<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
GRFS,20121108,24.99,24.99,24,24.45,291800
GRID,20121108,27.85,27.9,27.85,27.9,800
GRIF,20121108,28.08,28.08,25.11,25.7,27800
GRMN,20121108,37.19,37.2,36.4,36.41,795300
GROW,20121108,5.39,5.42,5.32,5.37,4500
GRPN,20121108,3.77,3.96,3.77,3.92,22324100
GRVY,20121108,1.23,1.25,1.21,1.22,135400
GSBC,20121108,26.87,26.9,26,26.03,9100
GSIG,20121108,7.51,7.85,7.51,7.73,181800
GSIT,20121108,5.53,5.56,5.4,5.41,29800
GSJK,20121108,16.58,17,16.5,16.91,4200
GSM,20121108,14.32,14.37,13.88,14.06,307900
GSOL,20121108,5.66,5.66,5.49,5.52,34400
GSVC,20121108,7.53,7.59,7.31,7.33,268400
GTAT,20121108,4.03,4.15,3.96,4,3285700
GTIM,20121108,1.46,1.46,1.46,1.46,2400
GTIV,20121108,10.49,10.54,10.1,10.14,224800
GTLS,20121108,61.01,62.06,60.18,61.38,550700
GTWN,20121108,11.25,11.25,11.25,11.25,0
GTXI,20121108,3.85,3.96,3.82,3.85,76500
GUID,20121108,10.95,10.95,10.83,10.86,47100
GULF,20121108,14.53,14.53,14.53,14.53,0
GURE,20121108,1.39,1.39,1.32,1.33,41000
GYRO,20121108,107.68,107.68,105.02,105.08,8400
HA,20121108,6.04,6.08,5.96,6.04,487900
HAFC,20121108,12.07,12.29,11.8,11.81,160600
HAIN,20121108,60.5,61.59,59.75,60.43,973900
HALL,20121108,7.63,7.85,7.63,7.76,42600
HALO,20121108,5.11,5.18,4.91,5.13,991200
HAS,20121108,37.03,37.58,36.93,37.25,1718400
HAST,20121108,2.02,2.05,2.02,2.05,1800
HAUP,20121108,0.9,0.91,0.9,0.91,3600
HAYN,20121108,50.76,50.76,49.73,50.02,33100
HBAN,20121108,6.23,6.35,6.15,6.15,11774400
HBANP,20121108,1235,1235,1235,1235,0
HBCP,20121108,17.08,17.35,16.78,16.84,18200
HBHC,20121108,30.5,30.79,30.14,30.23,371800
HBIO,20121108,3.91,3.95,3.74,3.75,33200
HBK,20121108,11.36,11.49,11.32,11.35,6800
HBMD,20121108,6.5,6.5,6.5,6.5,0
HBNC,20121108,18.2733,18.6267,17.34,17.4867,34700
HBNK,20121108,13.66,14.25,13.5,14,16900
HBOS,20121108,12.84,12.95,12.57,12.58,11800
HCBK,20121108,8.24,8.34,8.21,8.21,4858900
HCCI,20121108,16.17,16.59,15.75,15.76,15200
HCIIP,20121108,21,21.32,21,21.32,600
HCKT,20121108,3.76,3.78,3.7,3.7,89900
HCOM,20121108,16.62,16.86,16.55,16.55,89900
HCSG,20121108,23.62,23.84,22.89,23.04,953400
HDNG,20121108,9.92,9.92,9.22,9.29,79100
HDSN,20121108,3.4,3.69,3.38,3.38,124700
HEES,20121108,15.55,15.86,15.11,15.11,349000
HELE,20121108,30.1,30.1,29.4,29.4,93000
HEOP,20121108,5.38,5.43,5.25,5.25,24400
HERO,20121108,4.78,4.87,4.63,4.65,2240700
HFBC,20121108,8.1,8.15,8.1,8.15,1100
HFBL,20121108,17.8,17.8,17.65,17.65,2100
HFFC,20121108,12.58,12.75,12.58,12.67,9100
HFWA,20121108,13.84,14.06,13.84,13.95,41200
HGSH,20121108,2.24,2.24,2.05,2.23,22400
HIBB,20121108,53.82,53.83,52.17,53.32,269400
HIFS,20121108,68.13,68.74,62.03,65,3200
HIHO,20121108,1.85,1.85,1.84,1.85,7300
HILL,20121108,0.85,0.95,0.85,0.9,109600
HIMX,20121108,2,2.03,1.93,1.98,574000
HITK,20121108,31.74,32.29,31.09,31.46,98900
HITT,20121108,56.03,56.86,56.03,56.25,85300
HLIT,20121108,4.28,4.29,4.16,4.19,359700
HLSS,20121108,20,20.24,19.3,19.36,580700
HMIN,20121108,28.04,28.5,26.9,27.51,249800
HMNF,20121108,3.42,3.47,3.25,3.43,1800
HMNY,20121108,2.4,2.4,2.4,2.4,100
HMPR,20121108,1.18,1.23,1.18,1.2,92600
HMST,20121108,23.25,23.33,22.57,22.66,88300
HMSY,20121108,24.16,24.68,23.51,24.3,1850700
HNH,20121108,14.95,14.97,14.5,14.82,23300
HNRG,20121108,9.35,9.5,9.22,9.3,19900
HNSN,20121108,2.21,2.3,1.93,2.15,413500
HOFT,20121108,14,14.19,13.68,14,57100
HOGS,20121108,10.75,10.94,10.42,10.42,340300
HOLI,20121108,10.39,10.5,10.24,10.4,384300
HOLL,20121108,1.38,1.41,1.32,1.32,29900
HOLX,20121108,20.24,20.3,19.9,20.07,2370200
HOMB,20121108,33.42,33.88,33.17,33.23,50400
HOME,20121108,10.75,10.82,10.5,10.52,23300
HOTT,20121108,8.78,8.8,8.59,8.6,965800
HOVNP,20121108,12.32,12.75,12.13,12.6,18000
HPAC,20121108,10.21,10.21,10.21,10.21,0
HPCCP,20121108,28.24,28.24,28.24,28.24,0
HPJ,20121108,0.97,1.03,0.96,1.03,11400
HPOL,20121108,1.41,1.42,1.37,1.4,191000
HPTX,20121108,10.25,10.79,10.25,10.43,22300
HRZN,20121108,15.9,15.92,14.79,15.02,388700
HSIC,20121108,78.1,78.56,76.63,76.72,562100
HSII,20121108,12.52,12.52,11.98,12,47600
HSKA,20121108,8,8.18,7.82,8,48400
HSNI,20121108,50.88,51.37,50.41,51.27,385700
HSOL,20121108,1.01,1.02,0.97,0.99,127200
HSON,20121108,4.45,4.5,4.39,4.42,186000
HSTM,20121108,24.35,24.47,23.55,23.67,154700
HTBI,20121108,13.16,13.16,12.66,12.69,135000
HTBK,20121108,6.49,6.75,6.42,6.51,61900
HTCH,20121108,1.38,1.44,1.35,1.36,122400
HTCO,20121108,10.15,10.18,9.95,9.95,45500
HTHT,20121108,17.34,17.34,16.1,16.33,51500
HTLD,20121108,13.69,13.76,13.32,13.46,561300
HTLF,20121108,26.88,27.08,25.61,25.62,42600
HTWR,20121108,82.96,83.4,81.52,82.05,185400
HUBG,20121108,30.83,30.95,30.13,30.29,226800
HURC,20121108,24.15,24.15,23.8,23.9,10800
HURN,20121108,31.19,31.84,30.94,31.58,115200
HWAY,20121108,9.33,9.4,9.2,9.27,183700
HWBK,20121108,8.9,9,8.9,8.9,5300
HWCC,20121108,11,11.26,10.97,11.07,47100
HWKN,20121108,37.79,38.63,36.45,36.6,31800
HYGS,20121108,6.2,6.32,6.2,6.23,3600
HZNP,20121108,2.23,2.29,2.03,2.13,1091200
IACI,20121108,44.16,44.5,42.83,42.98,1462100
IART,20121108,38.16,38.49,37.43,37.5,122600
IBB,20121108,130.06,130.06,128.19,128.41,692200
IBCA,20121108,4.16,4.16,4.11,4.11,1200
IBCP,20121108,3.21,3.39,3.21,3.39,19100
IBCPO,20121108,27.75,27.75,27.75,27.75,100
IBKC,20121108,48.68,49.07,48.08,48.1,156900
IBKR,20121108,14.77,14.83,14.55,14.58,306700
IBOC,20121108,18.51,18.8,18.06,18.08,231700
ICAD,20121108,2.8,3.06,2.8,3.04,52200
ICCC,20121108,4.84,5,4.58,4.58,3900
ICFI,20121108,21.18,21.28,20.82,20.91,83000
ICGE,20121108,11.06,11.12,10.9,10.97,112500
ICLN,20121108,6.5,6.5,6.41,6.42,12200
ICLR,20121108,26.56,26.95,26.38,26.4,184000
ICON,20121108,19.35,19.46,18.98,18.98,485600
ICPT,20121108,22,22,19.03,20.1,131100
ICUI,20121108,59.51,59.96,58.15,58.16,69100
IDCC,20121108,41.54,42.55,40.61,40.62,539800
IDIX,20121108,3.92,4.09,3.85,4.06,1727900
IDRA,20121108,0.7,0.8,0.65,0.7,33500
IDSA,20121108,3.62,3.62,3.54,3.54,9800
IDSY,20121108,5.68,5.85,5.29,5.72,77600
IDTI,20121108,5.86,5.93,5.73,5.73,1527900
IDXX,20121108,92.41,92.81,89.89,89.91,525700
IEP,20121108,38.94,40.74,38.45,38.52,6100
IESC,20121108,5.01,5.1,5.01,5.01,9200
IFAS,20121108,32.39,32.46,32.2,32.2,6800
IFEU,20121108,29.2,29.2,29.2,29.2,700
IFGL,20121108,32.07,32.1,31.71,31.71,88300
IFNA,20121108,46.86,46.86,46.42,46.42,2900
IFON,20121108,0.9,0.92,0.9,0.91,15800
IFSM,20121108,34.28,34.3,34.28,34.29,500
IGLD,20121108,4.21,4.31,4.03,4.08,12700
IGOI,20121108,3.6,3.6,3,3,279300
IGOV,20121108,102.79,102.79,101.66,102.13,24000
IGTE,20121108,15.68,15.75,15.41,15.51,123900
III,20121108,1.23,1.28,1.21,1.27,25600
IIIN,20121108,11.51,11.54,11.2,11.24,43800
IIJI,20121108,13.15,13.24,13.1,13.22,1700
IILG,20121108,19.73,19.78,18.36,18.49,167300
IIN,20121108,4.75,4.75,4.75,4.75,200
IIVI,20121108,16.05,16.15,15.99,16.05,390200
IKAN,20121108,1.21,1.29,1.21,1.28,165900
IKNX,20121108,7.75,7.75,7.75,7.75,0
ILMN,20121108,48.03,49.02,47.8,48.21,1283200
IMGN,20121108,11.29,11.44,11.04,11.1,490900
IMI,20121108,7.05,7.05,6.78,6.94,25700
IMKTA,20121108,15.98,16.09,15.81,15.81,26700
IMMR,20121108,4.62,4.73,4.6,4.63,117800
IMMU,20121108,3.09,3.18,3.07,3.08,147500
IMMY,20121108,8,8,7.95,7.95,3700
IMOS,20121108,10.7,10.99,10.46,10.48,151100
IMRS,20121108,4.12,4.32,4.12,4.26,16800
INAP,20121108,6.11,6.18,5.96,5.98,301700
INCY,20121108,16.9,16.99,16.43,16.5,1121600
INDB,20121108,28.43,28.87,28.25,28.3,54300
INDY,20121108,24.32,24.35,24.05,24.11,610500
INFA,20121108,27.21,27.48,26.86,26.92,920400
INFI,20121108,17.57,18.07,17.29,17.74,631800
INFN,20121108,4.79,4.93,4.79,4.83,817000
ININ,20121108,31.52,31.63,30.66,30.7,37500
INOC,20121108,2.05,2.05,2.05,2.05,0
INOD,20121108,3.3,3.33,3.12,3.12,98600
INPH,20121108,2.31,2.34,2.31,2.34,3200
INSM,20121108,6.7,7.17,6.41,6.82,365200
INTC,20121108,20.9,21.13,20.82,20.83,38089900
INTG,20121108,21.26,21.26,21.26,21.26,0
INTL,20121108,18,18.19,17.52,17.58,48900
INTT,20121108,2.4,2.42,2.33,2.41,26500
INTU,20121108,60.27,60.59,59.82,59.82,1259700
INTX,20121108,9.7,9.71,9.35,9.35,71300
INVE,20121108,1.17,1.24,1.15,1.23,258700
INWK,20121108,14.5,14.72,14.23,14.25,209000
INXB,20121108,7.7,7.7,7.7,7.7,1900
INXBU,20121108,8.22,8.22,8.22,8.22,0
IOSP,20121108,31.99,32.38,31.16,31.46,169100
IPAR,20121108,20.14,20.14,17.26,17.5,61000
IPAS,20121108,1.88,1.97,1.86,1.93,277500
IPCC,20121108,56.13,56.13,53.58,53.66,42400
IPCI,20121108,2.93,2.98,2.86,2.88,6900
IPCM,20121108,36.17,36.97,35.77,35.81,70600
IPGP,20121108,54.18,55.14,53.63,53.66,392700
IPHS,20121108,47.31,47.33,46.21,46.24,58100
IPXL,20121108,20.2,20.57,20.05,20.13,661800
IQNT,20121108,4.2,4.28,3.63,3.68,1745800
IRBT,20121108,17.96,17.96,16.9,17.23,354000
IRDM,20121108,6.27,6.43,6.27,6.35,853800
IRDMZ,20121108,1.26,1.26,1.26,1.26,0
IRG,20121108,12.47,13.06,11.91,12,36800
IRIX,20121108,3.96,3.98,3.96,3.98,2500
IROQ,20121108,13.65,13.65,13.55,13.56,11100
IRWD,20121108,11.54,11.93,11.51,11.68,446800
ISBC,20121108,16.87,16.94,16.66,16.67,172500
ISCA,20121108,25.3,25.41,25.15,25.29,194200
ISHG,20121108,97.34,97.34,96.28,96.86,3600
ISIG,20121108,1.74,1.76,1.74,1.76,200
ISIL,20121108,7.2,7.29,7.06,7.24,1476800
ISIS,20121108,8.04,8.1,7.55,7.67,1849400
ISLE,20121108,5.83,5.93,5.69,5.74,24900
ISM,20121108,24.1,24.27,24.1,24.27,1100
ISNS,20121108,5.15,5.15,5.15,5.15,600
ISRG,20121108,536.14,538.24,530.74,531.5,263400
ISRL,20121108,108.94,108.94,98.05,98.3,2900
ISSC,20121108,4.4,4.4,4.4,4.4,0
ISSI,20121108,8.92,8.97,8.74,8.77,61500
ITIC,20121108,64.75,64.96,59.5,60.94,5600
ITMN,20121108,9.15,9.87,8.82,9.52,6042400
ITRI,20121108,39.23,39.57,38.7,38.93,156300
ITRN,20121108,12.84,12.9,12.83,12.88,11000
IVAC,20121108,4.82,4.91,4.75,4.76,57700
IVAN,20121108,0.58,0.59,0.52,0.53,418500
IXYS,20121108,9.46,9.7,9.46,9.49,60400
JACK,20121108,25.58,25.61,25.1,25.42,501300
JACQU,20121108,10.02,10.02,10.02,10.02,0
JADE,20121108,1.78,1.78,1.68,1.74,36800
JAKK,20121108,13.05,13.1,12.8,12.81,163500
JASO,20121108,3.6,3.75,3.55,3.6,279700
JAXB,20121108,1.05,1.05,1.05,1.05,0
JAZZ,20121108,51.99,54.47,51.77,53.25,580900
JBHT,20121108,59.52,59.65,58.39,58.6,698900
JBLU,20121108,5.21,5.42,5.18,5.4,4643700
JBSS,20121108,17.11,17.27,16.61,16.61,18600
JCOM,20121108,29.38,29.6,29.02,29.17,249500
JCS,20121108,11.12,11.13,10.65,10.77,6600
JCTCF,20121108,14.01,14.09,12.26,12.97,16500
JDSU,20121108,11.11,11.38,11.01,11.06,7565400
JFBI,20121108,2.75,2.75,2.75,2.75,0
JIVE,20121108,12.43,12.59,11.7,12.15,1497000
JJSF,20121108,57.03,57.18,55.96,56.06,33100
JKHY,20121108,38.49,39.09,38.42,38.74,475400
JMBA,20121108,1.93,1.96,1.89,1.89,580300
JOBS,20121108,47.46,51,47.04,50.45,105800
JOEZ,20121108,0.97,0.97,0.92,0.92,217200
JOSB,20121108,47.29,47.48,46.08,46.58,361300
JOUT,20121108,19.31,19.68,18.31,18.63,50600
JRCC,20121108,3.26,3.61,3.22,3.36,3359300
JRJC,20121108,1.29,1.29,1.22,1.23,6400
JSM,20121108,24.62,24.66,24.52,24.53,23200
JST,20121108,4.62,4.62,4.46,4.5,19400
JVA,20121108,6.64,6.64,6.39,6.4,87600
JXSB,20121108,17.25,17.25,17.25,17.25,300
KALU,20121108,59.54,59.77,58.88,59.33,72700
KBALB,20121108,12.56,12.92,12.52,12.62,120200
KCAP,20121108,8.24,8.65,8.2,8.54,293400
KCLI,20121108,36.03,36.09,34.8,34.85,10200
KELYA,20121108,13.87,13.91,13.43,13.48,213900
KELYB,20121108,14.11,14.11,14.11,14.11,0
KEQU,20121108,11.25,11.25,11.25,11.25,400
KERX,20121108,2.39,2.46,2.31,2.31,1360500
KEYN,20121108,14.15,14.65,14.03,14.28,62500
KEYW,20121108,12.52,12.63,12.21,12.48,133000
KFFB,20121108,8.39,8.39,8.39,8.39,0
KFRC,20121108,12.15,12.25,11.95,12,164000
KGJI,20121108,1.23,1.28,1.16,1.18,28300
KINS,20121108,4.77,4.98,4.77,4.98,2400
KIOR,20121108,7.42,8.48,7.41,7.66,847900
KIPO,20121108,6.68,6.68,6.4,6.63,21600
KIPS,20121108,1.25,1.26,0.97,1.09,280200
KIRK,20121108,9.55,9.62,9.5,9.55,48300
KLAC,20121108,46.74,46.92,45.52,45.66,3519100
KLIC,20121108,10.32,10.57,10.12,10.3,2266700
KNDI,20121108,4.17,4.2,4.17,4.18,15200
KONA,20121108,8.48,8.84,8.48,8.72,9200
KONE,20121108,2.51,2.8,2.11,2.47,2600
KONG,20121108,6.06,6.06,5.89,6,29100
KOOL,20121108,0.86,0.87,0.8,0.87,22800
KOPN,20121108,3.31,3.31,3.1,3.2,251700
KOSS,20121108,5.1,5.15,5.02,5.15,5600
KRFT,20121108,44.8,45.09,43.69,43.77,4163400
KRNY,20121108,9.1,9.1,9,9,26000
KSWS,20121108,3.28,3.38,3.15,3.17,131200
KTCC,20121108,10.74,10.76,10.25,10.25,57400
KTEC,20121108,9,9.23,9,9.1,1800
KTOS,20121108,5.3,5.38,5.2,5.26,301700
KUTV,20121108,1.18,1.2,1.18,1.18,27300
KVHI,20121108,12.67,12.67,12.25,12.33,47300
KYAK,20121108,31.87,34.31,30.61,31.04,486500
KYTH,20121108,22.05,22.85,20.67,21.15,36800
LABC,20121108,16.7,16.7,16.7,16.7,0
LABL,20121108,21.01,21.08,20.88,20.95,19300
LACO,20121108,2.46,2.77,2.43,2.75,142600
LAKE,20121108,6.08,6.09,6.01,6.01,4100
LAMR,20121108,41.07,41.49,40.29,40.31,1229900
LANC,20121108,73.22,73.65,72.53,73.1,71700
LARK,20121108,21.97,21.97,21.97,21.97,100
LAWS,20121108,8.8,8.8,8.19,8.57,23300
LAYN,20121108,22.03,22.2,21.42,21.57,174400
LBAI,20121108,9.51,9.68,9.31,9.31,36100
LBIX,20121108,4.19,4.22,4.15,4.22,5400
LBTYA,20121108,57.8,58.75,57.8,58.02,960400
LBTYB,20121108,61.03,61.03,61.03,61.03,0
LBTYK,20121108,54.65,55.31,54.24,54.44,337000
LCAV,20121108,3.8,3.87,3.7,3.7,58500
LCNB,20121108,13.69,13.69,13.69,13.69,0
LCUT,20121108,10.93,11.15,10.15,10.64,26300
LEAP,20121108,5.37,5.92,5.26,5.8,5647200
LECO,20121108,44.02,44.43,43.06,43.06,606400
LEDR,20121108,6.13,6.21,5.96,6,158400
LEDS,20121108,1.37,1.38,1.28,1.28,14000
LFUS,20121108,54.64,55.23,53.23,53.24,66300
LFVN,20121108,3.18,3.24,3.15,3.19,135300
LGCY,20121108,26.38,26.38,24.8,24.8,1219200
LGND,20121108,16.83,16.83,16.15,16.39,66000
LHCG,20121108,17.46,17.7,17.25,17.35,67800
LIFE,20121108,47.8,47.92,46.61,46.66,1838100
LIME,20121108,0.64,0.64,0.63,0.63,33400
LINC,20121108,4.05,4.1,3.93,3.96,95800
LINE,20121108,40.56,40.89,39.89,39.93,947300
LINTA,20121108,20.09,20.32,19.82,19.83,2848200
LINTB,20121108,20.51,20.51,20.51,20.51,0
LION,20121108,9.06,9.16,9.06,9.1,26200
LIOX,20121108,3.3,3.5,3.3,3.41,315200
LIVE,20121108,3.04,3.1,3.04,3.1,2800
LIWA,20121108,4.3,4.45,4.1,4.36,192200
LKFN,20121108,24.88,25.33,24.77,24.86,33100
LKQ,20121108,21.39,21.64,21.19,21.36,1319000
LLEN,20121108,1.86,1.88,1.82,1.83,158500
LLNW,20121108,1.91,1.91,1.8,1.8,454300
LLTC,20121108,32.8,32.94,32.43,32.46,3291600
LMAT,20121108,6.28,6.3,6.21,6.21,4000
LMCA,20121108,107.51,108.43,104.4,104.57,851700
LMCB,20121108,109.9,109.9,109.9,109.9,0
LMIA,20121108,20.08,20.47,19.76,19.85,56100
LMNR,20121108,20.65,20.97,19.53,19.53,15300
LMNX,20121108,16.7,16.86,16.48,16.5,403300
LMOS,20121108,8.66,8.87,8.41,8.45,62100
LNBB,20121108,6.24,6.24,6.2,6.2,5600
LNCE,20121108,24.1,24.11,23.41,23.41,129100
LNCO,20121108,38.95,38.95,38.04,38.08,695800
LNDC,20121108,9.46,9.61,9.41,9.53,142600
LOAN,20121108,1.08,1.12,1.06,1.06,3900
LOCM,20121108,2.47,2.55,2.35,2.35,89100
LOGI,20121108,7.06,7.08,6.99,7.02,288900
LOGM,20121108,22.23,22.45,22.04,22.2,124300
LOJN,20121108,2.01,2.07,1.96,2,47100
LONG,20121108,16.35,16.35,16.33,16.35,2300
LOOK,20121108,0.83,0.83,0.83,0.83,0
LOPE,20121108,23.39,23.39,22.1,22.23,575000
LORL,20121108,81,84.44,81,82.35,1597400
LPHI,20121108,2.65,2.65,2.5,2.53,105900
LPLA,20121108,28.45,28.51,28.01,28.01,102000
LPNT,20121108,37.01,37.07,36.02,36.33,341900
LPSB,20121108,8.63,8.63,8.6,8.6,1800
LPSN,20121108,13,13.53,12.96,13.5,539700
LPTH,20121108,0.9,0.9,0.88,0.88,6700
LPTN,20121108,6.56,6.56,6.4,6.5,32900
LQDT,20121108,39.66,39.79,37.15,38.09,692500
LRAD,20121108,1.08,1.17,1.08,1.14,21300
LRCX,20121108,36.12,36.53,35.94,35.94,2882000
LSBI,20121108,20.25,20.75,19.97,19.97,1700
LSBK,20121108,10.42,10.42,10.42,10.42,100
LSCC,20121108,3.9,3.99,3.87,3.95,1436000
LSTR,20121108,51.68,51.7,50.29,50.37,287300
LTBR,20121108,1.68,1.78,1.57,1.6,27300
LTON,20121108,2.61,2.72,2.6,2.7,56600
LTRE,20121108,5.69,5.75,5.49,5.49,1700
LTRX,20121108,1.61,1.65,1.59,1.65,4600
LTXC,20121108,5.53,5.67,5.37,5.38,98800
LUFK,20121108,50.45,51.13,49.06,49.06,325900
LULU,20121108,70.53,71.39,68.16,68.41,1821500
LUNA,20121108,1.72,1.79,1.72,1.75,400
LVNTA,20121108,57,57.79,56.17,56.86,87100
LVNTB,20121108,57.02,57.02,57.02,57.02,0
LWAY,20121108,8.59,8.79,7.9,8.17,41300
LXRX,20121108,1.8,1.86,1.7,1.7,894400
LYTS,20121108,6.61,6.76,6.51,6.54,62300
MACK,20121108,6.73,6.98,6.62,6.84,225700
MAG,20121108,10.5,10.5,10.01,10.2,9100
MAGS,20121108,3.57,3.57,3.47,3.47,7400
MAKO,20121108,13.69,14.95,13.21,14.5,3387200
MANH,20121108,58.64,58.86,57.54,57.95,142700
MANT,20121108,24.9,25.08,24.56,24.57,140900
MARK,20121108,0.94,1.07,0.92,1.07,11100
MARPS,20121108,20.1,20.1,18.74,19.46,2600
MASC,20121108,8.85,8.85,8.72,8.72,12700
MASI,20121108,21.9,22,21.05,21.12,410900
MAT,20121108,35.95,36.26,35.85,35.9,1841500
MATR,20121108,5.26,5.32,5,5.04,23800
MATW,20121108,28.81,29.07,28.44,28.88,83000
MAXY,20121108,2.42,2.46,2.42,2.43,80100
MAYS,20121108,25,25,25,25,0
MBFI,20121108,19.53,19.62,19.11,19.11,182700
MBLX,20121108,1.29,1.37,1.25,1.3,55400
MBND,20121108,2.06,2.06,1.97,2,17400
MBRG,20121108,16.6,16.92,16.5,16.5,8400
MBTF,20121108,2.74,2.85,2.73,2.83,11300
MBVT,20121108,28.37,28.56,27.5,27.5,11000
MBWM,20121108,14.59,14.9,14.1,14.11,29900
MCBC,20121108,3.06,3.12,3.01,3.07,29500
MCBI,20121108,9.36,9.55,8.94,8.95,54900
MCBK,20121108,14.68,14.7,14.5,14.7,3100
MCEP,20121108,21.65,21.72,21.33,21.43,142300
MCGC,20121108,4.4,4.46,4.35,4.35,285200
MCHP,20121108,32.12,32.46,31.88,31.91,1502600
MCHX,20121108,4.12,4.12,3.99,4.04,32500
MCOX,20121108,3.1,3.3,3.1,3.3,1300
MCRI,20121108,8.82,9.21,8.56,8.74,16000
MCRL,20121108,9.55,9.56,9.31,9.31,147600
MCRS,20121108,44.73,45.12,44.35,44.37,241500
MDAS,20121108,17.14,17.2,16.68,16.68,390500
MDCA,20121108,10.78,11.07,10.58,10.58,62500
MDCI,20121108,2.75,2.81,2.7,2.74,24100
MDCO,20121108,21.25,21.33,20.58,20.6,263900
MDH,20121108,3.86,3.86,3.85,3.86,1600
MDIV,20121108,19.92,20.07,19.88,19.88,56400
MDLZ,20121108,25.8,26.59,25.76,26.11,33180300
MDRX,20121108,13.01,13.2,12.23,12.26,4022300
MDSO,20121108,40.68,40.8,39.51,39.72,99500
MDVN,20121108,45.49,45.69,43.93,43.99,1028800
MEAD,20121108,1.94,1.95,1.8,1.8,5200
MEAS,20121108,30.95,32.15,30.56,30.79,43100
MEIP,20121108,6.6,8.46,6.3,7.44,772700
MELA,20121108,3,3,2.65,2.68,470400
MELI,20121108,77.24,78.18,75.11,75.48,691100
MEMP,20121108,19.85,19.92,19,19.57,97600
MEMS,20121108,1.81,1.81,1.74,1.74,6700
MENT,20121108,15.23,15.42,15.16,15.27,416900
MEOH,20121108,30.08,30.5,29.87,29.96,292200
MERC,20121108,7.1,7.13,7.03,7.08,36000
MERU,20121108,2.51,2.61,2.45,2.51,64200
METR,20121108,12.15,12.44,11.88,11.94,23100
MFI,20121108,7.2,7.28,6.82,6.98,37200
MFLR,20121108,10.36,10.36,10,10.15,3800
MFLX,20121108,20.2,20.31,19.72,19.97,25800
MFNC,20121108,7.26,7.26,7.16,7.25,5000
MFRI,20121108,5.47,5.49,5.45,5.49,1000
MFRM,20121108,29.62,29.65,27.51,27.59,552600
MFSF,20121108,11.68,11.99,11.68,11.97,1100
MGAM,20121108,15.52,15.91,15.29,15.29,111200
MGCD,20121108,6.76,6.76,6.76,6.76,0
MGEE,20121108,50.35,50.76,49.77,49.8,57000
MGIC,20121108,4.28,4.33,4.15,4.2,122700
MGLN,20121108,50.99,51,49.05,49.36,272300
MGPI,20121108,3.57,3.62,3.48,3.49,3000
MGRC,20121108,25.87,26.21,25.79,25.88,81700
MGYR,20121108,4.65,4.65,4.65,4.65,0
MHGC,20121108,6.01,6.14,5.69,5.81,75900
MHLD,20121108,8.66,9.2,8.65,8.7,249200
MIDD,20121108,124.2,125.24,122.43,122.59,61300
MIND,20121108,13.59,13.64,13.09,13.22,81000
MINI,20121108,19.25,20.57,19.23,19.77,318600
MITK,20121108,2.25,2.95,2.1,2.84,1260700
MITL,20121108,2.52,2.55,2.51,2.54,8000
MKSI,20121108,22.94,23.09,22.74,22.93,456500
MKTAY,20121108,39.83,39.87,39.53,39.53,3600
MKTG,20121108,6.36,6.96,6.36,6.69,751800
MKTX,20121108,30.82,31,30.5,30.77,200300
MLAB,20121108,45.7,46.1,45.1,45.76,15300
MLHR,20121108,19,19.3,18.96,19.1,210700
MLNK,20121108,2.89,3.06,2.83,3.01,116700
MLNX,20121108,82.79,84.89,81.67,83.98,547400
MLVF,20121108,10.72,10.75,10.72,10.75,43900
MMLP,20121108,35.33,35.93,34.07,34.2,66400
MMSI,20121108,13.68,13.68,13.39,13.43,94100
MMUS,20121108,3.83,4.04,3.8,3.98,2700
MMYT,20121108,13.26,13.46,12.07,12.47,63300
MNDO,20121108,2.14,2.14,2.05,2.08,15600
MNGA,20121108,2.25,2.32,2,2,341500
MNGL,20121108,10.34,10.34,10.34,10.34,0
MNGLU,20121108,10.25,10.25,10.25,10.25,0
MNKD,20121108,1.94,1.99,1.91,1.93,2088300
MNOV,20121108,2.01,2.07,1.95,2.04,9100
MNRK,20121108,8.68,8.68,8.57,8.57,25300
MNRO,20121108,34.24,34.35,33.9,33.98,244300
MNST,20121108,40.4,45,39.99,44.4,8168200
MNTA,20121108,12.06,12.18,12.01,12.14,439200
MNTG,20121108,3.59,3.85,3.23,3.36,35700
MNTX,20121108,7.31,7.44,7.05,7.19,73100
MOBI,20121108,2.15,2.17,2.12,2.13,33900
MOCO,20121108,15,15,14.6,14.9,4900
MOFG,20121108,20.13,20.13,19.51,19.66,14100
MOLX,20121108,25.68,26.28,25.5,25.61,398500
MOLXA,20121108,21.35,21.73,21.16,21.25,82800
MORN,20121108,63.27,63.99,63.27,63.34,44200
MOSY,20121108,3.9,3.97,3.8,3.8,105400
MOVE,20121108,7.5,7.55,7.4,7.48,93600
MPAA,20121108,5.04,5.04,4.79,4.8,25500
MPAC,20121108,6.75,6.77,6.75,6.77,3000
MPB,20121108,10.09,10.2,10.09,10.2,1500
MPEL,20121108,14.5,14.69,14.17,14.19,2843900
MPET,20121108,0.92,0.92,0.88,0.9,162000
MPWR,20121108,18.86,19.24,18.78,19,175500
MRCC,20121108,15.13,15.19,14.93,15.02,111900
MRCY,20121108,8.14,8.27,7.96,8.01,82300
MRGE,20121108,3.05,3.18,2.97,3.07,2198400
MRLN,20121108,18.46,18.73,17.91,18.42,20500
MRTN,20121108,17.6,17.83,17.46,17.63,99200
MRVL,20121108,7.94,7.99,7.8,7.83,5074300
