<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
GTXI,20120802,3.36,3.45,3.34,3.39,75500
GUID,20120802,10.64,10.75,10.22,10.55,105800
GULF,20120802,13.62,13.62,13.62,13.62,1500
GURE,20120802,1.02,1.05,1.02,1.03,53000
GYRO,20120802,113.13,113.76,112.58,112.58,4000
HA,20120802,6.15,6.29,6.11,6.15,382800
HAFC,20120802,10.49,10.83,10.49,10.71,94500
HAIN,20120802,54.05,55.39,53.55,54.92,369100
HALL,20120802,7.93,8,7.93,7.95,24600
HALO,20120802,3.91,4.79,3.86,4.3,10962000
HAS,20120802,35.65,35.72,35.01,35.36,1335100
HAST,20120802,1.86,1.95,1.86,1.93,3400
HAUP,20120802,1.43,1.43,1.14,1.2,93100
HAYN,20120802,47.44,49.5,47.33,48.27,60800
HBAN,20120802,6.18,6.22,6.11,6.16,14832100
HBANP,20120802,1198,1206.1,1190,1206,400
HBCP,20120802,16.14,16.55,16.01,16.36,12400
HBHC,20120802,29.45,29.5,28.88,29.28,440000
HBIO,20120802,3.6,3.83,3.6,3.77,40200
HBMD,20120802,7.25,7.25,7.25,7.25,0
HBNC,20120802,17.9333,18.0467,17.9267,17.96,13300
HBNK,20120802,12.75,12.77,12.75,12.75,1100
HBOS,20120802,13.03,13.31,12.96,13.27,11900
HCBK,20120802,6.21,6.26,6.07,6.14,3931300
HCCI,20120802,17.04,17.43,16.98,17.24,62300
HCIIP,20120802,19.1,19.3,18.05,19.1,3700
HCKT,20120802,4.22,4.41,4.22,4.25,65100
HCOM,20120802,17.76,18.17,17.52,17.6,32100
HCSG,20120802,21.5,21.64,21.24,21.6,308600
HDNG,20120802,9.15,9.21,8.95,9.08,50800
HDSN,20120802,4.4,4.4,3.4,3.44,786200
HEES,20120802,14.9,16.8,14.52,16.43,584000
HELE,20120802,29.61,30.22,29.61,30.18,142700
HEOP,20120802,5.39,5.5,5.3,5.47,28600
HERO,20120802,3.64,3.88,3.58,3.72,6369800
HFBC,20120802,7.27,7.65,7.27,7.59,1000
HFBL,20120802,15.81,16,15.81,16,23200
HFFC,20120802,12.86,12.98,12.86,12.98,2200
HFWA,20120802,13.51,13.57,13.47,13.47,12200
HGSH,20120802,0.45,0.45,0.36,0.39,1300
HIBB,20120802,59.03,60.73,58.61,59.85,209200
HIFS,20120802,59.66,59.88,59.25,59.32,1800
HIHO,20120802,1.55,1.55,1.49,1.51,1900
HILL,20120802,0.98,1.08,0.98,1.06,146200
HIMX,20120802,1.52,1.62,1.52,1.52,99300
HITK,20120802,32.88,33.43,32.78,33.15,52600
HITT,20120802,49.96,50.84,49.63,49.98,165300
HLIT,20120802,4.18,4.31,4.16,4.28,474800
HLSS,20120802,14.22,14.46,14.19,14.29,132500
HMIN,20120802,18.42,19.19,18.4,19.11,193200
HMNF,20120802,2.86,2.86,2.8,2.8,400
HMNY,20120802,2.32,2.32,2.32,2.32,0
HMPR,20120802,2.03,2.03,1.76,1.84,33800
HMST,20120802,16.41,17,16.41,16.79,35000
HMSY,20120802,33.09,34.25,33.06,34.13,587800
HNH,20120802,12.76,12.76,12.3,12.55,18100
HNRG,20120802,7.88,7.88,7.56,7.8,17900
HNSN,20120802,1.71,1.78,1.7,1.72,166200
HOFT,20120802,11.73,11.85,11.73,11.8,24900
HOGS,20120802,10.29,10.4,10.19,10.32,59100
HOLI,20120802,7.6,7.83,7.48,7.49,156800
HOLL,20120802,1.27,1.39,1.25,1.26,55600
HOLX,20120802,18.52,19.09,18.5,18.83,2640900
HOMB,20120802,29.78,29.87,29.5,29.56,40300
HOME,20120802,9.7,10.06,9.7,9.97,29800
HOTR,20120802,3.8,3.8,3.8,3.8,0
HOTT,20120802,9.48,9.64,8.9,9.13,2253800
HOVNP,20120802,6.75,7.1,6.75,7.1,900
HPAC,20120802,10,10.05,10,10.03,1148300
HPCCP,20120802,27.35,27.5,27.3,27.48,4400
HPJ,20120802,1.04,1.04,1.04,1.04,8100
HPOL,20120802,1.13,1.16,1.1,1.1,21000
HPTX,20120802,10.1,10.41,10.1,10.2,6500
HRZN,20120802,16.52,16.52,16.2,16.34,56200
HSIC,20120802,75,75.19,72.84,74.92,867400
HSII,20120802,12.65,12.91,12.29,12.3,133900
HSKA,20120802,10.06,10.06,9.66,9.93,6500
HSNI,20120802,40.12,42.5,39.67,41.87,440100
HSOL,20120802,1.06,1.11,1.03,1.08,179700
HSON,20120802,4.13,4.19,4.05,4.06,56100
HSTM,20120802,27.47,28.31,27.12,28.28,205100
HTBI,20120802,12.43,12.48,12.42,12.48,36800
HTBK,20120802,5.95,6.09,5.86,6.06,49200
HTCH,20120802,1.35,1.35,1.31,1.32,48400
HTCO,20120802,10.31,10.89,10.31,10.44,19700
HTHT,20120802,11.6,11.64,11.36,11.44,190400
HTLD,20120802,13.35,13.71,13.29,13.66,298100
HTLF,20120802,25.8,26.08,24.5,24.83,41000
HTWR,20120802,87.49,87.77,83.75,84.11,193600
HUBG,20120802,29.11,29.95,29.05,29.85,325300
HURC,20120802,20.5,20.5,20.21,20.31,8200
HURN,20120802,33.29,33.79,33.09,33.57,105600
HWAY,20120802,10.88,10.94,10.54,10.55,284800
HWBK,20120802,9,9,9,9,100
HWCC,20120802,11,11.17,10.8,10.9,60200
HWKN,20120802,36.97,37.32,36.25,36.65,25100
HYGS,20120802,6.62,6.62,6.26,6.26,4900
HZNP,20120802,5.09,5.15,4.94,5.08,1335700
IACI,20120802,52.32,52.98,51.56,51.7,871500
IART,20120802,36.75,36.9,36.09,36.75,264700
IBB,20120802,130.6,131.9,129.43,131.01,942900
IBCA,20120802,3.57,3.75,3.56,3.66,2400
IBCP,20120802,2.67,2.74,2.53,2.54,13300
IBCPO,20120802,22,22,22,22,100
IBKC,20120802,45.25,45.43,44.56,44.75,182300
IBKR,20120802,13.76,13.83,13.2,13.41,756300
IBOC,20120802,17.89,18.09,17.62,17.97,376200
ICAD,20120802,0.38,0.4,0.38,0.4,13400
ICCC,20120802,5.88,6.2,5.67,5.81,11300
ICFI,20120802,24.18,24.33,23.67,23.94,51400
ICGE,20120802,8.74,8.86,8.62,8.75,66600
ICLN,20120802,6.28,6.33,6.26,6.27,8000
ICLR,20120802,23.92,24.21,23.9,24.12,141400
ICON,20120802,17.09,17.48,16.99,17.34,455700
ICUI,20120802,52.76,53.09,51.98,52.78,130100
IDCC,20120802,30.98,31.25,30.26,30.96,1119800
IDIX,20120802,8.29,8.5,7.98,8.06,13982800
IDRA,20120802,1.01,1.04,1.01,1.02,3500
IDSA,20120802,4.29,4.29,4.25,4.25,2900
IDSY,20120802,4.3,4.3,4.23,4.23,4000
IDTI,20120802,5.02,5.26,4.98,5.12,2427400
IDXX,20120802,87.44,88.28,86.75,87.5,237400
IEP,20120802,37.99,38.45,37.81,38.43,4300
IESC,20120802,2.89,2.96,2.88,2.88,400
IFAS,20120802,29.72,29.84,29.63,29.84,2700
IFEU,20120802,27.3,27.49,27.12,27.27,10100
IFGL,20120802,29.59,29.81,29.53,29.72,9257500
IFNA,20120802,48.14,48.41,48.12,48.41,900
IFON,20120802,1.55,1.58,1.5,1.55,16600
IFSM,20120802,31.26,31.29,31.13,31.29,1100
IGLD,20120802,2.02,2.03,2.02,2.03,500
IGOI,20120802,6,6.36,5.88,6,129900
IGOV,20120802,98.67,99.11,97.92,98.26,51900
IGTE,20120802,15.7,15.9,15.6,15.75,81500
III,20120802,1.27,1.28,1.2,1.2,55600
IIIN,20120802,9.57,9.78,9.55,9.65,34200
IIJI,20120802,10.15,10.24,10.15,10.17,5500
IILG,20120802,17.77,18.68,17.77,18.63,115300
IIN,20120802,5.61,5.95,5.51,5.57,2400
IIVI,20120802,16.79,17.12,15.85,16.43,463400
IKAN,20120802,0.86,0.89,0.86,0.89,4200
IKNX,20120802,8.54,8.54,8.54,8.54,0
ILMN,20120802,41.2,41.95,41.14,41.49,992600
IMGN,20120802,15.43,15.59,15,15.41,860800
IMI,20120802,6.61,6.79,6.61,6.71,114900
IMKTA,20120802,16.47,16.76,16.37,16.7,45100
IMMR,20120802,5.28,5.4,5.15,5.35,120700
IMMU,20120802,3.37,3.41,3.32,3.38,130000
IMOS,20120802,10.43,11.06,10.15,10.49,151900
IMRS,20120802,3.5,3.62,3.5,3.5,51300
INAP,20120802,6.29,6.44,6.22,6.27,236900
INCY,20120802,20.29,20.7,17.75,19.57,11258400
INDB,20120802,28.86,29.02,28.4,28.49,61400
INDY,20120802,21.28,21.42,21.16,21.28,292000
INFA,20120802,28.82,29.53,28.01,28.59,2144300
INFI,20120802,16.81,16.82,16.16,16.53,235600
INFN,20120802,5.34,5.61,5.29,5.53,1018500
ININ,20120802,24.39,24.87,24.35,24.57,84300
INOC,20120802,1.58,1.58,1.58,1.58,0
INOD,20120802,3.8,4.13,3.8,3.95,169900
INPH,20120802,3.5,3.5,3.47,3.47,2100
INSM,20120802,3.34,3.4,3.32,3.37,47500
INTC,20120802,25.74,26.26,25.68,25.91,34310600
INTG,20120802,23.05,23.05,23.05,23.05,0
INTL,20120802,18.39,18.67,18.37,18.4,32900
INTT,20120802,2.94,3.07,2.28,2.97,81300
INTU,20120802,57.52,58.17,57.17,57.79,1158500
INTX,20120802,13.61,13.78,13.51,13.62,57200
INVE,20120802,0.88,0.94,0.87,0.93,59200
INWK,20120802,11.79,11.97,11.7,11.76,130200
INXBU,20120802,8.1,8.1,8.1,8.1,100
IOSP,20120802,30.16,30.61,30.08,30.52,39000
IPAR,20120802,16.39,16.6,16.35,16.54,79100
IPAS,20120802,2.22,2.26,2.15,2.23,85600
IPCC,20120802,56.06,57.22,55.97,56.73,15400
IPCI,20120802,2.8,2.85,2.72,2.79,6400
IPCM,20120802,42.67,43.21,42.53,42.94,81800
IPGP,20120802,53.62,56.05,53.16,54.8,1024500
IPHS,20120802,56.5,56.86,55.93,56.6,68400
IPXL,20120802,22.14,22.95,22.13,22.64,492000
IQNT,20120802,13.54,13.67,13.47,13.53,75500
IRBT,20120802,22.32,22.54,22,22.31,205000
IRDM,20120802,8.95,8.95,7.03,7.51,1888600
IRDMZ,20120802,2.1,2.1,2.1,2.1,0
IRG,20120802,14.12,14.63,13.62,14.13,278200
IRIX,20120802,3.33,4,3.2,4,26700
IROQ,20120802,12.93,12.93,12.93,12.93,300
IRWD,20120802,12.42,12.42,11.83,12.17,336100
ISBC,20120802,16.26,16.3,15.94,16.02,165600
ISCA,20120802,25.21,25.33,24.99,25.11,115000
ISHG,20120802,93.66,93.68,92.84,92.84,33900
ISIG,20120802,1.68,1.7,1.68,1.7,5300
ISIL,20120802,8.96,9.07,8.72,8.83,2080400
ISIS,20120802,11.85,12.01,11.45,11.72,944400
ISLE,20120802,5.83,5.91,5.6,5.66,74500
ISM,20120802,23,23.05,22.91,23.01,11500
ISNS,20120802,5.08,5.19,4.86,4.99,5500
ISRG,20120802,472.91,478.59,471.04,477.79,357500
ISRL,20120802,101,101,98.26,98.26,900
ISSC,20120802,3.48,3.58,3.44,3.44,42700
ISSI,20120802,9.67,9.86,9.55,9.58,26500
ITIC,20120802,51.75,54.93,51.75,52.03,1600
ITMN,20120802,8.22,8.57,7.92,8,1669500
ITRI,20120802,41.85,43.54,40.49,42.17,1404000
ITRN,20120802,10.93,11.07,10.91,10.92,8000
IVAC,20120802,5.4,5.4,5.1,5.1,149800
IVAN,20120802,0.67,0.69,0.65,0.69,325200
IXYS,20120802,9.1,9.42,9.03,9.32,129000
JACK,20120802,26.45,26.69,26.36,26.63,209500
JADE,20120802,1.56,1.61,1.56,1.6,70100
JAKK,20120802,15.62,15.75,15.4,15.54,89400
JASO,20120802,4.75,4.9,4.65,4.65,1005000
JAXB,20120802,1.41,1.46,1.41,1.46,1000
JAZZ,20120802,47.03,47.51,46.4,47.11,365700
JBHT,20120802,53.59,54.54,53.3,54.49,761300
JBLU,20120802,5.03,5.14,5,5.1,4834100
JBSS,20120802,16.5,16.77,15.98,16.72,30500
JCOM,20120802,29.45,30.35,28.9,29.55,638100
JCS,20120802,10.9,11.13,10.9,11.06,6500
JCTCF,20120802,10,10,10,10,300
JDSU,20120802,9.55,9.8,9.33,9.45,6642400
JFBI,20120802,2.08,2.1,2.05,2.1,600
JIVE,20120802,18.56,19.08,17.04,18.06,570000
JJSF,20120802,56.73,57.46,56.33,56.84,35200
JKHY,20120802,34.2,34.54,34.01,34.32,143000
JMBA,20120802,2.58,2.75,2.46,2.48,2347400
JOBS,20120802,34.13,34.54,34,34.3,46000
JOEZ,20120802,1.07,1.07,1.01,1.04,350800
JOSB,20120802,41,41.5,40.01,40.57,352500
JOUT,20120802,20.54,21.04,20.14,20.16,10900
JRCC,20120802,2.22,2.37,2.12,2.37,1755300
JRJC,20120802,1.18,1.19,1.1,1.16,16100
JSM,20120802,24.2,24.34,24.1,24.32,47900
JST,20120802,6.07,6.24,6.07,6.13,11000
JVA,20120802,5.79,6.15,5.71,5.97,491600
JXSB,20120802,15.74,16.5,15.74,16.5,1600
KALU,20120802,54.5,55.51,53.56,54.59,99700
KBALB,20120802,8.89,9.95,8.89,9.66,550100
KCAP,20120802,7.92,8.01,7.75,7.78,125500
KCLI,20120802,34.39,35.16,34.39,34.97,4300
KELYA,20120802,11.52,11.75,11.5,11.65,205100
KELYB,20120802,11.65,11.65,11.65,11.65,0
KEQU,20120802,11.89,12.3,11.25,11.49,31400
KERX,20120802,1.79,1.82,1.68,1.8,1559600
KEYN,20120802,13.35,13.45,13.22,13.39,59000
KEYW,20120802,9.7,10.39,9.64,10.32,104800
KFFB,20120802,7.75,7.75,7.75,7.75,800
KFRC,20120802,10.61,10.86,10.34,10.8,390100
KGJI,20120802,1.58,1.61,1.47,1.51,60800
KINS,20120802,6.27,6.65,6.27,6.65,5700
KIOR,20120802,7.45,7.51,7.12,7.23,141100
KIPO,20120802,6.66,6.66,6.6,6.61,5100
KIPS,20120802,1.1,1.14,1.1,1.14,5800
KIRK,20120802,10.13,10.8,10.13,10.72,40300
KLAC,20120802,50.58,52.34,50.48,51.6,2745900
KLIC,20120802,10.65,10.92,10.55,10.59,1313200
KNDI,20120802,4.23,4.39,4.15,4.29,115400
KONA,20120802,7.65,7.99,7.51,7.71,88800
KONE,20120802,0.26,0.26,0.26,0.26,200
KONG,20120802,7.72,7.9,7.41,7.52,30500
KOOL,20120802,0.9,0.94,0.88,0.9,67600
KOPN,20120802,3.49,3.64,3.47,3.51,132700
KOSS,20120802,4.8,4.8,4.8,4.8,0
KRNY,20120802,9.43,9.6,9.4,9.52,25800
KSWS,20120802,2.98,3.02,2.85,2.92,246600
KTCC,20120802,7.16,7.34,7.15,7.18,36400
KTEC,20120802,9.14,9.36,9.14,9.24,600
KTOS,20120802,5.45,5.78,5.45,5.47,377300
KUTV,20120802,1.16,1.2,1.1,1.15,26000
KVHI,20120802,12.95,13.27,12.91,12.97,59800
KYAK,20120802,33.79,33.79,31.03,31.56,109800
LABC,20120802,16.25,16.25,16.25,16.25,0
LABL,20120802,18.56,19,18.56,18.83,20000
LACO,20120802,2.63,2.79,2.6,2.64,15100
LAKE,20120802,6.51,6.88,6.35,6.47,1700
LAMR,20120802,29.58,30.16,29.31,29.86,307700
LANC,20120802,68.07,68.96,68.07,68.76,50500
LARK,20120802,19.25,20.06,19,19.25,500
LAWS,20120802,9.81,10.21,9.4,9.4,15900
LAYN,20120802,20.58,20.83,20,20.15,167700
LBAI,20120802,9.04,9.38,9.04,9.29,42300
LBIX,20120802,4,4.18,4,4.13,9100
LBTYA,20120802,51.61,52.97,51.58,52.68,843100
LBTYB,20120802,53.44,53.44,53.44,53.44,0
LBTYK,20120802,49.31,50.33,48.91,50.12,338100
LCAV,20120802,3.5,3.71,3.5,3.55,79800
LCNB,20120802,13.2,13.2,13.2,13.2,0
LCUT,20120802,12.69,12.79,10.72,12.6,14800
LEAP,20120802,5.55,5.55,5.11,5.32,1936600
LECO,20120802,39.92,40.37,39.41,39.81,473200
LEDR,20120802,5.29,5.41,5.23,5.38,82800
LEDS,20120802,2.42,2.54,2.27,2.54,5300
LFUS,20120802,53.57,53.69,52.52,53.2,97100
LGCY,20120802,26.4,26.84,25.92,25.94,172500
LGND,20120802,18.93,19,18.32,18.77,173200
LHCG,20120802,17.46,17.6,17.32,17.34,96800
LIFE,20120802,44.25,44.25,43.25,43.61,1151700
LIME,20120802,1,1.01,0.92,0.93,73200
LINC,20120802,4.19,4.24,3.54,3.55,411400
LINE,20120802,39.93,39.96,39.48,39.51,1141800
LINTA,20120802,18.67,19.01,18.45,18.74,6741400
LINTB,20120802,18.98,18.98,18.98,18.98,0
LION,20120802,8.79,9.02,8.6,8.94,14700
LIOX,20120802,2.98,3.08,2.98,3.06,89300
LIVE,20120802,7.7,7.89,7.3,7.3,14100
LIWA,20120802,4.48,4.51,4.43,4.5,10800
LKFN,20120802,25.25,25.81,25.09,25.77,36700
LKQ,20120802,17.385,17.735,17.185,17.51,492500
LLEN,20120802,1.86,2.02,1.86,2,235500
LLNW,20120802,2.6,2.61,2.38,2.42,854700
LLTC,20120802,31.94,32.39,31.71,32.03,2192500
LMAT,20120802,6.38,6.41,6.29,6.34,7500
LMCA,20120802,94.35,95.29,93.58,94.81,323600
LMCB,20120802,89.46,89.46,89.46,89.46,0
LMIA,20120802,17.1,17.74,17.09,17.62,33400
LMNR,20120802,16.58,16.83,16.29,16.34,7700
LMNX,20120802,17.09,17.4,16.97,17.17,265200
LMOS,20120802,8.78,8.9,8.64,8.69,47700
LNBB,20120802,6.1,6.25,6.1,6.1,1600
LNCE,20120802,22.74,22.97,22.64,22.76,161400
LNDC,20120802,8.31,8.59,8.31,8.51,60700
LOAN,20120802,0.94,0.94,0.94,0.94,4400
LOCM,20120802,2.21,2.21,2.2,2.21,12000
LOGI,20120802,8.7,8.75,8.38,8.39,1620000
LOGM,20120802,19.21,19.75,18.96,19.42,856400
LOJN,20120802,3.08,3.14,3.01,3.08,9400
LONG,20120802,13.1,13.66,13.06,13.65,12400
LOOK,20120802,0.89,0.9,0.89,0.9,1800
LOPE,20120802,16.08,16.48,15.8,16.23,517000
LORL,20120802,71.88,72.11,71.02,71.17,50400
LPHI,20120802,2.37,2.38,2.27,2.28,27700
LPLA,20120802,27.59,27.84,26.97,27.44,758300
LPNT,20120802,37.62,37.71,36.62,37.43,208200
LPSB,20120802,9.47,9.5,9.47,9.5,3000
LPSN,20120802,15.5,16.44,14.14,16.04,2569700
LPTH,20120802,1,1.03,0.99,0.99,6800
LQDT,20120802,41.62,41.81,39.2,39.5,1210400
LRAD,20120802,1.18,1.18,1.15,1.18,10900
LRCX,20120802,34.1,34.73,33.51,33.67,3088000
LSBI,20120802,18.4,18.4,18.4,18.4,0
LSBK,20120802,10.1,10.1,10.1,10.1,10000
LSCC,20120802,3.57,3.62,3.45,3.54,1011200
LSTR,20120802,48.28,49.44,48.25,49.36,320400
LTBR,20120802,2.58,2.74,2.58,2.59,16200
LTON,20120802,1.59,1.6,1.57,1.6,64300
LTRE,20120802,4.75,4.76,4.75,4.75,3500
LTRX,20120802,1.94,1.98,1.93,1.98,7200
LTXC,20120802,5.73,5.89,5.66,5.68,290800
LUFK,20120802,45.11,46.92,45.11,45.97,798300
LULU,20120802,53,55.43,52.2,54.48,3955500
LUNA,20120802,1.45,1.45,1.45,1.45,0
LWAY,20120802,10.5,10.64,10.48,10.53,10100
LXRX,20120802,2.16,2.25,2.1,2.19,970500
LYTS,20120802,6.54,6.75,6.48,6.68,35600
MACK,20120802,7.73,7.86,7.58,7.68,77000
MAG,20120802,15.49,15.49,15.48,15.48,700
MAGS,20120802,3.59,3.69,3.5,3.5,6900
MAKO,20120802,12.45,13.4,12.2,12.59,2860600
MANH,20120802,45.47,46.38,45.26,45.96,119100
MANT,20120802,20.55,22.23,19.74,20.25,614700
MARK,20120802,2.28,2.28,2.15,2.27,3200
MARPS,20120802,25.75,25.77,25.5,25.53,700
MASC,20120802,7.97,8.03,7.96,7.99,24000
MASI,20120802,21.5,21.56,20.32,21,1458700
MAT,20120802,34.56,34.89,34.15,34.56,3294900
MATR,20120802,7.45,7.89,7.3,7.58,13800
MATW,20120802,28.22,28.44,27.91,28.35,127800
MAXY,20120802,5.96,6.02,5.94,6,32000
MAYS,20120802,19.25,19.25,19.25,19.25,0
MBFI,20120802,19.84,19.93,19.71,19.84,209100
MBLX,20120802,1.78,1.93,1.76,1.82,70700
MBND,20120802,2.08,2.17,2.05,2.13,116200
MBRG,20120802,15.8,15.99,15.76,15.86,12500
MBTF,20120802,2.78,2.88,2.78,2.79,2900
MBVT,20120802,26.22,26.52,25.93,26.25,14600
MBWM,20120802,16.5,16.72,16.5,16.5,24000
MCBC,20120802,3.26,3.33,3.25,3.28,15300
MCBI,20120802,10.17,10.32,9.93,10.27,42800
MCEP,20120802,22.59,22.99,22.5,22.5,22600
MCGC,20120802,4.31,4.45,4.31,4.4,333000
MCHP,20120802,32.93,33.65,32.88,33.4,1808800
MCHX,20120802,3.25,3.48,3.21,3.29,84500
MCOX,20120802,4.6,4.7,4.6,4.7,5200
MCRI,20120802,7.36,7.52,7.35,7.44,14200
MCRL,20120802,9.37,9.54,9.29,9.45,343300
MCRS,20120802,47.15,48.44,46.83,47.7,349300
MDAS,20120802,16,16,14.27,15.41,3314100
MDCA,20120802,9.58,9.59,9.25,9.27,86200
MDCI,20120802,3.46,3.61,3.4,3.59,17200
MDCO,20120802,24.7,24.78,24.43,24.63,569400
MDH,20120802,3.86,3.9,3.75,3.9,3900
MDRX,20120802,9.06,9.21,8.95,9.1,1595000
MDSO,20120802,33.98,35.57,33.91,35.5,193000
MDVN,20120802,96.53,98.76,94.15,97.98,527600
MEAD,20120802,3.45,3.45,3.45,3.45,0
MEAS,20120802,28.22,28.24,27.4,27.86,51600
MEIP,20120802,2.82,2.82,2.82,2.82,0
MELA,20120802,3.5,3.5,3.3,3.33,81600
MELI,20120802,65.48,67.34,64.5,66.52,891400
MEMP,20120802,17.32,17.43,17.15,17.16,25000
MEMS,20120802,2.11,2.31,2.11,2.21,37000
MENT,20120802,15,15.24,14.9,15.22,392800
MEOH,20120802,26.53,26.55,25.87,26.39,407700
MERC,20120802,5.1,5.24,5.1,5.14,37700
MERU,20120802,3.05,3.18,3,3.17,169800
METR,20120802,12.23,12.5,12.23,12.45,36800
MFI,20120802,9.3,9.38,9.06,9.18,34800
MFLR,20120802,10.7,10.7,10.3,10.35,1400
MFLX,20120802,26.33,27.28,26.25,27.16,30700
MFNC,20120802,5.75,5.75,5.75,5.75,0
MFRI,20120802,6.79,6.79,6.79,6.79,0
MFRM,20120802,28.1,29.13,27.9,28.88,144000
MFSF,20120802,11.09,11.14,11,11.05,7900
MGAM,20120802,13.68,14.22,13.5,13.52,191900
MGEE,20120802,47.01,47.6,46.79,47.36,44800
MGIC,20120802,4.39,4.42,4.28,4.31,70900
MGLN,20120802,47.4,47.99,46.94,47.51,324600
MGPI,20120802,3.38,3.38,3.16,3.23,4900
MGRC,20120802,23.34,23.92,23,23.51,256900
MGYR,20120802,4,4,4,4,200
MHGC,20120802,4.68,4.7,4.4,4.5,68200
MHLD,20120802,8.33,8.4,8.3,8.37,98500
MIDD,20120802,96.43,99,95.82,98.83,80500
MIND,20120802,17.09,17.52,17.01,17.09,119700
MINI,20120802,13.68,13.93,13.2,13.56,654800
MITK,20120802,3.76,4.65,3.7,4.58,1247400
MITL,20120802,4.25,4.37,4.24,4.3,11500
MKSI,20120802,25.63,26.16,25.25,25.67,156100
MKTAY,20120802,32.79,32.93,32.54,32.69,3000
MKTG,20120802,10.55,10.76,10.41,10.54,142200
MKTX,20120802,29.88,30.43,29.38,30.38,156500
MLAB,20120802,46,46.57,46,46,9700
MLHR,20120802,17.49,17.74,17.23,17.52,182900
MLNK,20120802,3.15,3.2,3.1,3.12,93700
MLNX,20120802,103.71,106.62,103,104.52,793300
MLVF,20120802,8.74,8.74,8.74,8.74,0
MMLP,20120802,35,35.33,33.59,34.7,134400
MMSI,20120802,13.38,13.55,13.35,13.45,197300
MMUS,20120802,4.12,4.12,4.12,4.12,0
MMYT,20120802,16.1,16.42,16,16.33,33900
MNDO,20120802,1.73,1.73,1.68,1.71,18900
MNGL,20120802,9.75,9.75,9.75,9.75,0
MNGLU,20120802,10.3,10.3,10.3,10.3,0
MNGLW,20120802,0.42,0.42,0.42,0.42,0
MNKD,20120802,2.19,2.22,2.02,2.11,2071900
MNOV,20120802,1.62,1.69,1.61,1.65,2900
MNRK,20120802,7.9333,8.0333,7.925,8.025,3000
MNRO,20120802,32.85,33.35,32.57,33.22,173900
MNST,20120802,64.57,65,63.66,64.14,1614700
MNTA,20120802,13.85,14.22,13.61,14.12,488400
MNTG,20120802,3.49,3.55,3.31,3.41,51800
MNTX,20120802,8.1,8.26,8.08,8.14,23200
MOBI,20120802,1.88,1.95,1.8,1.8,57900
MOCO,20120802,14.95,15.44,14.95,15.15,1100
MOFG,20120802,20.88,21.5,20.88,21.05,9700
MOLX,20120802,25.02,25.28,24.66,24.89,537100
MOLXA,20120802,20.48,20.73,20.31,20.5,71600
MORN,20120802,57.09,58.16,56.35,57.01,111800
MOSY,20120802,3.19,3.29,3.17,3.18,35300
MOVE,20120802,9.12,9.12,8.81,8.84,248800
MPAA,20120802,4.34,4.54,4.34,4.46,19100
MPAC,20120802,4.35,4.35,4.3,4.3,1700
MPB,20120802,10.05,10.05,10.05,10.05,0
MPEL,20120802,9.89,10.06,9.62,9.78,4112300
MPET,20120802,1.01,1.01,0.95,0.99,154600
MPWR,20120802,19,19.6,18.83,19.03,510200
MRCY,20120802,9.71,9.98,9.06,9.17,248100
MRGE,20120802,3.29,3.42,3.12,3.19,780100
MRLN,20120802,15.49,15.49,14.51,14.74,14800
MRTN,20120802,17.33,18.08,17.32,17.99,42700
MRVL,20120802,11.08,11.26,10.91,11.11,9691400
MSBF,20120802,5.8,5.8,5.8,5.8,0
MSCC,20120802,18.8,19.34,18.75,18.98,499500
MSEX,20120802,18.58,18.64,18.4,18.48,34300
MSFG,20120802,11.3,11.48,11.26,11.3,25100
MSFT,20120802,29.21,29.52,28.97,29.19,39523000
MSG,20120802,35.82,36.28,35.32,36.24,261100
MSLI,20120802,1.64,1.67,1.63,1.67,400
MSON,20120802,3,3,2.8,2.85,1500
MSPD,20120802,2.39,2.55,2.39,2.45,214000
MSTR,20120802,116.25,119.72,115.79,117.62,120000
MTEX,20120802,6.47,6.89,6.47,6.64,4400
MTGE,20120802,24.63,24.8,24.6,24.64,368100
MTRX,20120802,9.98,10.61,9.92,10.53,86800
MTSC,20120802,42.5,43.54,41.67,43.02,55600
MTSI,20120802,16.88,17.56,16.52,16.71,23600
MTSL,20120802,1.7,1.73,1.7,1.7,300
MTSN,20120802,0.87,0.88,0.83,0.83,255500
MU,20120802,6.19,6.3,6.08,6.16,17630900
MVIS,20120802,1.85,1.85,1.65,1.67,534500
MVISW,20120802,0.1,0.13,0.1,0.13,11100
MWIV,20120802,90.2,91.13,86.09,88.98,79400
MXIM,20120802,27.06,27.5,26.93,27.16,3660300
MXWL,20120802,6.46,6.76,6.4,6.74,445800
MYGN,20120802,24.24,24.56,23.97,24.41,770300
MYL,20120802,22.81,22.97,22.5,22.74,5348900
MYRG,20120802,15.89,16.22,15.8,15.94,68800
NAFC,20120802,18.9,19.01,18.85,18.9,67500
NAII,20120802,6.69,6.81,6.65,6.69,12800
NANO,20120802,14.6,15.19,14.42,14.91,110000
NASB,20120802,18.72,19.5,18.55,18.77,5300
NATH,20120802,29.87,30.6,29.87,30.25,3700
NATI,20120802,25.44,25.78,25.13,25.3,383800
NATL,20120802,24.23,24.84,23.76,24.51,20700
NATR,20120802,14.93,15.1,14.83,14.99,17600
NAUH,20120802,3.76,3.96,3.76,3.9,11000
NAVG,20120802,47.21,47.7,46.41,46.9,16000
