<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
GRID,20121031,28.2,28.22,27.85,27.89,2900
GRIF,20121031,25.78,25.95,25.76,25.95,1100
GRMN,20121031,39.33,42,36.71,38,2240700
GROW,20121031,5.52,5.62,5.25,5.49,27400
GRPN,20121031,4.49,4.51,4,4.12,44643100
GRVY,20121031,1.33,1.36,1.33,1.33,7000
GSBC,20121031,28.15,28.94,28.15,28.37,28800
GSIG,20121031,7.83,7.94,7.68,7.77,103500
GSIT,20121031,5.45,5.69,5.28,5.59,146900
GSJK,20121031,17,17,16.46,16.79,22400
GSM,20121031,15,15.16,14.78,15.03,181000
GSOL,20121031,5.65,5.72,5.58,5.72,37300
GSVC,20121031,7.93,8,7.56,7.79,358600
GTAT,20121031,4.76,4.85,4.03,4.34,12983400
GTIM,20121031,1.61,1.61,1.56,1.56,500
GTIV,20121031,9.48,9.57,9.22,9.37,170500
GTLS,20121031,71.8,73.55,70.12,70.79,494700
GTWN,20121031,11.05,11.05,11.05,11.05,0
GTXI,20121031,4.31,4.49,3.93,4.01,68200
GUID,20121031,12.2,12.31,11.94,12.18,35900
GULF,20121031,14.58,14.58,14.58,14.58,400
GURE,20121031,1.48,1.48,1.36,1.36,196800
GYRO,20121031,106.5,107,106.5,106.78,8500
HA,20121031,5.78,5.93,5.69,5.93,487100
HAFC,20121031,12.14,12.42,12.11,12.41,87700
HAIN,20121031,57.72,58.22,57.01,57.8,611500
HALL,20121031,7.54,7.65,7.43,7.63,10300
HALO,20121031,5.26,5.4,5.2,5.29,413000
HAS,20121031,36.85,37.04,35.94,35.99,2153600
HAST,20121031,2.03,2.04,2.02,2.04,1400
HAUP,20121031,0.92,0.99,0.92,0.99,2900
HAYN,20121031,51.05,51.1,50.28,50.68,27400
HBAN,20121031,6.35,6.45,6.35,6.39,14097900
HBANP,20121031,1240,1275,1213,1239.99,7800
HBCP,20121031,19.09,19.1,18.47,18.91,22600
HBHC,20121031,31.39,31.59,31.15,31.59,387500
HBIO,20121031,4.02,4.03,3.94,4.02,23400
HBK,20121031,11.59,11.59,11.55,11.57,6700
HBMD,20121031,6.5,6.5,6.5,6.5,300
HBNC,20121031,19.4133,19.4733,19.2733,19.3333,23500
HBNK,20121031,12.9,13.2,12.9,12.9,2100
HBOS,20121031,13.39,13.69,13.38,13.38,81300
HCBK,20121031,8.65,8.69,8.29,8.48,19985500
HCCI,20121031,17.73,17.89,17.62,17.7,17900
HCIIP,20121031,22,22,22,22,100
HCKT,20121031,3.7,3.9,3.66,3.89,33900
HCOM,20121031,16.7,17.43,16.38,17.07,29500
HCSG,20121031,23.72,23.92,23.44,23.9,324400
HDNG,20121031,10.1,10.5,10.01,10.38,22700
HDSN,20121031,4.05,4.05,3.59,4,236000
HEES,20121031,13.93,16.2,13.54,15.22,569500
HELE,20121031,29.28,30.28,29.22,30.22,209100
HEOP,20121031,5.4,5.48,5.3,5.44,7100
HERO,20121031,4.83,4.89,4.66,4.75,2295400
HFBC,20121031,7.95,8.06,7.95,8.06,6000
HFBL,20121031,17.62,17.62,17.62,17.62,0
HFFC,20121031,12.61,12.8,12.61,12.78,1900
HFWA,20121031,13.96,14,13.67,13.83,15600
HGSH,20121031,0.43,1.1,0.41,1.1,192100
HIBB,20121031,53.55,54.19,52.94,53.99,118900
HIFS,20121031,66.6,67.95,65.5,67.95,1400
HIHO,20121031,1.83,1.88,1.8,1.88,5700
HILL,20121031,0.94,0.97,0.91,0.97,52200
HIMX,20121031,1.86,1.9,1.8,1.81,262600
HITK,20121031,31.48,31.78,31.08,31.35,69600
HITT,20121031,56.07,56.65,55.87,56.64,156300
HLIT,20121031,4.31,4.37,4.2,4.34,330300
HLSS,20121031,19.16,19.62,18.85,19.46,1058300
HMIN,20121031,28.69,29.67,28.47,29.45,412600
HMNF,20121031,3.34,3.34,3.34,3.34,200
HMNY,20121031,2,2,2,2,0
HMPR,20121031,1.34,1.34,1.21,1.21,122700
HMST,20121031,22.775,23,22.055,22.39,123600
HMSY,20121031,20.65,23.65,19.99,23.12,4553400
HNH,20121031,14.8,15,14.8,14.87,23200
HNRG,20121031,9.34,9.99,9.27,9.8,20400
HNSN,20121031,2.05,2.37,2,2.27,2376600
HOFT,20121031,13.42,13.74,13.42,13.64,9100
HOGS,20121031,11.57,11.7,11.47,11.52,128500
HOLI,20121031,10.44,10.45,10.16,10.38,109100
HOLL,20121031,1.34,1.39,1.34,1.39,4100
HOLX,20121031,20.52,20.65,20.18,20.62,2779800
HOMB,20121031,33.95,34.65,33.91,34.64,62600
HOME,20121031,10.52,11.43,10.5,11.42,38000
HOTT,20121031,8.64,8.7,8.41,8.48,335700
HOVNP,20121031,11.8,13.05,10,12.95,120800
HPAC,20121031,10.21,10.21,10.21,10.21,0
HPCCP,20121031,28.23,28.48,28.05,28.44,1900
HPJ,20121031,0.97,1.03,0.97,0.98,14900
HPOL,20121031,1.4,1.5,1.34,1.44,11500
HPTX,20121031,10.57,11.1,10.5,11.09,5400
HRZN,20121031,16.22,16.4,16.13,16.31,49600
HSIC,20121031,74.28,74.36,73.47,73.75,429200
HSII,20121031,12,12.47,11.55,11.84,256900
HSKA,20121031,8.88,8.9,8.42,8.86,35400
HSNI,20121031,49.25,52.12,49.25,52,564400
HSOL,20121031,0.99,1.05,0.99,1,61600
HSON,20121031,4.15,4.15,3.99,4.04,24800
HSTM,20121031,24.8,25.74,24.78,25.54,69600
HTBI,20121031,13.49,13.65,13.43,13.65,160200
HTBK,20121031,6.4,6.66,6.4,6.59,19100
HTCH,20121031,1.37,1.42,1.36,1.4,49400
HTCO,20121031,10.49,10.73,10.47,10.65,16800
HTHT,20121031,16.83,17.41,16.83,17.02,48400
HTLD,20121031,13.58,13.96,13.51,13.95,663800
HTLF,20121031,27.82,28.7,27.6,28.7,63000
HTWR,20121031,84.12,84.94,82.83,83.98,62200
HUBG,20121031,31.1,31.45,30.83,31.01,311600
HURC,20121031,22.98,23.28,22.58,22.98,8400
HURN,20121031,31.39,31.64,28.51,28.85,797700
HWAY,20121031,9.58,9.78,9.54,9.73,337700
HWBK,20121031,8.55,9.1,8.55,9,500
HWCC,20121031,11.04,11.11,10.88,11.07,30800
HWKN,20121031,39.05,39.57,37.59,39.1,31000
HYGS,20121031,6.05,6.14,6.05,6.05,3000
HZNP,20121031,2.76,2.77,2.54,2.58,802500
IACI,20121031,49.21,49.25,48.04,48.35,1307300
IART,20121031,37.14,38.4,37.14,38.25,368100
IBB,20121031,134.7,134.87,131.55,131.87,1092400
IBCA,20121031,4.11,4.11,4.02,4.03,7900
IBCP,20121031,3.6,3.74,3.31,3.44,172200
IBCPO,20121031,27.1,27.1,27,27,600
IBKC,20121031,48.95,49.79,48.77,49.79,195200
IBKR,20121031,14.06,14.25,13.99,14.25,177100
IBOC,20121031,18.17,18.23,17.95,18.15,102600
ICAD,20121031,1.92,2.03,1.85,2.02,46700
ICCC,20121031,4.9,4.9,4.9,4.9,0
ICFI,20121031,18.32,18.52,18.07,18.35,56100
ICGE,20121031,10.31,10.66,10.31,10.46,34300
ICLN,20121031,6.55,6.56,6.5,6.51,9500
ICLR,20121031,23.8,24.01,23.2,23.54,351100
ICON,20121031,18.42,18.96,18.33,18.51,485800
ICPT,20121031,18.16,19,18.06,18.06,8200
ICUI,20121031,59.5,60.44,58.74,59.19,75900
IDCC,20121031,35.73,38.28,35.31,38.09,1036900
IDIX,20121031,3.76,3.85,3.55,3.55,643800
IDRA,20121031,0.92,0.92,0.89,0.91,10000
IDSA,20121031,3.41,3.51,3.18,3.38,2500
IDSY,20121031,5.14,5.25,4.91,5.25,4200
IDTI,20121031,5.39,5.52,5.3,5.44,1952800
IDXX,20121031,95.67,98.41,95.3,96.2,210800
IEP,20121031,41.4,41.89,41.4,41.8,4500
IESC,20121031,5.33,5.46,5.2,5.25,2800
IFAS,20121031,32.08,32.08,32,32,4000
IFEU,20121031,29.51,29.99,29.51,29.92,900
IFGL,20121031,31.96,32,31.67,31.8,341400
IFNA,20121031,45.21,46.82,44.3,46.46,5100
IFON,20121031,0.85,0.96,0.85,0.94,20900
IFSM,20121031,34.99,34.99,34.59,34.59,1100
IGLD,20121031,5.03,5.03,4.6,4.7,17900
IGOI,20121031,3.12,3.36,3.12,3.12,7100
IGOV,20121031,104.5,104.71,102.55,104,52300
IGTE,20121031,16.1,16.25,15.96,16.05,100100
III,20121031,1.24,1.24,1.21,1.21,21700
IIIN,20121031,11.43,11.6,11.25,11.6,13600
IIJI,20121031,13.48,13.65,13.23,13.23,6700
IILG,20121031,19.24,19.42,17.44,19.06,87500
IIN,20121031,4.93,4.93,4.93,4.93,100
IIVI,20121031,16.77,16.83,16.31,16.5,176300
IKAN,20121031,1.4,1.42,1.34,1.39,74600
IKNX,20121031,8.06,8.06,8.06,8.06,0
ILMN,20121031,47.73,47.73,46.65,47.5,1337900
IMGN,20121031,11.52,12,10.86,11.08,1294800
IMI,20121031,6.96,7.09,6.94,7.01,60400
IMKTA,20121031,16.01,16.2,16.01,16.2,14100
IMMR,20121031,4.18,4.38,4.15,4.32,59700
IMMU,20121031,3.35,3.35,3.28,3.31,104300
IMMY,20121031,7.5,7.75,7.5,7.75,5800
IMOS,20121031,10.29,10.42,10.12,10.21,377000
IMRS,20121031,3.83,4.05,3.83,4.02,29600
INAP,20121031,7,7.1,6.76,6.85,351200
INCY,20121031,16.2,16.46,15.43,15.96,2455200
INDB,20121031,29.29,29.51,29.13,29.51,22000
INDY,20121031,24.01,24.01,23.77,23.86,165500
INFA,20121031,27.6,27.66,26.81,27.13,2344300
INFI,20121031,23.3,23.39,22.23,22.37,341100
INFN,20121031,4.9,4.96,4.9,4.92,687100
ININ,20121031,31.76,32,29.31,31.72,48100
INOC,20121031,2.15,2.2,2,2,2900
INOD,20121031,3.68,3.68,3.51,3.59,43900
INPH,20121031,2.66,2.66,2.25,2.25,16700
INSM,20121031,6.24,6.39,5.95,6.39,233200
INTC,20121031,22.01,22.09,21.59,21.63,40618000
INTG,20121031,22.79,22.79,22.79,22.79,100
INTL,20121031,18.41,18.55,18.02,18.53,16700
INTT,20121031,2.47,2.6,2.42,2.42,31900
INTU,20121031,59.58,59.75,59.04,59.43,1550200
INTX,20121031,9.52,9.61,9.24,9.26,83000
INVE,20121031,1.17,1.22,1.11,1.2,191400
INWK,20121031,14.35,14.57,14.23,14.4,184800
INXB,20121031,7.75,7.75,7.75,7.75,0
INXBU,20121031,8.22,8.22,8.22,8.22,3500
IOSP,20121031,32.52,32.56,30,32.38,112500
IPAR,20121031,18.37,18.37,18.04,18.26,38700
IPAS,20121031,1.89,1.95,1.88,1.94,41500
IPCC,20121031,56.14,57.14,55.5,57.11,18000
IPCI,20121031,2.93,3.02,2.93,3.02,6100
IPCM,20121031,35.17,35.38,34.39,34.49,277500
IPGP,20121031,57.75,57.75,52.4,53.15,1846300
IPHS,20121031,47.9,48.08,47.22,47.65,53400
IPXL,20121031,22,22,20,21.22,3172200
IQNT,20121031,4.81,5.32,4.62,4.63,812300
IRBT,20121031,18.16,18.2,17.9,17.95,185300
IRDM,20121031,7.53,7.83,7.27,7.36,443800
IRDMZ,20121031,1.4,1.4,1.4,1.4,0
IRG,20121031,13.18,14.5,10.8,11.46,784400
IRIX,20121031,4.06,4.07,3.96,3.98,11700
IROQ,20121031,13.64,13.64,13.64,13.64,0
IRWD,20121031,12.15,12.2,11.53,11.63,335200
ISBC,20121031,17.41,17.99,17.25,17.99,222800
ISCA,20121031,25.57,25.73,25.3,25.5,124800
ISHG,20121031,97.06,99.39,97.06,97.91,6400
ISIG,20121031,1.65,1.68,1.52,1.68,9400
ISIL,20121031,7.12,7.16,7.01,7.05,1021100
ISIS,20121031,9,9.12,8.53,8.64,1175700
ISLE,20121031,6.17,6.18,5.97,6.08,56300
ISM,20121031,23.95,23.95,23.81,23.85,3700
ISNS,20121031,5,5.1,5,5.1,1600
ISRG,20121031,536,545.1,532.55,542.22,342700
ISRL,20121031,98.01,100.72,98.01,100.72,500
ISSC,20121031,4.15,4.3,4.15,4.26,141000
ISSI,20121031,8.73,8.73,8.41,8.55,62700
ITIC,20121031,62.32,65.6,62.32,65.6,2300
ITMN,20121031,8.11,8.17,7.8,7.95,1069900
ITRI,20121031,41.09,41.51,40.65,41.06,225500
ITRN,20121031,12.6,12.6,12.35,12.36,19400
IVAC,20121031,5.07,5.16,4.97,5,44300
IVAN,20121031,0.65,0.67,0.61,0.63,283400
IXYS,20121031,9.35,9.57,9.16,9.49,66600
JACK,20121031,25.69,26.06,25.36,26.01,161800
JACQU,20121031,10.1,10.1,10.1,10.1,200000
JADE,20121031,1.81,1.86,1.81,1.82,22900
JAKK,20121031,12.81,13.1,12.81,12.91,94100
JASO,20121031,3.55,3.55,3.45,3.45,617800
JAXB,20121031,0.85,0.85,0.81,0.85,10200
JAZZ,20121031,54.73,54.92,53,53.62,386300
JBHT,20121031,57.49,58.77,55.61,58.7,1357700
JBLU,20121031,5.2,5.29,5.09,5.28,3205200
JBSS,20121031,15,17.37,15,16.82,102300
JCOM,20121031,29.7,30.14,29.19,30.04,335400
JCS,20121031,10.66,11.02,10.32,10.36,35700
JCTCF,20121031,14,14.15,14,14.15,700
JDSU,20121031,10.31,10.33,9.42,9.69,9622500
JFBI,20121031,2.95,2.96,2.95,2.95,1800
JIVE,20121031,11.62,11.66,11.15,11.2,496600
JJSF,20121031,57.06,57.4,56.51,57.27,17400
JKHY,20121031,37.88,38.03,37.35,38,251700
JMBA,20121031,2.19,2.19,2.15,2.19,400100
JOBS,20121031,46.68,47.3,46.28,47.03,33100
JOEZ,20121031,1.01,1.01,0.95,0.98,163000
JOSB,20121031,46.75,47.25,46.27,46.79,104700
JOUT,20121031,20.14,20.14,19.19,19.51,6400
JRCC,20121031,5.25,5.29,5,5,1778600
JRJC,20121031,1.24,1.24,1.24,1.24,0
JSM,20121031,24.51,24.54,24.25,24.4,36700
JST,20121031,4.35,4.45,4.35,4.45,39200
JVA,20121031,6.76,6.82,6.31,6.42,113700
JXSB,20121031,17.35,17.35,17.25,17.25,400
KALU,20121031,59.75,60.84,59.46,60.58,203000
KBALB,20121031,11.91,11.99,11.8,11.94,124400
KCAP,20121031,8.92,9.16,8.86,9.08,179200
KCLI,20121031,35.71,36.99,35.59,36.34,4900
KELYA,20121031,13.23,13.3,13.09,13.29,164100
KELYB,20121031,13.59,13.59,13.59,13.59,0
KEQU,20121031,11.28,11.28,11.25,11.25,1300
KERX,20121031,2.39,2.52,2.28,2.49,1343700
KEYN,20121031,13.8,14.56,13.8,14.29,142100
KEYW,20121031,12.32,12.71,12.1,12.14,718300
KFFB,20121031,8.18,8.2,8,8,1300
KFRC,20121031,11.06,11.16,10.66,11.15,250000
KGJI,20121031,1.33,1.4,1.31,1.31,56900
KINS,20121031,4.94,4.94,4.7,4.7,8500
KIOR,20121031,6.31,6.9,6,6.6,342100
KIPO,20121031,6.25,6.68,6.25,6.4,15100
KIPS,20121031,1.5,1.88,1.5,1.65,43200
KIRK,20121031,9.58,9.63,9.36,9.59,23800
KLAC,20121031,46.71,47,45.88,46.55,2608800
KLIC,20121031,9.84,10.34,9.77,10.26,776400
KNDI,20121031,4.3,4.31,4.21,4.27,17600
KONA,20121031,9,9.06,8.85,8.99,53300
KONE,20121031,0.27,0.3,0.23,0.27,13600
KONG,20121031,5.8,5.97,5.8,5.89,33800
KOOL,20121031,0.9,0.9,0.81,0.9,39000
KOPN,20121031,3.77,3.77,3.72,3.76,201500
KOSS,20121031,4.82,5.2,4.82,5.14,1800
KRFT,20121031,45.59,46.2,44.8,45.46,3979000
KRNY,20121031,9.28,9.47,9.28,9.45,6400
KSWS,20121031,2.35,2.46,2.2,2.28,725400
KTCC,20121031,10.75,11.35,10.49,11.35,187700
KTEC,20121031,8.72,8.73,8.72,8.73,600
KTOS,20121031,5.6,5.68,5.45,5.51,161700
KUTV,20121031,0.9,0.93,0.9,0.93,12400
KVHI,20121031,13.55,14.66,13.5,13.82,88600
KYAK,20121031,33.01,33.49,31.6,33.13,44300
KYTH,20121031,24.89,24.89,21.98,21.98,19700
LABC,20121031,16.79,16.79,16.79,16.79,0
LABL,20121031,22.11,22.81,22,22.72,35900
LACO,20121031,2.35,2.4,2.35,2.39,11200
LAKE,20121031,5.98,6.14,5.98,6.14,3700
LAMR,20121031,39.51,39.88,39.04,39.25,959100
LANC,20121031,72.68,73.03,71.58,72.78,49600
LARK,20121031,20,20,20,20,200
LAWS,20121031,6.65,7.46,6.65,7.11,97300
LAYN,20121031,21.81,22.34,21.81,22.29,52800
LBAI,20121031,10.07,10.09,9.74,9.93,54700
LBIX,20121031,4.06,4.24,4.06,4.23,2800
LBTYA,20121031,60.63,60.88,59.81,60.03,683400
LBTYB,20121031,61.03,61.03,61.03,61.03,0
LBTYK,20121031,56.97,57.09,56.11,56.26,195300
LCAV,20121031,3.86,3.89,3.78,3.82,16500
LCNB,20121031,13.73,13.73,13.73,13.73,100
LCUT,20121031,11.27,11.27,11.07,11.1,7700
LEAP,20121031,5.4,5.43,5.17,5.34,1200500
LECO,20121031,40.5,46.17,40.44,43.37,1715400
LEDR,20121031,6.78,7.09,6.52,6.82,215400
LEDS,20121031,1.25,1.29,1.21,1.24,13900
LFUS,20121031,52.93,54.18,52.75,53.6,70100
LFVN,20121031,3.17,3.2,3.14,3.19,119300
LGCY,20121031,28.8,28.8,26.91,27.19,564500
LGND,20121031,15.21,15.64,14.75,15.42,93600
LHCG,20121031,17.76,17.76,17.29,17.52,35700
LIFE,20121031,48.75,48.96,48.18,48.91,971600
LIME,20121031,0.58,0.61,0.58,0.61,4900
LINC,20121031,3.63,3.75,3.63,3.71,74100
LINE,20121031,42,42.24,41.62,42.12,830100
LINTA,20121031,20.01,20.15,19.85,20,3867000
LINTB,20121031,19.92,19.92,19.92,19.92,0
LION,20121031,9.77,9.82,9.57,9.79,8800
LIOX,20121031,3.15,3.19,3.05,3.17,194100
LIVE,20121031,3.76,3.76,3.6,3.61,34300
LIWA,20121031,4.31,4.44,4.24,4.37,64500
LKFN,20121031,26.67,26.88,26.13,26.69,39100
LKQ,20121031,20.72,21,20.36,20.87,1692200
LLEN,20121031,2.14,2.3,2.11,2.19,253300
LLNW,20121031,2.1,2.18,2.1,2.11,254200
LLTC,20121031,31.6,31.81,31.17,31.26,1737300
LMAT,20121031,6.15,6.15,5.85,5.85,21700
LMCA,20121031,112.69,112.69,110.01,111.67,639700
LMCB,20121031,113.5,113.5,113.5,113.5,0
LMIA,20121031,19.95,20.29,19.61,20.08,18700
LMNR,20121031,22.54,22.54,21.76,22.47,12500
LMNX,20121031,17.34,17.51,15.58,16.08,580600
LMOS,20121031,7.96,8.06,7.71,7.87,55900
LNBB,20121031,6.01,6.14,5.97,5.97,8900
LNCE,20121031,25.22,25.44,25.15,25.34,52900
LNCO,20121031,39.27,39.94,38.86,39.06,1142600
LNDC,20121031,10.72,10.84,10.63,10.82,101600
LOAN,20121031,1,1.07,1,1.06,2900
LOCM,20121031,2.46,2.5,2.29,2.32,77800
LOGI,20121031,7.46,7.47,7.11,7.17,556300
LOGM,20121031,24.71,25.1,24.38,24.7,356700
LOJN,20121031,2.24,2.39,2.24,2.25,10800
LONG,20121031,17.36,17.5,16.16,17.19,10100
LOOK,20121031,0.81,0.82,0.81,0.82,5000
LOPE,20121031,20.59,21.86,20.59,21.76,458600
LORL,20121031,73.75,79.27,73.75,78.66,97300
LPHI,20121031,2.72,2.72,2.54,2.54,205000
LPLA,20121031,29,29.6,28.8,29.2,310700
LPNT,20121031,35.71,36.63,34.37,35.34,895400
LPSB,20121031,11.24,11.24,11.24,11.24,0
LPSN,20121031,15.49,15.95,15.21,15.69,316400
LPTH,20121031,0.92,0.96,0.92,0.96,13000
LPTN,20121031,6.81,6.85,6.02,6.74,44800
LQDT,20121031,41.43,41.86,40.38,41.23,278400
LRAD,20121031,1.09,1.19,1.07,1.13,28700
LRCX,20121031,35.45,35.71,35.15,35.4,1929900
LSBI,20121031,19.8,19.8,19.8,19.8,0
LSBK,20121031,10.48,10.48,10.48,10.48,100
LSCC,20121031,3.79,3.92,3.76,3.88,995100
LSTR,20121031,48.5,51.82,47.89,50.6,744600
LTBR,20121031,1.69,1.9,1.65,1.7,16200
LTON,20121031,2.7,2.78,2.7,2.77,16400
LTRE,20121031,5.71,5.76,5.63,5.76,48000
LTRX,20121031,1.62,1.62,1.62,1.62,100
LTXC,20121031,5.64,5.69,5.46,5.56,81100
LUFK,20121031,52.06,52.06,48.41,50.01,1606500
LULU,20121031,67.54,69.01,66.89,68.84,898800
LUNA,20121031,1.77,1.83,1.73,1.83,10700
LVNTA,20121031,56.71,58.85,55.52,56.91,160200
LVNTB,20121031,56.87,56.87,52.48,52.48,200
LWAY,20121031,9.19,9.88,9.1,9.36,13900
LXRX,20121031,2.09,2.13,2,2.12,5017200
LYTS,20121031,6.6,7.05,6.6,6.78,164800
MACK,20121031,6.21,6.76,6.12,6.18,189000
MAG,20121031,11.34,11.5,11.21,11.5,3800
MAGS,20121031,3.7,3.75,3.7,3.71,11800
MAKO,20121031,15.45,15.48,15.05,15.15,358600
MANH,20121031,60.74,61.01,59.92,60,144200
MANT,20121031,22.46,23.47,22.39,22.94,260100
MARK,20121031,1.1,1.12,1.1,1.11,4600
MARPS,20121031,20.49,20.49,20.39,20.39,200
MASC,20121031,8.79,8.83,8.76,8.76,42800
MASI,20121031,21.43,22.04,20.99,21.93,410300
MAT,20121031,36.92,37,36.65,36.78,1783200
MATR,20121031,5.31,5.55,5.31,5.53,11500
MATW,20121031,28.71,28.97,28.5,28.77,55800
MAXY,20121031,2.45,2.45,2.43,2.44,65800
MAYS,20121031,25,25,25,25,0
MBFI,20121031,20.01,20.36,19.79,20.26,225700
MBLX,20121031,1.3,1.37,1.24,1.33,128200
MBND,20121031,2.05,2.05,1.9,2.02,6200
MBRG,20121031,16.5,17.09,15.86,16.86,26500
MBTF,20121031,2.63,2.9,2.63,2.85,13200
MBVT,20121031,28.18,29.31,27.26,29.28,16700
MBWM,20121031,16.17,16.54,16.1,16.53,8600
MCBC,20121031,3.16,3.29,3.08,3.09,100200
MCBI,20121031,9.85,10.32,9.85,10.14,44300
MCBK,20121031,14.24,14.24,14.19,14.24,2000
MCEP,20121031,22.08,22.09,21.77,21.77,128800
MCGC,20121031,4.8,4.8,4.5,4.66,628000
MCHP,20121031,31.77,31.91,31.27,31.34,1830600
MCHX,20121031,4.07,4.15,4.06,4.09,61500
MCOX,20121031,3.1,3.3,3,3,20200
MCRI,20121031,9.04,9.21,9.03,9.12,11900
MCRL,20121031,9.76,10.21,9.6,9.69,223000
MCRS,20121031,46.87,46.89,44.93,45.4,1109000
MDAS,20121031,17.9,18,17.4,17.73,559000
MDCA,20121031,11.21,11.38,11.12,11.32,24000
MDCI,20121031,3.14,3.15,2.95,2.95,100300
MDCO,20121031,22.39,22.49,21.7,21.92,285300
MDH,20121031,3.72,3.72,3.65,3.65,9600
MDIV,20121031,20.26,20.38,20.18,20.34,75600
MDLZ,20121031,26.75,26.79,26.3,26.55,11829800
MDRX,20121031,13.13,13.37,12.87,12.93,2055700
MDSO,20121031,37.6,43.79,31.3,42.02,778000
MDVN,20121031,52.25,53.33,50.01,51.12,1080000
MEAD,20121031,2.48,2.48,2.1,2.1,17000
MEAS,20121031,32.3,32.78,31.96,32.61,15400
MEIP,20121031,2.46,2.52,2.46,2.52,5100
MELA,20121031,3.15,3.19,3.07,3.09,101400
MELI,20121031,85,85,83.07,83.97,600900
MEMP,20121031,20.12,20.27,19.84,20.09,90300
MEMS,20121031,1.98,1.98,1.75,1.75,42200
MENT,20121031,15.46,15.53,15.27,15.51,328500
MEOH,20121031,29.64,30.56,29.64,30,411700
MERC,20121031,7.38,7.38,6.95,6.99,27800
MERU,20121031,2.77,2.94,2.73,2.79,86900
METR,20121031,12.9,12.98,12.61,12.98,20600
MFI,20121031,7.51,7.89,7.51,7.88,22200
MFLR,20121031,10,10.05,9.03,9.96,2200
MFLX,20121031,21.41,21.49,20.89,21.14,38400
MFNC,20121031,7.49,7.49,7.36,7.36,1900
MFRI,20121031,5.4,5.53,5.38,5.5,4400
MFRM,20121031,31.92,32.35,31.34,32.13,109700
MFSF,20121031,12.55,12.55,11.51,11.55,600
MGAM,20121031,15.54,15.93,15.41,15.91,190700
MGCD,20121031,6.75,6.75,6.27,6.45,500
MGEE,20121031,52.57,52.76,52.02,52.64,58300
MGIC,20121031,4.53,4.59,4.53,4.55,23300
MGLN,20121031,50.8,50.8,49.52,50.15,166100
MGPI,20121031,3.59,3.72,3.44,3.53,9100
MGRC,20121031,25.7,26.26,25.7,26.26,32000
MGYR,20121031,4.95,5,4.84,5,300
MHGC,20121031,6.46,6.49,6.34,6.45,51800
MHLD,20121031,8.48,8.59,8.32,8.45,173800
MIDD,20121031,123.88,125.57,122.97,124.95,97300
MIND,20121031,13.5,13.69,13.46,13.55,52200
MINI,20121031,17.28,17.71,17.23,17.42,148600
MITK,20121031,3.09,3.22,3.09,3.19,138100
MITL,20121031,2.65,2.69,2.47,2.55,28100
MKSI,20121031,23.41,23.85,23.39,23.61,365500
MKTAY,20121031,39.44,41,38.95,41,9900
MKTG,20121031,8.86,9.03,8.65,8.94,81000
MKTX,20121031,31,31.62,30.84,31.24,208400
MLAB,20121031,48.98,49.32,48.02,48.77,25800
MLHR,20121031,19.39,19.58,19.05,19.39,174700
MLNK,20121031,2.93,3,2.83,2.93,82100
MLNX,20121031,77.45,77.6,75.12,76.91,1103400
MLVF,20121031,11.26,11.26,11.26,11.26,0
MMLP,20121031,35.25,35.89,35.2,35.69,53600
MMSI,20121031,14.35,14.53,14.3,14.46,208300
MMUS,20121031,3.82,4.02,3.82,3.84,1100
MMYT,20121031,15.26,15.75,15.13,15.55,25000
MNDO,20121031,1.95,2,1.95,2,16100
MNGA,20121031,2.48,2.69,2.37,2.55,19200
MNGL,20121031,9.82,9.82,9.82,9.82,0
MNGLU,20121031,10.25,10.25,10.25,10.25,0
MNKD,20121031,1.9,1.97,1.85,1.89,3904100
MNOV,20121031,1.95,1.95,1.87,1.91,9900
MNRK,20121031,8.775,8.775,7.9167,8.4667,36500
MNRO,20121031,33.61,34.33,32.79,33.92,423600
MNST,20121031,45.81,45.97,44.06,44.65,2590800
MNTA,20121031,13.14,13.14,12.39,12.68,372600
MNTG,20121031,3.78,3.78,3.39,3.49,24700
MNTX,20121031,6.85,7.15,6.8,7.08,57000
MOBI,20121031,2.1,2.18,2.01,2.07,100700
MOCO,20121031,15,15.2,15,15.2,1400
MOFG,20121031,19.85,20.2,19.64,20.2,13300
MOLX,20121031,25.75,26.1,25.5,25.96,685700
MOLXA,20121031,21.28,21.49,19.94,21.44,160800
MORN,20121031,62.64,63.27,62.23,62.98,62100
MOSY,20121031,4.02,4.08,3.99,4.04,51100
MOVE,20121031,8.25,8.35,8.2,8.29,67100
MPAA,20121031,4.7,4.76,4.62,4.73,69200
MPAC,20121031,6.9,7,6.69,6.76,79700
MPB,20121031,10.18,10.5,10.18,10.2,8800
MPEL,20121031,14.35,14.52,14.27,14.51,1876500
MPET,20121031,1,1.01,0.93,0.95,198500
MPWR,20121031,19.21,19.58,19.04,19.43,417700
MRCC,20121031,15.39,15.39,14.9,15.25,66400
MRCY,20121031,8.62,8.68,8.19,8.19,196900
MRGE,20121031,3.46,3.47,3.38,3.41,358700
MRLN,20121031,21.27,22.96,21.12,22.59,90200
MRTN,20121031,17.8,18.82,17.75,18.51,82000
MRVL,20121031,7.77,7.98,7.75,7.89,9025200
MSBF,20121031,6.47,6.47,6.47,6.47,0
MSCC,20121031,19.14,19.34,18.93,19.2,300100
MSEX,20121031,19.27,19.37,19.15,19.34,38000
MSFG,20121031,12.22,12.58,12.05,12.52,17400
