<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
PBIB,20110303,8.35,8.45,8.33,8.42,8600
PBIP,20110303,6.39,6.39,6.39,6.39,0
PCAR,20110303,49.47,50.54,49.44,50.24,2123500
PCBK,20110303,10.04,10.11,10,10.11,23100
PCCC,20110303,8.62,8.81,8.51,8.77,29900
PCH,20110303,37.62,37.95,37.55,37.77,155200
PCLN,20110303,453.75,464.8,453.75,464.79,1546700
PCOM,20110303,9.7,10.17,9.61,10.17,17700
PCRX,20110303,7.02,7.05,6.86,7.05,9900
PCTI,20110303,7.42,7.49,7.41,7.46,42700
PCYC,20110303,5.06,5.1,4.93,5,669600
PCYO,20110303,4.23,4.23,4.05,4.16,1300
PDCO,20110303,33.13,33.51,33.1,33.36,777600
PDEX,20110303,2.47,2.52,2.47,2.47,12200
PDFS,20110303,6.78,7.04,6.73,6.95,272400
PDII,20110303,8.46,8.46,8.33,8.44,33200
PDLI,20110303,5.85,5.94,5.82,5.94,5228500
PEBK,20110303,7.2,7.21,6.89,7.15,2900
PEBO,20110303,13.26,13.45,13.15,13.36,15100
PEGA,20110303,39.46,39.8,39.03,39.47,121600
PEIX,20110303,0.74,0.82,0.73,0.75,5914000
PENN,20110303,37.24,37.5,36.82,37.3,409600
PENX,20110303,5.97,6,5.92,5.92,7400
PEOP,20110303,13.85,13.87,13.75,13.75,16600
PERF,20110303,9.73,13.17,9.56,10.86,22600
PERY,20110303,28.01,28.25,27.35,27.56,1946300
PESI,20110303,1.47,1.47,1.45,1.46,40900
PETM,20110303,41.99,43.39,41.92,42.56,1543400
PETS,20110303,14.93,14.94,14.65,14.73,203400
PFBC,20110303,1.57,1.57,1.47,1.51,77800
PFBI,20110303,6.86,7.5,6.86,7.5,9800
PFBX,20110303,16.41,17,16.41,16.41,2100
PFIN,20110303,3.23,3.23,3.23,3.23,0
PFSW,20110303,3.49,3.67,3.41,3.44,60600
PGC,20110303,13.42,13.42,13.11,13.3,14300
PGNX,20110303,5.74,5.85,5.59,5.82,189500
PGTI,20110303,2.43,2.45,2.32,2.37,61800
PHII,20110303,22,22.21,21.83,22.21,800
PHIIK,20110303,20.26,21.21,20.17,21.08,19100
PHMD,20110303,5.56,5.58,5.42,5.42,20000
PICO,20110303,29.52,29.96,29.52,29.9,77200
PKBK,20110303,9.52,9.54,9.52,9.54,700
PKOH,20110303,21.31,22.58,21.31,22.38,26800
PLAB,20110303,9.48,9.84,9.46,9.81,1895300
PLBC,20110303,3.55,3.55,3.55,3.55,0
PLCC,20110303,1.13,1.13,1.12,1.12,900
PLCE,20110303,44.96,45.42,43.89,44.07,598600
PLCM,20110303,24.12,24.945,24,24.815,901300
PLNR,20110303,2.66,2.7,2.6,2.61,141100
PLPC,20110303,68.71,69.54,67.09,68.57,16600
PLTM,20110303,34.51,34.86,34.51,34.65,59600
PLUG,20110303,0.73,0.73,0.66,0.7,717200
PLUS,20110303,27.5,28.26,27.32,28.22,12200
PLXS,20110303,29.94,30.32,29.77,30.2,438300
PLXT,20110303,3.73,3.8,3.71,3.72,267500
PMBC,20110303,4.64,4.67,4.63,4.67,3400
PMCS,20110303,8.05,8.17,8.01,8.14,2499400
PMD,20110303,8.59,8.72,8.56,8.62,11400
PMFG,20110303,16.94,17.13,16.73,16.88,28100
PMNA,20110303,12.24,12.24,11.94,12.02,91900
PMTC,20110303,23.3,23.57,23.07,23.57,1384500
PMTI,20110303,15.34,16.16,15.31,16.12,72300
PNBK,20110303,2.32,2.32,2.26,2.27,3600
PNFP,20110303,16.12,16.83,15.99,16.6,240800
PNNT,20110303,12.74,12.76,12.56,12.66,476100
PNQI,20110303,36.5,36.95,36.5,36.84,6800
PNRA,20110303,116.86,121.25,116.44,119.56,604300
PNRG,20110303,27.25,28.5,26.19,28.3,6100
PNTR,20110303,5.76,5.76,5.76,5.76,1800
PODD,20110303,17.86,18.2,17.76,18.11,159400
POOL,20110303,24.72,24.98,24.59,24.96,200200
POPE,20110303,42,44.85,41.66,44.75,5900
POWI,20110303,40.18,41.27,40.1,40.52,163100
POWL,20110303,36.71,37.15,36.6,36.71,79700
POWR,20110303,7.29,7.5,7.24,7.3,70800
POZN,20110303,5.11,5.2,5,5.06,161900
PPBI,20110303,6.8,6.9,6.8,6.85,6700
PPHM,20110303,2.2,2.25,2.12,2.22,330300
PRAA,20110303,82.25,84.5,82.25,84.5,125400
PRAN,20110303,1.46,1.47,1.4,1.47,57900
PRCP,20110303,6.78,6.9,6.58,6.64,59200
PRFT,20110303,12.23,12.65,11.98,12.11,111300
PRFZ,20110303,67.89,68.78,67.83,68.63,35300
PRGO,20110303,76.33,77.64,76.33,77.45,520200
PRGS,20110303,28.27,29,28.24,28.91,610600
PRGX,20110303,6.08,6.15,6,6.08,112800
PRIM,20110303,8.56,8.99,8.49,8.93,93500
PRKR,20110303,0.85,0.85,0.8,0.81,285900
PRLS,20110303,3.24,3.3,3.22,3.22,3100
PRMW,20110303,11.81,11.93,11.57,11.66,23100
PROV,20110303,8.49,8.61,8.48,8.53,27900
PRPH,20110303,1.43,1.43,1.35,1.35,3400
PRSC,20110303,15.54,15.61,15.25,15.45,28800
PRTS,20110303,7.77,7.79,7.57,7.65,117200
PRXI,20110303,1.72,1.73,1.65,1.69,58500
PRXL,20110303,22.67,23.68,22.65,23.46,356700
PSAU,20110303,49.21,49.45,48.57,48.79,11000
PSBH,20110303,5.54,5.58,5.29,5.43,2100
PSDV,20110303,3.87,3.94,3.82,3.85,42100
PSEC,20110303,12.2,12.34,12.18,12.33,1346500
PSEM,20110303,10.05,10.08,9.9,9.99,53700
PSMT,20110303,35.21,35.6,34.84,34.99,81400
PSTB,20110303,5.1,5.27,4.9,5.05,24700
PSTI,20110303,2.48,2.48,2.29,2.37,548900
PSTR,20110303,6.53,6.53,5.92,5.94,190300
PSUN,20110303,4.6,4.6,4.42,4.43,694300
PTEK,20110303,0.62,0.62,0.62,0.62,0
PTEN,20110303,26.99,27.69,26.72,27.52,2424000
PTIE,20110303,6.8,7.28,6.78,7.22,539300
PTIX,20110303,2.09,2.12,2.03,2.07,10200
PTNR,20110303,18.33,18.46,18.28,18.34,268000
PTRY,20110303,14.99,15.25,14.74,14.98,242700
PTSI,20110303,11.64,11.88,11.64,11.88,5300
PTSX,20110303,0.75,0.75,0.75,0.75,0
PULB,20110303,7.42,7.47,7.3,7.47,26600
PURE,20110303,1.85,1.87,1.8,1.82,151400
PVFC,20110303,1.88,1.88,1.88,1.88,200
PVTB,20110303,14.65,15.28,14.59,15.26,823800
PVTBP,20110303,27,27,26.72,26.85,7500
PWER,20110303,8.66,8.75,8.26,8.34,6458100
PWOD,20110303,38.24,38.81,38.24,38.81,5500
PWRD,20110303,20.33,20.85,20.16,20.78,484900
PWX,20110303,16.97,16.97,16.97,16.97,0
PXLW,20110303,3.66,3.74,3.53,3.53,25500
PZZA,20110303,28.74,29.41,28.73,29.2,86700
PZZI,20110303,1.95,1.99,1.95,1.96,5200
QABA,20110303,25.2,25.29,25.01,25.23,1200
QADA,20110303,8.97,9.33,8.97,9.14,4700
QADB,20110303,8.51,8.67,8.3,8.65,13600
QBAK,20110303,1.8,1.87,1.8,1.8,3100
QCCO,20110303,3.95,3.99,3.86,3.97,5100
QCLN,20110303,16.96,17.13,16.96,17.08,28500
QCOM,20110303,57.67,58.98,57.67,58.84,13214600
QCOR,20110303,12.8,13.06,12.56,13.03,1614800
QCRH,20110303,7.72,7.99,7.72,7.92,2400
QDEL,20110303,12.31,12.99,12.29,12.68,394000
QGEN,20110303,20.75,20.88,20.72,20.78,1145900
QKLS,20110303,72.48,72.72,71.52,72,13000
QLGC,20110303,17.84,18,17.75,17.86,1262900
QLIK,20110303,25.38,25.69,24.55,24.86,1612000
QLTI,20110303,6.87,7.07,6.8,6.97,133200
QLTY,20110303,10.16,10.23,9.91,10.05,105200
QNST,20110303,22.64,22.97,22.63,22.95,170400
QQEW,20110303,25.21,25.34,25.21,25.29,14600
QQQ,20110303,57.68,58.37,57.67,58.26,64249900
QQQX,20110303,14.89,15.25,14.89,15.24,75800
QQXT,20110303,22.04,22.31,22.04,22.31,7800
QSII,20110303,40.495,41.185,40.345,40.885,239900
QTEC,20110303,27.62,27.84,27.5,27.77,182800
QTWW,20110303,0.38,0.38,0.38,0.38,0
QUIK,20110303,4.85,4.99,4.82,4.95,340900
RADA,20110303,2.72,2.91,2.72,2.87,49700
RAIL,20110303,27.93,28.39,27.84,28.3,61000
RAND,20110303,3.24,3.25,3.2,3.2,9300
RAVN,20110303,27.375,27.845,27.25,27.5,53100
RBCAA,20110303,18,18.25,17.85,18.06,30300
RBCN,20110303,24.03,24.31,23.19,23.4,684000
RBNF,20110303,3.48,3.49,3.44,3.44,3300
RBPAA,20110303,1.7,1.75,1.61,1.7,12600
RCII,20110303,33.32,33.97,32.92,33.88,625300
RCKB,20110303,16.17,16.36,16.15,16.34,62000
RCKY,20110303,14.75,15.04,14.51,15,26000
RCMT,20110303,5.03,5.15,4.86,4.98,56900
RCON,20110303,4.48,4.48,4.48,4.48,100
RDA,20110303,13.55,14.29,13.05,14.1,41600
RDCM,20110303,10.44,10.75,10.44,10.53,26300
RDEN,20110303,28.87,29.4,28.76,29.33,123000
RDI,20110303,5.06,5.09,5,5.06,16400
RDIB,20110303,8.13,8.13,8.13,8.13,0
RDNT,20110303,3.27,3.46,3.24,3.39,165700
RDWR,20110303,18.8,19.025,18.66,18.85,145100
RECN,20110303,19.39,20.15,19.28,20.03,273800
REDF,20110303,5.85,6.1,5.85,5.97,229000
REFR,20110303,7.57,7.7,7.35,7.39,126100
REGN,20110303,36.41,37.6,36.21,37.49,286400
REIS,20110303,7.41,7.41,7.41,7.41,0
RELL,20110303,13.23,13.25,12.9,13.15,45700
RELV,20110303,2.06,2.08,1.98,1.98,15500
RENT,20110303,26.3,26.79,26.07,26.55,19800
REXI,20110303,6.25,6.3,6.19,6.26,5500
REXX,20110303,12.17,12.17,11.71,11.76,414100
RFIL,20110303,4.33,4.33,4.2,4.245,5500
RFMD,20110303,7.2,7.26,7.12,7.2,5731100
RGCO,20110303,15.92,15.92,15.92,15.92,0
RGDX,20110303,2.25,2.25,2.25,2.25,2800
RGEN,20110303,4.85,4.87,4.8,4.85,17700
RGLD,20110303,50.88,50.88,50.12,50.28,355900
RICK,20110303,10.71,10.91,10.64,10.87,52200
RIGL,20110303,6.81,7.35,6.8,7.29,319300
RIMG,20110303,15.15,15.26,14.98,15.09,19800
RITT,20110303,7.19,7.88,6.22,6.97,15700
RIVR,20110303,15.24,15.24,15.24,15.24,0
RJET,20110303,6.08,6.19,6.02,6.08,552200
RLOC,20110303,17.99,19.19,17.92,18.63,185100
RLOG,20110303,7.79,8.08,7.69,7.98,34600
RMBS,20110303,20.65,20.72,20.39,20.55,517900
RMCF,20110303,10.19,10.37,10.18,10.19,4300
RMKR,20110303,1.32,1.35,1.31,1.32,5400
RMTI,20110303,9.25,9.4,9.12,9.23,23600
RNET,20110303,14.86,14.86,14.47,14.59,18700
RNIN,20110303,6.35,6.6,6.05,6.25,126600
RNST,20110303,15.68,16.05,15.68,15.94,73500
RNWK,20110303,3.82,3.93,3.82,3.91,201200
ROCK,20110303,11.07,11.32,10.86,11,141400
ROCM,20110303,10.65,11.06,10.6,11.05,35200
ROIA,20110303,2.25,2.25,1.74,1.94,53200
ROIAK,20110303,1.93,2.14,1.67,1.92,2690300
ROIC,20110303,10.74,10.94,10.73,10.9,368000
ROICW,20110303,1,1,0.89,0.98,82800
ROLL,20110303,36.96,37.71,36.92,37.48,52400
ROMA,20110303,10.74,10.8,10.63,10.67,37800
ROSE,20110303,42.7,43.81,42.25,43.66,793000
ROSG,20110303,8.55,9,8.25,8.25,260300
ROST,20110303,36.305,36.43,35.59,36.205,1391000
ROVI,20110303,55.92,56.8,55.88,56.73,1614500
ROYL,20110303,7.7,7.79,6.86,7.05,7446600
RP,20110303,23.5,24,23.23,23.99,430500
RPRX,20110303,6.07,6.5,6.05,6.36,828300
RPTP,20110303,3.63,3.65,3.51,3.63,37700
RRD,20110303,18.33,18.67,18.18,18.67,2807600
RRGB,20110303,23.79,24.3,23.65,23.82,227000
RRST,20110303,7.4,7.5,7.36,7.39,9100
RSOL,20110303,2.75,2.78,2.71,2.72,1700
RSTI,20110303,39.27,40.18,38.81,40.08,208900
RSYS,20110303,8.37,8.6,8.34,8.56,82900
RTEC,20110303,11.21,11.49,11.09,11.2,232800
RTIX,20110303,2.69,2.81,2.65,2.69,264300
RUE,20110303,33.15,33.57,32.71,32.94,127900
RUSHA,20110303,19.64,19.89,19.24,19.54,144300
RUSHB,20110303,17.21,17.29,17.13,17.16,700
RUTH,20110303,4.99,5.01,4.86,4.99,224700
RVBD,20110303,41.5,43.28,41.41,42.92,3596600
RVSB,20110303,3.07,3.07,3.07,3.07,3500
RYAAY,20110303,29,29.03,28.52,28.69,225600
SAAS,20110303,3.14,3.28,3.12,3.23,82500
SAFM,20110303,41.37,41.87,40.89,41.25,556700
SAFT,20110303,47.92,48.7,47.7,48.2,39000
SAIA,20110303,15.25,15.57,15.11,15.23,34000
SALM,20110303,4.31,4.33,4.09,4.27,1200
SANM,20110303,15.39,16.04,15.36,15.89,1076500
SANW,20110303,4.35,4.43,4.35,4.39,5800
SANWW,20110303,0.45,0.45,0.45,0.45,0
SANWZ,20110303,0.16,0.16,0.16,0.16,0
SAPE,20110303,11.41,11.73,11.41,11.7,530800
SASR,20110303,18.92,18.93,18.58,18.69,51200
SATS,20110303,35.56,36.74,35.56,36.31,295300
SBAC,20110303,42.02,42.44,41.88,42,1334000
SBBX,20110303,5.65,5.65,5.65,5.65,0
SBCF,20110303,1.66,1.66,1.63,1.65,98700
SBGI,20110303,12.64,12.99,12.6,12.88,719500
SBLK,20110303,38.25,38.7,37.65,38.4,271200
SBNY,20110303,52.02,53.02,51.89,52.89,254300
SBNYW,20110303,30.83,30.85,30.83,30.84,1600
SBRA,20110303,18.43,18.63,17.85,17.89,195500
SBSA,20110303,0.97,0.98,0.95,0.98,34700
SBSI,20110303,22.44,22.67,22.35,22.51,42300
SBUX,20110303,32.49,33.26,32.47,33.01,6553700
SCBT,20110303,31.8,32.2,31.8,32.2,17500
SCHL,20110303,31.08,31.49,30.98,31.44,81700
SCHN,20110303,63.52,64.4,63.04,64.24,212400
SCLN,20110303,4.28,4.38,4.24,4.31,190800
SCMP,20110303,4.27,4.34,4.24,4.29,44200
SCOK,20110303,9.98,10.55,9.98,10.5,193900
SCON,20110303,35.88,50.28,35.16,44.76,10263300
SCOR,20110303,27.4,28.03,27.34,27.93,229500
SCSC,20110303,36.78,37.7,36.64,37.2,92000
SCSS,20110303,11.25,11.74,11.18,11.47,703200
SCVL,20110303,17.4067,17.6867,17.2333,17.5533,32300
SDBT,20110303,2.66,2.7,2.41,2.56,57700
SDIX,20110303,2.17,2.29,2.17,2.23,37700
SEAC,20110303,9.11,9.39,9.03,9.33,73900
SEED,20110303,8.9,8.97,8.37,8.65,417400
SEIC,20110303,22.57,23.04,22.54,22.94,869000
SENEA,20110303,27.49,27.5,27.28,27.48,42500
SENEB,20110303,27.64,27.64,27.64,27.64,0
SFLY,20110303,42.11,42.81,41.85,42.18,323100
SFNC,20110303,28.29,28.48,28.11,28.36,27600
SFST,20110303,8.56,8.6,8.49,8.5,3200
SGC,20110303,11.35,11.35,11.35,11.35,1400
SGEN,20110303,15.16,15.16,14.82,15.01,866700
SGI,20110303,15.75,18.48,15.66,18.14,2129500
SGMA,20110303,8.16,8.33,8.08,8.12,5300
SGMO,20110303,8.2,8.24,7.72,7.86,621700
SGMS,20110303,9.5,9.56,9.25,9.4,806500
SGOC,20110303,4.55,4.55,4.55,4.55,400
SGRP,20110303,1.2,1.55,1.16,1.5,50500
SHBI,20110303,9.77,9.96,9.76,9.86,5500
SHEN,20110303,17.01,17.39,16.85,17.17,38500
SHFL,20110303,9.47,9.6,9.38,9.41,272400
SHIP,20110303,0.75,0.77,0.74,0.77,293100
SHLD,20110303,84.9,85.45,83.5,84.5,470800
SHLM,20110303,22.45,22.89,22.37,22.66,103800
SHLO,20110303,11.93,11.93,11.61,11.8,14900
SHOO,20110303,28.56,29.5667,28.4733,29.26,300600
SHOR,20110303,6.82,7.01,6.76,6.81,268600
SIAL,20110303,63.49,64.81,63.48,64.58,765400
SIEB,20110303,1.81,1.85,1.81,1.85,400
SIFI,20110303,9.6,9.65,9.5,9.56,18100
SIFY,20110303,2.7,2.85,2.67,2.77,374800
SIGA,20110303,14,14.82,13.85,14.75,800900
SIGI,20110303,17.84,18.09,17.84,17.91,95800
SIGM,20110303,12.75,12.84,11.85,11.91,1370100
SILC,20110303,17.26,18.2,17.2,17.91,45900
SIMG,20110303,9,9.59,8.54,9.36,7629000
SIMO,20110303,9.25,9.5,8.98,9,608300
SINA,20110303,78.08,80.16,78.01,79.25,3190500
SINO,20110303,2.18,2.28,2.18,2.28,1500
SIRI,20110303,1.8,1.83,1.8,1.82,44920800
SIRO,20110303,51.35,51.78,51.14,51.64,383600
SIVB,20110303,52.87,53.87,52.84,53.86,620100
SIVBO,20110303,24.8,24.8,24.77,24.8,1400
SKBI,20110303,7.75,7.78,7.62,7.62,20400
SKYW,20110303,16.04,16.27,15.98,16.12,300700
SLAB,20110303,44.88,45.44,44.87,45.4,259700
SLGN,20110303,36.79,37.27,36.68,37.1,217400
SLMAP,20110303,42.7,43.3,42.7,43.03,4800
SLP,20110303,3.23,3.29,3.23,3.24,23200
SLRC,20110303,25.1,25.17,24.73,24.75,283200
SLTC,20110303,6.09,6.28,6.09,6.28,7000
SLTM,20110303,3,3.22,3,3.18,334800
SLXP,20110303,33.91,34.16,33.6,33.74,1601600
SMBC,20110303,22.99,23.25,22.5,22.5,2300
SMCI,20110303,15.37,15.82,15.37,15.8,159900
SMED,20110303,5.7,5.78,5.6,5.69,117900
SMIT,20110303,3.26,3.65,3.26,3.65,900
SMMF,20110303,4.09,4.2,4.09,4.1,600
SMRT,20110303,8.48,8.85,8.43,8.75,294800
SMSI,20110303,8.65,8.79,8.52,8.55,889200
SMT,20110303,9.32,9.41,9.2,9.29,329600
SMTC,20110303,23.91,24.42,23.91,24.23,407100
SMTX,20110303,3.68,3.74,3.64,3.67,151600
SNAK,20110303,4.08,4.08,3.99,3.99,31500
SNBC,20110303,4.39,4.39,4.26,4.35,15200
SNCR,20110303,33.32,34.45,33.32,33.89,167200
SNDK,20110303,48.45,48.95,48.18,48.22,4951600
SNFCA,20110303,1.75,1.75,1.7,1.7,1700
SNHY,20110303,25.3333,25.8467,25.3333,25.6,68200
SNMX,20110303,6.5,7.11,6.3,7.01,255000
SNPS,20110303,27.79,28.02,27.76,27.83,1183700
SNTA,20110303,5.14,5.32,5.1,5.19,116200
SNTS,20110303,3.16,3.31,3.15,3.3,347200
SOCB,20110303,3.25,3.26,3.23,3.23,4000
SODA,20110303,41.08,41.48,40.2,40.65,215600
SOFO,20110303,14.94,14.95,14.75,14.83,5000
SOHU,20110303,79.98,80.63,79.17,79.68,607400
SOMH,20110303,9.29,9.4,9.04,9.16,2000
SONA,20110303,7.4,7.4,7.4,7.4,1400
SONC,20110303,8.93,9.01,8.89,8.97,769400
SONS,20110303,3.98,4.12,3.94,3.99,6399000
SORL,20110303,7.07,7.14,7,7.01,15400
SOXX,20110303,62.34,63.1,62.27,62.83,197300
SPAN,20110303,15.31,15.31,15.31,15.31,0
SPAR,20110303,6.28,6.4,6.22,6.4,186200
SPBC,20110303,11.26,11.27,11.25,11.27,6500
SPCHA,20110303,2.13,2.19,2.1,2.17,3300
SPCHB,20110303,2.35,2.4,2.35,2.4,200
SPEX,20110303,9.6,9.6,8.4,9,150100
SPIL,20110303,6.98,7.06,6.88,6.98,2320400
SPIR,20110303,5.43,5.43,5.28,5.32,8400
SPLS,20110303,21.14,21.15,20.79,21.05,14285600
SPMD,20110303,7.3,7.42,6.33,6.38,628300
SPNC,20110303,4.74,4.84,4.71,4.76,57100
SPNS,20110303,3.92,4.08,3.92,4.06,13100
SPPI,20110303,6.83,6.87,6.71,6.81,392900
SPPR,20110303,1.81,1.88,1.81,1.85,35600
SPPRO,20110303,28.45,28.5,28.45,28.5,2100
SPPRP,20110303,9.33,9.7,9.08,9.6,18100
SPRD,20110303,20.85,21.62,20.68,21.62,2419000
SPRO,20110303,2.41,2.41,2.41,2.41,0
SPRT,20110303,5.47,5.94,5.47,5.82,383000
SPSC,20110303,15.4,15.8,15.2,15.43,37400
SPTN,20110303,14.73,15.06,14.63,14.7,103700
SPU,20110303,4.85,4.87,4.45,4.6,305900
SQI,20110303,14.53,14.69,14.2,14.61,5500
SQNM,20110303,6.04,6.08,5.92,6.01,3834100
SQQQ,20110303,102.4,102.4,98.68,99.24,770900
SRCE,20110303,19.35,19.68,19.26,19.68,25000
SRCL,20110303,85.87,87.33,85.81,86.97,487300
SRDX,20110303,12.7,13.05,12.7,12.97,38000
SSBI,20110303,6.75,6.99,6.75,6.99,10500
SSFN,20110303,6.04,6.04,6.04,6.04,0
SSNC,20110303,19.86,19.89,19.5,19.74,96200
SSRI,20110303,28.81,28.99,27.55,27.83,2076600
SSRX,20110303,15,15,14.96,14.98,82200
SSYS,20110303,45.74,49.37,45.09,49.01,403000
STAA,20110303,5.59,5.79,5.56,5.79,79700
STAN,20110303,18.7,19.28,18.7,18.96,23600
STBA,20110303,22,22.72,22,22.71,75200
STEC,20110303,20.25,20.95,20.11,20.68,1223100
STEI,20110303,7.7,7.86,7.62,7.8,513700
STEL,20110303,14.58,14.9,14.37,14.89,37500
STEM,20110303,0.92,0.93,0.91,0.91,455600
STFC,20110303,17.19,17.19,16.94,17.03,16000
STKL,20110303,7.15,7.31,7.1,7.12,404100
STLD,20110303,18.19,18.59,17.91,18.56,3400800
STLY,20110303,5.29,5.6,5.25,5.46,64600
STMP,20110303,13.16,13.22,13,13.05,55100
STND,20110303,14.45,14.7,14.45,14.62,7300
STNR,20110303,46.03,46.5,45.62,46.09,99000
STRA,20110303,143.94,145.48,141.24,143.39,181100
STRL,20110303,13.23,13.43,13.19,13.25,34400
STRM,20110303,1.88,1.89,1.66,1.82,23000
STRN,20110303,7.85,7.85,7.59,7.75,4000
STRS,20110303,12.98,13.5,12.89,13.46,4300
STRT,20110303,33.59,33.59,33.4,33.4,3400
STSA,20110303,17.05,17.17,16.72,17.08,324600
STX,20110303,12.7,12.95,12.6,12.65,9844700
STXS,20110303,38.2,38.8,36.4,36.8,312300
SUBK,20110303,20.69,20.8,20.64,20.74,13600
SUMR,20110303,7.09,7.16,7,7.16,35000
SUNS,20110303,19.49,19.49,19.36,19.4,53600
SUPX,20110303,22.88,23.05,22.74,22.9,50400
SURG,20110303,5.22,5.22,5.1,5.17,160600
SUSQ,20110303,9.5,9.76,9.47,9.62,653500
SUTR,20110303,1.77,1.83,1.68,1.78,198800
SVA,20110303,4.48,4.6,4.45,4.49,127400
SVBI,20110303,4.67,4.99,4.67,4.99,2200
SVNT,20110303,10.27,10.49,10.19,10.48,4892500
SWHC,20110303,3.98,4.02,3.92,3.94,424400
SWIR,20110303,10.36,10.41,10.27,10.39,194900
SWKS,20110303,35.27,35.86,34.89,35.41,4186300
SWSH,20110303,6.15,6.15,6,6.07,423200
SYBT,20110303,24.27,24.31,24.24,24.3,21100
SYBTP,20110303,11.5,11.7,11.5,11.7,800
SYKE,20110303,18.22,18.35,18.07,18.27,543100
SYMC,20110303,17.6,18,17.58,17.96,7430900
SYMM,20110303,5.9,6.04,5.79,5.92,160500
SYMX,20110303,1.14,1.15,1.07,1.12,172300
SYNA,20110303,29.5,29.99,29.43,29.75,233800
SYNL,20110303,14.34,14.34,14,14.25,3200
SYNM,20110303,18.1,19.5,17.5,19.4,866500
SYNT,20110303,51.1,51.44,50.84,51.42,166200
SYPR,20110303,4.36,4.43,4.22,4.43,3900
SYUT,20110303,11.52,11.68,11.39,11.58,32200
TACT,20110303,9.83,9.96,9.74,9.89,12900
TAIT,20110303,1.57,1.6,1.45,1.47,10300
TASR,20110303,4,4.1,3.91,4.09,730300
TAST,20110303,7.94,8.04,7.85,7.97,171300
TATT,20110303,5.53,5.53,5.5,5.51,3400
TAXI,20110303,8.07,8.2,8.07,8.12,39000
TAYC,20110303,10.92,10.92,10.68,10.9,18000
TAYCP,20110303,25.05,25.08,25,25,1300
TAYD,20110303,5.15,5.15,4.86,5,1200
TBAC,20110303,2.99,3,2.98,2.99,4300
TBBK,20110303,8.8,9.18,8.75,9.02,2450200
TBNK,20110303,19.54,19.56,19.49,19.56,22800
TBOW,20110303,4.52,4.68,4.51,4.52,8700
TCBI,20110303,25.19,25.53,25.17,25.37,209800
TCBK,20110303,15.76,15.97,15.75,15.97,22900
TCCO,20110303,10.27,10.42,10.2,10.25,8100
TCRD,20110303,13.48,13.95,13.45,13.87,52500
TEAR,20110303,2.15,2.17,2.15,2.17,1500
TECD,20110303,50.62,51.6,50.56,51.28,393600
TECH,20110303,72.12,73.22,72.11,72.9,65900
TECUA,20110303,11.76,12.11,11.69,11.87,46400
TECUB,20110303,11.79,11.85,11.79,11.85,500
TELK,20110303,31.5,31.5,30.6,31.2,41400
TESO,20110303,18.95,18.95,18.48,18.64,175500
TESS,20110303,11.96,12.22,11.86,11.96,33000
TFCO,20110303,3.27,3.27,3.27,3.27,0
TFM,20110303,40.7,41.5,40.52,40.68,122700
TFSL,20110303,10.89,10.89,10.77,10.78,350700
TGA,20110303,14.38,14.59,14.21,14.48,248000
TGE,20110303,6.68,6.91,6.64,6.78,44200
THFF,20110303,32.14,32.58,31.78,32.29,21700
THLD,20110303,2.23,2.25,2.16,2.18,115900
THOR,20110303,28.27,29.35,28.27,28.93,636200
THRD,20110303,21.91,21.91,20.77,20.77,2800
THRX,20110303,23.12,23.49,23,23.31,448100
THTI,20110303,3.6,3.6,3.6,3.6,0
TIBX,20110303,24.99,25.75,24.67,25.33,1826100
TICC,20110303,12.27,12.31,12.12,12.28,303000
TIGR,20110303,4.79,4.8,4.71,4.75,16200
TINY,20110303,5.79,5.82,5.68,5.74,107700
TISA,20110303,1.11,1.16,1.07,1.15,19400
TITN,20110303,25.89,27.27,25.72,27.2,384500
TIVO,20110303,8.98,9.6,8.8,9.45,5223600
TKMR,20110303,4.64,4.9,4.64,4.85,6500
TLAB,20110303,5.27,5.39,5.22,5.39,8958400
TLF,20110303,5.1,5.1,5.01,5.01,2500
TMNG,20110303,2.47,2.55,2.45,2.54,6000
TNAV,20110303,11.18,11.51,11.09,11.12,246200
TOFC,20110303,8.24,8.24,8.24,8.24,0
TOPS,20110303,0.92,0.93,0.86,0.86,97500
TORM,20110303,13.5,13.85,13.22,13.55,16700
TOWN,20110303,14.84,14.94,14.63,14.81,52200
TPGI,20110303,3.4,3.63,3.4,3.59,108100
TQNT,20110303,14.07,14.58,14.02,14.37,4450800
TQQQ,20110303,43.29,44.81,43.29,44.58,694700
TRAK,20110303,19.59,20.14,19.59,20.13,444600
TREE,20110303,6.51,6.56,6.48,6.48,6900
TRGT,20110303,28.53,30.04,28.52,29.94,169000
TRIB,20110303,9.07,9.57,9.07,9.53,152000
TRIT,20110303,12.7,12.98,12.61,12.98,48400
TRLG,20110303,23.91,24,23.58,23.71,302000
TRMB,20110303,24.65,25.4,24.65,25.24,474800
TRMD,20110303,68.9,70.3,68.2,69.7,19400
TRMK,20110303,22.53,22.84,22.44,22.81,512200
TRNS,20110303,8.15,8.15,8.01,8.01,600
TRNX,20110303,18.58,18.94,18.5,18.58,57400
TROW,20110303,66.26,67.84,66.13,67.62,1206400
TRS,20110303,18.5,20.1,18.25,20.08,445000
TRST,20110303,6.08,6.11,6,6.1,228900
TSBK,20110303,5.57,5.82,5.39,5.52,1900
TSCO,20110303,52.43,53.31,52,53.09,410100
