<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
HSOL,20111027,2.13,2.29,2.06,2.23,2041400
HSTM,20111027,15.44,15.44,14.42,15,209000
HTBK,20111027,4.63,5.01,4.54,5.01,104700
HTCH,20111027,1.7,1.72,1.63,1.65,217000
HTCO,20111027,11.29,11.94,11.16,11.87,107700
HTHT,20111027,16.39,16.93,15.95,16.93,105000
HTLD,20111027,13.44,13.71,13.05,13.57,1807400
HTLF,20111027,16.9,17.25,15.53,17.25,70800
HTWR,20111027,62.84,66.03,62.57,65.62,157400
HUBG,20111027,31.54,32.81,31.11,32,683900
HURC,20111027,25.03,27.38,25.03,26.79,48900
HURN,20111027,36.6,38,34.38,37.71,293700
HWAY,20111027,6.72,6.72,6.38,6.44,800100
HWBK,20111027,5.89,5.95,5.78,5.78,600
HWCC,20111027,12.26,13.46,12.26,13.05,142400
HWKN,20111027,36.77,40,36.58,39.99,65000
HYGS,20111027,6.2,6.75,6.12,6.26,21500
HZNP,20111027,7.25,8.68,7.25,8.68,24300
IACI,20111027,41.9,41.91,40.48,40.82,1028900
IART,20111027,36.82,38.02,36.25,37.97,359800
IBB,20111027,100.01,100.5,98.46,99.82,1008700
IBCA,20111027,2.88,2.88,2.78,2.8,43700
IBCP,20111027,1.85,1.94,1.83,1.88,26800
IBCPO,20111027,12.25,12.25,12.25,12.25,0
IBKC,20111027,52,54.06,51.63,53.47,469100
IBKR,20111027,15.15,15.37,15.03,15.24,1019300
IBOC,20111027,18.88,19.84,18.76,19.31,752200
ICAD,20111027,0.66,0.72,0.66,0.69,71500
ICCC,20111027,5.26,5.65,5.26,5.65,900
ICFI,20111027,24.11,24.69,23.66,24.58,151900
ICGE,20111027,10.98,11.82,10.61,11.74,229000
ICLN,20111027,10.12,10.67,10.12,10.51,34000
ICLR,20111027,15.75,17.78,15.75,17.65,838200
ICON,20111027,19.34,19.49,18.17,18.5,2119700
ICUI,20111027,39.6,40.54,39.49,40.26,142700
IDCC,20111027,47.9,48,43.75,44.2,2539800
IDIX,20111027,6,7.16,5.87,5.91,2637300
IDRA,20111027,1.53,1.57,1.46,1.57,35700
IDSA,20111027,6.1,6.18,5.77,5.87,23200
IDSY,20111027,5.05,5.05,4.9,5.02,9000
IDTI,20111027,6.24,6.46,6.09,6.35,2292400
IDXX,20111027,73.29,74.8,72.79,74.04,505500
IESC,20111027,2.29,2.41,2.28,2.35,8000
IFAS,20111027,27.55,27.81,27.52,27.52,102700
IFEU,20111027,29,29.43,28.9,29.31,32000
IFGL,20111027,28.05,28.53,27.95,28.26,92800
IFNA,20111027,41.74,42.68,41.74,42.68,600
IFON,20111027,0.68,0.69,0.67,0.67,3900
IFSM,20111027,34.67,34.79,34.62,34.79,2800
IGLD,20111027,18.01,18.5,18,18.3,4200
IGOI,20111027,14.52,14.76,13.8,14.4,107500
IGOV,20111027,107.23,107.69,106.8,107.13,23200
IGTE,20111027,13.75,14.11,13.31,14.05,431600
III,20111027,1.05,1.05,0.97,1.05,5700
IIIN,20111027,9.85,11.19,9.84,11,121200
IIJI,20111027,9.52,9.64,9.38,9.46,14700
IILG,20111027,14.17,14.62,13.88,14.41,323600
IIN,20111027,5.6,5.95,5.52,5.6,29200
IIVI,20111027,19.09,19.71,18.96,19.61,751400
IKAN,20111027,0.78,0.85,0.77,0.85,69400
IKNX,20111027,8.05,8.1,8.05,8.1,1100
ILMN,20111027,30.99,32.81,30.32,31.49,3961200
IMGN,20111027,14.4,14.63,13.87,14.44,1033400
IMKTA,20111027,15.17,15.49,14.46,14.88,124500
IMMR,20111027,6.92,7.34,6.78,7.25,268300
IMMU,20111027,3.67,3.84,3.6,3.82,552400
IMOS,20111027,5.04,5.27,5.04,5.04,49900
IMRS,20111027,3.3,3.45,3.28,3.38,65500
INAP,20111027,6.03,6.24,5.68,6.23,556100
INCY,20111027,14.94,15.49,14.53,14.7,1636600
INDB,20111027,26.26,27.14,26.01,26.9,150500
INDY,20111027,25.12,25.8,25,25.61,341800
INFA,20111027,45.04,47.19,45.04,46.91,1768700
INFI,20111027,7.52,8.27,7.29,8.23,115700
INFN,20111027,7.08,7.58,6.95,7.5,2029500
ININ,20111027,27.28,28.42,26.64,28.02,223800
INOC,20111027,1.2,1.2,1.2,1.2,0
INOD,20111027,3.16,3.75,3.16,3.56,126400
INPH,20111027,5.45,5.49,5.35,5.39,22600
INSM,20111027,3.6,3.87,3.54,3.8,238400
INTC,20111027,24.93,25.2,24.85,25.13,84559100
INTG,20111027,20.12,20.52,20.12,20.24,2400
INTL,20111027,24.45,25.18,24.03,24.93,124000
INTT,20111027,2.67,2.76,2.61,2.74,88300
INTU,20111027,54.17,55.43,54,55.21,2503800
INTX,20111027,16.46,16.72,15.4,16.38,97100
INVE,20111027,2.5,2.59,2.47,2.55,515300
INWK,20111027,8.73,9.67,8.73,9.43,530100
IOSP,20111027,30.03,31.21,29.85,31.16,192300
IPAR,20111027,18.61,19.52,18.2,19.49,123200
IPAS,20111027,1.29,1.35,1.25,1.28,142800
IPCC,20111027,60.14,61.47,59.14,60.88,93700
IPCI,20111027,2.96,3,2.72,2.8,95900
IPCM,20111027,41,43.99,40.36,43.83,266700
IPGP,20111027,50.87,52.4,49.77,51.45,727300
IPHS,20111027,45.66,46,44.92,45.67,186400
IPXL,20111027,19.14,19.7,18.86,19.46,527900
IRBT,20111027,34,35.99,33.83,34.96,786500
IRDM,20111027,6.6,6.74,6.44,6.66,615900
IRDMZ,20111027,1.23,1.23,1.23,1.23,0
IRIX,20111027,3.46,3.46,3.46,3.46,0
IROQ,20111027,11.36,11.39,11.31,11.31,5600
IRWD,20111027,13.08,14.35,13.08,14.3,649500
ISBC,20111027,13.95,14.5,13.89,14.39,456600
ISCA,20111027,24.9,26.18,24.3,25.72,253200
ISHG,20111027,106.02,106.65,105.93,106.29,24400
ISIG,20111027,2.42,2.44,2.35,2.39,7600
ISIL,20111027,12.72,12.97,12.26,12.73,3375900
ISIS,20111027,8.25,8.56,8.06,8.5,934100
ISLE,20111027,5.4,5.45,5.18,5.44,190200
ISNS,20111027,6.62,6.63,6.1,6.55,7400
ISRG,20111027,428.2,440.68,426.28,435.31,607100
ISRL,20111027,80,93.4,80,93.4,4100
ISSC,20111027,4.68,4.75,4.57,4.75,11100
ISSI,20111027,8.54,9.4,8.53,9.13,439800
ITIC,20111027,37,37,36.47,36.51,2500
ITMN,20111027,25.47,27.23,25.17,26.36,2207500
ITRI,20111027,36.75,38.99,36.64,37.19,1257300
ITRN,20111027,12.63,13.61,12.63,13.61,31100
IVAC,20111027,8.22,8.23,7.89,8.13,176600
IVAN,20111027,1.35,1.37,1.31,1.34,894400
IXYS,20111027,12.77,14.49,12.77,14.32,205000
JACK,20111027,20.27,21.21,20,21.13,576200
JADE,20111027,2.8,2.85,2.75,2.79,49200
JAKK,20111027,18.76,19.25,18.67,19.25,294100
JASO,20111027,11.8,12.3,11.1,11.65,10498700
JAXB,20111027,4.54,4.63,4.47,4.5,11000
JAZZ,20111027,39.97,40.25,38.92,39.86,535400
JBHT,20111027,43.19,43.93,42.16,43.42,1315100
JBLU,20111027,4.54,4.7,4.45,4.66,5066700
JBSS,20111027,8.3,8.9,8.3,8.9,54000
JCOM,20111027,30.52,31.45,30.2,31.07,385400
JCS,20111027,16,16.7,15.96,16.66,35300
JCTCF,20111027,8.44,8.44,8.44,8.44,0
JDSU,20111027,11.09,12.21,11.05,11.86,14791700
JFBI,20111027,2.8,2.9,2.8,2.9,4500
JJSF,20111027,50.69,53.36,50.13,53.35,77900
JKHY,20111027,32.8,33.73,32.59,33.51,1158400
JMBA,20111027,1.61,1.69,1.58,1.68,632400
JOBS,20111027,49.87,49.99,48.88,49.9,86500
JOEZ,20111027,0.55,0.57,0.52,0.57,387700
JOSB,20111027,53.94,55.86,53,55.35,379300
JOUT,20111027,18.97,19,18.25,18.75,34100
JRCC,20111027,9.83,10.61,9.7,10.5,3475600
JRJC,20111027,2,2.05,1.95,2.05,62800
JST,20111027,8.86,8.97,8.76,8.84,29400
JVA,20111027,10.24,11.18,9.72,10.63,1650000
JXSB,20111027,13.3,13.3,13.3,13.3,0
KALU,20111027,47,50.28,45.83,49.37,220800
KBALB,20111027,5.83,6,5.73,5.97,220700
KCAP,20111027,6.41,6.88,6.4,6.85,172500
KCLI,20111027,33.49,36.09,33.41,36.07,55800
KELYA,20111027,16,16.99,16,16.82,303600
KELYB,20111027,16.5,16.76,16.5,16.75,1200
KEQU,20111027,9.34,9.65,9.3,9.3,1100
KERX,20111027,3.05,3.15,2.97,3.14,1814700
KEYN,20111027,22.98,23.44,22.5,23.37,539400
KEYW,20111027,8.47,9.32,8.47,9.21,141100
KFFB,20111027,6.15,6.41,6.15,6.4,1800
KFRC,20111027,12.79,14.11,12.77,13.6,626000
KGJI,20111027,1.36,1.38,1.28,1.29,113300
KINS,20111027,3.1,3.14,3.07,3.14,400
KIOR,20111027,17.9,19.87,17.72,19.24,161600
KIPS,20111027,1.7,1.92,1.7,1.8,44100
KIRK,20111027,11.4,11.6,11.14,11.53,462400
KLAC,20111027,46.52,48,46.52,47.31,4472200
KLIC,20111027,10.18,10.6,10.01,10.54,1860800
KNDI,20111027,2.39,2.44,2.28,2.39,76400
KONA,20111027,5.94,5.94,5.58,5.78,122600
KONE,20111027,1,1,0.82,0.96,15300
KONG,20111027,5.1,5.17,5.06,5.1,39100
KOOL,20111027,1.24,1.25,1.15,1.21,45800
KOPN,20111027,4,4.1,3.65,4,496800
KOSS,20111027,5.33,5.33,5.2,5.25,5600
KRNY,20111027,10,10.14,9.53,10.13,87800
KSWS,20111027,4.8,4.89,4.69,4.74,437400
KTCC,20111027,4.03,4.05,3.83,4.01,37000
KTEC,20111027,11,11.29,10.81,11.03,5000
KTOS,20111027,6.65,7.05,6.48,6.92,299200
KUTV,20111027,1.86,1.95,1.8,1.82,30900
KVHI,20111027,7.9,7.9,6.9,7.07,231000
LABC,20111027,15.5,15.5,14.77,15.45,1100
LABL,20111027,27.89,28,27.04,27.65,83900
LACO,20111027,2.02,2.22,2.02,2.1,23800
LAKE,20111027,7.76,7.94,7.65,7.74,2000
LAMR,20111027,22,23.17,21.69,22.33,1221500
LANC,20111027,67.55,69.31,65.9,67.56,448300
LARK,20111027,15.33,15.33,15.33,15.33,0
LAWS,20111027,16.52,17.76,16,17.76,19600
LAYN,20111027,25.22,26.94,25.1,26.81,143000
LBAI,20111027,8.51,9.76,8.51,9.76,132500
LBIX,20111027,2.92,3.03,2.89,2.89,9500
LBTYA,20111027,42.43,43.23,42.02,42.75,1637700
LBTYB,20111027,40.78,40.78,40.78,40.78,0
LBTYK,20111027,40.84,41.25,40.14,40.82,598000
LCAV,20111027,3.23,3.33,3.12,3.13,83400
LCNB,20111027,13,13,12.9,12.9,400
LCUT,20111027,11.43,13.22,11.11,13.03,53200
LEAP,20111027,6.56,7.05,6.56,6.88,2358200
LECO,20111027,36.49,38.24,36.24,37.66,550100
LEDR,20111027,2.48,2.5,2.4,2.44,15300
LEDS,20111027,3.47,3.68,3.4,3.51,181000
LFUS,20111027,48.5,52.61,48.5,52.04,190200
LGCY,20111027,29.99,30.17,29.75,29.96,284300
LGND,20111027,14.62,15.34,14.51,15.33,158700
LHCG,20111027,15.96,16.95,15.01,15.89,499400
LIFE,20111027,41.35,42.97,41.03,42.74,2587600
LIME,20111027,3,3.08,2.98,3.01,31100
LINC,20111027,9.14,9.75,9.13,9.64,357000
LINE,20111027,38.96,39.1,37.87,38.54,1231500
LINTA,20111027,16.56,16.69,16.19,16.47,4702900
LINTB,20111027,15.5,15.5,15.5,15.5,0
LION,20111027,6.43,6.43,6.42,6.42,200
LIOX,20111027,2.78,2.94,2.76,2.93,518800
LIVE,20111027,1.79,1.79,1.78,1.78,500
LIWA,20111027,4.65,4.66,4.51,4.64,70600
LKFN,20111027,23.08,24.5,23.08,24.25,165000
LKQ,20111027,14.625,15.095,14.475,14.945,1471300
LLEN,20111027,2.5,2.52,2.46,2.48,427600
LLNW,20111027,2.85,2.9,2.79,2.87,1452400
LLTC,20111027,32.51,33.38,32.35,33.16,4400800
LMAT,20111027,5.93,5.93,5.84,5.9,2800
LMCA,20111027,79.05,79.83,77.63,78.43,349800
LMIA,20111027,19.66,21.3,19.66,21.18,60700
LMNR,20111027,17.94,18.01,17.51,18.01,48700
LMNX,20111027,22.74,23,22.5,22.79,337100
LNBB,20111027,4.34,4.46,4.3,4.39,8300
LNCE,20111027,21.5,22.21,21.36,22.11,301400
LNDC,20111027,6.29,6.58,6.16,6.52,178500
LOAN,20111027,1.06,1.06,1.05,1.06,2100
LOCM,20111027,2.93,3.16,2.88,2.93,552000
LOGI,20111027,10.66,10.84,10.1,10.34,1911500
LOGM,20111027,38.78,42.38,35.01,40.75,725500
LOJN,20111027,3.17,3.33,3.16,3.32,12200
LONG,20111027,14.66,15,14.23,14.7,48400
LOOK,20111027,1.33,1.35,1.27,1.3,12100
LOPE,20111027,15.56,17.26,15.56,17.11,272100
LORL,20111027,60.12,60.88,59.32,60.73,95700
LPHI,20111027,6.56,6.63,6.48,6.52,55000
LPLA,20111027,28.27,28.83,27.95,28.78,681500
LPNT,20111027,41.26,41.53,39.1,40.34,968200
LPSB,20111027,8.25,8.25,8.15,8.25,300
LPSN,20111027,12.84,13.19,12.7,12.85,758600
LPTH,20111027,1.37,1.43,1.32,1.39,17000
LQDT,20111027,31.73,33.5,31.26,33.07,410700
LRAD,20111027,1.96,1.97,1.82,1.9,70200
LRCX,20111027,43.5,44.26,43.07,43.83,3224100
LSBI,20111027,14.39,14.39,14.39,14.39,200
LSBK,20111027,9.61,9.61,9.61,9.61,400
LSCC,20111027,6.64,6.8,6.49,6.66,3044500
LSTR,20111027,45.68,46.46,44.98,45.73,367700
LTBR,20111027,2.88,2.98,2.77,2.86,63000
LTON,20111027,0.75,0.8,0.75,0.8,25200
LTRE,20111027,6.94,7.33,6.94,7.33,3600
LTRX,20111027,1.42,1.49,1.32,1.35,41300
LTXC,20111027,6.35,6.89,6.35,6.79,627200
LUFK,20111027,57.22,61.74,56.78,60.43,834700
LULU,20111027,55.72,58.44,54.92,57.58,4757200
LUNA,20111027,1.11,1.25,1.1,1.25,24700
LWAY,20111027,10.91,11.24,10.71,11.24,27900
LXRX,20111027,1.23,1.31,1.2,1.29,1227800
LYTS,20111027,6.64,7.03,6.43,7.03,206000
MAGS,20111027,2.42,2.5,2.42,2.5,50100
MAKO,20111027,38.79,39.05,37.3,38.01,1288100
MANH,20111027,41.59,42.75,40.93,42.59,290600
MANT,20111027,36.43,38.19,36.43,37.83,276800
MARPS,20111027,21.2,21.47,21.2,21.47,800
MASC,20111027,8.21,8.44,8.17,8.33,40100
MASI,20111027,20.05,20.51,19.81,20.19,2326000
MAT,20111027,28.88,29.4,28.66,29.19,4200400
MATR,20111027,4.77,4.77,4.6,4.7,15400
MATW,20111027,36.36,37.33,35.22,37.15,210900
MAXY,20111027,5.98,6,5.91,6,290900
MAYS,20111027,17,17,17,17,0
MBFI,20111027,17.09,17.71,17.09,17.41,893800
MBLX,20111027,5.23,5.46,5.1,5.33,271900
MBND,20111027,3.22,3.36,3.14,3.32,72000
MBRG,20111027,14.7,14.75,14.54,14.75,3300
MBTF,20111027,1.37,1.46,1.35,1.45,42400
MBVT,20111027,28.04,29.82,28.01,29.39,38200
MBWM,20111027,8.94,9.19,8.94,9.07,3500
MCBC,20111027,2.66,2.75,2.63,2.69,20500
MCBI,20111027,5.68,6.01,5.68,5.85,15600
MCGC,20111027,4.93,5.01,4.77,5,844400
MCHP,20111027,36.04,36.53,35.77,36.36,2618800
MCHX,20111027,9.01,9.35,8.97,9.04,214000
MCOX,20111027,8.75,9.15,8.6,8.85,58200
MCRI,20111027,10.2,10.59,10.05,10.47,77500
MCRL,20111027,10.99,11.38,10.87,11.1,1308200
MCRS,20111027,51.26,52.74,51.17,52.08,462500
MDAS,20111027,9.73,10,9.68,9.85,1265800
MDCA,20111027,17.25,17.69,16.93,17.47,206600
MDCI,20111027,5.36,5.83,5.13,5.73,125100
MDCO,20111027,19.1,19.46,18.91,19.18,875400
MDH,20111027,2.3,2.35,2.25,2.35,3200
MDRX,20111027,20.13,20.25,18.82,19.68,3331200
MDSO,20111027,18.09,18.92,17,18.55,271600
MDVN,20111027,17.28,18.16,16.9,17.83,725400
MEAD,20111027,3.5,3.65,3.5,3.53,4000
MEAS,20111027,30.99,33,30.87,32.24,154900
MELA,20111027,6.2,6.27,5.94,6.13,785900
MELI,20111027,68.31,69.21,67.01,69.01,788300
MEMS,20111027,2.62,2.85,2.59,2.6,8200
MENT,20111027,10.73,11.38,10.61,11.29,2684700
MEOH,20111027,24.81,27.28,24.39,26.71,656700
MERC,20111027,6.96,7.15,6.87,6.96,408800
MERU,20111027,6.23,6.84,5.76,5.88,226000
METR,20111027,8.54,8.9,8.39,8.75,126600
MFI,20111027,5.56,5.69,5.34,5.5,7100
MFLR,20111027,8.42,8.42,7.98,8.18,3800
MFLX,20111027,22.97,23.99,22.62,23.87,49500
MFNC,20111027,5.03,5.03,4.63,4.99,1100
MFRI,20111027,7.31,7.74,7.28,7.45,21000
MFSF,20111027,7.41,7.41,7.41,7.41,0
MGAM,20111027,6.34,6.6,6.08,6.55,376600
MGEE,20111027,44.5,46,44.38,45.99,139700
MGIC,20111027,4.62,4.88,4.55,4.77,275000
MGLN,20111027,55.17,56.42,51.9,52.22,668000
MGPI,20111027,6.45,6.87,6.14,6.82,72500
MGRC,20111027,26.24,27.18,26.14,27.1,167000
MGYR,20111027,3.05,3.18,2.9,2.9,1800
MHGC,20111027,6.72,7.58,6.72,7.4,239000
MHLD,20111027,8.14,8.57,8.11,8.45,548400
MIDD,20111027,84.41,90.9,83.07,89.58,228100
MIND,20111027,13.99,15,13.48,14.64,188700
MINI,20111027,18.29,19.7,18.22,19.5,241100
MITK,20111027,11.5,11.6,9.85,10,1204500
MITL,20111027,2.73,2.83,2.53,2.75,42500
MKSI,20111027,26.77,27.78,26.22,27.4,430700
MKTAY,20111027,40.35,41.12,40.35,40.67,4900
MKTG,20111027,10.3,10.59,10.1,10.18,212600
MKTX,20111027,28.55,30.28,27.87,30.14,330300
MLAB,20111027,34.53,38.53,34.53,37.81,11200
MLHR,20111027,22.47,23.54,22.23,23.09,650100
MLNK,20111027,4.32,4.37,4.16,4.23,464900
MLNX,20111027,34,34.73,31.21,33.26,748900
MLVF,20111027,6.15,6.15,6.15,6.15,100
MMLP,20111027,36.22,36.33,35.5,35.75,65200
MMSI,20111027,13.87,14.24,13.7,14.03,307500
MMUS,20111027,5.15,5.37,4.99,4.99,11000
MMYT,20111027,29.22,30.48,29,30.14,118100
MNDO,20111027,2.05,2.08,1.95,2,34700
MNGLU,20111027,10.2,10.2,10.12,10.15,5200
MNGLW,20111027,0.75,0.75,0.75,0.75,0
MNKD,20111027,3.14,3.25,3.1,3.23,948100
MNOV,20111027,2.15,2.44,2.14,2.43,40400
MNRK,20111027,6.2417,6.2417,6.1,6.2083,11200
MNRO,20111027,36.26,37.9,35.23,37.61,267000
MNST,20111027,42.57,44.375,41.96,42.745,1700000
MNTA,20111027,12.16,12.81,12.03,12.3,1449300
MNTG,20111027,1.58,1.6,1.57,1.6,3800
MNTX,20111027,3.85,4.1,3.8,3.93,272700
MOBI,20111027,5.01,5.38,4.93,5.03,927800
MOCO,20111027,14.9,15.49,14.62,15.22,9200
MOFG,20111027,14.29,14.44,14.09,14.44,10900
MOLX,20111027,25.48,26.15,25.15,25.88,1565300
MOLXA,20111027,20.67,21.58,20.67,21.39,385600
MORN,20111027,60.02,61.26,58.88,60.77,112000
MOSY,20111027,3.75,4.05,3.58,4.04,190700
MOVE,20111027,7.36,7.72,7.28,7.56,1918800
MPAA,20111027,9.9,10.28,9.9,10.22,92900
MPAC,20111027,5.5,5.97,5.5,5.92,4000
MPB,20111027,7.99,7.99,7.96,7.96,400
MPEL,20111027,11.68,12,11.53,11.92,11848200
MPET,20111027,1.07,1.07,0.98,1.04,401700
MPWR,20111027,12.58,13.42,12.55,12.75,431200
MRCY,20111027,15.38,15.8,14.93,15.69,244400
MRGE,20111027,6.9,6.9,6.43,6.5,1373900
MRLN,20111027,11.76,12.11,11.72,12.05,51600
MRTN,20111027,18.01,19.16,18.01,18.75,117300
MRVL,20111027,14.06,14.22,13.53,14.07,17821500
MSBF,20111027,5.03,5.06,4.99,5,51400
MSCC,20111027,18.62,19.34,18.04,19.16,786700
MSEX,20111027,18.1,19.44,18.1,19.36,126000
MSFG,20111027,9.08,9.89,9,9.83,131700
MSFT,20111027,27.13,27.4,26.65,27.25,74515600
MSG,20111027,26.27,27.28,26.27,27.02,767500
MSON,20111027,1.77,1.84,1.77,1.84,2900
MSPD,20111027,5.28,5.61,5.18,5.59,729400
MSTR,20111027,136.63,141.61,136.63,141.6,279900
MTEX,20111027,5.9,6.6,5.3,5.5,70100
MTGE,20111027,18.44,18.44,17.43,18.03,141700
MTRX,20111027,11.19,11.59,10.9,11.4,212900
MTSC,20111027,36.84,39.31,36.84,38.97,77000
MTSL,20111027,1.24,1.28,1.24,1.26,14000
MTSN,20111027,1.35,1.44,1.31,1.41,617800
MU,20111027,5.7,5.76,5.49,5.7,53865300
MVIS,20111027,6.16,6.48,6.08,6.4,961200
MVISW,20111027,0.24,0.24,0.24,0.24,0
MWIV,20111027,74.07,76.99,72.16,76.62,79900
MXIM,20111027,26.52,27.04,26.52,26.65,4275600
MXWL,20111027,19.4,20.29,19.4,20.01,289800
MYGN,20111027,21.19,21.99,21.1,21.76,518100
MYL,20111027,20.08,20.52,19.97,20.35,11593900
MYRG,20111027,20.08,21.81,19.28,20.99,149600
NAFC,20111027,26.46,27.89,26.43,27.67,79300
NAII,20111027,6.1,6.1,6,6.1,4300
NANO,20111027,18,18.98,17.93,18.84,478600
NASB,20111027,10.12,10.38,10,10.35,19400
NATH,20111027,18.81,19.24,18.77,18.8,3200
NATI,20111027,27.31,28.32,26.44,28.29,659400
NATL,20111027,25.06,27.67,24.82,27.37,39400
NATR,20111027,16.69,18.28,16.21,18.25,70200
NAUH,20111027,7.74,7.76,7.48,7.7,46400
NAVG,20111027,46.22,47.05,46.02,46.78,110000
NAVR,20111027,1.59,1.65,1.58,1.59,27000
NBBC,20111027,3.94,4.2,3.94,4.2,6500
NBIX,20111027,6.4,6.71,6.34,6.7,455900
NBN,20111027,13.2,13.2,13.2,13.2,100
NBTB,20111027,20.07,22.43,20.07,22.16,246500
NBTF,20111027,17.91,18,17.9,18,800
NCBC,20111027,2.53,2.68,2.53,2.65,2200
NCIT,20111027,14.04,15.15,14.04,14.7,49200
NCMI,20111027,12.96,12.98,12.4,12.51,818200
NCTY,20111027,5.31,5.54,5.21,5.37,49300
NDAQ,20111027,25.3,26,24.76,25.76,3820800
NDSN,20111027,47,48.7,46.78,47.99,356300
NECB,20111027,5.78,5.78,5.78,5.78,0
NEOG,20111027,37.44,39.96,37.44,39.9,197100
NEPT,20111027,2.58,2.71,2.55,2.68,172200
NETC,20111027,10.38,10.94,9.99,10.69,30700
NEWL,20111027,0.76,0.76,0.76,0.76,400
NEWP,20111027,12.46,14.49,12.3,14.18,709400
NEWS,20111027,9.9,10.82,9.82,10.82,206800
NEWT,20111027,1.15,1.15,1.1,1.15,6800
NFBK,20111027,14,14.5,13.3,14.32,159400
NFEC,20111027,0.83,0.89,0.83,0.83,8100
NFLX,20111027,82.18,82.72,79.25,80.86,10173800
NFSB,20111027,12.49,12.49,12.49,12.49,0
NGPC,20111027,7.65,7.81,7.42,7.7,177300
NHTB,20111027,11.95,11.95,11.49,11.5,10300
NICE,20111027,36.76,37.49,36.65,37.37,470600
NICK,20111027,10.64,11.6,10.64,11.6,91400
NIHD,20111027,30.49,30.54,25.03,25.8,14893700
NILE,20111027,48.33,48.33,46.3,46.92,352800
NINE,20111027,1.34,1.35,1.34,1.34,1800
NKSH,20111027,27.31,29,27.04,29,37300
NKTR,20111027,5.24,5.55,5.2,5.53,2281900
NLST,20111027,1.65,1.65,1.55,1.55,70300
NMRX,20111027,7.64,8.05,7.34,8.01,58100
NNBR,20111027,8.33,9,8.32,8.85,257600
NOVB,20111027,9.34,9.75,9.34,9.74,2300
NPBC,20111027,8.25,8.5,8.06,8.38,1640800
NPSP,20111027,7.51,8,7.23,7.73,1280800
NRCI,20111027,31.3,33.06,31.3,33.06,9900
NRIM,20111027,19.24,19.24,18.92,18.92,2300
NSEC,20111027,10.1,10.1,10.1,10.1,0
NSIT,20111027,17,18.04,16.56,17.87,293700
NSPH,20111027,1.5,1.54,1.46,1.51,429600
NSSC,20111027,2.07,2.07,2,2.05,5200
NSYS,20111027,3.02,3.05,3.02,3.05,800
NTAP,20111027,39.69,42.48,39.6,41.71,11875700
NTCT,20111027,17.22,17.85,17.12,17.65,428500
NTES,20111027,50.24,50.99,49.3,49.59,2437700
NTGR,20111027,32,33.39,31.89,33.08,737800
NTIC,20111027,14.28,14.92,14.01,14.92,6000
NTLS,20111027,18.17,18.88,18.06,18.85,233700
NTRI,20111027,12.88,13.1,12.7,12.84,367000
NTRS,20111027,41.49,42.7,41.23,42.42,2992000
NTSC,20111027,4.65,4.93,4.65,4.91,1300
NTSP,20111027,5.91,6.08,5.84,6.08,439300
NTWK,20111027,4.9,5.2,4.5,4.6,575100
NUAN,20111027,26.67,26.97,26.21,26.71,5327200
NUCL,20111027,36.16,36.42,36.16,36.42,500
NURO,20111027,10.74,10.8,9.96,9.96,38700
NUTR,20111027,13.4,14.2,13.15,14.2,50800
NUVA,20111027,17.23,18.22,17.13,17.79,1960200
NVAX,20111027,1.63,1.7,1.58,1.7,750200
NVDA,20111027,15.16,15.4,14.82,15.25,14447700
NVEC,20111027,56.5,57.62,55.75,57.4,66800
NVGN,20111027,0.62,0.68,0.58,0.62,128600
NVMI,20111027,7.84,7.99,7.52,7.7,447400
NVSL,20111027,7.6,7.67,7.6,7.66,8900
NVTL,20111027,4.34,4.42,4.15,4.18,536600
NWBI,20111027,12.64,12.93,12.13,12.76,1372100
NWFL,20111027,23.55,23.78,23.4,23.78,2300
NWLI,20111027,148.44,153.02,146.05,151,9000
NWPX,20111027,25.85,27.66,25.85,27.2,72200
NWS,20111027,17.64,18.25,17.47,18.09,3672200
NWSA,20111027,17.25,17.98,17.24,17.84,36306900
NXPI,20111027,19.6,20.08,18.95,19.66,1528200
NXST,20111027,9.3,9.35,8.95,9.17,91800
NXTM,20111027,23.5,24,23.05,23.77,482300
NYMT,20111027,7.09,7.15,6.85,7.08,61700
NYMX,20111027,9.2,9.4,9.09,9.34,200400
NYNY,20111027,0.71,0.72,0.69,0.7,35600
OABC,20111027,14.37,14.75,14.26,14.75,64700
OBAF,20111027,14.38,14.38,14.25,14.25,15900
OBAS,20111027,5.75,5.75,5.75,5.75,100
OBCI,20111027,2.25,2.29,2.15,2.19,14200
OCC,20111027,3.69,3.9,3.59,3.88,8000
OCFC,20111027,12.43,13.4,12.43,13.39,79300
OCLR,20111027,3.72,4.21,3.6,4,3431000
OCLS,20111027,10.99,10.99,9.94,9.94,86600
OCZ,20111027,7.77,7.88,7.03,7.48,2348200
ODFL,20111027,24.3067,25.74,22.8333,25.2733,810300
OFED,20111027,11.35,11.35,11.35,11.35,0
OFIX,20111027,33.24,33.76,32.72,33.15,221900
OFLX,20111027,12.5,13.4,11.8,13.28,18200
OGXI,20111027,10.22,10.49,10.22,10.4,71400
OIIM,20111027,4.12,4.17,4.07,4.1,185500
OINK,20111027,1.52,1.75,1.47,1.72,58200
OKSB,20111027,3.96,3.99,3.81,3.93,202800
OKSBP,20111027,18,18.23,18,18.1,8200
OLBK,20111027,7.28,7.68,7.12,7.68,7700
OMAB,20111027,13.65,13.93,13.64,13.92,2100
