<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
PATK,20110404,2.8,2.8,2.62,2.65,9200
PATR,20110404,27.03,27.84,27.03,27.84,3400
PAYX,20110404,31.97,32.07,31.8,32.07,2360500
PBCT,20110404,12.68,12.72,12.64,12.67,1850200
PBHC,20110404,10.15,10.15,10.15,10.15,0
PBIB,20110404,8.06,8.4,8,8.08,4900
PBIP,20110404,6.8,7.17,6.64,7.01,5600
PCAR,20110404,53.71,53.94,52.83,53.09,2296800
PCBK,20110404,10.49,10.5,10.4,10.49,18500
PCCC,20110404,9.08,9.25,9.06,9.25,53400
PCH,20110404,40.8,40.92,40.45,40.55,208400
PCLN,20110404,515.64,518.68,509.5,518.59,885100
PCOM,20110404,8.6,8.89,8.43,8.68,13100
PCRX,20110404,7.02,7.2,7.02,7.12,10700
PCTI,20110404,7.75,8.03,7.72,8,24000
PCYC,20110404,6.09,6.15,5.83,5.86,384200
PCYO,20110404,4,4.01,3.89,3.95,11800
PDCO,20110404,32.95,33.07,32.87,32.98,831800
PDEX,20110404,2.31,2.33,2.28,2.28,5800
PDFS,20110404,6.88,6.91,6.76,6.85,40700
PDII,20110404,9.44,9.56,9.29,9.41,22100
PDLI,20110404,5.94,6.09,5.92,6.06,5139800
PEBK,20110404,6.64,6.64,6.42,6.43,1300
PEBO,20110404,12.7,13.12,12.65,13.11,7800
PEGA,20110404,39.41,39.41,38.49,38.92,78400
PEIX,20110404,0.62,0.63,0.6,0.6,975100
PENN,20110404,37.48,38.72,37.48,38.62,841600
PENX,20110404,6.31,6.31,6.25,6.3,6300
PEOP,20110404,14.15,14.32,14.06,14.08,5500
PERF,20110404,9.8,9.8,9.51,9.51,500
PERY,20110404,28.39,28.47,28.19,28.34,151700
PESI,20110404,1.55,1.57,1.48,1.57,152700
PETM,20110404,41.53,41.66,41.03,41.37,527500
PETS,20110404,15.63,15.94,15.54,15.88,182800
PFBC,20110404,1.63,1.7,1.62,1.68,175400
PFBI,20110404,7.11,7.14,7.06,7.13,4900
PFBX,20110404,15.3,15.45,15.26,15.4,1600
PFIN,20110404,3.66,4.35,3.6,4.2,46900
PFSW,20110404,5.09,5.09,4.94,5.07,239000
PGC,20110404,13.05,13.3,13.05,13.3,1800
PGNX,20110404,6.29,6.3,5.97,6.12,60200
PGTI,20110404,2.29,2.35,2.29,2.33,14200
PHII,20110404,23.03,23.25,23,23,5600
PHIIK,20110404,22.35,22.76,22.16,22.6,26800
PHMD,20110404,6.35,7.27,6.32,6.96,11500
PICO,20110404,30.2,30.44,29.96,30.27,27300
PKBK,20110404,9.08,9.09,9.08,9.09,500
PKOH,20110404,20.75,20.84,20.5,20.64,17000
PLAB,20110404,9.2,9.2,8.58,8.72,1520400
PLBC,20110404,2.05,2.13,2,2.01,3900
PLCC,20110404,1.23,1.23,1.14,1.23,1200
PLCE,20110404,49.89,50.83,49.52,50.4,572200
PLCM,20110404,24.755,24.755,23.835,24.56,1257300
PLNR,20110404,2.5,2.5,2.31,2.31,249000
PLPC,20110404,72.01,77.39,72.01,77.15,30100
PLTM,20110404,33.93,33.99,33.68,33.75,7100
PLUG,20110404,0.74,0.75,0.66,0.67,1798500
PLUS,20110404,27.12,27.33,26.7,26.98,42700
PLXS,20110404,34.47,34.99,34.39,34.65,288200
PLXT,20110404,3.63,3.66,3.54,3.58,176700
PMBC,20110404,4.25,4.39,4.25,4.25,8300
PMCS,20110404,7.22,7.26,7.02,7.13,4253900
PMD,20110404,10.89,10.95,10.61,10.65,52300
PMFG,20110404,21.52,21.92,21.06,21.91,33000
PMNA,20110404,12.64,12.65,12.45,12.6,11800
PMTC,20110404,22.68,22.99,22.65,22.74,1240300
PMTI,20110404,14.52,14.83,14.52,14.68,81300
PNBK,20110404,2.11,2.11,2.11,2.11,1100
PNFP,20110404,16.64,16.85,16.5,16.78,97600
PNNT,20110404,11.94,12.02,11.92,12,219500
PNQI,20110404,39.72,39.98,39.69,39.9,8300
PNRA,20110404,128.9,129.99,128,128.67,544800
PNRG,20110404,27.53,27.6,26.23,27.36,1100
PNTR,20110404,5.24,5.24,5.24,5.24,0
PODD,20110404,20.75,21.02,20.72,20.75,188400
POOL,20110404,24.39,24.59,24.36,24.57,107500
POPE,20110404,46.75,49,46.75,48.5,3600
POWI,20110404,37.4,37.76,36.22,36.65,304600
POWL,20110404,39.29,39.54,39.02,39.46,45200
POWR,20110404,8.63,8.86,8.31,8.33,262800
POZN,20110404,5.88,5.91,5.61,5.7,133600
PPBI,20110404,6.66,6.74,6.66,6.74,600
PPHM,20110404,2.58,2.7,2.55,2.56,927700
PRAA,20110404,85.25,86.04,85,85.71,48800
PRAN,20110404,2.65,2.65,2.4,2.44,808700
PRCP,20110404,6.26,6.31,5.96,6.1,59300
PRFT,20110404,12.41,12.69,12.27,12.58,133300
PRFZ,20110404,69.84,69.84,69.46,69.7,30400
PRGO,20110404,79.28,80.29,78.8,79.86,373800
PRGS,20110404,29.41,30.16,29.41,30.03,355900
PRGX,20110404,6.06,6.07,5.99,6,88200
PRIM,20110404,10.27,10.86,10.25,10.66,263600
PRKR,20110404,0.75,0.79,0.7,0.71,158000
PRLS,20110404,3.1,3.17,3.1,3.17,1100
PRMW,20110404,12.44,12.55,11.84,11.94,105900
PROV,20110404,8.35,8.4,8.3,8.3,12900
PRPH,20110404,1.24,1.24,1.15,1.19,40000
PRSC,20110404,14.98,15.03,14.91,14.94,16800
PRTS,20110404,8.54,8.58,8.45,8.55,24800
PRXI,20110404,1.92,1.92,1.83,1.83,67200
PRXL,20110404,24.97,25.26,24.87,25.26,278800
PSAU,20110404,49.46,49.46,48.81,48.81,1400
PSBH,20110404,4.99,5.24,4.99,5.24,200
PSCC,20110404,31.47,31.51,31.37,31.48,33100
PSCD,20110404,28.49,28.55,28.42,28.44,29100
PSCE,20110404,42.46,42.59,42.15,42.17,91600
PSCF,20110404,28.32,28.38,28.22,28.28,6600
PSCH,20110404,32,32.16,31.96,32.13,16700
PSCI,20110404,31.18,31.22,31.15,31.18,2900
PSCM,20110404,30.76,30.77,30.73,30.77,900
PSCT,20110404,32.15,32.25,31.99,32.08,114200
PSCU,20110404,28.9,29.03,28.9,28.97,4000
PSDV,20110404,4,4.05,3.94,4,39900
PSEC,20110404,12.19,12.24,12.06,12.15,959700
PSEM,20110404,10.34,10.39,10.05,10.11,206200
PSMT,20110404,37.4,37.42,36.72,37.09,122700
PSTB,20110404,4.85,4.87,4.72,4.73,50100
PSTI,20110404,2.74,3,2.71,2.96,2133800
PSTR,20110404,6.87,7.08,6.8,6.95,91500
PSUN,20110404,3.59,3.68,3.57,3.63,1168600
PTEK,20110404,1.32,1.42,1.32,1.33,12300
PTEN,20110404,28.85,29.1,28.74,28.95,2060700
PTIE,20110404,9.59,9.71,9.41,9.5,477800
PTIX,20110404,2.1,2.16,2.1,2.14,38300
PTNR,20110404,19.2,19.44,19.2,19.42,142100
PTRY,20110404,14.89,14.92,14.78,14.86,109400
PTSI,20110404,12.31,12.46,12.26,12.43,202600
PTSX,20110404,0.64,0.64,0.64,0.64,100
PULB,20110404,7.63,7.65,7.52,7.54,4200
PURE,20110404,1.6,1.65,1.58,1.64,130600
PVFC,20110404,2.2,2.2,1.97,2.02,11200
PVTB,20110404,15.02,15.26,14.87,15.15,186100
PVTBP,20110404,26.31,26.47,26.1,26.4,6600
PWER,20110404,8.7,8.74,8.47,8.51,2605500
PWOD,20110404,38.77,39,38.2,38.99,4100
PWRD,20110404,21.84,22.49,21.62,22.36,395000
PWX,20110404,17.2,17.2,16.86,16.86,1400
PXLW,20110404,3.5,3.53,3.49,3.5,21800
PZZA,20110404,31.62,31.83,31.44,31.56,38700
PZZI,20110404,2.02,2.05,1.97,2.04,18400
QABA,20110404,25.38,25.48,25.38,25.48,5400
QADA,20110404,10.15,10.6,10.15,10.25,13400
QADB,20110404,10.27,10.27,10.2,10.27,4800
QBAK,20110404,1.77,1.82,1.77,1.79,400
QCCO,20110404,4.5,4.56,4.43,4.55,10700
QCLN,20110404,16.62,16.72,16.43,16.51,4100
QCOM,20110404,54.56,54.71,52.48,53.11,18238500
QCOR,20110404,14.52,15.07,14.52,14.92,640500
QCRH,20110404,8.27,8.27,8.27,8.27,100
QDEL,20110404,12,12.13,11.79,11.98,297700
QGEN,20110404,20.71,20.8,20.35,20.4,1574700
QKLS,20110404,64.8,67.68,64.8,66,99500
QLGC,20110404,18.15,18.22,17.75,17.78,1214400
QLIK,20110404,27.02,27.58,27.01,27.31,1283700
QLTI,20110404,7.2,7.24,7.06,7.17,68700
QLTY,20110404,12.39,12.39,11.9,11.95,97600
QNST,20110404,22.05,22.34,21.66,21.67,174700
QQEW,20110404,25.33,25.44,25.24,25.29,18600
QQQ,20110404,57.62,57.68,57.02,57.27,48659000
QQQX,20110404,14.8,14.85,14.76,14.82,43900
QQXT,20110404,22.84,22.84,22.71,22.71,2200
QSII,20110404,42.865,43.875,42.785,43.285,265000
QTEC,20110404,27.03,27.07,26.71,26.83,187900
QTWW,20110404,4.16,4.19,4.02,4.06,141900
QUIK,20110404,4.97,5.04,4.94,5,169400
RADA,20110404,3.41,3.49,3.36,3.46,3100
RAIL,20110404,33.12,33.9,33.07,33.3,72400
RAND,20110404,2.95,2.95,2.95,2.95,0
RAVN,20110404,29.725,30.1,29.595,29.67,52800
RBCAA,20110404,19.86,20.61,19.84,20.5,44500
RBCN,20110404,27.74,27.88,27.11,27.33,314200
RBNF,20110404,3.02,3.02,3,3,1300
RBPAA,20110404,1.7,1.77,1.7,1.7,3100
RCII,20110404,35.33,35.62,34.69,34.85,407900
RCKB,20110404,10.5,10.5,10.45,10.5,252000
RCKY,20110404,15.12,15.24,14.77,15.05,68000
RCMT,20110404,5.19,5.19,5.1,5.15,39000
RCON,20110404,3.61,3.81,3.61,3.64,5800
RDA,20110404,15.08,15.09,14.39,14.78,13300
RDCM,20110404,9.83,9.84,9.1,9.15,61200
RDEN,20110404,30.35,31.06,30.35,30.93,106100
RDI,20110404,4.97,5,4.92,4.92,10600
RDIB,20110404,7,7,7,7,100
RDNT,20110404,3.49,3.6,3.46,3.6,179500
RDWR,20110404,17.155,17.42,16.42,17.395,463700
RECN,20110404,15.04,15.07,14.45,14.99,895600
REDF,20110404,7.58,8.22,7.5,8,1254400
REFR,20110404,6.78,7.16,6.66,6.77,59900
REGN,20110404,45.17,45.97,45.09,45.43,587800
REIS,20110404,7.59,7.87,7.44,7.87,2000
RELL,20110404,13.16,13.48,13.06,13.45,100100
RELV,20110404,1.93,2.03,1.86,1.88,18600
RENT,20110404,26.78,27.23,26.78,26.98,20600
REXI,20110404,6.39,6.39,6.3,6.34,9700
REXX,20110404,11.64,11.7,11.51,11.54,412800
RFIL,20110404,3.98,4.05,3.91,3.93,11600
RFMD,20110404,6.36,6.45,6.3,6.36,5884000
RGCO,20110404,17.225,17.225,17.225,17.225,0
RGDX,20110404,2.09,2.12,2.05,2.05,4400
RGEN,20110404,3.86,3.89,3.74,3.89,63400
RGLD,20110404,52,52.68,51.85,52.1,286300
RICK,20110404,11.18,11.18,10.95,11.04,58400
RIGL,20110404,7.18,7.27,7.18,7.23,137500
RIMG,20110404,16.1,16.1,15.76,15.98,11600
RITT,20110404,6.59,7.2,6.01,6.45,20000
RIVR,20110404,14.3,14.3,14.3,14.3,0
RJET,20110404,6.35,6.47,6.2,6.45,684500
RLOC,20110404,20.01,20.01,18.4,18.7,195400
RLOG,20110404,7.3,7.78,7.16,7.59,29500
RMBS,20110404,19.73,19.86,19.14,19.29,543700
RMCF,20110404,10.42,10.45,10.3,10.35,11300
RMKR,20110404,1.27,1.27,1.21,1.25,3400
RMTI,20110404,9.09,9.16,9,9.04,16300
RNET,20110404,19.31,19.31,18.27,18.69,82900
RNIN,20110404,6.35,6.35,6.05,6.25,83300
RNST,20110404,17.29,17.59,16.76,17.44,46500
RNWK,20110404,3.73,3.73,3.67,3.69,179800
ROCK,20110404,12.03,12.56,12.02,12.51,163200
ROCM,20110404,11.06,11.06,10.83,10.89,7300
ROIA,20110404,2.17,2.18,2.05,2.1,8000
ROIAK,20110404,2.05,2.06,1.89,1.98,447300
ROIC,20110404,10.98,10.98,10.77,10.78,84900
ROICW,20110404,0.94,1.04,0.89,1.01,19200
ROLL,20110404,39.46,39.85,39.12,39.36,75600
ROMA,20110404,10.89,10.89,10.76,10.81,13000
ROSE,20110404,47.97,48.54,47.72,48.45,450000
ROSG,20110404,7.5,8.25,7.5,8.25,75000
ROST,20110404,35.8,35.87,35.28,35.665,907800
ROVI,20110404,52.73,53.03,52.2,52.57,1310700
ROYL,20110404,5.26,5.3,5.05,5.13,984000
RP,20110404,28.4,28.65,28.11,28.42,144100
RPRX,20110404,5.3,5.45,5.23,5.3,142900
RPTP,20110404,3.39,3.43,3.37,3.38,39400
RRD,20110404,19.08,19.11,18.9,19.04,1389000
RRGB,20110404,27.17,27.44,26.33,26.77,329500
RRST,20110404,7.12,7.25,7.1,7.17,3400
RSOL,20110404,2.69,2.69,2.5,2.57,9000
RSTI,20110404,38.99,39.51,38.65,39.49,143000
RSYS,20110404,8.65,8.81,8.55,8.76,39600
RTEC,20110404,10.82,10.98,10.69,10.93,145300
RTIX,20110404,2.8,2.88,2.77,2.84,142800
RUE,20110404,28.48,28.99,28.3,28.37,299900
RUSHA,20110404,20.22,20.56,19.96,20.24,51800
RUSHB,20110404,17.59,17.6,17.55,17.57,600
RUTH,20110404,5.1,5.15,4.93,5.11,247500
RVBD,20110404,34.08,34.85,33.25,33.86,9692400
RVSB,20110404,3.01,3.04,2.95,3.04,8100
RYAAY,20110404,28.16,28.35,28.06,28.19,200600
SAAS,20110404,3.39,3.4,3.25,3.28,42900
SAFM,20110404,45.52,45.82,45.09,45.2,242300
SAFT,20110404,46.87,47.38,46.64,47.25,53800
SAIA,20110404,16.51,16.74,16.45,16.6,25900
SALM,20110404,3.51,3.79,3.51,3.7,18300
SANM,20110404,11.03,11.06,10.85,10.9,518900
SANW,20110404,3.76,3.9,3.65,3.83,11900
SANWW,20110404,0.38,0.38,0.38,0.38,1000
SANWZ,20110404,0.17,0.17,0.17,0.17,1000
SAPE,20110404,11.7,11.81,11.62,11.73,777900
SASR,20110404,18.93,19.13,18.82,19.02,35300
SATS,20110404,37.65,37.92,36.98,37.62,208000
SBAC,20110404,39.69,40.06,39.51,39.74,1013600
SBBX,20110404,5.93,5.93,5.93,5.93,0
SBCF,20110404,1.63,1.67,1.61,1.67,216700
SBGI,20110404,12.55,12.65,12.48,12.59,406600
SBLK,20110404,36.6,36.75,35.7,36,181700
SBNY,20110404,57.65,57.74,57.28,57.46,113500
SBNYW,20110404,35.49,35.49,35.49,35.49,100
SBRA,20110404,17.95,18.14,17.92,17.97,388900
SBSA,20110404,0.89,0.89,0.86,0.89,58100
SBSI,20110404,21.54,21.54,21.35,21.39,31600
SBUX,20110404,37.37,37.59,36.57,36.73,5443300
SCBT,20110404,33.59,34.45,33.55,34.44,45500
SCHL,20110404,27.03,27.31,26.83,27.12,227100
SCHN,20110404,67.09,67.09,65.32,66.01,382900
SCLN,20110404,4.12,4.12,3.93,4,161900
SCMP,20110404,4.25,4.28,4.22,4.27,11500
SCOK,20110404,9,9.19,8.31,8.48,331700
SCON,20110404,38.76,38.88,35.88,36.36,280100
SCOR,20110404,29.6,29.99,29.59,29.89,107700
SCSC,20110404,37.52,37.74,37.39,37.5,43800
SCSS,20110404,12.45,12.49,12.13,12.19,289900
SCVL,20110404,18.4933,18.5533,18.3267,18.36,32200
SDBT,20110404,2.61,2.61,2.61,2.61,100
SDIX,20110404,2.17,2.2,2.16,2.16,13300
SEAC,20110404,9.94,10.05,9.87,10.01,138800
SEED,20110404,7.6,7.6,7.4,7.43,108300
SEIC,20110404,23.97,24.08,23.89,23.97,713200
SENEA,20110404,29.7,29.7,29.45,29.6,10800
SENEB,20110404,29.7,29.7,29.7,29.7,0
SFLY,20110404,50.41,50.86,49.4,50.09,760900
SFNC,20110404,26.92,27.19,26.79,27.11,30900
SFST,20110404,7.67,7.68,7.67,7.67,1100
SGC,20110404,11.38,11.76,11.38,11.76,3300
SGEN,20110404,15.57,15.92,15.53,15.72,647800
SGI,20110404,20.91,20.94,19.41,19.59,703400
SGMA,20110404,5.42,5.55,5.42,5.44,1500
SGMO,20110404,8.21,8.37,8.15,8.34,408400
SGMS,20110404,9.12,9.3,9.12,9.2,885500
SGOC,20110404,3.66,3.68,3.58,3.58,2100
SGRP,20110404,1.88,1.88,1.75,1.75,7900
SHBI,20110404,9.67,9.89,9.67,9.75,7700
SHEN,20110404,18.4,18.68,18.3,18.64,27300
SHFL,20110404,11,11.04,10.93,11.01,222900
SHIP,20110404,0.6,0.63,0.6,0.62,39800
SHLD,20110404,81.98,82.53,79.55,79.95,290500
SHLM,20110404,25.14,25.49,25.03,25.23,249900
SHLO,20110404,11.7,11.77,11.17,11.24,20100
SHOO,20110404,31.8733,32.9267,31.8733,32.68,529500
SHOR,20110404,8.71,8.88,8.61,8.74,470300
SIAL,20110404,63.96,65,63.93,64.88,622600
SIEB,20110404,1.81,1.81,1.81,1.81,0
SIFI,20110404,9.9,10,9.9,9.96,15300
SIFY,20110404,3.72,3.98,3.67,3.89,1153100
SIGA,20110404,13.02,13.29,12.83,13.26,515400
SIGI,20110404,17.64,17.7,17.51,17.6,95400
SIGM,20110404,12.67,12.74,12.53,12.66,150600
SILC,20110404,18.7,19.26,18.7,19.12,26900
SIMG,20110404,8.03,8.19,7.76,7.78,2466700
SIMO,20110404,8.22,8.22,7.99,8.05,113200
SINA,20110404,113.67,116.66,113.17,116.56,4008200
SINO,20110404,2.08,2.08,2.08,2.08,900
SIRI,20110404,1.64,1.7,1.62,1.7,33867400
SIRO,20110404,50.39,51.6,50.39,51.19,415800
SIVB,20110404,57.4,58.08,57.25,57.74,536300
SIVBO,20110404,24.45,24.69,24.43,24.65,1100
SKBI,20110404,5.5,5.51,5.25,5.26,30800
SKYW,20110404,16.27,16.57,16.07,16.49,473300
SLAB,20110404,42.52,42.62,41.65,41.79,462100
SLGN,20110404,38.4,38.71,38.3,38.61,126800
SLMAP,20110404,43.45,43.7,43.36,43.4,8800
SLP,20110404,3,3.19,3,3.12,26000
SLRC,20110404,24.19,24.36,23.96,24.23,152000
SLTC,20110404,5.89,5.94,5.73,5.84,2100
SLTM,20110404,3.24,3.3,3.21,3.23,141500
SLXP,20110404,34.71,35.12,34.71,34.79,473200
SMBC,20110404,24.25,25.5,24.25,24.3,9000
SMCI,20110404,16.25,16.5,16.14,16.47,179100
SMED,20110404,4.77,4.78,4.67,4.7,47700
SMIT,20110404,3.99,4,3.79,3.93,4800
SMMF,20110404,3.7,3.7,3.67,3.67,1600
SMRT,20110404,10.16,10.19,9.86,9.93,205600
SMSI,20110404,9.21,9.24,9.13,9.21,411100
SMT,20110404,10.34,10.64,10.31,10.56,530600
SMTC,20110404,24.68,24.77,24.06,24.37,365700
SMTX,20110404,2.61,2.68,2.57,2.65,427800
SNAK,20110404,3.92,4,3.91,4,62600
SNBC,20110404,3.67,3.7,3.57,3.6,434000
SNCR,20110404,35.6,35.79,34.15,34.78,315700
SNDK,20110404,45.88,46.85,45.71,46.6,6091600
SNFCA,20110404,1.68,1.78,1.68,1.78,500
SNHY,20110404,30.4,30.4,29.72,30.0533,38600
SNMX,20110404,6.28,6.4,6.22,6.37,60100
SNPS,20110404,27.73,27.76,27.52,27.66,439700
SNSS,20110404,1.93,1.95,1.9,1.95,340500
SNTA,20110404,5.29,5.35,5.18,5.32,162100
SNTS,20110404,3.33,3.38,3.27,3.3,248400
SOCB,20110404,3.24,3.55,3.23,3.28,1400
SODA,20110404,47.5,47.92,41.26,42.7,1266100
SOFO,20110404,15,15,14.81,14.81,2300
SOHU,20110404,91.75,97.55,91.53,97.3,2839200
SOMH,20110404,8.65,8.79,8.65,8.76,4300
SONA,20110404,7.22,7.27,7.2,7.2,24800
SONC,20110404,9.04,9.04,8.82,8.88,536700
SONS,20110404,3.75,3.77,3.68,3.72,1300800
SORL,20110404,5.76,5.85,5.62,5.69,165800
SOXX,20110404,58.57,58.66,57.59,57.92,225800
SPAN,20110404,15.2,15.2,15.2,15.2,0
SPAR,20110404,7,7.17,6.97,7.16,215700
SPBC,20110404,11.44,11.44,11.3,11.3,900
SPCHA,20110404,2.05,2.05,1.97,2.02,1300
SPCHB,20110404,2.05,2.1,2,2.1,1900
SPEX,20110404,8.2,8.4,8.2,8.4,38000
SPIL,20110404,6.18,6.24,6.15,6.21,1749500
SPIR,20110404,4.58,4.58,4.43,4.43,4400
SPLS,20110404,20.2,20.46,20.08,20.36,13825700
SPMD,20110404,6.31,6.6,6.23,6.47,178100
SPNC,20110404,4.87,4.9,4.7,4.71,96200
SPNS,20110404,4,4,3.81,3.86,9200
SPPI,20110404,8.9,9.17,8.86,9.06,738200
SPPR,20110404,1.68,1.68,1.57,1.63,21300
SPPRO,20110404,28.32,28.45,28.32,28.32,500
SPPRP,20110404,9.55,9.55,9.55,9.55,0
SPRD,20110404,18.44,18.88,18.19,18.67,808700
SPRO,20110404,2.15,2.2,2.15,2.2,1600
SPRT,20110404,5.21,5.59,5.21,5.55,149200
SPSC,20110404,15.28,15.28,14.2,14.38,63300
SPTN,20110404,14.78,15.15,14.78,15.12,45500
SPU,20110404,3.87,4,3.4,3.57,669300
SQI,20110404,14.76,15.19,14.56,14.75,724700
SQNM,20110404,6.46,6.55,6.37,6.49,1369700
SQQQ,20110404,100.64,103.72,100.28,102.4,653900
SRCE,20110404,20.41,20.75,20.22,20.54,40600
SRCL,20110404,91.41,92.29,91.17,92.22,365600
SRDX,20110404,12.94,12.97,12.83,12.88,43500
SREV,20110404,12.02,12.48,12,12.4,141700
SSBI,20110404,6.94,6.94,6.86,6.86,1400
SSFN,20110404,5.94,5.94,5.94,5.94,0
SSNC,20110404,20.75,20.83,20.54,20.57,65100
SSRI,20110404,32.6,33.13,32.2,32.3,1259800
SSRX,20110404,17.91,18.21,17.6,17.87,156100
SSYS,20110404,51.01,51.47,50.29,50.73,408000
STAA,20110404,5.46,5.51,5.42,5.5,26600
STAN,20110404,17.6,17.72,17.5,17.59,10900
STBA,20110404,21.72,22,21.72,21.98,53700
STEC,20110404,20.63,20.84,19.45,19.87,2283700
STEI,20110404,7.81,8.07,7.76,7.97,837400
STEL,20110404,14.51,14.69,14.2,14.36,22400
STEM,20110404,0.93,0.94,0.91,0.92,460200
STFC,20110404,17.8,18.19,17.8,17.92,11000
STKL,20110404,7.68,7.69,7.39,7.56,382500
STLD,20110404,18.93,19.34,18.92,19.25,3591900
STLY,20110404,5.24,5.24,4.91,4.99,43600
STMP,20110404,13.2,13.52,13.2,13.5,29300
STND,20110404,15.52,15.52,15.25,15.25,3400
STNR,20110404,46.15,46.27,45.24,45.97,30600
STRA,20110404,129.99,134.25,129.99,134.22,166900
STRL,20110404,16.88,16.88,16.5,16.53,80900
STRM,20110404,1.75,1.83,1.75,1.83,15300
STRN,20110404,7.8,7.8,7.65,7.65,1000
STRS,20110404,13.79,13.79,12.04,13.78,1000
STRT,20110404,33.74,33.74,33,33.43,1400
STSA,20110404,16.8,17,16.5,16.75,59600
STX,20110404,14.93,14.94,14.46,14.59,7696200
STXS,20110404,38.7,41.4,38.5,40.4,1366400
SUBK,20110404,21.38,21.43,20.85,21.06,18600
SUMR,20110404,8.38,8.46,8.33,8.4,142800
SUNS,20110404,18.94,19.17,18.79,18.98,127900
SUPX,20110404,22.14,22.23,22.01,22.05,40400
SURG,20110404,5.95,6.01,5.9,5.9,316900
SUSQ,20110404,9.48,9.62,9.41,9.55,826100
SUTR,20110404,1.69,1.69,1.62,1.65,75300
SVA,20110404,4.39,4.4,4.13,4.17,123100
SVBI,20110404,4.45,4.45,4.01,4.2,12500
SVNT,20110404,10.51,10.64,10.38,10.53,953200
SWHC,20110404,3.52,3.53,3.51,3.53,213100
SWIR,20110404,11.06,11.06,10.86,11.04,100700
SWKS,20110404,31.39,31.7,30.35,30.79,4579100
SWSH,20110404,6.37,6.85,6.32,6.85,1233400
SYBT,20110404,25.39,25.49,25.2,25.43,25600
SYBTP,20110404,11.47,11.52,11.22,11.52,4100
SYKE,20110404,19.85,19.87,19.44,19.46,124600
SYMC,20110404,18.46,18.49,18.18,18.36,5709400
SYMM,20110404,6.26,6.26,6.12,6.15,55700
SYMX,20110404,2.89,2.9,2.54,2.6,1244800
SYNA,20110404,25.87,26.06,24.94,25.2,735600
SYNL,20110404,12.88,12.96,12.69,12.96,5500
SYNM,20110404,22.6,22.6,21.2,21.5,695500
SYNT,20110404,52.98,52.99,52.15,52.31,58400
SYPR,20110404,4.02,4.02,3.91,3.92,1400
SYUT,20110404,11.53,11.59,10.75,10.82,54300
TACT,20110404,11.83,12,11.83,11.93,20200
TAIT,20110404,1.55,1.58,1.55,1.55,1300
TASR,20110404,4.07,4.07,3.97,4.06,281800
TAST,20110404,9.29,9.29,9.01,9.09,83500
TATT,20110404,5.36,5.6,5.36,5.6,5200
TAXI,20110404,8.61,8.81,8.61,8.79,17500
TAYC,20110404,10.6,10.6,10.2,10.21,51800
TAYCP,20110404,25,25,25,25,500
TAYD,20110404,5.6,5.7,5.39,5.7,13300
TBAC,20110404,2.68,2.9,2.65,2.65,35000
TBBK,20110404,9.23,9.41,9.12,9.39,182500
TBNK,20110404,19.99,20.09,19.96,20.05,17500
TBOW,20110404,4.23,4.25,4.17,4.19,24800
TCBI,20110404,26.41,26.79,26.13,26.2,149700
TCBIW,20110404,15.46,15.46,15.44,15.44,700
TCBK,20110404,16.6,16.64,16.46,16.57,7900
TCCO,20110404,9.87,9.99,9.76,9.82,9200
TCRD,20110404,13.65,13.88,13.65,13.87,6800
TEAR,20110404,1.87,1.99,1.87,1.94,19100
TECD,20110404,51.06,52.21,50.83,51.84,650700
TECH,20110404,73,73.61,72.79,73.54,58500
TECUA,20110404,10.21,10.36,10.19,10.2,71200
TECUB,20110404,9.75,9.98,9.74,9.98,1100
TELK,20110404,27,29.7,26.7,29.7,65300
TESO,20110404,21.44,21.64,21.11,21.38,199900
TESS,20110404,11.77,11.83,11.6,11.8,8900
TFCO,20110404,3.38,4.13,3.35,3.63,5600
TFM,20110404,38.11,38.31,37.78,37.96,87200
TFSL,20110404,10.63,10.68,10.52,10.55,168200
TGA,20110404,15.24,15.35,15.14,15.35,261700
TGE,20110404,7.96,8.15,7.95,8.09,695900
THFF,20110404,34,34.16,33.69,33.89,15200
THLD,20110404,1.74,1.74,1.63,1.65,288300
THOR,20110404,26.47,26.59,26.26,26.42,482100
THRD,20110404,21.04,21.99,21.04,21.99,7900
THRX,20110404,25.11,25.6,24.86,25.43,241200
THTI,20110404,3.63,3.73,3.63,3.73,600
TIBX,20110404,27.92,27.93,27.36,27.59,2010700
TICC,20110404,11.37,11.52,11.23,11.46,773600
TIGR,20110404,4.41,4.5,4.4,4.4,6600
TINY,20110404,5.39,5.4,5.31,5.33,85700
TISA,20110404,1.25,1.25,1.25,1.25,0
TITN,20110404,26.79,27.75,26.29,27.61,159600
TIVO,20110404,9.17,9.29,8.99,9.13,2038900
TKMR,20110404,3.23,3.25,3.11,3.15,16000
TLAB,20110404,5.22,5.24,5.1,5.11,4209500
TLF,20110404,4.81,4.98,4.8,4.91,1900
TMNG,20110404,2.38,2.41,2.38,2.41,2000
TNAV,20110404,11.27,11.85,11.27,11.85,97100
TOFC,20110404,8.7,8.7,8.39,8.64,800
TOPS,20110404,0.72,0.75,0.71,0.71,7600
TORM,20110404,19.32,19.49,18,18.26,46000
TOWN,20110404,15.52,15.73,15.41,15.7,71300
TPGI,20110404,3.4,3.44,3.13,3.28,101800
TQNT,20110404,12.48,12.66,11.96,12.11,5649200
TQQQ,20110404,43,43.09,41.645,42.235,327100
