<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
HCSG,20130218,24.01,24.01,24.01,24.01,0
HDNG,20130218,12.27,12.27,12.27,12.27,0
HDSN,20130218,4.25,4.25,4.25,4.25,0
HEES,20130218,19.75,19.75,19.75,19.75,0
HELE,20130218,37.08,37.08,37.08,37.08,0
HEOP,20130218,5.75,5.75,5.75,5.75,0
HERO,20130218,7.09,7.09,7.09,7.09,0
HFBC,20130218,9.91,9.91,9.91,9.91,0
HFBL,20130218,17.97,17.97,17.97,17.97,0
HFFC,20130218,13.08,13.08,13.08,13.08,0
HFWA,20130218,14.57,14.57,14.57,14.57,0
HGSH,20130218,4.04,4.04,4.04,4.04,0
HIBB,20130218,52.05,52.05,52.05,52.05,0
HIFS,20130218,71.12,71.12,71.12,71.12,0
HIHO,20130218,1.74,1.74,1.74,1.74,0
HIIQ,20130218,13.02,13.02,13.02,13.02,0
HILL,20130218,1.37,1.37,1.37,1.37,0
HIMX,20130218,2.87,2.87,2.87,2.87,0
HITK,20130218,37.19,37.19,37.19,37.19,0
HITT,20130218,65.31,65.31,65.31,65.31,0
HKTV,20130218,5.77,5.77,5.77,5.77,0
HLIT,20130218,5.68,5.68,5.68,5.68,0
HLSS,20130218,22.99,22.99,22.99,22.99,0
HMIN,20130218,31.39,31.39,31.39,31.39,0
HMNF,20130218,5.55,5.55,5.55,5.55,0
HMNY,20130218,3.25,3.25,3.25,3.25,0
HMPR,20130218,1.3,1.3,1.3,1.3,0
HMST,20130218,25.95,25.95,25.95,25.95,0
HMSY,20130218,26.96,26.96,26.96,26.96,0
HNH,20130218,16.03,16.03,16.03,16.03,0
HNRG,20130218,7.92,7.92,7.92,7.92,0
HNSN,20130218,2.41,2.41,2.41,2.41,0
HOFT,20130218,14.6,14.6,14.6,14.6,0
HOLI,20130218,13.13,13.13,13.13,13.13,0
HOLL,20130218,1.27,1.27,1.27,1.27,0
HOLX,20130218,21.93,21.93,21.93,21.93,0
HOMB,20130218,17.295,17.295,17.295,17.295,0
HOME,20130218,11.61,11.61,11.61,11.61,0
HOTR,20130218,1.75,1.75,1.75,1.75,0
HOTRW,20130218,0.19,0.19,0.19,0.19,0
HOVNP,20130218,14.07,14.07,14.07,14.07,0
HPAC,20130218,10.3,10.3,10.3,10.3,0
HPCCP,20130218,28.28,28.28,28.28,28.28,0
HPJ,20130218,1,1,1,1,0
HPOL,20130218,1.52,1.52,1.52,1.52,0
HPTX,20130218,18.95,18.95,18.95,18.95,0
HRZN,20130218,15.41,15.41,15.41,15.41,0
HSIC,20130218,88.68,88.68,88.68,88.68,0
HSII,20130218,16.56,16.56,16.56,16.56,0
HSKA,20130218,8.35,8.35,8.35,8.35,0
HSNI,20130218,57.93,57.93,57.93,57.93,0
HSOL,20130218,1.37,1.37,1.37,1.37,0
HSON,20130218,4.26,4.26,4.26,4.26,0
HSTM,20130218,23.52,23.52,23.52,23.52,0
HTBI,20130218,15,15,15,15,0
HTBK,20130218,6.87,6.87,6.87,6.87,0
HTCH,20130218,3,3,3,3,0
HTCO,20130218,9.52,9.52,9.52,9.52,0
HTHT,20130218,19.33,19.33,19.33,19.33,0
HTLD,20130218,13.84,13.84,13.84,13.84,0
HTLF,20130218,23.53,23.53,23.53,23.53,0
HTWR,20130218,87.49,87.49,87.49,87.49,0
HUBG,20130218,37.56,37.56,37.56,37.56,0
HURC,20130218,29.89,29.89,29.89,29.89,0
HURN,20130218,34.74,34.74,34.74,34.74,0
HWAY,20130218,11.58,11.58,11.58,11.58,0
HWBK,20130218,10,10,10,10,0
HWCC,20130218,12,12,12,12,0
HWKN,20130218,38.85,38.85,38.85,38.85,0
HYGS,20130218,8.54,8.54,8.54,8.54,0
HZNP,20130218,2.42,2.42,2.42,2.42,0
IACI,20130218,41.7,41.7,41.7,41.7,0
IART,20130218,43.41,43.41,43.41,43.41,0
IBB,20130218,145.76,145.76,145.76,145.76,0
IBCA,20130218,5.26,5.26,5.26,5.26,0
IBCP,20130218,5.5,5.5,5.5,5.5,0
IBCPO,20130218,29.03,29.03,29.03,29.03,0
IBKC,20130218,52.34,52.34,52.34,52.34,0
IBKR,20130218,15.01,15.01,15.01,15.01,0
IBOC,20130218,20.01,20.01,20.01,20.01,0
ICAD,20130218,6.54,6.54,6.54,6.54,0
ICCC,20130218,4.16,4.16,4.16,4.16,0
ICFI,20130218,24.35,24.35,24.35,24.35,0
ICGE,20130218,12.49,12.49,12.49,12.49,0
ICLN,20130218,7.54,7.54,7.54,7.54,0
ICLR,20130218,28.43,28.43,28.43,28.43,0
ICON,20130218,24.2,24.2,24.2,24.2,0
ICPT,20130218,36.84,36.84,36.84,36.84,0
ICUI,20130218,58.89,58.89,58.89,58.89,0
IDCC,20130218,44.73,44.73,44.73,44.73,0
IDIX,20130218,4.71,4.71,4.71,4.71,0
IDRA,20130218,0.66,0.66,0.66,0.66,0
IDSA,20130218,3.4,3.4,3.4,3.4,0
IDSY,20130218,6.07,6.07,6.07,6.07,0
IDTI,20130218,7.31,7.31,7.31,7.31,0
IDXX,20130218,91.2,91.2,91.2,91.2,0
IEP,20130218,80.99,80.99,80.99,80.99,0
IESC,20130218,5.39,5.39,5.39,5.39,0
IFAS,20130218,33.81,33.81,33.81,33.81,0
IFEU,20130218,31,31,31,31,0
IFGL,20130218,33.11,33.11,33.11,33.11,0
IFNA,20130218,49.86,49.86,49.86,49.86,0
IFON,20130218,0.63,0.63,0.63,0.63,0
IFSM,20130218,38.32,38.32,38.32,38.32,0
IGLD,20130218,3.42,3.42,3.42,3.42,0
IGOI,20130218,3.6,3.6,3.6,3.6,0
IGOV,20130218,101.56,101.56,101.56,101.56,0
IGTE,20130218,18.7,18.7,18.7,18.7,0
III,20130218,1.3,1.3,1.3,1.3,0
IIIN,20130218,16.76,16.76,16.76,16.76,0
IIJI,20130218,13.22,13.22,13.22,13.22,0
IILG,20130218,20.85,20.85,20.85,20.85,0
IIN,20130218,4.99,4.99,4.99,4.99,0
IIVI,20130218,17.74,17.74,17.74,17.74,0
IKAN,20130218,1.73,1.73,1.73,1.73,0
IKNX,20130218,7.94,7.94,7.94,7.94,0
ILMN,20130218,48.73,48.73,48.73,48.73,0
IMCB,20130218,13.15,13.15,13.15,13.15,0
IMGN,20130218,14.53,14.53,14.53,14.53,0
IMI,20130218,9.97,9.97,9.97,9.97,0
IMKTA,20130218,19.36,19.36,19.36,19.36,0
IMMR,20130218,7.12,7.12,7.12,7.12,0
IMMU,20130218,2.87,2.87,2.87,2.87,0
IMMY,20130218,4.78,4.78,4.78,4.78,0
IMOS,20130218,11.61,11.61,11.61,11.61,0
IMRS,20130218,4.15,4.15,4.15,4.15,0
INAP,20130218,8.14,8.14,8.14,8.14,0
INCY,20130218,22,22,22,22,0
INDB,20130218,31.36,31.36,31.36,31.36,0
INDY,20130218,24.66,24.66,24.66,24.66,0
INFA,20130218,37.15,37.15,37.15,37.15,0
INFI,20130218,35.2,35.2,35.2,35.2,0
INFN,20130218,6.7,6.7,6.7,6.7,0
ININ,20130218,40.63,40.63,40.63,40.63,0
INOC,20130218,2.78,2.78,2.78,2.78,0
INOD,20130218,3.49,3.49,3.49,3.49,0
INPH,20130218,2.34,2.34,2.34,2.34,0
INSM,20130218,6.18,6.18,6.18,6.18,0
INTC,20130218,21.11,21.11,21.11,21.11,0
INTG,20130218,22.99,22.99,22.99,22.99,0
INTL,20130218,18.64,18.64,18.64,18.64,0
INTT,20130218,3.21,3.21,3.21,3.21,0
INTU,20130218,62.07,62.07,62.07,62.07,0
INTX,20130218,9.93,9.93,9.93,9.93,0
INVE,20130218,1.52,1.52,1.52,1.52,0
INWK,20130218,13.82,13.82,13.82,13.82,0
IOSP,20130218,41.14,41.14,41.14,41.14,0
IPAR,20130218,23.84,23.84,23.84,23.84,0
IPAS,20130218,2.18,2.18,2.18,2.18,0
IPCC,20130218,58.66,58.66,58.66,58.66,0
IPCI,20130218,2.2,2.2,2.2,2.2,0
IPCM,20130218,44.04,44.04,44.04,44.04,0
IPGP,20130218,62.76,62.76,62.76,62.76,0
IPHS,20130218,47.67,47.67,47.67,47.67,0
IPXL,20130218,20.16,20.16,20.16,20.16,0
IQNT,20130218,3.51,3.51,3.51,3.51,0
IRBT,20130218,21.31,21.31,21.31,21.31,0
IRDM,20130218,6.86,6.86,6.86,6.86,0
IRDMZ,20130218,1.38,1.38,1.38,1.38,0
IRG,20130218,13.51,13.51,13.51,13.51,0
IRIX,20130218,4.6,4.6,4.6,4.6,0
IROQ,20130218,14.81,14.81,14.81,14.81,0
IRWD,20130218,13.85,13.85,13.85,13.85,0
ISBC,20130218,18.13,18.13,18.13,18.13,0
ISCA,20130218,30,30,30,30,0
ISHG,20130218,95.97,95.97,95.97,95.97,0
ISIG,20130218,1.99,1.99,1.99,1.99,0
ISIL,20130218,8.74,8.74,8.74,8.74,0
ISIS,20130218,14.43,14.43,14.43,14.43,0
ISLE,20130218,6.71,6.71,6.71,6.71,0
ISM,20130218,24.33,24.33,24.33,24.33,0
ISNS,20130218,5.52,5.52,5.52,5.52,0
ISRG,20130218,569.21,569.21,569.21,569.21,0
ISRL,20130218,98.46,98.46,98.46,98.46,0
ISSC,20130218,4.38,4.38,4.38,4.38,0
ISSI,20130218,9.19,9.19,9.19,9.19,0
ITIC,20130218,65.05,65.05,65.05,65.05,0
ITMN,20130218,9.16,9.16,9.16,9.16,0
ITRI,20130218,43.51,43.51,43.51,43.51,0
ITRN,20130218,14.79,14.79,14.79,14.79,0
IVAC,20130218,4.73,4.73,4.73,4.73,0
IVAN,20130218,2.04,2.04,2.04,2.04,0
IXYS,20130218,10.07,10.07,10.07,10.07,0
JACK,20130218,29.76,29.76,29.76,29.76,0
JAKK,20130218,13.28,13.28,13.28,13.28,0
JASO,20130218,5.72,5.72,5.72,5.72,0
JAXB,20130218,2.24,2.24,2.24,2.24,0
JAZZ,20130218,57.68,57.68,57.68,57.68,0
JBHT,20130218,66.8,66.8,66.8,66.8,0
JBLU,20130218,6.03,6.03,6.03,6.03,0
JBSS,20130218,18.96,18.96,18.96,18.96,0
JCOM,20130218,36.21,36.21,36.21,36.21,0
JCS,20130218,10.9,10.9,10.9,10.9,0
JCTCF,20130218,8.025,8.025,8.025,8.025,0
JDSU,20130218,15.17,15.17,15.17,15.17,0
JFBI,20130218,5.15,5.15,5.15,5.15,0
JIVE,20130218,15.71,15.71,15.71,15.71,0
JJSF,20130218,69.03,69.03,69.03,69.03,0
JKHY,20130218,43.46,43.46,43.46,43.46,0
JMBA,20130218,13.3,13.3,13.3,13.3,0
JOBS,20130218,56.03,56.03,56.03,56.03,0
JOEZ,20130218,1.4,1.4,1.4,1.4,0
JOSB,20130218,40.5,40.5,40.5,40.5,0
JOUT,20130218,21.58,21.58,21.58,21.58,0
JRCC,20130218,2.89,2.89,2.89,2.89,0
JRJC,20130218,1.36,1.36,1.36,1.36,0
JSM,20130218,24.66,24.66,24.66,24.66,0
JST,20130218,6.16,6.16,6.16,6.16,0
JVA,20130218,7.26,7.26,7.26,7.26,0
JXSB,20130218,19.41,19.41,19.41,19.41,0
KALU,20130218,64.33,64.33,64.33,64.33,0
KBALB,20130218,9.12,9.12,9.12,9.12,0
KBIO,20130218,7.2,7.2,7.2,7.2,0
KCAP,20130218,10.45,10.45,10.45,10.45,0
KCLI,20130218,37.86,37.86,37.86,37.86,0
KELYA,20130218,17.36,17.36,17.36,17.36,0
KEQU,20130218,12.7,12.7,12.7,12.7,0
KERX,20130218,6.82,6.82,6.82,6.82,0
KEYW,20130218,13.03,13.03,13.03,13.03,0
KFFB,20130218,8,8,8,8,0
KFRC,20130218,14.8,14.8,14.8,14.8,0
KGJI,20130218,1.36,1.36,1.36,1.36,0
KINS,20130218,4.99,4.99,4.99,4.99,0
KIOR,20130218,5.93,5.93,5.93,5.93,0
KIPO,20130218,6.44,6.44,6.44,6.44,0
KIPS,20130218,1.06,1.06,1.06,1.06,0
KIRK,20130218,11.93,11.93,11.93,11.93,0
KLAC,20130218,55.76,55.76,55.76,55.76,0
KLIC,20130218,11.48,11.48,11.48,11.48,0
KNDI,20130218,3.81,3.81,3.81,3.81,0
KONA,20130218,8.98,8.98,8.98,8.98,0
KONE,20130218,3.98,3.98,3.98,3.98,0
KONG,20130218,6.38,6.38,6.38,6.38,0
KOOL,20130218,0.91,0.91,0.91,0.91,0
KOPN,20130218,3.33,3.33,3.33,3.33,0
KOSS,20130218,5.05,5.05,5.05,5.05,0
KRFT,20130218,47.17,47.17,47.17,47.17,0
KRNY,20130218,10.22,10.22,10.22,10.22,0
KTCC,20130218,10.65,10.65,10.65,10.65,0
KTEC,20130218,12.38,12.38,12.38,12.38,0
KTOS,20130218,4.5,4.5,4.5,4.5,0
KUTV,20130218,1.04,1.04,1.04,1.04,0
KVHI,20130218,13.02,13.02,13.02,13.02,0
KYTH,20130218,25.22,25.22,25.22,25.22,0
LABC,20130218,17.31,17.31,17.31,17.31,0
LABL,20130218,24.07,24.07,24.07,24.07,0
LACO,20130218,3.14,3.14,3.14,3.14,0
LAKE,20130218,5,5,5,5,0
LAMR,20130218,45.21,45.21,45.21,45.21,0
LANC,20130218,72.98,72.98,72.98,72.98,0
LAND,20130218,14.79,14.79,14.79,14.79,0
LARK,20130218,20.29,20.29,20.29,20.29,0
LAWS,20130218,12.17,12.17,12.17,12.17,0
LAYN,20130218,23.1,23.1,23.1,23.1,0
LBAI,20130218,9.44,9.44,9.44,9.44,0
LBIX,20130218,3.54,3.54,3.54,3.54,0
LBTYA,20130218,65.61,65.61,65.61,65.61,0
LBTYB,20130218,66.41,66.41,66.41,66.41,0
LBTYK,20130218,60.26,60.26,60.26,60.26,0
LCAV,20130218,3.12,3.12,3.12,3.12,0
LCNB,20130218,15.12,15.12,15.12,15.12,0
LCUT,20130218,11.05,11.05,11.05,11.05,0
LEAP,20130218,6.09,6.09,6.09,6.09,0
LECO,20130218,55.91,55.91,55.91,55.91,0
LEDS,20130218,0.67,0.67,0.67,0.67,0
LFUS,20130218,67.96,67.96,67.96,67.96,0
LFVN,20130218,2.49,2.49,2.49,2.49,0
LGCY,20130218,26.07,26.07,26.07,26.07,0
LGND,20130218,21.92,21.92,21.92,21.92,0
LHCG,20130218,21.54,21.54,21.54,21.54,0
LIFE,20130218,63.5,63.5,63.5,63.5,0
LIME,20130218,0.72,0.72,0.72,0.72,0
LINC,20130218,6.2,6.2,6.2,6.2,0
LINE,20130218,35.93,35.93,35.93,35.93,0
LINTA,20130218,21.58,21.58,21.58,21.58,0
LINTB,20130218,21.19,21.19,21.19,21.19,0
LION,20130218,11.15,11.15,11.15,11.15,0
LIOX,20130218,3.73,3.73,3.73,3.73,0
LIVE,20130218,3.22,3.22,3.22,3.22,0
LIWA,20130218,5.24,5.24,5.24,5.24,0
LKFN,20130218,24.96,24.96,24.96,24.96,0
LKQ,20130218,23.25,23.25,23.25,23.25,0
LLEN,20130218,1.64,1.64,1.64,1.64,0
LLNW,20130218,2.31,2.31,2.31,2.31,0
LLTC,20130218,37.93,37.93,37.93,37.93,0
LMAT,20130218,6.2,6.2,6.2,6.2,0
LMCA,20130218,111.08,111.08,111.08,111.08,0
LMCB,20130218,111.13,111.13,111.13,111.13,0
LMIA,20130218,22.43,22.43,22.43,22.43,0
LMNR,20130218,18.74,18.74,18.74,18.74,0
LMNX,20130218,17.94,17.94,17.94,17.94,0
LMOS,20130218,10.06,10.06,10.06,10.06,0
LNBB,20130218,7.9,7.9,7.9,7.9,0
LNCE,20130218,25.42,25.42,25.42,25.42,0
LNCO,20130218,36.66,36.66,36.66,36.66,0
LNDC,20130218,11.34,11.34,11.34,11.34,0
LOAN,20130218,1.23,1.23,1.23,1.23,0
LOCM,20130218,1.73,1.73,1.73,1.73,0
LOGI,20130218,7.32,7.32,7.32,7.32,0
LOGM,20130218,16.65,16.65,16.65,16.65,0
LOJN,20130218,3.41,3.41,3.41,3.41,0
LONG,20130218,16.15,16.15,16.15,16.15,0
LOOK,20130218,0.91,0.91,0.91,0.91,0
LOPE,20130218,25.03,25.03,25.03,25.03,0
LORL,20130218,58.68,58.68,58.68,58.68,0
LPDX,20130218,11,11,11,11,0
LPHI,20130218,3.99,3.99,3.99,3.99,0
LPLA,20130218,32.67,32.67,32.67,32.67,0
LPNT,20130218,44.34,44.34,44.34,44.34,0
LPSB,20130218,9.9,9.9,9.9,9.9,0
LPSN,20130218,13.42,13.42,13.42,13.42,0
LPTH,20130218,0.87,0.87,0.87,0.87,0
LPTN,20130218,4.76,4.76,4.76,4.76,0
LQDT,20130218,34.5,34.5,34.5,34.5,0
LRAD,20130218,1.25,1.25,1.25,1.25,0
LRCX,20130218,42.5,42.5,42.5,42.5,0
LSBI,20130218,21.25,21.25,21.25,21.25,0
LSBK,20130218,11.03,11.03,11.03,11.03,0
LSCC,20130218,4.94,4.94,4.94,4.94,0
LSI,20130218,7.11,7.11,7.11,7.11,0
LSTR,20130218,55.17,55.17,55.17,55.17,0
LTBR,20130218,1.94,1.94,1.94,1.94,0
LTON,20130218,2.8,2.8,2.8,2.8,0
LTRE,20130218,4.2,4.2,4.2,4.2,0
LTRX,20130218,2.12,2.12,2.12,2.12,0
LTXC,20130218,6.74,6.74,6.74,6.74,0
LULU,20130218,67.85,67.85,67.85,67.85,0
LUNA,20130218,1.21,1.21,1.21,1.21,0
LVNTA,20130218,73.85,73.85,73.85,73.85,0
LWAY,20130218,10.48,10.48,10.48,10.48,0
LXRX,20130218,2.01,2.01,2.01,2.01,0
LYTS,20130218,7.31,7.31,7.31,7.31,0
MACK,20130218,6.46,6.46,6.46,6.46,0
MAG,20130218,12.97,12.97,12.97,12.97,0
MAGS,20130218,4.82,4.82,4.82,4.82,0
MAKO,20130218,12.09,12.09,12.09,12.09,0
MANH,20130218,69.42,69.42,69.42,69.42,0
MANT,20130218,26.02,26.02,26.02,26.02,0
MARK,20130218,1.58,1.58,1.58,1.58,0
MARPS,20130218,14.55,14.55,14.55,14.55,0
MASC,20130218,10.36,10.36,10.36,10.36,0
MASI,20130218,20.08,20.08,20.08,20.08,0
MAT,20130218,40.85,40.85,40.85,40.85,0
MATR,20130218,3.84,3.84,3.84,3.84,0
MATW,20130218,32.63,32.63,32.63,32.63,0
MAYS,20130218,22.5,22.5,22.5,22.5,0
MBFI,20130218,23.45,23.45,23.45,23.45,0
MBLX,20130218,1.83,1.83,1.83,1.83,0
MBRG,20130218,18.84,18.84,18.84,18.84,0
MBTF,20130218,3.56,3.56,3.56,3.56,0
MBVT,20130218,28.79,28.79,28.79,28.79,0
MBWM,20130218,16.93,16.93,16.93,16.93,0
MCBC,20130218,4.73,4.73,4.73,4.73,0
MCBI,20130218,10.38,10.38,10.38,10.38,0
MCBK,20130218,16.39,16.39,16.39,16.39,0
MCEP,20130218,22.4,22.4,22.4,22.4,0
MCGC,20130218,4.58,4.58,4.58,4.58,0
MCHP,20130218,37.08,37.08,37.08,37.08,0
MCHX,20130218,3.82,3.82,3.82,3.82,0
MCOX,20130218,2.38,2.38,2.38,2.38,0
MCRI,20130218,9.89,9.89,9.89,9.89,0
MCRL,20130218,10.15,10.15,10.15,10.15,0
MCRS,20130218,45.8,45.8,45.8,45.8,0
MDAS,20130218,19.52,19.52,19.52,19.52,0
MDCA,20130218,12.64,12.64,12.64,12.64,0
MDCI,20130218,5.86,5.86,5.86,5.86,0
MDCO,20130218,30.96,30.96,30.96,30.96,0
MDIV,20130218,21.27,21.27,21.27,21.27,0
MDLZ,20130218,26.72,26.72,26.72,26.72,0
MDRX,20130218,11.18,11.18,11.18,11.18,0
MDSO,20130218,49.21,49.21,49.21,49.21,0
MDVN,20130218,51.18,51.18,51.18,51.18,0
MEAD,20130218,1.7,1.7,1.7,1.7,0
MEAS,20130218,38.04,38.04,38.04,38.04,0
MEIL,20130218,5.4,5.4,5.4,5.4,0
MEILW,20130218,0.56,0.56,0.56,0.56,0
MEILZ,20130218,0.33,0.33,0.33,0.33,0
MEIP,20130218,6.6,6.6,6.6,6.6,0
MELA,20130218,1.58,1.58,1.58,1.58,0
MELI,20130218,83.32,83.32,83.32,83.32,0
MEMP,20130218,18.23,18.23,18.23,18.23,0
MEMS,20130218,3.51,3.51,3.51,3.51,0
MENT,20130218,17.43,17.43,17.43,17.43,0
MEOH,20130218,35.41,35.41,35.41,35.41,0
MERC,20130218,7.12,7.12,7.12,7.12,0
MERU,20130218,3.36,3.36,3.36,3.36,0
METR,20130218,16.88,16.88,16.88,16.88,0
MFI,20130218,7.09,7.09,7.09,7.09,0
MFLR,20130218,10.84,10.84,10.84,10.84,0
MFLX,20130218,16.1,16.1,16.1,16.1,0
MFNC,20130218,8.55,8.55,8.55,8.55,0
MFRI,20130218,7.28,7.28,7.28,7.28,0
MFRM,20130218,27.5,27.5,27.5,27.5,0
MFSF,20130218,13.01,13.01,13.01,13.01,0
MGAM,20130218,18.58,18.58,18.58,18.58,0
MGCD,20130218,6.55,6.55,6.55,6.55,0
MGEE,20130218,53.29,53.29,53.29,53.29,0
MGIC,20130218,4.78,4.78,4.78,4.78,0
MGLN,20130218,52.19,52.19,52.19,52.19,0
MGPI,20130218,4.18,4.18,4.18,4.18,0
MGRC,20130218,29.29,29.29,29.29,29.29,0
MGYR,20130218,5,5,5,5,0
MHGC,20130218,5.11,5.11,5.11,5.11,0
MHLD,20130218,10.19,10.19,10.19,10.19,0
MIDD,20130218,148.08,148.08,148.08,148.08,0
MIND,20130218,15.8,15.8,15.8,15.8,0
MINI,20130218,25.14,25.14,25.14,25.14,0
MITK,20130218,4.97,4.97,4.97,4.97,0
MITL,20130218,3.97,3.97,3.97,3.97,0
MKSI,20130218,28.07,28.07,28.07,28.07,0
MKTG,20130218,6.84,6.84,6.84,6.84,0
MKTX,20130218,40.34,40.34,40.34,40.34,0
MLAB,20130218,52.42,52.42,52.42,52.42,0
MLHR,20130218,24.82,24.82,24.82,24.82,0
MLNK,20130218,3.1,3.1,3.1,3.1,0
MLNX,20130218,52.9,52.9,52.9,52.9,0
MLVF,20130218,11.65,11.65,11.65,11.65,0
MMLP,20130218,34.75,34.75,34.75,34.75,0
MMSI,20130218,13.8,13.8,13.8,13.8,0
MMYT,20130218,14.16,14.16,14.16,14.16,0
MNDO,20130218,2.14,2.14,2.14,2.14,0
MNGA,20130218,1.39,1.39,1.39,1.39,0
MNKD,20130218,2.48,2.48,2.48,2.48,0
MNOV,20130218,1.82,1.82,1.82,1.82,0
MNRK,20130218,9.49,9.49,9.49,9.49,0
MNRO,20130218,37.26,37.26,37.26,37.26,0
MNST,20130218,51.08,51.08,51.08,51.08,0
MNTA,20130218,12.33,12.33,12.33,12.33,0
MNTG,20130218,3.98,3.98,3.98,3.98,0
MNTX,20130218,11.32,11.32,11.32,11.32,0
MOBI,20130218,2.32,2.32,2.32,2.32,0
MOCO,20130218,14.16,14.16,14.16,14.16,0
MOFG,20130218,22.85,22.85,22.85,22.85,0
MOLX,20130218,28.05,28.05,28.05,28.05,0
MOLXA,20130218,23.13,23.13,23.13,23.13,0
MORN,20130218,70.55,70.55,70.55,70.55,0
MOSY,20130218,3.86,3.86,3.86,3.86,0
MOVE,20130218,9.85,9.85,9.85,9.85,0
MPAA,20130218,5.85,5.85,5.85,5.85,0
MPAC,20130218,7.85,7.85,7.85,7.85,0
MPB,20130218,11,11,11,11,0
MPEL,20130218,20.78,20.78,20.78,20.78,0
MPET,20130218,1.17,1.17,1.17,1.17,0
MPWR,20130218,25.16,25.16,25.16,25.16,0
MRCC,20130218,15.25,15.25,15.25,15.25,0
MRCY,20130218,7.22,7.22,7.22,7.22,0
MRGE,20130218,2.59,2.59,2.59,2.59,0
MRLN,20130218,19.43,19.43,19.43,19.43,0
MRTN,20130218,13.8,13.8,13.8,13.8,0
MRVL,20130218,9.35,9.35,9.35,9.35,0
MSBF,20130218,7.22,7.22,7.22,7.22,0
MSCC,20130218,21.45,21.45,21.45,21.45,0
MSEX,20130218,19.46,19.46,19.46,19.46,0
MSFG,20130218,14.03,14.03,14.03,14.03,0
MSFT,20130218,28.01,28.01,28.01,28.01,0
MSG,20130218,56.32,56.32,56.32,56.32,0
MSLI,20130218,1.04,1.04,1.04,1.04,0
MSON,20130218,6.3,6.3,6.3,6.3,0
MSPD,20130218,4.91,4.91,4.91,4.91,0
MSTR,20130218,104.08,104.08,104.08,104.08,0
MTEX,20130218,5.91,5.91,5.91,5.91,0
MTGE,20130218,26.02,26.02,26.02,26.02,0
MTRX,20130218,17,17,17,17,0
MTSC,20130218,55.25,55.25,55.25,55.25,0
MTSI,20130218,16.63,16.63,16.63,16.63,0
MTSL,20130218,4.9,4.9,4.9,4.9,0
MTSN,20130218,1.33,1.33,1.33,1.33,0
MU,20130218,7.91,7.91,7.91,7.91,0
MVIS,20130218,1.65,1.65,1.65,1.65,0
MWIV,20130218,125.02,125.02,125.02,125.02,0
MXIM,20130218,32.27,32.27,32.27,32.27,0
MXWL,20130218,10.2,10.2,10.2,10.2,0
MYGN,20130218,24.39,24.39,24.39,24.39,0
MYL,20130218,29.22,29.22,29.22,29.22,0
MYRG,20130218,24.36,24.36,24.36,24.36,0
NAFC,20130218,20.94,20.94,20.94,20.94,0
NAII,20130218,5.09,5.09,5.09,5.09,0
NANO,20130218,14.6,14.6,14.6,14.6,0
NASB,20130218,22.43,22.43,22.43,22.43,0
NATH,20130218,36.9,36.9,36.9,36.9,0
NATI,20130218,30.03,30.03,30.03,30.03,0
NATL,20130218,34.02,34.02,34.02,34.02,0
NATR,20130218,14.97,14.97,14.97,14.97,0
NAUH,20130218,3.89,3.89,3.89,3.89,0
NAVG,20130218,57.57,57.57,57.57,57.57,0
NAVR,20130218,1.95,1.95,1.95,1.95,0
NBBC,20130218,6.1,6.1,6.1,6.1,0
NBIX,20130218,11.02,11.02,11.02,11.02,0
NBN,20130218,9.81,9.81,9.81,9.81,0
NBS,20130218,6.2,6.2,6.2,6.2,0
NBTB,20130218,20.92,20.92,20.92,20.92,0
NBTF,20130218,18.15,18.15,18.15,18.15,0
NCBC,20130218,6.5,6.5,6.5,6.5,0
NCIT,20130218,5.67,5.67,5.67,5.67,0
NCLH,20130218,30.27,30.27,30.27,30.27,0
NCMI,20130218,15.55,15.55,15.55,15.55,0
NCTY,20130218,2.8,2.8,2.8,2.8,0
NDAQ,20130218,31.07,31.07,31.07,31.07,0
NDSN,20130218,69.99,69.99,69.99,69.99,0
NECB,20130218,5.5,5.5,5.5,5.5,0
NEO,20130218,3.2,3.2,3.2,3.2,0
NEOG,20130218,47.7,47.7,47.7,47.7,0
NEON,20130218,5.18,5.18,5.18,5.18,0
NEPT,20130218,2.8,2.8,2.8,2.8,0
NETC,20130218,14.62,14.62,14.62,14.62,0
NETE,20130218,2.15,2.15,2.15,2.15,0
NEWL,20130218,1.09,1.09,1.09,1.09,0
NEWP,20130218,14.99,14.99,14.99,14.99,0
NEWS,20130218,13.97,13.97,13.97,13.97,0
NEWT,20130218,2.08,2.08,2.08,2.08,0
NFBK,20130218,11.45,11.45,11.45,11.45,0
NFEC,20130218,0.94,0.94,0.94,0.94,0
NFLX,20130218,189.51,189.51,189.51,189.51,0
NGPC,20130218,7.5,7.5,7.5,7.5,0
NHTB,20130218,13.06,13.06,13.06,13.06,0
NICE,20130218,36.2,36.2,36.2,36.2,0
NICK,20130218,13.08,13.08,13.08,13.08,0
NIHD,20130218,5.85,5.85,5.85,5.85,0
NILE,20130218,31.94,31.94,31.94,31.94,0
NINE,20130218,1.66,1.66,1.66,1.66,0
NKSH,20130218,34.61,34.61,34.61,34.61,0
NKTR,20130218,9.14,9.14,9.14,9.14,0
NLNK,20130218,12.32,12.32,12.32,12.32,0
NLST,20130218,0.7,0.7,0.7,0.7,0
NMRX,20130218,12.01,12.01,12.01,12.01,0
