<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
GTIM,20120808,1.96,2.04,1.96,2.04,2000
GTIV,20120808,8.41,8.79,8.24,8.78,567600
GTLS,20120808,67.29,68.5,66.65,67.78,272700
GTXI,20120808,3.79,3.79,3.3,3.41,108200
GUID,20120808,10.27,10.52,10.15,10.52,91800
GULF,20120808,13.9,14.02,13.85,14.02,8800
GURE,20120808,1.05,1.08,1.02,1.03,74200
GYRO,20120808,112.63,112.83,112.11,112.11,1800
HA,20120808,6.23,6.35,6.16,6.29,345000
HAFC,20120808,11.66,12.07,11.56,12.07,248400
HAIN,20120808,55.07,55.57,54.77,55.04,268200
HALL,20120808,7.92,8.09,7.9,7.96,38100
HALO,20120808,5.98,6.05,5.79,5.98,2933100
HAS,20120808,36.82,37.07,36.6,37.04,1034100
HAST,20120808,1.97,1.97,1.97,1.97,13100
HAUP,20120808,1.25,1.29,1.22,1.22,36200
HAYN,20120808,45.75,47.41,45.58,46.41,96800
HBAN,20120808,6.32,6.43,6.3,6.37,5115500
HBANP,20120808,1186.85,1205,1186.7,1205,100
HBCP,20120808,17.1,17.11,16.75,17.11,5600
HBHC,20120808,30.53,31.02,30.51,30.83,286600
HBIO,20120808,3.88,3.9,3.77,3.87,25800
HBMD,20120808,7.47,7.97,7.47,7.97,3000
HBNC,20120808,18.32,18.3333,17.96,18.1267,13000
HBNK,20120808,12.5,12.9,12.5,12.5,1800
HBOS,20120808,13.59,13.59,13.25,13.43,5900
HCBK,20120808,6.43,6.61,6.38,6.54,3310800
HCCI,20120808,17.77,18.36,17.77,18.13,43500
HCIIP,20120808,21,21,21,21,1000
HCKT,20120808,4,4.03,3.54,3.56,411000
HCOM,20120808,18.2,18.57,18.01,18.4,18100
HCSG,20120808,22.19,22.32,21.95,22.05,335600
HDNG,20120808,9.31,9.62,9.11,9.33,8500
HDSN,20120808,3.41,3.57,3.33,3.53,87100
HEES,20120808,18.18,18.97,18.18,18.62,168000
HELE,20120808,30.73,31,30.47,30.52,91000
HEOP,20120808,5.49,5.49,5.34,5.43,10600
HERO,20120808,4.02,4.12,3.95,4.03,2501100
HFBC,20120808,7.58,7.58,7.3,7.49,3700
HFBL,20120808,16.8,18.12,16.8,17.5,4500
HFFC,20120808,12.85,12.99,12.33,12.78,24400
HFWA,20120808,14.14,14.32,13.82,13.92,20800
HGSH,20120808,0.51,0.51,0.51,0.51,0
HIBB,20120808,62.29,63.39,62.13,62.91,216800
HIFS,20120808,59.65,59.99,59.65,59.74,800
HIHO,20120808,1.42,1.43,1.41,1.43,12700
HILL,20120808,1.15,1.2,1.05,1.12,226900
HIMX,20120808,1.62,1.72,1.62,1.67,252900
HITK,20120808,33.39,33.81,33.32,33.6,31400
HITT,20120808,52.34,53.24,51.89,52.75,152600
HLIT,20120808,4.46,4.51,4.38,4.43,444300
HLSS,20120808,14.45,14.52,14.45,14.52,122400
HMIN,20120808,21.83,22.41,21.43,21.73,330500
HMNF,20120808,2.76,2.82,2.76,2.82,500
HMNY,20120808,2.5,2.54,2.5,2.54,200
HMPR,20120808,1.9,1.9,1.72,1.8,41600
HMST,20120808,18.43,18.495,18.265,18.495,8200
HMSY,20120808,34.88,36.12,34.55,35.77,794700
HNH,20120808,13.99,14.26,13.67,13.76,16200
HNRG,20120808,7.31,7.78,7.26,7.54,23000
HNSN,20120808,1.72,1.76,1.7,1.71,286000
HOFT,20120808,12.05,12.05,11.75,11.78,31000
HOGS,20120808,10.05,10.4,10.04,10.14,311200
HOLI,20120808,8.21,8.5,8.2,8.43,56000
HOLL,20120808,1.33,1.33,1.33,1.33,0
HOLX,20120808,19.7,19.86,19.57,19.76,1283600
HOMB,20120808,30.3,30.8,30.13,30.7,18200
HOME,20120808,10.04,10.11,9.97,10.01,83800
HOTR,20120808,3.69,3.7,3.69,3.7,9900
HOTRW,20120808,0.8,0.8,0.8,0.8,1000
HOTT,20120808,9.65,9.89,9.62,9.76,321900
HOVNP,20120808,6.5,7.25,6.5,7.16,2000
HPAC,20120808,10.04,10.04,10.02,10.02,6000
HPCCP,20120808,27.42,27.7,27.4,27.5,2700
HPJ,20120808,1.07,1.07,1.07,1.07,0
HPOL,20120808,1.09,1.11,1.07,1.1,25700
HPTX,20120808,10.4,10.49,10.25,10.35,22100
HRZN,20120808,16.4,16.6,16.4,16.51,127800
HSIC,20120808,77.41,77.43,76.83,77.06,328100
HSII,20120808,12.96,13.37,12.85,13.07,104000
HSKA,20120808,10.15,10.25,9.86,10.09,6000
HSNI,20120808,43.29,44.05,43.24,43.6,405300
HSOL,20120808,1.07,1.07,1.03,1.04,88700
HSON,20120808,4.35,4.4,4.14,4.27,49300
HSTM,20120808,27.69,28.1,27.51,28.05,58700
HTBI,20120808,12.39,12.45,12.35,12.42,67100
HTBK,20120808,6.07,6.31,6.04,6.13,10100
HTCH,20120808,1.4,1.42,1.37,1.4,123100
HTCO,20120808,10.81,10.91,10.57,10.59,22000
HTHT,20120808,12.73,13.19,12.7,13.12,49900
HTLD,20120808,13.55,13.67,13.55,13.58,306600
HTLF,20120808,24.45,24.92,24.05,24.23,72400
HTWR,20120808,87.21,89,86.56,87.92,363400
HUBG,20120808,31.15,31.75,31.04,31.58,299000
HURC,20120808,21.76,21.76,20.76,20.8,21900
HURN,20120808,33.69,34.09,33.59,33.76,63400
HWAY,20120808,10.65,11.06,10.65,10.97,199400
HWBK,20120808,9,9,9,9,35400
HWCC,20120808,10.93,11.1,10.75,10.87,69100
HWKN,20120808,37.49,38.35,37.49,38.07,9300
HYGS,20120808,6.67,6.69,6.42,6.5,6200
HZNP,20120808,5,5.05,4.56,4.6,1213500
IACI,20120808,52.71,52.75,51.75,51.83,951800
IART,20120808,38.44,39.05,38.44,39.02,130600
IBB,20120808,133.54,133.63,132.35,132.74,494600
IBCA,20120808,3.61,3.69,3.55,3.67,3300
IBCP,20120808,2.73,2.78,2.64,2.66,17200
IBCPO,20120808,21.81,21.81,21.8,21.81,500
IBKC,20120808,46.2,46.87,46.2,46.81,125500
IBKR,20120808,13.88,13.95,13.81,13.9,241200
IBOC,20120808,17.96,18.02,17.72,17.88,203000
ICAD,20120808,0.43,0.47,0.41,0.44,80500
ICCC,20120808,5.62,5.62,5.17,5.4,5000
ICFI,20120808,21.79,22,21.54,21.87,29700
ICGE,20120808,9.46,9.6,9.42,9.48,55500
ICLN,20120808,7,7,6.79,6.82,8900
ICLR,20120808,23.75,24.41,23.58,24.32,190200
ICON,20120808,18.12,18.53,18.01,18.46,543700
ICUI,20120808,54.52,54.71,54.3,54.4,51200
IDCC,20120808,31.81,32.42,31.67,32.07,501300
IDIX,20120808,8.4,8.43,8.05,8.08,1806000
IDRA,20120808,1,1,0.98,0.98,9700
IDSA,20120808,4.07,4.07,4.02,4.02,1500
IDSY,20120808,4.36,4.5,4.25,4.3,32000
IDTI,20120808,5.51,5.57,5.45,5.49,1189900
IDXX,20120808,88.74,90.13,88.03,89.93,669300
IEP,20120808,39.92,40.71,39.92,40.3,5500
IESC,20120808,2.96,2.96,2.87,2.87,300
IFAS,20120808,30.34,30.53,30.03,30.18,2900
IFEU,20120808,28,28,27.93,27.93,1200
IFGL,20120808,30.32,30.49,30.26,30.4,147900
IFNA,20120808,48.23,48.23,47.64,47.92,1000
IFON,20120808,1.51,1.55,1.5,1.52,38600
IFSM,20120808,32.34,32.34,32.34,32.34,100
IGLD,20120808,2.51,2.69,2.51,2.59,4700
IGOI,20120808,6,6,5.52,5.64,136200
IGOV,20120808,99.74,99.99,99.3,99.5,41600
IGTE,20120808,16.69,16.73,16.49,16.52,53000
III,20120808,1.21,1.25,1.2,1.24,8400
IIIN,20120808,10.51,10.72,10.1,10.25,20100
IIJI,20120808,11.03,11.18,11.03,11.18,6400
IILG,20120808,20.17,20.45,19.07,19.71,408900
IIN,20120808,5.17,5.5,4.59,4.59,8000
IIVI,20120808,18.19,18.52,18.03,18.37,337100
IKAN,20120808,0.87,0.89,0.85,0.86,19400
IKNX,20120808,8.54,8.54,8.54,8.54,0
ILMN,20120808,43.81,44.02,43.06,43.61,789700
IMGN,20120808,13.1,13.1,12.67,12.7,918500
IMI,20120808,7.04,7.13,6.84,6.91,90000
IMKTA,20120808,16.73,16.73,16.32,16.48,43700
IMMR,20120808,5.5,5.57,5.41,5.46,38800
IMMU,20120808,3.51,3.53,3.45,3.46,113900
IMOS,20120808,11.55,11.81,11.49,11.76,58100
IMRS,20120808,3.7,3.85,3.7,3.75,53400
INAP,20120808,6.87,6.97,6.76,6.94,154100
INCY,20120808,18.15,18.32,17.47,17.6,2686100
INDB,20120808,29.01,29.86,29.01,29.58,37600
INDY,20120808,22.18,22.24,22.08,22.15,31200
INFA,20120808,31.81,32.06,31.34,31.63,1456800
INFI,20120808,15.24,15.39,14.59,15.16,327900
INFN,20120808,5.77,5.84,5.72,5.76,305100
ININ,20120808,27.35,27.55,27.2,27.27,23400
INOC,20120808,1.58,1.58,1.58,1.58,0
INOD,20120808,3.89,3.98,3.83,3.84,38600
INPH,20120808,3.2,3.2,3.06,3.1,19300
INSM,20120808,3.26,3.29,3.13,3.13,36400
INTC,20120808,26.48,26.74,26.3,26.6,27035300
INTG,20120808,23.94,23.94,23.94,23.94,100
INTL,20120808,18.48,18.53,17.94,18.17,222500
INTT,20120808,2.75,2.8,2.65,2.65,39500
INTU,20120808,59.86,60.2,59.11,59.62,1663900
INTX,20120808,13.51,13.51,13.22,13.45,52800
INVE,20120808,0.9,0.9,0.8,0.82,84500
INWK,20120808,12.26,12.4,12.17,12.21,83200
INXBU,20120808,8.08,8.08,8.08,8.08,0
IOSP,20120808,31.38,31.72,31.04,31.63,51500
IPAR,20120808,17.2,17.34,17.05,17.11,19800
IPAS,20120808,2.29,2.29,2.09,2.18,421600
IPCC,20120808,56.49,57.5,56.49,56.91,51700
IPCI,20120808,2.73,2.8,2.69,2.69,7700
IPCM,20120808,44.47,44.97,44.36,44.49,113900
IPGP,20120808,61.9,62.72,59.74,60.51,956800
IPHS,20120808,51.35,51.65,49.4,49.75,188700
IPXL,20120808,23.8,24.19,23.45,23.55,397200
IQNT,20120808,11.91,12.74,11.58,12.51,242500
IRBT,20120808,22.89,23.49,22.56,23.33,184900
IRDM,20120808,7.05,7.18,6.95,7.15,389500
IRDMZ,20120808,1.94,1.94,1.94,1.94,0
IRG,20120808,14.84,15.2,14.82,14.98,84700
IRIX,20120808,3.73,3.83,3.54,3.54,7300
IROQ,20120808,12.75,12.75,12.66,12.66,700
IRWD,20120808,11.92,11.95,11.41,11.6,1176000
ISBC,20120808,16.33,16.33,16.18,16.26,51300
ISCA,20120808,25.5,25.51,25.28,25.32,57200
ISHG,20120808,93.98,94.8,93.98,94.36,12600
ISIG,20120808,1.58,1.6,1.55,1.55,39400
ISIL,20120808,9.04,9.14,8.98,9.13,1948100
ISIS,20120808,12.66,12.83,12.45,12.6,3509800
ISLE,20120808,6.35,6.6,6.18,6.34,72000
ISM,20120808,23.24,23.27,22.93,23,12700
ISNS,20120808,4.82,4.97,4.82,4.97,1500
ISRG,20120808,494.1,502.18,494.03,501.22,219500
ISRL,20120808,109,109,109,109,100
ISSC,20120808,3.46,3.49,3.28,3.38,13800
ISSI,20120808,9.96,10.02,9.74,9.76,52600
ITIC,20120808,54.32,54.32,53.55,54,2700
ITMN,20120808,8,8.16,7.87,7.95,1162400
ITRI,20120808,42.18,42.92,42.16,42.45,404300
ITRN,20120808,11.08,11.11,11.05,11.11,1600
IVAC,20120808,5.98,6.18,5.93,6.07,54000
IVAN,20120808,0.68,0.69,0.64,0.65,229800
IXYS,20120808,8.9,9.31,8.9,9.1,99200
JACK,20120808,26.33,26.45,25.83,26.06,833600
JADE,20120808,1.63,1.66,1.63,1.66,5100
JAKK,20120808,15.68,15.79,15.45,15.76,76000
JASO,20120808,5.1,5.1,4.9,5.05,693600
JAXB,20120808,1.19,1.27,1.19,1.27,400
JAZZ,20120808,49.97,50.75,45.31,46.6,3184800
JBHT,20120808,55,55.17,54.8,55.06,762700
JBLU,20120808,5.07,5.15,5.05,5.13,2793300
JBSS,20120808,19.35,19.35,18.7,18.88,67400
JCOM,20120808,29.4,29.44,28.82,29.05,264400
JCS,20120808,10.9,11.2,10.9,11.05,3400
JCTCF,20120808,9.67,9.78,9.67,9.78,700
JDSU,20120808,10.46,10.82,10.45,10.59,3906100
JFBI,20120808,2.05,2.06,2.05,2.06,2600
JIVE,20120808,16.9,17.01,15.15,15.31,3648500
JJSF,20120808,57.65,57.86,57.22,57.6,30800
JKHY,20120808,35.45,35.91,35.38,35.67,330100
JMBA,20120808,2.42,2.53,2.41,2.47,805100
JOBS,20120808,35.52,35.92,35.35,35.8,49800
JOEZ,20120808,1.03,1.05,1.02,1.04,177400
JOSB,20120808,43.15,43.45,42.35,42.4,183500
JOUT,20120808,20.51,20.82,20.19,20.55,11000
JRCC,20120808,2.07,2.3,2.05,2.23,1093000
JRJC,20120808,1.22,1.22,1.2,1.2,3500
JSM,20120808,24.04,24.27,24.04,24.22,25300
JST,20120808,6.03,6.14,6.02,6.08,9400
JVA,20120808,5.84,6.63,5.83,6.58,795300
JXSB,20120808,15.69,16,15.69,16,300
KALU,20120808,56.34,57.64,55.48,56.49,73500
KBALB,20120808,11.1,11.25,11.04,11.16,287300
KCAP,20120808,7.96,8.05,7.85,7.92,98300
KCLI,20120808,36.34,37.89,36.07,36.4,11800
KELYA,20120808,12.75,14.3,12.39,14.22,601400
KELYB,20120808,14.08,14.47,13.99,14.47,1000
KEQU,20120808,12.34,12.74,12.31,12.53,10800
KERX,20120808,1.9,1.96,1.86,1.87,1139700
KEYN,20120808,13.52,13.74,13.46,13.71,43100
KEYW,20120808,10.68,11.09,10.58,10.98,81300
KFFB,20120808,7.74,7.74,7.74,7.74,0
KFRC,20120808,11.91,12.31,11.86,12.28,84700
KGJI,20120808,1.61,1.66,1.57,1.57,47400
KINS,20120808,6.25,6.25,6.25,6.25,300
KIOR,20120808,7.59,7.59,7.35,7.43,57100
KIPO,20120808,6.87,6.9,6.59,6.59,10000
KIPS,20120808,1.15,1.17,1.14,1.15,5800
KIRK,20120808,10.56,10.86,10.55,10.56,40300
KLAC,20120808,52.75,53.17,52.4,52.91,1886500
KLIC,20120808,11.04,11.37,11.04,11.25,902700
KNDI,20120808,4.81,5.13,4.81,4.96,530100
KONA,20120808,7.73,7.73,7.54,7.61,24100
KONE,20120808,0.22,0.22,0.22,0.22,0
KONG,20120808,7.6,7.7,7.54,7.59,28000
KOOL,20120808,1.01,1.06,0.95,0.97,27200
KOPN,20120808,3.49,3.51,3.43,3.45,77300
KOSS,20120808,4.69,4.75,4.68,4.75,1000
KRNY,20120808,9.73,9.82,9.61,9.71,14500
KSWS,20120808,3.19,3.25,3.17,3.22,36600
KTCC,20120808,7.69,7.75,7.61,7.63,38900
KTEC,20120808,9.7,10,9.7,9.79,7400
KTOS,20120808,5.08,5.14,4.97,4.99,715200
KUTV,20120808,1.19,1.22,1.12,1.17,9600
KVHI,20120808,13.46,13.46,13.1,13.16,25900
KYAK,20120808,31.45,31.45,30.08,30.49,92100
LABC,20120808,16.25,16.25,16.25,16.25,0
LABL,20120808,20.68,21.02,20.15,20.63,11000
LACO,20120808,2.64,2.71,2.6,2.66,41300
LAKE,20120808,7.14,7.14,7.14,7.14,0
LAMR,20120808,34.75,35.99,34.27,34.41,7319200
LANC,20120808,69.99,70.24,69.76,70.1,20700
LARK,20120808,20.09,20.09,20.09,20.09,0
LAWS,20120808,9.58,10.49,9.58,10.06,11600
LAYN,20120808,21.15,21.23,21,21.09,77300
LBAI,20120808,10.08,10.15,9.97,9.99,12500
LBIX,20120808,4.11,4.18,4.11,4.18,1500
LBTYA,20120808,54.8,55.03,54.29,54.89,932800
LBTYB,20120808,53.44,53.44,53.44,53.44,0
LBTYK,20120808,51.61,51.88,51.17,51.69,549800
LCAV,20120808,3.52,3.77,3.49,3.5,85700
LCNB,20120808,13.04,13.04,13.04,13.04,200
LCUT,20120808,12.52,13.01,12.31,12.75,13600
LEAP,20120808,4.5,4.64,4.38,4.42,3987000
LECO,20120808,41.39,41.39,40.41,40.67,811000
LEDR,20120808,5.45,5.47,5.3,5.33,44000
LEDS,20120808,2.44,2.46,2.28,2.33,7100
LFUS,20120808,55.37,55.65,54.96,55.49,72400
LGCY,20120808,27,27,26.35,26.52,117800
LGND,20120808,18.56,18.84,18,18.12,91500
LHCG,20120808,16.72,17.2,16.72,16.96,70500
LIFE,20120808,46.24,46.82,46.17,46.7,1367700
LIME,20120808,0.95,1,0.91,0.95,14600
LINC,20120808,3.83,3.87,3.69,3.84,101600
LINE,20120808,38.57,39.32,38.57,38.93,639100
LINTA,20120808,19.59,19.66,19.12,19.25,8022800
LINTB,20120808,19.3,19.3,19.3,19.3,0
LION,20120808,9.45,9.45,9.14,9.3,6000
LIOX,20120808,3.23,3.39,3.23,3.35,513000
LIVE,20120808,7.88,7.88,7.51,7.63,6800
LIWA,20120808,4.34,4.34,4.29,4.33,81500
LKFN,20120808,26.81,27.02,26.59,26.64,13300
LKQ,20120808,18.355,18.74,18.295,18.705,815100
LLEN,20120808,1.96,2,1.9,1.91,97300
LLNW,20120808,2.56,2.63,2.38,2.39,775700
LLTC,20120808,32.88,33.05,32.69,32.86,1883300
LMAT,20120808,6.45,6.46,6.42,6.46,3100
LMCA,20120808,98.47,102.94,97.51,101.89,3030400
LMCB,20120808,101.72,102.54,98.51,101.84,2200
LMIA,20120808,19.23,19.95,19.19,19.68,29500
LMNR,20120808,17.52,17.8,17.45,17.55,4200
LMNX,20120808,18,18.2,17.87,18.13,170000
LMOS,20120808,9.08,9.76,9.01,9.67,48000
LNBB,20120808,6.14,6.49,6.12,6.49,2800
LNCE,20120808,24.01,24.01,23.11,23.18,226100
LNDC,20120808,8.59,8.87,8.57,8.67,104500
LOAN,20120808,1,1,0.91,0.95,19100
LOCM,20120808,2.3,2.3,2.23,2.28,55500
LOGI,20120808,8.35,8.49,8.32,8.41,1639800
LOGM,20120808,19.67,19.82,19.25,19.67,334500
LOJN,20120808,2.75,2.9,2.74,2.75,30500
LONG,20120808,12.83,13.51,12.65,13.19,12200
LOOK,20120808,0.82,0.85,0.82,0.85,10400
LOPE,20120808,19.51,20.48,19.46,20.4,1032600
LORL,20120808,72.45,73,72.07,72.91,14500
LPHI,20120808,2.3,2.4,2.23,2.33,41600
LPLA,20120808,28.37,28.85,28.25,28.43,473600
LPNT,20120808,38.25,38.87,38,38.86,187300
LPSB,20120808,9.5,9.5,9.5,9.5,2000
LPSN,20120808,16.88,17.05,16.65,17.05,296400
LPTH,20120808,0.97,1.02,0.97,1.02,2000
LQDT,20120808,44.48,45.04,43.63,44.3,657900
LRAD,20120808,1.2,1.23,1.18,1.23,73300
LRCX,20120808,35.54,35.75,35.25,35.56,1479000
LSBI,20120808,18.6,18.6,18.6,18.6,0
LSBK,20120808,10.12,10.12,10.1,10.1,600
LSCC,20120808,3.88,3.92,3.81,3.86,337100
LSTR,20120808,50.31,51.01,49.86,49.97,332600
LTBR,20120808,2.25,2.32,2.19,2.22,6700
LTON,20120808,1.6,1.7,1.57,1.69,122100
LTRE,20120808,4.83,4.83,4.25,4.43,18600
LTRX,20120808,1.9,1.9,1.82,1.82,1400
LTXC,20120808,5.89,5.98,5.66,5.75,159100
LUFK,20120808,49.45,50.47,49.03,50.03,620200
LULU,20120808,57.99,58.41,57.39,58.18,1209600
LUNA,20120808,1.54,1.6,1.45,1.45,13400
LWAY,20120808,10.52,10.6,10.02,10.2,14000
LXRX,20120808,2.32,2.34,2.21,2.24,488200
LYTS,20120808,6.92,6.92,6.58,6.77,28100
MACK,20120808,7.7,7.7,7.33,7.37,63700
MAG,20120808,14.2,14.68,12.17,12.3,39500
MAGS,20120808,3.64,3.8,3.64,3.78,13200
MAKO,20120808,14.17,14.28,13.76,14.25,1418800
MANH,20120808,48.29,48.95,48.27,48.45,85300
MANT,20120808,21.69,22.09,21.5,21.94,151500
MARK,20120808,2.35,2.35,2.21,2.21,20600
MARPS,20120808,25.88,25.88,25.88,25.88,0
MASC,20120808,8.21,8.34,8.04,8.04,14800
MASI,20120808,22.24,22.47,21.96,22,614900
MAT,20120808,35.3,35.61,35.27,35.59,1607800
MATR,20120808,7.62,7.9,7.6,7.71,14900
MATW,20120808,29.36,29.81,29.23,29.68,46000
MAXY,20120808,6.04,6.04,5.9,5.95,559900
MAYS,20120808,20,20,20,20,0
MBFI,20120808,20.19,20.35,20.07,20.26,132800
MBLX,20120808,1.89,1.97,1.89,1.91,13500
MBND,20120808,1.97,2.02,1.97,1.98,24300
MBRG,20120808,16.59,16.59,16.27,16.47,3300
MBTF,20120808,3.03,3.05,2.86,2.95,15000
MBVT,20120808,27.01,27.19,26.7,27.12,2500
MBWM,20120808,17.1,17.11,16.62,16.76,35500
MCBC,20120808,3.04,3.21,3.04,3.15,25500
MCBI,20120808,10.44,10.57,10.29,10.38,18400
MCEP,20120808,22.44,22.86,22.15,22.38,19400
MCGC,20120808,4.57,4.6,4.55,4.57,205600
MCHP,20120808,34.83,35.03,34.74,34.93,1739200
MCHX,20120808,3.27,3.45,3.24,3.37,72900
MCOX,20120808,4.5,4.65,4.5,4.65,12800
MCRI,20120808,7.48,7.66,7.35,7.47,8700
MCRL,20120808,9.67,9.87,9.61,9.84,193600
MCRS,20120808,49.18,49.22,47.96,48.53,599600
MDAS,20120808,15.67,16.28,15.48,16.26,1101900
MDCA,20120808,9.55,9.63,9.45,9.54,34700
MDCI,20120808,3.58,3.6,3.53,3.59,10700
MDCO,20120808,25.25,25.58,24.62,25.48,587400
MDH,20120808,3.88,3.93,3.82,3.93,10900
MDRX,20120808,9.24,9.75,9.2,9.6,5857400
MDSO,20120808,35.59,35.95,35.24,35.91,105000
MDVN,20120808,99.43,100.72,96.92,97.4,410100
MEAD,20120808,3.4,3.41,3.4,3.4,3100
MEAS,20120808,29.2,29.81,29.2,29.59,17300
MEIP,20120808,2.64,2.7,2.58,2.7,18800
MELA,20120808,3.13,3.47,3.01,3.38,295600
MELI,20120808,88.76,89,85.26,85.85,961000
MEMP,20120808,17.4,17.66,17.4,17.58,21000
MEMS,20120808,2.07,2.09,2,2.01,23600
MENT,20120808,15.67,15.73,15.55,15.69,554700
MEOH,20120808,28.86,29.31,28.69,28.85,222200
MERC,20120808,5.72,5.76,5.61,5.7,58200
MERU,20120808,3.18,3.18,2.95,3,203100
METR,20120808,12.3,12.51,12.25,12.31,32100
MFI,20120808,9.31,9.5,9.12,9.41,52000
MFLR,20120808,10.84,10.84,10.4,10.4,2400
MFLX,20120808,26.74,27.22,26.59,26.95,16300
MFNC,20120808,6.49,6.49,6.49,6.49,0
MFRI,20120808,6.8,6.8,6.8,6.8,0
MFRM,20120808,30.41,30.79,29.52,30.34,99400
MFSF,20120808,11.01,11.01,10.75,10.75,2800
MGAM,20120808,15.27,15.62,15.25,15.47,344000
MGEE,20120808,49.42,49.93,49.01,49.85,62400
MGIC,20120808,4.5,4.58,4.29,4.3,330300
MGLN,20120808,47.79,48.22,47.49,47.7,245900
MGPI,20120808,3.25,3.34,3.13,3.13,9500
MGRC,20120808,24.09,24.09,23.65,23.7,54900
MGYR,20120808,4,4,4,4,300
MHGC,20120808,4.99,5.06,4.86,4.89,52300
MHLD,20120808,8.42,8.5,8.22,8.29,628600
MIDD,20120808,100.12,101.37,99.33,100.21,114600
MIND,20120808,16.68,17.05,16.62,16.81,79300
MINI,20120808,14.24,14.34,14.09,14.2,193100
MITK,20120808,4.67,4.77,4.35,4.44,551700
MITL,20120808,4.24,4.37,4.2,4.34,22700
MKSI,20120808,27.11,27.57,27.08,27.35,280100
MKTAY,20120808,36.51,36.77,36.5,36.73,600
MKTG,20120808,9.85,10.15,9.85,10.01,500100
MKTX,20120808,32.68,32.96,32.68,32.87,125600
MLAB,20120808,46.16,46.48,46.16,46.48,1400
MLHR,20120808,18.68,18.95,18.65,18.8,82900
MLNK,20120808,3.4,3.4,3.11,3.21,83800
MLNX,20120808,105.6,111.18,105.33,109.74,797300
MLVF,20120808,8.9,9.7,8.9,9.7,2100
MMLP,20120808,33.39,33.54,33.01,33.19,40700
MMSI,20120808,13.98,14.09,13.95,14.04,270600
MMUS,20120808,4.1,4.1,4.1,4.1,0
MMYT,20120808,17.23,17.63,17.23,17.56,34900
MNDO,20120808,1.73,1.73,1.69,1.71,42300
MNGL,20120808,9.75,9.75,9.75,9.75,0
MNGLU,20120808,10.3,10.3,10.3,10.3,0
MNGLW,20120808,0.42,0.42,0.42,0.42,0
MNKD,20120808,2.05,2.1,2.02,2.07,1112200
MNOV,20120808,1.82,1.94,1.72,1.77,12100
MNRK,20120808,7.9833,8.0417,7.8583,8.0167,2400
MNRO,20120808,35.17,35.84,34.61,34.92,224100
MNST,20120808,68.53,68.67,67.07,67.77,4217700
MNTA,20120808,13.64,14.24,13.61,13.78,453400
MNTG,20120808,3.7,3.77,3.61,3.61,29300
MNTX,20120808,9.48,9.48,7.75,7.9,361300
MOBI,20120808,1.9,2,1.88,1.88,36600
MOCO,20120808,15.04,15.04,14.75,14.98,4600
MOFG,20120808,21.38,22.15,21.34,21.8,9000
MOLX,20120808,26.09,26.19,24.89,25.9,1467000
MOLXA,20120808,21.93,21.93,20.69,21.51,131800
MORN,20120808,57.68,58.48,57.54,58.32,104700
MOSY,20120808,3.29,3.3,3.21,3.27,22900
MOVE,20120808,8.59,8.74,8.54,8.59,140800
MPAA,20120808,4.43,4.58,4.35,4.44,27000
MPAC,20120808,4.28,4.39,4.23,4.23,1600
MPB,20120808,10.29,10.29,10.29,10.29,0
MPEL,20120808,10.6,10.69,10.32,10.47,3763300
MPET,20120808,1,1,0.96,0.97,81900
MPWR,20120808,20.33,20.74,19.99,20.56,235600
MRCY,20120808,9.03,9.06,8.89,8.9,111000
MRGE,20120808,3.16,3.26,3.14,3.19,257300
MRLN,20120808,16.28,16.71,16.24,16.58,6300
MRTN,20120808,18.21,18.24,17.78,17.9,33700
MRVL,20120808,11.68,11.89,11.62,11.8,8094400
MSBF,20120808,5.8,5.8,5.8,5.8,1300
MSCC,20120808,19.76,19.99,19.39,19.93,501500
MSEX,20120808,18.9,18.96,18.56,18.62,34100
MSFG,20120808,12.09,12.17,11.89,12.07,12600
MSFT,20120808,30.21,30.47,30.11,30.33,26258400
MSG,20120808,37.5,38.01,37.45,37.99,159100
MSLI,20120808,1.65,1.66,1.63,1.63,13200
MSON,20120808,3.05,3.06,3,3.05,1100
MSPD,20120808,2.9,3.03,2.81,2.99,343900
MSTR,20120808,125.74,128.09,125.4,126.45,71400
MTEX,20120808,6.17,6.31,6,6,4100
MTGE,20120808,23.8,24.09,23.65,24.01,808700
MTRX,20120808,10.48,10.74,10.46,10.58,57000
MTSC,20120808,50.75,51.86,50.61,51.63,63200
MTSI,20120808,13.22,13.51,12.35,12.64,71800
MTSL,20120808,1.7,1.7,1.7,1.7,0
MTSN,20120808,0.86,0.87,0.83,0.84,140500
MU,20120808,6.75,6.94,6.64,6.89,31848600
MVIS,20120808,2.16,2.19,1.83,2.01,535900
MVISW,20120808,0.14,0.14,0.08,0.08,13700
MWIV,20120808,93.3,94.12,92.35,93.67,40400
MXIM,20120808,28.17,28.44,28.01,28.32,1744500
MXWL,20120808,7.51,7.75,7.3,7.69,335900
MYGN,20120808,24.91,25.15,24.85,25,809900
MYL,20120808,23.24,23.3,23.08,23.18,4946600
MYRG,20120808,17.5,19.11,17.4,18.15,745300
NAFC,20120808,19.27,19.64,19.11,19.14,25400
NAII,20120808,6.65,6.76,6.54,6.54,1900
NANO,20120808,15.07,15.65,14.98,15.4,118800
NASB,20120808,19.56,19.92,19.01,19.47,3700
NATH,20120808,32.43,32.88,30.7,31.96,8100
