<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
NTSC,20120309,5.29,5.32,5.26,5.27,17200
NTSP,20120309,8.02,8.06,7.92,7.95,714900
NTWK,20120309,4,4,3.8,3.9,1032600
NUAN,20120309,26.08,26.11,25.54,25.86,6208600
NUCL,20120309,34.94,35.2,34.94,35.08,1000
NURO,20120309,4.14,4.2,4.08,4.14,82200
NUTR,20120309,12.88,13.05,12.78,13.01,80200
NUVA,20120309,15.55,15.91,15.44,15.54,667900
NVAX,20120309,1.31,1.32,1.26,1.29,385100
NVDA,20120309,14.91,15.01,14.74,14.82,9195800
NVDQ,20120309,6.11,6.5,6.11,6.5,78200
NVEC,20120309,53.72,54.58,53.71,54.51,7900
NVGN,20120309,2.42,2.42,2.23,2.23,300
NVMI,20120309,7.69,7.75,7.56,7.6,39400
NVSL,20120309,7,7,7,7,0
NVTL,20120309,3.42,3.44,3.3,3.33,143200
NWBI,20120309,12.35,12.59,12.3,12.53,241600
NWFL,20120309,26.4,26.4,26.3,26.3,300
NWLI,20120309,135.11,136.62,135.03,136.62,4100
NWPX,20120309,22.06,23.25,21.96,22.77,110000
NWS,20120309,19.99,20.32,19.9,20.13,1661100
NWSA,20120309,19.64,20.02,19.57,19.83,11705300
NXPI,20120309,25.16,25.74,25,25.64,1812900
NXST,20120309,8.44,8.7,8.4,8.7,28900
NXTM,20120309,18.33,18.87,18.19,18.48,566900
NYMT,20120309,6.75,6.8,5.77,6.64,698200
NYMX,20120309,8.18,8.36,7.93,8.26,60000
NYNY,20120309,2.71,2.75,2.56,2.65,49500
OABC,20120309,18.3,18.5,18.18,18.49,78500
OBAF,20120309,14.15,14.23,14.15,14.2,15000
OBAS,20120309,6.45,6.45,6.45,6.45,0
OBCI,20120309,2.34,2.36,2.29,2.36,8900
OCC,20120309,3.44,3.5,3.31,3.48,7200
OCFC,20120309,13.8,14.34,13.76,14.18,63200
OCLR,20120309,4.38,4.5,4.33,4.4,715300
OCLS,20120309,9.03,9.03,8.54,8.82,49200
OCZ,20120309,8.77,9,8.69,8.88,2455500
ODFL,20120309,30.7267,31.6533,30.7267,31.4467,559300
OFED,20120309,12,12,12,12,0
OFIX,20120309,39.64,40.44,39.27,39.99,31600
OFLX,20120309,13.28,13.75,13.28,13.73,4500
OGXI,20120309,15.5,16.21,15.35,15.77,78000
OIIM,20120309,5.38,5.42,5.29,5.34,45300
OINK,20120309,1.54,1.73,1.54,1.63,78400
OKSB,20120309,8.5,8.95,8.5,8.93,150700
OKSBP,20120309,24.91,24.93,24.91,24.93,700
OLBK,20120309,9.47,9.89,9.47,9.6,2700
OMAB,20120309,16.5,16.58,16.5,16.58,2900
OMCL,20120309,14.65,15.02,14.65,14.79,155800
OMER,20120309,8.38,8.38,7.97,8.27,129500
OMEX,20120309,3.09,3.23,3.06,3.11,574300
OMPI,20120309,12.27,13.6,12.27,13,268500
ONCY,20120309,4.43,4.55,4.39,4.41,84000
ONEQ,20120309,117.55,118.31,117.38,117.85,6500
ONFC,20120309,9.8,9.8,9.76,9.8,1600
ONNN,20120309,8.55,8.83,8.55,8.81,3676500
ONTY,20120309,5.18,5.21,5.01,5.04,1224400
ONVI,20120309,4.1,4.1,4,4,21200
ONXX,20120309,37.83,38.15,37.58,38.14,714700
OPAY,20120309,5.24,5.32,5.17,5.17,700
OPEN,20120309,43.22,44.21,42.58,42.93,1228800
OPHC,20120309,0.82,0.82,0.82,0.82,0
OPLK,20120309,16.47,16.91,16.42,16.5,166300
OPOF,20120309,10.56,10.87,10.51,10.87,3600
OPTR,20120309,13.15,13.2,12.84,12.94,689200
OPTT,20120309,3.25,3.36,2.91,2.94,179700
OPXA,20120309,3.48,3.48,3.24,3.4,26600
ORBC,20120309,3.59,3.75,3.59,3.7,301400
ORBK,20120309,11.01,11.09,10.97,11.06,176500
ORBT,20120309,4.46,4.62,4.12,4.44,223500
ORCL,20120309,30.05,30.29,29.9,30.13,25099100
OREX,20120309,3.74,3.8,3.64,3.7,852900
ORIG,20120309,16.83,17.05,16.72,16.98,140000
ORIT,20120309,12.93,13.24,12.88,13.13,208900
ORLY,20120309,90.28,90.68,89.75,90.42,749300
ORRF,20120309,8.7,8.8,8.69,8.8,7100
OSBC,20120309,1.19,1.19,1.15,1.18,36500
OSBCP,20120309,4,4,3.94,3.94,21700
OSH,20120309,24.5,24.5,23.59,23.59,6900
OSHC,20120309,10.96,11.14,10.96,11.14,1600
OSIR,20120309,4.76,5.16,4.74,5.04,146900
OSIS,20120309,60.12,61.87,60.12,61,152400
OSM,20120309,23.23,23.42,23.23,23.35,16000
OSN,20120309,1.07,1.13,1.01,1.1,24100
OSTK,20120309,5.26,5.48,5.23,5.34,335900
OSUR,20120309,9.47,9.73,9.38,9.48,214700
OTEX,20120309,60.79,60.79,60.07,60.45,156300
OTIV,20120309,1.23,1.28,1.23,1.25,68600
OTT,20120309,14.69,14.95,14.5,14.95,83300
OTTR,20120309,21.31,21.73,21.27,21.63,110700
OUTD,20120309,7.48,7.9,7.48,7.83,49700
OVBC,20120309,18.89,18.89,18.89,18.89,100
OVLY,20120309,6.76,6.76,6.76,6.76,0
OVRL,20120309,2.38,2.49,2.3,2.33,37100
OVTI,20120309,17.85,18.35,17.55,18.11,1899400
OXBT,20120309,2.67,2.75,2.65,2.65,32900
OXGN,20120309,1.16,1.19,1.12,1.13,254300
OXLC,20120309,16.01,16.23,16,16.22,2800
OZRK,20120309,29.57,30.56,29.42,30.54,409100
PAAS,20120309,23.32,24.02,23.08,23.64,967500
PACB,20120309,3.69,3.85,3.59,3.61,337700
PACQ,20120309,9.68,9.68,9.68,9.68,5600
PACQW,20120309,0.33,0.33,0.32,0.32,10000
PACR,20120309,5.67,5.97,5.67,5.95,236200
PACW,20120309,22.11,22.89,22.11,22.6,144100
PAGG,20120309,29.48,29.6,29.42,29.49,13200
PANL,20120309,40.24,40.24,39.4,39.9,860600
PATH,20120309,3.05,3.08,2.98,3.07,7900
PATK,20120309,7.39,8,7.36,7.99,82400
PATR,20120309,22.9,23.53,22.71,23.43,6800
PAYX,20120309,31.38,31.55,31.2,31.49,2540500
PBCT,20120309,12.45,12.6,12.4,12.54,2213600
PBHC,20120309,9.1,9.1,9.1,9.1,0
PBIB,20120309,1.8,1.8,1.8,1.8,500
PBIP,20120309,5.18,5.18,5.16,5.16,400
PBSK,20120309,11.26,11.41,11.26,11.27,8900
PCAR,20120309,45.32,46.12,45.16,45.85,1658000
PCBK,20120309,8.73,9,8.69,8.87,166100
PCCC,20120309,8.51,8.69,8.48,8.51,33600
PCH,20120309,30.44,31.05,30.26,31.02,228500
PCLN,20120309,654.99,655.09,647,647.45,979900
PCO,20120309,2.54,2.55,2.48,2.5,1505500
PCOM,20120309,9.35,9.58,9.14,9.56,45400
PCRX,20120309,10.8,11.65,10.61,11.15,198400
PCTI,20120309,7,7.1,6.89,6.89,25700
PCYC,20120309,25.48,26.09,25.27,25.37,787100
PCYO,20120309,2.29,2.31,2.1,2.18,54400
PDCO,20120309,30.96,31.12,30.91,31.04,1115600
PDEX,20120309,2.15,2.23,2.1,2.15,1600
PDFS,20120309,8.26,8.48,8.24,8.35,114800
PDII,20120309,6.74,6.83,6.54,6.74,11000
PDLI,20120309,6.09,6.22,6.05,6.13,1576500
PEBK,20120309,8,8.02,7.97,8.02,2200
PEBO,20120309,16.6,17.25,16.54,16.9,23000
PEGA,20120309,37.03,37.86,37,37.45,171400
PEIX,20120309,1.07,1.09,1.05,1.06,1796000
PENN,20120309,43.45,43.76,43.32,43.51,321200
PENX,20120309,5.5,5.67,5.41,5.63,23400
PEOP,20120309,15.3,15.59,15.3,15.56,3500
PERF,20120309,9.93,10.2,9.61,9.99,23100
PERI,20120309,5.25,5.3,5.2,5.25,16000
PERY,20120309,17.32,18.12,17.27,17.78,117900
PESI,20120309,1.67,1.7,1.66,1.7,71700
PETM,20120309,57.8,59.08,57.7,58.4,1441100
PETS,20120309,11.78,12.31,11.68,11.95,459400
PFBC,20120309,10.3,10.5,10.23,10.5,10900
PFBI,20120309,7.15,7.35,7.15,7.3,11600
PFBX,20120309,9.4,9.4,9.4,9.4,500
PFIN,20120309,4.09,4.09,4.09,4.09,500
PFLT,20120309,11.88,11.99,11.88,11.99,700
PFSW,20120309,2.75,2.82,2.69,2.7,20800
PGC,20120309,12.5,12.59,12.44,12.59,22700
PGNX,20120309,9.16,9.6,9.06,9.33,96000
PGTI,20120309,1.68,1.74,1.67,1.74,24000
PHII,20120309,21.42,21.42,21.42,21.42,100
PHIIK,20120309,22.87,23.38,22.84,23.32,12300
PHMD,20120309,12.49,13.3,12.49,13.07,50000
PICO,20120309,22.66,23.27,22.52,22.63,66300
PKBK,20120309,6.53,6.53,6.24,6.45,45500
PKOH,20120309,19.97,20.35,19.91,20.23,48000
PKT,20120309,19.01,19.7,18.91,19.1,155500
PLAB,20120309,6.51,6.55,6.4,6.46,824500
PLBC,20120309,3.82,4,3.54,3.61,6500
PLCC,20120309,1.23,1.24,1,1,5300
PLCE,20120309,51.54,52.16,50.9,51.06,890600
PLCM,20120309,18.88,19.1,18.67,18.91,1684900
PLMT,20120309,5.54,5.54,5.54,5.54,200
PLNR,20120309,2.1,2.12,2.07,2.12,22700
PLPC,20120309,57.93,59.11,57.93,59.11,5100
PLTM,20120309,20.48,20.53,20.4,20.43,3500
PLUG,20120309,1.89,1.92,1.76,1.77,419400
PLUS,20120309,30.22,31,30.22,30.99,6100
PLXS,20120309,34.72,35.79,34.72,35.04,196200
PLXT,20120309,3.66,3.91,3.6,3.9,277700
PMBC,20120309,4.39,4.51,4.35,4.36,15500
PMCS,20120309,6.92,6.96,6.88,6.93,1325800
PMD,20120309,10.09,10.09,9.87,9.91,11300
PMFG,20120309,15.42,15.81,15.12,15.4,96800
PMNA,20120309,11.73,11.73,11.61,11.67,300
PMTC,20120309,26.49,27.3,26.1,27.27,1356000
PMTI,20120309,9.38,9.99,9.31,9.77,44400
PNBK,20120309,1.8,1.88,1.78,1.87,1700
PNFP,20120309,17.06,17.45,17.02,17.33,119900
PNNT,20120309,11.06,11.17,11.01,11.09,376100
PNQI,20120309,39.68,39.85,39.59,39.64,6600
PNRA,20120309,159,161.3,159,161.18,397000
PNRG,20120309,23.38,23.64,22.59,22.79,1600
PNTR,20120309,2.9,2.9,2.9,2.9,0
PODD,20120309,19.55,19.89,19.33,19.4,173900
POOL,20120309,36.16,36.29,35.65,35.84,200100
POPE,20120309,43.5,43.9,43.5,43.54,1700
POWI,20120309,37.3,38.03,37.22,38.02,187500
POWL,20120309,33.08,34.22,32.9,33.55,33000
POWR,20120309,6.26,6.77,6.15,6.74,264000
POZN,20120309,4.53,4.72,4.5,4.63,80900
PPBI,20120309,7.75,7.87,7.73,7.75,30800
PPHM,20120309,0.88,0.89,0.63,0.68,7392400
PRAA,20120309,68.35,68.35,67.93,67.99,166200
PRAN,20120309,1.77,1.77,1.67,1.67,78200
PRCP,20120309,6.01,6.11,6.01,6.06,2500
PRFT,20120309,12.36,12.8,12.24,12.4,138500
PRFZ,20120309,66.23,67.28,66.23,66.96,34300
PRGO,20120309,105.9,105.95,104.98,105.09,685000
PRGS,20120309,22.69,23.46,22.68,23.43,335400
PRGX,20120309,5.47,5.87,5.47,5.76,64100
PRIM,20120309,15.98,16.26,15.76,15.96,251800
PRKR,20120309,0.93,1.01,0.93,1,329000
PRLS,20120309,3.95,3.95,3.95,3.95,500
PRMW,20120309,2.61,2.71,2.57,2.67,238900
PROV,20120309,10.11,10.15,10.11,10.15,6400
PRPH,20120309,1.04,1.08,1.02,1.08,6600
PRSC,20120309,15.27,15.88,15.23,15.7,114800
PRTS,20120309,3.71,3.77,3.6,3.63,158400
PRXI,20120309,3.07,3.24,3.07,3.23,531000
PRXL,20120309,24.88,25.51,24.74,25.08,330500
PSAU,20120309,42.35,42.67,42.35,42.6,1300
PSBH,20120309,4.85,4.85,4.85,4.85,0
PSCC,20120309,32.13,32.92,32.13,32.84,8400
PSCD,20120309,31.37,31.46,31.19,31.24,11300
PSCE,20120309,37.42,38.31,37.42,37.9,6600
PSCF,20120309,29.03,29.03,28.83,28.85,4500
PSCH,20120309,33.5,34.1,33.5,33.85,17000
PSCI,20120309,29.95,30.02,29.75,29.75,1800
PSCM,20120309,28.15,28.68,28.15,28.68,27600
PSCT,20120309,30.66,31.19,30.66,30.98,11800
PSCU,20120309,30.86,30.86,30.69,30.69,2200
PSDV,20120309,1.79,1.83,1.7,1.71,72500
PSEC,20120309,10.78,10.81,10.64,10.68,1536100
PSEM,20120309,7.43,7.73,7.43,7.58,70200
PSMT,20120309,67.14,68.15,66.47,67.57,207100
PSTB,20120309,4.55,4.65,4.46,4.64,56700
PSTI,20120309,2.14,2.18,2.07,2.12,65100
PSTR,20120309,3.59,3.6,3.52,3.58,19400
PSUN,20120309,2.2,2.22,2.17,2.21,316200
PTEK,20120309,0.88,0.88,0.87,0.87,1700
PTEN,20120309,19.14,19.29,18.73,18.9,2146200
PTIE,20120309,3.67,3.96,3.67,3.88,269200
PTIX,20120309,2.3,2.3,2.2,2.21,4800
PTNR,20120309,7.4,7.54,7.4,7.48,103400
PTNT,20120309,8.25,8.33,8.08,8.24,66400
PTRY,20120309,11.69,12.06,11.64,12.04,327600
PTSI,20120309,11.05,11.11,10.86,11,6500
PTSX,20120309,0.95,0.95,0.95,0.95,0
PULB,20120309,7.56,7.65,7.41,7.65,17600
PURE,20120309,0.35,0.36,0.34,0.34,165500
PVFC,20120309,1.84,1.84,1.72,1.8,7600
PVTB,20120309,14.22,14.6,14.22,14.42,295800
PVTBP,20120309,26.8,26.85,26.53,26.72,7000
PWER,20120309,4.11,4.35,4.08,4.22,1268200
PWOD,20120309,37,37.98,37,37.66,5200
PWRD,20120309,11.99,12.16,11.8,11.82,288600
PWX,20120309,14.84,14.85,14.63,14.75,4700
PXLW,20120309,2.45,2.45,2.4,2.42,54000
PZZA,20120309,36.77,37.37,36.75,37.28,123500
PZZI,20120309,4.74,4.82,4.65,4.81,114200
QABA,20120309,24.48,24.86,24.48,24.7,3600
QADA,20120309,13.51,13.75,13.25,13.75,14200
QADB,20120309,13.13,14.23,13.13,13.3,2600
QBAK,20120309,1.87,1.87,1.87,1.87,2200
QCCO,20120309,3.71,3.77,3.62,3.64,13100
QCLN,20120309,10.52,10.69,10.52,10.65,3400
QCOM,20120309,63.59,64.28,63.43,63.93,12233300
QCOR,20120309,36.72,37.1,34.65,35.84,6651700
QCRH,20120309,10.04,10.04,10.04,10.04,0
QDEL,20120309,15.66,16.41,15.66,16.14,136900
QGEN,20120309,15.07,15.17,15.01,15.08,582600
QKLS,20120309,16.8,16.8,15.6,16.56,58100
QLGC,20120309,17.39,17.64,17.32,17.58,1415200
QLIK,20120309,29.69,30.56,29.69,30.56,903700
QLTI,20120309,7.21,7.35,7.19,7.35,44900
QLTY,20120309,13.03,13.29,12.96,13.02,613500
QNST,20120309,10.18,10.48,9.98,10.01,376700
QQEW,20120309,26.3,26.44,26.3,26.4,13800
QQQ,20120309,64.86,65.14,64.82,65.02,43117100
QQQC,20120309,15.94,15.94,15.94,15.94,100
QQQX,20120309,15.25,15.42,15.24,15.35,84200
QQXT,20120309,23.8,23.92,23.8,23.9,5300
QSII,20120309,42.75,44,42.53,43.33,493400
QTEC,20120309,27.6,27.8,27.6,27.74,19900
QTWW,20120309,1.06,1.08,0.98,0.99,842500
QUIK,20120309,2.53,2.56,2.48,2.5,80100
RADA,20120309,2.09,2.09,2.09,2.09,0
RAIL,20120309,26.71,26.88,26,26.15,154000
RAND,20120309,3,3.18,2.98,3.18,3500
RAVN,20120309,30.245,30.905,29.92,30.63,28500
RBCAA,20120309,24.74,25.2,24.68,24.99,23400
RBCN,20120309,8.92,9.17,8.7,9.02,528700
RBNF,20120309,3.98,3.98,3.98,3.98,0
RBPAA,20120309,1.33,1.39,1.33,1.33,9400
RCII,20120309,34.14,35.04,33.44,34.8,847700
RCKB,20120309,11.49,11.7,11.44,11.61,120900
RCKY,20120309,11.65,11.94,11.57,11.76,13000
RCMT,20120309,5.4,5.45,5.34,5.45,35300
RCON,20120309,0.75,0.75,0.75,0.75,5200
RDA,20120309,11.05,11.13,10.18,10.4,112200
RDCM,20120309,5.64,5.68,5.46,5.64,2700
RDEN,20120309,35.67,35.98,35.2,35.44,206800
RDI,20120309,4.39,4.5,4.37,4.5,12100
RDNT,20120309,3.12,3.53,3.1,3.45,312900
RDWR,20120309,17.395,17.57,17.3,17.465,57400
RECN,20120309,12.2,12.7,12.19,12.53,212700
RECV,20120309,4.3,4.3,4.2,4.21,4000
REDF,20120309,6.82,6.92,6.78,6.78,70300
REFR,20120309,3.57,3.6,3.56,3.56,11000
REGI,20120309,9.76,9.78,9.26,9.39,176700
REGN,20120309,106.05,107.5,106.05,107.21,338200
REIS,20120309,9.79,9.79,8.94,9.06,29500
RELL,20120309,12.21,12.35,12.2,12.26,29300
RELV,20120309,1.3,1.36,1.3,1.36,17200
RENT,20120309,19.94,20.52,19.79,20.02,107300
REXI,20120309,5.93,5.99,5.92,5.92,1700
REXX,20120309,10.88,10.96,10.58,10.71,987100
RFIL,20120309,3.81,3.92,3.81,3.92,8100
RFMD,20120309,4.66,4.72,4.61,4.65,3935400
RGCO,20120309,18.65,19.02,18,18,13700
RGDX,20120309,2,2.07,1.98,2.05,7700
RGEN,20120309,5,5.03,4.83,4.85,97200
RGLD,20120309,67.19,67.6,66.15,66.97,368000
RICK,20120309,9.01,9.02,8.76,8.81,50500
RIGL,20120309,8.82,9.18,8.72,9.02,262700
RIMG,20120309,10.76,11,10.76,10.95,22200
RITT,20120309,3.4,3.45,3.18,3.26,5100
RIVR,20120309,15.49,15.5,15.49,15.5,2100
RJET,20120309,4.82,4.93,4.79,4.9,149800
RLOC,20120309,7.62,7.72,7.48,7.7,60600
RLOG,20120309,8.45,8.45,8.37,8.39,13800
RMBS,20120309,6.77,6.83,6.65,6.76,882300
RMCF,20120309,9.23,9.45,9.22,9.25,7400
RMKR,20120309,0.75,0.75,0.65,0.69,9100
RMTI,20120309,8.73,9.18,8.67,8.97,30600
RNET,20120309,17.02,17.22,17.02,17.21,10900
RNIN,20120309,4.25,4.55,4.15,4.25,96600
RNST,20120309,15.06,15.91,14.99,15.69,89700
RNWK,20120309,9.69,10.09,9.68,10.08,93700
ROCK,20120309,14.3,14.88,14.2,14.47,90400
ROCM,20120309,9.86,9.9,9.85,9.9,18300
ROIA,20120309,0.99,1.03,0.99,1.03,21000
ROIAK,20120309,0.97,1.04,0.96,1.04,105400
ROIC,20120309,11.81,11.95,11.81,11.93,276500
ROICW,20120309,0.84,0.85,0.82,0.85,49900
ROIQU,20120309,10.02,10.2,10.02,10.02,66800
ROLL,20120309,45.06,46.76,44.58,46.41,128400
ROMA,20120309,9.92,10.08,9.89,10.02,8300
ROSE,20120309,50.4,51.53,50.2,50.55,524600
ROSG,20120309,4.5,5.1,4.5,4.65,28600
ROST,20120309,55.59,56.22,55.42,55.98,886600
ROVI,20120309,34.07,34.77,33.86,34.25,577700
ROYL,20120309,6.35,6.35,5.9,5.99,835900
RP,20120309,20.05,21.77,20.05,21.56,571400
RPRX,20120309,4.2,4.26,4.05,4.11,160500
RPTP,20120309,7.05,7.13,6.97,7.01,357100
RPXC,20120309,17.61,18.24,17.46,18.15,162700
RRD,20120309,13,13.17,12.88,12.94,2138800
RRGB,20120309,34.67,35.25,34.5,35.14,216700
RRST,20120309,3.98,4.13,3.95,3.95,1500
RSOL,20120309,1.45,1.47,1.41,1.41,3000
RSTI,20120309,24.1,25.18,24.02,24.85,130600
RSYS,20120309,6.99,7.52,6.91,7.45,236700
RTEC,20120309,9.95,10.22,9.92,9.95,195000
RTIX,20120309,3.8,3.85,3.7,3.73,220200
RUE,20120309,26.58,27.52,26.49,27.37,159500
RUSHA,20120309,22.57,23.1,22.47,22.89,87900
RUSHB,20120309,19.2,19.35,19.03,19.26,2900
RUTH,20120309,6.37,6.85,6.25,6.71,495800
RVBD,20120309,27.08,27.55,26.79,27.25,2656000
RVSB,20120309,2.21,2.26,2.21,2.25,8300
RYAAY,20120309,34.16,34.49,33.98,34.15,273300
SAAS,20120309,5.43,5.5,5.37,5.45,116900
SAFM,20120309,50.8,53.27,50.58,53.25,343800
SAFT,20120309,41.44,42.05,41.43,41.98,25900
SAIA,20120309,16.24,16.57,16.18,16.35,104200
SALM,20120309,2.77,2.91,2.7,2.88,1268000
SANM,20120309,11.04,11.21,11.03,11.13,615700
SANW,20120309,5.8,5.92,5.8,5.92,18000
SANWW,20120309,1.06,1.1,1.06,1.08,8800
SANWZ,20120309,0.38,0.38,0.38,0.38,200
SAPE,20120309,12.35,12.76,12.33,12.66,516200
SASR,20120309,17.93,18.57,17.89,18.22,37000
SATS,20120309,29.22,29.33,28.3,28.64,662800
SAVE,20120309,19.05,19.68,18.76,19.35,295300
SBAC,20120309,49.04,49.93,48.97,49.67,2070300
SBBX,20120309,5.23,5.37,4.68,5.37,9600
SBCF,20120309,1.76,1.8,1.75,1.78,107900
SBGI,20120309,11.24,11.71,11.21,11.68,507400
SBLK,20120309,13.65,13.65,13.35,13.65,222500
SBNY,20120309,60.66,62.19,60.23,61.51,383700
SBNYW,20120309,35.3,35.3,35.3,35.3,0
SBRA,20120309,15.72,16.08,15.63,15.99,234900
SBSA,20120309,4.23,4.6,4.23,4.42,52200
SBSI,20120309,21.43,21.99,21.38,21.69,36200
SBUX,20120309,51.75,52.47,51.07,51.84,14189400
SCBT,20120309,30.09,31,30.09,30.72,19500
SCHL,20120309,30.78,31.61,30.73,31.35,125100
SCHN,20120309,42.46,43.65,42.34,42.86,174500
SCLN,20120309,5.23,5.35,5.22,5.29,175100
SCMP,20120309,7.4,7.46,7.34,7.39,58400
SCOK,20120309,2.76,2.82,2.74,2.79,15900
SCON,20120309,10.08,10.08,9.48,9.96,98000
SCOR,20120309,21.73,22.3,21.52,22.23,155900
SCSC,20120309,36.55,37.5,36.55,37.11,105600
SCSS,20120309,31.12,32.42,30.82,32.16,1624400
SCVL,20120309,17.5867,18.1667,17.5867,17.8733,60000
SDBT,20120309,2.99,3.06,2.99,3.05,28500
SDIX,20120309,2,2.08,1.95,1.99,484300
SEAC,20120309,6.85,7.08,6.85,6.96,230700
SEED,20120309,2.36,2.42,2.32,2.36,18400
SEIC,20120309,19.9,20.25,19.89,20.03,650400
SENEA,20120309,23.11,24.23,23.11,24.06,22100
SENEB,20120309,23.5,23.5,23.5,23.5,0
SEV,20120309,5.71,5.71,5.7,5.7,800
SFLY,20120309,31.68,32.67,31.27,32.07,1393000
SFNC,20120309,26.13,26.62,25.98,26.04,35400
SFST,20120309,6.66,6.68,6.65,6.68,4500
SGC,20120309,11.33,11.45,11.12,11.45,8700
SGEN,20120309,17.96,18.15,17.74,17.93,871000
SGI,20120309,8.97,9.1,8.86,8.96,477200
SGMA,20120309,4,4,4,4,900
SGMO,20120309,5.04,5.04,4.87,4.95,520400
SGMS,20120309,10.39,10.77,10.36,10.73,561300
SGNT,20120309,19.97,20.86,19.97,20.69,41900
SGOC,20120309,0.9,0.95,0.9,0.95,1900
SGRP,20120309,1.19,1.19,1.19,1.19,0
SGYP,20120309,4.17,4.29,4.04,4.24,18000
SGYPU,20120309,9.67,9.67,9.67,9.67,100
SGYPW,20120309,1.33,1.69,1.33,1.34,5500
SHBI,20120309,6.55,6.7,6.55,6.68,2200
SHEN,20120309,10.07,10.49,10.07,10.35,44000
SHFL,20120309,16.77,16.88,16.58,16.8,495100
SHIP,20120309,3.35,3.52,3.35,3.4,10100
SHLD,20120309,77.52,81.5,77.08,80.48,1639400
SHLM,20120309,25.35,26.04,25.35,25.7,142500
SHLO,20120309,8.9,9.03,8.9,9.02,7000
SHOO,20120309,43.52,43.72,42.87,43.55,164200
SHOR,20120309,5.24,5.25,5.13,5.15,806600
SIAL,20120309,71.73,71.91,71.27,71.61,340200
SIBC,20120309,11.1,11.1,11.1,11.1,0
SIEB,20120309,1.71,1.71,1.71,1.71,0
SIFI,20120309,10.68,10.79,10.68,10.79,2400
SIFY,20120309,3.74,3.81,3.68,3.71,155700
SIGA,20120309,2.88,2.96,2.85,2.89,233600
SIGI,20120309,16.91,17.19,16.91,17.16,147800
SIGM,20120309,4.91,4.97,4.85,4.93,268200
SILC,20120309,16.98,17.12,16.82,17,18300
SIMG,20120309,5.24,5.31,5.14,5.17,796000
SIMO,20120309,17.84,18.49,17.84,18.42,353900
SINA,20120309,75.19,78.29,74.7,77.4,6699600
SINO,20120309,2.77,2.78,2.6,2.72,15200
SIRI,20120309,2.33,2.36,2.32,2.35,64074200
SIRO,20120309,48.81,49.98,48.81,49.66,320900
SIVB,20120309,61.58,62.98,61.27,62.44,282600
SIVBO,20120309,25.36,25.36,25.36,25.36,0
SKBI,20120309,2.71,2.71,2.62,2.68,1400
SKUL,20120309,14.57,14.59,14.28,14.43,542000
SKYW,20120309,11.23,11.44,11.16,11.24,212600
SKYY,20120309,20.44,20.57,20.36,20.53,57600
SLAB,20120309,41.69,41.88,41.57,41.78,273300
SLGN,20120309,43.37,43.88,42.98,43.22,138100
SLM,20120309,16.21,16.36,16.02,16.36,3108000
SLMAP,20120309,44.75,44.89,44.7,44.7,600
SLMBP,20120309,48.25,48.9,47.93,48,1700
SLP,20120309,4.05,4.09,4,4.01,35900
SLRC,20120309,22.51,22.73,22.45,22.68,300800
SLTC,20120309,3.68,4,3.68,3.92,7600
SLTM,20120309,2.81,2.82,2.7,2.81,116900
SLXP,20120309,49.5,50.11,48.94,49.3,423800
SMBC,20120309,24.8,25,24.78,25,2500
SMCI,20120309,16.75,17.09,16.63,16.98,163800
SMED,20120309,3.78,3.91,3.77,3.91,21400
SMIT,20120309,3.4,3.4,3.4,3.4,0
SMMF,20120309,3.92,3.92,3.89,3.9,1600
SMRT,20120309,6.41,6.46,6.1,6.23,201400
SMSI,20120309,2.6,2.6,2.45,2.5,441400
SMT,20120309,3.13,3.15,3.11,3.11,217100
SMTC,20120309,27.03,27.35,26.9,27.14,913900
SMTX,20120309,3.65,3.65,3.46,3.53,176700
SNAK,20120309,4.72,4.83,4.55,4.69,53300
SNBC,20120309,2.89,2.98,2.86,2.98,100300
SNCR,20120309,31.5,31.71,31.17,31.46,679300
SNDK,20120309,49.51,50.75,49.27,50.25,3912400
SNFCA,20120309,1.32,1.42,1.31,1.42,8000
SNHY,20120309,29.5,30.46,29.44,29.63,108500
SNMX,20120309,2.86,2.98,2.81,2.94,192600
SNPS,20120309,29.85,30.22,29.85,30.11,468400
SNSS,20120309,2.26,2.39,2.23,2.29,491300
SNTA,20120309,4.34,4.51,4.34,4.48,175100
SNTS,20120309,4.87,4.88,4.72,4.78,321800
SOCB,20120309,1.66,1.7,1.62,1.64,7000
SOCL,20120309,15.09,15.21,15.09,15.18,4100
SODA,20120309,34.11,35.16,33.57,34.56,1176700
SOFO,20120309,7.75,7.88,7.25,7.55,2700
SOHU,20120309,49.2,50.48,48.9,49.3,950900
SOMH,20120309,8.03,8.15,8,8.15,3400
SONA,20120309,6.85,6.9,6.77,6.77,3200
SONC,20120309,7.48,7.59,7.26,7.29,1491200
SONS,20120309,2.9,2.93,2.85,2.86,1330900
SORL,20120309,3.44,3.45,3.27,3.33,64300
SOXX,20120309,56.79,57.49,56.79,57.45,233900
SPAN,20120309,16.72,16.8,16.71,16.8,1800
SPAR,20120309,5.51,5.61,5.45,5.47,64700
SPBC,20120309,12.05,12.05,12.05,12.05,2000
SPCHA,20120309,1.36,1.36,1.35,1.36,1500
SPCHB,20120309,1.79,1.79,1.67,1.75,400
SPEX,20120309,19.6,19.6,18.2,19.2,94400
SPIL,20120309,5.7,5.8,5.7,5.73,635400
SPIR,20120309,1.13,1.21,1.13,1.2,15500
