<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
GSIT,20120926,5.07,5.07,4.98,5,22600
GSJK,20120926,16.17,16.17,15.81,15.94,4500
GSM,20120926,15.35,15.41,14.89,15.11,577100
GSOL,20120926,6.4,6.72,6.4,6.7,36200
GSVC,20120926,8.65,8.68,8.52,8.64,92500
GTAT,20120926,5.28,5.38,5.13,5.35,6302000
GTIM,20120926,1.32,1.33,1.32,1.33,600
GTIV,20120926,11.88,12,11.38,11.54,299000
GTLS,20120926,74.97,74.97,73.04,73.58,645000
GTWN,20120926,10.96,10.96,10.96,10.96,100
GTXI,20120926,4.9,4.99,4.64,4.66,108900
GUID,20120926,11.24,11.24,10.94,11.05,49300
GULF,20120926,14.38,14.53,14.38,14.4,11000
GURE,20120926,1.12,1.16,1.11,1.12,55700
GYRO,20120926,109,109,108.72,108.72,600
HA,20120926,5.66,5.73,5.61,5.63,427600
HAFC,20120926,13.04,13.13,12.61,12.76,155100
HAIN,20120926,63.04,63.88,62.27,62.83,741800
HALL,20120926,7.99,8.09,7.99,8.08,15000
HALO,20120926,7.79,8,7.75,7.78,692400
HAS,20120926,37.81,37.96,37.22,37.31,912700
HAST,20120926,1.86,1.96,1.86,1.92,2600
HAUP,20120926,1.1,1.17,1.1,1.16,5200
HAYN,20120926,53.39,54.01,52.35,53.17,74500
HBAN,20120926,6.81,6.87,6.77,6.8,6861900
HBANP,20120926,1262,1262,1262,1262,100
HBCP,20120926,18.26,18.4,17.75,18.15,17500
HBHC,20120926,32.16,32.4,31.6,31.67,388800
HBIO,20120926,4.46,4.5,4.42,4.5,35400
HBMD,20120926,7.15,7.15,7.15,7.15,0
HBNC,20120926,18.9867,19.1667,18.7133,19.0733,44900
HBNK,20120926,12.55,12.55,12.55,12.55,300
HBOS,20120926,13.44,13.5,13.32,13.48,253800
HCBK,20120926,7.93,7.93,7.78,7.82,3609100
HCCI,20120926,20.26,20.44,19.54,20.09,39500
HCIIP,20120926,22.27,22.4,22,22.35,2300
HCKT,20120926,4.07,4.25,4.02,4.13,86000
HCOM,20120926,18,18.54,17.85,18.42,11400
HCSG,20120926,22.25,22.49,22.25,22.44,503800
HDNG,20120926,10.33,10.48,10.02,10.12,25900
HDSN,20120926,3.53,3.58,3.51,3.52,146600
HEES,20120926,12.39,12.5,11.97,12.08,232500
HELE,20120926,32.25,32.4,31.57,31.97,117800
HEOP,20120926,5.89,5.94,5.77,5.79,18500
HERO,20120926,4.87,4.95,4.78,4.86,2203700
HFBC,20120926,7.5,7.53,7.41,7.53,10700
HFBL,20120926,17.67,17.67,17.67,17.67,300
HFFC,20120926,11.95,12.21,11.85,12.18,2000
HFWA,20120926,14.81,15.06,14.81,14.99,21200
HGSH,20120926,0.29,0.29,0.29,0.29,0
HIBB,20120926,59.49,59.5,58.46,58.75,191400
HIFS,20120926,64.4,64.4,64.2,64.2,400
HIHO,20120926,1.96,1.97,1.96,1.97,4300
HILL,20120926,1.08,1.09,1.04,1.04,154400
HIMX,20120926,1.99,1.99,1.95,1.95,150800
HITK,20120926,33.37,33.45,32.92,33.05,73500
HITT,20120926,54.56,54.82,53.8,54.56,92700
HLIT,20120926,4.71,4.73,4.59,4.62,295100
HLSS,20120926,15.9,16.18,15.9,16.04,583800
HMIN,20120926,24.04,25.35,24.04,24.14,691100
HMNF,20120926,2.81,2.81,2.81,2.81,300
HMNY,20120926,2.11,2.11,2,2,400
HMPR,20120926,1.84,1.93,1.72,1.79,211200
HMST,20120926,18.52,18.715,18.52,18.63,6700
HMSY,20120926,31.8,32.38,31.42,31.74,591600
HNH,20120926,15.03,15.15,14.56,14.89,21200
HNRG,20120926,7.95,8.2,7.95,8.03,8300
HNSN,20120926,1.93,2,1.86,1.91,187000
HOFT,20120926,13.08,13.27,12.91,13.01,15700
HOGS,20120926,10.85,10.85,10.08,10.84,191800
HOLI,20120926,9.4,9.4,9.12,9.35,76300
HOLL,20120926,1.36,1.36,1.36,1.36,500
HOLX,20120926,20.5,20.71,20.2,20.33,2067400
HOMB,20120926,33.53,34.28,33.38,34.2,91600
HOME,20120926,11.33,11.49,10.98,11.43,36900
HOTT,20120926,8.72,8.89,8.68,8.85,668700
HOVNP,20120926,8.95,8.95,8.61,8.74,16200
HPAC,20120926,10.29,10.29,10.29,10.29,0
HPCCP,20120926,27.7,28,27.61,27.61,400
HPJ,20120926,1.04,1.04,1.04,1.04,0
HPOL,20120926,1.43,1.5,1.35,1.41,27300
HPTX,20120926,10.97,10.97,10.8,10.9,12400
HRZN,20120926,16.3,16.59,16.1,16.16,49100
HSIC,20120926,80.37,80.47,79,79.32,457500
HSII,20120926,12.79,12.79,12.37,12.44,81900
HSKA,20120926,9.07,9.16,9.02,9.11,21600
HSNI,20120926,48.23,48.77,47.72,48.17,203900
HSOL,20120926,1.21,1.21,1.13,1.13,130200
HSON,20120926,4.6,4.64,4.52,4.63,37700
HSTM,20120926,29.36,29.49,28.65,28.92,121300
HTBI,20120926,13.09,13.2,12.95,13.19,97600
HTBK,20120926,6.96,7.07,6.96,7,46700
HTCH,20120926,1.65,1.65,1.63,1.63,15000
HTCO,20120926,10.45,10.66,10.44,10.6,19700
HTHT,20120926,15.69,16.91,15.43,16.76,216300
HTLD,20120926,13.26,13.52,13.19,13.46,269300
HTLF,20120926,28.1,28.25,27.76,28.07,26300
HTWR,20120926,94.83,95.62,93.9,94.86,121800
HUBG,20120926,30.19,30.59,30.15,30.28,220700
HURC,20120926,23.74,23.75,22.71,23.09,12900
HURN,20120926,35.67,35.82,34.79,34.82,100700
HWAY,20120926,11.68,11.8,11.56,11.68,148900
HWBK,20120926,9,9,8.75,9,500
HWCC,20120926,10.92,10.99,10.77,10.78,50500
HWKN,20120926,41.26,41.38,40.21,40.84,24900
HYGS,20120926,4.87,4.92,4.81,4.81,1400
HZNP,20120926,3.48,3.49,3.4,3.48,1369700
IACI,20120926,52.75,52.87,51.1,51.6,788400
IART,20120926,42.31,42.5,41.43,41.56,90300
IBB,20120926,143.11,143.11,139.98,140.3,619400
IBCA,20120926,3.81,3.82,3.8,3.8,16600
IBCP,20120926,2.75,2.85,2.75,2.75,10500
IBCPO,20120926,25.75,25.76,25.75,25.75,1300
IBKC,20120926,47.42,47.63,46.76,47.01,133500
IBKR,20120926,13.97,14.04,13.95,14,181800
IBOC,20120926,19.24,19.4,19.17,19.26,113900
ICAD,20120926,2.11,2.29,2.11,2.16,9500
ICCC,20120926,5.23,5.25,5.03,5.03,3400
ICFI,20120926,21.28,21.28,20.71,20.71,63500
ICGE,20120926,10.35,10.46,10.09,10.14,69600
ICLN,20120926,6.74,6.83,6.74,6.77,5200
ICLR,20120926,23.91,24.17,23.7,23.82,183500
ICON,20120926,18.14,18.25,17.79,18.24,380100
ICUI,20120926,59.55,60.21,59.38,60.08,79200
IDCC,20120926,34.46,35.7,34.22,35.34,1710000
IDIX,20120926,4.49,4.59,4.36,4.39,773800
IDRA,20120926,0.99,1.05,0.99,1.05,3500
IDSA,20120926,3.45,3.78,3.45,3.55,10000
IDSY,20120926,5.65,5.67,5.32,5.47,7700
IDTI,20120926,5.91,6.03,5.82,5.89,1356800
IDXX,20120926,99.88,100.41,98.5,98.99,286800
IEP,20120926,39.96,40.31,39.33,39.95,5300
IESC,20120926,4.5,4.5,4.26,4.26,3800
IFAS,20120926,31.1,31.39,31.1,31.3,1700
IFEU,20120926,28.61,28.69,28.61,28.69,700
IFGL,20120926,31.07,31.16,30.94,31.01,86200
IFNA,20120926,46.44,47.04,46.44,46.85,1600
IFON,20120926,1.09,1.2,1.08,1.13,7100
IFSM,20120926,34.26,34.26,34.13,34.23,1400
IGLD,20120926,3.15,3.15,2.76,3.01,11200
IGOI,20120926,4.92,5.4,4.92,4.92,79500
IGOV,20120926,102.45,102.87,102.4,102.4,12700
IGTE,20120926,18.48,18.63,18.33,18.43,148900
III,20120926,1.21,1.25,1.21,1.23,9400
IIIN,20120926,11.59,11.63,11.14,11.39,36200
IIJI,20120926,12.55,12.6,12.54,12.57,7500
IILG,20120926,18.83,18.96,18.59,18.84,99300
IIN,20120926,5.38,5.38,5.1,5.1,1800
IIVI,20120926,18.9,19.13,18.68,18.74,241800
IKAN,20120926,1.38,1.41,1.33,1.34,112200
IKNX,20120926,8,8,8,8,0
ILMN,20120926,47.69,47.75,46.84,46.85,1501900
IMGN,20120926,16.1,16.21,15.75,15.79,635200
IMI,20120926,6.86,7.12,6.86,7.1,42500
IMKTA,20120926,16.44,16.67,16.21,16.5,31800
IMMR,20120926,5.57,5.61,5.45,5.46,31400
IMMU,20120926,3.58,3.6,3.54,3.57,173200
IMMY,20120926,9.3,9.3,9.3,9.3,800
IMOS,20120926,14.61,14.97,14.4,14.86,137900
IMRS,20120926,4.55,4.57,4.42,4.46,12000
INAP,20120926,7.29,7.31,7.1,7.17,88800
INCY,20120926,17.72,17.97,17.32,17.76,1102100
INDB,20120926,31.32,31.32,30.65,30.76,33400
INDY,20120926,24.05,24.08,23.88,24.04,38200
INFA,20120926,33.69,34.43,33.06,34.18,2204000
INFI,20120926,23.26,23.44,22.5,22.96,290600
INFN,20120926,5.53,5.56,5.4,5.51,592100
ININ,20120926,29.13,29.4,28.9,29.27,43500
INOC,20120926,2.2,2.2,2.09,2.09,4100
INOD,20120926,4.08,4.08,3.89,3.95,48400
INPH,20120926,3.3,3.3,3.24,3.25,2500
INSM,20120926,4.03,4.16,3.97,4.13,19900
INTC,20120926,22.57,22.75,22.48,22.65,49734600
INTG,20120926,23.63,23.63,23.49,23.49,2000
INTL,20120926,19.35,19.53,19.11,19.39,29200
INTT,20120926,2.65,2.75,2.6,2.7,2600
INTU,20120926,57.79,58.03,57.55,57.97,3551200
INTX,20120926,10.45,10.62,10.43,10.52,40000
INVE,20120926,0.79,0.8,0.77,0.78,72600
INWK,20120926,12.67,12.77,12.56,12.67,318100
INXBU,20120926,8.1,8.12,8.1,8.12,5500
INXBW,20120926,0.55,0.55,0.55,0.55,0
IOSP,20120926,32.12,32.43,31.87,32.19,92100
IPAR,20120926,18.2,18.45,18.18,18.28,73800
IPAS,20120926,2.2,2.22,2.1,2.14,62800
IPCC,20120926,61.89,62.42,61.05,61.22,19600
IPCI,20120926,2.9,2.95,2.9,2.94,2300
IPCM,20120926,46.68,46.84,46.33,46.4,55100
IPGP,20120926,56.96,57.18,55.53,56.6,723600
IPHS,20120926,49.21,49.21,48.34,48.59,66400
IPXL,20120926,26.59,26.67,26.12,26.15,705400
IQNT,20120926,9.49,9.62,9.43,9.49,128700
IRBT,20120926,23.4,23.4,22.54,22.86,317800
IRDM,20120926,7.77,7.89,7.73,7.78,173100
IRDMZ,20120926,1.7,1.7,1.7,1.7,600
IRG,20120926,14.31,14.31,13.9,14.03,134500
IRIX,20120926,3.72,3.9,3.7,3.77,7900
IROQ,20120926,13.39,13.39,13.39,13.39,0
IRWD,20120926,13.27,13.5,12.81,13.25,704600
ISBC,20120926,18.27,18.45,18.12,18.28,383400
ISCA,20120926,28.58,28.61,28.26,28.47,151100
ISHG,20120926,98.54,98.54,97.43,97.8,7700
ISIG,20120926,1.64,1.64,1.57,1.57,6500
ISIL,20120926,8.95,9,8.76,8.85,1152000
ISIS,20120926,14.91,15.04,14,14.04,824800
ISLE,20120926,6.9,7.1,6.87,7.05,67000
ISM,20120926,23.32,23.67,23.3,23.46,3800
ISNS,20120926,5.01,5.01,5.01,5.01,0
ISRG,20120926,510.93,512.75,494.24,495.62,396200
ISRL,20120926,119.7,119.7,116.22,116.22,600
ISSC,20120926,4.01,4.05,4,4.05,600
ISSI,20120926,9.64,9.71,9.56,9.66,74100
ITIC,20120926,65.95,65.95,65.5,65.92,500
ITMN,20120926,9,9.19,8.7,9.07,771600
ITRI,20120926,43.37,43.5,42.34,42.46,254900
ITRN,20120926,11.52,11.52,11.26,11.42,26700
IVAC,20120926,6.11,6.17,5.95,6.11,47900
IVAN,20120926,0.54,0.55,0.52,0.53,393700
IXYS,20120926,9.68,9.73,9.4,9.52,872700
JACK,20120926,28.33,28.34,28.02,28.34,303200
JADE,20120926,1.82,1.85,1.82,1.85,15800
JAKK,20120926,14.53,14.84,14.01,14.16,243800
JASO,20120926,4.3,4.55,4.3,4.35,1087400
JAXB,20120926,1.02,1.02,1,1,1700
JAZZ,20120926,56.63,57.03,54.75,54.79,928800
JBHT,20120926,51.36,52.53,51.07,52.37,1194000
JBLU,20120926,4.93,4.93,4.81,4.9,3953100
JBSS,20120926,13.47,13.73,12.72,12.76,39600
JCOM,20120926,31.84,32.14,31.5,31.97,420600
JCS,20120926,11.08,11.16,10.8,10.93,33500
JCTCF,20120926,12.52,12.52,12.35,12.49,8200
JDSU,20120926,12.34,12.36,11.88,12.14,6080600
JFBI,20120926,2.45,2.45,2.45,2.45,0
JIVE,20120926,14.98,15,14.44,14.71,753900
JJSF,20120926,57.64,57.72,56.87,57.1,32000
JKHY,20120926,37.48,37.71,37.29,37.39,386200
JMBA,20120926,2.25,2.3,2.23,2.24,657500
JOBS,20120926,44.37,44.62,43.89,44.05,25400
JOEZ,20120926,1.1,1.1,1.07,1.07,356800
JOSB,20120926,48.16,48.6,47.64,48.06,204800
JOUT,20120926,21.49,21.7,21.38,21.58,19200
JRCC,20120926,2.89,2.99,2.82,2.91,1341100
JRJC,20120926,1.17,1.23,1.17,1.23,5400
JSM,20120926,22.51,23.97,22.51,23.81,32300
JST,20120926,4.97,5.21,4.94,5,13500
JVA,20120926,7.25,7.27,6.88,6.96,391200
JXSB,20120926,15.82,16.5,15.82,16.5,6000
KALU,20120926,56.78,58.33,55.88,57.9,129500
KBALB,20120926,12.55,12.69,12.3,12.37,110300
KCAP,20120926,9.28,9.35,9.12,9.15,295000
KCLI,20120926,38.7,38.7,37.85,38.33,7600
KELYA,20120926,12.68,12.89,12.6,12.74,97900
KELYB,20120926,13.49,13.49,13.49,13.49,0
KEQU,20120926,11.62,11.62,11.31,11.41,8700
KERX,20120926,2.69,2.74,2.56,2.72,1455600
KEYN,20120926,14.68,14.68,14.47,14.51,65400
KEYW,20120926,12.01,12.66,11.94,12.58,383100
KFFB,20120926,7.25,7.25,7.25,7.25,500
KFRC,20120926,12.32,12.33,12,12.06,73100
KGJI,20120926,1.4,1.41,1.31,1.33,44300
KINS,20120926,4.99,4.99,4.98,4.98,3400
KIOR,20120926,8.29,8.49,8.19,8.31,198400
KIPO,20120926,7.06,7.06,7.06,7.06,0
KIPS,20120926,1.77,1.83,1.77,1.82,12700
KIRK,20120926,10.09,10.12,9.87,10.05,88300
KLAC,20120926,46.96,46.98,46.42,46.84,3244800
KLIC,20120926,10.22,10.28,9.98,10.09,924400
KNDI,20120926,4.66,4.75,4.47,4.55,87300
KONA,20120926,8.7,8.81,8.66,8.78,42700
KONE,20120926,0.19,0.23,0.19,0.23,2000
KONG,20120926,6.81,6.81,6.66,6.7,23600
KOOL,20120926,1.02,1.05,1,1.02,39200
KOPN,20120926,3.69,3.8,3.69,3.77,105100
KOSS,20120926,4.85,4.91,4.85,4.91,4700
KRNY,20120926,9.87,9.9,9.8,9.88,23000
KSWS,20120926,3.1,3.24,3.1,3.21,38700
KTCC,20120926,10.18,10.19,9.87,9.9,121400
KTEC,20120926,9.61,9.96,9.58,9.59,1900
KTOS,20120926,6.03,6.09,5.93,5.98,359500
KUTV,20120926,1,1.01,0.96,0.98,49500
KVHI,20120926,13.48,13.51,12.84,12.96,19800
KYAK,20120926,33.09,33.09,31.83,32.68,34000
LABC,20120926,16.21,16.21,16.2,16.2,300
LABL,20120926,23.73,24.06,23.43,24,36800
LACO,20120926,2.16,2.2,2.07,2.11,9200
LAKE,20120926,5.98,6.3,5.8,5.9,8600
LAMR,20120926,36.8,36.96,36.02,36.2,1280100
LANC,20120926,73.67,74.53,73.19,73.49,37700
LARK,20120926,20.61,20.61,20.61,20.61,0
LAWS,20120926,6.1,6.51,6,6.25,75800
LAYN,20120926,20.23,20.52,19.95,20.02,126900
LBAI,20120926,10.74,10.79,10.63,10.75,58200
LBIX,20120926,4.25,4.25,4.18,4.18,1200
LBTYA,20120926,60.09,60.33,59.56,60.05,1044600
LBTYB,20120926,59.25,59.25,59.25,59.25,0
LBTYK,20120926,56.16,56.33,55.62,56.02,340400
LCAV,20120926,3.92,4.1,3.92,4.02,21400
LCNB,20120926,13.09,13.5,13.09,13.12,1600
LCUT,20120926,12.15,12.15,11.94,12.05,5600
LEAP,20120926,6.71,6.81,6.26,6.36,2327300
LECO,20120926,38.76,38.98,37.83,38.46,466400
LEDR,20120926,6.7,6.76,6.26,6.35,162900
LEDS,20120926,1.88,1.9,1.63,1.81,182800
LFUS,20120926,56.15,56.7,55.55,56.46,88200
LFVN,20120926,3.45,3.47,3.35,3.38,198500
LGCY,20120926,29.13,29.29,28.82,28.94,135900
LGND,20120926,17.68,17.68,17.26,17.51,56600
LHCG,20120926,18.47,18.58,18.25,18.36,118500
LIFE,20120926,49,49.2,48.3,48.56,930000
LIME,20120926,0.85,0.85,0.76,0.77,48600
LINC,20120926,4.21,4.28,4.18,4.25,55900
LINE,20120926,41.2,41.35,40.79,40.98,725600
LINTA,20120926,18.07,18.26,17.97,18.26,2502000
LINTB,20120926,18.45,18.45,18.45,18.45,0
LION,20120926,9.68,9.74,9.47,9.65,15500
LIOX,20120926,3.32,3.36,3.28,3.32,269300
LIVE,20120926,5.57,5.78,5.33,5.49,29400
LIWA,20120926,3.62,3.66,3.53,3.55,69100
LKFN,20120926,28.09,28.34,27.66,27.68,45600
LKQ,20120926,19.2,19.25,18.5,18.76,1661100
LLEN,20120926,1.82,1.82,1.75,1.78,148500
LLNW,20120926,2.35,2.35,2.26,2.33,247800
LLTC,20120926,31.75,31.8,31.42,31.64,1790700
LMAT,20120926,6,6,5.91,6,11400
LMCA,20120926,102.58,102.58,100.15,101.05,533400
LMCB,20120926,103.42,103.42,103.42,103.42,0
LMIA,20120926,20.31,20.58,20.24,20.5,17600
LMNR,20120926,18.63,18.9,17.92,17.93,14700
LMNX,20120926,20.31,20.54,19.74,19.77,137800
LMOS,20120926,7.92,8.04,7.83,7.93,40400
LNBB,20120926,5.96,5.96,5.96,5.96,0
LNCE,20120926,25.09,25.14,24.82,24.87,121500
LNDC,20120926,11.45,11.62,11.29,11.45,472500
LOAN,20120926,1.02,1.02,1.02,1.02,0
LOCM,20120926,1.85,1.91,1.77,1.78,94000
LOGI,20120926,8.56,8.56,8.34,8.37,487000
LOGM,20120926,22.57,22.67,22.22,22.57,208100
LOJN,20120926,2.27,2.34,2.25,2.26,19200
LONG,20120926,16.91,17.38,16.75,17.35,3200
LOOK,20120926,0.82,0.85,0.8,0.85,23500
LOPE,20120926,22.97,22.97,22.59,22.84,211900
LORL,20120926,71.5,72.03,70.96,70.96,69500
LPHI,20120926,1.66,4.12,1.66,3.66,10582800
LPLA,20120926,28,28.33,27.95,28.27,241100
LPNT,20120926,42.57,43.11,42.26,42.85,153000
LPSB,20120926,10.23,10.77,10.23,10.77,6700
LPSN,20120926,17.81,17.91,17.51,17.62,354500
LPTH,20120926,0.99,0.99,0.94,0.97,10200
LQDT,20120926,50.1,50.47,49.25,49.81,471400
LRAD,20120926,1.21,1.3,1.17,1.29,41100
LRCX,20120926,31.86,31.99,31.17,31.3,4451400
LSBI,20120926,18.5,18.5,18.5,18.5,0
LSBK,20120926,10.34,10.34,10.34,10.34,0
LSCC,20120926,3.85,3.86,3.67,3.82,1349600
LSTR,20120926,47.65,47.9,47.2,47.88,265000
LTBR,20120926,2.01,2.1,2.01,2.02,13400
LTON,20120926,2.42,2.52,2.37,2.51,75000
LTRE,20120926,4.91,5.05,4.91,4.92,4700
LTRX,20120926,1.79,1.79,1.69,1.7,6600
LTXC,20120926,5.46,5.76,5.44,5.73,353400
LUFK,20120926,57.28,57.28,54.28,54.65,605300
LULU,20120926,72.86,74.3,72.64,73.7,1587500
LUNA,20120926,1.9,1.9,1.7,1.85,18000
LVNTA,20120926,48.74,49.29,48,48.64,200300
LVNTB,20120926,48.52,48.52,48.52,48.52,0
LWAY,20120926,9.4,9.5,9.26,9.41,12500
LXRX,20120926,2.57,2.57,2.42,2.45,600300
LYTS,20120926,6.86,6.9,6.76,6.83,25400
MACK,20120926,9.09,9.17,8.78,9.17,1174700
MAG,20120926,11.41,11.5,10.89,10.89,3000
MAGS,20120926,3.58,3.59,3.55,3.55,1400
MAKO,20120926,17.71,17.9,17.29,17.53,965100
MANH,20120926,56.9,57.28,55.94,56.15,117500
MANT,20120926,24.31,24.47,24.2,24.25,125000
MARK,20120926,1.51,1.74,1.5,1.7,26400
MARPS,20120926,22.28,22.49,22.28,22.49,600
MASC,20120926,9.03,9.16,8.94,9,19000
MASI,20120926,24.55,24.71,24.26,24.42,273900
MAT,20120926,35.72,35.81,35.3,35.31,1695400
MATR,20120926,5.99,5.99,5.84,5.93,11400
MATW,20120926,30.25,30.46,30.2,30.3,73200
MAXY,20120926,2.67,2.69,2.66,2.68,82600
MAYS,20120926,20.99,20.99,20.99,20.99,0
MBFI,20120926,20.41,20.6,19.89,20.03,402200
MBLX,20120926,1.55,1.61,1.55,1.57,50900
MBND,20120926,2.06,2.11,2.04,2.08,64200
MBRG,20120926,17.72,18,17.61,17.9,12000
MBTF,20120926,2.81,2.9,2.76,2.78,8100
MBVT,20120926,29.2,30.08,29.2,29.8,17200
MBWM,20120926,17.42,17.61,16.94,17.25,21000
MCBC,20120926,3.01,3.03,3,3,12900
MCBI,20120926,10.79,10.8,10.61,10.77,19500
MCEP,20120926,22.85,22.98,22.46,22.63,34300
MCGC,20120926,4.74,4.78,4.62,4.68,321400
MCHP,20120926,32.91,32.92,32.38,32.72,2537600
MCHX,20120926,3.68,3.88,3.67,3.86,228600
MCOX,20120926,2.75,3.05,2.75,3.05,20200
MCRI,20120926,8.08,8.17,7.87,8.05,21900
MCRL,20120926,10.44,10.44,10.23,10.33,255100
MCRS,20120926,49.05,49.37,47.55,48.14,1026500
MDAS,20120926,17.15,17.32,16.64,16.99,430700
MDCA,20120926,12.16,12.53,12.04,12.5,144300
MDCI,20120926,3.52,3.57,3.48,3.52,29600
MDCO,20120926,26.24,26.37,25.8,25.97,268900
MDH,20120926,4.04,4.1,3.89,4.02,5700
MDIV,20120926,20.28,20.28,20.15,20.17,41500
MDRX,20120926,10.79,10.8,10.45,10.57,2336900
MDSO,20120926,40.63,40.63,39.16,39.32,230100
MDVN,20120926,54.18,54.18,52.67,53.41,730400
MEAD,20120926,3.44,3.45,3.44,3.45,200
MEAS,20120926,33.28,33.28,32.43,32.74,43800
MEIP,20120926,2.94,3.42,2.94,3.36,17700
MELA,20120926,3.21,3.3,3.16,3.24,71200
MELI,20120926,81.27,81.63,79.54,80.27,492500
MEMP,20120926,18.69,18.94,18.41,18.55,36400
MEMS,20120926,1.57,1.63,1.56,1.6,16800
MENT,20120926,15.74,15.81,15.4,15.5,1182900
MEOH,20120926,26.82,27.7,26.55,27.55,489400
MERC,20120926,7.17,7.45,6.97,7.17,118100
MERU,20120926,3.33,3.33,3.11,3.18,30700
METR,20120926,12.63,12.66,12.54,12.66,25000
MFI,20120926,9.41,9.46,9.09,9.17,18900
MFLR,20120926,10.37,10.37,10.37,10.37,300
MFLX,20120926,22.23,22.44,22.02,22.23,25700
MFNC,20120926,7.75,7.75,7.75,7.75,0
MFRI,20120926,5.64,5.64,5.27,5.34,12500
MFRM,20120926,29.32,29.54,28.43,29.14,123300
MFSF,20120926,11.45,11.45,11.18,11.18,1000
MGAM,20120926,15.46,15.61,15.28,15.44,141100
MGCD,20120926,5.45,6.15,5.45,6,600
MGEE,20120926,54.37,54.63,53.82,54.21,63500
MGIC,20120926,4.69,4.69,4.54,4.66,49600
MGLN,20120926,50.41,50.57,49.87,50.17,99000
MGPI,20120926,4.2,4.21,3.94,3.96,5800
MGRC,20120926,26.83,26.83,26.42,26.6,130400
MGYR,20120926,4.49,4.6,4.45,4.6,1200
MHGC,20120926,6.12,6.38,5.96,6.35,64000
MHLD,20120926,9.05,9.16,9,9.02,322300
MIDD,20120926,116.79,116.79,114.82,115.29,37700
MIND,20120926,16.83,16.88,16.3,16.37,141700
MINI,20120926,16.79,16.86,16.54,16.84,138900
MITK,20120926,4.26,4.26,3.75,3.81,1159200
MITL,20120926,2.55,2.55,2.5,2.5,8500
MKSI,20120926,25.3,25.35,24.92,25.16,260400
MKTAY,20120926,37.32,37.44,37.12,37.39,2400
MKTG,20120926,10.17,10.26,9.99,9.99,516700
MKTX,20120926,31.23,31.96,30.24,30.5,1108900
MLAB,20120926,47.88,48.24,47.57,48.02,17600
MLHR,20120926,19.03,19.2,18.75,18.86,358100
MLNK,20120926,3.74,3.79,3.65,3.72,61200
MLNX,20120926,99.45,100.5,95.5,100.46,1894000
MLVF,20120926,10.45,10.45,10.45,10.45,300
MMLP,20120926,34.86,35.1,34.16,34.3,51500
MMSI,20120926,15.04,15.04,14.86,14.92,112600
MMUS,20120926,3.95,3.95,3.95,3.95,0
MMYT,20120926,18,18,16.94,17.01,26600
MNDO,20120926,1.89,1.89,1.85,1.87,24100
MNGA,20120926,2.71,2.72,2.56,2.71,10500
MNKD,20120926,2.81,2.92,2.8,2.83,1696100
MNOV,20120926,1.9,1.9,1.84,1.84,2100
MNRK,20120926,8.1583,8.2333,8.0833,8.1833,500
MNRO,20120926,35.5,35.5,34.76,34.99,382400
MNST,20120926,53.87,54.39,53.2,53.31,1787300
MNTA,20120926,14.52,14.78,14.37,14.67,285000
MNTG,20120926,4.22,4.26,4.16,4.19,18700
MNTX,20120926,7.13,7.13,6.91,7.01,66000
MOBI,20120926,2,2.12,2,2.1,42100
MOCO,20120926,14.54,14.81,14.34,14.34,4200
MOFG,20120926,21.7,22.03,21.57,22.01,15800
MOLX,20120926,26.53,26.75,25.93,26.08,640400
MOLXA,20120926,21.85,21.86,21.34,21.48,140100
MORN,20120926,62.2,62.52,61.99,62.39,72600
MOSY,20120926,3.78,3.78,3.67,3.76,217400
MOVE,20120926,8.4,8.44,8.17,8.21,126000
MPAA,20120926,4.69,4.69,4.61,4.66,94800
MPAC,20120926,4.4,4.48,4.39,4.45,5900
MPB,20120926,10.02,10.04,10,10,4800
MPEL,20120926,12.79,13.03,12.72,13.02,3368900
MPET,20120926,1.05,1.08,1.02,1.02,90600
MPWR,20120926,19.48,19.92,18.85,19.37,396700
MRCY,20120926,10.64,10.67,10.48,10.59,54500
MRGE,20120926,3.77,3.8,3.66,3.7,700700
MRLN,20120926,20.87,21.24,20.55,20.86,57200
MRTN,20120926,17.04,17.4,16.99,17.36,38900
MRVL,20120926,9.02,9.24,8.95,9.2,14762800
MSBF,20120926,5.96,5.96,5.96,5.96,100
MSCC,20120926,20.42,20.42,19.71,19.89,403600
MSEX,20120926,19.38,19.56,18.97,19.3,59200
MSFG,20120926,12.81,12.87,12.66,12.83,18800
MSFT,20120926,30.28,30.6,30.04,30.17,54679300
MSG,20120926,39.89,40.27,39,39.81,292300
MSLI,20120926,1.37,1.38,1.37,1.37,500
MSON,20120926,4.01,4.15,4,4.03,10800
MSPD,20120926,3.36,3.37,3.16,3.24,312800
MSTR,20120926,133.29,133.29,129.72,131.72,106000
MTEX,20120926,5.36,5.39,5.14,5.39,2000
MTGE,20120926,25.19,25.27,24.73,24.8,794700
MTRX,20120926,10.77,10.77,10.5,10.6,83300
MTSC,20120926,52.44,52.44,51.7,52.04,51600
MTSI,20120926,12.52,12.86,12.43,12.6,65400
MTSL,20120926,2.79,2.79,2.5,2.62,31100
MTSN,20120926,0.96,0.97,0.9,0.93,320700
MU,20120926,6.1,6.1,5.87,5.94,33660900
MVIS,20120926,2.24,2.35,2.08,2.1,381300
MVISW,20120926,0.06,0.09,0.06,0.06,62300
MWIV,20120926,107.6,108.45,105.7,105.9,36400
