<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
HWBK,20110829,8.26,8.31,8,8,2300
HWCC,20110829,13.87,14.66,13.81,14.63,48800
HWKN,20110829,35.08,36.99,34.85,36.94,29600
HYGS,20110829,5.98,5.99,5.57,5.66,1000
HZNP,20110829,8.25,8.35,7.51,7.97,24400
IACI,20110829,38.49,39.33,38.3,39.17,794600
IART,20110829,38.97,40.09,38.75,40.07,139600
IBB,20110829,93,95.21,92.93,95.18,487100
IBCA,20110829,3.04,3.05,2.95,3.04,22000
IBCP,20110829,1.99,2.03,1.89,2.03,37600
IBCPO,20110829,16.65,16.65,16.65,16.65,0
IBKC,20110829,47.27,48.53,47,48.49,130700
IBKR,20110829,14.82,15.02,14.74,14.99,517100
IBOC,20110829,14.75,15.66,14.74,15.65,190000
ICAD,20110829,0.64,0.65,0.61,0.62,73600
ICCC,20110829,6.45,6.49,6.45,6.49,600
ICFI,20110829,24.49,24.49,22.26,22.63,76400
ICGE,20110829,9.4,10.63,9.39,10.57,548600
ICLN,20110829,13,13.27,12.96,13.27,9300
ICLR,20110829,19.19,20.3,19.19,20.14,154800
ICON,20110829,18.23,19.22,18.23,19.19,760800
ICUI,20110829,40.07,40.38,39.84,40.36,59000
IDCC,20110829,70.4,71.58,69.7,71.49,1641000
IDIX,20110829,5.58,6.1,5.58,6.05,303200
IDRA,20110829,1.94,1.94,1.76,1.84,5200
IDSA,20110829,6.95,7.41,6.95,7.25,23000
IDSY,20110829,5.43,5.5,5.41,5.45,65700
IDTI,20110829,5.69,5.91,5.67,5.9,932300
IDXX,20110829,77.31,80.96,77.16,80.57,359100
IESC,20110829,2.55,2.77,2.54,2.77,5800
IFAS,20110829,27.25,27.62,27.25,27.62,3200
IFEU,20110829,29.49,29.78,29.31,29.78,2000
IFGL,20110829,28.38,28.69,28.38,28.64,8700
IFNA,20110829,40.7,40.75,40.59,40.75,600
IFON,20110829,0.63,0.67,0.63,0.63,1500
IFSM,20110829,34.54,34.67,34.35,34.67,2500
IGLD,20110829,13.69,14.38,13.69,14.38,900
IGOI,20110829,16.44,17.16,15.96,17.04,137100
IGOV,20110829,110.67,110.67,110.21,110.56,11500
IGTE,20110829,10.69,11.17,10.62,11.16,226900
III,20110829,1.18,1.3,1.18,1.22,121700
IIIN,20110829,10.47,11.17,10.4,11.16,28200
IIJI,20110829,10.84,11.04,10.8,11.03,29100
IILG,20110829,12.37,12.92,12.08,12.91,149200
IIN,20110829,3.58,3.58,3.58,3.58,0
IIVI,20110829,19.37,19.95,19.01,19.89,652200
IKAN,20110829,1.12,1.12,1.08,1.11,37500
IKNX,20110829,7.3,7.3,7.3,7.3,0
ILMN,20110829,49.93,51.85,49.79,51.67,1618600
IMGN,20110829,10.49,11,10.29,10.98,503200
IMKTA,20110829,14.48,15.8,14.48,15.72,57000
IMMR,20110829,7.16,7.35,7.04,7.33,149000
IMMU,20110829,3.68,3.91,3.66,3.9,774100
IMMY,20110829,0.315,0.45,0.315,0.45,22600
IMOS,20110829,5.59,5.6,5.47,5.54,50000
IMRS,20110829,3.79,4.06,3.74,3.92,200200
INAP,20110829,4.87,5.08,4.83,5.07,177800
INCY,20110829,14.94,15.33,14.84,15.31,670600
INDB,20110829,23.05,24.03,23.05,23.97,53600
INDY,20110829,24.56,24.89,24.45,24.89,186400
INFA,20110829,41.93,43.78,41.88,43.7,1228000
INFI,20110829,7.19,7.48,7.03,7.17,57200
INFN,20110829,7.28,7.71,7.27,7.7,1427700
ININ,20110829,30.21,31.5,30.2,31.46,97500
INOC,20110829,1.25,1.25,1.25,1.25,0
INOD,20110829,2.79,2.82,2.73,2.82,22500
INPH,20110829,4.52,4.6,4.4,4.6,6600
INSM,20110829,4.49,4.98,4.49,4.87,218400
INTC,20110829,19.94,20.31,19.83,20.3,40646000
INTG,20110829,22.48,22.5,22.02,22.48,2500
INTL,20110829,23.74,24.09,23.11,23.96,44300
INTT,20110829,2.8,2.97,2.8,2.92,13300
INTU,20110829,47.15,48.44,46.88,48.4,4878500
INTX,20110829,14.51,15.19,14.23,15.16,59200
INVE,20110829,1.96,2.12,1.96,2.05,316400
INWK,20110829,7.55,7.99,7.38,7.83,175800
IOSP,20110829,25.42,27.17,25.42,26.97,160600
IPAR,20110829,16.7,17.13,16.38,16.76,58100
IPAS,20110829,1.43,1.47,1.43,1.46,67200
IPCC,20110829,47.98,51.2,47.44,50.93,49200
IPCI,20110829,3.2,3.22,3.07,3.07,3700
IPCM,20110829,38.98,40.69,38.53,40.65,178700
IPGP,20110829,53.94,57.1,53.94,56.56,440900
IPHS,20110829,40.96,42.61,40.89,42.5,91500
IPXL,20110829,18.99,19.73,18.85,19.61,388200
IRBT,20110829,26.46,27.5,26.31,27.39,216400
IRDM,20110829,7.32,7.38,7.24,7.38,319700
IRDMZ,20110829,1.26,1.26,1.26,1.26,0
IRIX,20110829,3.75,4.03,3.75,3.97,2700
IROQ,20110829,10.91,11.02,10.91,10.96,34400
IRWD,20110829,13,13.07,12.8,12.95,245100
ISBC,20110829,14.34,14.5,14.28,14.49,270900
ISCA,20110829,23.78,25.11,23.78,25.07,115300
ISHG,20110829,109.45,109.78,109.33,109.58,8900
ISIG,20110829,3.25,3.32,3.16,3.28,14000
ISIL,20110829,10.77,11.19,10.76,11.13,1477000
ISIS,20110829,7.25,7.44,7.19,7.39,1054600
ISLE,20110829,6.3,6.66,6.25,6.66,63300
ISNS,20110829,6.94,6.94,6.84,6.84,900
ISRG,20110829,361.02,383.71,358.93,375.86,847000
ISRL,20110829,67.5,68.4,67.5,68.4,1200
ISSC,20110829,4.78,4.89,4.78,4.8,1400
ISSI,20110829,8.36,8.61,8.11,8.6,160600
ITIC,20110829,33.93,33.93,33.93,33.93,0
ITMN,20110829,24.39,26,24.37,25.95,593100
ITRI,20110829,38.07,39.8,37.82,39.69,198700
ITRN,20110829,12.3,12.59,12.3,12.52,11700
IVAC,20110829,7.62,8.31,7.55,8.26,46000
IVAN,20110829,1.51,1.58,1.51,1.54,720300
IXYS,20110829,11.28,12.04,11.28,12.02,202900
JACK,20110829,20.21,20.99,20.21,20.93,353700
JADE,20110829,2.7,2.75,2.68,2.7,162900
JAKK,20110829,16.21,17.04,16.18,16.99,225700
JASO,20110829,18.4,18.9,17.8,18.9,2007200
JAXB,20110829,5.45,5.45,5.45,5.45,0
JAZZ,20110829,38.77,40.47,38.75,40,981200
JBHT,20110829,39.82,40.56,39.55,40.47,728400
JBLU,20110829,4.17,4.37,4.1,4.36,3819800
JBSS,20110829,8.1,8.67,8.03,8.52,37400
JCOM,20110829,29.6,30.86,29.51,30.8,483100
JCS,20110829,14.94,15.35,14.42,15.21,27300
JCTCF,20110829,8.83,9.14,8.83,9.14,500
JDSU,20110829,11.5,12.35,11.42,12.28,8548100
JFBI,20110829,2.96,3,2.94,3,16100
JJSF,20110829,49.52,50.71,49.38,50.68,33800
JKHY,20110829,28.41,29.17,28.25,29.02,862700
JMBA,20110829,1.82,1.86,1.79,1.82,531400
JOBS,20110829,55.98,56.96,55.23,56.76,55100
JOEZ,20110829,0.66,0.68,0.65,0.67,102500
JOSB,20110829,45.78,46.55,45.16,45.99,396100
JOUT,20110829,15.87,15.91,15.24,15.77,9700
JRCC,20110829,10.54,10.97,10.52,10.91,1202200
JRJC,20110829,2.74,2.85,2.72,2.85,26700
JST,20110829,9.63,9.75,8.96,9.7,78400
JVA,20110829,16.7,19.58,16.68,19.39,1762400
JXSB,20110829,13.7,13.7,13.7,13.7,0
KALU,20110829,49.43,51.23,49.43,51.21,67000
KBALB,20110829,5.57,5.91,5.48,5.9,85700
KCAP,20110829,6.43,6.66,6.4,6.65,91300
KCLI,20110829,31.57,31.77,31,31.49,38600
KELYA,20110829,14.56,15.45,14.27,15.42,123100
KELYB,20110829,14.29,14.29,14.29,14.29,0
KEQU,20110829,8.74,8.93,8.66,8.93,1200
KERX,20110829,3.83,3.89,3.71,3.89,770600
KEYN,20110829,22.98,23.9,22.57,23.84,179300
KEYW,20110829,10.09,10.37,10.09,10.31,69200
KFFB,20110829,7.86,8.25,7.86,8.25,500
KFRC,20110829,9.81,10.58,9.81,10.51,447200
KGJI,20110829,1.51,1.51,1.4,1.46,75100
KINS,20110829,3.1,3.1,3.1,3.1,0
KIOR,20110829,13.2,13.33,13.01,13.26,118300
KIPS,20110829,3.03,3.08,2.98,3.08,700
KIRK,20110829,9.51,9.9,9.51,9.88,116300
KLAC,20110829,35.9,36.89,35.81,36.88,1640600
KLIC,20110829,8.75,9.19,8.75,9.16,1005800
KNDI,20110829,2.62,2.66,2.46,2.52,121600
KONA,20110829,5.81,6.12,5.81,5.82,49600
KONE,20110829,1.2,1.2,1.19,1.2,21900
KONG,20110829,4.23,4.82,4.2,4.38,248500
KOOL,20110829,1.62,1.71,1.61,1.7,68500
KOPN,20110829,3.57,3.78,3.52,3.77,198600
KOSS,20110829,6.21,6.25,5.97,6.13,800
KRNY,20110829,8.67,9.02,8.67,8.99,36500
KSWS,20110829,5.02,5.31,5.02,5.29,204200
KTCC,20110829,3.88,4.18,3.88,4.1,25200
KTEC,20110829,13.83,13.99,13.67,13.8,10300
KTOS,20110829,9.25,9.66,9.25,9.65,210000
KUTV,20110829,1.93,1.99,1.89,1.98,10300
KVHI,20110829,8.46,9.45,8.4,9.23,46300
LABC,20110829,15.9,16.1,15.9,16.1,600
LABL,20110829,27.28,27.99,26.01,26.83,128000
LACO,20110829,2.5,2.5,2.35,2.48,11700
LAKE,20110829,8.06,8.12,8,8,1200
LAMR,20110829,20.31,21.26,20.29,21.12,1147500
LANC,20110829,57.72,59.64,57.72,59.49,123800
LARK,20110829,15.05,15.8,15.05,15.42,1800
LAWS,20110829,16.1,16.97,15.98,16.93,10100
LAYN,20110829,27.17,28.24,27.16,28.23,124000
LBAI,20110829,8.29,8.84,8.15,8.84,49900
LBIX,20110829,3.33,3.72,3.33,3.63,5400
LBTYA,20110829,36.39,38.41,36.35,38.37,1932300
LBTYB,20110829,37.73,37.73,37.73,37.73,0
LBTYK,20110829,34.98,36.47,34.98,36.37,421300
LCAV,20110829,2.79,2.86,2.78,2.8,138100
LCUT,20110829,10.08,10.69,9.99,10.68,18600
LEAP,20110829,8.52,8.86,8.44,8.84,1123300
LECO,20110829,33.19,33.63,32.71,33.52,320500
LEDR,20110829,2.18,2.28,2.18,2.28,8100
LEDS,20110829,4.49,4.97,4.44,4.93,67100
LFUS,20110829,46.78,47.92,46.16,47.37,103900
LGCY,20110829,27.5,27.97,26.6,27.4,135400
LGND,20110829,12.62,15.03,12.6,14.96,445800
LHCG,20110829,19.1,20.17,19.1,20.05,160000
LIFE,20110829,39.72,41.14,39.53,41.11,2240100
LIME,20110829,3.59,3.68,3.45,3.68,15100
LINC,20110829,9.69,10.43,9.66,10.34,197000
LINE,20110829,37.47,38,37.27,37.92,644300
LINTA,20110829,15.42,15.77,15.36,15.64,3411900
LINTB,20110829,14.5,14.5,14.5,14.5,0
LION,20110829,6.26,6.56,6.26,6.56,6700
LIOX,20110829,2.76,2.93,2.71,2.89,708200
LIVE,20110829,1.65,1.65,1.65,1.65,0
LIWA,20110829,6.49,6.84,6.23,6.5,230000
LKFN,20110829,21.5,21.78,21.5,21.72,109200
LKQ,20110829,12.33,12.525,12.33,12.495,488400
LLEN,20110829,4.21,4.21,3.42,3.51,644500
LLNW,20110829,2.3,2.48,2.3,2.48,2235000
LLTC,20110829,27.67,28.37,27.59,28.34,2480100
LMAT,20110829,6.92,7.08,6.85,6.98,7900
LMCA,20110829,67.15,69.31,67.15,69.02,550400
LMIA,20110829,18.16,19.44,17.85,19.07,81000
LMNR,20110829,17.91,18.44,17.72,18.42,8900
LMNX,20110829,22.5,23.15,22.03,23.13,417000
LNBB,20110829,4.38,4.4,4.27,4.39,7100
LNCE,20110829,21.33,22.14,21.06,21.98,247300
LNDC,20110829,6.05,6.13,6.01,6.11,180600
LOAN,20110829,1,1,1,1,0
LOCM,20110829,2.62,2.85,2.62,2.8,242200
LOGI,20110829,10.8,11.37,10.79,11.3,1764000
LOGM,20110829,29,30.3,28.49,30.16,411200
LOJN,20110829,3.21,3.33,3.21,3.3,28100
LONG,20110829,18.28,18.5,17.01,17.06,24800
LOOK,20110829,1.49,1.5,1.45,1.46,1600
LOPE,20110829,15.28,15.79,15.03,15.76,469300
LORL,20110829,54.99,56.1,54.74,55.94,58000
LPHI,20110829,7.75,7.75,7.06,7.22,238200
LPLA,20110829,27.82,28.51,27.21,28.49,222000
LPNT,20110829,34.17,35.54,33.93,35.51,542300
LPSB,20110829,8.35,8.35,8.35,8.35,100
LPSN,20110829,10.99,11.31,10.8,11.3,329600
LPTH,20110829,1.65,1.75,1.6,1.66,18100
LQDT,20110829,22.86,23.61,22.41,23.55,119400
LRAD,20110829,2.23,2.4,2.23,2.39,85800
LRCX,20110829,37.84,38.96,37.71,38.74,1807300
LSBI,20110829,13.75,13.75,13.75,13.75,0
LSCC,20110829,5.69,5.96,5.65,5.95,768800
LSTR,20110829,39.74,40.61,39.47,40.53,231300
LTBR,20110829,2.84,3.07,2.68,2.7,41400
LTON,20110829,0.89,0.9,0.89,0.9,1100
LTRE,20110829,8.27,9.41,8.27,9.41,1900
LTRX,20110829,1.77,1.9,1.66,1.86,19400
LTXC,20110829,6.25,6.53,6.18,6.51,635400
LUFK,20110829,62.55,63.57,62.36,63.34,483300
LULU,20110829,54.05,55.35,53.55,55.24,3386700
LUNA,20110829,1.51,1.64,1.4,1.5,22400
LWAY,20110829,10,11,10,10.98,16100
LXRX,20110829,1.34,1.44,1.3,1.44,1047100
LYTS,20110829,7.02,7.29,6.92,7.23,61700
MAGS,20110829,2.91,2.95,2.88,2.9,3700
MAKO,20110829,33.14,35.38,33.14,34.99,1264500
MANH,20110829,35.23,35.51,34.93,35.45,358000
MANT,20110829,36.21,37.41,36.21,37.25,130000
MARPS,20110829,21.27,22.25,21.26,21.56,3000
MASC,20110829,7.2,7.2,6.62,7.02,86300
MASI,20110829,23.98,24.53,23.92,24.49,376100
MAT,20110829,25.45,26.43,25.45,26.37,4395500
MATR,20110829,5.29,5.53,5.29,5.47,7300
MATW,20110829,31.75,33.65,31.73,33.4,185300
MAXY,20110829,5.58,5.6,5.5,5.6,105500
MAYS,20110829,15.25,15.25,13.95,15.25,300
MBFI,20110829,15.83,16.48,15.64,16.47,288800
MBLX,20110829,5.48,5.48,5.27,5.38,228900
MBND,20110829,3.06,3.27,3.03,3.2,165900
MBRG,20110829,15.34,15.4,15.11,15.39,12500
MBTF,20110829,1.39,1.4,1.35,1.36,2200
MBVT,20110829,26.61,27.78,26.55,27.69,7600
MBWM,20110829,8.19,8.75,8.09,8.09,19800
MCBC,20110829,2.91,3.1,2.91,3.05,20900
MCBI,20110829,5.5,5.62,5.5,5.6,4500
MCGC,20110829,4.61,4.82,4.55,4.82,444400
MCHP,20110829,32.69,33.41,32.6,33.38,2382500
MCHX,20110829,9.4,9.83,9.18,9.81,354900
MCOX,20110829,8.1,9.3,7.5,9.25,1571000
MCRI,20110829,9.42,10.08,9.42,10.02,30100
MCRL,20110829,10.02,10.27,9.96,10.25,347300
MCRS,20110829,46.56,46.95,45.96,46.79,669100
MDAS,20110829,10.65,11.3,10.58,11.24,482000
MDCA,20110829,15.87,17.01,15.28,16.12,129400
MDCI,20110829,6.22,6.48,6.22,6.45,41200
MDCO,20110829,14.25,14.67,14.25,14.54,372500
MDH,20110829,2.04,2.22,1.98,1.98,35300
MDRX,20110829,17.51,17.77,17.3,17.54,2185800
MDSO,20110829,15.65,16.61,15.43,16.5,236400
MDVN,20110829,15.57,16,15.46,15.89,299700
MEAD,20110829,3.89,4,3.89,4,500
MEAS,20110829,29.22,31.49,29.21,31.43,133200
MELA,20110829,2.07,2.21,2.07,2.11,110800
MELI,20110829,65.79,68.05,65.6,67.53,207200
MEMS,20110829,2.68,2.89,2.53,2.79,17100
MENT,20110829,11.31,11.91,11.29,11.88,1500900
MEOH,20110829,24.45,25.37,24.2,25.25,229200
MERC,20110829,8.83,9.49,8.77,9.35,404700
MERU,20110829,9.06,9.36,8.76,9.13,139900
METR,20110829,9.93,10.39,9.93,10.34,32700
MFI,20110829,5.51,5.71,5.51,5.51,6600
MFLR,20110829,8.29,8.29,8.29,8.29,0
MFLX,20110829,18.82,19.87,18.82,19.84,29400
MFNC,20110829,5.4,5.4,5.4,5.4,0
MFRI,20110829,9.43,9.43,9.04,9.14,900
MFSF,20110829,7.83,7.85,7.72,7.78,5200
MGAM,20110829,4.43,4.93,4.07,4.93,113200
MGEE,20110829,42.44,43,42.3,42.89,65400
MGIC,20110829,4.24,4.39,4.2,4.36,92600
MGLN,20110829,47.71,49.13,47.71,49.08,218100
MGPI,20110829,5.93,6.15,5.9,6.1,29700
MGRC,20110829,24.14,24.68,24.06,24.36,97300
MGYR,20110829,3.7,3.7,3.7,3.7,0
MHGC,20110829,6.55,7.1,6.16,7.04,295400
MHLD,20110829,8.09,8.5,8.04,8.5,169000
MIDD,20110829,78.05,82.95,78.05,82.77,95300
MIND,20110829,15.92,16.69,15.73,16.65,80500
MINI,20110829,16.69,19.25,16.69,19.22,226100
MITK,20110829,9.15,9.39,9.1,9.16,430600
MITL,20110829,3.1,3.47,2.97,3.21,44700
MKSI,20110829,23.5,24.36,23.5,24.21,294400
MKTAY,20110829,39.93,40.03,39.69,40.03,2800
MKTG,20110829,14.32,15,14.14,14.95,36600
MKTX,20110829,29.99,30.84,29.82,30.75,233300
MLAB,20110829,33.51,34.74,33.44,33.71,3100
MLHR,20110829,19.38,19.93,18.91,19.91,493000
MLNK,20110829,3.98,4.2,3.95,4.18,133100
MLNX,20110829,28.64,29.18,28.32,29.01,138100
MLVF,20110829,7.05,7.05,7.05,7.05,100
MMLP,20110829,36,36.54,35.76,35.99,56500
MMSI,20110829,14.39,14.6,14.09,14.48,305400
MMUS,20110829,5,5.04,4.97,4.97,1900
MMYT,20110829,19.05,19.21,18.45,19.15,54500
MNDO,20110829,2.13,2.15,2.1,2.15,32500
MNGLU,20110829,10.48,10.48,10.48,10.48,100
MNGLW,20110829,0.85,0.85,0.85,0.85,3700
MNKD,20110829,2.56,2.72,2.55,2.7,683800
MNOV,20110829,2.37,2.37,2.19,2.35,8900
MNRK,20110829,5.6667,5.875,5.6667,5.8,1300
MNRO,20110829,38.64,39.95,38.64,39.4,556200
MNST,20110829,43,44.565,43,44.515,1441900
MNTA,20110829,16.56,17.3,16.46,17.28,1013800
MNTG,20110829,2.53,2.63,2.53,2.58,9200
MNTX,20110829,3.84,4.02,3.8,3.92,20900
MOBI,20110829,5.83,5.95,5.7,5.82,128900
MOCO,20110829,14.97,14.99,14.95,14.99,1200
MOFG,20110829,14.66,14.87,14.56,14.87,4400
MOLX,20110829,20.78,21.26,20.56,21.25,931600
MOLXA,20110829,17.11,17.85,17.11,17.85,79100
MORN,20110829,58.78,60.1,58.01,59.99,51800
MOSY,20110829,4.21,4.45,4.09,4.44,100100
MOVE,20110829,6.28,6.68,6.24,6.68,1143400
MPAA,20110829,9.93,10.2,9.91,10.2,59400
MPAC,20110829,5.49,5.6,5.36,5.56,5600
MPB,20110829,8.45,8.45,8.45,8.45,0
MPEL,20110829,12.5,12.69,12.3,12.51,5390200
MPET,20110829,1.57,1.57,1.51,1.52,35700
MPWR,20110829,12.51,12.8,12.37,12.8,209400
MRCY,20110829,13.88,14.37,13.88,14.06,214900
MRGE,20110829,5.74,5.8,5.59,5.78,523700
MRLN,20110829,11.57,12.39,11.3,12.25,26200
MRTN,20110829,18.38,18.74,18.32,18.63,127000
MRVL,20110829,13.09,13.18,12.94,13.16,12463400
MSBF,20110829,5.03,5.03,5.03,5.03,0
MSCC,20110829,15.53,15.81,15.35,15.79,744900
MSEX,20110829,18.2,18.5,18.2,18.49,57400
MSFG,20110829,8.54,8.97,8.49,8.96,43900
MSFT,20110829,25.53,25.86,25.37,25.84,38863100
MSG,20110829,23.53,24.39,23.36,24.2,287500
MSON,20110829,2.39,2.43,2.39,2.43,4700
MSPD,20110829,5.45,5.79,5.45,5.79,251200
MSTR,20110829,117.12,121.92,116.06,121.68,176800
MTEX,20110829,6.4,6.5,5.8,5.8,122300
MTGE,20110829,18.85,18.85,18.2,18.37,19200
MTRX,20110829,10.04,10.66,9.81,10.56,252500
MTSC,20110829,35.28,35.84,34.94,35.07,168200
MTSL,20110829,1.45,1.45,1.42,1.44,300
MTSN,20110829,1.46,1.48,1.4,1.47,92600
MU,20110829,5.96,6.16,5.91,6.14,30876300
MVIS,20110829,7.68,7.68,7.2,7.44,521600
MVISW,20110829,0.31,0.31,0.31,0.31,0
MWIV,20110829,74.95,76.38,73.88,74.96,120200
MXIM,20110829,22.69,23.16,22.42,23.13,1937400
MXWL,20110829,16.75,17.28,16.66,17.27,152500
MYGN,20110829,19.42,20.29,19.24,20.13,560300
MYL,20110829,19.42,20.06,19.37,20.03,6220200
MYRG,20110829,20.89,21.38,20.69,21.19,119600
NAFC,20110829,30.68,32,30.48,31.83,54500
NAII,20110829,4.9,4.9,4.9,4.9,200
NANO,20110829,15.62,16.44,15.62,16.36,208600
NASB,20110829,10.13,10.96,10.13,10.37,16400
NATH,20110829,19.02,19.4,19.02,19.35,700
NATI,20110829,24.46,26.42,24.38,26.18,756700
NATL,20110829,22.06,23.73,22.06,23.57,16000
NATR,20110829,18.25,18.28,17.79,18.25,51300
NAUH,20110829,8.39,8.94,8.24,8.71,21600
NAVG,20110829,42.14,44.22,41.54,44.16,69900
NAVR,20110829,1.76,1.8,1.76,1.8,16000
NBBC,20110829,4.64,4.64,4.5,4.5,6000
NBIX,20110829,6.14,6.14,5.87,6.06,407200
NBN,20110829,11.17,11.2,11,11,1500
NBTB,20110829,19.86,20.65,19.82,20.6,92100
NBTF,20110829,19.26,19.26,19.26,19.26,0
NCBC,20110829,3.2,3.2,3.2,3.2,0
NCIT,20110829,16.05,16.49,15.85,16.45,31200
NCMI,20110829,13.79,14.42,13.72,14.4,149200
NCTY,20110829,4.86,5.04,4.8,4.96,57800
NDAQ,20110829,23.03,23.47,22.89,23.45,1875800
NDSN,20110829,42.38,44.03,41.88,43.93,448400
NECB,20110829,6.5,6.5,6.5,6.5,400
NEOG,20110829,34.73,36.28,34.72,35.67,102900
NEPT,20110829,3.43,3.51,3.3,3.33,127400
NETC,20110829,9.45,9.47,9.09,9.4,9800
NEWL,20110829,0.85,0.85,0.81,0.82,8100
NEWP,20110829,12.45,13,12.23,12.99,154600
NEWS,20110829,9.85,10.05,9.82,10.04,115300
NEWT,20110829,1.28,1.3,1.28,1.28,9700
NFBK,20110829,13.68,13.95,13.41,13.94,193700
NFEC,20110829,1.08,1.08,1.02,1.04,21600
NFLX,20110829,226.97,226.98,222.25,225.04,2789400
NFSB,20110829,12.92,13.25,12.86,13.25,800
NGPC,20110829,7.25,7.6,7.2,7.6,74200
NHTB,20110829,12.53,12.53,12.53,12.53,0
NICE,20110829,30.51,31.69,30.51,31.41,138900
NICK,20110829,10.96,11.59,10.63,11.56,33300
NIHD,20110829,36.48,37.52,36.4,37.48,1284200
NILE,20110829,36.34,39.02,36.34,38.94,168900
NINE,20110829,1.38,1.39,1.38,1.39,400
NKSH,20110829,25.48,26.5,24.76,26.47,12500
NKTR,20110829,5.67,5.91,5.61,5.9,1072900
NLST,20110829,1.72,1.76,1.71,1.73,117500
NMRX,20110829,6.55,6.57,6.22,6.52,29300
NNBR,20110829,7.05,7.77,7.05,7.71,187900
NOVB,20110829,10.15,10.15,10.15,10.15,0
NPBC,20110829,6.97,7.33,6.96,7.33,712300
NPSP,20110829,7.21,7.55,7.13,7.53,529200
NRCI,20110829,33.3,34.13,33.3,34.13,2700
NRIM,20110829,19.43,19.55,19.41,19.41,1400
NSEC,20110829,10.5,10.5,9.71,9.71,1100
NSIT,20110829,18.52,19.57,18.52,19.52,311200
NSPH,20110829,1.42,1.46,1.39,1.44,124000
NSSC,20110829,2.56,2.66,2.55,2.66,10300
NSYS,20110829,3.7,3.7,3.67,3.67,1000
NTAP,20110829,36.8,37.55,36.03,37.32,13695100
NTCT,20110829,12.83,13.79,12.83,13.7,496600
NTES,20110829,47.11,48,47.04,47.71,506500
NTGR,20110829,27.7,29.4,27.27,29.14,564700
NTIC,20110829,15.83,16.5,15.83,16.41,13900
NTLS,20110829,18.56,19.12,18.51,19.1,104400
NTRI,20110829,12.27,12.89,12.27,12.88,321200
NTRS,20110829,37.65,38.83,37.64,38.82,5821500
NTSC,20110829,5.19,5.19,5.13,5.13,500
NTSP,20110829,5.96,6.58,5.92,6.41,608700
NTWK,20110829,9.3,9.4,9,9.3,273700
NUAN,20110829,17.64,18.2,17.57,18.2,1144300
NUCL,20110829,35.19,35.43,35.19,35.43,200
NURO,20110829,2.34,2.34,2.34,2.34,1900
NUTR,20110829,13.15,14.22,13.15,14.15,22000
NUVA,20110829,22.06,22.78,21.83,22.49,1141400
NVAX,20110829,1.42,1.7,1.42,1.68,1507200
NVDA,20110829,13.38,13.41,13.07,13.36,15046000
NVEC,20110829,63.94,65.51,63.15,65.27,77900
NVGN,20110829,0.88,0.89,0.8,0.85,20300
NVMI,20110829,6.58,7.03,6.58,6.97,92500
NVSL,20110829,7.69,7.69,7.5,7.58,2700
NVTL,20110829,3.27,3.43,3.2,3.4,1915900
NWBI,20110829,11.82,12.09,11.82,12,623400
NWFL,20110829,24.83,24.83,24.83,24.83,0
NWLI,20110829,152.73,154,151.51,153.3,3700
NWPX,20110829,26.01,27.62,25.25,27.25,38100
NWS,20110829,17.3,17.48,17.11,17.44,5474300
NWSA,20110829,17.08,17.33,16.96,17.33,18112700
NXPI,20110829,16.97,17.29,16.77,17.16,1023900
NXST,20110829,6,6.61,5.99,6.57,66500
NXTM,20110829,18.14,18.48,16.57,18.45,360900
NYMT,20110829,7.26,7.4,7.25,7.35,38000
NYMX,20110829,7.91,8.17,7.62,8.16,44200
NYNY,20110829,0.85,0.86,0.77,0.83,55400
OABC,20110829,13.96,14.34,13.92,14.06,29700
OBAF,20110829,14.05,14.05,13.76,14,1800
OBAS,20110829,6.75,6.75,6.75,6.75,2500
OBCI,20110829,2.33,2.39,2.29,2.33,7200
OCC,20110829,3.99,3.99,3.76,3.9,2300
OCFC,20110829,11.98,12.3,11.89,12.27,49600
OCLR,20110829,3.66,4.08,3.64,4.04,1749000
OCLS,20110829,9.45,9.45,9.1,9.1,20600
OCZ,20110829,5.16,5.52,5.05,5.51,1247800
ODFL,20110829,20.54,21.34,20.2867,21.3133,407900
OFED,20110829,10.95,10.95,10.95,10.95,0
OFIX,20110829,35.78,36.37,35.65,36.25,122500
OFLX,20110829,13.56,13.69,13.32,13.69,3000
OGXI,20110829,11.32,11.94,11.05,11.77,27300
OIIM,20110829,4.69,4.81,4.66,4.69,86000
OINK,20110829,2.12,2.44,2.1,2.31,26000
OKSB,20110829,5.25,5.25,5.02,5.17,93700
OKSBP,20110829,19.65,19.75,19.5,19.73,1200
OLBK,20110829,7.35,7.35,7.23,7.35,800
OMAB,20110829,14.09,14.09,14.09,14.09,0
OMCL,20110829,15.06,15.69,15.04,15.65,119800
OMER,20110829,3.71,4,3.58,3.97,61800
OMEX,20110829,2.84,2.94,2.66,2.77,803700
OMPI,20110829,10.19,10.7,10.19,10.52,50900
ONCY,20110829,3.79,3.85,3.72,3.81,106000
ONEQ,20110829,99.17,100.91,98.84,100.91,6900
ONFC,20110829,8.59,8.59,8.59,8.59,100
ONNN,20110829,7.33,7.49,7.28,7.43,3843500
ONTY,20110829,7.21,7.75,7.2,7.63,739100
ONVI,20110829,3.91,4,3.91,3.95,2200
ONXX,20110829,33.04,34.28,32.25,33.7,1102300
OPEN,20110829,62.5,64.05,62.04,63.8,641700
OPHC,20110829,0.8,0.8,0.8,0.8,0
