<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
HTHT,20110927,15.65,15.77,14.96,15.09,114100
HTLD,20110927,14.1,14.32,13.85,14.01,1968300
HTLF,20110927,14.03,14.45,13.45,13.98,37400
HTWR,20110927,63.9,65.88,63.53,64.13,241700
HUBG,20110927,28.72,29.71,28.39,28.5,620000
HURC,20110927,20.9,23.15,20.73,22.15,30900
HURN,20110927,31.18,31.69,30.59,31.31,96000
HWAY,20110927,10.77,10.9,10.53,10.69,193000
HWBK,20110927,7.7,7.86,6.71,6.71,12200
HWCC,20110927,13.01,13.45,12.58,13.15,133700
HWKN,20110927,33.18,34.77,32.65,34.17,22800
HYGS,20110927,6.26,6.43,6.07,6.3,9700
HZNP,20110927,8.01,8.36,7.84,8.2,2600
IACI,20110927,40.88,41.74,40.43,40.6,868900
IART,20110927,37.05,37.92,36.5,37.23,154300
IBB,20110927,97.39,97.97,96.22,96.67,985000
IBCA,20110927,2.67,2.9,2.6,2.81,15700
IBCP,20110927,1.88,1.93,1.86,1.88,4100
IBCPO,20110927,14.5,14.5,14.5,14.5,100
IBKC,20110927,46.92,48.26,46.73,47.44,310800
IBKR,20110927,14.75,14.86,14.62,14.66,903200
IBOC,20110927,13.97,14.31,13.72,13.89,249300
ICAD,20110927,0.47,0.54,0.46,0.48,61400
ICCC,20110927,6.18,6.18,5.6,5.6,8900
ICFI,20110927,20.16,20.44,19.77,19.92,103800
ICGE,20110927,9.23,9.7,9.18,9.37,112000
ICLN,20110927,10.04,10.16,9.88,9.88,29900
ICLR,20110927,17.99,18.1,17.29,17.36,273200
ICON,20110927,17.25,18.12,17.25,17.43,552900
ICUI,20110927,38.03,38.55,37.51,37.93,49100
IDCC,20110927,50.04,54.14,47.05,51.49,4125800
IDIX,20110927,5.49,5.63,5.29,5.39,462600
IDRA,20110927,1.12,1.19,1.04,1.15,13000
IDSA,20110927,5.97,6.06,5.63,5.86,36300
IDSY,20110927,4.97,4.97,4.75,4.8,3800
IDTI,20110927,5.55,5.83,5.53,5.61,4271000
IDXX,20110927,73.79,75.7,73.32,73.91,330300
IESC,20110927,2.01,2.1,2.01,2.1,1300
IFAS,20110927,24.69,24.9,24.49,24.5,6600
IFEU,20110927,26.27,26.9,26.27,26.33,13600
IFGL,20110927,25.5,25.85,25.34,25.34,50100
IFNA,20110927,38.73,38.86,38.73,38.73,600
IFON,20110927,0.55,0.61,0.5,0.61,2400
IFSM,20110927,31.61,31.96,31.42,31.51,3100
IGLD,20110927,11.9,12.08,11.53,12,1900
IGOI,20110927,14.4,16.56,14.4,16.08,159100
IGOV,20110927,105.45,105.46,104.95,105.15,11500
IGTE,20110927,12.27,12.91,11.91,12.29,245800
III,20110927,1,1.08,0.92,1,626000
IIIN,20110927,9.83,10.86,9.72,10.42,62200
IIJI,20110927,11,11.07,10.8,10.8,15900
IILG,20110927,13.02,13.71,12.92,13.29,247300
IIN,20110927,3.15,3.15,3,3,4300
IIVI,20110927,18.75,19.13,18.32,18.7,319300
IKAN,20110927,0.9,0.91,0.86,0.9,44900
IKNX,20110927,8.25,8.25,8,8.25,2300
ILMN,20110927,42.41,43.68,42.28,42.7,2078100
IMGN,20110927,11.48,12.06,11.26,11.63,1602700
IMKTA,20110927,15.12,15.17,14.5,14.67,47100
IMMR,20110927,6.67,6.88,6.44,6.55,105700
IMMU,20110927,3.47,3.63,3.4,3.54,619100
IMMY,20110927,0.225,0.25,0.225,0.225,21800
IMOS,20110927,5.27,5.43,5.27,5.42,31600
IMRS,20110927,4.2,4.26,4.14,4.14,26800
INAP,20110927,5.13,5.34,5.05,5.13,291800
INCY,20110927,14.76,15.28,14.53,14.91,1959800
INDB,20110927,22.6,22.93,22.02,22.26,58800
INDY,20110927,23.18,23.72,23.18,23.41,483300
INFA,20110927,42.64,43.65,42.15,42.87,1184300
INFI,20110927,7.01,7.2,6.82,7.01,53300
INFN,20110927,8.1,8.61,8.05,8.41,2335700
ININ,20110927,29.14,30.47,28.32,29.63,91600
INOC,20110927,1.17,1.17,1.17,1.17,0
INOD,20110927,2.81,2.9,2.79,2.8,17800
INPH,20110927,4.78,4.79,4.59,4.72,9900
INSM,20110927,5.09,5.23,4.9,4.96,174300
INTC,20110927,22.51,22.98,22.37,22.54,88219600
INTG,20110927,23,23.05,22.91,23.05,3900
INTL,20110927,22.6,23.06,21.38,21.65,63500
INTT,20110927,2.7,2.77,2.68,2.74,16300
INTU,20110927,48.65,49.5,48.53,48.77,2975100
INTX,20110927,13.1,13.9,13.1,13.69,58100
INVE,20110927,2.04,2.05,1.98,2.05,393000
INWK,20110927,7.95,8.25,7.69,7.77,115600
IOSP,20110927,25.92,26.8,25.72,26.01,176300
IPAR,20110927,15.96,16.45,15.75,16.23,72400
IPAS,20110927,1.19,1.27,1.16,1.25,105000
IPCC,20110927,50.4,52.38,50.4,51.55,47900
IPCI,20110927,3.4,3.44,3.2,3.39,19700
IPCM,20110927,37.75,39.15,37.42,38.77,112800
IPGP,20110927,55.85,57,54.9,55.52,268800
IPHS,20110927,39.2,42.43,39.2,41.36,131000
IPXL,20110927,19.83,19.96,18.87,19.13,753500
IRBT,20110927,25.5,25.96,24.89,25.15,176900
IRDM,20110927,6.63,6.81,6.53,6.62,531000
IRDMZ,20110927,1.16,1.16,1.16,1.16,0
IRIX,20110927,3.75,3.8,3.75,3.75,22100
IROQ,20110927,11.07,11.5,11.06,11.1,22300
IRWD,20110927,11.84,12.1,11.25,11.55,308400
ISBC,20110927,12.61,12.91,12.57,12.9,326700
ISCA,20110927,23.53,24.66,23.27,23.89,122100
ISHG,20110927,102.82,103,102.6,102.65,17600
ISIG,20110927,2.33,2.41,2.24,2.33,44900
ISIL,20110927,11.04,11.39,10.99,11.05,692100
ISIS,20110927,7.34,7.45,7.24,7.31,776800
ISLE,20110927,5.05,5.29,4.9,5.01,211800
ISNS,20110927,7.1,7.59,6.3,6.37,8300
ISRG,20110927,384.47,394,381.51,388.09,390800
ISRL,20110927,58,59.3,58,59.3,1200
ISSC,20110927,4.78,4.78,4.57,4.67,6700
ISSI,20110927,8.03,8.31,7.95,8.04,172000
ITIC,20110927,34.85,35.09,33.77,34.77,4300
ITMN,20110927,22.24,23.54,21.97,22.8,1224000
ITRI,20110927,34.71,35.98,33.93,34.71,264100
ITRN,20110927,12,12.22,11.86,12.22,3900
IVAC,20110927,7.01,7.46,6.71,7.07,112900
IVAN,20110927,1.14,1.28,1.12,1.17,1357300
IXYS,20110927,12.5,12.6,11.89,12.06,130900
JACK,20110927,20.86,21.35,20.41,20.6,462700
JADE,20110927,2.62,2.66,2.59,2.62,75300
JAKK,20110927,19.79,19.89,19.65,19.69,372800
JASO,20110927,11.2,11.4,10.6,10.6,4306300
JAXB,20110927,4.54,4.7,4.49,4.7,3100
JAZZ,20110927,43.76,46.62,43.76,45.04,771600
JBHT,20110927,38.1,39.41,37.4,38.29,1258300
JBLU,20110927,4.51,4.52,4.17,4.23,4732600
JBSS,20110927,7.75,7.98,7.75,7.8,18400
JCOM,20110927,29.35,30,29.02,29.22,735500
JCS,20110927,13.28,13.46,12.93,13.18,16600
JCTCF,20110927,8.23,8.94,7.76,8.94,1700
JDSU,20110927,11.76,12.05,11.43,11.54,9679600
JFBI,20110927,2.76,2.76,2.76,2.76,0
JJSF,20110927,48.35,51.06,48.15,50.44,100800
JKHY,20110927,29.44,29.78,29.02,29.28,926600
JMBA,20110927,1.53,1.6,1.47,1.5,674700
JOBS,20110927,46.63,48.38,45.42,47.2,202500
JOEZ,20110927,0.63,0.66,0.62,0.64,157600
JOSB,20110927,51.2,52.44,50.42,50.81,275800
JOUT,20110927,15.91,16.36,15.27,16.36,7400
JRCC,20110927,7.93,8.31,7.45,7.51,2336100
JRJC,20110927,2.25,2.25,2.02,2.17,69300
JST,20110927,7.85,8.61,7.85,8.23,62800
JVA,20110927,10.64,10.9,9.95,9.98,1604400
JXSB,20110927,13.25,13.25,13.25,13.25,1400
KALU,20110927,47.25,51.07,47.25,48.55,124500
KBALB,20110927,5.12,5.19,4.99,5.07,80200
KCAP,20110927,6.1,6.15,6,6.14,172900
KCLI,20110927,29.88,30.9,29.67,30.52,34400
KELYA,20110927,12.64,12.64,11.56,11.93,301400
KEQU,20110927,8.56,8.78,8.56,8.56,3800
KERX,20110927,3.3,3.3,3.18,3.2,1117800
KEYN,20110927,21.95,22.6,21.57,22.45,241500
KEYW,20110927,8.33,8.67,7.5,7.75,1281000
KFFB,20110927,6.24,6.7,6.24,6.54,2100
KFRC,20110927,9.58,10.24,9.55,9.94,479600
KGJI,20110927,1.37,1.4,1.3,1.32,162900
KINS,20110927,3.44,3.57,3.41,3.41,700
KIOR,20110927,18.01,20.98,18.01,20.29,149900
KIPS,20110927,1.7,1.89,1.6,1.66,25000
KIRK,20110927,9.81,9.87,9.36,9.47,158400
KLAC,20110927,40.28,40.97,39.8,40.04,5398900
KLIC,20110927,8.48,8.72,8.31,8.41,924600
KNDI,20110927,2.17,2.3,2.1,2.13,68600
KONA,20110927,6.15,6.39,6.1,6.22,119900
KONE,20110927,1.15,1.2,1.13,1.2,21000
KONG,20110927,3.7,3.81,3.67,3.67,33300
KOOL,20110927,1.32,1.33,1.21,1.27,18900
KOPN,20110927,3.66,3.77,3.59,3.69,283100
KOSS,20110927,5.98,6,5.75,5.75,3800
KRNY,20110927,9.05,9.13,8.76,8.9,46500
KSWS,20110927,4.81,4.92,4.66,4.75,349300
KTCC,20110927,3.35,3.43,3.35,3.42,11400
KTEC,20110927,12.99,13.05,12.87,12.88,4500
KTOS,20110927,8.02,8.16,7.81,7.89,246100
KUTV,20110927,1.83,1.91,1.73,1.88,17700
KVHI,20110927,7.85,8.34,7.85,7.98,95500
LABC,20110927,15.51,15.51,15.51,15.51,0
LABL,20110927,24.47,26,24.3,24.86,36700
LACO,20110927,2.43,2.45,2.33,2.42,5500
LAKE,20110927,8,8,7.74,7.89,10900
LAMR,20110927,18.25,19.49,18.25,18.68,653100
LANC,20110927,61.73,62.63,60.93,61.26,106700
LARK,20110927,15.96,15.97,15.61,15.61,600
LAWS,20110927,14.02,14.33,13.87,14.02,11000
LAYN,20110927,22.38,23.33,22,22.75,247600
LBAI,20110927,8.31,8.35,8.13,8.3,67200
LBIX,20110927,3.42,3.42,3.42,3.42,100
LBTYA,20110927,37.64,39.01,37.52,38.02,1200200
LBTYB,20110927,39.69,39.69,39.69,39.69,0
LBTYK,20110927,36.06,37.23,35.85,36.4,296100
LCAV,20110927,2.27,2.28,2.06,2.07,138800
LCNB,20110927,13.6,13.6,13,13,10300
LCUT,20110927,9.9,9.97,9.44,9.74,23300
LEAP,20110927,7.15,7.22,6.93,6.99,1789000
LECO,20110927,31.1,32.41,30.89,31.42,256300
LEDR,20110927,2.14,2.25,2.09,2.12,7900
LEDS,20110927,3.92,4.09,3.81,4.01,37100
LFUS,20110927,41.28,42.85,40.96,41.78,142300
LGCY,20110927,26.44,27.1,26.41,26.61,97200
LGND,20110927,15.33,15.33,14.62,14.74,176400
LHCG,20110927,16.54,17.34,16.47,17.05,129100
LIFE,20110927,38.77,39.32,37.8,38.01,2833600
LIME,20110927,3.34,3.44,3.25,3.31,17800
LINC,20110927,8.17,8.46,8.03,8.13,276100
LINE,20110927,36.83,37.14,36.2,36.35,690300
LINTA,20110927,16.21,16.35,15.91,16.02,7466500
LINTB,20110927,16.23,16.23,16.23,16.23,100
LION,20110927,6.6,6.6,6.34,6.37,1000
LIOX,20110927,2.41,2.73,2.41,2.6,297100
LIVE,20110927,1.7,1.7,1.7,1.7,1700
LIWA,20110927,5.14,5.3,5.02,5.06,101900
LKFN,20110927,21.06,21.45,20.46,21.02,67900
LKQ,20110927,12.505,12.865,12.405,12.47,650100
LLEN,20110927,2.85,3,2.68,2.83,283200
LLNW,20110927,2.45,2.65,2.43,2.6,2524500
LLTC,20110927,29.53,30.14,29.19,29.52,3621200
LMAT,20110927,6.79,6.93,6.79,6.93,7500
LMCA,20110927,72.94,72.95,70.36,70.57,301100
LMIA,20110927,17.5,18.23,17.26,17.79,35900
LMNR,20110927,15.89,16.05,15.65,16.05,13700
LMNX,20110927,21.88,22.52,21.63,21.93,207300
LNBB,20110927,3.82,3.89,3.81,3.89,1300
LNCE,20110927,20.8,21.35,20.72,21.11,242200
LNDC,20110927,5.62,5.75,5.45,5.55,144300
LOAN,20110927,1.13,1.13,1.13,1.13,0
LOCM,20110927,2.33,2.5,2.33,2.35,217100
LOGI,20110927,8.12,8.13,7.85,7.95,3215600
LOGM,20110927,32.97,35.16,32.49,34.27,360300
LOJN,20110927,3.17,3.17,2.92,2.99,11700
LONG,20110927,17.98,17.98,17.3,17.41,1400
LOOK,20110927,1.4,1.5,1.33,1.38,23100
LOPE,20110927,16.2,16.86,15.88,16.59,480300
LORL,20110927,54.56,54.9,52.17,53.05,61500
LPHI,20110927,6.5,6.64,5.83,6,233600
LPLA,20110927,25.88,26.79,25.52,26.12,236700
LPNT,20110927,36.79,37.56,36.42,36.79,719000
LPSB,20110927,7.99,7.99,7.99,7.99,0
LPSN,20110927,10.9,11.12,10.74,10.84,490800
LPTH,20110927,1.41,1.5,1.41,1.48,53200
LQDT,20110927,30.48,31.61,29.98,31.29,321400
LRAD,20110927,1.76,1.8,1.69,1.78,131100
LRCX,20110927,38.74,40.12,38.35,39.09,2537500
LSBI,20110927,12.52,12.52,12.35,12.5,600
LSBK,20110927,9.5,9.5,9.5,9.5,0
LSCC,20110927,5.48,5.83,5.37,5.69,2102400
LSTR,20110927,40.4,41.5,39.79,40.54,420300
LTBR,20110927,2.54,2.76,2.54,2.7,24300
LTON,20110927,0.81,0.85,0.79,0.8,37100
LTRE,20110927,7.55,7.61,7.15,7.24,8800
LTRX,20110927,1.77,1.77,1.63,1.75,11900
LTXC,20110927,5.57,5.72,5.41,5.62,510400
LUFK,20110927,60.01,62.45,59.05,59.6,492800
LULU,20110927,57,57.99,55.35,55.87,2959500
LUNA,20110927,1.35,1.39,1.25,1.25,25200
LWAY,20110927,10.5,10.72,10.37,10.71,15700
LXRX,20110927,1.01,1.04,0.98,1.02,1800600
LYTS,20110927,6.44,6.8,6.24,6.45,70800
MAGS,20110927,2.4,2.52,2.4,2.42,78400
MAKO,20110927,38.5,39.69,38,38.43,945100
MANH,20110927,35.34,35.86,35,35.51,158800
MANT,20110927,32.08,32.7,32.03,32.2,563500
MARPS,20110927,21.34,21.34,20.34,21.25,2300
MASC,20110927,6.27,6.6,6.27,6.41,33600
MASI,20110927,22.4,23.15,22.4,22.74,423000
MAT,20110927,26.34,27.11,26.16,26.75,4338300
MATR,20110927,4.52,4.58,4.52,4.55,4700
MATW,20110927,30.73,32.27,30.2,31.34,136700
MAXY,20110927,5.53,5.53,5.43,5.48,141100
MAYS,20110927,13.31,13.31,13.1,13.1,3700
MBFI,20110927,15.49,16.38,15.27,15.65,744000
MBLX,20110927,4.65,4.76,4.43,4.59,418700
MBND,20110927,2.59,2.69,2.52,2.69,22600
MBRG,20110927,14.77,14.85,14.27,14.59,10700
MBTF,20110927,1.25,1.25,1.15,1.22,9200
MBVT,20110927,26.77,27.48,26.61,26.98,14800
MBWM,20110927,8.12,8.24,7.88,7.9,4900
MCBC,20110927,2.55,2.7,2.55,2.57,23700
MCBI,20110927,5.15,5.18,5.11,5.11,1000
MCGC,20110927,4.3,4.43,4.24,4.31,659900
MCHP,20110927,33.17,33.8,32.89,33.2,1818800
MCHX,20110927,9.77,9.9,9.46,9.56,248300
MCOX,20110927,7.4,7.5,7.05,7.1,287800
MCRI,20110927,9.65,10.03,9.55,9.82,28700
MCRL,20110927,9.65,10.23,9.65,10.06,539400
MCRS,20110927,47.14,48.2,46.45,47.02,320100
MDAS,20110927,10.27,10.71,10.15,10.45,367200
MDCA,20110927,15.11,15.45,13.81,14.1,201100
MDCI,20110927,5.59,5.64,5.27,5.33,84200
MDCO,20110927,15.63,15.81,15.27,15.39,424600
MDH,20110927,2.17,2.28,2.09,2.22,13100
MDRX,20110927,19.12,19.66,18.95,19.29,1314200
MDSO,20110927,16.76,17.57,16.76,17.48,279600
MDVN,20110927,18.77,19,18.2,18.38,296500
MEAD,20110927,3.5,3.5,3.5,3.5,0
MEAS,20110927,28.14,28.24,27.01,27.49,251500
MELA,20110927,5.2,5.4,4.82,4.89,2510800
MELI,20110927,59.43,59.99,57.5,58.71,850500
MEMS,20110927,2.9,2.9,2.35,2.6,7000
MENT,20110927,9.84,10.23,9.71,10.11,908400
MEOH,20110927,21.47,22.9,21.32,22,351600
MERC,20110927,7.84,8,7.71,7.84,208200
MERU,20110927,8.64,9.02,8.41,8.52,163400
METR,20110927,9.31,9.38,9.14,9.27,54700
MFI,20110927,5.1,5.2,5.1,5.15,2600
MFLR,20110927,8.51,8.51,8.51,8.51,200
MFLX,20110927,20.67,21.41,20.46,20.68,44300
MFNC,20110927,4.96,4.96,4.96,4.96,0
MFRI,20110927,7.28,7.28,7.15,7.28,2000
MFSF,20110927,7.19,7.2,7,7.09,7300
MGAM,20110927,4.31,4.37,4.14,4.17,166300
MGEE,20110927,41.67,41.8,41.14,41.43,89900
MGIC,20110927,4.36,4.58,4.3,4.48,159400
MGLN,20110927,47.68,49.03,47.26,48.25,227600
MGPI,20110927,6.02,6.02,5.61,5.97,89600
MGRC,20110927,24.02,24.9,23.78,24.25,91700
MGYR,20110927,3.15,3.19,3.15,3.19,400
MHGC,20110927,6.22,6.61,6.05,6.29,175900
MHLD,20110927,7.81,7.92,7.62,7.69,425200
MIDD,20110927,73.89,76.78,73.14,74.07,168100
MIND,20110927,12.85,12.91,12.06,12.51,94700
MINI,20110927,16.54,17.28,16.33,16.89,194000
MITK,20110927,10.42,10.43,9.95,9.98,409500
MITL,20110927,2.66,2.66,2.3,2.44,59300
MKSI,20110927,21.9,23.36,21.9,22.59,319100
MKTAY,20110927,35.74,35.81,35.01,35.01,4500
MKTG,20110927,10.72,11.59,10.72,11.26,139500
MKTX,20110927,28.15,28.73,27.28,27.55,186700
MLAB,20110927,38.6,38.63,36,36.32,3700
MLHR,20110927,18.99,20.31,18.78,19.71,1180900
MLNK,20110927,3.75,3.8,3.63,3.68,179200
MLNX,20110927,32.13,33.37,31.91,32.54,554600
MLVF,20110927,6.68,6.68,6.68,6.68,0
MMLP,20110927,33.53,33.8,33.25,33.56,99000
MMSI,20110927,14,14.39,13.87,14.21,227700
MMUS,20110927,4.99,5,4.96,5,20600
MMYT,20110927,23.37,24.65,22.32,22.33,31500
MNDO,20110927,1.73,1.73,1.67,1.68,123100
MNGLU,20110927,10.15,10.15,10.15,10.15,0
MNGLW,20110927,0.8,0.8,0.8,0.8,0
MNKD,20110927,3.95,3.95,3.7,3.77,1091900
MNOV,20110927,2.15,2.28,2.11,2.28,30800
MNRK,20110927,5.5,5.5,5.4583,5.4833,600
MNRO,20110927,35.71,36.16,35.13,35.24,360800
MNST,20110927,46.085,46.695,44.97,45.195,1429500
MNTA,20110927,12.06,12.3,11.76,11.97,1013600
MNTG,20110927,2.21,2.25,2.14,2.15,11300
MNTX,20110927,3.65,3.72,3.64,3.67,23300
MOBI,20110927,4.29,4.29,3.77,3.92,273800
MOCO,20110927,15.31,15.5,14.92,15.5,7000
MOFG,20110927,14.45,14.55,14.45,14.5,11500
MOLX,20110927,21.94,22.77,21.64,22.02,1427900
MOLXA,20110927,18.3,19.2,18.27,18.51,342200
MORN,20110927,57.29,58.47,57.05,57.5,95000
MOSY,20110927,3.63,4.02,3.52,3.82,104500
MOVE,20110927,6.56,6.68,6.28,6.6,1653100
MPAA,20110927,8.12,8.98,8.12,8.72,74900
MPAC,20110927,5.3,5.53,5.2,5.53,5800
MPB,20110927,8.03,8.03,8,8,300
MPEL,20110927,10.3,10.82,10.3,10.48,9069700
MPET,20110927,1.18,1.45,1.12,1.32,154600
MPWR,20110927,11.01,11.45,10.81,11.12,555400
MRCY,20110927,12.15,12.43,11.9,12.08,170700
MRGE,20110927,6.75,7.01,6.64,6.81,629600
MRLN,20110927,10.39,10.47,10.15,10.47,19500
MRTN,20110927,17.74,18.03,17.39,17.62,57900
MRVL,20110927,15.45,15.66,15.13,15.23,13284800
MSBF,20110927,5.07,5.07,5.06,5.06,200
MSCC,20110927,17.76,18.07,17.21,17.4,875500
MSEX,20110927,17.48,17.53,17.15,17.29,50700
MSFG,20110927,8.84,9,8.7,8.91,56700
MSFT,20110927,25.69,25.92,25.45,25.67,55623700
MSG,20110927,23.87,24.12,23.46,23.55,157100
MSON,20110927,2,2,2,2,2700
MSPD,20110927,5.35,5.6,5.22,5.46,270900
MSTR,20110927,121.18,124.87,119,122.33,123900
MTEX,20110927,5.3,5.8,5.2,5.3,164500
MTGE,20110927,17,17.06,16.76,17,59400
MTRX,20110927,9.2,9.62,8.93,9.11,185300
MTSC,20110927,30.24,31.8,30.13,31.08,73700
MTSL,20110927,1.42,1.42,1.27,1.35,600
MTSN,20110927,1.26,1.3,1.21,1.28,115300
MU,20110927,6.68,6.74,6.41,6.46,32081000
MVIS,20110927,6,6,5.68,5.76,694200
MVISW,20110927,0.21,0.21,0.21,0.21,700
MWIV,20110927,71.4,73.62,70.93,71.56,79100
MXIM,20110927,24.48,25.03,24.3,24.49,3416900
MXWL,20110927,19.5,20.49,18.99,20.3,328300
MYGN,20110927,18.6,19.18,18.6,18.93,748900
MYL,20110927,18.48,18.95,18.39,18.51,5596500
MYRG,20110927,16.59,17.32,16.08,17.29,144800
NAFC,20110927,28.61,28.61,27.84,27.99,121500
NAII,20110927,3.71,3.83,3.28,3.77,41000
NANO,20110927,15.87,15.89,15.05,15.24,221200
NASB,20110927,10.35,10.35,9.8,9.98,4300
NATH,20110927,19,19,18.8,19,1900
NATI,20110927,23.74,24.83,23.51,23.94,386600
NATL,20110927,23.61,23.61,21.86,22.5,24900
NATR,20110927,14.64,15.89,14.64,15.4,46700
NAUH,20110927,7.66,7.85,7.52,7.85,16400
NAVG,20110927,43.71,44.51,43.04,43.78,162800
NAVR,20110927,1.63,1.68,1.62,1.65,15700
NBBC,20110927,3.84,3.85,3.75,3.75,15800
NBIX,20110927,5.99,6.07,5.81,6.01,301400
NBN,20110927,12.8,12.8,12.8,12.8,0
NBTB,20110927,18.88,19.26,18.5,18.72,231700
NBTF,20110927,18.27,19.6,18.08,18.13,1200
NCBC,20110927,3.12,3.12,3.12,3.12,0
NCIT,20110927,12.6,12.97,11.84,12.18,75700
NCMI,20110927,14.7,15.24,14.2,15.06,402200
NCTY,20110927,4.15,4.15,4.04,4.08,53500
NDAQ,20110927,25.74,25.99,24.88,25.07,3115300
NDSN,20110927,42,43.46,41.74,42.09,283800
NECB,20110927,6,6,6,6,0
NEOG,20110927,33.12,34.13,31.18,32.88,947400
NEPT,20110927,3.08,3.29,3.05,3.1,82400
NETC,20110927,8.06,8.52,7.86,7.86,9900
NEWL,20110927,0.8,0.8,0.8,0.8,0
NEWP,20110927,11.1,11.72,11.1,11.27,319300
NEWS,20110927,9.9,10.06,9.59,9.77,126700
NEWT,20110927,1.32,1.32,1.32,1.32,19200
NFBK,20110927,13.22,13.59,12.88,13.4,81500
NFEC,20110927,0.84,0.84,0.76,0.78,22800
NFLX,20110927,134.38,134.99,126.42,127.49,11115400
NFSB,20110927,12.01,12.01,12.01,12.01,100
NGPC,20110927,7.2,7.23,6.95,7.03,163800
NHTB,20110927,12.74,12.74,12.55,12.55,200
NICE,20110927,31.66,32,31.25,31.49,152500
NICK,20110927,9.83,9.95,9.76,9.95,53900
NIHD,20110927,29.95,31.13,29.67,30.36,2325500
NILE,20110927,36.29,38.94,36.23,37.99,254300
NINE,20110927,1.25,1.35,1.25,1.35,6100
NKSH,20110927,24.6,24.77,24.13,24.77,11300
NKTR,20110927,5.08,5.45,5.08,5.31,1020400
NLST,20110927,1.41,1.43,1.26,1.34,389900
NMRX,20110927,5.75,6,5.69,6,20000
NNBR,20110927,5.84,5.89,5.55,5.68,197700
NOVB,20110927,9.25,9.25,9.25,9.25,0
NPBC,20110927,7.2,7.26,6.93,7.05,1299900
NPSP,20110927,6.68,6.83,6.49,6.6,578400
NRCI,20110927,33.28,34.27,33.28,34.25,3000
NRIM,20110927,19.1,19.1,18.67,19,3200
NSEC,20110927,10.98,10.98,10.97,10.97,300
NSIT,20110927,15.94,16.45,15.71,15.91,236300
NSPH,20110927,1.21,1.21,1.15,1.15,201400
NSSC,20110927,2.32,2.45,2.19,2.35,17900
NSYS,20110927,3.19,3.48,3.19,3.37,14700
NTAP,20110927,36.42,36.93,35.79,36.04,5029500
NTCT,20110927,12.25,12.55,11.99,12.35,384300
NTES,20110927,40.31,42.74,40.31,41.4,1518800
NTGR,20110927,28.14,29.32,27.86,28.1,525800
NTIC,20110927,15.28,15.28,15,15.2,4600
NTLS,20110927,17.95,18.35,17.67,17.98,169000
NTRI,20110927,12.2,12.32,11.71,11.85,336900
NTRS,20110927,35.92,36.69,35.33,35.6,2539500
NTSC,20110927,5.36,5.43,5.35,5.36,1300
NTSP,20110927,5.71,5.88,5.52,5.59,244000
NTWK,20110927,6.2,6.3,5.8,5.9,318300
NUAN,20110927,20.13,21.3,20.1,20.9,6148800
NUCL,20110927,33.12,33.44,33.12,33.43,3200
NUTR,20110927,13.44,13.64,13.37,13.5,23200
NUVA,20110927,20.3,20.78,20.21,20.47,1182900
NVAX,20110927,1.62,1.64,1.51,1.54,602000
NVDA,20110927,14.2,14.29,13.73,13.84,19535600
NVEC,20110927,62.7,65.78,62.7,64.81,61500
NVGN,20110927,0.63,0.63,0.57,0.62,39100
NVMI,20110927,5.97,5.98,5.42,5.51,115800
NVSL,20110927,7.69,7.69,7.55,7.56,600
NVTL,20110927,3.25,3.3,3.17,3.28,264000
NWBI,20110927,12.23,12.23,11.83,11.93,973100
NWFL,20110927,24.95,24.95,24.95,24.95,100
NWLI,20110927,136.48,138.27,135.58,136.34,6800
NWPX,20110927,22.69,23.66,22.28,22.79,75500
NWS,20110927,16.64,16.89,16.38,16.48,7005700
NWSA,20110927,16.65,16.9,16.36,16.48,18966700
NXPI,20110927,17.18,17.63,16.87,17.29,1452300
NXST,20110927,6.71,6.75,6.54,6.61,126000
NXTM,20110927,20.97,21.43,20.18,20.98,612700
NYMT,20110927,7.26,7.35,7.19,7.28,81100
NYMX,20110927,8.39,8.47,8.08,8.35,149000
NYNY,20110927,0.8,0.8,0.75,0.79,33200
OABC,20110927,13.54,14.04,13.31,13.86,30400
OBAF,20110927,14.22,14.25,14.2,14.25,5600
OBAS,20110927,7,7,7,7,1200
OBCI,20110927,2.02,2.19,2.02,2.12,9200
OCC,20110927,3.76,3.76,3.64,3.74,4900
OCFC,20110927,11.75,11.86,11.29,11.59,35800
OCLR,20110927,3.96,4.25,3.91,4.15,1795000
OCLS,20110927,11.76,11.76,10.64,10.71,108700
OCZ,20110927,5.2,5.31,5.08,5.18,943800
ODFL,20110927,19.9267,20.9933,19.8867,20.44,544300
OFED,20110927,11,11.35,11,11.35,1400
OFIX,20110927,35.78,36.5,35.06,35.94,71400
OFLX,20110927,13.22,13.7,13.22,13.7,9000
OGXI,20110927,10.19,10.49,9.89,10.1,35200
OIIM,20110927,4.29,4.37,4.17,4.24,376400
OINK,20110927,1.62,1.7,1.61,1.62,19800
OKSB,20110927,4.5,4.79,4.47,4.55,172100
OKSBP,20110927,18.97,19.74,18.15,18.83,6700
OLBK,20110927,6.64,6.81,6.64,6.71,3700
OMAB,20110927,12.78,13.11,12.69,13.1,8600
OMCL,20110927,14.56,14.98,14.26,14.79,247800
OMER,20110927,3.88,4.13,3.88,4.02,20100
OMEX,20110927,3.05,3.1,2.6,2.68,2527100
OMPI,20110927,10.2,10.31,10.01,10.2,98200
ONCY,20110927,3.86,4.06,3.86,3.88,73900
ONEQ,20110927,100.71,101.69,99.9,100,10200
