<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
HIBB,20120323,53.71,54,53.04,53.99,153800
HIFS,20120323,52.92,53.03,52.92,53,700
HIHO,20120323,2.46,2.46,2.42,2.43,2000
HILL,20120323,1.4,1.48,1.39,1.48,147100
HIMX,20120323,2.09,2.19,2.05,2.17,565200
HITK,20120323,35.87,36.68,35.8,36.44,99700
HITT,20120323,53.19,54.05,53.19,53.95,246600
HLIT,20120323,5.47,5.48,5.41,5.44,792900
HLSS,20120323,13.51,13.7,13.41,13.66,107400
HMIN,20120323,25.7,26.16,25.4,25.95,207800
HMNF,20120323,2.1,2.2,2.02,2.2,1200
HMNY,20120323,3.94,4,3.76,3.99,2900
HMPR,20120323,2.45,2.74,2.44,2.71,60100
HMST,20120323,13.455,13.965,13.255,13.52,4200
HMSY,20120323,31,31.53,30.97,31.33,768200
HNH,20120323,12.57,12.9,12.5,12.88,9600
HNRG,20120323,9,9,8.9,8.97,26400
HNSN,20120323,2.99,3.04,2.9,2.98,263700
HOFT,20120323,12.87,13.3,12.74,13.23,6200
HOGS,20120323,9.07,9.64,8.96,9.6,1572700
HOLI,20120323,10.72,10.77,10.51,10.55,229200
HOLL,20120323,1.03,1.1,1.03,1.07,11600
HOLX,20120323,21.28,21.38,21.05,21.09,1219400
HOMB,20120323,26.12,26.47,25.95,26.45,130800
HOME,20120323,9.69,9.93,9.54,9.92,44600
HOTT,20120323,10.21,10.3,9.93,10.29,450200
HOVNP,20120323,3.61,3.71,3.4,3.71,2100
HPCCP,20120323,26,26,26,26,0
HPJ,20120323,1.08,1.11,1.08,1.11,5400
HPOL,20120323,1.23,1.23,1.15,1.17,54300
HRZN,20120323,16.6,16.82,16.59,16.73,20400
HSIC,20120323,75.36,75.43,74.67,75.38,218400
HSII,20120323,21.08,21.5,20.67,21.29,46200
HSKA,20120323,11.6,11.66,11.5,11.65,32100
HSNI,20120323,37.61,37.97,37.04,37.95,192200
HSOL,20120323,1.46,1.48,1.4,1.41,957700
HSTM,20120323,23.39,23.72,23,23.3,191500
HTBK,20120323,6.19,6.22,6.09,6.21,30000
HTCH,20120323,2.26,2.29,2.22,2.23,49700
HTCO,20120323,10.18,10.35,10.12,10.35,11900
HTHT,20120323,12.65,12.72,12.3,12.51,704900
HTLD,20120323,14.68,14.68,14.46,14.67,289500
HTLF,20120323,16.8,17.24,16.65,17.24,13400
HTWR,20120323,66.13,66.37,65.5,65.86,107000
HUBG,20120323,35.4,35.53,34.91,35.5,220000
HURC,20120323,26.45,27.47,26.17,27.31,14100
HURN,20120323,36.82,37.17,36.59,37.06,47100
HWAY,20120323,7.44,7.44,7.26,7.4,241800
HWBK,20120323,7.85,7.85,7.85,7.85,0
HWCC,20120323,14.62,14.97,14.42,14.79,61000
HWKN,20120323,35.3,36.45,35.25,36.43,14100
HYGS,20120323,4.93,5,4.82,4.94,5800
HZNP,20120323,3.71,3.84,3.61,3.82,128600
IACI,20120323,49.04,49.5,48.44,49.4,1375600
IART,20120323,34.59,35.26,34.18,35.01,149700
IBB,20120323,121.31,121.88,120.56,121.88,102000
IBCA,20120323,3.86,3.95,3.82,3.95,27800
IBCP,20120323,1.85,1.86,1.82,1.82,18200
IBCPO,20120323,17.91,17.91,17.91,17.91,0
IBKC,20120323,53.69,54.38,53.5,54.34,76600
IBKR,20120323,17,17.01,16.86,16.94,265500
IBOC,20120323,20.64,21.15,20.37,21.12,231200
ICAD,20120323,0.5,0.5,0.48,0.49,29100
ICCC,20120323,4.59,4.75,4.59,4.75,500
ICFI,20120323,25.14,25.2,24.89,25.15,47100
ICGE,20120323,8.95,9.09,8.75,8.96,105500
ICLN,20120323,9.25,9.38,9.25,9.37,18000
ICLR,20120323,21.68,21.8,21.57,21.79,100400
ICON,20120323,17.81,17.88,17.57,17.61,1017600
ICUI,20120323,48.17,48.33,47.69,47.96,77700
IDCC,20120323,35.22,36.1,35,35.98,474900
IDIX,20120323,10.16,10.27,9.95,10.01,653800
IDRA,20120323,1.42,1.48,1.4,1.44,17300
IDSA,20120323,5.22,5.22,5.16,5.22,700
IDSY,20120323,5.82,6,5.63,5.86,29100
IDTI,20120323,7.11,7.24,7.03,7.21,764100
IDXX,20120323,83.42,84.49,83.26,84.45,158700
IEP,20120323,43.13,43.25,43,43,2200
IESC,20120323,3.2,3.95,3.19,3.9,52400
IFAS,20120323,28.29,28.29,27.96,27.99,8600
IFEU,20120323,27.84,27.84,27.61,27.83,6500
IFGL,20120323,28.44,28.6,28.35,28.58,13400
IFNA,20120323,45.49,46.27,45.49,46.27,1000
IFON,20120323,0.73,0.8,0.7,0.8,5400
IFSM,20120323,35.08,35.15,35.08,35.15,400
IGLD,20120323,6.92,6.92,6.92,6.92,100
IGOI,20120323,7.68,8.28,7.68,8.04,18900
IGOV,20120323,98.57,99.3,98.57,98.98,20600
IGTE,20120323,16.65,16.82,16.49,16.68,140300
III,20120323,1.2,1.23,1.19,1.23,88900
IIIN,20120323,12.24,12.38,12.11,12.36,23900
IIJI,20120323,7.61,7.61,7.57,7.57,7100
IILG,20120323,16.9,17.09,16.67,16.97,89500
IIN,20120323,6.59,7.5,6.59,7.2,28400
IIVI,20120323,23.34,23.7,23.07,23.66,115200
IKAN,20120323,0.74,0.74,0.71,0.72,18300
IKNX,20120323,8.65,8.67,8.65,8.67,500
ILMN,20120323,50.19,50.55,49.43,50.46,1472700
IMGN,20120323,13.96,14.02,13.85,13.9,283800
IMI,20120323,6.26,6.27,5.97,6.15,71800
IMKTA,20120323,17.68,18,17.57,18,20200
IMMR,20120323,5.58,5.89,5.53,5.61,172900
IMMU,20120323,3.49,3.6,3.47,3.6,268900
IMMY,20120323,1.5,1.75,1.5,1.75,200
IMOS,20120323,17.61,17.99,17.11,17.65,299800
IMRS,20120323,3.28,3.4,3.24,3.24,48700
INAP,20120323,7.28,7.36,7.18,7.35,98800
INCY,20120323,19.48,19.94,19.34,19.8,2301700
INDB,20120323,27.78,28.42,27.6,28.4,44900
INDY,20120323,23.49,23.53,23.27,23.53,85200
INFA,20120323,51.61,51.74,50.8,51.66,436600
INFI,20120323,11.35,12.02,11.31,12.02,343500
INFN,20120323,7.75,7.75,7.61,7.63,631000
ININ,20120323,29.99,30.54,29.82,30.51,48900
INOC,20120323,1.31,1.31,1.3,1.31,2300
INOD,20120323,5.06,5.1,4.87,4.87,41100
INPH,20120323,5.37,5.46,5.18,5.4,6300
INSM,20120323,3.63,3.73,3.63,3.73,39600
INTC,20120323,27.94,27.99,27.68,27.88,24901400
INTG,20120323,19.02,19.25,19.02,19.25,1600
INTL,20120323,21.5,21.92,21.05,21.82,68200
INTT,20120323,3.51,3.51,3.42,3.44,50600
INTU,20120323,57.86,58.03,56.97,57.71,2836800
INTX,20120323,12.92,13.27,12.84,13.22,47300
INVE,20120323,1.74,1.89,1.72,1.84,98000
INWK,20120323,11.57,11.71,11.51,11.58,98500
IOSP,20120323,29.4,30.17,29.32,30.12,64400
IPAR,20120323,15.11,15.66,15.11,15.58,108100
IPAS,20120323,2.5,2.8,2.42,2.7,915600
IPCC,20120323,52.84,53.26,52.84,53.12,41400
IPCI,20120323,2.92,2.97,2.88,2.9,19400
IPCM,20120323,36.67,36.74,35.87,36.2,121800
IPGP,20120323,52.83,52.93,51.89,52.76,225600
IPHS,20120323,47.19,48.49,47,48.02,224100
IPXL,20120323,23.52,23.85,23.35,23.85,290800
IQNT,20120323,12.01,12.3,12,12.29,122400
IRBT,20120323,27.49,28,27.13,27.74,510100
IRDM,20120323,9.16,9.18,9.07,9.15,248800
IRDMZ,20120323,2.2,2.2,2,2.2,5500
IRIX,20120323,4.24,4.3,4.1,4.26,34000
IROQ,20120323,12.11,12.26,12.11,12.26,2500
IRWD,20120323,12.93,13.34,12.9,13.29,357100
ISBC,20120323,14.8,14.93,14.69,14.92,102000
ISCA,20120323,25.8,26.06,25.55,26,197300
ISHG,20120323,98.88,98.92,98.6,98.91,5600
ISIG,20120323,1.59,1.6,1.53,1.6,16800
ISIL,20120323,11.3,11.41,11.26,11.29,1096500
ISIS,20120323,8.52,8.59,8.38,8.57,247900
ISLE,20120323,6.91,6.96,6.82,6.92,74300
ISM,20120323,22.24,22.39,22.24,22.25,5000
ISNS,20120323,7.15,7.15,6.64,6.78,300
ISRG,20120323,536.7,536.7,530.61,533.4,133300
ISRL,20120323,83.4,95,81.73,95,800
ISSC,20120323,4.33,4.33,4.33,4.33,0
ISSI,20120323,10.92,11.09,10.88,11.08,56800
ITIC,20120323,46.34,46.37,46.34,46.36,400
ITMN,20120323,14.67,14.74,14.3,14.43,1018500
ITRI,20120323,43.71,44.29,43.55,44.07,230800
ITRN,20120323,13.44,13.54,13.44,13.47,13200
IVAC,20120323,8.11,8.43,8.09,8.27,96900
IVAN,20120323,1,1.03,0.98,1.02,765800
IXYS,20120323,12.38,12.54,12.3,12.49,71900
JACK,20120323,23.24,23.56,23.08,23.51,494900
JADE,20120323,2.4,2.4,2.33,2.37,78200
JAKK,20120323,16.6,16.79,16.49,16.75,85300
JASO,20120323,8.6,9,8.55,8.85,2276000
JAXB,20120323,3.13,3.15,3.1,3.15,1400
JAZZ,20120323,47.33,48.24,47.2,48.17,895700
JBHT,20120323,53.72,53.83,52.81,53.69,433300
JBLU,20120323,5.07,5.1,5.01,5.09,1597600
JBSS,20120323,11.89,12.01,11.8,11.98,59500
JCOM,20120323,30.33,30.48,30,30.22,252700
JCS,20120323,13.1,13.19,13,13.15,25700
JCTCF,20120323,9.1,9.1,8.95,8.97,2200
JDSU,20120323,13.84,13.94,13.57,13.88,3085800
JFBI,20120323,2.05,2.05,2.05,2.05,0
JIVE,20120323,26.42,27.23,25.82,26.69,498600
JJSF,20120323,51.15,51.43,50.67,51.38,39400
JKHY,20120323,33.9,34,33.56,33.93,194800
JMBA,20120323,2.02,2.05,1.99,2.02,320400
JOBS,20120323,57.53,58,56.78,57.19,113300
JOEZ,20120323,1.19,1.31,1.15,1.31,539300
JOSB,20120323,53.58,54.45,52.73,54.37,256900
JOUT,20120323,17.92,17.92,16.81,17.67,8300
JRCC,20120323,5.5,5.91,5.5,5.89,2211700
JRJC,20120323,2.55,2.64,2.52,2.64,60900
JSM,20120323,21.83,21.84,21.65,21.8,9200
JST,20120323,8.4,8.55,8.15,8.52,33700
JVA,20120323,12.46,13.45,12.1,12.84,851700
JXSB,20120323,15.14,15.24,15.06,15.1,2000
KALU,20120323,48.2,49.29,48.2,48.55,84500
KBALB,20120323,6.69,6.89,6.65,6.89,62300
KCAP,20120323,7.05,7.08,7,7.05,153500
KCLI,20120323,32.12,32.9,32.01,32.75,6000
KELYA,20120323,15.09,15.22,14.8,15.15,130200
KELYB,20120323,14.97,14.97,14.97,14.97,0
KEQU,20120323,8.45,8.45,8.45,8.45,0
KERX,20120323,4.93,4.99,4.77,4.97,2841300
KEYN,20120323,19.08,19.09,18.84,18.98,91000
KEYW,20120323,7.57,7.62,7.41,7.45,82100
KFFB,20120323,9.11,9.11,9.11,9.11,300
KFRC,20120323,14.3,14.62,14.14,14.51,149800
KGJI,20120323,1.63,1.68,1.61,1.68,108300
KINS,20120323,3.42,3.42,3.42,3.42,2000
KIOR,20120323,10.79,11.25,10.08,11.23,249500
KIPO,20120323,8.34,8.4,8.23,8.23,3700
KIPS,20120323,1.31,1.44,1.31,1.44,300
KIRK,20120323,17.06,17.12,16.75,17.05,66000
KLAC,20120323,52.42,52.92,52.03,52.88,1327700
KLIC,20120323,12.16,12.39,12.11,12.37,479600
KNDI,20120323,3.38,3.41,3.3,3.34,37700
KONA,20120323,5.48,5.55,5.44,5.48,93900
KONE,20120323,0.45,0.45,0.45,0.45,0
KONG,20120323,5.93,6.18,5.93,6.17,57600
KOOL,20120323,0.9,0.9,0.83,0.84,40300
KOPN,20120323,3.59,3.81,3.58,3.74,351200
KOSS,20120323,5.41,5.62,5.41,5.62,2100
KRNY,20120323,9.7,9.89,9.67,9.89,20800
KSWS,20120323,4.41,4.41,4.26,4.33,154900
KTCC,20120323,9.43,9.64,9.4,9.5,32300
KTEC,20120323,13.27,13.44,13.17,13.44,1000
KTOS,20120323,6.04,6.13,5.98,6.12,125600
KUTV,20120323,2.04,2.04,1.96,1.99,223400
KVHI,20120323,10.39,10.45,10.16,10.45,22600
LABC,20120323,15.59,15.59,15.59,15.59,0
LABL,20120323,21.72,22.46,21.6,22.42,24500
LACO,20120323,1.94,1.94,1.89,1.92,121300
LAKE,20120323,10.18,10.18,9.86,10.03,1900
LAMR,20120323,33.27,33.31,32.2,32.97,582600
LANC,20120323,65.44,65.82,64.97,65.7,39300
LARK,20120323,19.98,19.98,19.98,19.98,0
LAWS,20120323,15.4,15.56,15.4,15.56,9000
LAYN,20120323,20.59,22.05,19.75,21.96,1122700
LBAI,20120323,9.8,10.21,9.71,10.15,31100
LBIX,20120323,3.34,3.6,3.34,3.6,14100
LBTYA,20120323,49.84,50.31,49.71,50.27,649200
LBTYB,20120323,50.37,50.37,50.37,50.37,0
LBTYK,20120323,47.9,48.3,47.66,48.26,141500
LCAV,20120323,6.62,6.82,6.23,6.29,245300
LCNB,20120323,13.14,13.15,12.9,12.9,1800
LCUT,20120323,10.83,10.84,10.61,10.77,12500
LEAP,20120323,9.7,9.9,9.68,9.76,1278300
LECO,20120323,44.43,45.22,44.42,45.05,288700
LEDR,20120323,3.77,3.88,3.58,3.74,36400
LEDS,20120323,4.25,4.36,4.21,4.24,46900
LFUS,20120323,57.65,58.85,57.64,58.74,64500
LGCY,20120323,29.09,29.48,28.76,29.15,85800
LGND,20120323,17.82,18.06,17.58,18.05,56100
LHCG,20120323,18.38,18.55,18.2,18.35,79900
LIFE,20120323,47.28,48.14,46.75,48.07,2493500
LIME,20120323,2.95,2.97,2.91,2.94,26900
LINC,20120323,8.03,8.09,7.91,8.01,96600
LINE,20120323,37.88,38.5,37.84,37.96,1170400
LINTA,20120323,19.27,19.29,18.9,19.15,3021700
LINTB,20120323,19.23,19.23,19.23,19.23,300
LION,20120323,6.57,6.58,6.36,6.58,2500
LIOX,20120323,2.92,2.96,2.87,2.96,155700
LIVE,20120323,4.37,4.49,4.3,4.39,5000
LIWA,20120323,5.89,5.9,5.8,5.81,15100
LKFN,20120323,25.46,25.6,25.11,25.49,41400
LKQ,20120323,15.64,15.89,15.58,15.675,824500
LLEN,20120323,2.41,2.5,2.39,2.43,140300
LLNW,20120323,3.4,3.44,3.34,3.42,891700
LLTC,20120323,33.46,33.47,33.08,33.22,1961400
LMAT,20120323,5.59,5.78,5.57,5.66,12000
LMCA,20120323,87.03,88.35,86.32,88.26,290300
LMCB,20120323,87.67,87.67,87.67,87.67,0
LMIA,20120323,18.42,19.7,17.92,19.35,65800
LMNR,20120323,17.05,17.52,16.76,17.52,27400
LMNX,20120323,22.69,22.83,22.46,22.8,104900
LMOS,20120323,11.07,11.17,10.97,11.09,114700
LNBB,20120323,6.2,6.2,6.15,6.15,500
LNCE,20120323,24.64,25.06,24.49,25.03,212400
LNDC,20120323,6.56,6.77,6.55,6.74,77700
LOAN,20120323,1.11,1.11,1.11,1.11,0
LOCM,20120323,2.66,2.71,2.65,2.71,73700
LOGI,20120323,7.62,7.62,7.53,7.6,123700
LOGM,20120323,34.21,35.24,33.6,35.09,651000
LOJN,20120323,4.07,4.29,4,4.09,48100
LONG,20120323,14.72,14.8,14.57,14.7,16000
LOOK,20120323,1.15,1.17,1.05,1.1,222300
LOPE,20120323,17.59,17.84,17.52,17.81,163400
LORL,20120323,78.04,78.19,76.92,77.8,37200
LPHI,20120323,4.18,4.18,4.05,4.1,51100
LPLA,20120323,37.21,37.3,37.03,37.21,252000
LPNT,20120323,38.57,38.92,38.35,38.87,224500
LPSB,20120323,9.28,9.28,9.28,9.28,0
LPSN,20120323,16.95,17,16.63,16.81,197000
LPTH,20120323,1.55,1.58,1.44,1.56,8700
LQDT,20120323,46.41,46.8,46.06,46.69,194500
LRAD,20120323,1.68,1.7,1.61,1.69,65400
LRCX,20120323,43.68,43.84,43.25,43.82,2752500
LSBI,20120323,17,17,17,17,0
LSBK,20120323,10,10,10,10,0
LSCC,20120323,6.35,6.42,6.28,6.41,815900
LSTR,20120323,57.63,57.72,56.69,57.37,300300
LTBR,20120323,3.13,3.36,3.1,3.25,29200
LTON,20120323,1.29,1.31,1.29,1.3,43100
LTRE,20120323,5.9,6.08,5.8,6.08,7700
LTRX,20120323,2.95,2.95,2.95,2.95,0
LTXC,20120323,6.6,6.84,6.54,6.8,147200
LUFK,20120323,73.69,76.86,73.69,76.17,498400
LULU,20120323,76.34,76.65,74.51,75.88,3162400
LUNA,20120323,1.37,1.65,1.37,1.55,37900
LWAY,20120323,9.08,9.38,9.04,9.31,6300
LXRX,20120323,1.85,1.9,1.78,1.87,466100
LYTS,20120323,7.15,7.37,7.08,7.35,27900
MAG,20120323,18.11,18.46,17.81,18.27,13500
MAGS,20120323,3.94,4.02,3.94,4.02,9700
MAKO,20120323,43.03,44,42.23,43.75,661700
MANH,20120323,48.17,48.17,47.28,48.09,112800
MANT,20120323,33.95,34.15,33.61,34.14,115400
MARK,20120323,5.71,6.14,5.3,5.75,2200
MARPS,20120323,24.91,25.1,24.37,24.99,3300
MASC,20120323,8.27,8.33,8.2,8.26,32700
MASI,20120323,21.89,22.19,21.8,22.1,372200
MAT,20120323,33.51,33.82,33.27,33.76,1733500
MATR,20120323,8,8.07,7.93,8.07,22600
MATW,20120323,31.83,32.27,31.59,32.16,89100
MAXY,20120323,5.81,5.9,5.79,5.9,48700
MAYS,20120323,18.5,18.5,18.5,18.5,0
MBFI,20120323,21.24,21.35,21,21.17,296800
MBLX,20120323,3.19,3.27,3.15,3.18,104500
MBND,20120323,3.35,3.39,3.3,3.38,80600
MBRG,20120323,15.44,16.9,15.44,16.7,14200
MBTF,20120323,2.15,2.17,2.11,2.14,6700
MBVT,20120323,26.75,27.45,26.75,27.13,21600
MBWM,20120323,13.84,13.91,13.52,13.8,9900
MCBC,20120323,3.07,3.14,3.07,3.14,53500
MCBI,20120323,8.97,10.36,8.8,9.53,11900
MCEP,20120323,21.91,23.15,21.61,22.95,84000
MCGC,20120323,4.34,4.42,4.33,4.42,225000
MCHP,20120323,36.62,36.81,36.32,36.57,1016700
MCHX,20120323,4.32,4.35,4.16,4.34,92600
MCOX,20120323,6.9,6.9,6.6,6.6,16200
MCRI,20120323,9.87,10.19,9.85,10.16,48900
MCRL,20120323,10.3,10.31,10.19,10.29,259800
MCRS,20120323,54.2,54.39,53.53,54.25,155600
MDAS,20120323,13.38,13.56,13.16,13.52,286700
MDCA,20120323,12.1,12.56,12,12.51,96500
MDCI,20120323,5.32,5.44,5.31,5.4,108800
MDCO,20120323,19.95,20.14,19.8,20,502000
MDH,20120323,2.77,2.94,2.77,2.92,2700
MDRX,20120323,17.54,17.7,17.31,17.64,2273000
MDSO,20120323,25.9,27.89,25.75,27.51,690200
MDVN,20120323,73.12,73.57,72.4,73.27,326500
MEAD,20120323,3.55,3.55,3.55,3.55,0
MEAS,20120323,32.9,34.15,32.47,33.77,57100
MELA,20120323,4.23,4.34,4.16,4.31,219700
MELI,20120323,96.95,97.64,95.92,97.26,251600
MEMP,20120323,18.07,18.5,17.7,18.46,108900
MEMS,20120323,4.52,4.6,4.41,4.43,89300
MENT,20120323,14.8,15.4,14.8,15.31,1321000
MEOH,20120323,32.49,32.64,32.06,32.13,341200
MERC,20120323,7.36,7.59,7.27,7.58,164800
MERU,20120323,4.63,4.72,4.43,4.48,74100
METR,20120323,11.35,11.75,11.35,11.63,24300
MFI,20120323,6.79,6.89,6.74,6.82,16700
MFLR,20120323,8.3,8.3,8.3,8.3,0
MFLX,20120323,27.47,28.19,27.29,28.03,68100
MFNC,20120323,7,7.4,6.73,6.86,4100
MFRI,20120323,7.73,7.73,7.49,7.49,5100
MFRM,20120323,34.06,35.54,34.06,35.16,18100
MFSF,20120323,9.92,9.92,9.72,9.72,1500
MGAM,20120323,11.3,11.44,11.15,11.38,264600
MGEE,20120323,44.2,44.44,44.02,44.3,56800
MGIC,20120323,6.55,6.6,6.45,6.57,52200
MGLN,20120323,46.86,47.12,46.61,47.07,95900
MGPI,20120323,5.53,5.81,5.5,5.78,20600
MGRC,20120323,32.7,32.83,32.45,32.75,86300
MGYR,20120323,5,5.17,5,5.17,4800
MHGC,20120323,5.37,5.37,5.32,5.35,88200
MHLD,20120323,8.88,9.11,8.82,9.11,247100
MIDD,20120323,99.93,100.55,98.54,99.72,95600
MIND,20120323,21.05,22.35,21.05,22.21,138900
MINI,20120323,21.47,21.62,21.18,21.59,77700
MITK,20120323,11.46,11.67,10.85,11.62,492300
MITL,20120323,3.88,3.95,3.83,3.89,27000
MKSI,20120323,29.24,29.76,28.75,29.68,286700
MKTAY,20120323,39.61,39.76,39.27,39.5,4800
MKTG,20120323,11.98,12.44,11.95,12.3,879600
MKTX,20120323,36.33,37.12,36.21,37.06,233600
MLAB,20120323,49.25,51,49,50.14,3700
MLHR,20120323,22.86,22.97,22.27,22.6,439100
MLNK,20120323,5.17,5.36,5.16,5.35,211300
MLNX,20120323,39.87,40.22,39.62,40.07,150000
MLVF,20120323,7.75,7.75,7.75,7.75,0
MMLP,20120323,34.8,34.8,34.2,34.55,66000
MMSI,20120323,11.98,12.05,11.87,11.97,197100
MMUS,20120323,4.15,4.49,4.04,4.49,7800
MMYT,20120323,23.08,23.08,22.91,23,59800
MNDO,20120323,1.92,1.95,1.87,1.94,30600
MNGLU,20120323,10.33,10.33,10.33,10.33,0
MNKD,20120323,2.37,2.37,2.31,2.33,719600
MNOV,20120323,2.97,3,2.9,3,5800
MNRK,20120323,7.475,7.5,7.425,7.4583,1400
MNRO,20120323,42.56,42.76,41.38,42.36,220400
MNST,20120323,60.87,61.19,60.28,60.53,593700
MNTA,20120323,15.51,15.65,15.33,15.6,256100
MNTG,20120323,4.59,4.65,4.54,4.54,34000
MNTX,20120323,7.5,7.65,7.14,7.2,94200
MOBI,20120323,3.57,3.68,3.52,3.61,71200
MOCO,20120323,16.89,16.89,16.67,16.67,1600
MOFG,20120323,18.31,18.31,18.31,18.31,600
MOLX,20120323,27.9,27.9,27.28,27.65,469500
MOLXA,20120323,23.21,23.28,22.96,23.17,56400
MORN,20120323,60.86,61.18,60.31,61.15,65600
MOSY,20120323,4.09,4.11,3.98,4.08,136300
MOVE,20120323,9.5,9.84,9.3,9.77,329100
MPAA,20120323,9.12,9.46,9.06,9.38,35200
MPAC,20120323,6.65,6.65,6.65,6.65,0
MPB,20120323,10.85,10.85,10.85,10.85,0
MPEL,20120323,13.82,13.83,13.66,13.73,3267700
MPET,20120323,1.31,1.42,1.29,1.4,208000
MPWR,20120323,18.79,19.28,18.51,19.13,111800
MRCY,20120323,12.98,13.12,12.9,13.09,78000
MRGE,20120323,6.23,6.39,6.17,6.39,440800
MRLN,20120323,14.9,15.43,14.67,15.39,12100
MRTN,20120323,22.16,22.27,21.77,22.03,56300
MRVL,20120323,15.75,15.86,15.57,15.84,8087500
MSBF,20120323,6,6,6,6,0
MSCC,20120323,21.16,21.46,21,21.38,242200
MSEX,20120323,18.23,18.57,18.2,18.57,25600
MSFG,20120323,11.42,11.6,11.41,11.6,34000
MSFT,20120323,32.1,32.11,31.72,32.01,35912800
MSG,20120323,33.54,34.02,33.25,33.99,252200
MSLI,20120323,2.22,2.25,2.16,2.16,9900
MSON,20120323,1.98,1.98,1.98,1.98,400
MSPD,20120323,6.09,6.15,5.94,6.15,186500
MSTR,20120323,137.78,139.98,137.23,138.93,172800
MTEX,20120323,3.53,3.85,3.14,3.55,6900
MTGE,20120323,21.47,21.68,21.46,21.65,190100
MTRX,20120323,13.56,14.27,13.48,14.23,114100
MTSC,20120323,52.15,52.79,52.06,52.65,54400
MTSI,20120323,21.49,21.49,20.8,20.83,148300
MTSL,20120323,1.97,1.97,1.97,1.97,200
MTSN,20120323,3.07,3.08,3.02,3.04,183300
MU,20120323,8.48,8.61,8.25,8.4,47816100
MVIS,20120323,3.03,3.06,2.96,2.98,138200
MVISW,20120323,0.14,0.14,0.14,0.14,1000
MWIV,20120323,84.39,87.78,83.82,86.9,70000
MXIM,20120323,28.41,28.62,28.27,28.62,906700
MXWL,20120323,18.33,18.41,17.68,17.73,459700
MYGN,20120323,23.09,23.09,22.68,22.78,986500
MYL,20120323,23.07,23.1,22.82,22.98,3570200
MYRG,20120323,17.46,17.6,17.24,17.48,224400
NAFC,20120323,27.98,28.2,27.66,28.14,53500
NAII,20120323,6.57,6.57,6,6.15,37900
NANO,20120323,18.27,18.64,18.11,18.57,135600
NASB,20120323,14.48,14.71,13.91,14.71,2300
NATH,20120323,21.17,21.19,21,21.01,1400
NATI,20120323,27.27,27.49,27,27.43,174600
NATL,20120323,24.39,26.25,24.39,25.76,28500
NATR,20120323,15.77,16.2,15.7,16.2,35600
NAUH,20120323,6.67,7.15,6.49,7.14,10000
NAVG,20120323,45.89,47.07,45.75,47.02,26200
NAVR,20120323,1.75,1.8,1.71,1.78,10500
NBBC,20120323,4.24,4.52,4.2,4.47,33000
NBIX,20120323,8.85,9.13,8.85,9.01,875800
NBN,20120323,12,12,11.91,12,1500
NBTB,20120323,21.76,21.99,21.39,21.98,200100
NBTF,20120323,19.9,19.9,19.9,19.9,0
NCBC,20120323,2.48,2.55,2.48,2.55,2400
NCIT,20120323,7.5,7.8,6.4,6.4,1156600
NCMI,20120323,15.44,15.47,15.19,15.43,137800
NCTY,20120323,7.01,7.06,6.66,6.66,72500
NDAQ,20120323,26.78,26.84,26.2,26.64,1446400
NDSN,20120323,54.12,54.12,53.03,53.74,246800
NECB,20120323,5.76,5.95,5.7,5.89,2100
NEOG,20120323,36.03,37.37,36.03,37.15,107600
NEPT,20120323,2.93,3.03,2.8,3.03,72800
NETC,20120323,13.88,14.16,13.88,13.99,2700
NEWL,20120323,1.94,1.94,1.7,1.77,35700
NEWP,20120323,17.07,17.21,16.54,17.16,232000
NEWS,20120323,10.35,10.87,10.16,10.82,75900
NEWT,20120323,1.59,1.62,1.56,1.6,8600
NFBK,20120323,13.9,14.4,13.89,14.4,15000
NFEC,20120323,1.14,1.14,1.04,1.08,7800
NFLX,20120323,119.44,121.18,117.31,120.19,5393000
NFSB,20120323,13.2,14.05,13.2,14.03,2000
NGPC,20120323,6.71,6.83,6.66,6.72,121600
NHTB,20120323,12.4,12.49,12.1,12.49,22800
NICE,20120323,37.31,37.6,36.76,37.53,148700
NICK,20120323,13.5,14.39,13.5,14.02,12500
NIHD,20120323,18.15,18.19,17.84,18.05,2299300
NILE,20120323,33.72,33.81,33.11,33.4,97100
NINE,20120323,1.3,1.34,1.27,1.3,10500
NKSH,20120323,28.68,29.49,28.32,29.46,8000
NKTR,20120323,7.62,7.66,7.49,7.62,378700
NLNK,20120323,10.85,10.85,9.28,9.85,36800
NLST,20120323,3.56,3.62,3.49,3.57,203700
NMRX,20120323,9.97,10.25,9.74,10.03,10200
NNBR,20120323,8.94,9.11,8.74,8.87,184500
NOVB,20120323,11.75,11.75,11.75,11.75,0
NPBC,20120323,9,9.02,8.84,9,965800
NPSP,20120323,6.49,6.69,6.48,6.65,288500
NRCI,20120323,40.62,42.15,40.62,42.15,7600
NRIM,20120323,21.91,21.91,21.81,21.81,3200
NSEC,20120323,8.72,8.72,8.72,8.72,400
NSIT,20120323,21.45,21.7,20.99,21.66,85200
NSPH,20120323,1.67,1.75,1.64,1.7,378400
NSSC,20120323,3.07,3.1,3.05,3.05,19300
NSYS,20120323,3.92,3.98,3.7,3.98,4800
NTAP,20120323,45.27,45.98,44.74,45.62,4597200
NTCT,20120323,20.95,21.13,20.77,21,156900
NTES,20120323,58.98,60,58.35,59.72,619200
NTGR,20120323,37.46,38.07,36.9,37.75,222400
