<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
HOLL,20120126,1.27,1.27,1.27,1.27,0
HOLX,20120126,19.33,19.45,19.05,19.34,2027300
HOMB,20120126,26.58,26.59,26.01,26.29,111900
HOME,20120126,10.4,10.59,10.26,10.37,36100
HOTT,20120126,7.39,7.54,7.33,7.41,170700
HOVNP,20120126,2.9,2.91,2.7,2.8,3300
HPCCP,20120126,26.59,26.7,26.44,26.44,700
HPJ,20120126,1.03,1.07,1.03,1.05,21000
HPOL,20120126,0.61,0.63,0.6,0.63,26700
HRZN,20120126,16.13,16.36,16.11,16.16,28200
HSIC,20120126,70.79,70.9,69.84,70.5,379200
HSII,20120126,22.81,22.81,22.08,22.46,31500
HSKA,20120126,7.7,7.97,7.7,7.82,13000
HSNI,20120126,36.82,36.92,35.89,36,249900
HSOL,20120126,1.82,1.99,1.8,1.88,1311700
HSTM,20120126,18.29,18.55,18.13,18.52,121700
HTBK,20120126,5.15,5.22,5.1,5.15,24400
HTCH,20120126,1.62,1.62,1.51,1.57,292800
HTCO,20120126,11.43,11.54,11.33,11.51,15600
HTHT,20120126,14.01,15.35,14.01,14.9,189700
HTLD,20120126,14.77,15.03,14.7,15.02,387300
HTLF,20120126,16.98,17,16.73,16.98,22600
HTWR,20120126,67.35,67.82,67.03,67.31,79000
HUBG,20120126,34.36,34.81,34.25,34.37,197400
HURC,20120126,22.31,22.92,22.09,22.92,14800
HURN,20120126,37.89,39.06,37.89,38.68,125800
HWAY,20120126,7.75,7.77,7.49,7.56,126700
HWBK,20120126,6.38,6.5,6.38,6.5,900
HWCC,20120126,14.71,15.33,14.36,14.6,155600
HWKN,20120126,40.69,40.89,40.25,40.66,27200
HYGS,20120126,5.8,5.8,5.67,5.79,2400
HZNP,20120126,3.87,3.98,3.64,3.64,41500
IACI,20120126,42.3,42.56,41.46,41.48,997300
IART,20120126,27.91,28.31,27.91,28.15,586200
IBB,20120126,116.06,116.76,114.39,114.71,1142500
IBCA,20120126,2.85,2.9,2.8,2.84,9400
IBCP,20120126,1.62,1.85,1.59,1.63,19100
IBCPO,20120126,12.51,12.51,12.51,12.51,0
IBKC,20120126,54.13,54.52,52.17,52.6,246300
IBKR,20120126,15.49,15.61,15.28,15.3,351400
IBOC,20120126,19.95,19.95,19.02,19.31,170000
ICAD,20120126,0.58,0.6,0.56,0.59,29200
ICCC,20120126,4.9,4.9,4.9,4.9,0
ICFI,20120126,27.47,27.84,27.45,27.81,53800
ICGE,20120126,9.29,9.29,9.14,9.19,251000
ICLN,20120126,9.41,9.41,9.27,9.28,6700
ICLR,20120126,18.89,18.89,18.46,18.58,162700
ICON,20120126,18.66,18.67,18.19,18.55,326600
ICUI,20120126,44.5,45.08,44.46,44.99,102600
IDCC,20120126,36.34,36.6,35.98,36.37,1979700
IDIX,20120126,14.44,14.9,14.01,14.33,2104900
IDRA,20120126,1.09,1.13,1.07,1.08,3300
IDSA,20120126,6.24,6.43,6.09,6.09,11200
IDSY,20120126,5.11,5.2,4.89,5.09,16900
IDTI,20120126,6.52,6.66,6.48,6.55,1557100
IDXX,20120126,87.03,87.69,86.38,87.31,287800
IEP,20120126,38.1,38.5,37.83,38.04,10800
IESC,20120126,2.55,2.55,2.4,2.5,7300
IFAS,20120126,27.52,27.52,27.21,27.21,4500
IFEU,20120126,26.46,26.46,26.46,26.46,0
IFGL,20120126,27.99,28.06,27.76,27.76,58900
IFNA,20120126,44.78,44.87,44.56,44.87,7400
IFON,20120126,0.6,0.69,0.6,0.69,3000
IFSM,20120126,33.35,33.56,33.09,33.14,23400
IGLD,20120126,9.9,10,9.9,10,800
IGOI,20120126,9,9.36,8.76,8.76,23700
IGOV,20120126,97.89,97.94,97.52,97.54,109000
IGTE,20120126,18.24,18.24,17.58,17.74,231400
III,20120126,1.35,1.4,1.35,1.35,131600
IIIN,20120126,13.35,13.35,12.7,13.02,70700
IIJI,20120126,8.07,8.07,7.97,7.98,1400
IILG,20120126,13.93,14.02,13.69,13.82,92700
IIN,20120126,6.8,7.08,6.8,6.99,4200
IIVI,20120126,23.28,23.53,23.07,23.28,321400
IKAN,20120126,0.87,0.89,0.87,0.88,24000
IKNX,20120126,7.3,7.3,7.03,7.03,1300
ILMN,20120126,54.05,54.63,52,52.65,11934600
IMGN,20120126,12.8,12.99,12.46,12.57,512000
IMI,20120126,8.28,8.73,8.07,8.53,373200
IMKTA,20120126,17.5,17.53,16.76,16.97,66300
IMMR,20120126,5.7,5.75,5.63,5.69,95400
IMMU,20120126,3.46,3.49,3.41,3.45,210500
IMMY,20120126,0.28,0.35,0.1625,0.25,252700
IMOS,20120126,8.79,9.03,8.52,8.63,113800
IMRS,20120126,2.59,2.59,2.41,2.48,78500
INAP,20120126,6.58,6.62,6.49,6.59,235500
INCY,20120126,18.8,19,18.02,18.2,3329900
INDB,20120126,28.54,28.7,27.39,27.95,54600
INDY,20120126,24.1,24.14,23.84,23.84,219700
INFA,20120126,39.56,40.67,37.95,38.28,3450700
INFI,20120126,10.06,10.18,9.65,9.93,53100
INFN,20120126,7.49,7.49,7.32,7.39,593900
ININ,20120126,27.5,27.6,25.55,26.23,203800
INOC,20120126,1.15,1.18,1.15,1.18,2400
INOD,20120126,4.15,4.24,4.14,4.18,26600
INPH,20120126,4.6,5.15,4.58,5.01,159900
INSM,20120126,4.89,4.95,4.77,4.87,130500
INTC,20120126,26.94,27,26.6,26.75,61678100
INTG,20120126,18.19,19.01,18.19,19.01,2200
INTL,20120126,25.65,25.99,25.53,25.92,37200
INTT,20120126,3.04,3.05,2.92,3,23900
INTU,20120126,57.72,58.06,57.3,57.49,1512400
INTX,20120126,11.9,11.94,11.76,11.92,49900
INVE,20120126,2.29,2.34,2.25,2.3,249400
INWK,20120126,10.62,10.9,10.56,10.9,193700
IOSP,20120126,31.31,31.65,30.98,31.39,86400
IPAR,20120126,17.37,17.4,16.97,17.15,115400
IPAS,20120126,1.51,1.53,1.45,1.53,123400
IPCC,20120126,57.46,57.73,56.88,57.57,23900
IPCI,20120126,3.04,3.04,2.98,2.98,12400
IPCM,20120126,33.71,34.15,33.36,34.09,116500
IPGP,20120126,52.79,54.67,52.79,53.25,422200
IPHS,20120126,49.63,49.79,48.72,48.94,111000
IPXL,20120126,19.02,19.14,18.4,18.64,763600
IRBT,20120126,33.15,33.45,32.05,32.49,227300
IRDM,20120126,7.81,7.94,7.74,7.89,355100
IRDMZ,20120126,1.38,1.38,1.38,1.38,0
IRIX,20120126,3.82,3.82,3.75,3.75,1600
IROQ,20120126,11.34,11.35,11.34,11.35,1600
IRWD,20120126,14.13,14.24,13.88,14.12,283600
ISBC,20120126,14.87,14.89,14.4,14.69,162300
ISCA,20120126,26.25,26.57,26,26.32,128700
ISHG,20120126,98.47,99.71,98.46,98.53,7800
ISIG,20120126,2.15,2.2,2.09,2.16,6600
ISIL,20120126,11.69,11.88,11.49,11.57,801900
ISIS,20120126,8.21,8.21,7.95,8.16,628500
ISLE,20120126,5.02,5.13,4.96,5.03,53100
ISM,20120126,21.5,21.64,21.44,21.64,5100
ISNS,20120126,6.4,6.71,6.05,6.69,11800
ISRG,20120126,456.96,458.72,452,456.38,422300
ISRL,20120126,84,84,82.3,82.3,700
ISSC,20120126,4.09,4.09,3.73,3.8,20700
ISSI,20120126,9.78,10.31,9.61,9.93,344200
ITIC,20120126,41.29,41.29,41.29,41.29,0
ITMN,20120126,14.83,15.08,14.04,14.23,1398100
ITRI,20120126,39.47,40.05,39.37,39.46,230900
ITRN,20120126,13.15,13.48,13.12,13.45,14700
IVAC,20120126,8.43,8.45,8.3,8.43,59300
IVAN,20120126,1.09,1.1,1.04,1.05,561600
IXYS,20120126,13.5,13.83,13.4,13.69,109100
JACK,20120126,21.42,21.58,21.34,21.55,232400
JADE,20120126,2.36,2.36,2.2,2.29,49400
JAKK,20120126,15.25,15.39,15.11,15.26,90800
JASO,20120126,8.25,9.3,8.2,8.75,10056700
JAXB,20120126,3.25,3.25,3.25,3.25,1000
JAZZ,20120126,46.25,46.75,45.3,46.52,1016700
JBHT,20120126,49.09,49.99,48.74,49.3,1496400
JBLU,20120126,5.76,5.88,5.63,5.8,9899500
JBSS,20120126,10.16,10.25,10.01,10.01,16400
JCOM,20120126,27.81,28.16,27.53,27.6,274500
JCS,20120126,15.33,15.33,14.8,15.04,11000
JCTCF,20120126,8.17,8.17,8.15,8.15,1000
JDSU,20120126,13.6,13.95,13.4,13.47,5765300
JFBI,20120126,2.5,2.6,2.5,2.6,600
JIVE,20120126,15.14,15.15,14.84,14.9,279100
JJSF,20120126,50.01,50.21,49.77,49.98,31600
JKHY,20120126,34.66,34.67,34.22,34.41,303000
JMBA,20120126,1.57,1.59,1.55,1.57,239700
JOBS,20120126,45.51,45.51,44.58,45,23200
JOEZ,20120126,0.74,0.75,0.69,0.7,83700
JOSB,20120126,49.21,49.71,48.15,48.53,213100
JOUT,20120126,19,19.26,17.08,19.19,26500
JRCC,20120126,7.02,7.21,6.6,6.69,3112000
JRJC,20120126,2.14,2.14,2.06,2.1,65700
JSM,20120126,20.89,21.19,20.75,21.16,14900
JST,20120126,8.71,8.82,8.58,8.68,16500
JVA,20120126,9.33,9.35,8.3,8.69,760700
JXSB,20120126,14.25,14.25,14.15,14.15,600
KALU,20120126,49.3,50.19,49.3,49.87,95400
KBALB,20120126,6.01,6.05,5.97,6.04,74000
KCAP,20120126,6.85,6.91,6.77,6.87,46400
KCLI,20120126,32.28,32.42,31.75,32.35,9700
KELYA,20120126,17.49,17.67,16.75,16.9,198800
KELYB,20120126,17.4,17.4,17.4,17.4,0
KEQU,20120126,9.45,9.69,8.9,9.24,11500
KERX,20120126,3.06,3.11,3.01,3.06,925200
KEYN,20120126,19.83,20.56,19.63,20.43,201100
KEYW,20120126,7.57,7.61,7.39,7.61,40600
KFFB,20120126,9.07,9.07,9.07,9.07,0
KFRC,20120126,13.07,13.08,12.55,12.61,103600
KGJI,20120126,1.75,1.8,1.68,1.7,61300
KINS,20120126,3.23,3.5,3.2,3.2,2200
KIOR,20120126,11.81,13,11.26,13,128400
KIPO,20120126,7.55,8,7.55,7.9,6500
KIPS,20120126,1.63,1.63,1.59,1.6,2100
KIRK,20120126,14.48,14.48,13.79,14.02,128900
KLAC,20120126,51.46,52.11,50.03,50.26,3996500
KLIC,20120126,11.24,11.33,10.99,11.07,778500
KNDI,20120126,3.43,3.49,3.32,3.45,49700
KONA,20120126,6.8,6.8,6.76,6.8,14700
KONE,20120126,0.41,0.41,0.41,0.41,4700
KONG,20120126,4.73,4.73,4.52,4.59,27700
KOOL,20120126,0.84,0.9,0.84,0.85,17200
KOPN,20120126,3.83,3.89,3.81,3.83,126800
KOSS,20120126,5.62,5.75,5.51,5.59,2700
KRNY,20120126,9.75,9.75,9.65,9.72,16400
KSWS,20120126,3.35,3.35,3.23,3.26,121900
KTCC,20120126,5.97,6.3,5.95,6.3,126300
KTEC,20120126,13.33,13.39,12.58,12.81,18300
KTOS,20120126,6.76,6.82,6.38,6.45,314600
KUTV,20120126,1.96,2.11,1.87,1.9,301300
KVHI,20120126,9.39,9.4,8.94,9.16,56100
LABC,20120126,15.96,15.96,15.96,15.96,0
LABL,20120126,24.33,24.38,23.97,23.97,28000
LACO,20120126,2.08,2.11,2.05,2.08,33700
LAKE,20120126,9.3,9.58,9.1,9.38,8800
LAMR,20120126,31.29,31.3,30.27,30.43,984000
LANC,20120126,68.02,70,67.59,69.84,77100
LARK,20120126,17.97,18.18,17.89,18.18,1200
LAWS,20120126,17.24,17.24,16.98,17.11,7900
LAYN,20120126,24.08,24.14,23.6,23.79,63000
LBAI,20120126,9.88,10,9.64,9.98,35700
LBIX,20120126,3.21,3.66,3.06,3.47,5300
LBTYA,20120126,45.79,46.25,45.14,45.65,796500
LBTYB,20120126,45.88,45.88,45.88,45.88,4700
LBTYK,20120126,44.1,44.64,43.54,43.98,237500
LCAV,20120126,5.32,5.38,5.16,5.24,33100
LCNB,20120126,12.6,12.6,12.6,12.6,2100
LCUT,20120126,12.08,12.11,12.05,12.11,22200
LEAP,20120126,9.64,9.97,9.16,9.25,1246200
LECO,20120126,42.74,42.83,42.39,42.64,222800
LEDR,20120126,2.63,2.66,2.63,2.64,11800
LEDS,20120126,3.19,3.27,3.09,3.14,90800
LFUS,20120126,51.61,52.2,50.73,52.19,129700
LGCY,20120126,29,29.15,28.86,28.99,194900
LGND,20120126,12.75,12.75,12.24,12.28,47500
LHCG,20120126,14.89,14.95,14.45,14.65,104300
LIFE,20120126,49.75,49.79,48.72,49.11,2944700
LIME,20120126,3.49,3.49,3.29,3.32,19000
LINC,20120126,8.67,8.87,8.49,8.6,122300
LINE,20120126,37.2,37.42,36.97,37.28,1553000
LINTA,20120126,16.75,17.1,16.69,16.92,3202600
LINTB,20120126,16.07,16.07,16.07,16.07,0
LION,20120126,6.55,6.59,6.55,6.56,3200
LIOX,20120126,2.65,2.76,2.63,2.76,170800
LIVE,20120126,3.72,5.29,3.62,4.15,384800
LIWA,20120126,6.01,6.25,6.01,6.12,43000
LKFN,20120126,26.14,26.4,25.14,25.7,62800
LKQ,20120126,16.38,16.45,16.18,16.25,286200
LLEN,20120126,2.68,2.71,2.56,2.63,143300
LLNW,20120126,3.28,3.33,3.18,3.22,564700
LLTC,20120126,33.5,34.12,33.05,33.2,3605800
LMAT,20120126,5.74,5.8,5.74,5.75,2400
LMCA,20120126,83.53,83.6,81.95,82.67,301000
LMCB,20120126,85.28,85.28,85.28,85.28,0
LMIA,20120126,19.5,19.89,19.5,19.7,30500
LMNR,20120126,17.76,18,17.76,17.96,9700
LMNX,20120126,20.17,20.17,19.55,19.94,330200
LMOS,20120126,15.69,15.98,15.4,15.7,79200
LNBB,20120126,5.45,5.5,5.45,5.5,900
LNCE,20120126,22.89,23.02,22.69,22.74,211000
LNDC,20120126,5.95,6.05,5.91,5.99,64800
LOAN,20120126,1.09,1.14,1.07,1.09,5100
LOCM,20120126,2.49,2.54,2.45,2.54,105500
LOGI,20120126,7.17,7.3,7.1,7.2,1816000
LOGM,20120126,41.36,41.82,40.91,41.29,95400
LOJN,20120126,3.56,3.61,3.35,3.39,136800
LONG,20120126,16.7,16.7,16.25,16.68,1100
LOOK,20120126,1.44,1.45,1.38,1.43,23200
LOPE,20120126,17.52,17.52,17.01,17.1,543300
LORL,20120126,68.49,69,68.11,68.34,17300
LPHI,20120126,4.5,4.6,4.47,4.51,31500
LPLA,20120126,33.12,33.63,32.75,32.99,438800
LPNT,20120126,40.48,40.65,39.65,39.9,218300
LPSB,20120126,7.9,7.9,7.9,7.9,0
LPSN,20120126,12.4,12.4,12.24,12.32,186100
LPTH,20120126,1.01,1.26,1.01,1.2,31600
LQDT,20120126,34.88,35.5,34.63,34.8,239900
LRAD,20120126,1.36,1.4,1.35,1.4,17000
LRCX,20120126,43.21,44.47,42.08,42.29,7867500
LSBI,20120126,14.66,14.66,14.66,14.66,500
LSBK,20120126,9.79,9.79,9.79,9.79,0
LSCC,20120126,6.7,6.76,6.57,6.64,2359200
LSTR,20120126,51.12,51.8,51.03,51.47,400500
LTBR,20120126,2.08,2.19,2.04,2.11,12400
LTON,20120126,1.3,1.3,1.21,1.24,82000
LTRE,20120126,6.49,6.5,6.07,6.07,8700
LTRX,20120126,2.86,2.98,2.86,2.91,5200
LTXC,20120126,6.98,7.13,6.71,6.74,877500
LUFK,20120126,76.79,77.23,73.74,74.27,231700
LULU,20120126,63.2,64.51,62.73,62.98,2586400
LUNA,20120126,1.63,1.68,1.61,1.65,18700
LWAY,20120126,9.37,9.38,9.3,9.35,4300
LXRX,20120126,1.48,1.48,1.44,1.46,1133400
LYTS,20120126,6.43,6.86,6.41,6.82,193300
MAG,20120126,13.35,13.83,12.38,13,14200
MAGS,20120126,4.1,4.25,4.03,4.17,22900
MAKO,20120126,37.5,37.9,36.56,37.13,942400
MANH,20120126,43.33,43.74,42.94,43.3,135600
MANT,20120126,34.98,35.26,34.68,35.01,133600
MARK,20120126,5.86,6.2,5.35,5.84,27500
MARPS,20120126,25.55,25.75,25,25.6,7300
MASC,20120126,7.95,8.05,7.91,8,48800
MASI,20120126,22,22,21.42,21.48,290100
MAT,20120126,29.67,29.75,29.41,29.55,2191000
MATR,20120126,5.77,5.84,5.75,5.84,2200
MATW,20120126,32.99,33,32.6,32.74,66200
MAXY,20120126,5.45,5.48,5.43,5.44,196900
MAYS,20120126,14.98,15.68,14.77,15.4,3900
MBFI,20120126,18.4,18.43,17.58,18.14,297700
MBLX,20120126,2.72,2.77,2.67,2.72,318800
MBND,20120126,3.27,3.29,3.2,3.22,28800
MBRG,20120126,14.92,15.13,14.91,14.98,5000
MBTF,20120126,0.97,1,0.97,0.99,15400
MBVT,20120126,29.1,29.1,28.6,28.89,5600
MBWM,20120126,11,11.05,10.9,11.01,5500
MCBC,20120126,2.5,2.5,2.42,2.42,11900
MCBI,20120126,6.88,6.99,6.72,6.99,14800
MCEP,20120126,20.91,21.3,20.62,20.86,130300
MCGC,20120126,4.77,4.87,4.71,4.85,394200
MCHP,20120126,37.29,37.87,36.8,37.13,2244100
MCHX,20120126,4.6,4.71,4.17,4.44,1670200
MCOX,20120126,6.35,6.65,6.3,6.3,26700
MCRI,20120126,10.89,10.99,10.68,10.77,18500
MCRL,20120126,12.26,12.54,12.14,12.18,860300
MCRS,20120126,52.53,52.66,51.17,51.66,254200
MDAS,20120126,10.66,10.79,10.53,10.61,436700
MDCA,20120126,13.35,13.35,13.11,13.22,97700
MDCI,20120126,5.56,5.56,5.43,5.48,22800
MDCO,20120126,19.48,19.48,19.04,19.22,511700
MDH,20120126,2.5,2.5,2.4,2.48,1200
MDRX,20120126,18.77,18.82,18.41,18.53,2657500
MDSO,20120126,22,22.01,21.21,21.39,739100
MDVN,20120126,55.32,55.32,53.5,54.31,378400
MEAD,20120126,3.34,3.52,3.34,3.51,9300
MEAS,20120126,33,33,32.47,32.78,46600
MELA,20120126,4.33,4.35,4.06,4.2,320400
MELI,20120126,89.14,91.45,87.66,88.03,274300
MEMP,20120126,17.93,18.16,17.9,17.99,82700
MEMS,20120126,3.29,3.38,3.25,3.3,14500
MENT,20120126,14.14,14.17,13.75,13.97,849600
MEOH,20120126,28.2,28.49,27.44,27.53,388400
MERC,20120126,7.8,7.9,7.39,7.4,203500
MERU,20120126,5.2,5.27,4.99,5.09,110600
METR,20120126,9.38,9.53,9.29,9.51,43100
MFI,20120126,6,6.18,5.96,6.07,46500
MFLR,20120126,7.55,7.55,7.55,7.55,0
MFLX,20120126,25.3,25.45,24.84,24.85,88600
MFNC,20120126,5,5,5,5,1600
MFRI,20120126,7.39,7.55,7.38,7.51,800
MFRM,20120126,29.47,30.13,29,29.94,284300
MFSF,20120126,8.51,8.7,8.4,8.54,3800
MGAM,20120126,7.87,7.87,7.46,7.79,109800
MGEE,20120126,45.44,45.92,45.08,45.61,45900
MGIC,20120126,6.25,6.3,6.24,6.27,96900
MGLN,20120126,49.87,50.2,49.29,50.15,138700
MGPI,20120126,6,6.5,6,6.23,25300
MGRC,20120126,31.22,31.46,30.84,31.24,79200
MGYR,20120126,3.44,3.62,2.85,3.01,5700
MHGC,20120126,5.95,5.97,5.81,5.87,34000
MHLD,20120126,9.18,9.34,9.16,9.29,111700
MIDD,20120126,96.67,97.08,95.41,96.16,56600
MIND,20120126,23.53,23.63,22.55,22.62,223800
MINI,20120126,20.73,20.8,20.46,20.56,145400
MITK,20120126,8.96,9.17,8.57,8.65,317400
MITL,20120126,3.14,3.15,3.08,3.11,3700
MKSI,20120126,30.41,30.64,30.16,30.43,215800
MKTAY,20120126,37.8,37.92,37.62,37.78,4500
MKTG,20120126,11.72,11.74,11.51,11.62,240100
MKTX,20120126,31.27,31.85,30.88,31,132100
MLAB,20120126,42.01,44.47,42.01,43.84,3000
MLHR,20120126,21.44,21.72,20.71,21.19,283900
MLNK,20120126,5.69,5.7,5.59,5.67,130500
MLNX,20120126,36.28,37.5,34.55,36.24,1829000
MLVF,20120126,7.51,7.51,7.51,7.51,0
MMLP,20120126,36.45,36.5,35.75,36.49,104600
MMSI,20120126,13.81,13.92,13.71,13.82,133500
MMUS,20120126,4.58,4.58,4.58,4.58,0
MMYT,20120126,23.56,23.6,23.07,23.54,50100
MNDO,20120126,2.3,2.4,2.27,2.3,64200
MNGL,20120126,9.67,9.67,9.67,9.67,0
MNGLU,20120126,10.31,10.31,10.31,10.31,0
MNGLW,20120126,0.69,0.69,0.69,0.69,0
MNKD,20120126,3.09,3.42,3.06,3.41,2304000
MNOV,20120126,1.97,1.97,1.75,1.81,9300
MNRK,20120126,6.3417,6.775,6.3417,6.725,2300
MNRO,20120126,42.42,42.45,41.55,42.04,151700
MNST,20120126,54.26,54.35,53,53.235,632200
MNTA,20120126,19.09,19.1,14.25,15.13,7678800
MNTG,20120126,2.39,2.55,2.25,2.44,19900
MNTX,20120126,5.57,5.8,5.53,5.69,74400
MOBI,20120126,3.51,3.69,3.42,3.46,126300
MOCO,20120126,15.87,16,15.75,15.75,7000
MOFG,20120126,16.33,16.4,16.1,16.16,13600
MOLX,20120126,26.48,27.03,26.42,26.62,730100
MOLXA,20120126,22.12,22.56,21.82,22.31,116000
MORN,20120126,59.41,60.09,59.34,59.97,88200
MOSY,20120126,4.02,4.06,3.98,4.06,144400
MOVE,20120126,7.13,7.38,7.01,7.28,112200
MPAA,20120126,7.14,7.17,6.95,7,127600
MPAC,20120126,6.89,6.96,6.42,6.6,19700
MPB,20120126,7.95,8.05,7.93,7.93,3200
MPEL,20120126,11.48,12.18,11.45,11.86,13537600
MPET,20120126,0.93,0.95,0.87,0.92,200200
MPWR,20120126,16.93,17.27,16.12,16.7,157900
MRCY,20120126,13.31,13.66,13.31,13.44,294700
MRGE,20120126,5.46,5.58,5.36,5.5,586500
MRLN,20120126,13.89,13.98,13.67,13.94,45300
MRTN,20120126,21.43,21.57,21.1,21.14,100200
MRVL,20120126,16.18,16.2,15.66,15.76,11323100
MSBF,20120126,5.2,5.2,5.2,5.2,0
MSCC,20120126,20.85,21,20.29,20.38,1032200
MSEX,20120126,18.86,19.01,18.68,18.94,91400
MSFG,20120126,9.01,9.22,9,9.17,34700
MSFT,20120126,29.62,29.7,29.4,29.5,49107400
MSG,20120126,29.21,29.65,29.2,29.58,263500
MSLI,20120126,1.91,2.12,1.91,2.04,5000
MSON,20120126,1.9,1.9,1.9,1.9,0
MSPD,20120126,5.62,5.7,5.54,5.63,133100
MSTR,20120126,113,115.37,111.13,111.62,74800
MTEX,20120126,4.5,4.5,4.44,4.44,1000
MTGE,20120126,19.13,19.57,19.06,19.25,314200
MTRX,20120126,11.18,11.35,10.97,11.14,122300
MTSC,20120126,45.72,45.98,45.6,45.8,37200
MTSL,20120126,1.62,1.9,1.62,1.85,15100
MTSN,20120126,2.27,2.4,2.2,2.23,609900
MU,20120126,7.77,7.8,7.45,7.55,42244000
MVIS,20120126,3.2,3.44,3.04,3.2,1358500
MVISW,20120126,0.13,0.13,0.13,0.13,0
MWIV,20120126,77.1,77.76,76.32,76.5,66000
MXIM,20120126,27.46,27.96,27.26,27.37,4377200
MXWL,20120126,20.36,20.4,20.03,20.31,267100
MYGN,20120126,22.81,23.23,22.78,23.08,889800
MYL,20120126,21.33,21.5,21.01,21.2,6784600
MYRG,20120126,19.87,19.93,19.28,19.76,75000
NAFC,20120126,29,29.2,28.34,28.68,51300
NAII,20120126,9.18,9.19,9.14,9.19,900
NANO,20120126,20,20.2,19.57,20.05,270800
NASB,20120126,11.85,11.85,11.85,11.85,1300
NATH,20120126,20.37,21.09,20.26,20.43,5800
NATI,20120126,27.3,27.51,26.57,26.6,384400
NATL,20120126,24.86,25.72,24.85,25.72,12600
NATR,20120126,15.45,15.58,14.9,15.49,44400
NAUH,20120126,7.58,7.58,7.35,7.44,10800
NAVG,20120126,48.41,49.59,48.1,48.83,27600
NAVR,20120126,1.44,1.47,1.43,1.45,20500
NBBC,20120126,3.99,3.99,3.9,3.94,11200
NBIX,20120126,8.2,8.52,8.11,8.43,978100
NBN,20120126,12.27,12.27,12.27,12.27,0
NBTB,20120126,23.18,23.2,22.69,22.83,127000
NBTF,20120126,20.5,20.5,19.96,19.96,700
NCBC,20120126,2.18,2.18,2.18,2.18,0
NCIT,20120126,7.69,7.7,7.45,7.5,81500
NCMI,20120126,13.64,13.75,13.52,13.6,120800
NCTY,20120126,6.95,6.95,6.75,6.84,8700
NDAQ,20120126,26,26.27,25.67,25.83,1933200
NDSN,20120126,45.85,46.58,45.72,45.83,298100
NECB,20120126,6.99,6.99,6.04,6.2,8700
NEOG,20120126,32.21,32.72,32.1,32.39,88900
NEPT,20120126,2.58,2.67,2.55,2.65,17400
NETC,20120126,11.5,12.45,11.46,12.26,15400
NEWL,20120126,0.67,0.67,0.65,0.65,800
NEWP,20120126,18.18,18.25,17.85,17.99,221200
NEWS,20120126,9.52,9.62,9.41,9.5,35400
NEWT,20120126,1.21,1.22,1.2,1.22,6600
NFBK,20120126,14.68,14.8,14.42,14.69,16700
NFEC,20120126,0.59,0.6,0.59,0.6,8000
NFLX,20120126,113.97,119.37,112.06,116.01,22706200
NFSB,20120126,12.75,12.75,12.75,12.75,0
NGPC,20120126,7.9,7.9,7.79,7.85,56900
NHTB,20120126,12.21,12.49,12.05,12.15,5000
NICE,20120126,36,36.05,35.17,35.25,237500
NICK,20120126,12.85,12.87,12.61,12.81,16100
NIHD,20120126,20.24,20.8,19.81,19.92,4330900
NILE,20120126,40.49,40.78,39.7,40.53,333900
NINE,20120126,1.33,1.33,1.31,1.31,4500
NKSH,20120126,28.95,29,28.84,28.85,7000
NKTR,20120126,6.22,6.24,6.02,6.07,864600
NLNK,20120126,7.18,7.18,7.06,7.08,8500
NLST,20120126,3.32,3.48,3.15,3.44,423600
NMRX,20120126,8.72,8.74,8.3,8.51,14600
NNBR,20120126,7.38,7.39,7.14,7.37,66300
NOVB,20120126,9.97,9.97,9.97,9.97,0
NPBC,20120126,8.86,8.9,8.41,8.66,1022300
NPSP,20120126,7.25,7.25,7.11,7.14,1484500
NRCI,20120126,38.67,39,38.67,39,1100
NRIM,20120126,19.69,19.86,19.65,19.83,15100
NSEC,20120126,8.37,9,8.06,9,4100
NSIT,20120126,18.33,18.55,18,18.3,165600
NSPH,20120126,1.7,1.8,1.65,1.79,361000
NSSC,20120126,2.79,2.84,2.77,2.79,14300
NSYS,20120126,4.03,4.05,4.03,4.05,4800
NTAP,20120126,37.88,38.3,37.38,37.56,6276300
NTCT,20120126,20.7,20.7,20.26,20.37,174700
NTES,20120126,49.45,49.72,48.05,48.24,441900
NTGR,20120126,40.94,41.26,39.8,40.1,254300
NTIC,20120126,14.19,14.37,14.14,14.15,24100
NTK,20120126,27,27,27,27,0
NTLS,20120126,22,22.2,21.82,21.93,50600
NTRI,20120126,12.96,13,12.39,12.44,738400
NTRS,20120126,42.43,42.67,41,41.08,2687600
NTSC,20120126,5.91,5.91,5.41,5.49,7000
NTSP,20120126,8.69,8.8,8.54,8.56,270700
NTWK,20120126,5.8,5.9,5.3,5.3,123600
NUAN,20120126,28.21,28.23,27.52,27.69,3341200
NUCL,20120126,34.33,34.45,34.33,34.45,400
NURO,20120126,8.7,9,8.52,8.82,14300
NUTR,20120126,11.52,12.14,11.52,12.1,56400
NUVA,20120126,16.32,16.5,14.76,15.57,3638900
NVAX,20120126,1.39,1.39,1.34,1.35,495000
NVDA,20120126,15.02,15.24,14.63,14.71,19995100
NVEC,20120126,54.42,54.43,53.82,54.16,16400
NVMI,20120126,8.65,8.66,8.38,8.42,86400
NVSL,20120126,7.15,7.16,7.06,7.16,500
NVTL,20120126,3,3.02,2.91,2.92,179300
NWBI,20120126,12.58,12.6,12.37,12.43,589900
