<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
NKSH,20120529,29.25,29.96,29,29.96,4900
NKTR,20120529,7.04,7.14,6.95,7.05,469300
NLNK,20120529,12.07,13.35,12.07,13.21,144400
NLST,20120529,2.39,2.41,2.35,2.37,75300
NMRX,20120529,8.86,9.06,8.8,8.98,14100
NNBR,20120529,7.88,8.23,7.88,8.07,63300
NOVB,20120529,13,13,13,13,400
NPBC,20120529,8.86,8.95,8.77,8.94,418000
NPSP,20120529,7.77,8.19,7.77,8.1,1077400
NRCI,20120529,43,44.37,42.5,42.93,3700
NRIM,20120529,21.78,21.92,21.7,21.91,4400
NSEC,20120529,9.11,9.21,8.24,8.52,1400
NSIT,20120529,15.58,15.69,15.25,15.67,108800
NSPH,20120529,1.73,1.73,1.65,1.69,60600
NSSC,20120529,2.87,2.91,2.86,2.87,22400
NSYS,20120529,3.53,3.53,3.02,3.02,200
NTAP,20120529,28.82,29.89,28.77,29.71,11574000
NTCT,20120529,19.46,20.1,19.33,19.81,201300
NTES,20120529,58.23,60.94,57.48,60.69,863600
NTGR,20120529,30.13,31.14,29.76,30.88,543900
NTIC,20120529,12.23,12.23,12.23,12.23,300
NTK,20120529,48.56,49.41,47.64,49.21,13900
NTLS,20120529,19.13,19.25,18.74,19.24,41600
NTRI,20120529,10.89,10.93,10.63,10.69,264200
NTRS,20120529,43.88,44.11,43.44,43.94,1025900
NTSC,20120529,5.67,6.01,5.67,5.85,1800
NTSP,20120529,7.35,7.44,7.23,7.36,348800
NTWK,20120529,4.9,5,4.8,4.9,329500
NUAN,20120529,20.8,21.43,20.67,21.4,3687700
NUCL,20120529,31.33,31.33,31.12,31.31,1800
NURO,20120529,4.62,4.62,4.26,4.44,53600
NUTR,20120529,15.14,15.15,15,15.1,8600
NUVA,20120529,19.23,20.09,19.23,20.07,641600
NVAX,20120529,1.28,1.29,1.25,1.28,377100
NVDA,20120529,12.6,12.8,12.55,12.72,7750400
NVDQ,20120529,6.13,6.3,6.1,6.15,5200
NVEC,20120529,51.98,52.85,51.79,52.75,8000
NVGN,20120529,2.1,2.14,2,2,2600
NVMI,20120529,7.03,7.05,6.99,7,122000
NVSL,20120529,7.52,7.52,7.5,7.5,1200
NVTL,20120529,2.13,2.13,2.05,2.11,197500
NWBI,20120529,11.85,11.86,11.69,11.78,167400
NWFL,20120529,27.55,27.55,27.55,27.55,0
NWLI,20120529,129.8,129.8,128.7,129.05,6200
NWPX,20120529,21.96,22.02,21.47,21.9,50100
NWS,20120529,19.84,20.01,19.68,19.9,2908900
NWSA,20120529,19.6,19.81,19.45,19.69,13384300
NXPI,20120529,22.1,22.56,21.97,22.25,1533600
NXST,20120529,6.79,6.88,6.77,6.83,12800
NXTM,20120529,15.2,15.74,15.2,15.46,257000
NYMT,20120529,6.68,6.7,6.62,6.7,310100
NYMX,20120529,7.73,7.73,7.45,7.51,40800
NYNY,20120529,1.98,2.15,1.96,2.1,4000
OABC,20120529,19.98,20.08,19.84,19.98,8700
OBAF,20120529,15.04,15.05,15,15.05,5700
OBAS,20120529,6.6,6.6,6.05,6.05,1600
OBCI,20120529,2.14,2.14,2.14,2.14,0
OCC,20120529,2.69,2.91,2.69,2.86,1100
OCFC,20120529,14.52,14.53,14.21,14.43,62600
OCLR,20120529,2.5,2.65,2.45,2.64,524700
OCLS,20120529,5.11,5.32,5.04,5.32,40700
OCZ,20120529,5.01,5.16,4.83,4.91,2315900
ODFL,20120529,29.6267,29.9333,29.5133,29.78,169800
OFED,20120529,12,12,12,12,0
OFIX,20120529,38.98,39.95,38.98,39.35,81900
OFLX,20120529,11.44,11.71,11.44,11.71,2900
OGXI,20120529,13.12,13.27,12.8,13.09,134400
OIIM,20120529,4.39,4.61,4.39,4.49,110500
OINK,20120529,1.48,1.5,1.4,1.5,6700
OKSB,20120529,9.64,9.73,9.39,9.7,59300
OKSBP,20120529,27.55,27.55,27.55,27.55,200
OLBK,20120529,10.5,10.55,10.38,10.55,48300
OMAB,20120529,15,15.39,15,15.39,1200
OMCL,20120529,13.83,13.89,13.45,13.56,129300
OMER,20120529,10.01,10.16,9.88,9.99,82900
OMEX,20120529,3.33,3.39,3.21,3.32,676900
OMPI,20120529,12.71,13.02,12.63,12.71,111200
ONCY,20120529,3.86,3.86,3.48,3.53,156300
ONEQ,20120529,112.71,113.43,112.4,113.25,5200
ONFC,20120529,10.08,10.21,9.83,9.93,4200
ONNN,20120529,6.79,6.88,6.7,6.81,7024600
ONTY,20120529,3.7,3.75,3.62,3.72,289300
ONVI,20120529,3.64,3.86,3.64,3.86,1200
ONXX,20120529,47.04,47.21,45.91,46.73,907100
OPAY,20120529,4.51,4.79,4.47,4.71,3000
OPEN,20120529,38.49,39.32,37.08,39.14,794600
OPHC,20120529,0.64,0.71,0.62,0.65,51800
OPLK,20120529,13.13,13.24,12.97,13.19,47900
OPOF,20120529,11.33,11.33,10.96,11.05,600
OPTR,20120529,15.29,15.39,14.87,15.19,571000
OPTT,20120529,2.08,2.22,2.08,2.12,44500
OPXA,20120529,1.76,1.92,1.68,1.72,12300
ORBC,20120529,3.28,3.31,3.23,3.27,94600
ORBK,20120529,10.05,10.28,10.05,10.2,86000
ORBT,20120529,3.66,3.66,3.62,3.63,2700
ORCL,20120529,26.41,26.78,26.16,26.46,24140700
OREX,20120529,3.31,3.48,3.31,3.47,483200
ORIG,20120529,15.65,15.96,15.27,15.82,137200
ORIT,20120529,14.01,14.02,13.82,13.97,161500
ORLY,20120529,96.89,97.76,96.08,97.08,1115600
ORRF,20120529,7.86,7.86,7.54,7.62,13700
OSBC,20120529,1.4,1.4,1.28,1.35,9000
OSBCP,20120529,5.11,5.11,5.11,5.11,0
OSH,20120529,17.82,17.98,17.38,17.86,6100
OSHC,20120529,11.97,12,11.97,12,1500
OSIR,20120529,6.43,6.5,6.31,6.49,160100
OSIS,20120529,65.49,65.79,63.2,64.64,118800
OSM,20120529,23,23.3,22.89,22.97,14100
OSN,20120529,0.85,0.95,0.85,0.95,3200
OSTK,20120529,6.82,6.82,6.58,6.62,80700
OSUR,20120529,10.52,10.61,10.18,10.5,243000
OTEX,20120529,49.51,49.52,48.37,48.52,268300
OTIV,20120529,1.65,1.8,1.65,1.76,264700
OTT,20120529,5.95,6.09,5.91,6.06,88200
OTTR,20120529,21.25,21.41,21.08,21.28,51100
OUTD,20120529,6.68,6.84,6.55,6.63,23600
OVBC,20120529,20.1,20.1,20.1,20.1,0
OVLY,20120529,7.41,7.41,7.41,7.41,200
OVRL,20120529,2.12,2.23,2.12,2.12,29100
OVTI,20120529,14.49,15.58,14.39,15.4,4521400
OXBT,20120529,1.72,1.78,1.67,1.75,33600
OXGN,20120529,0.92,0.98,0.9,0.9,183700
OXLC,20120529,13.8,13.93,13.8,13.93,22600
OZRK,20120529,29.12,29.34,28.67,29.33,144000
PAAS,20120529,17.2,17.27,16.48,16.76,1722900
PACB,20120529,2.66,2.66,2.25,2.38,840700
PACQ,20120529,9.68,9.68,9.68,9.68,0
PACQW,20120529,0.3,0.3,0.3,0.3,1900
PACR,20120529,5.75,5.75,5.61,5.7,131400
PACW,20120529,23.1,23.1,22.64,22.95,128100
PAGG,20120529,27.22,27.5,27.22,27.49,10400
PAMT,20120529,4.88,5.1,4.88,5.1,200
PANL,20120529,30.34,30.68,29.5,30.5,625500
PATH,20120529,3.12,3.19,3.05,3.18,13800
PATK,20120529,14,14.25,13.63,13.72,218000
PATR,20120529,20.61,21.17,20.61,21.12,2100
PAYX,20120529,30.44,30.63,30.19,30.43,1712000
PBCT,20120529,11.95,11.99,11.82,11.95,3178600
PBIB,20120529,1.58,1.58,1.5,1.5,3100
PBIP,20120529,5.33,5.34,5.26,5.26,2400
PBMD,20120529,3.89,3.89,3.75,3.75,1200
PBSK,20120529,12.09,12.09,11.75,12.07,1400
PCAR,20120529,38.7,39.44,38.57,39.05,2322600
PCBK,20120529,9.22,9.26,9.07,9.25,21100
PCCC,20120529,9.03,9.07,8.85,8.97,15500
PCH,20120529,29.22,29.31,28.81,29.24,131600
PCLN,20120529,660.01,666.93,651.16,658.04,718400
PCO,20120529,1.21,1.27,1.2,1.24,583100
PCOM,20120529,11,11.4,11,11.25,60800
PCRX,20120529,10.79,10.99,10.76,10.97,135500
PCTI,20120529,5.91,6.36,5.91,6.27,20200
PCYC,20120529,32.98,33.17,31.31,32.27,856300
PCYO,20120529,2.28,2.3,2.16,2.27,25200
PDCO,20120529,34.22,34.42,33.9,34.34,791900
PDEX,20120529,1.95,1.96,1.81,1.85,17300
PDFS,20120529,8.96,8.96,8.77,8.89,55300
PDII,20120529,8.04,8.11,7.76,7.94,3900
PDLI,20120529,6.5,6.65,6.49,6.61,2204700
PEBK,20120529,8.02,8.05,7.82,7.82,1800
PEBO,20120529,19.45,19.45,18.77,19.05,53000
PEGA,20120529,31.89,32.17,31.24,31.93,108100
PEIX,20120529,0.71,0.74,0.69,0.69,375500
PENN,20120529,45.35,45.82,44.92,45.7,522500
PENX,20120529,8.6,8.92,8.09,8.38,37500
PEOP,20120529,15.95,16.1,15.75,16.08,7100
PERF,20120529,7.91,8.13,7.75,7.84,16700
PERI,20120529,4.03,4.11,4.03,4.05,8200
PERY,20120529,19.14,19.5,19,19.28,110100
PESI,20120529,1.18,1.2,1.15,1.15,42600
PETM,20120529,63.93,64.6,63.75,64.51,1787600
PETS,20120529,11.91,11.98,11.4,11.47,150200
PFBC,20120529,11.96,12.32,11.91,12.32,28900
PFBI,20120529,7.55,7.59,7.3,7.3,600
PFBX,20120529,8.98,9.19,8.98,9.09,1400
PFIN,20120529,4.74,4.74,4.26,4.7,18000
PFLT,20120529,11.69,11.74,11.56,11.67,27100
PFPT,20120529,13.56,14.91,13.34,13.76,173000
PFSW,20120529,3.24,3.38,3.23,3.3,45000
PGC,20120529,15.25,15.25,14.86,14.96,8200
PGNX,20120529,8.88,9.25,8.61,9,350500
PGTI,20120529,2.51,2.69,2.51,2.66,9100
PHII,20120529,23.59,23.59,23.59,23.59,200
PHIIK,20120529,24.54,24.54,23.27,23.76,24800
PHMD,20120529,14.7,14.79,13.95,14.07,191000
PICO,20120529,22,22.25,21.79,22.16,56800
PKBK,20120529,5.4,5.4,5.4,5.4,1000
PKOH,20120529,18.96,19.48,18.8,19.42,30400
PKT,20120529,19.32,20.14,19.14,20.04,300300
PLAB,20120529,5.88,6.13,5.88,6.13,329000
PLBC,20120529,3.5,3.5,3.5,3.5,0
PLCC,20120529,1,1.15,1,1.1,2300
PLCE,20120529,47.7,47.99,46.67,47.59,261900
PLCM,20120529,10.95,11.77,10.87,11.61,4577000
PLMT,20120529,6.5,6.5,6.5,6.5,0
PLNR,20120529,1.79,1.82,1.79,1.8,3700
PLPC,20120529,56.31,56.32,54.99,56.32,2800
PLTM,20120529,15.42,15.44,15.23,15.28,1900
PLUG,20120529,1.22,1.22,1.15,1.18,88000
PLUS,20120529,32.05,32.09,31.77,31.94,6200
PLXS,20120529,28.76,28.94,28.37,28.79,111700
PLXT,20120529,6.4,6.43,6.32,6.38,412300
PMBC,20120529,6.2,6.3,6.02,6.16,33700
PMCS,20120529,6.41,6.64,6.4,6.55,2764200
PMD,20120529,9.88,9.9,9.75,9.9,6500
PMFG,20120529,8.02,8.03,7.77,7.9,69000
PMNA,20120529,10.54,10.67,10.54,10.67,1800
PMTC,20120529,20.62,20.85,20.31,20.81,853900
PMTI,20120529,8.5,8.5,8.15,8.28,41300
PNBK,20120529,1.75,1.75,1.75,1.75,0
PNFP,20120529,17.37,17.37,16.92,17.24,110800
PNNT,20120529,9.84,9.84,9.65,9.76,244200
PNQI,20120529,38.5,38.84,38.38,38.84,23300
PNRA,20120529,148.72,149.87,147.52,149.45,331600
PNRG,20120529,22.31,23.18,22.31,22.32,1000
PNTR,20120529,2.73,2.73,2.73,2.73,200
PODD,20120529,18.23,18.58,18.01,18.51,625300
POOL,20120529,36.92,37.4,36.64,37.32,212100
POPE,20120529,46.84,49.18,46.84,48.95,10900
POWI,20120529,41.6,41.63,40.45,40.9,272000
POWL,20120529,36.13,38.62,36.03,37.48,92300
POWR,20120529,4.32,4.33,4.22,4.31,64200
POZN,20120529,6.94,7.26,6.75,7.05,787800
PPBI,20120529,7.91,7.99,7.9,7.91,2500
PPHM,20120529,0.56,0.58,0.55,0.57,633400
PRAA,20120529,69.54,70.21,69.16,69.98,101000
PRAN,20120529,1.56,1.6,1.55,1.6,12100
PRCP,20120529,5.28,5.35,5.2,5.24,5800
PRFT,20120529,11.64,11.67,11.43,11.64,31500
PRFZ,20120529,63.36,63.36,62.63,63.2,32100
PRGO,20120529,103.46,104.6,103.07,104.27,513200
PRGS,20120529,20.46,20.72,19.9,19.93,438400
PRGX,20120529,7.09,7.09,6.83,6.96,26000
PRIM,20120529,12.13,12.26,11.97,12.04,196600
PRKR,20120529,1.85,1.85,1.64,1.78,911600
PRLS,20120529,3.8,3.8,3.8,3.8,2200
PRMW,20120529,1.47,1.5,1.41,1.42,272900
PROV,20120529,10.9,11.14,10.76,10.77,35500
PRPH,20120529,1.04,1.09,1.04,1.09,700
PRSC,20120529,13.04,13.34,12.84,13.27,57700
PRSS,20120529,14.18,15,14.18,14.31,47500
PRTS,20120529,3.94,4.04,3.94,4.03,22000
PRXI,20120529,2.25,2.32,2.17,2.26,147000
PRXL,20120529,26.89,27.16,26.4,26.65,472800
PSAU,20120529,34.74,34.74,33.48,33.48,9400
PSBH,20120529,4.25,4.25,4.25,4.25,100
PSCC,20120529,33.55,33.57,33.29,33.53,1800
PSCD,20120529,30.65,30.75,30.46,30.75,3400
PSCE,20120529,31.84,32.2,31.58,32.11,51000
PSCF,20120529,28.71,28.76,28.7,28.76,3300
PSCH,20120529,33.57,33.71,33.36,33.64,7600
PSCI,20120529,27.94,28.07,27.91,28.07,1500
PSCM,20120529,26.36,26.36,26.36,26.36,0
PSCT,20120529,28.58,28.75,28.45,28.75,6100
PSCU,20120529,28.94,28.94,28.93,28.93,600
PSDV,20120529,2.11,2.15,2.03,2.05,59200
PSEC,20120529,10.89,10.89,10.72,10.85,866400
PSEM,20120529,7.96,8.1,7.76,7.91,33900
PSMT,20120529,70.73,71.01,69.45,70.94,176300
PSTB,20120529,4.25,4.34,4.23,4.34,197500
PSTI,20120529,2.55,2.57,2.5,2.51,87700
PSTR,20120529,1.9,2.16,1.9,1.96,8400
PSUN,20120529,1.36,1.52,1.36,1.47,722700
PTEK,20120529,1.05,1.05,0.91,0.95,118300
PTEN,20120529,15.98,16.29,15.83,16.11,3213700
PTIE,20120529,3.81,3.89,3.73,3.75,59500
PTIX,20120529,1.96,1.96,1.87,1.87,1500
PTNR,20120529,4.51,4.62,4.5,4.59,88200
PTNT,20120529,3.65,3.73,3.65,3.73,78300
PTRY,20120529,13.29,13.29,12.83,13.01,56200
PTSI,20120529,11.34,11.44,11.34,11.44,400
PTSX,20120529,0.57,0.57,0.57,0.57,100
PULB,20120529,7.36,7.36,7.28,7.28,1400
PURE,20120529,0.31,0.32,0.3,0.31,19700
PVFC,20120529,1.83,1.91,1.83,1.91,7100
PVTB,20120529,14.93,15.05,14.72,15.02,185300
PVTBP,20120529,26.29,26.3,26.17,26.17,800
PWER,20120529,3.85,4.16,3.85,4.04,1911600
PWOD,20120529,38.84,38.84,37.62,38.24,1900
PWRD,20120529,11.94,11.94,11.27,11.5,1645200
PWX,20120529,14.67,14.72,14.67,14.72,300
PXLW,20120529,2.35,2.5,2.31,2.31,24200
PZZA,20120529,47.14,47.23,46.76,47.02,112300
PZZI,20120529,2.46,2.5,2.43,2.46,14700
QABA,20120529,24.5,24.75,24.5,24.65,900
QADA,20120529,11.92,12.19,11.92,12.11,6800
QADB,20120529,12,12.22,11.94,12.01,3000
QBAK,20120529,1.97,1.97,1.97,1.97,400
QCCO,20120529,4.03,4.15,4.01,4.03,10200
QCLN,20120529,8.75,8.93,8.75,8.87,3000
QCOM,20120529,57.9,58.75,57.61,58.39,10972600
QCOR,20120529,42.28,42.3,41.29,41.75,1263100
QCRH,20120529,12.1,12.1,11.57,11.8,4800
QDEL,20120529,15.28,15.45,15.09,15.42,138900
QGEN,20120529,16.82,16.9,16.55,16.73,774000
QKLS,20120529,13.2,14.16,12.48,13.44,11100
QLGC,20120529,14.09,14.23,13.89,13.95,1170900
QLIK,20120529,24.85,24.85,23.86,24.09,881100
QLTI,20120529,7.6,7.69,7.4,7.6,338200
QLTY,20120529,11.09,11.18,10.82,10.92,92000
QNST,20120529,8.09,8.2,7.94,8.11,143400
QQEW,20120529,24.62,24.88,24.57,24.74,6300
QQQ,20120529,62.63,63.15,62.28,62.86,44221400
QQQC,20120529,13.42,13.42,13.42,13.42,0
QQQX,20120529,14.67,14.97,14.64,14.85,62200
QQXT,20120529,23.12,23.12,23.01,23.01,600
QSII,20120529,29.49,29.95,28.81,29.11,538900
QTEC,20120529,24.89,25.08,24.76,24.95,18100
QTWW,20120529,0.65,0.69,0.58,0.6,1217200
QUIK,20120529,3.27,3.39,3.16,3.33,105100
RADA,20120529,1.4,1.47,1.38,1.44,10500
RAIL,20120529,20.9,21.45,20.78,20.95,168200
RAND,20120529,2.8,2.9,2.75,2.79,13500
RAVN,20120529,33.81,34.5,33.325,33.695,38600
RBCAA,20120529,21.56,21.56,20.62,21.18,55200
RBCN,20120529,9,9.14,8.57,8.81,453600
RBNF,20120529,6.06,6.06,5.91,5.91,5500
RBPAA,20120529,1.42,1.42,1.42,1.42,0
RCII,20120529,34,34.38,33.61,34.36,314900
RCKB,20120529,11.17,11.26,11.03,11.24,161900
RCKY,20120529,12.5,12.5,12.33,12.33,3900
RCMT,20120529,5.7,5.86,5.7,5.77,3400
RCON,20120529,2.41,2.49,2.1,2.11,158400
RDA,20120529,10.45,10.7,10.45,10.68,35200
RDCM,20120529,4.6,4.6,4.54,4.54,300
RDEN,20120529,35.37,35.83,34.97,35.8,80700
RDI,20120529,5.75,5.91,5.75,5.88,64300
RDIB,20120529,6,6,6,6,0
RDNT,20120529,2.48,2.59,2.32,2.33,264300
RDWR,20120529,19.305,19.59,19.185,19.52,146200
RECN,20120529,12.15,12.33,12.04,12.21,97500
RECV,20120529,3.18,3.25,3.18,3.25,4700
REDF,20120529,4.56,4.79,4.56,4.62,55700
REFR,20120529,3.15,3.44,3.15,3.42,44200
REGI,20120529,7.02,7.11,6.91,6.91,18700
REGN,20120529,134.01,136,131.05,136,1406900
REIS,20120529,8.34,8.6,8.34,8.6,12500
RELL,20120529,11.68,11.94,11.57,11.92,17900
RELV,20120529,1.43,1.44,1.32,1.35,27500
RENT,20120529,16.35,16.41,16,16.39,19700
REXI,20120529,6.33,6.4,6.08,6.34,15900
REXX,20120529,10.43,10.92,10.35,10.64,1119600
RFIL,20120529,3.42,3.45,3.42,3.45,500
RFMD,20120529,3.95,4.05,3.91,3.98,5810200
RGCO,20120529,17.14,17.2,17.1,17.2,300
RGDX,20120529,1.68,1.74,1.59,1.59,27500
RGEN,20120529,4.41,4.44,4.36,4.39,70400
RGLD,20120529,69.8,69.89,68.13,69.1,716700
RICK,20120529,7.99,8.2,7.9,8.08,41900
RIGL,20120529,7.55,7.7,7.39,7.55,249100
RIMG,20120529,7.71,7.89,7.58,7.62,38400
RITT,20120529,3.15,3.29,2.93,3.02,7800
RIVR,20120529,16.22,16.22,16.22,16.22,0
RJET,20120529,5.41,5.44,5.31,5.32,243200
RLOC,20120529,9.32,10.18,9.18,10.11,163600
RLOG,20120529,7.7,7.72,7.26,7.65,6000
RMBS,20120529,4.34,4.68,4.34,4.66,995300
RMCF,20120529,10.47,10.55,10.28,10.46,2000
RMKR,20120529,0.63,0.67,0.63,0.63,8000
RMTI,20120529,8.25,8.48,8.08,8.19,38600
RNET,20120529,15.78,15.78,15.47,15.56,8800
RNIN,20120529,4,4,3.75,3.75,22300
RNST,20120529,15.4,15.4,15.15,15.26,43600
RNWK,20120529,8.9,8.9,8.7,8.81,31000
ROCK,20120529,10.56,10.69,10.25,10.55,156600
ROCM,20120529,10.02,10.1,9.91,9.99,18500
ROIA,20120529,1,1.02,1,1.01,3400
ROIAK,20120529,1.03,1.06,1.01,1.02,11400
ROIC,20120529,12.07,12.16,12.02,12.12,201100
ROICW,20120529,0.9,1,0.9,1,52600
ROIQU,20120529,9.91,10.01,9.91,10.01,700
ROIQW,20120529,0.5,0.5,0.5,0.5,100
ROLL,20120529,45.26,46.46,45.07,45.98,43500
ROMA,20120529,8.17,8.23,8.09,8.09,14100
ROSE,20120529,40.83,42.68,40.72,42.12,856900
ROSG,20120529,14.7,16.65,13.56,13.96,2461800
ROST,20120529,62.86,63.44,62.17,62.96,2002800
ROVI,20120529,25.5,25.94,25.18,25.63,631500
ROYL,20120529,2.93,3.05,2.88,2.94,119500
RP,20120529,18.96,18.98,18.19,18.58,223100
RPRX,20120529,8.91,9.35,8.44,8.74,274300
RPTP,20120529,5.35,5.62,5.33,5.5,297300
RPXC,20120529,13.5,13.67,13.22,13.45,235000
RRD,20120529,10.8,11.2,10.8,11.05,2613900
RRGB,20120529,32.62,32.81,32.26,32.4,189100
RRST,20120529,4.4,4.4,4.4,4.4,200
RSOL,20120529,1.35,1.4,1.35,1.36,2800
RSTI,20120529,20.15,20.35,20,20.18,146400
RSYS,20120529,5.87,5.99,5.8,5.93,76900
RTEC,20120529,8.6,8.85,8.52,8.73,142900
RTIX,20120529,3.63,3.66,3.52,3.55,150100
RUE,20120529,29.19,29.6,27.99,28.68,438600
RUSHA,20120529,16.41,16.7,16.19,16.63,132500
RUSHB,20120529,13.59,13.88,13.3,13.88,28400
RUTH,20120529,6.54,6.68,6.44,6.67,110600
RVBD,20120529,16.98,17.25,16.65,16.97,3282500
RVSB,20120529,1.4,1.4,1.38,1.38,21100
RYAAY,20120529,31.84,31.84,30.82,31,552600
SAAS,20120529,5.15,5.17,5.08,5.1,159700
SAFM,20120529,55,55.87,50.88,52.66,567100
SAFT,20120529,40.9,41.28,40.32,40.73,26000
SAIA,20120529,21.91,22.05,21.38,21.66,110000
SALM,20120529,4.84,4.84,4.66,4.69,15700
SANM,20120529,7.29,7.33,7.16,7.27,498300
SANW,20120529,5.5,5.5,5.4,5.49,25800
SANWW,20120529,0.9,0.9,0.85,0.9,5600
SANWZ,20120529,0.32,0.32,0.32,0.32,5000
SAPE,20120529,11.13,11.43,10.99,11.31,759500
SASR,20120529,17.5,17.69,17.31,17.67,53900
SATS,20120529,28.07,28.27,27.69,27.89,92000
SAVE,20120529,21,21.02,20.54,20.78,484400
SBAC,20120529,52.47,52.73,51.92,52.4,900200
SBBX,20120529,4.76,4.76,4.66,4.66,20000
SBCF,20120529,1.5,1.51,1.48,1.5,57100
SBGI,20120529,8.47,8.51,8.24,8.41,642400
SBLK,20120529,11.4,11.7,11.25,11.4,168800
SBNY,20120529,62.24,62.8,61.93,62.48,230600
SBNYW,20120529,38.34,38.34,38.34,38.34,0
SBRA,20120529,14.36,14.79,14.31,14.66,195300
SBSA,20120529,3.41,3.57,3.31,3.44,110500
SBSI,20120529,21.1,21.13,20.58,20.91,48600
SBUX,20120529,54.99,55.85,54.8,55.58,6491800
SCBT,20120529,33.57,34.36,33.15,33.88,50400
SCHL,20120529,27.83,28.2,27.71,28.01,212200
SCHN,20120529,27.5,28.61,27.43,28.22,276900
SCLN,20120529,5.98,6.3,5.91,6.26,1217400
SCMP,20120529,7.74,7.92,7.53,7.66,25100
SCOK,20120529,2.09,2.1,1.93,1.99,8800
SCON,20120529,8.28,8.28,7.92,8.28,22200
SCOR,20120529,18.21,18.32,17.93,18.26,86400
SCSC,20120529,30.3,30.86,30.18,30.85,49400
SCSS,20120529,28.18,28.71,27.77,28.48,1317400
SCVL,20120529,21.74,21.98,21.05,21.62,24400
SDBT,20120529,2.35,2.4,2.35,2.4,12900
SDIX,20120529,1.8,1.85,1.72,1.82,35300
SEAC,20120529,8.03,8.12,7.13,8.06,106700
SEED,20120529,1.72,1.77,1.72,1.75,55700
SEIC,20120529,18.37,18.51,18.23,18.41,738900
SENEA,20120529,22.84,23.05,22.33,22.73,21700
SENEB,20120529,23.25,23.25,22.67,22.67,200
SEV,20120529,7.45,7.71,7.45,7.71,1400
SFLY,20120529,24.98,26.73,24.98,26.67,1452700
SFNC,20120529,23.97,24.01,23.51,23.72,47500
SFST,20120529,8.57,8.57,8.55,8.55,4000
SGC,20120529,11.79,12,11.75,11.75,4600
SGEN,20120529,20.7,20.71,19.95,20.05,1254100
SGI,20120529,5.76,5.99,5.68,5.96,494200
SGMA,20120529,3.7,3.7,3.7,3.7,100
SGMO,20120529,4.66,4.66,4.44,4.6,168700
SGMS,20120529,8.55,8.68,8.44,8.64,311400
SGNT,20120529,16.14,16.31,15.87,16.11,41800
SGRP,20120529,1.3,1.3,1.29,1.29,600
SGYP,20120529,4.57,4.57,4.42,4.52,102600
SGYPU,20120529,10.73,10.73,10.73,10.73,0
SGYPW,20120529,2.15,2.15,2.15,2.15,0
SHBI,20120529,6.14,6.14,6.14,6.14,300
SHEN,20120529,10.44,10.59,10.28,10.49,28900
SHFL,20120529,15.91,16.18,15.75,16.03,354300
SHIP,20120529,2.69,2.71,2.2,2.31,24300
SHLD,20120529,57.45,58.31,55.86,57.5,557500
SHLM,20120529,22.1,22.31,21.89,22.3,169800
SHLO,20120529,10.22,10.23,9.91,10.06,5400
SHOO,20120529,40.3,41,40.1,41,189400
SHOR,20120529,4.07,4.2,3.97,4.09,146600
SIAL,20120529,71.86,72.93,71.67,72.25,595800
SIBC,20120529,12.26,12.26,12.26,12.26,1200
SIEB,20120529,1.6,1.6,1.6,1.6,0
SIFI,20120529,11.3,11.35,11.3,11.31,1300
SIFY,20120529,2.24,2.35,2.18,2.22,90100
SIGA,20120529,2.44,2.52,2.36,2.44,175000
SIGI,20120529,17.23,17.27,17.02,17.18,89500
SIGM,20120529,5.86,5.95,5.7,5.87,181000
SILC,20120529,13.92,14.14,13.84,13.94,1900
SIMG,20120529,4.49,4.57,4.43,4.5,727900
SIMO,20120529,13.71,14.35,13.71,14.31,672100
SINA,20120529,53.79,56.98,53.79,56.2,3034700
SINO,20120529,2.6,2.75,2.42,2.53,21200
SIRI,20120529,1.95,1.96,1.9,1.93,30794400
SIRO,20120529,44.01,44.73,43.97,44.35,340500
SIVB,20120529,61.22,62.1,60.61,61.75,241200
SIVBO,20120529,25.32,25.32,25.32,25.32,0
SKBI,20120529,2.49,2.49,2.2,2.39,9200
SKUL,20120529,13.55,13.68,13.11,13.47,354900
SKYW,20120529,7.52,7.56,7.25,7.29,404600
SKYY,20120529,18.47,18.63,18.35,18.51,27100
SLAB,20120529,34.56,35.35,34.55,35.25,408500
SLGN,20120529,42.52,42.83,42.22,42.55,139600
SLM,20120529,13.65,13.83,13.65,13.8,3399500
SLMAP,20120529,42.59,43.63,42.59,43.06,1900
SLMBP,20120529,45.5,45.5,45.5,45.5,0
SLP,20120529,4.09,4.25,3.96,4.25,11000
SLRC,20120529,21.77,21.9,21.46,21.64,164600
SLTC,20120529,4,4,4,4,6600
SLTM,20120529,2.73,2.76,2.63,2.7,92200
SLXP,20120529,51.65,52.19,50.78,52.15,775200
SMBC,20120529,23.01,23.01,23.01,23.01,400
SMCI,20120529,16.22,16.47,15.98,16.24,104600
SMED,20120529,3.4,3.64,3.33,3.34,20900
SMIT,20120529,3.56,3.56,3.56,3.56,400
SMMF,20120529,5.53,5.53,4.99,5.15,6900
SMRT,20120529,6.97,7.11,6.92,7.05,70700
SMSI,20120529,1.63,1.65,1.62,1.65,82000
SMT,20120529,1.38,1.42,1.33,1.34,274200
SMTC,20120529,24.21,25.23,23.94,24.33,437100
SMTX,20120529,3.34,3.38,3.3,3.3,43700
SNAK,20120529,6,6.33,6,6.27,119000
SNBC,20120529,2.4,2.44,2.35,2.37,92000
