<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
NEWS,20120618,11.87,11.9,11.57,11.84,72300
NEWT,20120618,1.32,1.32,1.26,1.3,300
NFBK,20120618,13.31,13.33,13.05,13.15,28800
NFEC,20120618,1.12,1.12,1.05,1.11,3100
NFLX,20120618,65.06,66.95,64.79,66.73,3287800
NFSB,20120618,13.42,13.42,13.42,13.42,100
NGPC,20120618,7.13,7.15,6.93,6.96,62000
NHTB,20120618,12.75,12.85,12.74,12.85,6000
NICE,20120618,36.94,37.36,36.73,37.2,60000
NICK,20120618,12.85,12.98,12.56,12.79,31600
NIHD,20120618,11.51,11.76,11.27,11.59,2999800
NILE,20120618,31.04,31.12,29.59,30.37,232900
NINE,20120618,1.14,1.14,1.08,1.14,1300
NKSH,20120618,29.76,29.78,29.3,29.56,17300
NKTR,20120618,7.97,8.17,7.57,7.68,2040500
NLNK,20120618,15.8,17.47,15.5,16.73,237200
NLST,20120618,2.45,2.45,2.35,2.37,87100
NMRX,20120618,9.15,9.18,8.94,9.06,14800
NNBR,20120618,9.49,9.52,9.26,9.36,138500
NOVB,20120618,13.4,13.4,13.4,13.4,0
NPBC,20120618,8.78,8.88,8.76,8.82,501100
NPSP,20120618,6.62,6.87,6.62,6.78,984300
NRCI,20120618,47.51,48.99,46.4,48.52,6700
NRIM,20120618,21.7,21.92,21.1,21.51,51200
NSEC,20120618,8.41,8.5,8.39,8.5,4600
NSIT,20120618,15.04,15.27,14.84,15.25,196700
NSPH,20120618,2.06,2.06,1.99,2,145900
NSSC,20120618,2.97,3.03,2.97,2.99,2600
NSYS,20120618,3.5,3.5,3.5,3.5,0
NTAP,20120618,30.62,30.92,30.29,30.78,5420200
NTCT,20120618,20.59,21.37,20.29,21.22,141800
NTES,20120618,60.36,61.64,60.09,61.07,522000
NTGR,20120618,31.86,32.13,31.64,31.95,388000
NTIC,20120618,10.42,10.77,10.42,10.56,18300
NTK,20120618,49.31,53.56,48.05,48.59,42800
NTLS,20120618,19.47,19.74,19.23,19.34,61400
NTRI,20120618,10.82,10.98,10.78,10.9,319500
NTRS,20120618,44.05,44.4,43.85,43.99,599300
NTSC,20120618,5.83,5.93,5.59,5.64,11800
NTSP,20120618,8.34,8.73,8.26,8.64,498400
NTWK,20120618,4.6,4.7,4.5,4.5,80700
NUAN,20120618,21.79,21.81,21.33,21.65,3791400
NUCL,20120618,31.68,31.68,31.68,31.68,400
NURO,20120618,3.72,3.9,3.66,3.72,46200
NUTR,20120618,15.22,15.3,14.9,15.2,25500
NUVA,20120618,21.74,23.6,21.62,22.89,1602100
NVAX,20120618,1.23,1.26,1.22,1.26,354300
NVDA,20120618,12.2,12.5,12.1,12.4,7610500
NVDQ,20120618,6.07,6.15,5.91,6.15,19700
NVEC,20120618,50.46,51.81,50.46,51.75,7800
NVGN,20120618,2.03,2.15,2.03,2.15,2000
NVMI,20120618,8.19,8.23,8.1,8.2,7900
NVSL,20120618,7.31,7.5,7.3,7.5,5300
NVTL,20120618,2.49,2.63,2.4,2.42,268100
NWBI,20120618,11.08,11.18,11.08,11.11,411000
NWFL,20120618,27.28,27.28,27.28,27.28,100
NWLI,20120618,134.47,135.67,132.81,133.9,4500
NWPX,20120618,23.5,23.71,23.05,23.42,67800
NWS,20120618,20.22,20.44,20.1,20.32,1639200
NWSA,20120618,20.06,20.21,19.85,20.09,9715100
NXPI,20120618,20.3,20.84,19.97,20.62,705900
NXST,20120618,6.48,6.5,6.37,6.47,24100
NXTM,20120618,15.64,16.22,15.45,15.79,464700
NYMT,20120618,6.86,7.05,6.84,7.03,439700
NYMX,20120618,7.09,7.13,6.75,6.81,82300
NYNY,20120618,1.92,1.95,1.9,1.93,7800
OABC,20120618,20.28,20.39,20.13,20.19,18500
OBAF,20120618,14.74,14.74,14.74,14.74,0
OBAS,20120618,6,6.05,6,6.05,500
OBCI,20120618,2.41,2.47,2.23,2.35,10400
OCC,20120618,3.85,4.4,3.85,4.4,45100
OCFC,20120618,14.28,14.41,14.28,14.36,36200
OCLR,20120618,2.57,2.6,2.52,2.54,245200
OCLS,20120618,4.9,4.97,4.62,4.97,52500
OCZ,20120618,5.5,5.54,5.42,5.44,983200
ODFL,20120618,28.66,29.3933,28.3,29.3133,440600
OFED,20120618,12.22,12.22,12,12,800
OFIX,20120618,37,38.44,36.91,38.27,86800
OFLX,20120618,11.87,11.89,11.51,11.79,5500
OGXI,20120618,13.01,13.24,12.79,12.96,109500
OIIM,20120618,4.32,4.41,4.25,4.33,14400
OINK,20120618,1.36,1.47,1.36,1.42,12800
OKSB,20120618,9.53,9.53,9.23,9.26,38300
OKSBP,20120618,25.41,25.41,24.55,25.37,8300
OLBK,20120618,10.58,10.6,10.2,10.56,5500
OMAB,20120618,14.38,14.7,14.38,14.58,13000
OMCL,20120618,14.43,14.54,14.26,14.42,153400
OMER,20120618,12.88,13.11,12.83,13,173000
OMEX,20120618,3.25,3.38,3.23,3.34,815500
OMPI,20120618,14.5,14.96,14.27,14.45,722800
ONCY,20120618,3.43,3.43,3.17,3.25,199500
ONEQ,20120618,112.62,114.37,110.24,114.04,12300
ONFC,20120618,10.23,10.24,9.88,10.22,2100
ONNN,20120618,6.77,7.07,6.76,6.96,6224200
ONTY,20120618,3.88,4,3.87,3.91,414600
ONVI,20120618,3.61,3.61,3.61,3.61,400
ONXX,20120618,43.77,46.99,43.73,44.08,4365400
OPAY,20120618,4.28,4.4,4.24,4.24,2500
OPEN,20120618,43.56,44.9,43.21,44.53,612200
OPHC,20120618,0.77,0.77,0.69,0.76,35700
OPLK,20120618,13.16,13.28,13.05,13.15,54900
OPOF,20120618,11.33,11.33,11.33,11.33,500
OPTR,20120618,15.53,16,15.45,15.85,849700
OPTT,20120618,2.04,2.1,2,2.01,39500
OPXA,20120618,1.84,1.96,1.52,1.72,123700
ORBC,20120618,3.2,3.32,3.18,3.22,93500
ORBK,20120618,9.27,9.42,9.27,9.39,44900
ORBT,20120618,3.6,3.6,3.6,3.6,200
ORCL,20120618,27.42,27.43,26.69,27.12,38321900
OREX,20120618,3.9,4.18,3.9,4,2275800
ORIG,20120618,13,13.32,12.14,13.06,182900
ORIT,20120618,13.87,14.08,13.82,13.84,130300
ORLY,20120618,99.06,101.49,98.78,101.48,1105400
ORRF,20120618,7.57,7.7,7.52,7.65,39800
OSBC,20120618,1.39,1.47,1.35,1.37,15700
OSBCP,20120618,5.1,5.1,5.1,5.1,0
OSH,20120618,16.43,17,16.37,16.79,27800
OSHC,20120618,12.25,12.5,11.99,11.99,14900
OSIR,20120618,9.27,11.58,8.91,10.12,1847100
OSIS,20120618,64.06,65.07,64,64.63,98200
OSM,20120618,22.85,23,22.85,22.89,12100
OSN,20120618,1.02,1.02,0.93,1.01,2600
OSTK,20120618,6.77,7,6.76,6.9,112000
OSUR,20120618,10.29,10.57,10.2,10.48,283700
OTEX,20120618,47.15,48.51,47.01,48.16,218600
OTIV,20120618,1.38,1.42,1.38,1.39,9400
OTT,20120618,7.01,7.04,6.75,6.92,82900
OTTR,20120618,22.05,22.43,22.05,22.32,126800
OUTD,20120618,6.98,7.01,6.68,6.74,34100
OVBC,20120618,19.5,19.96,19.25,19.96,2900
OVLY,20120618,6.66,6.66,6.66,6.66,300
OVRL,20120618,2.07,2.15,2.07,2.14,4000
OVTI,20120618,13.93,14.4,13.87,14.24,1565200
OXBT,20120618,1.64,1.69,1.55,1.57,60700
OXGN,20120618,0.72,0.75,0.72,0.72,123600
OXLC,20120618,13.91,14.2,13.86,13.92,6500
OZRK,20120618,28.74,29.1,28.65,28.88,92900
PAAS,20120618,18.11,18.64,17.76,18.49,1615300
PACB,20120618,1.9,2.1,1.86,2.08,902800
PACQ,20120618,9.7,9.7,9.7,9.7,0
PACQW,20120618,0.28,0.28,0.28,0.28,0
PACR,20120618,5.74,5.83,5.65,5.67,114200
PACW,20120618,23.33,23.76,23.29,23.7,153100
PAGG,20120618,26.96,27,26.81,27,12400
PAMT,20120618,8.3,8.8,8.2,8.67,61500
PANL,20120618,28.62,30.39,28.49,29.48,669200
PATH,20120618,3.32,3.32,3.27,3.31,7900
PATK,20120618,12.77,14.3,12.66,14.14,381400
PATR,20120618,21.47,22.15,21.47,22.06,6700
PAYX,20120618,31.92,32.4,31.85,32.33,2041200
PBCT,20120618,11.7,11.78,11.65,11.7,1904800
PBIB,20120618,1.76,1.76,1.76,1.76,0
PBIP,20120618,5.29,5.29,5.21,5.21,400
PBMD,20120618,3.61,3.65,3.61,3.61,700
PBSK,20120618,11.75,11.75,11.75,11.75,0
PCAR,20120618,39.21,39.58,39.03,39.42,1448300
PCBK,20120618,8.8,8.86,8.66,8.7,31800
PCCC,20120618,9.22,9.33,9.15,9.29,30700
PCH,20120618,28.91,29.38,28.84,29.3,136100
PCLN,20120618,656.32,675,654,673.5,948700
PCO,20120618,1.05,1.11,1.05,1.1,260700
PCOM,20120618,11.35,11.49,11.17,11.45,34000
PCRX,20120618,14.03,14.8,13.92,14.71,360200
PCTI,20120618,6.72,6.88,6.5,6.77,54200
PCYC,20120618,41.35,41.85,40.65,41.29,1468500
PCYO,20120618,2.16,2.19,2.15,2.15,2100
PDCO,20120618,33.01,34,32.92,33.84,659800
PDEX,20120618,2,2.04,1.98,2,18600
PDFS,20120618,8.94,9.42,8.91,9.3,112000
PDII,20120618,7.8,8.56,7.52,8,57400
PDLI,20120618,6.38,6.45,6.3,6.35,2500200
PEBK,20120618,7.98,7.99,7.98,7.99,2000
PEBO,20120618,19.87,20.2,19.87,20.1,33400
PEGA,20120618,30.34,31.01,29.96,30.87,124900
PEIX,20120618,0.6,0.64,0.6,0.6,563700
PENN,20120618,43.5,45.05,43.19,44.77,859800
PENX,20120618,8.12,8.27,7.9,8.2,18000
PEOP,20120618,16.29,16.47,16.14,16.37,20400
PERF,20120618,8.09,8.15,7.94,7.99,25100
PERI,20120618,4.19,4.19,4.07,4.1,12100
PERY,20120618,19.48,20.02,19.48,19.88,85400
PESI,20120618,1.18,1.2,1.14,1.15,45100
PETM,20120618,67.03,69.01,66.87,68.96,1960800
PETS,20120618,11.78,11.85,11.63,11.8,221800
PFBC,20120618,12.32,12.71,12.26,12.65,59300
PFBI,20120618,7.29,7.43,7.29,7.43,1100
PFBX,20120618,8.92,8.92,8.92,8.92,300
PFIN,20120618,4.47,4.53,4.47,4.53,1300
PFLT,20120618,11.9,11.9,11.8,11.88,4800
PFPT,20120618,14.68,14.79,14.46,14.6,207900
PFSW,20120618,3.03,3.03,2.82,2.83,33200
PGC,20120618,15.85,15.93,15.55,15.73,26700
PGNX,20120618,8.09,8.39,8.07,8.21,200300
PGTI,20120618,2.87,2.95,2.83,2.92,107000
PHII,20120618,23.7,23.81,23.7,23.8,1000
PHIIK,20120618,25.67,25.67,25.17,25.47,19000
PHMD,20120618,13.26,13.44,13.04,13.05,219900
PICO,20120618,22.14,22.37,22.09,22.25,65900
PKBK,20120618,5.01,5.12,4.94,4.94,2000
PKOH,20120618,18.55,18.97,18.01,18.12,37700
PKT,20120618,21.06,21.8,20.96,21.28,221300
PLAB,20120618,5.95,6.08,5.89,5.97,154700
PLBC,20120618,3.5,3.5,3.5,3.5,500
PLCC,20120618,0.96,0.96,0.96,0.96,0
PLCE,20120618,43.76,44.47,43.36,44.11,290300
PLCM,20120618,10.41,10.63,10.3,10.61,1846700
PLMT,20120618,7.5,7.51,7.5,7.5,4400
PLNR,20120618,1.7,1.7,1.65,1.66,1400
PLPC,20120618,55.09,56.48,54.73,55.97,5800
PLTM,20120618,15.35,15.44,15.27,15.39,1300
PLUG,20120618,1.15,1.17,1.13,1.15,41100
PLUS,20120618,33.54,33.88,33.14,33.46,7200
PLXS,20120618,30.35,30.63,30.09,30.43,122300
PLXT,20120618,6.11,6.17,6.09,6.17,601800
PMBC,20120618,6.95,7.18,6.84,7.18,37400
PMCS,20120618,6.22,6.44,6.2,6.4,1573900
PMD,20120618,9.82,9.82,9.82,9.82,0
PMFG,20120618,7.96,8.1,7.57,7.87,124100
PMNA,20120618,10.17,10.2,10.03,10.16,1800
PMTC,20120618,20.99,21.33,20.76,21.16,1046000
PMTI,20120618,8.43,8.65,8.43,8.46,46500
PNBK,20120618,1.7,1.7,1.7,1.7,0
PNFP,20120618,17.53,17.98,17.49,17.78,143700
PNNT,20120618,9.97,10.29,9.97,10.25,588700
PNQI,20120618,37.93,38.97,37.93,38.79,15500
PNRA,20120618,146.91,148.77,145.73,148.44,468800
PNRG,20120618,26.55,26.55,26.55,26.55,100
PNTR,20120618,2.77,3.02,2.76,2.9,7000
PODD,20120618,20.06,20.38,19.85,20.24,562900
POOL,20120618,37.72,38.44,37.72,38.25,176400
POPE,20120618,54,54.22,52.7,54.22,2500
POWI,20120618,38.74,39.99,38.63,39.93,221700
POWL,20120618,37.24,37.83,37,37.07,20300
POWR,20120618,4.49,4.57,4.28,4.3,65500
POZN,20120618,7.23,7.27,7.05,7.09,196300
PPBI,20120618,7.84,7.84,7.68,7.7,2000
PPHM,20120618,0.51,0.51,0.49,0.49,590800
PRAA,20120618,76.11,80.2,75.9,79.84,278700
PRAN,20120618,1.52,1.56,1.5,1.56,3700
PRCP,20120618,5.1,5.29,4.99,5.1,3800
PRFT,20120618,11.51,11.57,11.37,11.38,126600
PRFZ,20120618,61.76,68.36,61.75,62.32,24600
PRGO,20120618,111.75,114.66,111.58,114.56,687200
PRGS,20120618,19.13,19.48,19.03,19.46,681700
PRGX,20120618,7.68,7.68,7.31,7.51,56100
PRIM,20120618,11.93,12.02,11.88,12.01,162900
PRKR,20120618,2.28,2.28,2.21,2.24,795100
PRLS,20120618,3.65,3.65,3.65,3.65,100
PRMW,20120618,1.2,1.22,1.13,1.17,265800
PROV,20120618,11.29,11.44,11,11.32,32100
PRPH,20120618,0.98,0.98,0.98,0.98,10000
PRSC,20120618,13.47,13.72,13.35,13.57,34800
PRSS,20120618,14,15.38,13.76,14.97,95400
PRTS,20120618,4.31,4.41,4.26,4.37,30300
PRXI,20120618,2.56,2.69,2.55,2.65,140700
PRXL,20120618,28.39,28.84,27.98,28,585000
PSAU,20120618,35.38,35.93,35.38,35.93,1800
PSBH,20120618,4.49,4.49,4.49,4.49,300
PSCC,20120618,33.26,33.74,33.26,33.74,1300
PSCD,20120618,29.04,29.35,29.04,29.28,17600
PSCE,20120618,29.95,29.95,29.53,29.59,4000
PSCF,20120618,28.7,28.93,28.69,28.83,41000
PSCH,20120618,34.19,34.62,34.19,34.52,26900
PSCI,20120618,27.43,27.64,27.43,27.58,9000
PSCM,20120618,25.86,25.86,25.86,25.86,0
PSCT,20120618,28.13,28.55,28.13,28.53,21000
PSCU,20120618,30.12,30.27,30.09,30.09,11800
PSDV,20120618,1.8,1.89,1.8,1.88,44900
PSEC,20120618,11.25,11.41,11.18,11.36,2331000
PSEM,20120618,8.54,8.76,8.51,8.65,53000
PSMT,20120618,61.79,64.09,61.42,63.5,316200
PSTB,20120618,4.48,4.52,4.43,4.45,43500
PSTI,20120618,2.37,2.43,2.37,2.42,46400
PSTR,20120618,1.88,1.93,1.6,1.8,48600
PSUN,20120618,1.55,1.61,1.5,1.59,373300
PTEK,20120618,0.84,0.84,0.84,0.84,7700
PTEN,20120618,13.77,14.02,13.74,13.98,2458800
PTIE,20120618,4.62,4.89,4.62,4.74,158800
PTIX,20120618,2.17,2.17,2.17,2.17,0
PTNR,20120618,4.55,4.61,4.5,4.56,51100
PTNT,20120618,4.01,4.01,3.82,3.82,1000
PTRY,20120618,13.4,13.56,13.26,13.4,143700
PTSI,20120618,10,10,9.65,9.98,6900
PTSX,20120618,0.57,0.57,0.56,0.57,5200
PULB,20120618,7.3,7.39,7.19,7.28,8000
PURE,20120618,0.32,0.33,0.32,0.32,363600
PVFC,20120618,2.04,2.05,2.03,2.04,8300
PVTB,20120618,14.72,14.97,14.63,14.65,330800
PVTBP,20120618,26,26.1,25.9,25.92,9000
PWER,20120618,4.35,4.5,4.29,4.49,1026000
PWOD,20120618,38,38.65,38,38.48,7000
PWRD,20120618,9.57,9.88,9.53,9.67,495300
PWX,20120618,14.96,14.96,13.9,14.37,5000
PXLW,20120618,2.4,2.47,2.35,2.45,15900
PZZA,20120618,46.43,47.43,46.32,47.15,64600
PZZI,20120618,2.4,2.41,2.28,2.38,14900
QABA,20120618,24.27,24.37,24.27,24.34,1400
QADA,20120618,13.39,13.43,12.97,13.29,14300
QADB,20120618,13.41,13.41,13,13,300
QBAK,20120618,1.95,1.95,1.95,1.95,400
QCCO,20120618,3.97,3.97,3.97,3.97,800
QCLN,20120618,8.76,8.99,8.76,8.98,1700
QCOM,20120618,56.12,57.3,55.8,56.77,12789300
QCOR,20120618,49.77,51.42,48.92,50.11,2795200
QCRH,20120618,12.5,13.15,12.36,13,4700
QDEL,20120618,16.15,16.28,15.82,15.85,70700
QGEN,20120618,16.44,16.5,16.33,16.49,1434900
QKLS,20120618,12.16,12.16,10.48,11.92,4700
QLGC,20120618,13.77,14.06,13.77,14.05,1530300
QLIK,20120618,22.69,23.22,22.31,23.11,989900
QLTI,20120618,7.54,7.65,7.54,7.6,67500
QLTY,20120618,11.36,11.57,11.18,11.43,141200
QNST,20120618,8.95,9.14,8.86,9.03,175900
QQEW,20120618,24.63,25.01,24.63,24.94,35100
QQQ,20120618,62.75,63.74,62.63,63.58,32191100
QQQC,20120618,13.95,13.95,13.95,13.95,500
QQQX,20120618,14.61,14.79,14.46,14.78,47900
QQXT,20120618,23.09,23.33,23.09,23.3,3800
QSII,20120618,27.35,28.42,27.08,28.26,547600
QTEC,20120618,24.8,25.22,24.8,25.12,24800
QTWW,20120618,0.77,0.77,0.73,0.74,797900
QUIK,20120618,2.32,2.39,2.32,2.36,310100
RADA,20120618,1.2,1.2,1.14,1.15,9900
RAIL,20120618,21.35,21.58,20.85,21.44,62600
RAND,20120618,2.8,2.8,2.55,2.56,26300
RAVN,20120618,33.345,34.375,33.345,33.875,51100
RBCAA,20120618,21.22,21.35,20.68,20.89,58500
RBCN,20120618,9.75,9.76,9.49,9.62,105900
RBNF,20120618,5.98,5.98,5.65,5.65,1900
RBPAA,20120618,1.57,1.6,1.42,1.6,3000
RCII,20120618,35.1,35.39,34.58,35.09,325400
RCKB,20120618,11.37,11.45,11.26,11.28,40800
RCKY,20120618,12.63,12.8,12.5,12.67,6400
RCMT,20120618,5.53,5.55,5.51,5.52,4400
RCON,20120618,1.98,2.03,1.91,2,14600
RDA,20120618,9.85,10,9.81,9.92,20200
RDCM,20120618,4.02,4.1,4,4.01,1700
RDEN,20120618,36.74,37.1,36.57,36.79,184600
RDI,20120618,5.62,5.62,5.48,5.59,79200
RDIB,20120618,5.32,5.32,5.32,5.32,0
RDNT,20120618,2.78,2.92,2.78,2.91,121500
RDWR,20120618,18.43,19.165,18.335,18.74,141400
RECN,20120618,11.67,11.85,11.67,11.77,190500
RECV,20120618,3.11,3.28,3.05,3.05,17400
REDF,20120618,3.85,4,3.82,3.88,52800
REFR,20120618,2.98,3,2.82,2.88,7500
REGI,20120618,7.02,7.19,6.97,7.17,36800
REGN,20120618,113.15,117.47,113.11,116.93,1153200
REIS,20120618,8.64,8.85,8.29,8.63,20900
RELL,20120618,11.78,11.92,11.65,11.66,29300
RELV,20120618,1.78,1.88,1.74,1.83,13400
RENT,20120618,19.39,19.93,19.18,19.62,50600
REXI,20120618,6.13,6.53,6.13,6.32,36300
REXX,20120618,10.62,10.63,10.15,10.24,817300
RFIL,20120618,3.68,3.88,3.68,3.87,32600
RFMD,20120618,4.1,4.25,4.1,4.23,2458800
RGCO,20120618,17.76,17.76,16.99,17.45,1600
RGDX,20120618,1.16,1.19,1.11,1.19,32700
RGEN,20120618,4.12,4.37,4.11,4.27,197900
RGLD,20120618,77.16,79.8,76.55,79.49,1237200
RICK,20120618,8.58,8.75,8.39,8.66,21900
RIGL,20120618,8.37,8.66,8.27,8.58,290200
RIMG,20120618,8.25,8.39,7.9,8.05,45700
RITT,20120618,3.09,3.38,2.85,2.87,39700
RIVR,20120618,15.75,15.75,15.72,15.72,200
RJET,20120618,5.5,5.61,5.47,5.58,265200
RLOC,20120618,10.99,11.13,10.57,10.64,89600
RLOG,20120618,8.41,8.49,8.19,8.45,80400
RMBS,20120618,5.91,5.99,5.55,5.58,2577800
RMCF,20120618,10.57,10.58,10.48,10.48,21200
RMKR,20120618,0.6,0.63,0.57,0.62,51700
RMTI,20120618,10.1,10.7,10.1,10.43,104900
RNET,20120618,16.35,17.03,15.99,16.57,72000
RNIN,20120618,3.9,4.35,3.75,3.75,26400
RNST,20120618,15.12,15.57,15.12,15.44,62400
RNWK,20120618,8.42,8.5,8.11,8.18,183500
ROCK,20120618,10.08,10.2,9.98,10.03,75400
ROCM,20120618,10.38,10.5,10.23,10.4,36300
ROIA,20120618,0.93,0.93,0.9,0.93,400
ROIAK,20120618,0.95,0.99,0.95,0.99,26600
ROIC,20120618,12.13,12.32,12.13,12.15,203100
ROICW,20120618,0.94,0.98,0.94,0.98,300
ROIQ,20120618,9.59,9.59,9.59,9.59,0
ROIQU,20120618,10,10,10,10,0
ROLL,20120618,46.35,46.98,45.83,46.72,75700
ROMA,20120618,8.72,8.72,8.28,8.38,13000
ROSE,20120618,38.45,38.45,37.09,37.1,1200200
ROSG,20120618,9.7,14.45,9.55,14.3,3285200
ROST,20120618,66.83,68.29,66.3,68.2,2371900
ROVI,20120618,20.91,21.17,20.76,20.8,1485300
ROYL,20120618,3.07,3.14,2.97,3.09,78700
RP,20120618,18.8,19.2,18.58,19.12,196700
RPRX,20120618,7.79,7.96,7.7,7.8,141400
RPTP,20120618,5.77,5.94,5.76,5.81,237800
RPXC,20120618,14.75,14.94,14.52,14.77,133400
RRD,20120618,10.74,10.89,10.62,10.77,1596800
RRGB,20120618,29.78,30.26,29.52,29.64,205400
RRST,20120618,5.35,5.71,5.27,5.27,6800
RSOL,20120618,1.19,1.22,1.17,1.21,10000
RSTI,20120618,18.88,19.04,18.6,18.85,100300
RSYS,20120618,6.3,6.46,6.24,6.3,59300
RTEC,20120618,8.91,8.91,8.59,8.62,91700
RTIX,20120618,3.73,3.82,3.7,3.71,74400
RUE,20120618,26.06,26.78,25.67,26.5,249900
RUSHA,20120618,16.66,16.76,16.44,16.65,77700
RUSHB,20120618,13.75,13.76,13.4,13.4,700
RUTH,20120618,6.34,6.4,6.2,6.24,84000
RVBD,20120618,16.75,17.26,16.57,17.2,2048600
RVSB,20120618,1.3,1.3,1.27,1.3,7200
RYAAY,20120618,30.04,30.53,29.91,30.38,126100
SAAS,20120618,4.71,4.79,4.65,4.71,115200
SAFM,20120618,52.46,53.21,52.46,52.65,147100
SAFT,20120618,40.82,40.98,40.38,40.41,25300
SAIA,20120618,21.38,21.83,21.12,21.6,99300
SALM,20120618,5.47,5.6,5.39,5.53,128900
SANM,20120618,7.12,7.51,7.08,7.39,510100
SANW,20120618,5.9,5.95,5.66,5.9,33300
SANWW,20120618,0.97,0.97,0.97,0.97,0
SANWZ,20120618,0.36,0.36,0.36,0.36,0
SAPE,20120618,10.8,10.92,10.69,10.87,712300
SASR,20120618,17.4,17.64,17.15,17.27,41300
SATS,20120618,26.71,27.06,26.5,27,61000
SAVE,20120618,19,19.58,18.68,19.31,539800
SBAC,20120618,53.69,54.87,53.52,54.69,1591300
SBBX,20120618,5.01,5.01,5.01,5.01,100
SBCF,20120618,1.39,1.44,1.37,1.38,206000
SBGI,20120618,8.35,8.38,8.14,8.25,374500
SBLK,20120618,10.95,11.25,10.65,10.95,53900
SBNY,20120618,60.08,60.4,58.85,59.33,616700
SBNYW,20120618,35.5,35.5,35.5,35.5,100
SBRA,20120618,16.22,16.39,16.18,16.31,507900
SBSA,20120618,3.51,3.77,3.51,3.72,47400
SBSI,20120618,20.99,21.21,20.74,20.76,32100
SBUX,20120618,52.34,54.29,52.25,54.18,7958800
SCBT,20120618,34.61,34.88,34.39,34.71,44000
SCHL,20120618,26.84,27.24,26.82,27.16,172300
SCHN,20120618,23.94,24.57,23.3,24.39,386800
SCLN,20120618,6.94,7.45,6.88,7.3,785400
SCMP,20120618,7.08,7.08,6.82,6.92,30800
SCOK,20120618,1.9,1.97,1.86,1.93,24400
SCON,20120618,7.92,8.04,7.68,7.92,141700
SCOR,20120618,17.31,17.67,17.29,17.45,115500
SCSC,20120618,30.83,31.47,30.79,31.33,126300
SCSS,20120618,21.41,21.88,20.96,21.6,1055900
SCVL,20120618,20.5,20.77,20.01,20.01,79000
SDBT,20120618,2.75,2.75,2.65,2.65,1900
SDIX,20120618,1.28,1.37,1.26,1.29,5600
SEAC,20120618,8.04,8.23,8.01,8.11,160300
SEED,20120618,1.54,1.59,1.52,1.56,20900
SEIC,20120618,18.58,18.93,18.53,18.91,679400
SENEA,20120618,24.88,25.75,24.88,25.31,29600
SENEB,20120618,24.84,24.84,24.84,24.84,0
SEV,20120618,6.34,6.53,6.21,6.25,5200
SFLY,20120618,26.52,28.06,26.23,27.65,846200
SFNC,20120618,23.35,23.43,23.2,23.21,40400
SFST,20120618,8.03,8.03,8,8,1400
SGC,20120618,11.19,11.19,11.19,11.19,100
SGEN,20120618,25.36,26.01,25.3,25.4,1513200
SGI,20120618,5.98,6.17,5.92,6.14,261600
SGMA,20120618,3.7,3.75,3.7,3.75,300
SGMO,20120618,5.06,5.47,4.91,5.46,415400
SGMS,20120618,8.87,8.98,8.72,8.94,299900
SGNT,20120618,18.61,18.8,18.58,18.73,56800
SGRP,20120618,1.25,1.25,1.25,1.25,0
SGYP,20120618,4.78,4.78,4.62,4.71,300500
SGYPU,20120618,11.25,11.25,11.25,11.25,200
SGYPW,20120618,2.2,2.2,2.2,2.2,0
SHBI,20120618,6.28,6.28,5.65,5.86,1400
SHEN,20120618,12.5,12.69,11.98,12.07,63800
SHFL,20120618,13.78,14.06,13.56,13.85,379000
SHIP,20120618,2.22,2.22,2.01,2.06,17700
SHLD,20120618,50.85,52.26,49.89,51.66,440900
SHLM,20120618,18.14,18.24,17.9,18.16,260900
SHLO,20120618,10.88,11.2,10.56,10.72,57500
SHOO,20120618,37.12,37.17,35.06,35.96,1753400
SHOR,20120618,3.94,4.09,3.93,4.07,146600
SIAL,20120618,71.48,72.12,71.1,71.96,459700
SIBC,20120618,12.28,12.28,12.28,12.28,0
SIEB,20120618,1.6,1.6,1.6,1.6,0
SIFI,20120618,11.47,11.58,11.17,11.34,29900
SIFY,20120618,2,2.07,1.98,2.04,123000
SIGA,20120618,2.61,2.69,2.57,2.61,212800
SIGI,20120618,17.11,17.38,17.11,17.15,145800
SIGM,20120618,6.25,6.4,6.23,6.38,84400
SILC,20120618,13.6,13.93,13.5,13.85,17000
SIMG,20120618,4.17,4.21,4.08,4.09,744400
SIMO,20120618,13.32,14.37,13.24,14.31,711900
SINA,20120618,52.8,55.2,52.29,54.98,2469000
SINO,20120618,2.51,2.77,2.49,2.75,24900
SIRI,20120618,1.85,1.86,1.81,1.84,41876000
SIRO,20120618,44.44,45.38,44.42,45.33,472200
SIVB,20120618,56.71,57.72,56.59,56.82,345500
SIVBO,20120618,25.43,25.66,25.36,25.66,7600
SKBI,20120618,2.09,2.14,2,2.01,3200
SKUL,20120618,12.59,12.65,12.3,12.34,908600
SKYW,20120618,6.67,6.78,6.6,6.72,339000
SKYY,20120618,18.26,18.59,18.26,18.52,9500
SLAB,20120618,36.65,37.62,36.51,37.37,223400
SLGN,20120618,44.51,44.95,44.39,44.83,111900
SLM,20120618,14.92,15.18,14.9,15.03,3546900
SLMAP,20120618,45.2,45.93,45.2,45.48,17300
SLMBP,20120618,43.89,43.89,43.5,43.5,300
SLP,20120618,4.03,4.2,4.03,4.11,12400
SLRC,20120618,21.28,21.57,21.25,21.41,209800
SLTC,20120618,4.14,4.14,4.14,4.14,0
