<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
GTLS,20130108,66.5,66.74,65.81,66.51,267800
GTPPP,20130108,47.08,47.63,46.69,47.63,12200
GTWN,20130108,11.15,11.15,11.15,11.15,0
GTXI,20130108,4.98,4.98,4.49,4.53,391400
GUID,20130108,12.97,12.98,12.62,12.79,66300
GULF,20130108,15.28,15.48,15.28,15.41,4300
GURE,20130108,1.2,1.2,1.15,1.16,129600
GYRO,20130108,71.81,72.97,71.51,71.77,6600
HA,20130108,7.24,7.25,7.04,7.05,582500
HAFC,20130108,14.3,14.32,14,14.12,140000
HAIN,20130108,53.34,54.4,52.12,54.13,1789800
HALL,20130108,9.1,9.27,9.07,9.14,6200
HALO,20130108,7.05,7.11,6.86,6.94,505700
HAS,20130108,35.26,35.49,35.01,35.38,2953300
HAST,20130108,2.26,2.55,2.26,2.55,20900
HAUP,20130108,0.95,0.95,0.9,0.91,12400
HAYN,20130108,55.06,55.42,54.58,54.73,44800
HBAN,20130108,6.7,6.71,6.59,6.65,10895600
HBANP,20130108,1220,1232,1220,1231.9,100
HBCP,20130108,18.87,18.92,18.65,18.83,9100
HBHC,20130108,33.09,33.23,32.77,33.01,183100
HBIO,20130108,4.28,4.57,4.25,4.51,99300
HBK,20130108,11.35,11.4,11.35,11.39,3000
HBMD,20130108,6.46,6.46,6.46,6.46,0
HBNC,20130108,20.26,20.32,20.14,20.3,7200
HBNK,20130108,14.98,15.18,14.98,15.11,1300
HBOS,20130108,14.18,14.18,13.39,13.61,10700
HCBK,20130108,8.46,8.51,8.39,8.5,5618800
HCCI,20130108,15.93,16.47,15.59,16.18,47700
HCIIP,20130108,22.3,22.3,22.3,22.3,0
HCKT,20130108,4.11,4.16,4.03,4.11,60500
HCOM,20130108,19.69,20.25,19.69,20.11,14600
HCSG,20130108,23.37,23.53,23.02,23.41,248700
HDNG,20130108,10.83,10.9,10.38,10.41,22100
HDSN,20130108,3.69,3.89,3.65,3.89,81900
HEES,20130108,17.27,17.45,17.15,17.34,103600
HELE,20130108,33.43,33.57,32.85,33.53,132800
HEOP,20130108,5.78,5.82,5.75,5.79,6500
HERO,20130108,6.69,6.7,6.42,6.56,3214100
HFBC,20130108,8.82,8.83,8.77,8.8,2400
HFBL,20130108,17.4,17.4,17.4,17.4,500
HFFC,20130108,13.38,13.38,13.38,13.38,0
HFWA,20130108,14.38,14.78,14.38,14.76,9300
HGSH,20130108,3.08,3.08,2.93,3.03,7300
HIBB,20130108,53.6,54.46,52.81,52.93,338700
HIFS,20130108,65.2,65.5,63.44,65.06,2100
HIHO,20130108,1.88,1.9,1.81,1.84,12100
HILL,20130108,0.92,0.98,0.88,0.94,116400
HIMX,20130108,2.72,2.75,2.71,2.74,205200
HITK,20130108,35.2,36.15,34.8,35.46,142300
HITT,20130108,60.6,60.68,59,59.09,286800
HLIT,20130108,5.16,5.23,5.05,5.1,401900
HLSS,20130108,19.75,20.1,19.39,19.79,983300
HMIN,20130108,29.78,30.1,29.63,29.9,91300
HMNF,20130108,3.25,3.41,2.99,3.16,8300
HMNY,20130108,3.12,3.12,3.12,3.12,0
HMPR,20130108,1.46,1.47,1.3,1.34,50100
HMST,20130108,25.19,26.11,25.19,25.68,77200
HMSY,20130108,26.28,26.6,26,26.14,641400
HNH,20130108,16.68,16.75,16.25,16.48,18200
HNRG,20130108,8.13,8.35,8.13,8.18,30200
HNSN,20130108,2.23,2.23,2.12,2.15,193700
HOFT,20130108,14.6,14.68,14.35,14.46,10700
HOLI,20130108,12.45,12.73,12.3,12.62,387700
HOLL,20130108,1.39,1.43,1.37,1.43,43600
HOLX,20130108,20.69,21.02,20.63,20.89,4073900
HOMB,20130108,16.845,16.895,16.6,16.71,51800
HOME,20130108,13.44,13.65,13.32,13.62,7700
HOVNP,20130108,15.28,15.28,13.91,14.9,55000
HPAC,20130108,10.15,10.15,10.15,10.15,0
HPCCP,20130108,27.41,27.75,27.41,27.75,800
HPJ,20130108,0.96,0.96,0.96,0.96,600
HPOL,20130108,1.22,1.25,1.19,1.21,61000
HPTX,20130108,11.08,11.2,10.84,11.18,38300
HRZN,20130108,15.55,15.75,15.5,15.6,45200
HSIC,20130108,82.73,83.54,82.57,82.64,441900
HSII,20130108,16.18,16.2,15.92,16.02,74500
HSKA,20130108,8.65,8.7,8.62,8.65,4400
HSNI,20130108,57.22,58,57.13,57.69,171400
HSOL,20130108,1.22,1.36,1.22,1.33,856100
HSON,20130108,4.51,4.74,4.5,4.56,30300
HSTM,20130108,23.92,24.36,23.73,24.1,83400
HTBI,20130108,13.67,13.8,13.55,13.79,49100
HTBK,20130108,6.92,6.95,6.83,6.89,6300
HTCH,20130108,2.28,2.29,2.2,2.26,122700
HTCO,20130108,9.82,9.82,9.48,9.68,21500
HTHT,20130108,16.84,16.99,16.66,16.83,114800
HTLD,20130108,13.17,13.28,13.14,13.23,268200
HTLF,20130108,26.41,27.2,26.03,27.08,19900
HTWR,20130108,89.62,89.83,85.71,88,411900
HUBG,20130108,34.14,34.35,33.83,34.01,152300
HURC,20130108,23.79,23.84,23.53,23.64,25500
HURN,20130108,33.24,33.24,32.29,32.61,91200
HWAY,20130108,11.05,11.14,10.84,10.94,158200
HWBK,20130108,7.93,7.97,7.93,7.97,200
HWCC,20130108,11.6,11.9,11.6,11.82,24800
HWKN,20130108,39.52,39.66,38.24,38.49,29800
HYGS,20130108,7.68,7.89,7.68,7.68,2900
HZNP,20130108,2.7,2.75,2.53,2.56,623600
IACI,20130108,46.27,46.84,45.32,45.46,1070900
IART,20130108,39.94,40.35,39.32,39.59,72300
IBB,20130108,143.33,144.46,142.79,144.36,234400
IBCA,20130108,4.11,4.15,4.1,4.15,12300
IBCP,20130108,3.74,3.8,3.7,3.78,22400
IBCPO,20130108,27.44,27.44,27,27,1000
IBKC,20130108,51.35,51.48,50.63,50.99,98100
IBKR,20130108,14.28,14.33,14.06,14.23,356800
IBOC,20130108,19.17,19.34,18.78,18.94,163600
ICAD,20130108,4.58,4.74,4.45,4.51,34200
ICCC,20130108,3.8,3.8,3.8,3.8,0
ICFI,20130108,23.18,23.25,23.04,23.11,27400
ICGE,20130108,11.21,11.48,11.18,11.38,63300
ICLN,20130108,7.52,7.52,7.37,7.41,19700
ICLR,20130108,28.5,28.88,28.5,28.75,178200
ICON,20130108,22.44,22.69,22.42,22.66,773400
ICPT,20130108,33.73,34,33.45,33.72,17800
ICUI,20130108,62.49,62.73,61.24,62.15,91900
IDCC,20130108,43.7,43.96,42.96,43.25,407000
IDIX,20130108,5.2,5.24,5.01,5.06,959600
IDRA,20130108,0.84,0.85,0.82,0.83,25600
IDSA,20130108,2.39,2.46,2.35,2.46,4100
IDSY,20130108,5.72,5.76,5.44,5.59,15500
IDTI,20130108,7.54,7.6,7.37,7.41,1614000
IDXX,20130108,95.85,96.58,95.12,96.01,262400
IEP,20130108,52.1,54.35,52,54,43600
IESC,20130108,4.9,5,4.87,5,3300
IFAS,20130108,33.21,33.63,33.03,33.31,12200
IFEU,20130108,31.16,31.16,30.94,31.01,8400
IFGL,20130108,33.17,33.17,32.72,32.9,242500
IFNA,20130108,48.44,48.5,48.18,48.39,4000
IFON,20130108,0.73,0.73,0.66,0.67,2800
IFSM,20130108,36.89,36.89,36.57,36.57,900
IGLD,20130108,3.22,3.28,3.2,3.27,3800
IGOI,20130108,3.36,3.48,3.24,3.36,57100
IGOV,20130108,102.22,102.26,101.86,102.12,304000
IGTE,20130108,16.11,16.28,16.06,16.09,171700
III,20130108,1.2,1.2,1.17,1.18,78500
IIIN,20130108,12.95,12.95,12.57,12.85,18800
IIJI,20130108,11.72,12.7,11.7,12.7,5100
IILG,20130108,20.05,20.31,19.83,20.1,97100
IIN,20130108,4.1,4.1,4.1,4.1,0
IIVI,20130108,18.4,18.57,18.35,18.52,143600
IKAN,20130108,1.69,1.7,1.67,1.7,41400
IKNX,20130108,8.42,8.42,8.05,8.34,2300
ILMN,20130108,50.77,52.87,50.27,52.39,3339000
IMGN,20130108,13.87,14.19,13.77,14.08,680000
IMI,20130108,8.5,8.5,8.28,8.46,81600
IMKTA,20130108,17.75,17.76,17.27,17.33,32900
IMMR,20130108,6.66,6.85,6.6,6.78,75400
IMMU,20130108,3.03,3.09,3.02,3.05,160500
IMOS,20130108,12.44,12.6,12.15,12.24,141600
IMRS,20130108,3.61,3.84,3.51,3.84,14000
INAP,20130108,7.08,7.16,6.97,6.99,182600
INCY,20130108,17.87,18.8,17.87,18.8,2525100
INDB,20130108,29.79,29.94,29.65,29.87,24300
INDY,20130108,25.21,25.21,24.96,25.14,256300
INFA,20130108,30.62,32,30.62,31.53,2177000
INFI,20130108,35.65,35.93,34.1,34.89,1176400
INFN,20130108,6.58,6.59,6.38,6.46,674900
ININ,20130108,32.46,33.18,32.45,32.9,52500
INOC,20130108,3.42,3.48,3.32,3.45,15900
INOD,20130108,4,4,3.6,3.85,34700
INPH,20130108,2.55,2.58,2.55,2.57,400
INSM,20130108,6.82,6.95,6.81,6.84,22100
INTC,20130108,21.23,21.56,21.02,21.09,48676700
INTG,20130108,20.75,20.75,20.75,20.75,100
INTL,20130108,18.06,18.5,17.79,18.19,44500
INTT,20130108,2.85,3.07,2.81,2.94,6800
INTU,20130108,61.87,62.14,61.51,61.62,1041500
INTX,20130108,10.58,10.7,10.35,10.68,55400
INVE,20130108,1.37,1.4,1.27,1.33,312100
INWK,20130108,14.42,14.56,14.18,14.33,251400
INXB,20130108,7.8,7.8,7.8,7.8,0
INXBU,20130108,8.42,8.42,8.42,8.42,0
INXBW,20130108,0.59,0.59,0.59,0.59,0
IOSP,20130108,36.75,37.56,36.1,36.34,126100
IPAR,20130108,19.9,20.33,19.87,20.22,59300
IPAS,20130108,1.94,1.96,1.88,1.94,107400
IPCC,20130108,60.08,60.08,59.35,59.6,31500
IPCI,20130108,2.39,2.4,2.28,2.31,14600
IPCM,20130108,41.25,41.71,40.52,40.62,88700
IPGP,20130108,64.71,65.63,64.02,65.48,582300
IPHS,20130108,51.31,51.64,50.96,51.58,80900
IPXL,20130108,21.13,21.55,20.7,21.55,1344000
IQNT,20130108,2.83,2.88,2.62,2.77,1185300
IRBT,20130108,20.59,21.14,20.25,20.3,361500
IRDM,20130108,6.94,6.94,6.69,6.76,645100
IRDMZ,20130108,1.5,1.5,1.5,1.5,0
IRG,20130108,12.94,13.04,12.86,13,63900
IRIX,20130108,3.8,3.9,3.78,3.9,11700
IROQ,20130108,14.1,14.2,14.09,14.13,2800
IRWD,20130108,13.22,14.09,13.18,14,2466500
ISBC,20130108,18.42,18.48,18.3,18.47,97100
ISCA,20130108,28.27,28.83,28.25,28.7,144300
ISHG,20130108,96.55,96.64,95.94,96.22,23100
ISIG,20130108,1.83,1.85,1.8,1.8,4900
ISIL,20130108,8.46,8.51,8.3,8.44,727500
ISIS,20130108,10.64,11.93,10.61,11.92,2929600
ISLE,20130108,5.57,5.62,5.54,5.59,34100
ISM,20130108,23.97,24.12,23.97,23.98,3400
ISNS,20130108,4.95,5.17,4.95,5.17,300
ISRG,20130108,502.47,507.02,500.52,504.43,239300
ISRL,20130108,101.05,101.05,100,100.83,400
ISSC,20130108,3.48,3.48,3.37,3.48,37100
ISSI,20130108,9.5,9.56,9.41,9.47,116300
ITIC,20130108,61.97,63,61.17,62.34,1700
ITMN,20130108,10.68,10.75,10.26,10.39,915200
ITRI,20130108,44.71,45.11,44.31,44.88,281000
ITRN,20130108,13.91,14.05,13.91,14.05,11300
IVAC,20130108,4.35,4.43,4.25,4.35,42900
IVAN,20130108,2.16,2.25,2.16,2.16,187100
IXYS,20130108,9.49,9.54,9.26,9.47,121400
JACK,20130108,28.89,28.99,28.62,28.73,236600
JACQU,20130108,10.19,10.19,10.19,10.19,0
JACQW,20130108,0.25,0.25,0.25,0.25,100
JAKK,20130108,12.6,12.69,12.56,12.61,105300
JASO,20130108,4.84,5.23,4.75,5.15,843000
JAXB,20130108,1,1.1,1,1.1,10100
JAZZ,20130108,55.24,56.5,55.1,56.01,697400
JBHT,20130108,61.5,61.62,60.69,61.33,623300
JBLU,20130108,5.81,5.95,5.78,5.94,5606700
JBSS,20130108,19.41,19.41,18.95,18.99,23800
JCOM,20130108,31.7,32.08,31.61,31.84,208000
JCS,20130108,10.63,10.63,10.42,10.51,7700
JCTCF,20130108,6.52,6.75,6.505,6.75,1700
JDSU,20130108,14.1,14.15,13.8,13.84,3563300
JFBI,20130108,2.93,3.09,2.93,3.04,3900
JIVE,20130108,14.69,15.31,14.69,15.05,440400
JJSF,20130108,63.65,64.18,63,63.43,77700
JKHY,20130108,40.97,41.12,40.76,40.88,304500
JMBA,20130108,12.6,13,12.5,12.7,1503200
JOBS,20130108,53,53,52.12,52.51,51200
JOEZ,20130108,1.07,1.07,1.04,1.04,224000
JOSB,20130108,43.74,43.89,42.89,43.07,285800
JOUT,20130108,20.55,20.55,20.12,20.19,11300
JRCC,20130108,3.41,3.47,3.23,3.26,2450500
JRJC,20130108,1.5,1.5,1.41,1.45,59800
JSM,20130108,24.27,24.65,24.21,24.48,23000
JST,20130108,6.17,6.2,6.02,6.17,17400
JVA,20130108,7.5,7.57,7.4,7.47,60500
JXSB,20130108,17.5,17.5,17.5,17.5,800
KALU,20130108,62.47,63.81,62.25,63.65,200000
KBALB,20130108,11.61,11.74,11.33,11.36,70000
KCAP,20130108,9.7,9.7,9.59,9.64,331400
KCLI,20130108,37.9,37.99,36.96,37,8100
KELYA,20130108,16.14,16.29,15.73,15.9,220800
KELYB,20130108,15.5,15.5,15.5,15.5,0
KEQU,20130108,12.07,12.25,12.07,12.25,2800
KERX,20130108,2.95,3,2.9,2.97,1170700
KEYW,20130108,12.3,12.42,12.24,12.36,43000
KFFB,20130108,7.5,7.5,7.5,7.5,200
KFRC,20130108,14.34,14.56,14.2,14.27,212500
KGJI,20130108,1.17,1.22,1.16,1.19,72800
KINS,20130108,4.98,5,4.93,4.96,2500
KIOR,20130108,7.01,7.02,6.67,6.79,333100
KIPO,20130108,6.35,6.6,6.18,6.29,14100
KIPS,20130108,0.63,0.66,0.63,0.64,44900
KIRK,20130108,10.79,10.82,10.55,10.64,79400
KLAC,20130108,48.36,48.49,47.37,47.37,1566600
KLIC,20130108,12.19,12.27,11.81,11.89,900100
KNDI,20130108,3.89,3.89,3.68,3.72,52800
KONA,20130108,8.77,8.98,8.57,8.69,12800
KONE,20130108,3.11,3.11,3.11,3.11,300
KONG,20130108,5.65,5.75,5.56,5.59,84700
KOOL,20130108,0.9,0.91,0.8,0.85,35600
KOPN,20130108,3.42,3.48,3.25,3.29,162500
KOSS,20130108,4.92,4.94,4.75,4.77,9000
KRFT,20130108,46.02,46.06,45.56,45.62,3346800
KRNY,20130108,10.05,10.05,9.95,10,24600
KTCC,20130108,9.91,10.32,9.91,10.26,29900
KTEC,20130108,10.2,10.68,10.19,10.52,1400
KTOS,20130108,4.84,4.85,4.77,4.8,444200
KUTV,20130108,1.1,1.15,1.06,1.1,14700
KVHI,20130108,13.92,14.04,13.59,13.86,8800
KYTH,20130108,27.81,28.14,26.01,27.16,36300
LABC,20130108,17.35,17.35,17.35,17.35,100
LABL,20130108,23.76,23.79,22.89,23.16,32600
LACO,20130108,3.09,3.2,3,3.05,21400
LAKE,20130108,5,5.1,4.93,5.1,5500
LAMR,20130108,39.76,40,39.18,39.68,771800
LANC,20130108,70.1,70.44,69.65,70.43,70700
LARK,20130108,20.25,20.25,20.25,20.25,0
LAWS,20130108,10.75,11.26,10.41,11.12,17700
LAYN,20130108,23.16,23.3,22.93,23.26,41100
LBAI,20130108,10.15,10.21,9.88,10.04,25500
LBIX,20130108,3.71,3.73,3.69,3.72,600
LBTYA,20130108,65.49,65.54,65,65.46,932500
LBTYB,20130108,64.63,64.63,64.63,64.63,0
LBTYK,20130108,61.28,61.55,61.07,61.3,287200
LCAV,20130108,3.22,3.34,3.15,3.33,86600
LCNB,20130108,13.84,13.85,13.65,13.85,13000
LCUT,20130108,10.56,10.6,10.45,10.47,15300
LEAP,20130108,6.77,6.83,6.4,6.4,1930300
LECO,20130108,51.18,51.29,50.29,50.66,185900
LEDS,20130108,0.79,0.8,0.79,0.8,39100
LFUS,20130108,61.29,62.17,60.66,61.71,141400
LFVN,20130108,2.23,2.25,2.2,2.24,144100
LGCY,20130108,25.24,25.24,24.4,24.5,378200
LGND,20130108,19.07,19.51,19.03,19.49,99900
LHCG,20130108,21.37,22.14,21.37,21.62,76000
LIFE,20130108,51.39,52.72,50.3,52.59,3322400
LIME,20130108,0.87,0.87,0.8,0.81,80200
LINC,20130108,5.53,5.56,5.16,5.17,217500
LINE,20130108,37.19,37.19,36.77,36.9,1806600
LINTA,20130108,20.53,20.67,20.49,20.58,2184400
LINTB,20130108,20.37,20.57,20.37,20.57,300
LION,20130108,9.77,9.9,9.62,9.85,15100
LIOX,20130108,3.92,3.98,3.75,3.97,180000
LIVE,20130108,3.71,3.72,3.6,3.65,11100
LIWA,20130108,4.32,4.51,4.32,4.35,88400
LKFN,20130108,26.74,26.74,26.47,26.63,32300
LKQ,20130108,22.64,22.8,22.43,22.79,1593500
LLEN,20130108,1.9,1.9,1.85,1.88,188400
LLNW,20130108,2.28,2.31,2.24,2.29,155900
LLTC,20130108,35.78,35.93,35.32,35.7,3039000
LMAT,20130108,5.76,5.99,5.72,5.8,33300
LMCA,20130108,116.9,119.25,116.9,118.96,1173600
LMCB,20130108,119.52,119.52,119.52,119.52,0
LMIA,20130108,19.91,20,19.2,19.85,11500
LMNR,20130108,21.25,21.44,20.78,21.23,13500
LMNX,20130108,17.38,17.55,17.31,17.43,379800
LMOS,20130108,9.35,9.55,9.17,9.51,73500
LNBB,20130108,6.26,6.26,6.26,6.26,500
LNCE,20130108,24.99,25.06,24.55,24.76,79900
LNCO,20130108,38.14,38.25,37.75,37.87,1044100
LNDC,20130108,12.23,12.4,12.01,12.24,148500
LOAN,20130108,1.1,1.1,1.1,1.1,0
LOCM,20130108,2.17,2.21,2.13,2.21,54200
LOGI,20130108,7.66,7.66,7.51,7.55,193600
LOGM,20130108,23.43,23.44,22.82,23.15,106000
LOJN,20130108,2.72,2.89,2.72,2.89,27800
LONG,20130108,14.91,15.36,14.91,15.36,15800
LOOK,20130108,0.87,0.87,0.87,0.87,800
LOPE,20130108,23.72,24.07,23.44,23.5,546200
LORL,20130108,55.19,55.78,54.92,55.44,26600
LPHI,20130108,2.72,2.8,2.64,2.72,52900
LPLA,20130108,29.61,29.68,29.5,29.61,296700
LPNT,20130108,40.51,40.92,40.4,40.41,368700
LPSB,20130108,8.6,8.63,8.6,8.63,6800
LPSN,20130108,13.25,13.5,13.11,13.33,421900
LPTH,20130108,0.89,0.89,0.8,0.8,62100
LPTN,20130108,4.9,5.06,4.9,5.03,9300
LQDT,20130108,41.82,42.3,41.49,42.09,191800
LRAD,20130108,0.96,0.99,0.95,0.99,25000
LRCX,20130108,37.5,37.72,36.92,36.98,1701100
LSBI,20130108,20.99,20.99,20.99,20.99,0
LSBK,20130108,10.29,10.29,10.29,10.29,0
LSCC,20130108,4.13,4.14,4.01,4.03,1875300
LSI,20130108,7.15,7.19,6.8,6.92,12990300
LSTR,20130108,55.09,55.16,53.93,54.13,538500
LTBR,20130108,1.9,1.99,1.84,1.95,58500
LTON,20130108,2.62,2.63,2.53,2.6,12500
LTRE,20130108,5.27,5.27,5.25,5.25,1400
LTRX,20130108,1.82,1.84,1.8,1.84,8800
LTXC,20130108,6.45,6.53,6.24,6.26,346500
LULU,20130108,71.27,71.67,70.36,71.63,2226000
LUNA,20130108,1.24,1.32,1.2,1.3,8400
LVNTA,20130108,70.31,70.49,68.75,68.94,441700
LWAY,20130108,8.49,8.55,8.39,8.55,4600
LXRX,20130108,2.29,2.35,2.25,2.33,1124100
LYTS,20130108,7.44,7.48,7.23,7.45,14200
MACK,20130108,6.06,6.13,6.03,6.05,154000
MAG,20130108,11.3,11.76,11.15,11.52,5500
MAGS,20130108,4.14,4.38,4.09,4.38,12800
MAKO,20130108,11.34,11.49,10.56,10.83,2401300
MANH,20130108,62.36,63.42,62.12,63.19,141600
MANT,20130108,26.76,26.89,26.28,26.53,209300
MARK,20130108,1.69,1.75,1.6,1.69,7100
MARPS,20130108,16.89,17.18,16.59,16.59,2100
MASC,20130108,9.82,10.29,9.63,10.1,23700
MASI,20130108,19.58,19.82,19.46,19.65,478900
MAT,20130108,36.01,36.06,35.47,35.7,4288500
MATR,20130108,4.83,5.03,4.82,4.99,10200
MATW,20130108,32.76,33,32.58,32.77,74000
MAYS,20130108,21.77,21.77,21.77,21.77,0
MBFI,20130108,20.7,20.74,20.46,20.69,128900
MBLX,20130108,1.63,1.7,1.56,1.58,78200
MBRG,20130108,18.4,18.92,18.3,18.85,58300
MBTF,20130108,2.6,2.66,2.59,2.61,20400
MBVT,20130108,27.22,27.86,27.22,27.72,6700
MBWM,20130108,16.89,17.12,16.77,17.03,13900
MCBC,20130108,3.11,3.23,3.1,3.23,15500
MCBI,20130108,10.85,10.85,10.5,10.54,29800
MCBK,20130108,16.14,16.14,16,16.14,3300
MCEP,20130108,20.84,20.9,20.47,20.77,86900
MCGC,20130108,4.62,4.69,4.61,4.69,257300
MCHP,20130108,33.05,33.13,32.38,32.58,2104500
MCHX,20130108,4.04,4.16,4,4.03,74700
MCOX,20130108,2.75,3.25,2.7,3.1,160100
MCRI,20130108,11.44,11.44,10.68,10.88,45300
MCRL,20130108,9.99,10.07,9.84,9.87,190800
MCRS,20130108,43.08,43.24,42.57,42.61,547800
MDAS,20130108,17.85,18.04,17.53,18,319200
MDCA,20130108,11.83,12.18,11.82,12.11,63200
MDCI,20130108,4.7,4.7,4.01,4.05,223400
MDCO,20130108,25.72,29.45,25.63,28.83,5354300
MDIV,20130108,20.42,20.45,20.38,20.45,126200
MDLZ,20130108,26.52,26.92,26.46,26.68,14360700
MDRX,20130108,9.66,10.02,9.63,9.79,3992100
MDSO,20130108,42.07,42.83,41.74,42.4,90800
MDVN,20130108,53.97,55.54,53.9,54.98,1007600
MEAD,20130108,1.69,1.73,1.67,1.68,21600
MEAS,20130108,34.06,34.41,33.82,34.33,21800
MEIL,20130108,4,4.2,3.95,3.95,400
MEILW,20130108,0.4,0.4,0.4,0.4,0
MEILZ,20130108,0.2,0.2,0.2,0.2,0
MEIP,20130108,7.11,7.2,7.04,7.19,12000
MELA,20130108,1.83,1.95,1.8,1.88,1512600
MELI,20130108,82.88,84.12,81.88,83.43,410400
MEMP,20130108,18.22,18.38,17.91,18.12,323300
MEMS,20130108,3.46,3.48,3.43,3.46,40100
MENT,20130108,16.6,16.72,16.44,16.45,1154400
MEOH,20130108,33.19,33.49,32.97,33.16,104100
MERC,20130108,7.19,7.2,6.91,6.91,59300
MERU,20130108,2.55,2.71,2.5,2.56,56300
METR,20130108,13.79,13.79,13.3,13.6,8100
MFI,20130108,7.22,7.25,7.11,7.15,12400
MFLR,20130108,10.02,10.73,10.02,10.38,600
MFLX,20130108,20.75,20.89,20.32,20.53,38200
MFNC,20130108,7.11,7.11,7.11,7.11,0
MFRI,20130108,5.9,6.07,5.71,5.99,4200
MFRM,20130108,26.3,26.44,24.83,25.15,206300
MFSF,20130108,12.28,12.28,12.26,12.26,200
MGAM,20130108,14.15,14.33,13.82,13.89,464200
MGCD,20130108,5.51,6.49,5.51,5.95,4900
MGEE,20130108,51.5,51.77,50.89,51.77,35000
MGIC,20130108,4.78,4.85,4.76,4.84,37700
MGLN,20130108,49.4,49.95,49.17,49.43,241400
MGPI,20130108,3.36,3.46,3.35,3.37,13700
MGRC,20130108,29.21,29.38,28.93,29.27,23100
MGYR,20130108,4.12,4.19,4.12,4.16,3400
MHGC,20130108,5.98,6.01,5.97,5.99,52400
MHLD,20130108,9.64,9.79,9.55,9.78,234100
MIDD,20130108,131.93,132.99,130.86,131.79,88000
MIND,20130108,14.6,14.66,14.4,14.42,78500
MINI,20130108,22.29,22.54,22.1,22.33,241400
MITK,20130108,3.79,4.05,3.74,4,572900
MITL,20130108,3.34,3.39,3.3,3.36,6300
MKSI,20130108,26.79,27.06,26.05,26.53,483700
MKTG,20130108,6.5,6.73,6.5,6.69,961200
MKTX,20130108,35.31,35.5,34.86,35.33,226000
MLAB,20130108,53.11,53.23,51.91,52.75,26700
MLHR,20130108,22.46,22.46,21.74,22.14,397400
MLNK,20130108,3.17,3.24,3.08,3.15,114800
MLNX,20130108,49.55,49.71,46.92,47.76,1764600
MLVF,20130108,11.2,11.2,11.18,11.18,25400
MMLP,20130108,32.41,32.91,32.03,32.91,132900
MMSI,20130108,14.2,14.29,14.09,14.19,89500
MMYT,20130108,14,14.53,14,14.43,27500
MNDO,20130108,2.15,2.25,2.15,2.24,66700
MNGA,20130108,1.61,1.8,1.56,1.56,9500
MNKD,20130108,2.55,2.6,2.44,2.6,4113500
MNOV,20130108,1.73,1.73,1.63,1.65,15800
MNRK,20130108,8.47,8.59,8.35,8.59,53900
MNRO,20130108,35.96,36.37,35.06,35.41,153600
MNST,20130108,50.06,50.82,49.32,50.73,2156100
MNTA,20130108,12.43,12.56,11.95,12.02,745900
MNTG,20130108,4.39,4.41,4.31,4.39,27500
MNTX,20130108,8.25,8.65,8.25,8.6,141900
MOBI,20130108,2.1,2.1,2.03,2.08,43500
MOCO,20130108,14.4,14.52,14.36,14.36,4100
MOFG,20130108,21.12,21.2,21.01,21.16,4600
MOLX,20130108,28.17,28.22,27.97,28.03,647600
MOLXA,20130108,22.99,23.11,22.96,23.08,132000
MORN,20130108,63.42,64.97,63.42,64.64,95600
MOSY,20130108,3.67,3.7,3.51,3.52,124100
MOVE,20130108,8,8.15,7.84,8.07,262300
MPAA,20130108,6.67,6.7,6.56,6.57,29100
MPAC,20130108,6.82,6.98,6.81,6.98,1700
MPB,20130108,11.19,11.19,11.15,11.15,300
MPEL,20130108,19.15,19.24,18.79,19.1,5349400
MPET,20130108,0.89,0.91,0.87,0.9,86800
MPWR,20130108,22.22,22.43,21.88,22.31,363900
MRCC,20130108,15.06,15.06,15,15.06,10200
MRCY,20130108,8.51,8.63,8.26,8.39,177600
MRGE,20130108,2.64,2.67,2.57,2.6,324000
MRLN,20130108,21.76,22.14,21.59,21.84,17500
MRTN,20130108,12.4133,12.9867,12.3067,12.7133,68700
MRVL,20130108,7.89,8.11,7.87,7.91,14708500
MSBF,20130108,6.5,6.5,6.5,6.5,0
MSCC,20130108,21.57,21.74,21.03,21.23,251400
MSEX,20130108,19.23,19.29,19.01,19.19,33400
MSFG,20130108,12.6,13.24,12.6,12.85,33800
MSFT,20130108,26.75,26.79,26.46,26.55,44703000
MSG,20130108,46.89,46.9,45.6,46.23,388500
MSLI,20130108,1.17,1.17,1.16,1.16,1500
MSON,20130108,7.08,7.26,6.95,7.08,34000
MSPD,20130108,4.81,4.83,4.61,4.63,498000
MSTR,20130108,93.76,94.74,92.33,92.45,92800
MTEX,20130108,5.9,6.01,5.6,5.8,4500
MTGE,20130108,25.05,25.23,24.93,24.98,313900
MTRX,20130108,11.9,12.49,11.82,12.45,148900
MTSC,20130108,52.48,52.62,52.32,52.55,66400
MTSI,20130108,14.5,14.82,14.05,14.77,19800
MTSL,20130108,3.49,3.49,3.39,3.42,42500
MTSN,20130108,1.03,1.05,1,1.04,229200
MU,20130108,7.14,7.29,7.06,7.23,30797200
MVIS,20130108,2.13,2.27,2.02,2.09,172500
MWIV,20130108,112.04,113.09,110.73,111.9,52000
MXIM,20130108,29.83,29.92,29.58,29.59,2415500
MXWL,20130108,8.33,8.37,8.09,8.2,119300
MYGN,20130108,26.61,26.92,26.39,26.74,1066500
MYL,20130108,27.6,27.78,27.38,27.78,7200100
MYRG,20130108,21.72,21.77,21.36,21.59,90300
NAFC,20130108,20.56,20.62,20.14,20.28,37400
