<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
HCIIP,20120605,14.25,14.25,14.25,14.25,0
HCKT,20120605,4.97,5.01,4.79,4.79,74700
HCOM,20120605,18.16,18.16,17.61,17.83,2500
HCSG,20120605,19.25,19.59,19.12,19.45,295000
HDNG,20120605,9.12,9.26,8.87,8.94,24500
HDSN,20120605,3.47,3.47,3.22,3.39,133200
HEES,20120605,14.74,14.93,14.43,14.9,305800
HELE,20120605,30.2,30.88,30.2,30.85,103300
HEOP,20120605,5.07,5.33,4.98,5.26,8400
HERO,20120605,3.11,3.34,3.05,3.33,4309600
HFBC,20120605,6.9,6.95,6.81,6.95,7200
HFBL,20120605,14.58,14.58,14.58,14.58,0
HFFC,20120605,12.22,12.26,12.11,12.15,4400
HFWA,20120605,13.51,13.77,13.5,13.57,24700
HGSH,20120605,0.73,0.85,0.72,0.85,9400
HIBB,20120605,54.08,55,53.7,54.92,196700
HIFS,20120605,56.62,58.4,56.62,58.4,700
HIHO,20120605,1.53,1.53,1.46,1.49,8500
HILL,20120605,1.15,1.16,1.12,1.13,168700
HIMX,20120605,1.85,1.88,1.75,1.82,664900
HITK,20120605,27.68,28.68,27.59,28.54,86000
HITT,20120605,47.61,48.67,47.3,48.38,167800
HLIT,20120605,4.14,4.36,4.12,4.33,304900
HLSS,20120605,13.19,13.62,13.19,13.49,196700
HMIN,20120605,20.1,20.78,20,20.67,338900
HMNF,20120605,3.06,3.16,3.03,3.03,500
HMNY,20120605,1.97,1.97,1.97,1.97,0
HMPR,20120605,1.32,1.35,1.23,1.25,85100
HMST,20120605,16.545,16.545,16.25,16.325,21000
HMSY,20120605,26.47,27.57,26.33,27.53,1134400
HNH,20120605,12.58,13.27,12.58,13.06,15100
HNRG,20120605,6.78,7.21,6.63,7.09,13000
HNSN,20120605,2.47,2.5,2.23,2.29,1580600
HOFT,20120605,10.01,10.4,10.01,10.3,25200
HOGS,20120605,9.08,9.24,9,9.06,137700
HOLI,20120605,8.46,8.59,8.2,8.23,80700
HOLL,20120605,1.16,1.25,1.13,1.2,5200
HOLX,20120605,16.24,16.62,16.24,16.57,2226300
HOMB,20120605,27.74,28.18,27.59,27.8,61000
HOME,20120605,8.9,8.97,8.76,8.89,54200
HOTT,20120605,9.41,9.62,9.34,9.52,507900
HOVNP,20120605,3.35,3.47,3.11,3.47,1800
HPCCP,20120605,27.13,27.2,27.11,27.2,1200
HPJ,20120605,0.98,0.98,0.98,0.98,4100
HPOL,20120605,1.07,1.1,1.06,1.1,19000
HRZN,20120605,15.24,16.1,15.12,15.85,37900
HSIC,20120605,73.11,74.31,72.7,74.2,604500
HSII,20120605,15.76,15.97,15.63,15.8,44200
HSKA,20120605,11.84,12.24,11.54,12.19,5400
HSNI,20120605,37.97,39.08,37.97,38.97,277800
HSOL,20120605,0.85,0.88,0.84,0.88,240200
HSON,20120605,3.76,3.9,3.73,3.79,78700
HSTM,20120605,21.75,22.04,21.47,22.03,171700
HTBK,20120605,6.08,6.12,5.97,6.11,33000
HTCH,20120605,1.88,2.01,1.88,1.94,37500
HTCO,20120605,9.62,9.79,9.42,9.78,19600
HTHT,20120605,10.93,11.29,10.93,11.12,42100
HTLD,20120605,13.92,14.04,13.75,13.83,582300
HTLF,20120605,18.42,19,18.3,18.81,19500
HTWR,20120605,79,80.19,78.87,80.06,83900
HUBG,20120605,33.69,33.9,33.46,33.53,165900
HURC,20120605,20.55,21.88,20.55,21.36,12400
HURN,20120605,29.44,29.81,29.44,29.77,84100
HWAY,20120605,7,7.23,6.83,7.19,166000
HWBK,20120605,9.15,9.15,9.15,9.15,4200
HWCC,20120605,10.98,11.16,10.67,10.71,37600
HWKN,20120605,31.86,32.15,31.54,32.11,28700
HYGS,20120605,6.18,6.25,6.11,6.11,2100
HZNP,20120605,3.75,3.99,3.74,3.91,172600
IACI,20120605,43.84,44.47,43.72,44.41,498100
IART,20120605,32.98,33.61,32.26,33.58,52600
IBB,20120605,119.52,121.77,119.52,121.33,700900
IBCA,20120605,3.7,3.74,3.66,3.66,2300
IBCP,20120605,3.27,3.33,3.26,3.26,20800
IBCPO,20120605,21.99,21.99,21.99,21.99,0
IBKC,20120605,45.53,46.35,45.53,45.86,195100
IBKR,20120605,14.02,14.22,14,14.17,233500
IBOC,20120605,17.57,17.99,17.57,17.72,165400
ICAD,20120605,0.5,0.52,0.49,0.49,25200
ICCC,20120605,5.82,5.82,5.82,5.82,0
ICFI,20120605,22.6,22.92,22.58,22.69,61400
ICGE,20120605,8.59,8.71,8.54,8.66,57600
ICLN,20120605,6.9,6.96,6.88,6.92,5500
ICLR,20120605,20.69,21.09,20.25,20.89,286700
ICON,20120605,14.95,15.42,14.95,15.38,623700
ICUI,20120605,49.72,50.59,49.72,50.54,42200
IDCC,20120605,23.5,25.04,23.42,25.01,683900
IDIX,20120605,8.71,8.96,8.52,8.83,795700
IDRA,20120605,0.95,1,0.95,1,8300
IDSA,20120605,4.85,4.9,4.75,4.85,8300
IDSY,20120605,4.03,4.29,4.03,4.07,33100
IDTI,20120605,5.12,5.27,5.06,5.25,2592800
IDXX,20120605,82.35,83.8,81.85,83.74,239800
IEP,20120605,40.33,41.18,40.27,40.92,3500
IESC,20120605,3,3.02,2.82,2.94,600
IFAS,20120605,25.76,26.08,25.76,26.04,17500
IFEU,20120605,25.91,26.26,25.91,26.26,900
IFGL,20120605,26.55,26.78,26.47,26.71,755000
IFNA,20120605,44.49,44.49,44.49,44.49,200
IFON,20120605,1.27,1.3,1.27,1.29,15500
IFSM,20120605,30.35,30.61,30.35,30.61,3800
IGLD,20120605,3.2,3.86,3.2,3.22,3900
IGOI,20120605,6.12,6.6,6,6.24,47500
IGOV,20120605,97.46,97.46,96.72,96.76,10900
IGTE,20120605,16.01,16.34,15.98,16.29,152500
III,20120605,1.26,1.3,1.25,1.25,64000
IIIN,20120605,9.54,9.72,9.48,9.58,27300
IIJI,20120605,9.36,9.39,9.36,9.37,7800
IILG,20120605,16.03,16.36,15.83,16.35,136400
IIN,20120605,6.41,6.41,6.13,6.41,1900
IIVI,20120605,18.44,19.05,18.41,18.88,194900
IKAN,20120605,0.79,0.8,0.72,0.75,66500
IKNX,20120605,7.75,7.75,7.75,7.75,200
ILMN,20120605,40.43,41.06,40.42,40.98,1248600
IMGN,20120605,14.53,14.9,14.3,14.82,1430500
IMI,20120605,6.35,6.49,6.21,6.35,62500
IMKTA,20120605,15.36,15.36,15.15,15.29,33600
IMMR,20120605,5.45,5.58,5.45,5.54,148500
IMMU,20120605,3.39,3.46,3.37,3.41,250800
IMMY,20120605,2.95,2.95,2.95,2.95,2500
IMOS,20120605,10.75,11.32,10.49,11.07,200900
IMRS,20120605,2.97,3.13,2.92,3.12,8100
INAP,20120605,6.73,6.98,6.73,6.91,165800
INCY,20120605,20.78,22.14,20.68,21.74,1615500
INDB,20120605,25.9,26.25,25.9,26.07,69500
INDY,20120605,19.98,20.03,19.91,20.02,83600
INFA,20120605,39.87,42.49,39.87,42.04,1699700
INFI,20120605,11.86,12.05,11.67,11.84,97600
INFN,20120605,6.21,6.38,6.17,6.37,654600
ININ,20120605,25.03,26.01,24.95,25.99,57100
INOC,20120605,1.39,1.39,1.39,1.39,0
INOD,20120605,5.51,5.55,5.44,5.55,13100
INPH,20120605,4.87,4.89,4.75,4.81,10600
INSM,20120605,3.27,3.6,3.25,3.54,142400
INTC,20120605,25.04,25.57,25,25.43,29491200
INTG,20120605,18.9,20.27,18.9,20.04,500
INTL,20120605,18.05,18.36,17.76,17.8,100600
INTT,20120605,3.36,3.59,3.14,3.57,29500
INTU,20120605,54.7,55.73,54.69,55.66,1225600
INTX,20120605,11.55,11.68,11.28,11.33,68900
INVE,20120605,1.22,1.32,1.16,1.19,358800
INWK,20120605,11.61,11.93,11.61,11.79,176000
IOSP,20120605,25.37,26.21,25.18,26.03,130900
IPAR,20120605,15.95,16.16,15.94,16.06,32300
IPAS,20120605,2.48,2.48,2.34,2.34,343300
IPCC,20120605,53.61,54.51,53.53,54.5,27400
IPCI,20120605,2.87,2.93,2.7,2.76,22100
IPCM,20120605,35.83,36.77,35.31,36.66,154900
IPGP,20120605,39.65,42.5,39.65,42.43,668800
IPHS,20120605,48.87,49.5,48.35,49.27,119100
IPXL,20120605,20.23,20.79,20.19,20.7,417000
IQNT,20120605,12.81,13.06,12.81,12.97,148200
IRBT,20120605,19.75,20.64,19.6,20.46,270500
IRDM,20120605,8.32,8.53,8.21,8.49,269600
IRDMZ,20120605,1.55,1.55,1.55,1.55,0
IRG,20120605,17.83,17.84,17.39,17.5,105600
IRIX,20120605,3.8,3.8,3.6,3.74,7900
IROQ,20120605,12.26,12.26,12.26,12.26,0
IRWD,20120605,11.94,12.34,11.9,11.93,532000
ISBC,20120605,14.59,14.82,14.51,14.62,156500
ISCA,20120605,23.7,23.84,23.58,23.62,97900
ISHG,20120605,93.32,93.86,93.24,93.27,6600
ISIG,20120605,1.86,1.86,1.85,1.85,2500
ISIL,20120605,10.36,10.57,10.35,10.47,1435200
ISIS,20120605,9.92,10.2,9.85,10.1,395500
ISLE,20120605,5.25,5.55,5.25,5.38,64900
ISM,20120605,22.15,22.28,21.82,22.23,11000
ISNS,20120605,5.04,5.17,5.04,5.17,2400
ISRG,20120605,513.12,525,511.64,522.38,272200
ISRL,20120605,74,90,74,85.85,1700
ISSC,20120605,3.37,3.39,3.2,3.33,6200
ISSI,20120605,8.93,9.1,8.83,8.98,74900
ITIC,20120605,51.04,51.04,51.04,51.04,100
ITMN,20120605,10.05,10.69,9.98,10.32,1311600
ITRI,20120605,34.12,35.02,33.94,34.97,347600
ITRN,20120605,11.7,12,11.7,11.92,6500
IVAC,20120605,7.33,7.95,7.33,7.74,45400
IVAN,20120605,0.66,0.66,0.61,0.65,807100
IXYS,20120605,10.05,10.29,10.05,10.25,54800
JACK,20120605,24.87,25.11,24.6,24.88,346700
JADE,20120605,1.43,1.48,1.42,1.48,60100
JAKK,20120605,18.42,18.51,18.31,18.43,110300
JASO,20120605,4.65,5.25,4.55,5.2,5899700
JAXB,20120605,2.34,2.34,2.34,2.34,0
JAZZ,20120605,42.2,43.39,41.48,43,620400
JBHT,20120605,53.52,54.31,53.3,54,703100
JBLU,20120605,4.9,5.07,4.89,5.01,4670200
JBSS,20120605,13.82,14.12,12.93,13.69,21400
JCOM,20120605,24.02,24.21,23.95,24,251600
JCS,20120605,10.52,10.65,10.48,10.57,16900
JCTCF,20120605,8.84,8.84,8.84,8.84,200
JDSU,20120605,9.4,9.77,9.33,9.75,4265100
JFBI,20120605,2.01,2.01,2.01,2.01,300
JIVE,20120605,14.73,16.89,14.26,16.12,1409400
JJSF,20120605,53.86,54.54,52.4,54.22,35800
JKHY,20120605,32.64,32.82,32.42,32.73,477300
JMBA,20120605,1.87,1.88,1.84,1.86,173600
JOBS,20120605,44.13,45.94,44.13,45.88,30500
JOEZ,20120605,0.93,0.97,0.92,0.94,99900
JOSB,20120605,41.83,42.26,41.27,41.62,487200
JOUT,20120605,16.98,17.77,16.72,17.54,20000
JRCC,20120605,2.27,2.35,2.26,2.34,1612700
JRJC,20120605,1.46,1.46,1.39,1.41,4100
JSM,20120605,19.5,20.3,19.5,20.12,44700
JST,20120605,6.9,7.1,6.8,6.8,25200
JVA,20120605,6.99,7.26,6.98,7.19,111700
JXSB,20120605,17.4,17.4,17.13,17.13,1200
KALU,20120605,46.17,47,46.06,46.95,131400
KBALB,20120605,6.86,7.01,6.86,6.96,44000
KCAP,20120605,5.67,5.92,5.67,5.86,158400
KCLI,20120605,31.38,31.82,31.2,31.51,11100
KELYA,20120605,11.63,12.05,11.61,11.9,157300
KELYB,20120605,12.38,12.38,12.38,12.38,0
KEQU,20120605,8.1,8.12,8.1,8.12,300
KERX,20120605,1.67,1.69,1.56,1.67,1065700
KEYN,20120605,14.26,14.32,13.97,14.08,133400
KEYW,20120605,9.02,9.03,8.76,8.86,66800
KFFB,20120605,8.32,8.32,8.32,8.32,100
KFRC,20120605,12.25,12.42,12.15,12.39,85400
KGJI,20120605,2.41,2.41,2.07,2.25,550300
KINS,20120605,5.38,5.38,5.38,5.38,400
KIOR,20120605,8.06,8.41,7.54,7.79,268500
KIPO,20120605,6.99,7,6.77,6.96,9400
KIPS,20120605,1.08,1.08,1.01,1.02,6800
KIRK,20120605,10.75,11.22,10.75,10.88,83500
KLAC,20120605,44.75,45.39,44.56,44.97,2221500
KLIC,20120605,9.87,10.2,9.85,10.18,439900
KNDI,20120605,2.78,2.84,2.75,2.83,19700
KONA,20120605,7.75,8.32,7.75,8.27,80300
KONE,20120605,0.26,0.27,0.25,0.27,11400
KONG,20120605,7.22,7.67,6.53,7.61,168400
KOOL,20120605,0.84,0.84,0.81,0.81,4000
KOPN,20120605,3.08,3.13,3.07,3.08,210200
KOSS,20120605,5.16,5.16,5.12,5.14,700
KRNY,20120605,9.12,9.2,9.06,9.2,25500
KSWS,20120605,2.75,2.81,2.75,2.76,57700
KTCC,20120605,9.02,9.21,8.98,9.04,99800
KTEC,20120605,9.66,10,9.52,9.7,6300
KTOS,20120605,5.35,5.41,5.23,5.24,406100
KUTV,20120605,1.27,1.3,1.22,1.23,43300
KVHI,20120605,9.63,9.81,9.4,9.79,33300
LABC,20120605,16,16.05,15.97,16,700
LABL,20120605,18.7,18.96,18.33,18.69,28700
LACO,20120605,2.71,2.72,2.6,2.63,41600
LAKE,20120605,7.53,7.87,7.5,7.6,18400
LAMR,20120605,23.79,24.71,23.76,24.67,670500
LANC,20120605,65.95,66.63,65.56,66.52,54100
LARK,20120605,20.57,20.83,20.57,20.83,1000
LAWS,20120605,9.24,9.81,9.07,9.47,85000
LAYN,20120605,18.5,19.45,18.48,19.22,282700
LBAI,20120605,8.94,9.15,8.88,8.93,32300
LBIX,20120605,4.14,4.18,4.12,4.13,800
LBTYA,20120605,45.5,46.33,45.22,46.15,539400
LBTYB,20120605,46.22,46.71,46.16,46.65,500
LBTYK,20120605,43.8,44.76,43.63,44.66,199500
LCAV,20120605,4.32,4.59,4.3,4.54,67800
LCNB,20120605,13.1,13.38,13.1,13.26,3400
LCUT,20120605,10.93,11.14,10.66,11.02,58000
LEAP,20120605,5.05,5.16,4.95,5.13,1444200
LECO,20120605,44.24,44.52,43.69,44.41,505600
LEDR,20120605,4.6,4.64,4.5,4.61,106200
LEDS,20120605,3.05,3.24,3.01,3.13,19900
LFUS,20120605,56.86,57.98,56.59,57.9,90200
LGCY,20120605,23.96,25.13,23.8,25,132900
LGND,20120605,12.26,12.52,11.99,12.29,95500
LHCG,20120605,16.34,16.9,16.26,16.85,86000
LIFE,20120605,39.93,41.24,39.93,41.09,1826000
LIME,20120605,2.3,2.45,2.3,2.44,8400
LINC,20120605,5.66,5.86,5.66,5.84,59000
LINE,20120605,35.14,36.24,35.14,35.97,1018700
LINTA,20120605,16.06,16.74,16,16.58,6346000
LINTB,20120605,16.15,16.43,16.15,16.43,500
LION,20120605,8.3,8.48,8.25,8.25,8100
LIOX,20120605,2.87,2.9,2.8,2.86,129300
LIVE,20120605,5.89,5.9,5.65,5.9,8800
LIWA,20120605,5.28,5.4,5.25,5.35,13400
LKFN,20120605,24.96,25.25,24.96,25.2,65700
LKQ,20120605,17.215,17.395,17.1,17.31,540800
LLEN,20120605,1.38,1.45,1.38,1.39,146700
LLNW,20120605,2.44,2.53,2.3,2.36,2337800
LLTC,20120605,28.56,29.15,28.56,29.08,2991800
LMAT,20120605,5.43,5.5,5.25,5.5,7200
LMCA,20120605,81.6,83.08,81.47,82.77,327000
LMCB,20120605,85.35,85.35,85.35,85.35,0
LMIA,20120605,15.26,15.46,14.97,15.1,63600
LMNR,20120605,15.02,15.39,14.89,14.97,15700
LMNX,20120605,21.5,21.87,21.37,21.72,154400
LMOS,20120605,9.27,9.27,9,9,39200
LNBB,20120605,6.31,6.31,6.08,6.08,2900
LNCE,20120605,25.7,25.83,25.57,25.69,224200
LNDC,20120605,6.85,7.11,6.8,6.91,60600
LOAN,20120605,1.04,1.04,1.04,1.04,0
LOCM,20120605,2.29,2.31,2.25,2.25,46200
LOGI,20120605,9.58,9.75,9.54,9.75,1014700
LOGM,20120605,31.08,31.55,30.8,31.18,530500
LOJN,20120605,3.2,3.32,3.16,3.2,3700
LONG,20120605,13.3,13.3,12.89,12.98,18000
LOOK,20120605,0.92,0.92,0.83,0.84,32300
LOPE,20120605,18.35,18.46,18.22,18.39,306300
LORL,20120605,59.01,59.97,58.64,59.47,50800
LPHI,20120605,2.12,2.2,2.09,2.13,41400
LPLA,20120605,31.57,31.96,31.33,31.89,575200
LPNT,20120605,35.21,36.58,35.17,36.51,217000
LPSB,20120605,9.39,9.39,9.36,9.36,400
LPSN,20120605,16.97,17.22,16.89,17.06,441800
LPTH,20120605,1.23,1.25,1.19,1.24,2100
LQDT,20120605,60.48,62.4,60.29,61.36,322000
LRAD,20120605,1.35,1.38,1.27,1.36,25000
LRCX,20120605,36.02,37.54,35.84,37.32,6142200
LSBI,20120605,18.23,18.4,18.23,18.39,1900
LSBK,20120605,10.21,10.22,10.19,10.22,2200
LSCC,20120605,4.31,4.44,4.24,4.36,821000
LSTR,20120605,50.94,51.39,50.51,50.66,436100
LTBR,20120605,2.25,2.28,2.18,2.24,13500
LTON,20120605,1.56,1.62,1.5,1.58,94900
LTRE,20120605,4.09,4.25,4,4.08,7400
LTRX,20120605,2.12,2.15,1.99,2,17100
LTXC,20120605,6.6,6.81,6.6,6.69,162500
LUFK,20120605,54.51,56.82,54.2,55.82,759300
LULU,20120605,69.24,70.89,69.11,70.66,2676100
LUNA,20120605,1.53,1.6,1.43,1.43,28600
LWAY,20120605,9.9,10.09,9.9,10,6200
LXRX,20120605,1.6,1.62,1.6,1.61,532300
LYTS,20120605,6,6.27,6,6.12,40900
MACK,20120605,6.01,6.11,5.66,5.67,62000
MAG,20120605,15.15,15.5,14.4,15.32,19900
MAGS,20120605,3.45,3.54,3.45,3.54,23800
MAKO,20120605,21.15,23.1,21.15,22.72,2051500
MANH,20120605,45.66,46.45,45.55,45.87,358100
MANT,20120605,21.98,22.7,21.98,22.68,313800
MARK,20120605,2.44,2.49,2.31,2.31,2700
MARPS,20120605,22.64,22.64,22.47,22.47,300
MASC,20120605,7.94,8.07,7.93,8,13000
MASI,20120605,18.86,19.46,18.59,19.38,394200
MAT,20120605,30.3,30.83,30.28,30.78,2214900
MATR,20120605,6.9,7.19,6.85,7.01,17100
MATW,20120605,29.74,29.96,29.48,29.79,111100
MAXY,20120605,5.75,5.85,5.75,5.84,65600
MAYS,20120605,18.57,18.57,18.57,18.57,200
MBFI,20120605,18.96,19.3,18.88,19.09,180500
MBLX,20120605,1.93,2.67,1.91,2.57,383600
MBND,20120605,2.13,2.17,2.1,2.16,57100
MBRG,20120605,15.83,16,15.75,15.84,29900
MBTF,20120605,2.66,2.66,2.65,2.65,5400
MBVT,20120605,25.85,26.52,25.85,26.01,19700
MBWM,20120605,14.22,14.52,13.92,14.3,8700
MCBC,20120605,3.29,3.41,3.29,3.4,4600
MCBI,20120605,9.52,9.52,9.45,9.45,82400
MCEP,20120605,19.25,21.13,19.24,20.03,74300
MCGC,20120605,4.38,4.48,4.38,4.43,327300
MCHP,20120605,30.53,30.92,30.25,30.79,1604300
MCHX,20120605,3.52,3.63,3.43,3.44,45600
MCOX,20120605,4.4,4.75,4.4,4.65,32600
MCRI,20120605,9.05,9.29,8.91,9.02,27200
MCRL,20120605,9.43,9.57,9.41,9.54,247300
MCRS,20120605,49.47,50.35,49.13,50.27,361400
MDAS,20120605,10.87,10.99,10.78,10.94,155800
MDCA,20120605,9.31,9.75,9.31,9.72,185900
MDCI,20120605,4.13,4.23,4.09,4.14,34600
MDCO,20120605,22.1,23.27,21.54,22.8,1109700
MDH,20120605,3.3,3.35,3.21,3.21,3200
MDRX,20120605,10.51,10.64,10.49,10.53,6871300
MDSO,20120605,27.15,28.1,26.94,28.02,198300
MDVN,20120605,81.35,83.84,81.13,83.6,767400
MEAD,20120605,3.54,3.54,3.54,3.54,300
MEAS,20120605,32.25,33.01,32.1,32.5,38700
MELA,20120605,2.63,2.82,2.59,2.8,279100
MELI,20120605,67.08,72.07,66.4,71.82,748400
MEMP,20120605,16.16,16.49,16.12,16.37,54800
MEMS,20120605,2.08,2.19,2.08,2.16,56100
MENT,20120605,13.68,14.14,13.64,14.12,810300
MEOH,20120605,27.18,27.68,27.17,27.37,291200
MERC,20120605,5.86,5.94,5.77,5.86,246900
MERU,20120605,1.58,1.75,1.55,1.67,111100
METR,20120605,11.13,11.19,10.91,11.09,33200
MFI,20120605,7.84,7.99,7.62,7.74,24400
MFLR,20120605,10.29,10.29,10.28,10.28,900
MFLX,20120605,23.99,24.77,23.95,24.59,20700
MFNC,20120605,5.68,5.68,5.68,5.68,1000
MFRI,20120605,7.15,7.2,7.15,7.15,800
MFRM,20120605,35.21,37.64,34.48,35.3,716500
MFSF,20120605,10.7,10.72,10.7,10.71,700
MGAM,20120605,12.74,12.74,12.2,12.33,235500
MGEE,20120605,44.96,45.29,44.76,45.11,79300
MGIC,20120605,5.49,5.65,5.49,5.61,69100
MGLN,20120605,40.97,41.43,40.6,41.18,105600
MGPI,20120605,3.48,3.48,3.2,3.2,27800
MGRC,20120605,25.13,25.52,25.04,25.5,132700
MGYR,20120605,3.98,3.98,3.98,3.98,300
MHGC,20120605,3.96,3.99,3.73,3.95,439200
MHLD,20120605,8.17,8.36,8.17,8.35,215200
MIDD,20120605,95.75,96.77,94.44,96.35,108400
MIND,20120605,17.02,18.32,17.02,18.31,351700
MINI,20120605,13.95,14.35,13.88,14.35,262800
MITK,20120605,2.15,2.2,2.11,2.18,369200
MITL,20120605,4.18,4.32,4.18,4.22,107600
MKSI,20120605,25.73,26.36,25.63,26.32,418600
MKTAY,20120605,33.94,34.38,33.94,34.32,2700
MKTG,20120605,10.01,10.42,10.01,10.3,414500
MKTX,20120605,30.06,30.96,29.9,30.36,308200
MLAB,20120605,43.68,44.56,41.29,44.15,3300
MLHR,20120605,17.37,17.57,16.85,16.96,628300
MLNK,20120605,4.14,4.19,4.05,4.18,149300
MLNX,20120605,58.19,58.97,57.49,58,433800
MLVF,20120605,7.76,7.76,7.76,7.76,200
MMLP,20120605,30.52,31.38,30.1,31.21,57100
MMSI,20120605,12.36,12.53,12.21,12.45,133200
MMUS,20120605,4,4,4,4,0
MMYT,20120605,13.05,15.77,13.03,15.77,583700
MNDO,20120605,1.64,1.69,1.64,1.67,30900
MNGLU,20120605,10.29,10.29,10.29,10.29,0
MNGLW,20120605,0.61,0.61,0.61,0.61,0
MNKD,20120605,1.75,1.77,1.73,1.74,753900
MNOV,20120605,1.58,1.65,1.56,1.57,34700
MNRK,20120605,8.2417,8.2667,8.2083,8.25,2800
MNRO,20120605,33.47,34.03,33.26,33.59,486100
MNST,20120605,72.91,73.45,71.9,72.83,1477800
MNTA,20120605,14.04,14.5,13.97,14.41,369000
MNTG,20120605,4.86,5.01,4.7,4.94,281100
MNTX,20120605,8.45,8.6,8.3,8.59,65600
MOBI,20120605,1.91,1.97,1.9,1.91,35500
MOCO,20120605,15.25,15.59,15.25,15.5,1000
MOFG,20120605,20.99,20.99,19.67,20.28,7800
MOLX,20120605,22.13,22.76,22.12,22.73,1096700
MOLXA,20120605,18.94,19.47,18.87,19.47,238000
MORN,20120605,55.14,56.25,55.14,56.14,81200
MOSY,20120605,2.9,2.97,2.82,2.88,100300
MOVE,20120605,8.01,8.44,8.01,8.36,150500
MPAA,20120605,4.24,4.33,4.17,4.29,56900
MPAC,20120605,5.33,5.33,5.05,5.1,7100
MPB,20120605,10.72,10.72,10.72,10.72,100
MPEL,20120605,10.83,11.39,10.81,11.36,4966400
MPET,20120605,1.14,1.14,1.08,1.14,40800
MPWR,20120605,18.13,18.52,17.91,18.39,267400
MRCY,20120605,11.65,11.77,11.6,11.7,65500
MRGE,20120605,2.3,2.36,2.25,2.34,482800
MRLN,20120605,14.43,14.49,14.19,14.36,32100
MRTN,20120605,19.84,20.1,19.81,19.89,47800
MRVL,20120605,12.25,12.34,12,12.3,9071300
MSBF,20120605,5.79,5.79,5.77,5.77,200
MSCC,20120605,16.8,17.29,16.74,17.23,339200
MSEX,20120605,18.24,18.57,18.17,18.56,30800
MSFG,20120605,10.79,11.15,10.78,10.96,23300
MSFT,20120605,28.51,28.75,28.39,28.5,45715300
MSG,20120605,35.58,35.69,34.95,35.59,389200
MSLI,20120605,1.64,1.64,1.64,1.64,0
MSON,20120605,2.17,2.28,2.14,2.15,18300
MSPD,20120605,2.97,3.13,2.93,2.94,437800
MSTR,20120605,119.57,122.54,118.95,120.11,101600
MTEX,20120605,5.05,5.36,5.05,5.31,3100
MTGE,20120605,23.63,23.77,23.58,23.7,910400
MTRX,20120605,9.7,10.06,9.62,9.78,151800
MTSC,20120605,37.67,38,37.31,37.7,78900
MTSI,20120605,15.91,16,15.59,15.74,23700
MTSL,20120605,1.6,1.6,1.6,1.6,100
MTSN,20120605,1.61,1.72,1.57,1.69,329900
MU,20120605,5.41,5.65,5.39,5.59,31262300
MVIS,20120605,3.53,3.53,2.8,3.07,1385300
MVISW,20120605,0.17,0.2,0.16,0.2,1800
MWIV,20120605,91.08,92.09,91,91.36,49200
MXIM,20120605,24.43,25.2,24.43,25.06,3293800
MXWL,20120605,6.79,6.95,6.79,6.85,641800
MYGN,20120605,22.74,23.17,22.66,23.1,680300
MYL,20120605,20.84,21.04,20.69,20.99,2993200
MYRG,20120605,14.93,15.31,14.93,15.03,103800
NAFC,20120605,20.37,20.71,20.17,20.58,45400
NAII,20120605,7.49,7.49,7.49,7.49,0
NANO,20120605,15.29,15.6,15.26,15.34,170600
NASB,20120605,17.51,18.28,17.4,18.28,4000
NATH,20120605,26.5,26.99,24.81,25.29,8400
NATI,20120605,25.02,25.35,24.87,25.26,163300
NATL,20120605,24.13,24.66,23.91,24,38200
NATR,20120605,14.08,14.5,13.97,14.29,35400
NAUH,20120605,3.75,4.04,3.58,3.79,30900
NAVG,20120605,47.8,48.85,47.8,48.31,21900
NAVR,20120605,1.5,1.5,1.48,1.5,7700
NBBC,20120605,4,4.18,3.88,4.17,3300
NBIX,20120605,6.68,6.78,6.47,6.66,511900
NBN,20120605,8.51,8.55,8.51,8.55,1600
NBTB,20120605,19.2,19.5,19.2,19.49,182700
NBTF,20120605,18.39,18.39,18.39,18.39,100
NCBC,20120605,4.55,4.55,4.55,4.55,100
NCIT,20120605,4.47,4.68,4.07,4.15,244600
NCMI,20120605,13.1,13.36,12.94,13.23,327300
NCTY,20120605,5.47,5.7,5.28,5.56,30700
NDAQ,20120605,21.37,21.97,21.33,21.86,2096800
NDSN,20120605,50.01,50.24,49,49.64,347500
NECB,20120605,5.62,5.62,5.62,5.62,300
NEOG,20120605,38.77,39.62,38.77,39.61,189600
NEON,20120605,5.5,5.8,5.21,5.47,488800
NEPT,20120605,3.53,3.59,3.38,3.59,185800
NETC,20120605,12.76,13.75,12.57,12.82,2000
NEWL,20120605,1.39,1.47,1.31,1.47,25700
NEWP,20120605,11.11,11.27,11.03,11.26,188600
NEWS,20120605,11.26,11.47,11.11,11.46,54600
NEWT,20120605,1.33,1.35,1.32,1.32,12300
NFBK,20120605,13.73,14,13.5,13.9,41200
NFEC,20120605,1.1,1.18,1.03,1.03,29300
NFLX,20120605,65.01,66.33,64.25,64.83,3438500
NFSB,20120605,13.51,13.54,13.5,13.5,2100
NGPC,20120605,6.87,6.95,6.66,6.76,62100
NHTB,20120605,12.53,12.53,12.53,12.53,0
NICE,20120605,36.5,37.17,36.28,37.08,204500
NICK,20120605,12.9,12.9,12.32,12.76,11500
NIHD,20120605,10.88,11.44,10.85,11.33,1823600
NILE,20120605,31.33,31.79,30.8,31.76,119700
