<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
IPHS,20110221,43.32,43.32,43.32,43.32,0
IPXL,20110221,23.35,23.35,23.35,23.35,0
IRBT,20110221,29.13,29.13,29.13,29.13,0
IRDM,20110221,8.31,8.31,8.31,8.31,0
IRDMZ,20110221,1.4,1.4,1.4,1.4,0
IRIX,20110221,3.49,3.49,3.49,3.49,0
IRWD,20110221,12.25,12.25,12.25,12.25,0
ISBC,20110221,13.74,13.74,13.74,13.74,0
ISCA,20110221,29.75,29.75,29.75,29.75,0
ISHG,20110221,105.22,105.22,105.22,105.22,0
ISIG,20110221,7.2,7.2,7.2,7.2,0
ISIL,20110221,12.97,12.97,12.97,12.97,0
ISIS,20110221,9.05,9.05,9.05,9.05,0
ISLE,20110221,9.52,9.52,9.52,9.52,0
ISNS,20110221,13.34,13.34,13.34,13.34,0
ISRG,20110221,340.92,340.92,340.92,340.92,0
ISRL,20110221,63.44,63.44,63.44,63.44,0
ISSC,20110221,5.99,5.99,5.99,5.99,0
ISSI,20110221,10.21,10.21,10.21,10.21,0
ITIC,20110221,32.21,32.21,32.21,32.21,0
ITMN,20110221,37.06,37.06,37.06,37.06,0
ITRI,20110221,57.71,57.71,57.71,57.71,0
ITRN,20110221,16.4,16.4,16.4,16.4,0
IVAC,20110221,12.68,12.68,12.68,12.68,0
IVAN,20110221,3.48,3.48,3.48,3.48,0
IXYS,20110221,12.12,12.12,12.12,12.12,0
JACK,20110221,24.11,24.11,24.11,24.11,0
JADE,20110221,4.1,4.1,4.1,4.1,0
JAKK,20110221,18.22,18.22,18.22,18.22,0
JASO,20110221,42.6,42.6,42.6,42.6,0
JAXB,20110221,6.73,6.73,6.73,6.73,0
JAZZ,20110221,23.27,23.27,23.27,23.27,0
JBHT,20110221,42.82,42.82,42.82,42.82,0
JBLU,20110221,6.09,6.09,6.09,6.09,0
JBSS,20110221,11.83,11.83,11.83,11.83,0
JCOM,20110221,30.01,30.01,30.01,30.01,0
JCS,20110221,16.02,16.02,16.02,16.02,0
JCTCF,20110221,9.27,9.27,9.27,9.27,0
JDSU,20110221,25.2,25.2,25.2,25.2,0
JFBI,20110221,3.89,3.89,3.89,3.89,0
JJSF,20110221,45.79,45.79,45.79,45.79,0
JKHY,20110221,32.29,32.29,32.29,32.29,0
JMBA,20110221,2.42,2.42,2.42,2.42,0
JOBS,20110221,59.95,59.95,59.95,59.95,0
JOEZ,20110221,1.16,1.16,1.16,1.16,0
JOSB,20110221,47.27,47.27,47.27,47.27,0
JOUT,20110221,15.22,15.22,15.22,15.22,0
JRCC,20110221,21.18,21.18,21.18,21.18,0
JRJC,20110221,5.35,5.35,5.35,5.35,0
JST,20110221,11.5,11.5,11.5,11.5,0
JVA,20110221,4.12,4.12,4.12,4.12,0
JXSB,20110221,12.41,12.41,12.41,12.41,0
KALU,20110221,52.77,52.77,52.77,52.77,0
KBALB,20110221,7.59,7.59,7.59,7.59,0
KCAP,20110221,8.3,8.3,8.3,8.3,0
KCLI,20110221,33.71,33.71,33.71,33.71,0
KELYA,20110221,22.74,22.74,22.74,22.74,0
KELYB,20110221,21.94,21.94,21.94,21.94,0
KEQU,20110221,13.82,13.82,13.82,13.82,0
KERX,20110221,4.05,4.05,4.05,4.05,0
KEYN,20110221,19.48,19.48,19.48,19.48,0
KEYW,20110221,13.31,13.31,13.31,13.31,0
KFFB,20110221,8.81,8.81,8.81,8.81,0
KFRC,20110221,18,18,18,18,0
KGJI,20110221,2.98,2.98,2.98,2.98,0
KINS,20110221,3.2,3.2,3.2,3.2,0
KIPS,20110221,7.45,7.45,7.45,7.45,0
KIRK,20110221,15.74,15.74,15.74,15.74,0
KLAC,20110221,49.89,49.89,49.89,49.89,0
KLIC,20110221,10.04,10.04,10.04,10.04,0
KNDI,20110221,4.03,4.03,4.03,4.03,0
KONA,20110221,5.1,5.1,5.1,5.1,0
KONE,20110221,2.76,2.76,2.76,2.76,0
KONG,20110221,7.49,7.49,7.49,7.49,0
KOOL,20110221,2.93,2.93,2.93,2.93,0
KOPN,20110221,4.19,4.19,4.19,4.19,0
KOSS,20110221,7.1,7.1,7.1,7.1,0
KRNY,20110221,9.68,9.68,9.68,9.68,0
KSWS,20110221,9.97,9.97,9.97,9.97,0
KTCC,20110221,4.8,4.8,4.8,4.8,0
KTEC,20110221,19.55,19.55,19.55,19.55,0
KTOS,20110221,14.27,14.27,14.27,14.27,0
KUTV,20110221,3.95,3.95,3.95,3.95,0
KVHI,20110221,15.53,15.53,15.53,15.53,0
LABC,20110221,14.7,14.7,14.7,14.7,0
LABL,20110221,18.82,18.82,18.82,18.82,0
LACO,20110221,2.92,2.92,2.92,2.92,0
LAKE,20110221,8.25,8.25,8.25,8.25,0
LAMR,20110221,41.54,41.54,41.54,41.54,0
LANC,20110221,58.24,58.24,58.24,58.24,0
LARK,20110221,17.74,17.74,17.74,17.74,0
LAWS,20110221,24.35,24.35,24.35,24.35,0
LAYN,20110221,32.08,32.08,32.08,32.08,0
LBAI,20110221,9.67,9.67,9.67,9.67,0
LBIX,20110221,3.4,3.4,3.4,3.4,0
LBTYA,20110221,42.19,42.19,42.19,42.19,0
LBTYB,20110221,42.38,42.38,42.38,42.38,0
LBTYK,20110221,40.45,40.45,40.45,40.45,0
LCAV,20110221,7.21,7.21,7.21,7.21,0
LCUT,20110221,12.63,12.63,12.63,12.63,0
LEAP,20110221,13.92,13.92,13.92,13.92,0
LECO,20110221,36.74,36.74,36.74,36.74,0
LEDR,20110221,2.66,2.66,2.66,2.66,0
LEDS,20110221,17.6,17.6,17.6,17.6,0
LFUS,20110221,51.79,51.79,51.79,51.79,0
LGCY,20110221,30.4,30.4,30.4,30.4,0
LGND,20110221,9.98,9.98,9.98,9.98,0
LHCG,20110221,29.38,29.38,29.38,29.38,0
LIFE,20110221,54.41,54.41,54.41,54.41,0
LIME,20110221,5.02,5.02,5.02,5.02,0
LINC,20110221,15.88,15.88,15.88,15.88,0
LINE,20110221,38.79,38.79,38.79,38.79,0
LINTA,20110221,17.41,17.41,17.41,17.41,0
LINTB,20110221,17.41,17.41,17.41,17.41,0
LION,20110221,8.68,8.68,8.68,8.68,0
LIOX,20110221,3.68,3.68,3.68,3.68,0
LIVE,20110221,5,5,5,5,0
LIWA,20110221,10.82,10.82,10.82,10.82,0
LKFN,20110221,21.94,21.94,21.94,21.94,0
LLEN,20110221,7.49,7.49,7.49,7.49,0
LLNW,20110221,8.03,8.03,8.03,8.03,0
LLTC,20110221,35.83,35.83,35.83,35.83,0
LMAT,20110221,6.88,6.88,6.88,6.88,0
LMIA,20110221,17.4,17.4,17.4,17.4,0
LMNR,20110221,24.17,24.17,24.17,24.17,0
LMNX,20110221,18.85,18.85,18.85,18.85,0
LNBB,20110221,5.47,5.47,5.47,5.47,0
LNCE,20110221,18.31,18.31,18.31,18.31,0
LNDC,20110221,6.35,6.35,6.35,6.35,0
LOAN,20110221,1.5,1.5,1.5,1.5,0
LOCM,20110221,3.92,3.92,3.92,3.92,0
LOGI,20110221,19.37,19.37,19.37,19.37,0
LOGM,20110221,38.76,38.76,38.76,38.76,0
LOJN,20110221,6.37,6.37,6.37,6.37,0
LONG,20110221,14.05,14.05,14.05,14.05,0
LOOK,20110221,1.74,1.74,1.74,1.74,0
LOPE,20110221,17.43,17.43,17.43,17.43,0
LORL,20110221,78.91,78.91,78.91,78.91,0
LPHI,20110221,8.09,8.09,8.09,8.09,0
LPLA,20110221,32.91,32.91,32.91,32.91,0
LPNT,20110221,36.68,36.68,36.68,36.68,0
LPSB,20110221,9.92,9.92,9.92,9.92,0
LPSN,20110221,10.66,10.66,10.66,10.66,0
LPTH,20110221,1.55,1.55,1.55,1.55,0
LQDT,20110221,15.96,15.96,15.96,15.96,0
LRAD,20110221,2.15,2.15,2.15,2.15,0
LRCX,20110221,56.1,56.1,56.1,56.1,0
LSBI,20110221,15.3,15.3,15.3,15.3,0
LSBK,20110221,9.75,9.75,9.75,9.75,0
LSCC,20110221,6.47,6.47,6.47,6.47,0
LSTR,20110221,45.35,45.35,45.35,45.35,0
LTBR,20110221,6.06,6.06,6.06,6.06,0
LTON,20110221,1.46,1.46,1.46,1.46,0
LTRE,20110221,9.24,9.24,9.24,9.24,0
LTRX,20110221,4.06,4.06,4.06,4.06,0
LTXC,20110221,9.6,9.6,9.6,9.6,0
LUFK,20110221,77.05,77.05,77.05,77.05,0
LULU,20110221,41.06,41.06,41.06,41.06,0
LUNA,20110221,1.89,1.89,1.89,1.89,0
LWAY,20110221,9.34,9.34,9.34,9.34,0
LXRX,20110221,1.88,1.88,1.88,1.88,0
LYTS,20110221,7.96,7.96,7.96,7.96,0
MAGS,20110221,2.94,2.94,2.94,2.94,0
MAKO,20110221,20.13,20.13,20.13,20.13,0
MANH,20110221,31.73,31.73,31.73,31.73,0
MANT,20110221,42.74,42.74,42.74,42.74,0
MARPS,20110221,22.7,22.7,22.7,22.7,0
MASC,20110221,7.17,7.17,7.17,7.17,0
MASI,20110221,30.62,30.62,30.62,30.62,0
MAT,20110221,25.54,25.54,25.54,25.54,0
MATW,20110221,36.9,36.9,36.9,36.9,0
MAXY,20110221,4.09,4.09,4.09,4.09,0
MAYS,20110221,17.76,17.76,17.76,17.76,0
MBFI,20110221,21.48,21.48,21.48,21.48,0
MBLX,20110221,8.87,8.87,8.87,8.87,0
MBND,20110221,2.86,2.86,2.86,2.86,0
MBRG,20110221,16.35,16.35,16.35,16.35,0
MBTF,20110221,1.9,1.9,1.9,1.9,0
MBVT,20110221,27.22,27.22,27.22,27.22,0
MBWM,20110221,9.03,9.03,9.03,9.03,0
MCBC,20110221,4.07,4.07,4.07,4.07,0
MCBI,20110221,6.63,6.63,6.63,6.63,0
MCGC,20110221,7.41,7.41,7.41,7.41,0
MCHP,20110221,38.19,38.19,38.19,38.19,0
MCHX,20110221,9.25,9.25,9.25,9.25,0
MCOX,20110221,28.7,28.7,28.7,28.7,0
MCRI,20110221,11.12,11.12,11.12,11.12,0
MCRL,20110221,14.59,14.59,14.59,14.59,0
MCRS,20110221,48.11,48.11,48.11,48.11,0
MDAS,20110221,20.9,20.9,20.9,20.9,0
MDCA,20110221,18.18,18.18,18.18,18.18,0
MDCI,20110221,8.43,8.43,8.43,8.43,0
MDCO,20110221,17.45,17.45,17.45,17.45,0
MDH,20110221,2.88,2.88,2.88,2.88,0
MDRX,20110221,20.72,20.72,20.72,20.72,0
MDSO,20110221,26.34,26.34,26.34,26.34,0
MDVN,20110221,17.9,17.9,17.9,17.9,0
MEAD,20110221,3.77,3.77,3.77,3.77,0
MEAS,20110221,31.24,31.24,31.24,31.24,0
MELA,20110221,2.63,2.63,2.63,2.63,0
MELI,20110221,72.8,72.8,72.8,72.8,0
MEMS,20110221,3.52,3.52,3.52,3.52,0
MENT,20110221,14.52,14.52,14.52,14.52,0
MEOH,20110221,29,29,29,29,0
MERC,20110221,13.64,13.64,13.64,13.64,0
MERU,20110221,25.5,25.5,25.5,25.5,0
METR,20110221,12.05,12.05,12.05,12.05,0
MFI,20110221,4.65,4.65,4.65,4.65,0
MFLR,20110221,8.81,8.81,8.81,8.81,0
MFLX,20110221,29.84,29.84,29.84,29.84,0
MFNC,20110221,5.75,5.75,5.75,5.75,0
MFRI,20110221,13,13,13,13,0
MFSF,20110221,9.76,9.76,9.76,9.76,0
MGAM,20110221,5.56,5.56,5.56,5.56,0
MGEE,20110221,41.6,41.6,41.6,41.6,0
MGIC,20110221,8.1,8.1,8.1,8.1,0
MGLN,20110221,50.79,50.79,50.79,50.79,0
MGPI,20110221,9.28,9.28,9.28,9.28,0
MGRC,20110221,26.26,26.26,26.26,26.26,0
MGYR,20110221,4.25,4.25,4.25,4.25,0
MHGC,20110221,9.87,9.87,9.87,9.87,0
MHLD,20110221,8.01,8.01,8.01,8.01,0
MIDD,20110221,91.62,91.62,91.62,91.62,0
MIND,20110221,11.25,11.25,11.25,11.25,0
MINI,20110221,22.2,22.2,22.2,22.2,0
MITL,20110221,5.62,5.62,5.62,5.62,0
MKSI,20110221,30.61,30.61,30.61,30.61,0
MKTAY,20110221,43.55,43.55,43.55,43.55,0
MKTX,20110221,21.44,21.44,21.44,21.44,0
MLAB,20110221,30.45,30.45,30.45,30.45,0
MLHR,20110221,27.35,27.35,27.35,27.35,0
MLNK,20110221,6.87,6.87,6.87,6.87,0
MLNX,20110221,27.43,27.43,27.43,27.43,0
MLVF,20110221,8,8,8,8,0
MMLP,20110221,39.81,39.81,39.81,39.81,0
MMSI,20110221,14.256,14.256,14.256,14.256,0
MMUS,20110221,5.1,5.1,5.1,5.1,0
MMYT,20110221,27.55,27.55,27.55,27.55,0
MNDO,20110221,3.37,3.37,3.37,3.37,0
MNKD,20110221,3.86,3.86,3.86,3.86,0
MNOV,20110221,3.79,3.79,3.79,3.79,0
MNRK,20110221,7.075,7.075,7.075,7.075,0
MNRO,20110221,33.05,33.05,33.05,33.05,0
MNST,20110221,28.635,28.635,28.635,28.635,0
MNTA,20110221,13.53,13.53,13.53,13.53,0
MNTG,20110221,2.77,2.77,2.77,2.77,0
MNTX,20110221,5.2,5.2,5.2,5.2,0
MOBI,20110221,9.13,9.13,9.13,9.13,0
MOCO,20110221,12.5,12.5,12.5,12.5,0
MOFG,20110221,14.45,14.45,14.45,14.45,0
MOLX,20110221,28.22,28.22,28.22,28.22,0
MOLXA,20110221,23.47,23.47,23.47,23.47,0
MORN,20110221,59.27,59.27,59.27,59.27,0
MOSY,20110221,5.94,5.94,5.94,5.94,0
MOVE,20110221,9.56,9.56,9.56,9.56,0
MPAA,20110221,14.6,14.6,14.6,14.6,0
MPAC,20110221,5.34,5.34,5.34,5.34,0
MPB,20110221,9.05,9.05,9.05,9.05,0
MPEL,20110221,7.19,7.19,7.19,7.19,0
MPET,20110221,2.69,2.69,2.69,2.69,0
MPWR,20110221,16.24,16.24,16.24,16.24,0
MRCY,20110221,18.89,18.89,18.89,18.89,0
MRGE,20110221,4.77,4.77,4.77,4.77,0
MRLN,20110221,11.51,11.51,11.51,11.51,0
MRTN,20110221,22.59,22.59,22.59,22.59,0
MRVL,20110221,18.89,18.89,18.89,18.89,0
MSBF,20110221,6.1,6.1,6.1,6.1,0
MSCC,20110221,22.83,22.83,22.83,22.83,0
MSEX,20110221,18.43,18.43,18.43,18.43,0
MSFG,20110221,9.25,9.25,9.25,9.25,0
MSFT,20110221,27.06,27.06,27.06,27.06,0
MSG,20110221,28.02,28.02,28.02,28.02,0
MSON,20110221,2.43,2.43,2.43,2.43,0
MSPD,20110221,7.63,7.63,7.63,7.63,0
MSTR,20110221,116.68,116.68,116.68,116.68,0
MTEX,20110221,20,20,20,20,0
MTRX,20110221,14.26,14.26,14.26,14.26,0
MTSC,20110221,45.72,45.72,45.72,45.72,0
MTSL,20110221,1.85,1.85,1.85,1.85,0
MTSN,20110221,2.57,2.57,2.57,2.57,0
MU,20110221,11.7,11.7,11.7,11.7,0
MVIS,20110221,12.96,12.96,12.96,12.96,0
MVISW,20110221,0.44,0.44,0.44,0.44,0
MWIV,20110221,68.37,68.37,68.37,68.37,0
MXIM,20110221,28.1,28.1,28.1,28.1,0
MXWL,20110221,18.85,18.85,18.85,18.85,0
MYGN,20110221,19.07,19.07,19.07,19.07,0
MYL,20110221,23.34,23.34,23.34,23.34,0
MYRG,20110221,23.6,23.6,23.6,23.6,0
NAFC,20110221,39.57,39.57,39.57,39.57,0
NAII,20110221,5.59,5.59,5.59,5.59,0
NANO,20110221,19.5,19.5,19.5,19.5,0
NASB,20110221,15.98,15.98,15.98,15.98,0
NATH,20110221,19.24,19.24,19.24,19.24,0
NATI,20110221,31.8467,31.8467,31.8467,31.8467,0
NATL,20110221,21.65,21.65,21.65,21.65,0
NATR,20110221,8.35,8.35,8.35,8.35,0
NAUH,20110221,7.92,7.92,7.92,7.92,0
NAVG,20110221,54.45,54.45,54.45,54.45,0
NAVR,20110221,2.04,2.04,2.04,2.04,0
NBBC,20110221,5.32,5.32,5.32,5.32,0
NBIX,20110221,7.45,7.45,7.45,7.45,0
NBN,20110221,15.08,15.08,15.08,15.08,0
NBTB,20110221,23.2,23.2,23.2,23.2,0
NBTF,20110221,21.93,21.93,21.93,21.93,0
NCBC,20110221,5.12,5.12,5.12,5.12,0
NCIT,20110221,22.16,22.16,22.16,22.16,0
NCMI,20110221,19,19,19,19,0
NCTY,20110221,7.84,7.84,7.84,7.84,0
NDAQ,20110221,29.09,29.09,29.09,29.09,0
NDSN,20110221,50.035,50.035,50.035,50.035,0
NECB,20110221,6.15,6.15,6.15,6.15,0
NEOG,20110221,37.02,37.02,37.02,37.02,0
NEPT,20110221,2.63,2.63,2.63,2.63,0
NETC,20110221,10.66,10.66,10.66,10.66,0
NEWL,20110221,2.51,2.51,2.51,2.51,0
NEWP,20110221,16.83,16.83,16.83,16.83,0
NEWS,20110221,10.2,10.2,10.2,10.2,0
NEWT,20110221,1.77,1.77,1.77,1.77,0
NFBK,20110221,13.48,13.48,13.48,13.48,0
NFEC,20110221,4.1,4.1,4.1,4.1,0
NFLX,20110221,235.51,235.51,235.51,235.51,0
NFSB,20110221,14.35,14.35,14.35,14.35,0
NGPC,20110221,9.65,9.65,9.65,9.65,0
NHTB,20110221,13.16,13.16,13.16,13.16,0
NICE,20110221,34.93,34.93,34.93,34.93,0
NICK,20110221,12.35,12.35,12.35,12.35,0
NIHD,20110221,41,41,41,41,0
NILE,20110221,55,55,55,55,0
NINE,20110221,1.37,1.37,1.37,1.37,0
NKSH,20110221,29.4,29.4,29.4,29.4,0
NKTR,20110221,10.46,10.46,10.46,10.46,0
NLST,20110221,2.49,2.49,2.49,2.49,0
NMRX,20110221,10.89,10.89,10.89,10.89,0
NNBR,20110221,13.31,13.31,13.31,13.31,0
NOVB,20110221,10.6,10.6,10.6,10.6,0
NPBC,20110221,8.31,8.31,8.31,8.31,0
NPSP,20110221,8.27,8.27,8.27,8.27,0
NRCI,20110221,33,33,33,33,0
NRIM,20110221,18.6,18.6,18.6,18.6,0
NSEC,20110221,12,12,12,12,0
NSIT,20110221,18.32,18.32,18.32,18.32,0
NSPH,20110221,3.34,3.34,3.34,3.34,0
NSSC,20110221,2.24,2.24,2.24,2.24,0
NSYS,20110221,4.15,4.15,4.15,4.15,0
NTAP,20110221,53.05,53.05,53.05,53.05,0
NTCT,20110221,25.51,25.51,25.51,25.51,0
NTES,20110221,44.48,44.48,44.48,44.48,0
NTGR,20110221,33.55,33.55,33.55,33.55,0
NTIC,20110221,15.98,15.98,15.98,15.98,0
NTLS,20110221,19.98,19.98,19.98,19.98,0
NTRI,20110221,21.89,21.89,21.89,21.89,0
NTRS,20110221,54.55,54.55,54.55,54.55,0
NTSC,20110221,7.7,7.7,7.7,7.7,0
NTSP,20110221,15.5,15.5,15.5,15.5,0
NTWK,20110221,20.6,20.6,20.6,20.6,0
NUAN,20110221,19.46,19.46,19.46,19.46,0
NUCL,20110221,46.45,46.45,46.45,46.45,0
NURO,20110221,3.18,3.18,3.18,3.18,0
NUTR,20110221,14.41,14.41,14.41,14.41,0
NUVA,20110221,30.26,30.26,30.26,30.26,0
NVAX,20110221,2.27,2.27,2.27,2.27,0
NVDA,20110221,25.63,25.63,25.63,25.63,0
NVEC,20110221,60.39,60.39,60.39,60.39,0
NVGN,20110221,0.85,0.85,0.85,0.85,0
NVMI,20110221,10.57,10.57,10.57,10.57,0
NVSL,20110221,8.07,8.07,8.07,8.07,0
NVTL,20110221,6.85,6.85,6.85,6.85,0
NWBI,20110221,12.4,12.4,12.4,12.4,0
NWFL,20110221,27.05,27.05,27.05,27.05,0
NWLI,20110221,170.22,170.22,170.22,170.22,0
NWPX,20110221,23.4,23.4,23.4,23.4,0
NWS,20110221,18.73,18.73,18.73,18.73,0
NWSA,20110221,17.71,17.71,17.71,17.71,0
NXPI,20110221,29.3,29.3,29.3,29.3,0
NXST,20110221,6.3,6.3,6.3,6.3,0
NXTM,20110221,22.58,22.58,22.58,22.58,0
NYMT,20110221,7.2,7.2,7.2,7.2,0
NYMX,20110221,6.52,6.52,6.52,6.52,0
NYNY,20110221,0.79,0.79,0.79,0.79,0
OABC,20110221,15.05,15.05,15.05,15.05,0
OBAF,20110221,14.1,14.1,14.1,14.1,0
OBAS,20110221,8,8,8,8,0
OBCI,20110221,2,2,2,2,0
OCFC,20110221,13.87,13.87,13.87,13.87,0
OCLR,20110221,16.2,16.2,16.2,16.2,0
OCLS,20110221,14.84,14.84,14.84,14.84,0
OCZ,20110221,7.94,7.94,7.94,7.94,0
ODFL,20110221,21.5333,21.5333,21.5333,21.5333,0
OFED,20110221,12.75,12.75,12.75,12.75,0
OFIX,20110221,30.69,30.69,30.69,30.69,0
OFLX,20110221,12.67,12.67,12.67,12.67,0
OGXI,20110221,15.9,15.9,15.9,15.9,0
OIIM,20110221,8.73,8.73,8.73,8.73,0
OINK,20110221,4.12,4.12,4.12,4.12,0
OKSB,20110221,14.08,14.08,14.08,14.08,0
OKSBP,20110221,27.31,27.31,27.31,27.31,0
OLBK,20110221,9.56,9.56,9.56,9.56,0
OMAB,20110221,14.73,14.73,14.73,14.73,0
OMCL,20110221,14.12,14.12,14.12,14.12,0
OMER,20110221,6.61,6.61,6.61,6.61,0
OMEX,20110221,3.25,3.25,3.25,3.25,0
OMPI,20110221,11.34,11.34,11.34,11.34,0
ONCY,20110221,6.41,6.41,6.41,6.41,0
ONEQ,20110221,111.87,111.87,111.87,111.87,0
ONFC,20110221,8.75,8.75,8.75,8.75,0
ONNN,20110221,11.6,11.6,11.6,11.6,0
ONTY,20110221,3.32,3.32,3.32,3.32,0
ONVI,20110221,4.3,4.3,4.3,4.3,0
ONXX,20110221,37.67,37.67,37.67,37.67,0
OPEN,20110221,90.04,90.04,90.04,90.04,0
OPHC,20110221,2.76,2.76,2.76,2.76,0
OPLK,20110221,28.7,28.7,28.7,28.7,0
OPOF,20110221,11.8,11.8,11.8,11.8,0
OPTR,20110221,12.1,12.1,12.1,12.1,0
OPTT,20110221,5.41,5.41,5.41,5.41,0
OPXA,20110221,7.56,7.56,7.56,7.56,0
ORBC,20110221,3.04,3.04,3.04,3.04,0
ORBK,20110221,14.16,14.16,14.16,14.16,0
ORBT,20110221,3.8,3.8,3.8,3.8,0
ORCL,20110221,33.68,33.68,33.68,33.68,0
OREX,20110221,3.29,3.29,3.29,3.29,0
ORIT,20110221,12.73,12.73,12.73,12.73,0
ORLY,20110221,55.25,55.25,55.25,55.25,0
ORRF,20110221,27.28,27.28,27.28,27.28,0
OSBC,20110221,1.09,1.09,1.09,1.09,0
OSBCP,20110221,3,3,3,3,0
OSHC,20110221,12.12,12.12,12.12,12.12,0
OSIR,20110221,7.24,7.24,7.24,7.24,0
OSIS,20110221,39.41,39.41,39.41,39.41,0
OSN,20110221,4.49,4.49,4.49,4.49,0
OSTK,20110221,14.33,14.33,14.33,14.33,0
OSUR,20110221,7.02,7.02,7.02,7.02,0
OTEX,20110221,57.7,57.7,57.7,57.7,0
OTIV,20110221,2.83,2.83,2.83,2.83,0
OTT,20110221,19.07,19.07,19.07,19.07,0
OTTR,20110221,22.54,22.54,22.54,22.54,0
OUTD,20110221,8.06,8.06,8.06,8.06,0
OVBC,20110221,19.75,19.75,19.75,19.75,0
OVLY,20110221,5.95,5.95,5.95,5.95,0
OVRL,20110221,1.73,1.73,1.73,1.73,0
OVTI,20110221,27.2,27.2,27.2,27.2,0
OXBT,20110221,2.05,2.05,2.05,2.05,0
OXGN,20110221,0.15,0.15,0.15,0.15,0
OXLC,20110221,19.77,19.77,19.77,19.77,0
OZRK,20110221,21.515,21.515,21.515,21.515,0
PAAS,20110221,37.82,37.82,37.82,37.82,0
PACB,20110221,14.81,14.81,14.81,14.81,0
PACR,20110221,5.54,5.54,5.54,5.54,0
PACW,20110221,21.76,21.76,21.76,21.76,0
PAGG,20110221,33.51,33.51,33.51,33.51,0
PANL,20110221,41.86,41.86,41.86,41.86,0
PATH,20110221,7.69,7.69,7.69,7.69,0
PATK,20110221,2.09,2.09,2.09,2.09,0
PATR,20110221,27.4,27.4,27.4,27.4,0
PAYX,20110221,33.6,33.6,33.6,33.6,0
PBCT,20110221,13.39,13.39,13.39,13.39,0
PBHC,20110221,8.75,8.75,8.75,8.75,0
PBIB,20110221,8.39,8.39,8.39,8.39,0
PBIP,20110221,6.59,6.59,6.59,6.59,0
PCAR,20110221,52.65,52.65,52.65,52.65,0
PCBK,20110221,10.3,10.3,10.3,10.3,0
PCCC,20110221,9.38,9.38,9.38,9.38,0
PCH,20110221,39,39,39,39,0
PCLN,20110221,448.93,448.93,448.93,448.93,0
PCOM,20110221,10.82,10.82,10.82,10.82,0
PCRX,20110221,6.45,6.45,6.45,6.45,0
PCTI,20110221,7.37,7.37,7.37,7.37,0
PCYC,20110221,5.38,5.38,5.38,5.38,0
PCYO,20110221,4.25,4.25,4.25,4.25,0
PDCO,20110221,33.85,33.85,33.85,33.85,0
PDEX,20110221,2.42,2.42,2.42,2.42,0
PDFS,20110221,6.86,6.86,6.86,6.86,0
PDII,20110221,9.02,9.02,9.02,9.02,0
PDLI,20110221,4.93,4.93,4.93,4.93,0
PEBK,20110221,6.29,6.29,6.29,6.29,0
PEBO,20110221,13.49,13.49,13.49,13.49,0
PEGA,20110221,38.78,38.78,38.78,38.78,0
PEIX,20110221,0.74,0.74,0.74,0.74,0
PENN,20110221,35.94,35.94,35.94,35.94,0
PENX,20110221,6.19,6.19,6.19,6.19,0
PEOP,20110221,13.92,13.92,13.92,13.92,0
PERF,20110221,8.05,8.05,8.05,8.05,0
PERY,20110221,30.48,30.48,30.48,30.48,0
PESI,20110221,1.49,1.49,1.49,1.49,0
PETM,20110221,41.7,41.7,41.7,41.7,0
PETS,20110221,14.94,14.94,14.94,14.94,0
PFBC,20110221,1.65,1.65,1.65,1.65,0
PFBI,20110221,6.95,6.95,6.95,6.95,0
PFBX,20110221,14.86,14.86,14.86,14.86,0
PFIN,20110221,3.23,3.23,3.23,3.23,0
PFSW,20110221,3.6,3.6,3.6,3.6,0
PGC,20110221,13.8,13.8,13.8,13.8,0
PGNX,20110221,5.78,5.78,5.78,5.78,0
PGTI,20110221,2.47,2.47,2.47,2.47,0
PHII,20110221,23,23,23,23,0
PHIIK,20110221,20.76,20.76,20.76,20.76,0
PHMD,20110221,5.39,5.39,5.39,5.39,0
PICO,20110221,30.61,30.61,30.61,30.61,0
PKBK,20110221,9.75,9.75,9.75,9.75,0
PKOH,20110221,22.71,22.71,22.71,22.71,0
PLAB,20110221,9.09,9.09,9.09,9.09,0
PLBC,20110221,3.56,3.56,3.56,3.56,0
PLCC,20110221,1.08,1.08,1.08,1.08,0
PLCE,20110221,47.06,47.06,47.06,47.06,0
PLCM,20110221,23.715,23.715,23.715,23.715,0
PLNR,20110221,2.86,2.86,2.86,2.86,0
PLPC,20110221,72.07,72.07,72.07,72.07,0
PLTM,20110221,34.83,34.83,34.83,34.83,0
PLUG,20110221,0.8,0.8,0.8,0.8,0
PLUS,20110221,28.94,28.94,28.94,28.94,0
PLXS,20110221,32.81,32.81,32.81,32.81,0
PLXT,20110221,4,4,4,4,0
PMBC,20110221,4.46,4.46,4.46,4.46,0
PMCS,20110221,8.22,8.22,8.22,8.22,0
PMD,20110221,9.09,9.09,9.09,9.09,0
PMFG,20110221,16.8,16.8,16.8,16.8,0
PMNA,20110221,12.89,12.89,12.89,12.89,0
PMTC,20110221,24.4,24.4,24.4,24.4,0
PMTI,20110221,16.48,16.48,16.48,16.48,0
PNBK,20110221,2.45,2.45,2.45,2.45,0
PNFP,20110221,15.6,15.6,15.6,15.6,0
PNNT,20110221,12.81,12.81,12.81,12.81,0
PNQI,20110221,38.43,38.43,38.43,38.43,0
PNRA,20110221,119.43,119.43,119.43,119.43,0
