<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
IFEU,20110415,33.23,33.23,33.23,33.23,100
IFGL,20110415,31.67,31.91,31.67,31.86,18800
IFNA,20110415,42.88,42.88,42.37,42.88,200
IFON,20110415,0.81,0.9,0.81,0.87,27800
IFSM,20110415,39.99,40.18,39.99,39.99,3100
IGLD,20110415,28.39,28.39,27.45,27.95,1400
IGOI,20110415,29.4,30.24,28.2,29.4,262600
IGOV,20110415,105.03,106.15,105.03,105.41,10200
IGTE,20110415,17.05,17.1,16.47,16.85,1507800
III,20110415,2.28,2.34,2.28,2.29,13500
IIIN,20110415,13.3,13.62,13.17,13.27,161900
IIJI,20110415,7.4,7.46,7.4,7.44,8700
IILG,20110415,15.08,15.38,14.96,15.28,101800
IIN,20110415,4.45,4.47,4.45,4.47,1500
IIVI,20110415,22.625,22.905,22.365,22.805,107800
IKAN,20110415,1.16,1.16,1.15,1.15,143800
IKNX,20110415,8.28,8.33,8.23,8.25,2200
ILMN,20110415,67.15,67.59,66.83,67.59,2245600
IMGN,20110415,12.24,12.6,12,12.55,877000
IMKTA,20110415,18.38,18.9,18.19,18.86,27600
IMMR,20110415,7.16,7.24,6.96,7.2,87200
IMMU,20110415,3.83,3.84,3.76,3.83,278900
IMOS,20110415,8.54,8.66,8.52,8.58,54400
IMRS,20110415,7.55,7.62,7.45,7.51,25800
INAP,20110415,6.86,6.91,6.69,6.88,244600
INCY,20110415,17.49,18.15,17.44,17.98,1421900
INDB,20110415,26.44,28.22,26.34,27.86,168300
INDY,20110415,30.03,30.04,29.77,29.87,103100
INFA,20110415,53.22,53.36,52.39,53.09,833200
INFI,20110415,5.61,5.79,5.6,5.78,34900
INFN,20110415,7.91,8.05,7.89,8.01,701700
ININ,20110415,37.95,39.87,37.95,39.74,103500
INOC,20110415,1.47,1.47,1.47,1.47,0
INOD,20110415,2.69,2.84,2.65,2.79,96800
INPH,20110415,5.95,6.25,5.88,5.99,84800
INSM,20110415,8.43,8.75,8.41,8.75,80000
INTC,20110415,19.6,19.75,19.53,19.75,44282900
INTG,20110415,21.95,22,21.58,22,3800
INTL,20110415,25.12,25.8,25.12,25.75,36100
INTT,20110415,3.98,3.99,3.77,3.8,64100
INTU,20110415,54.41,55.12,53.96,54.46,3529200
INTX,20110415,14.1,14.97,14.08,14.49,61800
INVE,20110415,3.48,3.59,3.33,3.36,1961500
INWK,20110415,7.78,8.23,7.75,8.22,116600
IOSP,20110415,32.5,33.38,32.01,33.14,198100
IPAR,20110415,18.23,18.23,18.09,18.15,85100
IPAS,20110415,1.42,1.47,1.4,1.47,82100
IPCC,20110415,60.1,61.15,60.02,61.01,58500
IPCI,20110415,3,3.02,2.87,2.99,41600
IPCM,20110415,45.38,46.52,45.38,46.41,58000
IPGP,20110415,55.46,56.86,54.62,56.76,200700
IPHS,20110415,45.07,46.99,45.07,46.6,122100
IPXL,20110415,27.05,27.4,26.8,27.06,877100
IRBT,20110415,35.25,35.93,34.65,35.9,253400
IRDM,20110415,7.95,8,7.81,7.94,704700
IRDMZ,20110415,1.4,1.4,1.4,1.4,0
IRIX,20110415,4.04,4.11,4.02,4.11,2700
IRWD,20110415,15.62,16.49,15.52,16.05,1608800
ISBC,20110415,14.26,14.55,14.26,14.53,169100
ISCA,20110415,30.5,30.87,29.99,30.66,80600
ISHG,20110415,108.33,108.86,108.33,108.47,6200
ISIG,20110415,6.97,7.16,6.97,7,73100
ISIL,20110415,13.69,14.15,13.53,14.12,2341900
ISIS,20110415,8.82,8.87,8.7,8.86,502000
ISLE,20110415,9.4,9.69,9.29,9.63,136600
ISNS,20110415,13.73,13.81,13.45,13.49,1300
ISRG,20110415,363.99,365.7,360.32,360.36,521600
ISRL,20110415,62.28,64.34,62.28,63,2300
ISSC,20110415,5.65,5.74,5.46,5.74,4900
ISSI,20110415,8.94,9.04,8.84,9.03,172900
ITIC,20110415,32.59,33.02,32.37,33.02,1600
ITMN,20110415,51.09,51.71,49.69,51,1809000
ITRI,20110415,54.58,55.28,54.43,54.66,313000
ITRN,20110415,15.5,15.56,15.36,15.56,25600
IVAC,20110415,11.16,11.29,11.04,11.16,56200
IVAN,20110415,2.76,2.76,2.67,2.68,484800
IXYS,20110415,12.39,12.61,12.36,12.51,91100
JACK,20110415,20.9,21.02,20.75,20.89,574100
JADE,20110415,3.99,4.05,3.94,3.99,89600
JAKK,20110415,18.99,19.15,18.85,19.06,92700
JASO,20110415,32,32.2,31.3,31.3,8173100
JAXB,20110415,6.8,6.8,6.8,6.8,0
JAZZ,20110415,34.22,34.62,33.98,34.52,449700
JBHT,20110415,47.71,48.36,47.56,48.3,1359000
JBLU,20110415,5.59,5.68,5.51,5.54,6887400
JBSS,20110415,11.72,11.73,11.52,11.64,23600
JCOM,20110415,28.8,29.5,28.76,29.46,180100
JCS,20110415,15.28,15.32,15.28,15.32,800
JCTCF,20110415,10.79,10.79,10.63,10.7,1500
JDSU,20110415,18.59,18.94,18.26,18.5,8886800
JFBI,20110415,3.78,3.78,3.53,3.7,300
JJSF,20110415,46.76,47.76,46.76,47.6,70400
JKHY,20110415,33.27,33.56,32.96,33.52,401400
JMBA,20110415,2.16,2.18,2.11,2.16,422400
JOBS,20110415,61.45,61.69,60,61.06,47500
JOEZ,20110415,1.04,1.06,1.03,1.06,377700
JOSB,20110415,50.58,50.94,50.13,50.9,380400
JOUT,20110415,15.38,15.75,15.38,15.58,16000
JRCC,20110415,22.03,22.48,21.77,22.31,1865800
JRJC,20110415,4.98,5,4.78,4.82,99700
JST,20110415,11.81,12.47,11.69,12.46,81800
JVA,20110415,5.6,5.64,5.31,5.49,32200
JXSB,20110415,12.6,12.6,12.6,12.6,2100
KALU,20110415,47.36,47.7,46.6,47.39,77500
KBALB,20110415,7.16,7.36,7.1,7.32,71800
KCAP,20110415,7.4,7.46,7.33,7.35,48300
KCLI,20110415,30.26,30.35,30.1,30.12,11600
KELYA,20110415,19.09,19.56,19.09,19.5,127600
KELYB,20110415,20.25,20.25,20.25,20.25,0
KEQU,20110415,11.3,11.3,11.3,11.3,0
KERX,20110415,4.99,5.14,4.95,5.13,1175000
KEYN,20110415,20.93,22.3,20.93,21.84,303100
KEYW,20110415,12.25,12.32,11.98,12.14,81600
KFFB,20110415,8.16,8.16,7.73,7.75,2400
KFRC,20110415,16.44,16.6,16.24,16.53,194400
KGJI,20110415,1.93,2.07,1.89,2.02,161200
KINS,20110415,3.45,3.88,3.45,3.87,900
KIPS,20110415,5.27,5.3,4.95,4.96,41000
KIRK,20110415,14.74,15.04,14.54,14.86,122000
KLAC,20110415,42.55,42.99,41.95,42.8,2188800
KLIC,20110415,8.35,8.4,8.22,8.38,670500
KNDI,20110415,2.4,2.52,2.4,2.52,115200
KONA,20110415,4.85,4.9,4.81,4.82,1900
KONE,20110415,1.66,1.8,1.62,1.7,92400
KONG,20110415,10.08,10.79,9.62,10.78,709200
KOOL,20110415,2.3,2.32,2.23,2.28,149300
KOPN,20110415,4.39,4.49,4.31,4.47,268800
KOSS,20110415,6.75,6.79,6.73,6.79,1000
KRNY,20110415,9.53,9.55,9.51,9.53,21600
KSWS,20110415,11.78,11.93,11.7,11.87,92900
KTCC,20110415,5.27,5.34,5.2,5.29,26000
KTEC,20110415,19.65,19.65,19,19,3400
KTOS,20110415,13.57,13.76,13.55,13.73,64800
KUTV,20110415,4.1,5.78,4.08,4.58,3461800
KVHI,20110415,15.28,15.3,15.03,15.11,45700
LABC,20110415,15,15,15,15,0
LABL,20110415,21.09,21.25,20.85,21.19,24900
LACO,20110415,2.44,2.47,2.41,2.43,6900
LAKE,20110415,8.47,8.49,8.22,8.49,2700
LAMR,20110415,31.68,32.52,31.68,32.23,423500
LANC,20110415,62.05,63.41,61.66,63.07,81600
LARK,20110415,16.25,16.25,16.25,16.25,0
LAWS,20110415,23.04,23.54,22.71,23.03,43800
LAYN,20110415,29.99,30.26,29.8,30.17,104600
LBAI,20110415,10.07,10.29,9.96,10.11,102200
LBIX,20110415,2.9,3.01,2.66,2.81,31900
LBTYA,20110415,41.96,43.3,41.96,43.28,1166600
LBTYB,20110415,44.4,44.4,44.4,44.4,0
LBTYK,20110415,40.99,41.93,40.82,41.89,218900
LCAV,20110415,6.61,6.61,6.34,6.41,53300
LCUT,20110415,15.9,16.09,15.67,16,40100
LEAP,20110415,16.43,16.48,15.95,15.99,1192500
LECO,20110415,37.22,37.75,37.175,37.635,91200
LEDR,20110415,2.35,2.35,2.31,2.33,2200
LEDS,20110415,10.82,10.82,10.12,10.5,292300
LFUS,20110415,58.63,58.63,57.22,58.01,99800
LGCY,20110415,32.35,32.6,31.69,32.11,81100
LGND,20110415,9.53,9.93,9.53,9.91,83500
LHCG,20110415,28.95,29.37,28.75,29.28,225700
LIFE,20110415,52.85,53.58,52.76,52.98,2372200
LIME,20110415,4.59,4.69,4.57,4.6,54200
LINC,20110415,15.7,15.96,15.62,15.94,83700
LINE,20110415,38.89,39.06,38.7,39.04,1130800
LINTA,20110415,16.47,16.77,16.35,16.7,2860900
LINTB,20110415,16.97,16.97,16.97,16.97,0
LION,20110415,8.4,8.4,8.18,8.18,4500
LIOX,20110415,3.55,3.61,3.48,3.6,278000
LIVE,20110415,3.7,3.72,3.62,3.69,2400
LIWA,20110415,7.35,8.08,7.26,7.82,429400
LKFN,20110415,21.63,22.14,21.63,21.92,52900
LLEN,20110415,5.81,6.66,5.61,6.65,1839800
LLNW,20110415,7.23,7.29,7.1,7.19,1157200
LLTC,20110415,32.87,33.27,32.29,33.14,4675200
LMAT,20110415,6.7,6.72,6.68,6.71,4500
LMCA,20110415,75.74,76.63,75.69,76.31,302600
LMIA,20110415,19.32,19.77,19.32,19.73,20500
LMNR,20110415,20.3,21,20.01,20.32,33200
LMNX,20110415,19.23,19.47,19.04,19.43,98200
LNBB,20110415,5.79,5.84,5.68,5.7,1200
LNCE,20110415,19.13,19.24,19.06,19.09,114100
LNDC,20110415,5.92,6.07,5.8,6.05,48200
LOAN,20110415,1.46,1.57,1.46,1.57,5600
LOCM,20110415,3.77,4.23,3.71,3.96,1609300
LOGI,20110415,13.57,13.95,13.37,13.9,4312800
LOGM,20110415,44.65,44.9,43.26,44.8,158400
LOJN,20110415,4.63,4.68,4.59,4.66,27200
LONG,20110415,14.51,14.59,14.3,14.3,700
LOOK,20110415,1.91,2.03,1.86,1.89,114400
LOPE,20110415,13.56,13.61,13.19,13.54,263900
LORL,20110415,76.48,78.44,76.48,77.89,42200
LPHI,20110415,7.99,8.4,7.95,8.34,212700
LPLA,20110415,34.34,34.35,34.06,34.13,43800
LPNT,20110415,38.74,38.89,38.23,38.63,282900
LPSB,20110415,9.98,9.98,9.95,9.98,900
LPSN,20110415,13.28,13.37,13.1,13.32,1010100
LPTH,20110415,1.54,1.74,1.53,1.68,46100
LQDT,20110415,17.78,18.48,17.78,18.44,66200
LRAD,20110415,2.71,2.77,2.7,2.77,14500
LRCX,20110415,50.9,52.25,50.52,51.9,1701900
LSBI,20110415,15.98,15.98,15.98,15.98,0
LSBK,20110415,10.45,10.45,10.45,10.45,0
LSCC,20110415,5.93,5.95,5.82,5.93,629100
LSTR,20110415,47.29,47.47,46.95,47.34,166900
LTBR,20110415,5.41,5.43,5.3,5.37,44800
LTON,20110415,1.29,1.39,1.28,1.32,128000
LTRE,20110415,8.25,8.3,8.22,8.3,9800
LTRX,20110415,3.9,3.9,3.85,3.85,9800
LTXC,20110415,8.45,8.58,8.35,8.57,274800
LUFK,20110415,91.49,93.28,90.99,92.69,462000
LULU,20110415,45.86,46.97,45.74,46.64,1501200
LUNA,20110415,2.04,2.13,2.02,2.11,38800
LWAY,20110415,9.25,9.59,9.22,9.55,12800
LXRX,20110415,1.66,1.69,1.63,1.68,903700
LYTS,20110415,7,7.11,6.95,7.1,54700
MAGS,20110415,3.08,3.08,3,3.01,41500
MAKO,20110415,25.78,26.4,25.48,26.27,445200
MANH,20110415,34.29,37.23,34.28,37.18,325700
MANT,20110415,44.29,44.34,43.81,44.22,220800
MARPS,20110415,21.9,21.9,21.9,21.9,200
MASC,20110415,6.89,6.91,6.7,6.7,43300
MASI,20110415,33.77,34.5,33.76,34.38,613100
MAT,20110415,26.51,27.73,26.48,26.8,12554400
MATW,20110415,38.21,38.9,37.89,38.88,67400
MAXY,20110415,5.2,5.2,5.16,5.18,163300
MAYS,20110415,17.71,17.71,17.71,17.71,0
MBFI,20110415,20.09,20.18,19.87,19.93,165600
MBLX,20110415,9.16,9.48,9.05,9.43,174200
MBND,20110415,4.02,4.26,3.9,4.08,40400
MBRG,20110415,15.77,16,15.55,15.61,9900
MBTF,20110415,1.4,1.4,1.4,1.4,1200
MBVT,20110415,26.97,26.99,26.86,26.86,5600
MBWM,20110415,8.34,8.47,8.28,8.35,15500
MCBC,20110415,2.77,2.85,2.62,2.72,43400
MCBI,20110415,6.75,6.75,6.75,6.75,100
MCGC,20110415,6.3,6.43,6.22,6.42,499900
MCHP,20110415,37.61,37.76,37.12,37.69,1120600
MCHX,20110415,7.44,7.45,7.19,7.28,112400
MCOX,20110415,26.95,27.65,26.8,27.2,133100
MCRI,20110415,11.09,11.25,11.03,11.22,12100
MCRL,20110415,12.72,12.8,12.58,12.76,270800
MCRS,20110415,50.77,51.13,50.49,50.88,292200
MDAS,20110415,15.14,15.61,15.14,15.57,679500
MDCA,20110415,17.58,17.61,17.17,17.19,41700
MDCI,20110415,8.56,8.78,8.56,8.73,22400
MDCO,20110415,15.51,16.19,15.51,16.15,245300
MDH,20110415,2.61,2.75,2.54,2.7,8700
MDRX,20110415,21.12,21.18,20.7,20.88,1760200
MDSO,20110415,25.38,26.21,25.38,26.01,150700
MDVN,20110415,21.01,22.3,21.01,22.24,761500
MEAD,20110415,3.81,3.81,3.81,3.81,0
MEAS,20110415,31.67,32.5,31.39,32.44,48700
MELA,20110415,3.5,3.67,3.45,3.66,748400
MELI,20110415,85.41,86.26,84.51,86.16,524200
MEMS,20110415,3.64,3.64,3.26,3.36,56600
MENT,20110415,14.14,14.4,14.07,14.24,1338000
MEOH,20110415,31.71,32,31.58,31.9,159600
MERC,20110415,13.75,13.99,13.55,13.68,332800
MERU,20110415,16.28,16.61,16.19,16.6,178200
METR,20110415,12.24,12.37,12.16,12.33,22500
MFI,20110415,4.58,4.58,4.47,4.48,900
MFLR,20110415,8.35,8.35,8.35,8.35,1000
MFLX,20110415,26.61,26.76,26.48,26.71,110900
MFNC,20110415,5.63,5.66,5.6,5.65,1200
MFRI,20110415,11,11.17,10.19,10.22,8600
MFSF,20110415,9.05,9.05,9.05,9.05,1500
MGAM,20110415,5.68,5.9,5.68,5.89,118600
MGEE,20110415,40.45,41.02,40.22,40.91,57400
MGIC,20110415,6.3,6.7,6.26,6.53,507100
MGLN,20110415,47.18,48.07,47.18,47.85,196500
MGPI,20110415,8.04,8.13,7.87,8.12,24100
MGRC,20110415,26,27.22,26,27.07,91300
MGYR,20110415,4.16,4.16,4.16,4.16,0
MHGC,20110415,8.29,8.36,8.21,8.24,223500
MHLD,20110415,7.62,7.65,7.59,7.63,122200
MIDD,20110415,87.6,89.06,87.6,88.28,54200
MIND,20110415,15.99,16.23,15.91,16.13,82800
MINI,20110415,23.52,24.42,23.52,24.26,183700
MITL,20110415,4.63,4.84,4.6,4.81,20200
MKSI,20110415,29.62,29.87,29.35,29.73,439700
MKTAY,20110415,45.24,45.59,45.24,45.27,2700
MKTX,20110415,24.25,24.93,24.12,24.85,91600
MLAB,20110415,29.3,29.3,29.28,29.3,400
MLHR,20110415,24.67,26.16,24.52,25.69,566400
MLNK,20110415,5.19,5.22,5.18,5.21,214400
MLNX,20110415,26.76,26.93,26.3,26.47,120600
MLVF,20110415,8.25,8.25,8.25,8.25,0
MMLP,20110415,40.25,40.34,40.07,40.29,90500
MMSI,20110415,17.224,18.144,16.704,18.08,1117300
MMUS,20110415,4.96,5.07,4.96,5.07,900
MMYT,20110415,32.5,33.7,30.8,31.32,215000
MNDO,20110415,3.5,3.5,3.37,3.39,125400
MNKD,20110415,3.57,3.68,3.55,3.66,569600
MNOV,20110415,2.39,2.41,2.28,2.41,54300
MNRK,20110415,6.65,6.7833,6.6083,6.7417,800
MNRO,20110415,31.79,31.92,31.51,31.81,169300
MNST,20110415,31.175,31.755,31.175,31.64,476100
MNTA,20110415,15.75,17.17,15.52,17.04,1534500
MNTG,20110415,2.49,2.51,2.46,2.5,23000
MNTX,20110415,5.73,5.75,5.6,5.65,56700
MOBI,20110415,14.74,16.37,14.71,15.53,1521200
MOCO,20110415,14.8,14.81,14.58,14.75,4500
MOFG,20110415,14.07,14.22,13.96,14.18,7800
MOLX,20110415,24.45,24.91,24.39,24.91,809000
MOLXA,20110415,20.45,20.74,20.36,20.69,137500
MORN,20110415,59.2,59.42,58.99,59.38,35800
MOSY,20110415,5.7,6.15,5.7,5.99,202500
MOVE,20110415,8.48,8.92,8.44,8.76,855600
MPAA,20110415,13.64,13.81,13.53,13.6,15600
MPAC,20110415,5.55,5.68,5.27,5.43,13300
MPB,20110415,8.97,9.16,8.22,9.06,12000
MPEL,20110415,9.16,9.32,9.03,9.15,11710100
MPET,20110415,2.38,2.4,2.32,2.36,164700
MPWR,20110415,14.22,14.25,13.97,14.23,204600
MRCY,20110415,20.47,20.7,19.98,20.57,98100
MRGE,20110415,5,5.1,4.95,5.03,365600
MRLN,20110415,11.3,11.72,11.29,11.68,16800
MRTN,20110415,21.41,21.82,21.41,21.79,33800
MRVL,20110415,15.62,16.05,15.55,15.97,16486400
MSBF,20110415,5.99,5.99,5.99,5.99,500
MSCC,20110415,21.08,21.2,20.76,21.15,488800
MSEX,20110415,18.08,18.46,18.05,18.32,33500
MSFG,20110415,9.69,9.9,9.52,9.84,45500
MSFT,20110415,25.5,25.56,25.18,25.37,65080300
MSG,20110415,28.61,28.77,28.4,28.68,158800
MSON,20110415,2.4,2.4,2.35,2.36,3900
MSPD,20110415,7.91,8.01,7.61,7.74,1165200
MSTR,20110415,130.5,130.5,127.55,129,84100
MTEX,20110415,14.5,15.6,14.3,15.5,33000
MTRX,20110415,14.01,14.12,13.7,14.04,106400
MTSC,20110415,43.23,43.44,42.65,42.97,82900
MTSL,20110415,1.62,1.75,1.62,1.7,3200
MTSN,20110415,2.14,2.23,2.13,2.2,202000
MU,20110415,10.59,10.8,10.5,10.75,25571900
MVIS,20110415,10,12.64,9.92,11.84,5133100
MVISW,20110415,0.4,0.4,0.37,0.38,1300
MWIV,20110415,79.84,81.63,79.01,81.03,141500
MXIM,20110415,24.7,25.1,24.45,24.97,2145100
MXWL,20110415,17.08,17.28,17.02,17.24,151500
MYGN,20110415,20,20.54,19.95,20.54,856100
MYL,20110415,23.24,23.98,23.09,23.89,7636300
MYRG,20110415,24.5,24.77,24.43,24.7,163300
NAFC,20110415,36.82,38.07,36.68,38.01,60000
NAII,20110415,4.5,4.57,4.47,4.5,11100
NANO,20110415,15.9,15.91,15.58,15.82,235800
NASB,20110415,15.33,15.5,15.33,15.5,4800
NATH,20110415,17.28,17.28,16.98,17.05,21000
NATI,20110415,31.42,31.5,31.03,31.22,495700
NATL,20110415,20.93,21.14,20.92,21.02,34200
NATR,20110415,8.91,8.99,8.87,8.94,10100
NAUH,20110415,7.04,7.78,6.9,7.74,16100
NAVG,20110415,50.49,51.18,50.39,50.97,40300
NAVR,20110415,1.97,2.04,1.92,2,80500
NBBC,20110415,4.44,4.47,4.4,4.47,9400
NBIX,20110415,7.61,7.83,7.53,7.79,363800
NBN,20110415,14.33,15.29,14.33,15.29,400
NBTB,20110415,22.1,22.39,22,22.36,80100
NBTF,20110415,21.66,21.71,20.8,20.8,600
NCBC,20110415,5.19,5.39,5.15,5.39,3200
NCIT,20110415,23.97,24.42,23.76,24.29,34900
NCMI,20110415,17.37,17.47,17.22,17.3,281900
NCTY,20110415,6.5,6.65,6.43,6.63,21900
NDAQ,20110415,27.89,28.38,27.71,28.21,1562000
NDSN,20110415,55.86,56.26,54.75,55.6,336700
NECB,20110415,6.05,6.05,6,6,8100
NEOG,20110415,39.28,40.85,39.28,40.77,125100
NEPT,20110415,2.66,2.75,2.6,2.69,167800
NETC,20110415,8.94,9.01,8.83,8.84,14500
NEWL,20110415,2.19,2.19,2.19,2.19,0
NEWP,20110415,16.01,16.15,15.77,16.01,220400
NEWS,20110415,11.77,12.05,11.49,11.99,99800
NEWT,20110415,1.52,1.53,1.48,1.53,2800
NFBK,20110415,13.39,13.63,13.34,13.62,36100
NFEC,20110415,3.44,3.44,2.94,3.25,4700
NFLX,20110415,236.62,236.96,233.23,235.49,3134800
NFSB,20110415,13.85,13.85,13.7,13.71,1400
NGPC,20110415,9.34,9.38,9.15,9.32,44300
NHTB,20110415,13.39,13.61,13.35,13.61,7400
NICE,20110415,36.61,37.34,36.61,37.19,168900
NICK,20110415,12.41,12.6,12.4,12.41,5500
NIHD,20110415,38.71,39.61,38.68,39.57,1680800
NILE,20110415,52.13,52.51,51.41,51.74,200100
NINE,20110415,1.47,1.47,1.41,1.41,1600
NKSH,20110415,28.44,28.92,28.11,28.92,8800
NKTR,20110415,9.68,10.01,9.51,10.01,1276300
NLST,20110415,2.42,2.48,2.41,2.42,61200
NMRX,20110415,9.8,9.8,9.48,9.72,10400
NNBR,20110415,16.64,16.84,16.23,16.8,83000
NOVB,20110415,10.62,10.62,10.62,10.62,600
NPBC,20110415,7.76,7.87,7.69,7.86,592900
NPSP,20110415,9.12,9.25,9.02,9.24,2245900
NRCI,20110415,34.51,34.74,34.4,34.74,1900
NRIM,20110415,19.3,19.35,19.07,19.3,7200
NSEC,20110415,14.05,14.05,14.05,14.05,0
NSIT,20110415,17.49,18.04,17.39,17.72,205000
NSPH,20110415,2.9,2.9,2.68,2.8,220700
NSSC,20110415,2.18,2.2,2.17,2.2,2500
NSYS,20110415,3.8,3.81,3.63,3.73,2000
NTAP,20110415,48.42,48.99,48.14,48.56,8152100
NTCT,20110415,25.44,25.65,25.15,25.54,385500
NTES,20110415,53.47,53.66,52.43,52.78,1002700
NTGR,20110415,32.47,32.52,32.06,32.33,307700
NTIC,20110415,15.77,15.99,15.77,15.99,1800
NTLS,20110415,18.31,18.53,18.27,18.49,174400
NTRI,20110415,14.28,14.42,14.22,14.32,338400
NTRS,20110415,51.71,52.04,51.48,51.78,1034200
NTSC,20110415,7.41,7.41,7.27,7.35,6100
NTSP,20110415,9.84,9.87,9.43,9.53,270900
NTWK,20110415,17.1,17.8,17.1,17.6,651300
NUAN,20110415,19.35,19.42,19.16,19.29,1987600
NUCL,20110415,40.71,40.77,40.63,40.63,5000
NURO,20110415,3.18,3.48,3.12,3.18,68700
NUTR,20110415,14.96,15.17,14.91,15.12,21100
NUVA,20110415,26.78,27.25,26.7,27.25,543700
NVAX,20110415,2.44,2.58,2.37,2.52,2514300
NVDA,20110415,18.35,18.94,18.28,18.71,24242900
NVEC,20110415,54.5,55.74,54.2,55.56,77000
NVGN,20110415,1.58,1.67,1.51,1.63,163100
NVMI,20110415,10.09,10.12,9.94,10.09,69300
NVSL,20110415,8.37,8.4,8.35,8.4,1200
NVTL,20110415,5.09,5.21,5.09,5.11,196100
NWBI,20110415,12.28,12.36,12.17,12.34,525200
NWFL,20110415,28.04,28.04,28.04,28.04,0
NWLI,20110415,154.8,155.66,154.5,155.55,6100
NWPX,20110415,23.26,24.22,22.71,23.86,94400
NWS,20110415,18.08,18.55,18.08,18.46,1326700
NWSA,20110415,17.05,17.46,16.91,17.4,15183100
NXPI,20110415,32.58,32.89,32.07,32.34,999800
NXST,20110415,6.93,7.4,6.61,6.88,74200
NXTM,20110415,22.62,23.27,22.58,23.23,260600
NYMT,20110415,6.5,6.68,6.4,6.62,17500
NYMX,20110415,7.64,8,7.52,7.94,66200
NYNY,20110415,0.8,0.84,0.69,0.7,345200
OABC,20110415,14.94,15.21,14.92,15.21,25300
OBAF,20110415,14.84,14.84,14.74,14.75,500
OBAS,20110415,8.05,8.05,8.05,8.05,0
OBCI,20110415,2.32,2.47,2.32,2.47,39600
OCC,20110415,4.59,5.11,4.58,4.74,5900
OCFC,20110415,13,13.4,13,13.35,38400
OCLR,20110415,10.69,10.76,10.5,10.64,1069400
OCLS,20110415,13.37,13.58,13.16,13.23,45200
OCZ,20110415,9.82,10.22,9.79,9.97,922500
ODFL,20110415,23.2933,23.34,22.9133,23.08,384500
OFED,20110415,12.1,12.1,12.1,12.1,1000
OFIX,20110415,32.89,33.28,32.87,33.22,68900
OFLX,20110415,13.8,14.02,13.5,14.02,4500
OGXI,20110415,15.43,15.52,15.34,15.45,21900
OIIM,20110415,6.75,6.92,6.75,6.89,88100
OINK,20110415,3.59,3.63,3.39,3.4,79200
OKSB,20110415,13.89,14.02,13.57,13.91,100500
OKSBP,20110415,26.54,26.56,26.53,26.54,400
OLBK,20110415,8.85,8.85,8.85,8.85,200
OMAB,20110415,15.69,15.97,15.57,15.89,27300
OMCL,20110415,14.96,15.2,14.96,15.17,89300
OMER,20110415,5.02,5.09,4.91,5.07,120800
OMEX,20110415,3.31,3.51,3.25,3.5,624100
OMPI,20110415,12.67,12.76,12.55,12.67,74100
ONCY,20110415,5.66,5.7,5.61,5.67,106500
ONEQ,20110415,108.25,109.13,108.25,109.13,4700
ONFC,20110415,8.5,8.53,8.48,8.5,3200
ONNN,20110415,9.47,9.6,9.36,9.58,2769700
ONTY,20110415,4.07,4.13,4.02,4.13,191800
ONVI,20110415,3.89,4.02,3.89,4.02,10900
ONXX,20110415,33.78,34.77,33.53,34.74,643200
OPEN,20110415,104.92,106.31,103.95,105,1078600
OPHC,20110415,3.43,3.82,3.39,3.39,800
OPLK,20110415,18.35,18.56,17.89,18.1,202000
OPOF,20110415,11.7,11.83,11.6,11.75,1100
OPTR,20110415,12.58,12.6,12.46,12.58,396200
OPTT,20110415,5,5.05,4.86,4.9,57300
OPXA,20110415,7.76,9.2,7.68,8.04,3091400
ORBC,20110415,3.28,3.3,3.09,3.1,69900
ORBK,20110415,12.98,12.98,12.75,12.75,89900
ORBT,20110415,3.21,3.21,3.11,3.2,8200
ORCL,20110415,34.03,34.3,33.68,34.18,25468400
OREX,20110415,2.89,2.93,2.83,2.85,771300
ORIT,20110415,12.17,12.3,12.14,12.27,330300
ORLY,20110415,55.7,56.55,55.61,56.34,1077600
ORRF,20110415,25.69,26.18,25.67,26.14,10000
OSBC,20110415,1.09,1.18,1.09,1.18,71700
OSBCP,20110415,3,3.5,3,3.06,3500
OSHC,20110415,12.74,12.74,12.74,12.74,0
OSIR,20110415,6.47,6.55,6.41,6.49,108000
OSIS,20110415,36.18,36.7,35.9,36.58,69400
OSN,20110415,2.74,2.8,2.6,2.68,59300
OSTK,20110415,14.67,14.83,14.52,14.63,78800
OSUR,20110415,8.61,8.88,8.44,8.73,191400
OTEX,20110415,62.49,63.45,62.16,63.25,203800
OTIV,20110415,2.66,2.7,2.46,2.54,554800
OTT,20110415,18.56,18.6,18.17,18.32,24700
OTTR,20110415,22.2,22.76,22.2,22.65,278300
OUTD,20110415,7.04,7.08,7.02,7.05,19500
OVBC,20110415,20.05,20.05,20.05,20.05,0
OVLY,20110415,5.98,5.98,5.98,5.98,100
OVRL,20110415,2.51,2.51,2.41,2.47,11000
OVTI,20110415,31.01,31.25,30.57,30.81,1213400
OXBT,20110415,1.98,2,1.85,1.9,24500
OXGN,20110415,1.65,1.65,1.58,1.61,134400
OXLC,20110415,18.81,18.81,18.81,18.81,0
OZRK,20110415,22.705,22.975,22.285,22.97,138500
PAAS,20110415,38.06,38.69,37.01,38.07,4454900
PACB,20110415,12.53,12.58,12.06,12.14,134200
PACR,20110415,5.05,5.16,4.98,5.02,236400
PACW,20110415,21.88,22.05,21.59,21.87,123400
PAGG,20110415,32.58,32.84,32.48,32.67,109700
