<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
HWCC,20110817,12.75,13.15,12.75,13.12,56900
HWKN,20110817,34.23,34.23,32.92,33.25,29400
HYGS,20110817,5.38,5.51,5.14,5.51,6500
HZNP,20110817,8.4,8.56,8.4,8.51,3300
IACI,20110817,36.89,37.09,36.24,36.34,1120400
IART,20110817,40.32,40.59,39.17,39.61,132000
IBB,20110817,93.25,94.44,91.64,92.74,929100
IBCA,20110817,3.19,3.2,3.11,3.12,47300
IBCP,20110817,1.95,2,1.9,1.92,17300
IBCPO,20110817,16.65,16.65,16.65,16.65,0
IBKC,20110817,46.08,46.66,46.08,46.35,169900
IBKR,20110817,15.17,15.28,14.76,15.03,901000
IBOC,20110817,14.95,15.15,14.7,14.82,136500
ICAD,20110817,0.6,0.62,0.57,0.6,80100
ICCC,20110817,6.55,6.84,6.54,6.58,1100
ICFI,20110817,21.79,21.79,20.93,21.06,117700
ICGE,20110817,10.11,10.29,9.95,10.02,159800
ICLN,20110817,13.28,13.29,12.98,13.12,16400
ICLR,20110817,19.96,20.25,19.32,19.72,107400
ICON,20110817,19.01,19.39,18.56,18.79,576700
ICUI,20110817,39.59,40.05,39.09,39.47,43300
IDCC,20110817,64.44,71.87,63.76,69.56,6055900
IDIX,20110817,4.6,4.89,4.6,4.79,906700
IDRA,20110817,1.87,1.9,1.78,1.9,300
IDSA,20110817,6.77,6.99,6.3,6.36,30900
IDSY,20110817,4.62,4.71,4.47,4.47,8000
IDTI,20110817,5.77,5.89,5.67,5.74,924900
IDXX,20110817,77.47,79.18,77.27,77.39,301700
IESC,20110817,3.1,3.1,3,3.1,3200
IFAS,20110817,27.48,27.48,27.48,27.48,200
IFEU,20110817,29.67,29.67,29.67,29.67,0
IFGL,20110817,28.87,28.92,28.45,28.57,15100
IFNA,20110817,41.56,41.56,41.09,41.28,700
IFON,20110817,0.64,0.67,0.64,0.64,500
IFSM,20110817,35.09,35.26,34.7,34.86,2900
IGLD,20110817,13.21,13.41,13.05,13.07,2900
IGOI,20110817,15.36,15.72,14.64,15.48,61900
IGOV,20110817,110.7,110.82,110.44,110.71,9300
IGTE,20110817,11.17,11.21,10.74,10.9,234200
III,20110817,1.3,1.3,1.26,1.26,26400
IIIN,20110817,10.49,10.68,10.28,10.41,69300
IIJI,20110817,10.52,10.53,10.4,10.41,11900
IILG,20110817,11.56,11.9,11.56,11.8,171700
IIN,20110817,3.58,3.58,3.33,3.36,6000
IIVI,20110817,19.77,19.79,19.11,19.38,211000
IKAN,20110817,1.09,1.13,1.07,1.13,76100
IKNX,20110817,7.42,7.42,7.25,7.25,2200
ILMN,20110817,52.41,53.43,51.01,51.35,1710700
IMGN,20110817,11.01,11.33,10.71,10.94,449800
IMKTA,20110817,14.71,14.9,14.56,14.72,35600
IMMR,20110817,7.05,7.09,6.82,7,142000
IMMU,20110817,3.2,3.27,3.17,3.21,170300
IMOS,20110817,5.46,5.7,5.46,5.56,19700
IMRS,20110817,4.22,4.45,4.22,4.37,127000
INAP,20110817,5.38,5.49,5.27,5.38,169300
INCY,20110817,15.71,16.09,15.19,15.56,1374100
INDB,20110817,23.19,23.54,22.89,22.94,59800
INDY,20110817,25.5,25.67,25.44,25.6,82400
INFA,20110817,48.17,48.38,44.8,45.93,2442000
INFI,20110817,7.08,7.27,7.01,7.12,33100
INFN,20110817,6.8,6.92,6.62,6.79,968600
ININ,20110817,36.47,36.81,35.4,35.98,69400
INOC,20110817,1.06,1.07,1.06,1.07,500
INOD,20110817,3,3,2.9,2.9,63600
INPH,20110817,4.66,4.85,4.58,4.84,21600
INSM,20110817,4.36,4.48,4.1,4.23,252000
INTC,20110817,20.6,20.98,20.4,20.67,51304800
INTG,20110817,22.5,22.75,22.26,22.41,1800
INTL,20110817,23.33,23.6,22.85,23.37,25600
INTT,20110817,2.93,2.93,2.82,2.86,9200
INTU,20110817,42.8,43.53,41.73,42.38,2807200
INTX,20110817,14.71,14.91,14.33,14.53,93100
INVE,20110817,1.79,1.81,1.71,1.8,207900
INWK,20110817,7.43,7.61,7.38,7.55,253400
IOSP,20110817,24.64,25.2,24.49,24.89,91200
IPAR,20110817,17.28,17.28,16.87,17.08,130500
IPAS,20110817,1.46,1.46,1.43,1.45,23600
IPCC,20110817,46.62,48.25,46.62,47.72,37600
IPCI,20110817,3.09,3.2,2.81,3,21600
IPCM,20110817,41.64,42.31,40.9,41.19,85700
IPGP,20110817,58.45,59.43,56.34,57.28,225900
IPHS,20110817,41.38,42.42,41.08,41.34,106200
IPXL,20110817,18.95,19.29,18.28,18.55,719300
IRBT,20110817,28.73,30.14,28.28,29.34,1023600
IRDM,20110817,7.86,7.86,7.71,7.78,401100
IRDMZ,20110817,1.26,1.26,1.26,1.26,200
IRIX,20110817,3.65,3.65,3.5,3.6,18700
IROQ,20110817,10.88,11.02,10.88,11.02,27400
IRWD,20110817,12.97,13.27,12.81,12.98,684400
ISBC,20110817,13.46,13.65,13.43,13.61,149200
ISCA,20110817,25.07,25.4,24.68,24.91,160500
ISHG,20110817,109.92,110.14,109.66,109.95,20200
ISIG,20110817,3.16,3.24,2.96,3.16,11000
ISIL,20110817,11.13,11.26,10.82,10.88,1415800
ISIS,20110817,7.17,7.29,7,7.12,574800
ISLE,20110817,6.62,6.76,6.61,6.75,73600
ISNS,20110817,6.3,6.59,6.3,6.54,18900
ISRG,20110817,349,357.44,342.9,347.51,301400
ISRL,20110817,59.8,61.75,57.73,59.47,9200
ISSC,20110817,4.83,4.98,4.81,4.93,4100
ISSI,20110817,8.03,8.18,8.02,8.08,129800
ITIC,20110817,34.91,35.88,34,35,6700
ITMN,20110817,25.1,25.74,23.89,24.6,1041500
ITRI,20110817,40.33,40.45,38,38.64,771400
ITRN,20110817,12.2,12.44,12,12.25,37200
IVAC,20110817,7.81,7.93,7,7.68,40300
IVAN,20110817,1.77,1.8,1.7,1.71,513300
IXYS,20110817,12.25,12.47,11.91,12.24,74800
JACK,20110817,19.99,20.14,19.62,19.87,276700
JADE,20110817,2.53,2.6,2.5,2.53,65100
JAKK,20110817,16,16.27,15.76,15.99,203700
JASO,20110817,20.55,20.65,19.2,19.25,2679700
JAXB,20110817,6,6,6,6,0
JAZZ,20110817,39.26,39.97,37.48,38.63,592200
JBHT,20110817,39.84,40.27,38.85,39.45,1311000
JBLU,20110817,4.44,4.49,4.35,4.4,2692300
JBSS,20110817,7.51,7.51,7.36,7.4,6800
JCOM,20110817,28.76,29.09,28.48,28.61,185500
JCS,20110817,13.76,14.04,13.09,13.29,66800
JCTCF,20110817,9.28,9.76,9.28,9.76,200
JDSU,20110817,12.09,12.16,11.34,11.7,9842100
JFBI,20110817,3.2,3.2,3.2,3.2,0
JJSF,20110817,48.13,49.06,48,48.7,42200
JKHY,20110817,27.97,29.06,27.38,28.27,1741700
JMBA,20110817,1.98,2.03,1.9,1.92,1506800
JOBS,20110817,58.25,59.2,56.46,57.46,117400
JOEZ,20110817,0.75,0.79,0.7,0.7,66300
JOSB,20110817,44.49,45.08,42.84,43.81,187800
JOUT,20110817,15.31,15.98,15.13,15.61,7600
JRCC,20110817,12.66,12.9,12.11,12.29,1695400
JRJC,20110817,2.95,3.02,2.84,2.84,19700
JST,20110817,10.03,10.22,9.91,10.01,62500
JVA,20110817,17.48,18.29,17,17.27,524300
JXSB,20110817,12.8,12.8,12.8,12.8,0
KALU,20110817,48.1,50.69,48.05,49.95,257400
KBALB,20110817,5.61,5.73,5.51,5.53,56100
KCAP,20110817,6.12,6.49,6.11,6.29,203300
KCLI,20110817,30.49,30.5,30.21,30.27,14900
KELYA,20110817,15.8,15.85,15.11,15.29,224200
KELYB,20110817,14.29,14.29,14.29,14.29,0
KEQU,20110817,9,9,8.73,9,1500
KERX,20110817,3.96,4.11,3.87,3.92,1019400
KEYN,20110817,21.65,21.7,21.06,21.3,150800
KEYW,20110817,9.38,9.44,9.25,9.27,106400
KFFB,20110817,7.5,7.5,7.41,7.47,2400
KFRC,20110817,9.5,9.58,9.28,9.41,567600
KGJI,20110817,1.56,1.71,1.55,1.68,92300
KINS,20110817,3.14,3.15,2.8,3.15,5300
KIOR,20110817,11.05,11.05,10.07,10.11,120100
KIPS,20110817,2.38,2.4,2.3,2.31,7700
KIRK,20110817,9.14,9.22,8.68,8.86,332600
KLAC,20110817,36.34,37.1,35.86,36.19,2556100
KLIC,20110817,8.7,8.86,8.44,8.53,1176800
KNDI,20110817,2.34,2.6,2.23,2.58,149500
KONA,20110817,6.09,6.14,5.95,6.06,28800
KONE,20110817,1.24,1.29,1.24,1.28,1200
KONG,20110817,4.5,4.65,4.49,4.5,51400
KOOL,20110817,1.63,1.7,1.61,1.7,71500
KOPN,20110817,3.78,3.78,3.54,3.74,229200
KOSS,20110817,5.84,5.84,5.82,5.84,400
KRNY,20110817,8.56,8.6,8.42,8.48,12200
KSWS,20110817,6.21,6.25,5.83,5.92,257300
KTCC,20110817,3.57,3.7,3.55,3.6,33500
KTEC,20110817,14.75,14.77,14.28,14.34,13600
KTOS,20110817,8.91,9.05,8.67,8.74,330400
KUTV,20110817,2.25,2.74,2.2,2.38,146400
KVHI,20110817,8.79,9.06,8.33,8.91,66700
LABC,20110817,16.3,16.3,16.3,16.3,0
LABL,20110817,23.59,23.82,23.01,23.38,29900
LACO,20110817,2.35,2.35,2.15,2.31,43500
LAKE,20110817,7.93,7.93,7.84,7.9,1100
LAMR,20110817,20.86,21.26,20.24,20.6,674900
LANC,20110817,58.3,59.14,57.15,57.52,70400
LARK,20110817,15.3,16,15.3,15.95,2200
LAWS,20110817,16.97,17.07,16.76,16.88,5500
LAYN,20110817,26.2,26.85,26.03,26.34,54200
LBAI,20110817,8.35,8.62,8.3,8.39,14200
LBIX,20110817,3.61,3.63,3.52,3.54,3100
LBTYA,20110817,39.92,40.24,39.37,39.8,1123400
LBTYB,20110817,41.05,43.5,41.05,43.5,500
LBTYK,20110817,38.2,38.51,37.67,38.01,219000
LCAV,20110817,3.2,3.36,3.15,3.2,65700
LCUT,20110817,10.86,10.92,10.52,10.64,16200
LEAP,20110817,9.4,9.99,9.25,9.68,7573100
LECO,20110817,32.82,32.88,32.07,32.48,246400
LEDR,20110817,2.06,2.23,1.97,2.18,5000
LEDS,20110817,4.71,4.9,4.55,4.59,56200
LFUS,20110817,45.07,45.35,44.63,44.94,173700
LGCY,20110817,28.96,29,28.32,28.45,122200
LGND,20110817,12.58,12.58,12.02,12.38,117900
LHCG,20110817,19.16,19.3,18.62,18.96,155200
LIFE,20110817,39.14,39.62,38.73,39,2955900
LIME,20110817,3.98,3.98,3.77,3.92,4600
LINC,20110817,10.6,10.69,10.25,10.31,207800
LINE,20110817,37.99,38.18,37.66,37.93,833600
LINTA,20110817,15.02,15.26,14.48,14.64,4838000
LINTB,20110817,14.99,14.99,14.99,14.99,0
LION,20110817,6.68,6.9,6.35,6.52,1000
LIOX,20110817,2.63,2.71,2.55,2.65,268500
LIVE,20110817,2.22,2.22,2.15,2.15,300
LIWA,20110817,7.34,7.75,7.18,7.44,252000
LKFN,20110817,20.84,21.6,20.84,21.23,24700
LKQ,20110817,11.79,11.965,11.67,11.785,566000
LLEN,20110817,3.39,3.42,3.11,3.21,250800
LLNW,20110817,2.28,2.34,2.22,2.25,2350300
LLTC,20110817,27.01,27.57,26.94,27.38,4203300
LMAT,20110817,6.55,6.64,6.5,6.57,17000
LMCA,20110817,73.38,73.75,72.27,72.57,704500
LMIA,20110817,19.99,20.02,19.29,19.51,18600
LMNR,20110817,18.71,18.72,17.83,17.84,9000
LMNX,20110817,22.37,22.98,21.88,22.07,271900
LNBB,20110817,4.88,4.88,4.76,4.85,1100
LNCE,20110817,20.4,20.62,20.1,20.41,109100
LNDC,20110817,5.93,6.05,5.86,5.99,128900
LOAN,20110817,1.01,1.02,1.01,1.01,6000
LOCM,20110817,2.74,2.74,2.6,2.68,97400
LOGI,20110817,9.04,9.24,8.96,9.18,3019000
LOGM,20110817,32.65,32.87,31.43,31.61,288000
LOJN,20110817,3.33,3.39,3.21,3.3,29900
LONG,20110817,20.94,21,20.02,21,2800
LOOK,20110817,1.42,1.5,1.42,1.48,24400
LOPE,20110817,15.7,15.84,15.46,15.73,209400
LORL,20110817,56.08,56.75,54.95,55.61,71500
LPHI,20110817,7.1,7.7,6.9,7.7,495500
LPLA,20110817,26.77,27.44,26.7,27.06,1297700
LPNT,20110817,34,34.34,33.42,33.64,536900
LPSB,20110817,9.6,9.6,9.54,9.54,400
LPSN,20110817,11.93,12,11.38,11.53,389800
LPTH,20110817,2.14,2.14,1.76,1.88,57000
LQDT,20110817,22.86,23.01,22.3,22.66,136100
LRAD,20110817,2.36,2.45,2.36,2.43,32400
LRCX,20110817,38.83,39.39,38.09,38.34,2052400
LSBI,20110817,12.6,12.6,12.6,12.6,0
LSCC,20110817,5.31,5.42,5.21,5.4,859300
LSTR,20110817,40.06,40.06,38.44,39.19,435000
LTBR,20110817,2.75,2.8,2.75,2.75,7400
LTON,20110817,0.88,0.89,0.87,0.87,13800
LTRE,20110817,8.09,8.3,8.09,8.27,4100
LTRX,20110817,2.1,2.1,1.9,1.91,11900
LTXC,20110817,6.37,6.4,6.22,6.35,559100
LUFK,20110817,71.12,72.16,69.91,70.28,221000
LULU,20110817,55.37,56,51.92,52.57,3367800
LUNA,20110817,1.56,1.63,1.54,1.58,3100
LWAY,20110817,10.17,10.25,10.02,10.09,9600
LXRX,20110817,1.3,1.34,1.24,1.25,1077800
LYTS,20110817,7.1,7.2,7,7.01,94300
MAGS,20110817,2.95,2.95,2.85,2.86,16200
MAKO,20110817,32.69,33.6,31.14,32.68,1502700
MANH,20110817,34.73,35.19,34.14,34.41,89700
MANT,20110817,35.9,36.25,35.21,35.45,146000
MARPS,20110817,19.6,20.09,19.6,19.87,1500
MASC,20110817,7.43,7.43,7.26,7.32,35700
MASI,20110817,23.1,23.3,22.78,23.09,351600
MAT,20110817,25.05,25.3,24.56,24.78,2304900
MATR,20110817,5.5,5.52,5.32,5.33,6300
MATW,20110817,33.98,34.11,32.66,33.14,129700
MAXY,20110817,5.35,5.42,5.26,5.32,114300
MAYS,20110817,17,17,17,17,0
MBFI,20110817,16,16.15,15.65,15.93,524400
MBLX,20110817,5.6,5.67,5.45,5.57,146100
MBND,20110817,3.16,3.16,3.1,3.14,33600
MBRG,20110817,14.72,14.88,14.42,14.52,9100
MBTF,20110817,1.38,1.39,1.38,1.39,200
MBVT,20110817,26.46,26.46,26.07,26.25,2500
MBWM,20110817,8.74,8.74,8.45,8.58,1300
MCBC,20110817,3.01,3.09,3.01,3.02,16300
MCBI,20110817,5.87,5.9,5.67,5.9,5600
MCGC,20110817,4.49,4.58,4.44,4.49,484600
MCHP,20110817,31.25,31.92,30.81,31.05,3284200
MCHX,20110817,10.34,10.78,10.22,10.36,613100
MCOX,20110817,9.95,9.95,8.85,9.1,146100
MCRI,20110817,10.28,10.52,10.02,10.11,13600
MCRL,20110817,9.51,9.65,9.38,9.6,432900
MCRS,20110817,42.86,43.45,41.69,42.09,501300
MDAS,20110817,10.63,10.83,10.46,10.51,612100
MDCA,20110817,15.11,15.45,14.42,14.45,130300
MDCI,20110817,5.92,6.06,5.9,6.01,23400
MDCO,20110817,13.7,14.06,13.65,14.03,458400
MDH,20110817,2.19,2.38,2.19,2.34,2000
MDRX,20110817,15.73,16,15.24,15.3,2884600
MDSO,20110817,16.03,16.25,15.71,15.8,134200
MDVN,20110817,16.72,16.83,15.93,16.35,213700
MEAD,20110817,4.25,4.25,4.25,4.25,200
MEAS,20110817,29.49,29.68,28.89,29,76200
MELA,20110817,1.92,2.23,1.92,2.14,368400
MELI,20110817,68.23,69.72,67.84,68.64,564200
MEMS,20110817,2.67,2.67,2.66,2.67,2700
MENT,20110817,9.49,9.64,9.22,9.37,813200
MEOH,20110817,25.38,25.97,25.25,25.6,192200
MERC,20110817,8.63,8.74,8.4,8.57,257700
MERU,20110817,8.74,9,8.4,8.66,159800
METR,20110817,10.66,10.66,10.21,10.52,43800
MFI,20110817,5.72,5.85,5.7,5.78,2700
MFLR,20110817,7.42,7.42,7.42,7.42,0
MFLX,20110817,18.19,18.36,17.82,18.15,38700
MFNC,20110817,5.6,5.6,5.6,5.6,0
MFRI,20110817,7.91,8.05,7.7,7.84,7800
MFSF,20110817,7.7,7.7,7.7,7.7,0
MGAM,20110817,4.35,4.64,4.35,4.52,129100
MGEE,20110817,41,41.32,40.74,41.03,46600
MGIC,20110817,4.43,4.49,4.33,4.37,92700
MGLN,20110817,46.97,47.35,46.32,46.65,145700
MGPI,20110817,6.53,6.53,6.43,6.5,19600
MGRC,20110817,25.77,25.97,25.1,25.41,21600
MGYR,20110817,4.1,4.1,4.1,4.1,0
MHGC,20110817,5.68,5.92,5.63,5.68,349400
MHLD,20110817,8.29,8.39,8.27,8.34,209500
MIDD,20110817,77.27,78.35,75.12,76.11,63600
MIND,20110817,17.09,17.34,16.6,16.75,69000
MINI,20110817,18.97,19.16,18.46,18.69,115800
MITK,20110817,8.91,9.15,8.5,9.08,271400
MITL,20110817,3.46,3.51,3.23,3.28,81600
MKSI,20110817,23.2,23.49,22.93,23.14,195500
MKTAY,20110817,40.05,40.62,39.47,39.63,4400
MKTG,20110817,14.95,15.25,14.81,15.02,35700
MKTX,20110817,29.53,30.25,26.26,27.45,2213600
MLAB,20110817,34.07,34.07,33.95,33.97,1500
MLHR,20110817,19.13,19.49,18.46,18.65,244200
MLNK,20110817,3.94,3.99,3.89,3.97,94900
MLNX,20110817,30.97,31.75,30.25,30.78,212500
MLVF,20110817,6.8,6.8,6.8,6.8,0
MMLP,20110817,35.38,35.99,35.26,35.58,33600
MMSI,20110817,13.98,14.22,13.63,13.82,150000
MMUS,20110817,5,5,4.95,4.95,500
MMYT,20110817,20.29,20.39,20,20.09,64000
MNDO,20110817,2.14,2.2,2.1,2.1,29000
MNGLU,20110817,10.26,10.26,10.26,10.26,200
MNGLW,20110817,0.65,0.65,0.65,0.65,0
MNKD,20110817,2.63,2.67,2.51,2.57,647300
MNOV,20110817,2.44,2.49,2.16,2.38,40900
MNRK,20110817,5.7083,6.0167,5.6917,5.925,2900
MNRO,20110817,36.65,37.22,36.6,37.03,488100
MNST,20110817,40.265,40.49,39.9,40.455,647800
MNTA,20110817,17.11,17.42,16.73,17.06,487700
MNTG,20110817,2.96,3,2.81,2.81,10600
MNTX,20110817,4.02,4.11,4,4.04,5700
MOBI,20110817,5.91,6.14,5.65,5.71,279600
MOCO,20110817,15.1,15.1,14.91,14.95,7700
MOFG,20110817,14.75,14.8,14.75,14.79,800
MOLX,20110817,21.17,21.28,20.7,20.92,979300
MOLXA,20110817,17.81,17.93,17.5,17.68,252700
MORN,20110817,57.22,58,56.95,57.21,79000
MOSY,20110817,4.56,4.62,4.29,4.45,212900
MOVE,20110817,6.16,6.16,5.92,5.96,1259800
MPAA,20110817,10.93,10.98,10.63,10.73,78800
MPAC,20110817,5.39,5.72,5.38,5.45,1700
MPB,20110817,8.12,8.15,8.12,8.12,800
MPEL,20110817,13.72,14.07,13.55,13.83,7407800
MPET,20110817,1.35,1.45,1.34,1.4,66500
MPWR,20110817,12.42,12.66,12.34,12.55,230300
MRCY,20110817,15.07,15.32,14.7,14.74,268800
MRGE,20110817,6.03,6.31,5.97,6.1,622300
MRLN,20110817,10.93,11.26,10.93,10.94,59700
MRTN,20110817,18.87,19.18,18.84,18.89,81500
MRVL,20110817,13.01,13.17,12.63,12.85,12327900
MSBF,20110817,5.2,5.2,5.2,5.2,0
MSCC,20110817,16.85,17.31,16.84,16.99,593000
MSEX,20110817,17.97,18.26,17.88,18.06,28000
MSFG,20110817,8.32,8.55,8.21,8.42,41500
MSFT,20110817,25.25,25.7,24.93,25.25,50923600
MSG,20110817,23.72,24.45,23.27,23.55,633600
MSON,20110817,2.26,2.38,2.25,2.25,1600
MSPD,20110817,5.93,6.15,5.81,5.84,255500
MSTR,20110817,125.21,126.1,118.15,119.91,251300
MTEX,20110817,7.3,7.9,7,7,15600
MTGE,20110817,19.5,19.57,19.41,19.41,104800
MTRX,20110817,11.55,11.9,11.51,11.54,151900
MTSC,20110817,36.11,36.3,35.58,35.91,57000
MTSL,20110817,1.27,1.27,1.15,1.21,9900
MTSN,20110817,1.43,1.48,1.4,1.45,123400
MU,20110817,6.35,6.41,6.07,6.11,29678800
MVIS,20110817,8,8.32,7.84,7.92,362900
MVISW,20110817,0.28,0.28,0.28,0.28,0
MWIV,20110817,75.03,75.24,73.52,74.06,23600
MXIM,20110817,22.62,23.2,22.42,22.6,3046200
MXWL,20110817,16.3,16.64,15.94,16.19,129900
MYGN,20110817,19.62,20.03,19.47,19.93,1186600
MYL,20110817,20.03,20.15,19.54,19.85,8422000
MYRG,20110817,19.6,19.92,19.21,19.31,41900
NAFC,20110817,30.04,30.37,29.89,29.9,68900
NAII,20110817,4.81,4.88,4.76,4.88,4800
NANO,20110817,16.3,16.89,16.06,16.41,253000
NASB,20110817,10.02,10.81,9.8,10.81,2700
NATH,20110817,18.54,18.76,18.54,18.76,400
NATI,20110817,24.53,24.85,24.04,24.4,387400
NATL,20110817,22.32,22.5,21.78,21.98,6900
NATR,20110817,17.89,18.42,17.84,18.24,37100
NAUH,20110817,9.22,9.22,8.85,8.97,13700
NAVG,20110817,41.29,41.66,41.01,41.35,67200
NAVR,20110817,1.81,1.83,1.75,1.83,29700
NBBC,20110817,4.47,4.54,4.47,4.5,13500
NBIX,20110817,6.11,6.28,5.97,6.1,142700
NBN,20110817,10.5,10.94,10.5,10.61,4300
NBTB,20110817,19.76,20.08,19.56,19.79,45600
NBTF,20110817,20.39,20.42,20.13,20.31,500
NCBC,20110817,3.25,3.53,3.25,3.53,3200
NCIT,20110817,14.9,15.16,14.51,15.09,42400
NCMI,20110817,14.75,15.13,14.4,14.84,686800
NCTY,20110817,5.9,5.9,5.45,5.5,37600
NDAQ,20110817,23.22,23.5,22.75,22.87,1715400
NDSN,20110817,44.85,45.21,43.47,43.9,464500
NECB,20110817,6.5,6.86,6.5,6.85,300
NEOG,20110817,37.9,37.9,36.57,36.86,93500
NEPT,20110817,4.2,4.29,4.17,4.27,50100
NETC,20110817,9.63,9.7,9.22,9.22,36300
NEWL,20110817,0.95,0.95,0.77,0.85,6400
NEWP,20110817,12.88,13.08,12.5,12.73,158200
NEWS,20110817,8.84,9.16,8.65,8.78,34900
NEWT,20110817,1.31,1.31,1.3,1.3,8100
NFBK,20110817,12.8,13.13,12.75,13.05,16000
NFEC,20110817,1.3,1.3,1.2,1.23,30500
NFLX,20110817,240.61,241.08,228.54,232.24,3685400
NFSB,20110817,13.12,13.12,13.12,13.12,0
NGPC,20110817,7.28,7.44,7.2,7.42,34800
NHTB,20110817,12.92,12.92,12.83,12.83,700
NICE,20110817,30.7,31.45,30.5,30.86,199000
NICK,20110817,10.91,10.99,10.8,10.81,15200
NIHD,20110817,38.36,38.87,37.77,38.04,1373600
NILE,20110817,34.93,35.54,33.56,34.19,88800
NINE,20110817,1.38,1.38,1.38,1.38,4000
NKSH,20110817,25.13,26.51,24.53,24.96,32200
NKTR,20110817,5.35,5.46,5.17,5.29,694400
NLST,20110817,1.73,1.87,1.68,1.75,164600
NMRX,20110817,6.66,6.75,6.51,6.53,7000
NNBR,20110817,7.75,7.97,7.45,7.68,122700
NOVB,20110817,9.91,9.91,9.88,9.9,600
NPBC,20110817,6.85,6.87,6.64,6.72,592500
NPSP,20110817,7.55,7.81,7.5,7.8,2098000
NRCI,20110817,32.77,34.9,32.77,33.6,10300
NRIM,20110817,19.11,19.36,19.11,19.22,1500
NSEC,20110817,11,11,11,11,0
NSIT,20110817,16.89,17.05,16.38,16.86,208800
NSPH,20110817,1.5,1.58,1.5,1.54,199400
NSSC,20110817,2.7,2.77,2.67,2.72,4200
NSYS,20110817,3.78,3.8,3.78,3.8,3900
NTAP,20110817,43.27,43.47,41.22,41.66,13820100
NTCT,20110817,12.98,13.18,12.8,13.02,312500
NTES,20110817,49.5,50,48,49.3,1529200
NTGR,20110817,30.22,30.4,29.16,29.46,267200
NTIC,20110817,17.15,17.18,16.16,16.97,1900
NTLS,20110817,18.46,18.67,18.32,18.63,149200
NTRI,20110817,12.2,12.79,12.2,12.74,448500
NTRS,20110817,37.5,37.63,36.97,37.25,1673900
NTSC,20110817,5.05,5.1,5.05,5.1,1400
NTSP,20110817,4.61,5.22,4.54,5.12,886400
NTWK,20110817,8.8,9,8.5,8.9,218400
NUAN,20110817,18.1,18.33,17.7,17.98,1708000
NUCL,20110817,35.21,35.44,35.21,35.44,800
NURO,20110817,2.64,2.64,2.4,2.52,7300
NUTR,20110817,14.06,14.18,13.86,13.91,17500
NUVA,20110817,23.67,23.97,22.77,23.02,419400
NVAX,20110817,1.37,1.4,1.32,1.37,366400
NVDA,20110817,13.03,13.25,12.64,12.81,13833800
NVEC,20110817,57.7,58.17,55.97,56.82,25600
NVGN,20110817,1.07,1.07,0.85,0.85,248800
NVMI,20110817,7.12,7.3,7.1,7.2,105800
NVSL,20110817,7.51,7.52,7.51,7.51,1100
NVTL,20110817,3.41,3.46,3.33,3.38,334000
NWBI,20110817,11.56,11.64,11.4,11.5,941300
NWFL,20110817,26.06,26.06,26.06,26.06,100
NWLI,20110817,145.86,153.85,145.86,148.51,7300
NWPX,20110817,27.59,28.02,26.81,27.87,61300
NWS,20110817,17.35,17.47,17.16,17.22,6992500
NWSA,20110817,17.14,17.26,16.91,17.03,35664600
NXPI,20110817,18.06,18.41,17.44,17.74,1048100
NXST,20110817,7.2,7.54,7.1,7.14,40100
NXTM,20110817,18.63,18.75,18.01,18.23,798700
NYMT,20110817,7.37,7.4,7.31,7.35,32000
NYMX,20110817,7.39,7.51,7.21,7.46,37100
NYNY,20110817,0.85,0.88,0.82,0.83,15200
OABC,20110817,14.12,14.44,14.12,14.24,18900
OBAF,20110817,14.57,14.57,14.57,14.57,0
OBAS,20110817,6.8,7,6.8,7,10400
OBCI,20110817,2.67,2.67,2.5,2.61,9800
OCC,20110817,3.76,3.84,3.67,3.71,6000
OCFC,20110817,12.03,12.18,11.95,12.05,14100
OCLR,20110817,4.04,4.04,3.75,3.85,1155100
OCLS,20110817,10.78,10.78,9.8,10.43,31700
OCZ,20110817,6.28,6.49,5.8,6.07,1723400
ODFL,20110817,20.9533,21.12,20.36,20.6333,441900
OFED,20110817,11,11,11,11,0
OFIX,20110817,37.57,38.56,37.01,37.87,84200
OFLX,20110817,12.61,13.15,12.55,12.98,8900
OGXI,20110817,11.95,12.17,11.35,11.44,122400
OIIM,20110817,4.86,4.93,4.75,4.85,39100
OINK,20110817,2.3,2.39,2.25,2.3,11600
OKSB,20110817,5.12,5.4,5.12,5.39,109400
OKSBP,20110817,20.87,20.89,19.75,20.4,4800
OLBK,20110817,7.41,7.41,7.34,7.34,1000
OMAB,20110817,15.5,15.91,14.85,15,34600
OMCL,20110817,14.68,14.81,14.46,14.65,107900
OMER,20110817,3.55,3.65,3.46,3.62,71300
OMEX,20110817,2.79,2.84,2.66,2.69,391300
OMPI,20110817,9.7,10.13,9.7,10,30300
ONCY,20110817,3.94,3.98,3.83,3.94,137900
ONEQ,20110817,100.21,100.57,98.13,99,8500
ONFC,20110817,8.87,8.88,8.7,8.7,5200
ONNN,20110817,7.57,7.63,7.27,7.38,5118900
ONTY,20110817,6.9,7.1,6.85,6.94,506900
ONVI,20110817,3.75,3.99,3.41,3.99,2400
ONXX,20110817,33.38,33.77,32.29,33.52,1560100
OPEN,20110817,65.51,65.51,60.85,61.55,1727700
OPHC,20110817,0.65,0.65,0.65,0.65,500
OPLK,20110817,15.98,16.1,15.73,15.87,156300
OPOF,20110817,11.21,11.21,10.98,11.19,400
OPTR,20110817,8.67,8.92,8.36,8.54,498800
