<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
IESC,20110503,3.3,3.47,3.3,3.47,600
IFAS,20110503,31.57,31.57,31.13,31.13,2600
IFEU,20110503,35.2,35.26,35.08,35.08,2100
IFGL,20110503,32.76,32.76,32.47,32.48,17200
IFNA,20110503,45.05,45.05,44.36,44.37,2400
IFON,20110503,0.85,0.87,0.85,0.85,5000
IFSM,20110503,41.8,41.81,41.47,41.47,5100
IGLD,20110503,27.32,27.45,26.86,27.09,2700
IGOI,20110503,34.32,35.88,32.52,33.48,129300
IGOV,20110503,108.27,108.5,107.82,108.09,28600
IGTE,20110503,17.04,17.15,16.81,16.98,289300
III,20110503,2.28,2.3,2.18,2.24,33400
IIIN,20110503,14.51,14.61,13.94,14.01,48600
IIJI,20110503,8.31,8.32,8.17,8.2,22900
IILG,20110503,16,16.16,15.92,16,266400
IIN,20110503,4.52,4.58,4.5,4.58,1500
IIVI,20110503,28.505,28.69,27.675,28.15,186900
IKAN,20110503,1.24,1.28,1.24,1.26,321300
IKNX,20110503,7.73,7.85,7.7,7.85,1400
ILMN,20110503,71.16,72,70.76,71.94,1588000
IMGN,20110503,13.48,13.72,13.07,13.36,676600
IMKTA,20110503,18.25,18.84,18.25,18.55,39000
IMMR,20110503,7.25,7.33,7.09,7.17,123400
IMMU,20110503,3.91,4.01,3.84,3.98,487000
IMOS,20110503,7.7,8.13,7.7,7.98,88300
IMRS,20110503,8.5,8.74,8.42,8.45,186700
INAP,20110503,7.5,7.69,7.38,7.38,555300
INCY,20110503,18.45,21.15,18.09,20.43,5776100
INDB,20110503,28.82,29.19,28.81,29.11,90300
INDY,20110503,28.79,28.79,28.26,28.41,346300
INFA,20110503,54.59,54.92,52.3,52.78,1474800
INFI,20110503,5.79,5.87,5.75,5.85,22400
INFN,20110503,7.5,7.64,7.35,7.45,1551000
ININ,20110503,37.35,37.75,35.95,36.22,82200
INOC,20110503,1.51,1.59,1.45,1.59,1200
INOD,20110503,2.6,2.62,2.52,2.55,45300
INPH,20110503,5.33,5.33,4.31,4.48,490400
INSM,20110503,8.75,8.82,8.54,8.59,27600
INTC,20110503,22.81,23.46,22.67,23.23,110497500
INTG,20110503,22.01,22.25,22,22.25,1400
INTL,20110503,25.48,25.67,25.31,25.57,43000
INTT,20110503,3.95,3.98,3.85,3.97,56300
INTU,20110503,55.03,55.47,54.53,55.23,1723400
INTX,20110503,15.05,15.2,14.67,15.08,54400
INVE,20110503,3.51,3.73,3.41,3.52,693400
INWK,20110503,8.99,9.01,8.36,8.79,112400
IOSP,20110503,35.71,35.8,32.85,33.74,455700
IPAR,20110503,18.91,19.31,18.88,18.94,85500
IPAS,20110503,1.38,1.4,1.36,1.37,121100
IPCC,20110503,58.4,59.17,58.4,59.01,33900
IPCI,20110503,5,5.25,4.6,4.7,278600
IPCM,20110503,51.61,51.69,49.3,50.03,207800
IPGP,20110503,72.93,74.18,65.71,69.83,1496200
IPHS,20110503,46.3,46.96,43.71,44.44,427300
IPXL,20110503,27.5,28.01,27.15,27.87,694300
IRBT,20110503,34.54,34.71,32.08,32.87,495500
IRDM,20110503,7.76,7.88,7.67,7.78,464800
IRDMZ,20110503,1.4,1.4,1.4,1.4,0
IRIX,20110503,4,4,3.9,3.93,10400
IRWD,20110503,14.36,14.48,13.93,14.19,89000
ISBC,20110503,14.8,15.01,14.8,14.97,159800
ISCA,20110503,30.55,30.59,30.36,30.55,133300
ISHG,20110503,110.69,110.87,110.38,110.59,5800
ISIG,20110503,5.28,5.56,5.05,5.29,524500
ISIL,20110503,14.75,14.9,14.55,14.7,1857400
ISIS,20110503,9.1,9.23,9.01,9.05,458000
ISLE,20110503,9.17,9.3,9.03,9.22,76500
ISNS,20110503,11.8,12.07,11.8,12.07,6500
ISRG,20110503,353.19,356.4,350.7,352.01,276500
ISRL,20110503,64.33,68.99,63.74,65.21,1000
ISSC,20110503,5.75,5.79,5.73,5.79,9100
ISSI,20110503,9.35,9.43,9,9.18,267300
ITIC,20110503,33.35,34,33.35,33.98,1500
ITMN,20110503,43.5,44.35,42.28,43.85,1730300
ITRI,20110503,53.98,54.3,53.75,54.17,427900
ITRN,20110503,16.29,16.29,16,16.12,33700
IVAC,20110503,10.46,12.03,10.14,11.4,139300
IVAN,20110503,2.71,2.76,2.6,2.6,874200
IXYS,20110503,15.15,15.15,14.24,14.33,71400
JACK,20110503,20.31,20.55,20.23,20.43,580600
JADE,20110503,3.81,3.84,3.65,3.66,215700
JAKK,20110503,20.34,20.62,19.52,20.44,134200
JASO,20110503,33.25,33.25,31.5,31.7,8221800
JAXB,20110503,6.65,6.65,6.65,6.65,500
JAZZ,20110503,32.45,32.45,30.6,31.88,1130500
JBHT,20110503,47,47.27,46.16,46.88,799900
JBLU,20110503,5.62,5.82,5.62,5.81,4454900
JBSS,20110503,10.78,10.78,10.45,10.45,22000
JCOM,20110503,29.41,29.49,28.9,29.11,212300
JCS,20110503,15.94,16.19,15.94,16.05,6600
JCTCF,20110503,9.66,9.66,9.66,9.66,0
JDSU,20110503,20.8,21.22,20.2,20.27,14083100
JFBI,20110503,3.5,3.5,3.25,3.45,4800
JJSF,20110503,49.57,50.59,49.48,50.43,47600
JKHY,20110503,33.51,33.71,33.08,33.39,483100
JMBA,20110503,2.39,2.43,2.34,2.34,547500
JOBS,20110503,56.28,57.79,56.01,56.46,97100
JOEZ,20110503,0.98,1,0.94,0.94,248000
JOSB,20110503,50.88,51.68,50.38,51.06,270900
JOUT,20110503,16.53,16.53,16.17,16.28,16300
JRCC,20110503,23.86,23.96,23.02,23.31,1199900
JRJC,20110503,5.45,5.52,5.16,5.25,161400
JST,20110503,12.35,12.45,12.25,12.43,43200
JVA,20110503,5.4,6.15,5.3,5.99,481600
JXSB,20110503,12.6,12.6,12.5,12.5,4900
KALU,20110503,51.09,51.97,49.96,50.6,427700
KBALB,20110503,7.2,7.26,6.83,6.86,52100
KCAP,20110503,7.55,7.55,7.39,7.48,85300
KCLI,20110503,31.42,31.7,31.02,31.03,10600
KELYA,20110503,19.03,19.24,18.95,19.13,159900
KELYB,20110503,19.6,19.6,19.6,19.6,0
KEQU,20110503,11.08,11.08,10.75,10.75,7500
KERX,20110503,5.16,5.22,4.85,4.92,2868700
KEYN,20110503,20.85,21.29,20.15,20.31,211900
KEYW,20110503,11.31,11.44,10.96,11.05,249400
KFFB,20110503,8.04,8.04,8.04,8.04,0
KFRC,20110503,15.21,15.37,14.96,14.96,156800
KGJI,20110503,2.03,2.03,1.92,1.95,82900
KINS,20110503,3.6,3.6,3.6,3.6,0
KIPS,20110503,5.08,5.35,5,5.25,7900
KIRK,20110503,14.93,15.1,14.84,15.05,86800
KLAC,20110503,43.73,44.06,42.66,43.05,2266100
KLIC,20110503,10.33,10.53,9.95,10.2,9877500
KNDI,20110503,2.78,2.82,2.66,2.73,87600
KONA,20110503,5.48,5.52,5.34,5.34,5300
KONE,20110503,1.8,1.8,1.69,1.7,43800
KONG,20110503,8.1,8.3,7.94,8,494300
KOOL,20110503,2.45,2.49,2.37,2.42,148500
KOPN,20110503,4.57,4.66,4.52,4.54,148900
KOSS,20110503,6.44,6.51,6.25,6.25,3700
KRNY,20110503,9.41,9.44,9.31,9.33,14300
KSWS,20110503,12.06,12.13,11.84,11.9,113600
KTCC,20110503,5.22,5.22,5.1,5.12,31000
KTEC,20110503,19,19.76,19,19.61,9400
KTOS,20110503,13.7,13.84,13.69,13.69,53800
KUTV,20110503,7.32,7.69,6.32,6.52,1674000
KVHI,20110503,12.84,12.99,12.69,12.81,130100
LABC,20110503,15.12,15.2,15.12,15.2,1200
LABL,20110503,19.15,19.8,19.15,19.45,37500
LACO,20110503,2.23,2.27,2.21,2.23,15500
LAKE,20110503,8.65,8.7,8.58,8.62,10400
LAMR,20110503,31.95,32.06,31.22,32.03,1428700
LANC,20110503,59.33,60.31,59.27,60.07,92400
LARK,20110503,16.62,16.62,14.75,15.89,10800
LAWS,20110503,22,22.06,21.48,21.6,17100
LAYN,20110503,28.56,29.05,27.96,28.26,72600
LBAI,20110503,10.15,10.25,9.96,10.1,21400
LBIX,20110503,3.75,3.77,3.31,3.35,33100
LBTYA,20110503,46.1,46.58,45.41,45.78,822700
LBTYB,20110503,46.15,46.15,46.15,46.15,0
LBTYK,20110503,43.93,44.29,43.58,43.75,343400
LCAV,20110503,6.51,6.68,6.45,6.49,69900
LCUT,20110503,15.39,15.82,15.39,15.65,36400
LEAP,20110503,15.55,15.85,14.96,15.19,1618900
LECO,20110503,38.96,39.235,38.225,38.465,118600
LEDR,20110503,2.55,2.55,2,2.31,32700
LEDS,20110503,11.14,11.39,10.87,10.97,33400
LFUS,20110503,64.77,65.5,63.57,64.18,230000
LGCY,20110503,31.88,31.91,30.61,31.3,249600
LGND,20110503,11.14,11.2,11.1,11.12,79500
LHCG,20110503,30.38,30.38,29.75,29.92,80000
LIFE,20110503,55.44,55.68,55.05,55.64,1510600
LIME,20110503,4.84,4.84,4.67,4.75,23400
LINC,20110503,16.77,16.9,16.53,16.7,82500
LINE,20110503,40.19,40.24,39.52,39.65,1359500
LINTA,20110503,17.69,17.99,17.65,17.8,3660700
LINTB,20110503,18.06,18.06,18.06,18.06,0
LION,20110503,7.63,7.63,7.07,7.2,13000
LIOX,20110503,3.24,3.31,3.17,3.21,253400
LIVE,20110503,4,4,3.8,3.8,2500
LIWA,20110503,8.06,8.17,7.83,8.01,117900
LKFN,20110503,21.44,22.34,21.44,21.51,19400
LLEN,20110503,7.3,7.35,7.01,7.19,516500
LLNW,20110503,6.35,6.43,6.25,6.28,1749000
LLTC,20110503,34.87,34.89,34.19,34.57,2707600
LMAT,20110503,7,7.02,6.85,6.98,14500
LMCA,20110503,80.91,83.51,80.56,83.28,656600
LMIA,20110503,19.75,20.43,19.75,20.26,26900
LMNR,20110503,20.83,21.45,20.2,20.2,12100
LMNX,20110503,19.41,19.54,19.04,19.22,83200
LNBB,20110503,5.85,5.9,5.83,5.88,1800
LNCE,20110503,19.5,19.75,19.22,19.35,247700
LNDC,20110503,6.35,6.35,6.06,6.19,43500
LOAN,20110503,1.62,1.62,1.48,1.48,6400
LOCM,20110503,4.12,4.14,3.65,3.67,3478400
LOGI,20110503,13.25,13.45,13.15,13.38,2161600
LOGM,20110503,41.94,42.69,40.58,41.06,472000
LOJN,20110503,4.51,4.76,4.51,4.66,92300
LONG,20110503,15.44,16.19,15.33,15.74,33600
LOOK,20110503,1.9,1.95,1.88,1.92,91400
LOPE,20110503,14.04,14.7,13.95,14.47,280700
LORL,20110503,69.09,69.51,66.88,67.98,85000
LPHI,20110503,6.85,6.88,6.46,6.59,160700
LPLA,20110503,37,37.06,36.48,36.86,257500
LPNT,20110503,42.54,42.75,41.71,41.87,356200
LPSB,20110503,9.5,9.5,9.5,9.5,300
LPSN,20110503,12.14,12.53,10.82,11.2,5361400
LPTH,20110503,1.52,1.64,1.52,1.62,31900
LQDT,20110503,19.36,19.36,18.67,18.72,61200
LRAD,20110503,2.77,2.77,2.65,2.68,49400
LRCX,20110503,48.08,48.38,46.45,46.95,4011500
LSBI,20110503,15.46,15.49,15.45,15.45,700
LSBK,20110503,10.94,10.95,10.94,10.95,2000
LSCC,20110503,6.9,7,6.77,6.87,2190200
LSTR,20110503,47.11,47.46,46.29,47.12,329700
LTBR,20110503,5.03,5.09,5,5.02,40800
LTON,20110503,1.22,1.27,1.18,1.18,163200
LTRE,20110503,8.4,8.45,8.4,8.43,4500
LTRX,20110503,4,4,3.85,4,17200
LTXC,20110503,8.5,8.75,8.45,8.6,253500
LUFK,20110503,88.47,88.47,84.33,85.16,1001300
LULU,20110503,47.79,47.79,46.08,46.65,2524900
LUNA,20110503,2.05,2.38,2,2.14,277000
LWAY,20110503,9.3,9.43,9.15,9.22,9900
LXRX,20110503,1.68,1.68,1.62,1.63,815900
LYTS,20110503,8.33,8.43,8.27,8.36,76000
MAGS,20110503,3.2,3.21,3.19,3.21,17500
MAKO,20110503,27,27.3,26.41,26.9,655300
MANH,20110503,35.98,35.98,35.48,35.82,119500
MANT,20110503,43.45,43.86,43.4,43.48,147900
MARPS,20110503,19.15,19.39,19.15,19.39,4400
MASC,20110503,7.98,7.98,7.46,7.61,61000
MASI,20110503,34.34,34.45,33.35,33.73,670100
MAT,20110503,26.58,26.82,26.31,26.36,3519100
MATW,20110503,39.81,40.29,39.29,39.71,68500
MAXY,20110503,5.09,5.12,5.07,5.08,115700
MAYS,20110503,18.38,18.38,18.38,18.38,0
MBFI,20110503,20,20.1,19.63,19.85,194600
MBLX,20110503,8,8.12,7.58,7.6,226900
MBND,20110503,3.4,4.09,3.36,4,235100
MBRG,20110503,15.01,15.1,15.01,15.01,12600
MBTF,20110503,1.51,1.51,1.43,1.43,7300
MBVT,20110503,26.57,26.57,26.4,26.56,5100
MBWM,20110503,9.12,9.34,9.12,9.29,2400
MCBC,20110503,2.51,2.55,2.5,2.52,24800
MCBI,20110503,6.66,6.66,6.66,6.66,700
MCGC,20110503,6.35,6.44,6.25,6.37,455600
MCHP,20110503,40.74,40.79,40.18,40.55,1623500
MCHX,20110503,7.14,7.18,6.65,6.69,161600
MCOX,20110503,27.8,27.9,26.8,26.95,357200
MCRI,20110503,11.19,11.19,10.77,10.88,15700
MCRL,20110503,12.59,12.63,12.27,12.48,376300
MCRS,20110503,51.78,52.14,50.69,50.79,364700
MDAS,20110503,16,16.14,15.96,16.07,390300
MDCA,20110503,16.2,16.2,15.16,15.63,105200
MDCI,20110503,8.6,8.83,8.6,8.69,24100
MDCO,20110503,15.34,15.55,15.19,15.45,198800
MDH,20110503,2.68,3.09,2.66,2.98,77500
MDRX,20110503,21.61,21.69,21.28,21.52,1217900
MDSO,20110503,25.41,25.63,25.27,25.4,213200
MDVN,20110503,23.3,23.96,22.58,22.86,241800
MEAD,20110503,3.64,3.69,3.64,3.69,200
MEAS,20110503,33.72,34.95,33.01,34.36,132400
MELA,20110503,3.51,3.56,3.41,3.41,277200
MELI,20110503,92.04,92.04,86.11,86.76,751500
MEMS,20110503,3.53,3.53,3.34,3.34,34700
MENT,20110503,14.34,14.49,14,14.26,1084700
MEOH,20110503,31.63,31.84,31.15,31.64,314700
MERC,20110503,12.03,12.1,11.65,11.93,521400
MERU,20110503,17.44,18.48,17.27,17.57,214200
METR,20110503,12.55,12.69,12.48,12.65,23500
MFI,20110503,5.3,5.3,5.17,5.25,80600
MFLR,20110503,8.74,9,8.74,9,3700
MFLX,20110503,26.2,26.82,25.34,25.51,92000
MFNC,20110503,5.06,5.06,5.06,5.06,0
MFRI,20110503,10.16,11.1,9.78,10,8600
MFSF,20110503,8.49,8.79,8.49,8.61,1800
MGAM,20110503,5.59,5.6,5.29,5.33,162100
MGEE,20110503,41.49,42,41.49,41.74,40200
MGIC,20110503,6.25,6.3,5.9,6,507200
MGLN,20110503,51.6,51.79,49.57,49.94,396600
MGPI,20110503,8.23,8.35,8.15,8.15,20200
MGRC,20110503,27.9,28.22,27.44,27.56,35800
MGYR,20110503,4.25,4.3,4.15,4.3,3800
MHGC,20110503,8.41,8.65,8.27,8.53,441800
MHLD,20110503,7.31,7.42,7.29,7.34,102700
MIDD,20110503,88.4,89.19,86.42,86.7,101600
MIND,20110503,15.79,16.33,15.22,15.55,79800
MINI,20110503,25.12,25.49,23.84,23.9,391500
MITL,20110503,5.34,5.34,5.25,5.28,46100
MKSI,20110503,26.4,26.67,25.66,25.85,1044200
MKTAY,20110503,47.16,47.2,46.7,46.71,2600
MKTG,20110503,16.34,16.65,15.96,16.13,95100
MKTX,20110503,22.42,23.05,21.99,22.47,164500
MLAB,20110503,30.7,31.12,30.7,31.12,500
MLHR,20110503,25.53,25.82,25,25.3,163500
MLNK,20110503,5.19,5.24,5.19,5.21,213800
MLNX,20110503,27.8,28.54,27.8,28.5,233100
MLVF,20110503,8,8,8,8,0
MMLP,20110503,40.51,40.51,38.92,39.7,178300
MMSI,20110503,18.744,18.792,18.504,18.656,126400
MMUS,20110503,5.32,5.38,5.26,5.38,5300
MMYT,20110503,30.04,30.49,29.07,29.26,105600
MNDO,20110503,3.34,3.37,3.23,3.28,87000
MNKD,20110503,4.44,4.51,4.18,4.28,1176300
MNOV,20110503,2.7,2.72,2.59,2.61,58700
MNRK,20110503,6.7667,6.7833,6.6083,6.725,5200
MNRO,20110503,29.4,29.66,29.12,29.23,203300
MNST,20110503,32.45,32.45,31.335,31.73,1329100
MNTA,20110503,19.16,19.17,18.24,18.49,728000
MNTG,20110503,2.73,2.8,2.7,2.8,20500
MNTX,20110503,5.8,5.95,5.8,5.94,47900
MOBI,20110503,16.66,16.66,12.82,13.29,10830800
MOCO,20110503,14.44,14.84,14.44,14.66,10800
MOFG,20110503,14.21,14.21,14.05,14.05,11800
MOLX,20110503,26.42,26.96,26.31,26.63,1108800
MOLXA,20110503,21.94,22.47,21.94,22.27,177900
MORN,20110503,57.76,58.01,56.94,57.4,77900
MOSY,20110503,6.12,6.12,5.9,5.95,62100
MOVE,20110503,9.2,9.4,8.88,9.24,501500
MPAA,20110503,13.5,14.14,13.5,13.75,48200
MPAC,20110503,5.45,5.79,5.45,5.7,35000
MPB,20110503,9,9.01,9,9.01,500
MPEL,20110503,10.72,10.89,10.45,10.53,6489900
MPET,20110503,2.42,2.42,2.35,2.4,114900
MPWR,20110503,16.57,16.85,16.26,16.34,609000
MRCY,20110503,19.03,19.03,18.77,18.81,128800
MRGE,20110503,5.05,5.77,4.92,5.74,2577700
MRLN,20110503,11.99,12.03,11.86,11.9,5200
MRTN,20110503,21.75,21.83,21.31,21.5,24500
MRVL,20110503,15.27,15.31,14.85,15,15750500
MSBF,20110503,5.78,5.79,5.5,5.68,2500
MSCC,20110503,23.44,23.53,22.56,22.76,564900
MSEX,20110503,18.19,18.59,18.16,18.17,27000
MSFG,20110503,9.24,9.48,9.15,9.19,24200
MSFT,20110503,25.6,25.85,25.49,25.81,71909300
MSG,20110503,26.95,27.19,26.41,26.83,348600
MSON,20110503,2.31,2.4,2.3,2.3,9600
MSPD,20110503,8.72,8.72,8.35,8.5,701500
MSTR,20110503,140.53,140.78,135.87,136.7,53100
MTEX,20110503,16,16.3,15.5,15.6,13900
MTRX,20110503,14.28,14.28,13.3,13.5,103300
MTSC,20110503,44.25,44.75,42.64,43.22,49800
MTSL,20110503,1.7,1.82,1.65,1.65,6500
MTSN,20110503,2.26,2.27,2.13,2.14,348700
MU,20110503,11.2,11.23,10.8,10.9,36970800
MVIS,20110503,12.8,12.88,11.6,11.68,1180600
MVISW,20110503,0.4,0.4,0.38,0.39,17800
MWIV,20110503,83,83.51,80.51,80.69,95400
MXIM,20110503,27.2,27.36,26.57,26.93,3002700
MXWL,20110503,17.45,17.67,16.23,16.69,312400
MYGN,20110503,21.51,21.96,21.01,21.34,991500
MYL,20110503,24.59,24.68,23.84,24.23,12963200
MYRG,20110503,24.81,24.98,23.86,24.13,46000
NAFC,20110503,36.56,36.77,36,36.23,34000
NAII,20110503,4.52,4.54,4.45,4.53,3200
NANO,20110503,15.84,15.88,15.2,15.63,317100
NASB,20110503,15.25,16,15.13,15.35,4300
NATH,20110503,17.22,17.31,17.15,17.15,2500
NATI,20110503,30.01,30.43,29.94,30.15,874600
NATL,20110503,21.99,22.38,21.5,21.63,8100
NATR,20110503,8.47,8.75,8.47,8.47,8300
NAUH,20110503,7.66,7.66,7.3,7.43,4700
NAVG,20110503,51.16,51.18,49.65,50.66,122400
NAVR,20110503,1.83,1.91,1.82,1.88,17800
NBBC,20110503,4.67,4.73,4.64,4.71,18600
NBIX,20110503,7.63,7.79,7.54,7.67,305500
NBN,20110503,14.11,14.11,14.11,14.11,0
NBTB,20110503,22.23,22.47,22.1,22.28,75900
NBTF,20110503,21.01,21.73,20.17,20.18,1500
NCBC,20110503,4.9,4.9,4.9,4.9,100
NCIT,20110503,24.5,24.54,23.65,24.09,28900
NCMI,20110503,17.29,17.4,17.15,17.29,165100
NCTY,20110503,7.06,7.12,6.6,6.67,46600
NDAQ,20110503,27.2,27.23,26.59,26.77,1701300
NDSN,20110503,55.45,56.44,53.84,54.37,392000
NECB,20110503,6.23,6.23,6.22,6.22,1500
NEOG,20110503,41.69,42.11,39.63,39.86,187100
NEPT,20110503,3.41,3.41,2.99,3.09,216800
NETC,20110503,8.86,8.94,8.79,8.82,16300
NEWL,20110503,2.24,2.24,2.01,2.06,600
NEWP,20110503,18.59,18.65,18.09,18.27,214000
NEWS,20110503,11.66,11.81,11.13,11.59,59100
NEWT,20110503,1.38,1.44,1.37,1.38,25200
NFBK,20110503,13.7,13.73,13.45,13.52,23300
NFEC,20110503,3,3.14,2.77,3.14,8300
NFLX,20110503,235.69,235.94,228,231.24,4640400
NFSB,20110503,14.2,14.2,14.2,14.2,200
NGPC,20110503,9.19,9.2,9.06,9.14,50200
NHTB,20110503,13.45,13.45,13.21,13.3,1900
NICE,20110503,36.43,36.65,36.1,36.5,313600
NICK,20110503,12.49,12.68,12.49,12.6,24100
NIHD,20110503,41.25,41.95,41.24,41.89,1759600
NILE,20110503,57.45,58.96,56.09,57.1,214000
NINE,20110503,1.37,1.38,1.3,1.35,52000
NKSH,20110503,27.82,28.29,27.49,27.67,6600
NKTR,20110503,10.35,10.36,9.89,10.08,989700
NLST,20110503,2.44,2.45,2.35,2.35,158100
NMRX,20110503,9.85,10.11,9.59,9.6,22000
NNBR,20110503,18.84,19.39,18.64,18.83,279500
NOVB,20110503,10.45,10.5,10.44,10.5,2600
NPBC,20110503,7.94,8.03,7.84,8.01,560400
NPSP,20110503,10.37,10.75,10.01,10.14,1115800
NRCI,20110503,35.63,35.7,35.29,35.29,1000
NRIM,20110503,19.77,19.77,19.74,19.74,600
NSEC,20110503,13.17,13.23,13.17,13.23,900
NSIT,20110503,16.57,16.7,16.1,16.39,140500
NSPH,20110503,2.88,2.89,2.85,2.85,29000
NSSC,20110503,2.19,2.28,2.12,2.2,21800
NSYS,20110503,3.79,3.79,3.52,3.52,1100
NTAP,20110503,51.79,52.28,51.59,52.05,3555600
NTCT,20110503,24.59,24.59,23.9,24.14,239800
NTES,20110503,49.45,49.72,44.67,45.5,2625100
NTGR,20110503,39.9,40.75,37.94,38.48,1262900
NTIC,20110503,15.45,15.76,15,15.76,9100
NTLS,20110503,19.26,19.4,19.11,19.27,84800
NTRI,20110503,15.02,15.27,14.94,15.2,469500
NTRS,20110503,49.05,49.49,48.86,49.37,1676300
NTSC,20110503,7.42,7.42,7.16,7.28,2800
NTSP,20110503,11.33,11.45,11.21,11.36,251500
NTWK,20110503,17.2,17.2,16.6,16.7,535400
NUAN,20110503,20.4,20.44,19.85,20.28,1996500
NUCL,20110503,42.18,42.47,42.05,42.36,2700
NURO,20110503,3.18,3.3,3,3.24,39100
NUTR,20110503,15.66,15.81,15.65,15.65,9400
NUVA,20110503,30.45,31.03,29.57,30.02,977300
NVAX,20110503,2.5,2.53,2.41,2.45,1098800
NVDA,20110503,19.5,19.56,18.55,18.79,20239000
NVEC,20110503,57.55,57.85,56.36,56.73,45800
NVGN,20110503,1.52,1.59,1.46,1.53,113000
NVMI,20110503,9.56,9.66,9.07,9.22,280700
NVSL,20110503,8.05,8.25,8.05,8.25,2200
NVTL,20110503,6.07,6.09,5.87,5.92,488700
NWBI,20110503,12.41,12.54,12.29,12.38,726000
NWFL,20110503,27.62,27.72,27.62,27.72,2100
NWLI,20110503,158.5,160.38,157.01,157.06,1700
NWPX,20110503,22.96,23.1,22.38,22.82,42100
NWS,20110503,18.74,19.02,18.51,18.66,2073300
NWSA,20110503,17.86,18.01,17.42,17.52,14911400
NXPI,20110503,33.09,33.38,31.61,31.8,1849400
NXST,20110503,8.4,8.64,8.3,8.41,72800
NXTM,20110503,24.46,24.51,23.26,23.69,285300
NYMT,20110503,6.75,6.75,6.62,6.67,25300
NYMX,20110503,7.37,7.49,7.14,7.15,119200
NYNY,20110503,0.65,0.65,0.6,0.6,55400
OABC,20110503,14.74,14.86,14.74,14.78,12500
OBAF,20110503,14.99,15,14.9,15,1500
OBAS,20110503,8.75,8.9,8.75,8.75,6700
OBCI,20110503,3.33,3.38,3.13,3.21,13100
OCC,20110503,4.71,4.83,4.42,4.71,26800
OCFC,20110503,14.38,14.5,14.37,14.4,17000
OCLR,20110503,11.04,11.08,10.55,10.58,1222700
OCLS,20110503,13.16,13.16,12.95,12.95,21100
OCZ,20110503,8,8.3,7.62,8.3,3789900
ODFL,20110503,24.8333,24.8333,24.52,24.6933,310500
OFED,20110503,12.21,12.21,12.21,12.21,0
OFIX,20110503,34.37,34.62,34.34,34.4,63700
OFLX,20110503,13.85,14.08,13.3,14,7200
OGXI,20110503,15.54,15.73,15.49,15.6,21700
OIIM,20110503,7.25,7.34,7.19,7.3,146900
OINK,20110503,3.23,3.25,3.17,3.18,39200
OKSB,20110503,13.87,14.13,13.54,13.8,56600
OKSBP,20110503,27.61,27.61,27.42,27.46,500
OLBK,20110503,9.05,9.11,8.9,9.11,4900
OMAB,20110503,16.31,16.65,15.89,16,21100
OMCL,20110503,15.52,15.97,15.4,15.57,154500
OMER,20110503,5,5,4.72,4.77,76500
OMEX,20110503,3.85,3.9,3.66,3.71,405100
OMPI,20110503,12.63,12.67,12.28,12.44,90300
ONCY,20110503,5.94,6,5.65,5.81,119500
ONEQ,20110503,112.65,112.67,111.47,111.85,11300
ONFC,20110503,8.85,8.89,8.48,8.61,27700
ONNN,20110503,10.48,10.65,10.24,10.35,7353400
ONTY,20110503,4.55,4.58,4.35,4.49,411400
ONVI,20110503,4.03,4.03,4.01,4.01,8000
ONXX,20110503,37.82,38.28,36.6,36.95,893400
OPEN,20110503,113.54,113.97,104.24,105,2741700
OPHC,20110503,2.59,2.59,2.13,2.17,4200
OPLK,20110503,19.05,19.28,18.7,19.04,194900
OPOF,20110503,11.6,11.6,11.6,11.6,0
OPTR,20110503,12.59,12.65,12.4,12.43,319900
OPTT,20110503,4.87,4.88,4.76,4.77,10500
OPXA,20110503,7.16,7.28,7.04,7.08,41900
ORBC,20110503,3.13,3.18,3.09,3.13,18200
ORBK,20110503,12.61,12.77,12.58,12.7,86800
ORBT,20110503,3.35,3.46,3.29,3.3,1200
ORCL,20110503,36.45,36.5,35.87,36.14,24946200
OREX,20110503,3.11,3.15,3.08,3.11,596800
ORIT,20110503,12.08,12.13,11.97,11.98,179800
ORLY,20110503,59.29,60,59.29,59.67,1272600
ORRF,20110503,27.05,27.11,26.08,26.22,16000
OSBC,20110503,1.25,1.3,1.22,1.22,65400
OSBCP,20110503,3.61,3.89,3.61,3.79,1700
OSHC,20110503,12.52,12.55,12.51,12.55,900
OSIR,20110503,6.91,6.99,6.69,6.71,42500
OSIS,20110503,38.23,38.45,37.31,37.43,69500
OSN,20110503,3.3,3.3,3.06,3.1,25300
OSTK,20110503,13.92,13.93,13.61,13.7,84200
OSUR,20110503,8.63,8.67,8.53,8.64,96800
OTEX,20110503,61.37,61.55,59.91,60.91,305900
OTIV,20110503,2.63,2.63,2.47,2.5,137100
OTT,20110503,18.05,18.33,18.02,18.09,29700
OTTR,20110503,23.01,23.26,22.92,23,64400
OUTD,20110503,6.97,7.05,6.9,6.9,11900
OVBC,20110503,19.25,19.25,18.41,18.46,7300
OVLY,20110503,5.96,5.96,5.96,5.96,0
OVRL,20110503,2.3,2.3,2.03,2.13,50000
OVTI,20110503,33.37,33.47,32.03,32.29,2146800
OXBT,20110503,1.72,1.76,1.71,1.71,3300
OXGN,20110503,2.45,2.63,2.27,2.33,2596700
OXLC,20110503,19.15,19.79,19.15,19.79,2500
OZRK,20110503,23.1,23.81,23.1,23.77,95600
PAAS,20110503,34.23,34.83,33.5,33.83,3708600
PACB,20110503,10.7,11.15,10.44,10.98,774900
PACR,20110503,5.85,5.85,5.61,5.72,556900
