<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
IFON,20110310,0.99,0.99,0.92,0.92,27300
IFSM,20110310,38.78,38.82,38.5,38.5,7200
IGLD,20110310,28.3,28.3,27.64,28.14,2800
IGOI,20110310,47.28,47.76,44.04,45.72,198800
IGOV,20110310,102.72,102.79,102.32,102.6,15700
IGTE,20110310,17.94,17.94,17.04,17.21,312900
III,20110310,2.42,2.42,2.32,2.37,26900
IIIN,20110310,12.37,12.59,12.23,12.23,110700
IIJI,20110310,7.6,7.63,7.55,7.55,10400
IILG,20110310,15.28,15.72,14.93,15.08,315900
IIN,20110310,4,4,3.98,4,12900
IIVI,20110310,23.49,23.8,21.875,22.04,358000
IKAN,20110310,1.21,1.27,1.21,1.22,229200
IKNX,20110310,8.6,8.6,8.6,8.6,0
ILMN,20110310,64.64,64.72,63.13,63.76,2848100
IMGN,20110310,9.18,9.24,8.77,8.86,543200
IMKTA,20110310,19.06,19.25,18.58,18.77,40700
IMMR,20110310,6.75,6.81,6.6,6.79,159800
IMMU,20110310,3.44,3.44,3.33,3.34,389800
IMMY,20110310,1,1,1,1,3300
IMOS,20110310,7.39,7.49,7.2,7.37,32400
IMRS,20110310,7.71,7.71,7.4,7.64,157100
INAP,20110310,6.36,6.49,6.26,6.46,457100
INCY,20110310,13.35,13.59,13.17,13.5,1212800
INDB,20110310,26.7,26.7,25.8,25.92,58200
INDY,20110310,27.87,27.88,27.49,27.55,58600
INFA,20110310,47.18,47.6,46.1,47.16,1427900
INFI,20110310,5.53,5.63,5.39,5.48,55100
INFN,20110310,8.1,8.19,7.78,7.87,2070100
ININ,20110310,33.75,34.35,32.98,33.35,122800
INOC,20110310,1.53,1.53,1.53,1.53,0
INOD,20110310,2.67,2.69,2.59,2.6,46200
INPH,20110310,5.62,6.52,5.4,5.91,488200
INSM,20110310,0.5,0.5,0.5,0.5,0
INTC,20110310,20.94,21.02,20.72,20.79,69125200
INTG,20110310,21.7,21.85,21.7,21.85,1100
INTL,20110310,23.76,25.19,23.65,24.57,39000
INTT,20110310,4.01,4.05,3.79,3.87,118600
INTU,20110310,50.86,50.94,49.6,49.85,5058200
INTX,20110310,9.88,9.88,9.7,9.75,12200
INVE,20110310,2.94,2.98,2.66,2.7,247300
INWK,20110310,8.02,8.47,8.02,8.34,246300
IOSP,20110310,28.01,28.7,27.55,28.09,106300
IPAR,20110310,18.18,18.33,17.78,18.01,119900
IPAS,20110310,1.51,1.51,1.49,1.5,363200
IPCC,20110310,58.15,58.93,58.07,58.24,58900
IPCI,20110310,3.87,3.87,3.75,3.76,11200
IPCM,20110310,45.42,45.42,43.88,44.41,116500
IPGP,20110310,51.95,53.33,49.6,52.72,518200
IPHS,20110310,41.43,41.43,40.16,40.51,110400
IPXL,20110310,22.38,22.6,22.19,22.27,866400
IRBT,20110310,29.64,29.65,28.64,28.77,265600
IRDM,20110310,8.35,8.41,8.22,8.34,485800
IRDMZ,20110310,1.49,1.49,1.37,1.44,92700
IRIX,20110310,3.89,4.05,3.81,4,3700
IRWD,20110310,12.05,12.14,11.81,11.9,136000
ISBC,20110310,14.21,14.27,14.05,14.15,266600
ISCA,20110310,28.24,28.34,27.8,28.29,113600
ISHG,20110310,105.68,105.68,105.37,105.37,1000
ISIG,20110310,6.64,6.78,6.63,6.72,57600
ISIL,20110310,11.86,12.05,11.72,11.83,2238500
ISIS,20110310,9.1,9.1,8.94,9.03,583200
ISLE,20110310,9.51,9.54,9.3,9.32,184800
ISNS,20110310,13.52,13.62,13.5,13.62,2900
ISRG,20110310,327.28,332.07,323.56,324.91,464400
ISRL,20110310,69.11,69.64,64.22,64.22,600
ISSC,20110310,6,6.18,5.8,5.88,30700
ISSI,20110310,9.2,9.2,8.68,8.71,737200
ITIC,20110310,30.7,30.7,30.03,30.03,1200
ITMN,20110310,43.75,46.55,43.64,44.73,1307700
ITRI,20110310,53.12,53.73,51.93,52.75,566700
ITRN,20110310,16.72,16.72,16.36,16.4,33800
IVAC,20110310,12.35,12.35,11.85,11.97,210800
IVAN,20110310,3.25,3.26,3.1,3.11,2352600
IXYS,20110310,13.24,13.24,12.39,12.43,111500
JACK,20110310,22.88,23.22,22.75,22.97,409700
JADE,20110310,4.08,4.08,3.9,3.94,246900
JAKK,20110310,18.85,19.09,18.67,18.73,165900
JASO,20110310,34.1,34.1,32.6,32.9,10598600
JAXB,20110310,6.7,6.7,6.7,6.7,0
JAZZ,20110310,28.21,28.28,27.01,27.46,980800
JBHT,20110310,42.74,43.15,42.3,42.72,740800
JBLU,20110310,5.68,6.06,5.65,6,10434800
JBSS,20110310,11.8,11.88,11.8,11.8,13800
JCOM,20110310,28.88,29.05,28.59,28.78,204400
JCS,20110310,15.25,15.36,14.44,14.51,17300
JCTCF,20110310,10.5,10.5,10.15,10.3,3300
JDSU,20110310,21.09,22.25,20.5,21.27,26054400
JFBI,20110310,4,4,4,4,0
JJSF,20110310,44.55,44.82,44.14,44.32,44700
JKHY,20110310,31.8,32.13,31.24,31.42,413900
JMBA,20110310,2.25,2.34,2.2,2.31,1029600
JOBS,20110310,56,56.95,56,56.51,147500
JOEZ,20110310,1.03,1.03,0.94,1,683500
JOSB,20110310,45.18,47.88,45.18,47.22,689100
JOUT,20110310,15.71,15.8,15.39,15.4,12700
JRCC,20110310,21.58,21.58,20.51,20.64,1977700
JRJC,20110310,5.23,5.23,5.1,5.11,53200
JST,20110310,11.27,11.27,11,11.18,31400
JVA,20110310,4.03,4.86,4.03,4.37,290800
JXSB,20110310,12.25,12.26,12.25,12.25,700
KALU,20110310,48.98,49.8,47.5,47.9,124400
KBALB,20110310,7.14,7.15,6.69,6.71,69000
KCAP,20110310,7.75,7.82,7.65,7.67,106600
KCLI,20110310,33.45,33.63,32.38,32.45,25000
KELYA,20110310,20.96,20.96,20.3,20.42,192700
KELYB,20110310,20.03,20.03,20.03,20.03,500
KEQU,20110310,12,12,12,12,0
KERX,20110310,3.87,4.15,3.75,4.08,1570200
KEYN,20110310,17.64,18,16.99,17.19,86300
KEYW,20110310,12.13,12.42,11.95,11.99,52200
KFFB,20110310,9.01,9.01,9.01,9.01,0
KFRC,20110310,17.35,17.4,16.75,16.95,296600
KGJI,20110310,2.82,2.86,2.75,2.78,106600
KINS,20110310,3.31,3.31,3.29,3.29,3000
KIPS,20110310,6.21,6.35,6.03,6.18,15700
KIRK,20110310,15.12,15.24,14.15,14.39,650100
KLAC,20110310,46.74,46.74,45.36,45.77,4146300
KLIC,20110310,8.91,8.93,8.56,8.67,1374400
KNDI,20110310,4.1,4.12,3.94,3.96,262600
KONA,20110310,4.63,4.64,4.45,4.45,2000
KONE,20110310,2.46,2.5,2.45,2.5,36700
KONG,20110310,9.18,9.47,9,9.43,598300
KOOL,20110310,2.3,2.3,2.08,2.1,323000
KOPN,20110310,4.06,4.17,4.02,4.16,507400
KOSS,20110310,7.37,7.52,7.26,7.27,1500
KRNY,20110310,9.69,9.69,9.53,9.53,21500
KSWS,20110310,9.82,9.83,9.5,9.59,82700
KTCC,20110310,4.43,4.44,4.32,4.4,48300
KTEC,20110310,21.16,21.2,21.05,21.2,8100
KTOS,20110310,13.73,13.86,13.52,13.73,153900
KUTV,20110310,2.97,3.1,2.7,3.06,165700
KVHI,20110310,13.8,13.9,13.39,13.39,70200
LABC,20110310,14.74,14.75,14.74,14.75,5700
LABL,20110310,19.59,19.59,18.87,19,33200
LACO,20110310,3.15,3.15,2.9,2.92,52300
LAKE,20110310,8.08,8.1,8.05,8.1,10400
LAMR,20110310,36.81,37.03,36.37,36.58,236400
LANC,20110310,55.47,56.96,55.12,55.19,101800
LARK,20110310,18.46,18.46,17.52,17.52,500
LAWS,20110310,20.68,20.88,20.25,20.49,18800
LAYN,20110310,33.54,33.54,32.42,32.85,131700
LBAI,20110310,9.45,9.56,9.43,9.52,59700
LBIX,20110310,3.44,3.61,3.42,3.42,1600
LBTYA,20110310,42.66,42.79,42.16,42.53,1715400
LBTYB,20110310,43.24,43.24,43.24,43.24,0
LBTYK,20110310,41.07,41.13,40.65,40.96,295700
LCAV,20110310,7.23,7.23,6.83,7.05,172600
LCUT,20110310,13.72,13.72,12.66,12.99,54200
LEAP,20110310,13.05,13.85,12.8,13.69,5723400
LECO,20110310,36.48,36.48,35.725,35.84,154200
LEDR,20110310,2.48,2.55,2.31,2.39,29400
LEDS,20110310,14.98,15.8,14.54,15.61,140500
LFUS,20110310,52.75,52.85,52.14,52.14,141900
LGCY,20110310,30.65,30.65,29.42,29.66,206200
LGND,20110310,10.42,10.43,9.98,10.02,117000
LHCG,20110310,30.34,30.46,30.02,30.22,301700
LIFE,20110310,52.2,52.35,51.2,51.45,1980800
LIME,20110310,5,5.14,4.94,4.96,159500
LINC,20110310,16.42,16.5,15.68,15.69,191100
LINE,20110310,38.09,38.2,37.89,37.91,2030900
LINTA,20110310,16.2,16.41,16.13,16.27,3614000
LINTB,20110310,16.07,16.07,16.07,16.07,0
LION,20110310,7.8,7.92,7.8,7.92,2400
LIOX,20110310,3.78,3.83,3.55,3.55,280400
LIVE,20110310,4.16,4.54,3.75,4.43,6700
LIWA,20110310,11.44,11.69,10.89,10.98,306100
LKFN,20110310,21.15,21.17,20.52,20.75,36800
LLEN,20110310,7.75,7.85,7.51,7.51,459700
LLNW,20110310,6.58,6.63,6.27,6.38,4663900
LLTC,20110310,33.13,33.6,32.87,33.1,3038300
LMAT,20110310,6.94,7,6.9,7,40200
LMCA,20110310,73.9,74.72,72.15,72.45,557000
LMIA,20110310,17.59,17.63,17.18,17.18,41100
LMNR,20110310,21.85,21.85,20.98,21.07,11500
LMNX,20110310,19.05,19.18,18.48,18.57,100500
LNBB,20110310,5.62,5.62,5.51,5.6,1700
LNCE,20110310,18.58,19.54,18.3,19.4,608900
LNDC,20110310,6.06,6.06,5.9,5.9,56100
LOAN,20110310,1.74,1.74,1.65,1.66,15800
LOCM,20110310,3.8,3.8,3.61,3.62,524800
LOGI,20110310,19.23,19.23,18.91,18.91,1126500
LOGM,20110310,36.49,36.49,35.17,35.69,414000
LOJN,20110310,5.8,5.82,5.54,5.63,21100
LONG,20110310,13.78,13.82,13.61,13.71,7700
LOOK,20110310,1.6,1.6,1.54,1.55,48000
LOPE,20110310,15.42,15.66,15.29,15.4,558000
LORL,20110310,76,76.87,74.8,75.34,76700
LPHI,20110310,7.89,8.04,7.51,7.52,324900
LPLA,20110310,33.08,33.18,32.74,33.04,181500
LPNT,20110310,39.49,39.71,38.79,39.37,575300
LPSB,20110310,9.99,9.99,9.99,9.99,0
LPSN,20110310,11.29,11.3,10.85,10.92,567000
LPTH,20110310,1.42,1.44,1.42,1.43,2800
LQDT,20110310,15.58,15.63,15.15,15.31,66300
LRAD,20110310,2.4,2.47,2.31,2.34,129500
LRCX,20110310,53.05,53.37,51.29,51.81,3183200
LSBI,20110310,15.4,15.4,15.4,15.4,0
LSBK,20110310,10.5,10.5,10.29,10.36,102700
LSCC,20110310,6.31,6.31,6,6.07,2457900
LSTR,20110310,44.07,44.58,43.25,43.9,481200
LTBR,20110310,5.78,5.8,5.6,5.7,63900
LTON,20110310,1.48,1.5,1.44,1.46,52300
LTRE,20110310,8.95,9,8.73,8.73,9400
LTRX,20110310,3.6,3.66,3.56,3.66,1000
LTXC,20110310,8.9,8.96,8.4,8.51,593900
LUFK,20110310,82.89,82.89,77.9,78.22,557200
LULU,20110310,37.4,37.745,36.505,37.36,1526400
LUNA,20110310,1.87,1.89,1.78,1.8,22200
LWAY,20110310,8.88,8.98,8.81,8.86,9500
LXRX,20110310,1.85,1.87,1.8,1.8,996300
LYTS,20110310,7.52,7.52,7.26,7.35,73600
MAGS,20110310,3.1,3.1,3,3.05,697900
MAKO,20110310,19.75,19.85,19.39,19.43,564500
MANH,20110310,31.81,32.16,31.41,31.41,170300
MANT,20110310,43.1,43.57,42.41,42.63,207500
MARPS,20110310,22.04,22.36,22,22.04,1000
MASC,20110310,6.5,6.74,6.5,6.62,43400
MASI,20110310,30.18,30.37,29.9,30.21,445000
MAT,20110310,25.34,25.35,24.98,25.07,3847600
MATW,20110310,36.15,36.24,35.41,35.6,113000
MAXY,20110310,4.07,4.15,4.06,4.09,121200
MBFI,20110310,20.57,20.59,19.83,19.83,260500
MBLX,20110310,9.42,9.45,8.76,8.76,352300
MBND,20110310,3.99,3.99,3.71,3.79,26700
MBRG,20110310,15.26,15.26,15.16,15.16,5000
MBTF,20110310,1.79,1.87,1.74,1.74,7200
MBVT,20110310,25.59,25.59,25.25,25.25,9800
MBWM,20110310,9.09,9.2,8.58,9.13,19200
MCBC,20110310,2.86,2.86,2.6,2.69,55700
MCBI,20110310,6.5,6.8,6.48,6.48,16000
MCGC,20110310,6.45,6.5,6.35,6.42,626500
MCHP,20110310,35.33,35.68,35.05,35.32,1895300
MCHX,20110310,8.54,8.61,8.36,8.36,75700
MCOX,20110310,29,29.65,28.55,29.35,320000
MCRI,20110310,10.49,10.61,10.04,10.04,23800
MCRL,20110310,12.88,12.96,12.62,12.8,415900
MCRS,20110310,48.96,49.1,47.96,48.31,299600
MDAS,20110310,16.51,16.75,16.06,16.29,1140000
MDCA,20110310,18.44,18.91,18,18.79,138600
MDCI,20110310,8.62,8.62,8.15,8.15,60900
MDCO,20110310,16.52,16.57,16.09,16.18,326700
MDH,20110310,2.61,2.64,2.56,2.61,4600
MDRX,20110310,20.68,20.8,20.18,20.34,1533100
MDSO,20110310,26.24,26.24,25.31,25.51,108500
MDVN,20110310,17.23,17.4,16.78,16.97,237200
MEAD,20110310,3.84,3.85,3.78,3.78,1100
MEAS,20110310,31.02,31.5,30.26,30.66,162900
MELA,20110310,2.81,2.88,2.75,2.85,325000
MELI,20110310,68.93,69.31,67.26,68.28,483700
MEMS,20110310,3.35,3.35,3.15,3.15,54500
MENT,20110310,15.35,15.45,15.17,15.18,1266200
MEOH,20110310,28.9,28.9,27.73,28.76,450700
MERC,20110310,13.12,13.12,12.42,12.61,1153800
MERU,20110310,21.76,21.89,20.98,21.16,74800
METR,20110310,12.43,12.47,11.82,11.82,31700
MFI,20110310,4.56,4.65,4.48,4.6,1700
MFLR,20110310,8.85,8.95,8.85,8.92,300
MFLX,20110310,27.56,27.88,26.87,27.14,83600
MFNC,20110310,6,6,6,6,300
MFRI,20110310,11.75,11.75,11.15,11.15,6400
MFSF,20110310,9.35,9.35,9.29,9.29,2400
MGAM,20110310,5.6,5.61,5.48,5.5,123300
MGEE,20110310,40.97,41.11,40.37,40.37,70400
MGIC,20110310,6.31,6.34,6.07,6.11,489900
MGLN,20110310,47.22,47.51,46.07,46.63,337800
MGPI,20110310,8.53,8.66,8.48,8.48,28900
MGRC,20110310,26.58,26.86,26.02,26.26,99400
MGYR,20110310,4.06,4.06,4.06,4.06,500
MHGC,20110310,8.53,8.53,8.26,8.37,133100
MHLD,20110310,7.6,7.67,7.3,7.57,783600
MIDD,20110310,87.45,88.09,86.01,86.22,115500
MIND,20110310,11,11.14,10.95,11,17600
MINI,20110310,22.3,22.4,21.9,21.95,115900
MITL,20110310,5.04,5.2,5.02,5.2,9700
MKSI,20110310,30.01,30.44,29.29,29.53,575900
MKTAY,20110310,40.84,41.28,40.84,41.09,2300
MKTX,20110310,21.71,21.87,21.39,21.39,107800
MLAB,20110310,29.33,29.33,29.09,29.09,500
MLHR,20110310,26.24,26.24,25.37,25.56,304900
MLNK,20110310,6.78,6.8,6.5,6.53,369100
MLNX,20110310,25.48,25.71,25.21,25.43,103200
MLVF,20110310,8.5,8.5,8.5,8.5,100
MMLP,20110310,37.8,38,36.36,37.21,159000
MMSI,20110310,14.128,14.136,13.896,14.032,233700
MMUS,20110310,4.93,4.93,4.93,4.93,0
MMYT,20110310,25.89,26.32,25.34,25.55,163100
MNDO,20110310,3.15,3.15,2.95,3.13,202900
MNKD,20110310,3.8,3.87,3.71,3.83,1030700
MNOV,20110310,4.06,5,4.06,4.82,31100
MNRK,20110310,6.6667,6.8083,6.6,6.8083,3100
MNRO,20110310,31.51,31.9,30.92,31.06,233500
MNST,20110310,27.905,28.255,27.735,28.185,694800
MNTA,20110310,14.12,14.13,13.56,13.61,590100
MNTG,20110310,2.67,2.7,2.65,2.66,33800
MNTX,20110310,5.5,5.67,5.5,5.6,77600
MOBI,20110310,9.33,9.42,9.01,9.17,165600
MOCO,20110310,12.8,12.8,12.48,12.8,10400
MOFG,20110310,14.65,14.79,14.46,14.46,32300
MOLX,20110310,26.66,26.66,25.89,25.95,1368600
MOLXA,20110310,21.97,21.97,21.36,21.49,355600
MORN,20110310,58.03,58.03,57,57.41,51600
MOSY,20110310,5.67,5.69,5.45,5.51,106000
MOVE,20110310,8.6,8.92,8.52,8.76,714500
MPAA,20110310,13.53,13.94,13.4,13.48,22900
MPAC,20110310,4.83,4.96,4.8,4.96,4400
MPB,20110310,9,9,9,9,0
MPEL,20110310,7.3,7.64,7.12,7.34,7367100
MPET,20110310,2.73,2.77,2.55,2.64,482200
MPWR,20110310,13.69,14,13.52,13.71,334500
MRCY,20110310,18.72,18.84,18.51,18.53,140200
MRGE,20110310,4.61,4.63,4.4,4.44,420500
MRLN,20110310,12.34,12.34,11.93,11.93,13100
MRTN,20110310,21.3,21.43,21.07,21.22,80100
MRVL,20110310,15.88,16.19,15.71,15.84,18812900
MSBF,20110310,5.33,5.33,5.31,5.31,200
MSCC,20110310,21.14,21.2,20.61,20.62,1127200
MSEX,20110310,17.86,18.2,17.76,17.8,57200
MSFG,20110310,9.79,9.79,9.12,9.13,54200
MSFT,20110310,25.62,25.71,25.35,25.41,66557500
MSG,20110310,28.06,28.1,27.42,27.48,172900
MSON,20110310,2.11,2.17,2.1,2.17,2600
MSPD,20110310,7.52,7.67,7.45,7.51,893100
MSTR,20110310,119.92,120.01,117.64,119.1,80700
MTEX,20110310,18.9,19,18.1,18.8,31300
MTRX,20110310,14.25,14.31,13.4,13.44,217800
MTSC,20110310,46.35,46.61,45.02,45.24,75000
MTSL,20110310,1.74,1.87,1.74,1.76,4300
MTSN,20110310,2.38,2.41,2.32,2.38,406800
MU,20110310,10.06,10.14,9.65,9.93,69384000
MVIS,20110310,12.24,12.32,11.92,11.92,683900
MVISW,20110310,0.45,0.45,0.45,0.45,500
MWIV,20110310,77.32,77.6,75.84,76.99,136900
MXIM,20110310,25.38,25.73,25.03,25.44,3236600
MXWL,20110310,16.35,16.41,15.82,15.97,212600
MYGN,20110310,18.82,18.93,18.47,18.54,797200
MYL,20110310,22.37,22.54,22.05,22.33,3766700
MYRG,20110310,23.6,25.84,23.5,24.74,516300
NAFC,20110310,39.28,39.31,38,38.13,66900
NAII,20110310,5.42,5.5,5.42,5.5,4100
NANO,20110310,16.83,16.83,16.05,16.24,529900
NASB,20110310,14.17,14.67,14.02,14.02,9700
NATH,20110310,17.11,17.18,17.11,17.15,7000
NATI,20110310,30.6,30.6,29.9,30.44,551600
NATL,20110310,20.43,20.63,20.24,20.24,28100
NATR,20110310,8.21,8.21,7.94,8,9200
NAUH,20110310,7.05,7.1,6.69,6.95,40700
NAVG,20110310,51.59,51.61,50.25,50.57,53300
NAVR,20110310,1.96,1.98,1.93,1.95,58500
NBBC,20110310,5,5.05,5,5,16600
NBIX,20110310,7,7.04,6.75,6.87,362400
NBN,20110310,15,15,15,15,0
NBTB,20110310,22.48,22.52,22.13,22.17,92900
NBTF,20110310,20,20,20,20,0
NCBC,20110310,4.61,4.61,4.61,4.61,100
NCIT,20110310,22.75,22.84,22.16,22.41,25400
NCMI,20110310,17.98,18.42,17.72,17.96,233100
NCTY,20110310,6.58,6.61,6.45,6.53,76600
NDAQ,20110310,27.51,27.54,26.95,26.98,2118200
NDSN,20110310,54.28,54.67,52.24,52.44,256800
NECB,20110310,5.86,5.92,5.86,5.92,700
NEOG,20110310,40.03,40.07,38.72,39.46,85400
NEPT,20110310,2.39,2.47,2.3,2.3,20300
NETC,20110310,10.06,10.06,9.86,9.99,29800
NEWL,20110310,2.43,2.43,2.34,2.34,400
NEWP,20110310,17,17,16.31,16.47,430300
NEWS,20110310,10.35,10.38,9.87,9.99,77700
NEWT,20110310,1.78,1.8,1.78,1.8,5500
NFBK,20110310,13.23,13.27,12.86,12.87,31600
NFEC,20110310,3.75,3.77,3.6,3.67,4000
NFLX,20110310,191.08,203.74,188.89,200.02,9990100
NFSB,20110310,14.2,14.43,14.2,14.43,1200
NGPC,20110310,9.71,9.75,9.51,9.69,85100
NHTB,20110310,13.45,13.45,13.21,13.33,2100
NICE,20110310,32.51,33.27,32.4,33,226300
NICK,20110310,12.22,12.35,12.12,12.21,9300
NIHD,20110310,38.45,38.5,37.79,37.96,1669600
NILE,20110310,53.36,55.2,52.59,52.84,186200
NINE,20110310,1.36,1.36,1.36,1.36,0
NKSH,20110310,28.32,28.44,27.87,27.98,10100
NKTR,20110310,8.92,9.1,8.72,8.76,1130200
NLST,20110310,2.32,2.87,2.26,2.61,3300800
NMRX,20110310,8.63,8.72,8.5,8.62,25900
NNBR,20110310,13.46,14.46,10.55,14,733500
NOVB,20110310,10.56,10.56,10.56,10.56,0
NPBC,20110310,7.85,8.02,7.7,7.74,561500
NPSP,20110310,7.77,7.78,7.4,7.43,783000
NRCI,20110310,32.52,33.8,30.95,32.58,22200
NRIM,20110310,18.45,18.52,18.45,18.5,2200
NSEC,20110310,12.62,13,12.6,13,2000
NSIT,20110310,17.71,17.88,17.05,17.08,172900
NSPH,20110310,3.11,3.15,3.08,3.1,90500
NSSC,20110310,2.21,2.23,2.2,2.21,9700
NSYS,20110310,4.75,4.75,4.49,4.49,500
NTAP,20110310,48.75,48.75,46.57,48.41,24876100
NTCT,20110310,26.34,26.8,26.15,26.5,453200
NTES,20110310,46.38,47.5,45.92,47.33,951500
NTGR,20110310,30.92,31.53,30.59,31.43,359000
NTIC,20110310,15.97,15.99,15.95,15.99,1600
NTLS,20110310,19.05,19.05,18.59,18.59,172500
NTRI,20110310,14,14.1,13.75,14.01,513600
NTRS,20110310,51.41,51.53,50.68,50.94,1370400
NTSC,20110310,7.45,7.45,7.22,7.3,9000
NTSP,20110310,11.51,11.52,10.83,11.19,186000
NTWK,20110310,17.7,18,16.8,17.1,1050600
NUAN,20110310,17.4,17.65,17.12,17.17,2779400
NUCL,20110310,44.81,45.2,44.55,44.55,2300
NURO,20110310,3.06,3.06,2.94,3,120400
NUTR,20110310,14.41,14.48,14.1,14.14,30500
NUVA,20110310,27.31,27.55,26.73,26.8,393000
NVAX,20110310,2.58,2.63,2.5,2.5,1310000
NVDA,20110310,18.7,18.84,17.9,17.92,43110600
NVEC,20110310,54.15,54.15,52.51,53.55,61600
NVGN,20110310,0.75,0.75,0.63,0.66,27100
NVMI,20110310,9.76,9.8,9.09,9.24,353600
NVSL,20110310,8.57,8.57,8.54,8.54,3600
NVTL,20110310,5.75,5.81,5.62,5.68,1118500
NWBI,20110310,12.36,12.36,12.08,12.12,547700
NWFL,20110310,27.35,27.35,27.35,27.35,0
NWLI,20110310,168.17,168.17,164.6,164.6,1700
NWPX,20110310,22.44,22.44,21.18,21.24,40900
NWS,20110310,17.78,18,17.45,17.74,3959800
NWSA,20110310,16.63,17.03,16.39,16.79,18734600
NXPI,20110310,26.34,27.44,25.32,26.51,1859900
NXST,20110310,7.36,7.87,6.93,6.97,83800
NXTM,20110310,21.16,21.35,20.57,21,512600
NYMT,20110310,7.05,7.08,6.98,7.05,26600
NYMX,20110310,6.73,6.73,6.3,6.49,39800
NYNY,20110310,0.68,0.69,0.67,0.68,46700
OABC,20110310,15.69,15.93,15.6,15.68,45800
OBAF,20110310,14.08,14.25,14.08,14.08,6900
OBAS,20110310,8.1,8.25,7.85,8.25,17500
OBCI,20110310,1.9,1.9,1.82,1.89,3500
OCFC,20110310,13.63,13.63,13.18,13.34,34600
OCLR,20110310,13.26,13.34,12.73,12.81,3987100
OCLS,20110310,14.07,14.21,13.72,14.14,59400
OCZ,20110310,8.28,8.4,7.89,8.06,767100
ODFL,20110310,21.7,21.8533,21.34,21.5667,482300
OFED,20110310,12.98,12.99,12.41,12.5,2400
OFIX,20110310,32.33,32.47,30.88,31.75,131100
OFLX,20110310,12.99,13,12.9,12.97,3300
OGXI,20110310,15.51,15.51,15.31,15.31,25300
OIIM,20110310,7.88,7.88,7.5,7.65,401800
OINK,20110310,5.09,5.09,4.76,4.92,65100
OKSB,20110310,13.58,13.66,13.45,13.55,52300
OKSBP,20110310,27.58,27.58,27.57,27.57,600
OLBK,20110310,9.2,9.2,9.2,9.2,0
OMAB,20110310,14.75,15.08,14.42,14.55,46100
OMCL,20110310,13.71,13.71,13.5,13.62,118400
OMER,20110310,6.32,6.58,6.26,6.41,93700
OMEX,20110310,2.64,2.69,2.58,2.59,202100
OMPI,20110310,11.5,11.51,11.23,11.24,70400
ONCY,20110310,6.1,6.11,5.5,6.1,362200
ONEQ,20110310,106.88,107.04,106.1,106.47,18900
ONFC,20110310,8.9,8.9,8.8,8.8,3200
ONNN,20110310,10.09,10.32,9.96,10.19,6819400
ONTY,20110310,3.25,3.43,3.21,3.35,289600
ONVI,20110310,4.32,4.39,4.3,4.3,1400
ONXX,20110310,36.04,36.48,35.51,36.17,475200
OPEN,20110310,86.35,89.02,84.62,88.94,1173000
OPHC,20110310,2.5,2.82,2.5,2.82,1100
OPLK,20110310,22.36,22.71,21.49,21.51,659100
OPOF,20110310,11.53,11.77,11.53,11.67,700
OPTR,20110310,11.73,11.81,11.6,11.67,272900
OPTT,20110310,4.97,5.01,4.95,5.01,13100
OPXA,20110310,6.96,7.12,6.84,6.96,58000
ORBC,20110310,3.36,3.39,3.16,3.28,82000
ORBK,20110310,13.65,13.66,13.4,13.61,118000
ORBT,20110310,3.31,3.35,3.06,3.08,53300
ORCL,20110310,32.4,32.46,31.51,31.8,29054200
OREX,20110310,2.78,2.86,2.63,2.72,1558500
ORIT,20110310,12.39,12.46,12.25,12.27,240400
ORLY,20110310,55.48,55.95,55.27,55.73,987200
ORRF,20110310,26.02,26.13,25.6,25.6,12100
OSBC,20110310,0.89,0.92,0.89,0.9,28500
OSBCP,20110310,2.71,2.72,2.7,2.7,2500
OSHC,20110310,12.11,12.11,12.11,12.11,200
OSIR,20110310,6.57,6.57,6.27,6.46,176200
OSIS,20110310,37.53,38.09,37.45,37.73,137500
OSN,20110310,3.9,3.91,3.4,3.74,63200
OSTK,20110310,15.46,15.46,15.09,15.21,118200
OSUR,20110310,7.15,7.15,6.67,6.79,255600
OTEX,20110310,56.34,56.47,54.73,56.17,468200
OTIV,20110310,2.64,2.7,2.57,2.58,232200
OTT,20110310,19.7,19.74,19.47,19.48,45400
OTTR,20110310,22.61,22.61,22.12,22.2,151200
OUTD,20110310,7.41,7.49,7.32,7.32,43500
OVBC,20110310,21.03,21.03,21.03,21.03,0
OVLY,20110310,5.98,5.98,5.98,5.98,0
OVRL,20110310,1.63,1.69,1.51,1.51,5400
OVTI,20110310,30.87,31.47,29.64,30.61,2445400
OXBT,20110310,2.2,2.2,2.01,2.06,35400
OXGN,20110310,0.14,0.14,0.14,0.14,0
OXLC,20110310,19,19,18.75,19,3600
OZRK,20110310,21.865,21.975,21.655,21.835,117000
PAAS,20110310,36.22,36.39,34.9,35.29,2972200
PACB,20110310,14.11,14.24,13.6,13.98,346700
PACR,20110310,5.17,5.29,5.06,5.06,544500
PACW,20110310,20.94,21.01,20.61,20.71,241200
PAGG,20110310,31.89,31.89,31.33,31.37,51300
PANL,20110310,40.83,40.85,39.08,39.4,467200
PATH,20110310,7.8,7.84,7.67,7.8,22800
PATK,20110310,2.27,2.37,2.2,2.32,3000
PATR,20110310,26.45,26.79,25.88,25.88,6900
PAYX,20110310,33.4,33.66,33.28,33.47,2774200
PBCT,20110310,12.59,12.63,12.51,12.56,3009700
PBHC,20110310,10.15,10.15,10.15,10.15,0
