<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
MOFG,20121221,20.77,20.77,20.52,20.71,44700
MOLX,20121221,27.4,27.4,27.02,27.13,1313200
MOLXA,20121221,22.25,22.49,22.08,22.26,430900
MORN,20121221,63.48,64.11,62.9,63.81,129400
MOSY,20121221,3.5,3.51,3.33,3.44,227600
MOVE,20121221,7.51,7.6,7.35,7.43,312800
MPAA,20121221,6.54,6.63,6.35,6.53,94700
MPAC,20121221,6.85,6.88,6.85,6.86,2800
MPB,20121221,10.5,10.5,10.11,10.11,400
MPEL,20121221,16.6,16.77,16.21,16.4,5479500
MPET,20121221,0.96,0.97,0.93,0.97,121100
MPWR,20121221,21.24,21.96,20.69,21.69,559400
MRCC,20121221,14.61,15.14,14.56,14.9,21300
MRCY,20121221,8.71,8.92,8.55,8.92,629400
MRGE,20121221,2.65,2.67,2.5,2.64,812900
MRLN,20121221,18.1,18.28,17.83,18.1,158100
MRTN,20121221,18.43,18.84,18.03,18.48,98800
MRVL,20121221,8.22,8.38,8.15,8.34,18962700
MSBF,20121221,6.52,6.52,6.52,6.52,0
MSCC,20121221,20.66,20.89,20.33,20.88,1204900
MSEX,20121221,19.26,19.35,19.06,19.26,100100
MSFG,20121221,12.17,12.19,12.05,12.19,125500
MSFT,20121221,27.42,27.49,27,27.45,98779700
MSG,20121221,44.68,44.95,44.06,44.6,216200
MSLI,20121221,1.05,1.05,0.95,0.95,2400
MSON,20121221,7.44,7.48,6.07,6.51,278700
MSPD,20121221,4.26,4.39,4.15,4.39,594500
MSTR,20121221,94.14,96.35,93.07,96.16,248700
MTEX,20121221,6.75,6.77,6.55,6.55,3800
MTGE,20121221,25,25.25,24.79,25.21,1202100
MTRX,20121221,11.62,11.62,11.07,11.39,401000
MTSC,20121221,50.23,50.47,49.03,50.29,230800
MTSI,20121221,14.56,14.63,13.54,14.61,126900
MTSL,20121221,3.85,3.95,3.78,3.93,38100
MTSN,20121221,0.94,0.95,0.88,0.94,517500
MU,20121221,6.48,6.49,6.18,6.32,58151000
MVIS,20121221,2,2.08,1.96,2,95200
MVISW,20121221,0.05,0.05,0.05,0.05,0
MWIV,20121221,111.93,112.41,110.22,111.01,130900
MXIM,20121221,28.88,29.59,28.88,29.42,5046400
MXWL,20121221,8.24,8.33,8.01,8.17,335800
MYGN,20121221,26.99,27.5,26.87,27.13,693000
MYL,20121221,27.58,27.91,27.49,27.81,8774000
MYRG,20121221,21.4,21.65,21.29,21.6,187700
NAFC,20121221,21.82,21.82,21.15,21.79,190000
NAII,20121221,5.3,5.37,5,5.09,21900
NANO,20121221,14.69,14.91,14.55,14.89,308000
NASB,20121221,22,22,20.86,20.86,25200
NATH,20121221,33.03,33.98,32.5,33.25,12600
NATI,20121221,25.3,25.8,24.93,25.61,992000
NATL,20121221,27.95,28.69,27.56,28.04,62000
NATR,20121221,15.15,15.15,14.25,14.41,118500
NAUH,20121221,3.79,4.15,3.76,3.84,114900
NAVG,20121221,51.92,52.12,51.45,52.11,153100
NAVR,20121221,1.76,1.85,1.76,1.85,38200
NBBC,20121221,4.55,4.61,4.51,4.56,7000
NBIX,20121221,7.6,7.93,7.5,7.92,890300
NBN,20121221,9.12,9.12,8.93,8.93,5000
NBTB,20121221,20.42,20.54,20.03,20.39,446800
NBTF,20121221,18.17,18.17,18,18,200
NCBC,20121221,5.95,5.95,5.95,5.95,0
NCIT,20121221,5.03,5.7,4.75,5.62,180900
NCMI,20121221,14.24,14.42,13.95,14.42,459800
NCTY,20121221,3.18,3.18,3.06,3.14,13200
NDAQ,20121221,25.84,25.84,25.29,25.49,2542800
NDSN,20121221,62,62.75,61.39,62.71,739100
NECB,20121221,5.25,5.25,5.25,5.25,0
NEO,20121221,2.66,2.7,2.55,2.55,210900
NEOG,20121221,46.67,46.74,45.79,46.26,278300
NEON,20121221,4.86,4.86,4.41,4.63,370700
NEPT,20121221,2,2.03,1.97,1.99,377600
NETC,20121221,13.24,13.24,13,13.08,3300
NETE,20121221,3.44,3.5,3.21,3.21,2700
NEWL,20121221,0.37,0.37,0.37,0.37,500
NEWP,20121221,12.66,13.28,12.65,13.27,406500
NEWS,20121221,13.55,13.72,13.26,13.69,174600
NEWT,20121221,1.85,1.85,1.8,1.8,51500
NFBK,20121221,15.76,15.76,15.16,15.33,153100
NFEC,20121221,1.04,1.06,1.03,1.06,7800
NFLX,20121221,92.05,92.88,91.11,91.34,4062700
NFSB,20121221,15.66,15.66,15.66,15.66,400
NGPC,20121221,7.13,7.32,7.1,7.32,305300
NHTB,20121221,12.56,12.74,12.52,12.74,1800
NICE,20121221,32.55,33.14,32.32,32.82,376400
NICK,20121221,12.54,12.72,12.17,12.69,92600
NIHD,20121221,7.32,7.45,7.08,7.42,6626500
NILE,20121221,39.16,39.87,38.58,38.91,274700
NINE,20121221,1.72,1.72,1.72,1.72,600
NKSH,20121221,30.47,31.19,30.05,30.55,47600
NKTR,20121221,6.87,7.11,6.8,7.1,2235400
NLNK,20121221,11.57,11.63,10.77,11.04,146800
NLST,20121221,0.87,0.9,0.82,0.85,106000
NMRX,20121221,13.37,13.48,12.81,13.48,147700
NNBR,20121221,9.24,9.24,8.85,9.11,135600
NOVB,20121221,14.07,14.25,14,14,3500
NPBC,20121221,9.47,9.49,9.31,9.36,3112700
NPSP,20121221,9.01,9.75,8.33,9.1,8393200
NRCI,20121221,53.37,53.88,53.01,53.64,30400
NRIM,20121221,22.23,22.29,21.63,22.27,57900
NSEC,20121221,7.84,8.3,7.84,8.1,2800
NSIT,20121221,18.13,18.13,17.23,17.24,770300
NSPH,20121221,2.75,2.86,2.73,2.79,218600
NSSC,20121221,3.45,3.5,3.44,3.5,24000
NSYS,20121221,2.96,2.96,2.91,2.91,600
NTAP,20121221,33.71,33.9,33.23,33.82,6115500
NTCT,20121221,25.65,25.89,25.28,25.7,626100
NTES,20121221,41.02,42.05,40.62,42.02,1077800
NTGR,20121221,38.61,39.29,37.91,39.27,582800
NTIC,20121221,10.7,11.26,10.7,11.11,5100
NTK,20121221,66.39,66.39,63.52,66,64700
NTLS,20121221,13.3,13.38,12.85,13.31,914400
NTRI,20121221,7.99,8.07,7.9,8.06,885600
NTRS,20121221,49.78,50.26,49.25,50.16,3128400
NTSC,20121221,7.92,7.93,7.75,7.92,13700
NTSP,20121221,11.4,11.6,11.1,11.35,842200
NTWK,20121221,5.88,5.92,5.7,5.84,77500
NUAN,20121221,21.79,22.21,21.5,22.13,3710700
NUCL,20121221,31.8,32.16,31.76,32.12,13500
NURO,20121221,2.76,2.82,2.7,2.82,110900
NUTR,20121221,16.2,16.53,15.53,16.43,59800
NUVA,20121221,15.2,15.53,15.09,15.48,1545500
NVAX,20121221,2,2,1.88,1.94,2041200
NVDA,20121221,12.47,12.47,12.21,12.35,11555200
NVDQ,20121221,8.6,8.85,8.6,8.75,104300
NVEC,20121221,54.22,54.8,53.35,53.77,38800
NVGN,20121221,6.42,7,6.07,6.3,25100
NVMI,20121221,7.6,7.99,7.6,7.86,22100
NVSL,20121221,6.91,6.91,6.66,6.76,6600
NVTL,20121221,1.4,1.45,1.37,1.45,213200
NWBI,20121221,12.04,12.16,11.99,12.15,1343300
NWBO,20121221,3.06,3.18,3,3.03,221900
NWBOW,20121221,1.35,1.45,1.35,1.4,54900
NWFL,20121221,29.51,29.57,29.5,29.5,1500
NWLI,20121221,158.74,160.05,157.76,160.05,11600
NWPX,20121221,23.41,23.41,21.8,22.53,194400
NWS,20121221,25.66,25.8,25.39,25.6,1650000
NWSA,20121221,25.15,25.15,24.55,24.95,26493700
NXPI,20121221,25.22,25.54,24.75,25.35,1099700
NXST,20121221,10.64,10.75,10.45,10.68,320400
NXTM,20121221,11,11,10.54,10.66,748000
NYMT,20121221,6.35,6.36,6.16,6.28,1727200
NYMX,20121221,6.89,7,6.7,6.85,34100
NYNY,20121221,2,2.15,1.93,1.94,48400
OABC,20121221,23.16,23.53,23.16,23.49,89300
OBAF,20121221,17.91,17.91,17.55,17.83,1900
OBAS,20121221,5.5,5.5,5.5,5.5,100
OBCI,20121221,2.26,2.37,2.25,2.37,6300
OCC,20121221,3.78,3.78,3.61,3.77,30800
OCFC,20121221,13.38,13.6,12.8,13.41,151300
OCLR,20121221,1.74,1.77,1.58,1.76,1830500
OCLS,20121221,4.55,4.62,4.27,4.41,32100
OCZ,20121221,2.07,2.14,1.97,2.04,3603900
ODFL,20121221,34.03,34.54,33.41,34.28,1209100
OFED,20121221,14.52,14.52,14.52,14.52,100
OFIX,20121221,39.33,39.41,38.34,38.77,192300
OFLX,20121221,11.7,12.99,11.36,12.99,26900
OFS,20121221,13.55,13.98,13.41,13.67,593800
OGXI,20121221,12.8,12.9,12.4,12.42,80100
OIIM,20121221,2.94,3.25,2.94,3.24,54900
OINK,20121221,0.85,0.92,0.85,0.88,5900
OKSB,20121221,11.16,11.25,11.08,11.16,132500
OKSBP,20121221,25.77,26,25.77,25.99,2200
OLBK,20121221,11.15,11.23,11.01,11.07,8900
OMAB,20121221,21.83,22.8,21.62,22.23,32100
OMCL,20121221,15.72,15.72,15.04,15.57,403100
OMER,20121221,6.34,6.34,6.05,6.2,332700
OMEX,20121221,2.82,2.85,2.75,2.85,671600
OMPI,20121221,13.67,13.71,13.29,13.51,312300
ONCY,20121221,3.49,3.55,3.43,3.51,203300
ONEQ,20121221,118.18,118.91,117.61,118.7,14600
ONFC,20121221,10.9,11.11,10.88,10.88,6200
ONNN,20121221,6.85,6.88,6.68,6.84,4967800
ONTY,20121221,2.01,2.04,1.92,2,3208800
ONVI,20121221,3.54,3.68,3.53,3.54,2400
ONXX,20121221,77.87,78.53,77.02,78.17,831500
OPAY,20121221,5.68,5.68,5.31,5.47,22200
OPEN,20121221,48.84,49.51,47.84,48.85,763700
OPHC,20121221,0.49,0.5,0.49,0.5,1300
OPLK,20121221,14.94,15.05,14.76,15,318400
OPOF,20121221,11,11,10.96,11,6800
OPTR,20121221,9.77,9.77,9.18,9.32,1287200
OPTT,20121221,2.1,2.16,2.06,2.14,14700
OPXA,20121221,1.35,1.35,1.21,1.26,129000
ORBC,20121221,3.86,3.86,3.65,3.7,210300
ORBK,20121221,8.47,8.7,8.45,8.7,34600
ORBT,20121221,3.21,3.24,3.08,3.13,6500
ORCL,20121221,33.51,33.92,33.2,33.76,45601500
OREX,20121221,5.1,5.38,4.95,5.36,4365300
ORIG,20121221,14.88,15.07,14.55,15.07,120600
ORIT,20121221,15.01,15.13,14.89,15.04,698200
ORLY,20121221,90.98,91.17,89.8,89.99,2693300
ORRF,20121221,8.6,9.45,8.42,9.43,35900
OSBC,20121221,1.2,1.22,1.17,1.18,33000
OSBCP,20121221,6.89,6.9,6.89,6.89,2900
OSH,20121221,7.05,7.21,6.93,7.02,55900
OSHC,20121221,14.87,14.99,14.75,14.94,2100
OSIR,20121221,9.4,9.62,9.15,9.43,223900
OSIS,20121221,62.54,66.61,62.54,65.52,576900
OSM,20121221,23.21,23.5,23.21,23.5,12900
OSN,20121221,0.83,0.83,0.83,0.83,4100
OSTK,20121221,14.28,14.34,13.59,13.93,189000
OSUR,20121221,7,7.13,6.85,7,1094500
OTEX,20121221,55.64,56.82,55.53,56.74,131600
OTIV,20121221,1.31,1.33,1.3,1.33,12000
OTT,20121221,1.6,1.65,1.56,1.56,65400
OTTR,20121221,25.05,25.25,24.5,25.18,293000
OUTD,20121221,7.42,7.5,7.38,7.47,79300
OVBC,20121221,18.6,18.61,18.6,18.6,900
OVLY,20121221,6.9,6.9,6.9,6.9,0
OVRL,20121221,1.04,1.04,0.95,0.97,35800
OVTI,20121221,13.9,13.98,13.68,13.83,1329400
OXBT,20121221,0.56,0.6,0.53,0.53,45000
OXGN,20121221,0.4,0.4,0.36,0.36,75400
OXLC,20121221,15.48,15.7,15.45,15.69,4000
OXLCP,20121221,25.5,25.5,25.5,25.5,1000
OZRK,20121221,33.36,33.73,32.9,33.37,494900
PAAS,20121221,17.72,18.3,17.72,18.17,3796700
PACB,20121221,1.64,1.65,1.53,1.61,472000
PACQ,20121221,9.92,9.92,9.92,9.92,0
PACR,20121221,4.2,5.5,3.62,4.14,808300
PACT,20121221,7.51,7.8,7.03,7.03,1344700
PACW,20121221,24.89,25.16,24.68,25.06,815700
PAGG,20121221,30.14,30.44,30.14,30.35,21600
PAMT,20121221,6.02,6.4,6.02,6.4,66300
PANL,20121221,25.25,25.67,24.35,24.95,1312000
PATH,20121221,3.38,3.5,3.35,3.45,426300
PATK,20121221,14.89,15.11,14.23,15.05,114600
PATR,20121221,28.09,28.4,26.61,27.82,43600
PAYX,20121221,31.78,32.36,31.32,31.4,8462600
PBCP,20121221,8.1,8.17,8.05,8.05,14400
PBCT,20121221,12.23,12.26,12.05,12.14,5221400
PBHC,20121221,10.1,10.1,10.1,10.1,0
PBIB,20121221,0.84,0.84,0.7,0.7,13300
PBIP,20121221,6.45,6.45,6.45,6.45,100
PBMD,20121221,3.51,3.51,3.39,3.43,1000
PBSK,20121221,12.7,12.7,12.6,12.6,11800
PCAR,20121221,43.89,44.87,43.67,44.84,4044200
PCBK,20121221,9.74,9.74,9.49,9.6,137600
PCCC,20121221,11.62,11.86,11.51,11.84,70400
PCH,20121221,38.64,38.96,38.48,38.75,642400
PCLN,20121221,622.56,625.64,612.12,618.88,936900
PCO,20121221,1.25,1.25,1.21,1.23,1209900
PCOM,20121221,11.36,11.49,11.13,11.22,41100
PCRX,20121221,16.12,16.7,15.98,16.5,286300
PCTI,20121221,6.99,6.99,6.7,6.89,233300
PCYC,20121221,60.64,60.89,58.5,60.24,789700
PCYO,20121221,2.78,2.93,2.75,2.89,48500
PDCE,20121221,33.47,34.11,32.67,33.95,630100
PDCO,20121221,33.89,34.17,33.6,34.15,1015700
PDEX,20121221,1.91,2.02,1.84,2.02,3500
PDFS,20121221,14.14,14.21,13.79,14.03,192900
PDII,20121221,7.77,7.83,7.57,7.81,45500
PDLI,20121221,7.43,7.46,7.33,7.44,3599400
PEBK,20121221,9.35,9.59,9.19,9.59,600
PEBO,20121221,21.39,21.54,21.14,21.37,66500
PEGA,20121221,23.09,23.65,22.68,23.62,226200
PEIX,20121221,0.34,0.34,0.32,0.34,1504300
PENN,20121221,48.98,49.18,48.21,48.8,672300
PENX,20121221,7.35,7.49,7.35,7.35,12800
PEOP,20121221,17.45,17.45,17.21,17.34,26700
PERF,20121221,5.03,5.03,4.89,4.93,32400
PERI,20121221,8.55,9.04,8.38,9.02,91600
PERY,20121221,19.73,20.05,19.42,19.85,288400
PESI,20121221,0.77,0.78,0.77,0.77,78000
PETM,20121221,70.52,70.64,69.03,69.6,1216500
PETS,20121221,11.42,11.72,11.08,11.34,557200
PFBC,20121221,13.99,14.19,13.73,14.18,59400
PFBI,20121221,10.86,11,10.85,10.96,16800
PFBX,20121221,9.34,9.34,9.34,9.34,0
PFIN,20121221,6.24,6.24,6.1,6.13,14800
PFLT,20121221,12.88,13.08,12.83,13.05,9300
PFMT,20121221,9.5,10,9.36,9.95,229800
PFPT,20121221,12.93,12.93,12.32,12.4,182700
PFSW,20121221,2.82,2.9,2.79,2.82,23700
PGC,20121221,14.51,14.56,14.02,14.02,60200
PGNX,20121221,2.9,2.9,2.63,2.87,1490800
PGRX,20121221,1.52,1.56,1.52,1.56,130400
PGTI,20121221,4.37,4.37,4.23,4.28,196500
PHII,20121221,31.9,31.9,31.9,31.9,0
PHIIK,20121221,32.69,33.38,32.27,33.21,130300
PHMD,20121221,14.75,14.81,14.25,14.76,227600
PICO,20121221,19.7,19.96,19.57,19.73,141900
PKBK,20121221,5.29,5.29,5.29,5.29,0
PKOH,20121221,20.89,21.31,20.74,21.21,75200
PKT,20121221,19,19,18.21,18.29,771800
PLAB,20121221,5.4,5.66,5.25,5.66,870200
PLBC,20121221,3.55,4.12,3.55,3.78,1300
PLCC,20121221,0.75,0.75,0.75,0.75,0
PLCE,20121221,45.67,45.67,44.91,45.31,834600
PLCM,20121221,10.31,10.64,10.07,10.51,3397500
PLMT,20121221,8.08,8.08,8.08,8.08,100
PLNR,20121221,1.34,1.4,1.3,1.4,45900
PLPC,20121221,60.6,61.5,60.6,61.5,18300
PLPM,20121221,3.15,3.15,3,3.15,13900
PLTM,20121221,14.63,14.67,14.51,14.67,2500
PLUG,20121221,0.6,0.6,0.57,0.57,137200
PLUS,20121221,40.11,40.29,38.53,40.21,35100
PLXS,20121221,25.2,25.23,24.54,25.23,517600
PLXT,20121221,3.63,3.63,3.5,3.54,925800
PMBC,20121221,6.9,6.9,6.44,6.67,48100
PMCS,20121221,5.26,5.32,5.2,5.25,1668400
PMD,20121221,10.92,11.2,10.76,11.13,8600
PMFG,20121221,8.06,8.17,7.8,8.07,132200
PMNA,20121221,10.5,10.65,10.46,10.64,20300
PMTC,20121221,23.37,23.37,22.63,23,1473900
PMTI,20121221,9.24,9.36,9.14,9.31,219100
PNBK,20121221,1.2,1.2,1.11,1.11,41700
PNFP,20121221,19,19.19,18.89,18.99,814100
PNNT,20121221,10.84,10.88,10.62,10.79,922700
PNQI,20121221,41.38,41.38,40.15,41.18,16300
PNRA,20121221,163,164.21,158.11,158.17,1181800
PNRG,20121221,23.99,24.5,23.52,23.75,1200
PNTR,20121221,2.57,2.57,2.57,2.57,100
PODD,20121221,21.09,21.37,20.32,21.24,402800
POOL,20121221,41.15,42.28,40.9,41.82,999600
POPE,20121221,54.01,55.5,54,55.5,4000
POWI,20121221,33.2,33.2,32.63,33.13,670500
POWL,20121221,40.2,40.44,39.75,39.84,84000
POWR,20121221,7.8,7.95,7.31,7.78,114000
POZN,20121221,5.1,5.25,5.08,5.25,262300
PPBI,20121221,10,10.03,9.98,10.02,60200
PPHM,20121221,1.25,1.27,1.22,1.25,1982300
PRAA,20121221,102.25,104.65,101.65,104.64,192800
PRAN,20121221,2.18,2.27,2.13,2.13,60500
PRCP,20121221,5.69,5.72,5.69,5.72,15700
PRFT,20121221,11.23,11.41,11.1,11.38,715900
PRFZ,20121221,68.51,69.34,68.51,69.31,22500
PRGO,20121221,102.52,103.33,101.45,102.78,1014800
PRGS,20121221,21.24,21.48,21,21.4,846000
PRGX,20121221,6.88,6.88,6.4,6.54,382900
PRIM,20121221,14.84,14.91,14.64,14.86,352600
PRKR,20121221,2.27,2.29,2.09,2.19,722100
PRLS,20121221,3.41,3.6,3.36,3.36,800
PRMW,20121221,1.11,1.19,1.1,1.1,150900
PROV,20121221,16.47,16.69,16.35,16.66,127700
PRPH,20121221,1.37,1.39,1.3,1.36,951000
PRSC,20121221,15.82,16.39,15.72,16.25,108900
PRSS,20121221,5.86,5.87,5.6,5.8,180400
PRTA,20121221,8.1,8.1,6.6,7.2,68600
PRTS,20121221,1.96,1.99,1.85,1.91,117300
PRXI,20121221,2.8,2.82,2.68,2.77,249400
PRXL,20121221,30.42,30.58,29.72,29.9,1996000
PSAU,20121221,34.98,35.83,34.64,35.71,4500
PSBH,20121221,4.75,4.81,4.73,4.8,5000
PSCC,20121221,34.93,35.18,34.84,35.18,2100
PSCD,20121221,32.74,32.96,32.57,32.94,10400
PSCE,20121221,34.56,34.56,33.6,33.73,6200
PSCF,20121221,28.58,30.95,28.58,30.75,18200
PSCH,20121221,35.32,35.77,35.11,35.72,28400
PSCI,20121221,32.03,32.04,31.82,32,6900
PSCM,20121221,31.41,31.41,31.41,31.41,200
PSCT,20121221,30.43,30.56,30.1,30.56,14700
PSCU,20121221,30.12,30.21,29.89,30.21,4800
PSDV,20121221,1.27,1.27,1.2,1.25,48600
PSEC,20121221,10.9,10.98,10.75,10.97,9221400
PSEM,20121221,8.59,8.59,8.18,8.21,176100
PSMI,20121221,15.55,15.79,15.04,15.18,85400
PSMT,20121221,74.54,75.56,74.09,75.55,204800
PSTB,20121221,5.31,5.31,5.17,5.22,337600
PSTI,20121221,3.37,3.5,3.35,3.49,391000
PSTR,20121221,1.5,1.54,1.45,1.51,372400
PSUN,20121221,1.52,1.55,1.49,1.54,486900
PTEK,20121221,1.05,1.08,1.01,1.03,42800
PTEN,20121221,18.45,18.8,18.34,18.52,4028400
PTIE,20121221,2.59,2.65,2.56,2.59,439700
PTIX,20121221,0.81,0.81,0.79,0.8,3000
PTNR,20121221,5.92,6.15,5.92,6.12,112300
PTNT,20121221,3.45,3.54,3.36,3.5,63700
PTRY,20121221,12.43,12.53,12.25,12.51,190400
PTSI,20121221,9.8,9.98,8.81,9.86,4800
PTSX,20121221,0.59,0.59,0.59,0.59,0
PULB,20121221,9.23,9.23,8.62,8.63,66300
PURE,20121221,0.8,0.82,0.74,0.76,69800
PVFC,20121221,2.19,2.23,2.18,2.18,40100
PVTB,20121221,15.23,15.57,15.14,15.44,2795600
PVTBP,20121221,25.58,25.62,25.43,25.44,9600
PWER,20121221,4.29,4.37,4.2,4.29,1906700
PWOD,20121221,38.65,38.65,37.95,38.21,46500
PWRD,20121221,10.58,10.68,10.47,10.66,487200
PWX,20121221,13.77,13.78,13.77,13.78,500
PXLW,20121221,2.24,2.25,2.19,2.24,95800
PZZA,20121221,53.44,54.04,53.34,53.66,218500
PZZI,20121221,3.4,3.4,3.39,3.39,16900
QABA,20121221,25.65,25.74,25.57,25.7,10900
QADA,20121221,13.96,14.34,13.78,14.01,37800
QADB,20121221,12.6,13.42,12.6,13.42,4700
QBAK,20121221,1.42,1.42,1.42,1.42,2200
QCCO,20121221,3.06,3.24,3.03,3.11,3700
QCLN,20121221,9.39,9.42,9.28,9.4,8400
QCOM,20121221,61.99,62.51,61.36,61.61,20091200
QCOR,20121221,29.42,30.07,28.45,30.06,2518400
QCRH,20121221,13.07,13.07,13.05,13.05,1400
QDEL,20121221,18.64,18.64,18.35,18.41,154900
QGEN,20121221,18.73,18.86,18.46,18.48,879900
QKLS,20121221,5.6,5.6,5.6,5.6,0
QLGC,20121221,9.61,9.79,9.58,9.78,2563700
QLIK,20121221,21.27,21.91,21.02,21.75,1701400
QLTI,20121221,7.78,7.96,7.72,7.96,119800
QLTY,20121221,6.03,6.14,6.01,6.04,593300
QLYS,20121221,13,13.95,12.72,13.85,1111300
QNST,20121221,6.32,6.41,6.2,6.41,573600
QQEW,20121221,26.12,26.26,25.85,26.21,49600
QQQ,20121221,64.89,65.28,64.6,65.2,51144500
QQQC,20121221,13.85,13.85,13.85,13.85,100
QQQX,20121221,14.99,15.25,14.76,15.24,57700
QQXT,20121221,24.62,24.81,24.62,24.76,6000
QSII,20121221,18.43,18.43,17.38,17.61,1162200
QTEC,20121221,25.85,26.02,25.84,25.94,27800
QTWW,20121221,0.72,0.78,0.72,0.78,213700
QUIK,20121221,2.32,2.45,2.23,2.45,428900
RADA,20121221,1.06,1.06,1.06,1.06,0
RAIL,20121221,22.56,22.8,22.18,22.73,125800
RAND,20121221,2.43,2.43,2.43,2.43,300
RAVN,20121221,26.13,26.81,25.55,26.72,238900
RBCAA,20121221,21.1,21.6,20.97,21.56,113200
RBCN,20121221,6.36,6.56,6.29,6.31,596400
RBNF,20121221,6.77,6.96,6.76,6.76,2500
RBPAA,20121221,1.12,1.17,1.01,1.17,6600
RCII,20121221,35.67,35.67,34.48,35.3,889400
RCKB,20121221,12.99,13.16,12.7,12.96,237600
RCKY,20121221,12.85,12.97,12.71,12.94,16300
RCMT,20121221,5.27,5.52,5.15,5.36,38600
RCON,20121221,1.53,1.59,1.5,1.55,4000
RDA,20121221,10.38,10.51,10.38,10.51,14600
RDCM,20121221,2.46,2.7,2.46,2.69,2000
RDEN,20121221,46.13,46.44,44.26,45.43,373300
RDI,20121221,6.1,6.24,5.98,6.23,195000
RDIB,20121221,6,6,6,6,400
RDNT,20121221,2.43,2.54,2.4,2.49,32000
RDWR,20121221,16.39,16.46,16,16.45,54100
RECN,20121221,12.24,12.24,11.33,11.34,1672600
RECV,20121221,2.19,2.3,2.12,2.14,44800
REDF,20121221,3.06,3.07,2.85,2.96,113200
REFR,20121221,3.62,3.82,3.6,3.82,65100
REGI,20121221,5.71,5.89,5.52,5.77,200700
REGN,20121221,168.91,174.84,168.91,173.48,3872000
REIS,20121221,12.61,12.93,12.61,12.85,12100
RELL,20121221,11.34,11.38,11.18,11.34,82400
RELV,20121221,1.38,1.38,1.38,1.38,1200
REMY,20121221,15.4,15.4,15.4,15.4,600
RENT,20121221,20.98,20.98,19.65,20.59,97100
REXI,20121221,6.93,7,6.89,6.97,76300
REXX,20121221,12.79,12.84,12.44,12.8,806100
RFIL,20121221,4.33,4.33,4.15,4.33,12500
RFMD,20121221,4.5,4.5,4.32,4.39,8427500
RGCO,20121221,19.72,19.72,18.89,18.89,1100
RGDX,20121221,1.31,1.36,1.24,1.26,43500
RGEN,20121221,6.3,6.42,6.3,6.39,251900
RGLD,20121221,77.96,79.62,76.32,78.95,2684200
RGLS,20121221,5.09,5.22,4.9,5.2,1282400
RICK,20121221,8.05,8.13,7.92,8.1,51800
RIGL,20121221,6.71,6.73,6.32,6.51,2414500
RIMG,20121221,6.57,6.69,6.57,6.65,61100
RITT,20121221,4.2,4.21,4.01,4.05,4500
RIVR,20121221,16.9,16.9,16.9,16.9,500
RJET,20121221,5.87,5.93,5.87,5.91,414000
RLJE,20121221,4.99,4.99,4.72,4.72,16600
RLOC,20121221,12.63,12.74,12.28,12.34,127400
RLOG,20121221,6.62,6.62,6.36,6.44,110600
RMBS,20121221,5.2,5.2,5.05,5.17,1160200
RMCF,20121221,10.79,10.95,10.79,10.91,8500
RMKR,20121221,0.63,0.77,0.63,0.75,162700
RMTI,20121221,7.84,8,7.79,7.95,125500
RNET,20121221,20.47,20.49,20.01,20.13,86700
RNIN,20121221,2.36,2.55,2.13,2.55,21300
RNST,20121221,19,19.19,18.66,19,191400
RNWK,20121221,7.87,8,7.71,7.75,131000
ROCK,20121221,15,15.01,14.58,14.99,408200
ROCM,20121221,9.59,9.78,9.4,9.76,75600
ROIA,20121221,0.79,0.79,0.79,0.79,0
ROIAK,20121221,0.79,0.8,0.76,0.76,15700
ROIC,20121221,12.89,12.89,12.75,12.79,829700
ROICW,20121221,0.89,0.89,0.86,0.86,40100
ROIQW,20121221,0.4,0.4,0.4,0.4,0
ROLL,20121221,49.27,50.31,48.8,49.91,197700
ROMA,20121221,15,15.15,14.8,15.1,250700
ROSE,20121221,44.47,45.12,43.93,44.73,1396800
ROSG,20121221,4.56,4.6,4.34,4.38,277700
ROST,20121221,52.59,54.19,52.16,53.93,3355200
ROVI,20121221,15.5,15.59,15.18,15.4,2605400
ROYL,20121221,3.04,3.18,3.04,3.09,37900
RP,20121221,21.49,21.76,21.47,21.57,482500
RPRX,20121221,14.71,15.49,14.61,15.38,676700
RPTP,20121221,5.88,5.96,5.64,5.74,770200
RPXC,20121221,9.17,9.24,8.82,9.2,231900
RRD,20121221,9.32,9.33,8.97,9.1,12946900
RRGB,20121221,34.46,35.06,34.35,34.87,276400
RRST,20121221,6.16,6.35,6.16,6.35,4200
RSOL,20121221,0.8,0.81,0.78,0.78,14900
RSTI,20121221,21.08,21.56,20.35,21.49,359700
RSYS,20121221,2.55,2.63,2.51,2.56,405900
RTEC,20121221,13.19,13.33,13,13.27,779100
RTIX,20121221,4.35,4.4,4.22,4.39,420900
RUE,20121221,28.95,29.38,28.38,29.14,375000
RUSHA,20121221,20.39,20.39,19.7,20.09,216100
RUSHB,20121221,16.8,16.98,16.6,16.63,14100
RUTH,20121221,7.63,7.75,7.47,7.55,861900
RVBD,20121221,19.38,20.3,18.75,19.74,5616300
RVLT,20121221,0.65,0.7,0.65,0.7,43700
RVSB,20121221,1.71,1.76,1.66,1.75,22200
RYAAY,20121221,35.61,35.92,35.33,35.4,250000
SAAS,20121221,5.43,5.45,5.29,5.43,353500
SAFM,20121221,49.73,50.38,49.3,49.91,756400
SAFT,20121221,46.43,46.43,45.69,45.88,134500
