<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
OPHC,20110819,0.65,0.65,0.65,0.65,0
OPLK,20110819,13.4,14.66,13.39,14.24,585300
OPOF,20110819,11.33,11.36,11.22,11.22,300
OPTR,20110819,7.91,8.2,7.85,7.92,562600
OPTT,20110819,3.89,3.99,3.75,3.96,86000
OPXA,20110819,6.04,6.32,5.92,6.04,202000
ORBC,20110819,2.17,2.24,2.17,2.17,122500
ORBK,20110819,10.51,10.51,10.23,10.33,60500
ORBT,20110819,3.64,3.85,3.57,3.7,5200
ORCL,20110819,24.8,25.6,24.75,24.78,46790600
OREX,20110819,1.26,1.36,1.26,1.32,230900
ORIT,20110819,12.01,12.27,11.75,11.77,530000
ORLY,20110819,60.81,62.59,60.55,61.07,2355100
ORRF,20110819,15.1,15.29,14.66,14.67,40400
OSBC,20110819,1.28,1.36,1.28,1.3,22500
OSBCP,20110819,3.98,4,3.8,4,2400
OSHC,20110819,11.38,11.38,11.3,11.3,4100
OSIR,20110819,5,5.29,5,5.08,79600
OSIS,20110819,33.8,34.94,33.33,34.2,88100
OSN,20110819,2.29,2.68,2.25,2.27,40000
OSTK,20110819,9.77,10.21,9.68,9.82,63100
OSUR,20110819,6.5,6.98,6.41,6.44,198300
OTEX,20110819,53.76,56,53.76,55.38,990900
OTIV,20110819,1.75,1.77,1.69,1.72,117400
OTT,20110819,16.7,17.13,16.13,16.46,65000
OTTR,20110819,19.73,20.34,19.63,19.92,146000
OUTD,20110819,6.08,6.25,6.08,6.11,28000
OVBC,20110819,16.64,16.64,16.01,16.12,4400
OVLY,20110819,5.5,5.5,5.5,5.5,0
OVRL,20110819,2.29,2.72,2.25,2.5,309000
OVTI,20110819,23.65,24.65,23.46,23.83,2624200
OXBT,20110819,2.54,2.6,2.31,2.36,116000
OXGN,20110819,1.28,1.46,1.25,1.32,249500
OXLC,20110819,16.12,17.9,16.12,16.39,5400
OZRK,20110819,21.54,22.27,21.04,21.1,202800
PAAS,20110819,29.67,30.9,29.64,30.2,1404300
PACB,20110819,5.71,5.77,5.39,5.49,472900
PACQ,20110819,9.43,9.43,9.43,9.43,0
PACQW,20110819,0.62,0.62,0.62,0.62,0
PACR,20110819,3.92,4.18,3.92,4,369500
PACW,20110819,14.6,14.99,14.15,14.62,227000
PAGG,20110819,29.15,29.87,29.1,29.27,56800
PANL,20110819,27.57,29.49,27.55,27.92,1273000
PATH,20110819,4.35,4.71,3.8,4.04,468800
PATK,20110819,1.95,2.07,1.95,2.07,2200
PATR,20110819,20.43,21.68,20.31,20.32,7100
PAYX,20110819,25.46,25.99,25.3,25.35,3647400
PBCT,20110819,10.61,10.91,10.54,10.56,5473600
PBHC,20110819,9.15,9.15,9.15,9.15,200
PBIB,20110819,2.96,3.23,2.96,3,7000
PBIP,20110819,5.7,5.72,5.7,5.72,500
PCAR,20110819,34.34,35.58,33.82,34.02,5151100
PCBK,20110819,7.86,8.05,7.72,7.72,33400
PCCC,20110819,7.38,8.04,7.38,7.89,77900
PCH,20110819,31.53,32.38,31.2,31.24,254000
PCLN,20110819,453.98,477.8,445.15,448.95,2202200
PCO,20110819,2.38,2.48,2.27,2.4,326400
PCOM,20110819,7.84,8.04,7.83,7.99,19600
PCRX,20110819,8.65,9.33,8.65,9.24,86200
PCTI,20110819,6.02,6.21,6.02,6.14,19400
PCYC,20110819,9.95,10.24,9.52,9.84,747400
PCYO,20110819,3.25,3.25,3.13,3.16,3400
PDCO,20110819,27.59,28.38,27.44,27.81,936100
PDEX,20110819,1.8,1.8,1.8,1.8,400
PDFS,20110819,4.79,4.94,4.79,4.87,64500
PDII,20110819,6.84,6.87,6.76,6.79,3700
PDLI,20110819,5.7,5.94,5.7,5.78,1300900
PEBK,20110819,5.02,5.02,5.02,5.02,100
PEBO,20110819,10.78,10.8,9.85,9.86,23200
PEGA,20110819,37.76,40.98,36.03,36.18,670200
PEIX,20110819,0.36,0.41,0.35,0.35,4461100
PENN,20110819,35.3,36.5,35.04,35.92,872900
PENX,20110819,5.56,5.7,5.51,5.66,4100
PEOP,20110819,13.8,13.94,13.76,13.84,17200
PERF,20110819,11.66,11.66,11.66,11.66,0
PERY,20110819,17.5,18.64,17,17.08,267400
PESI,20110819,1.39,1.42,1.36,1.38,42600
PETM,20110819,39.75,40.5,38.48,38.59,2945700
PETS,20110819,9.87,10.04,9.79,9.88,264100
PFBC,20110819,7.31,7.32,7.31,7.32,1200
PFBI,20110819,6.13,6.37,6,6.09,6800
PFBX,20110819,11.43,11.93,11.43,11.68,1500
PFIN,20110819,4.96,5.12,4.93,4.93,800
PFLT,20110819,11.16,11.33,11.06,11.33,34900
PFSW,20110819,4.73,4.99,4.73,4.99,35400
PGC,20110819,10.88,10.98,10.82,10.98,2600
PGNX,20110819,5.88,6.6,5.74,6.44,210600
PGTI,20110819,1.81,1.85,1.74,1.81,1200
PHII,20110819,19.74,20.42,19.74,20,800
PHIIK,20110819,20.55,21.07,20.13,20.36,36300
PHMD,20110819,13.45,13.48,13.04,13.28,2200
PICO,20110819,22.79,23.39,22.16,22.95,126100
PKBK,20110819,7.54,7.54,7.5,7.5,1100
PKOH,20110819,13.46,14.68,13.37,13.6,60000
PLAB,20110819,6.6,6.9,6.34,6.39,1291900
PLBC,20110819,1.95,1.95,1.95,1.95,700
PLCC,20110819,0.83,0.83,0.83,0.83,0
PLCE,20110819,38.92,40.78,38.57,38.87,1193300
PLCM,20110819,21.44,21.96,20.73,20.86,2259100
PLNR,20110819,2.29,2.3,2.12,2.17,9900
PLPC,20110819,48,48.9,47.8,48.11,8800
PLTM,20110819,22.49,22.95,22.38,22.59,16600
PLUG,20110819,1.6,1.69,1.54,1.58,156400
PLUS,20110819,23.18,23.88,23.15,23.31,10400
PLXS,20110819,24.26,25.58,24.26,24.42,380500
PLXT,20110819,2.96,3.17,2.92,3,176700
PMBC,20110819,4.11,4.11,3.93,4.09,900
PMCS,20110819,5.48,5.63,5.42,5.47,3820200
PMD,20110819,8.62,8.75,8.57,8.58,18800
PMFG,20110819,15.47,16.22,15.35,15.95,86800
PMNA,20110819,10.99,11.08,10.9,10.94,6300
PMTC,20110819,16.64,17.27,16.36,16.39,1720300
PMTI,20110819,7.22,7.8,7.22,7.5,109500
PNBK,20110819,1.98,1.98,1.98,1.98,3000
PNFP,20110819,11.91,12.02,11.29,11.32,308800
PNNT,20110819,9.4,9.74,9.18,9.2,421900
PNQI,20110819,32.4,33.71,32.11,32.18,28700
PNRA,20110819,100.63,105.97,100.63,102.45,683100
PNRG,20110819,18.89,19.9,17.5,19.4,1800
PNTR,20110819,4.53,4.53,4.45,4.45,5300
PODD,20110819,16.2,17.02,16,16.57,487400
POOL,20110819,23.01,24.32,22.98,23.36,371300
POPE,20110819,47.58,47.6,45.06,45.06,5500
POWI,20110819,28.98,30.2,28.83,29.47,306500
POWL,20110819,34.68,34.68,32.6,33.06,40300
POWR,20110819,4.39,4.73,4.38,4.47,117300
POZN,20110819,2.89,3.05,2.79,2.93,140700
PPBI,20110819,6.44,6.44,6.44,6.44,500
PPHM,20110819,1.29,1.32,1.27,1.27,309100
PRAA,20110819,67.06,70,67.06,67.68,89500
PRAN,20110819,1.54,1.7,1.54,1.55,59000
PRCP,20110819,6.38,6.38,5.96,6.14,8900
PRFT,20110819,7.57,8.02,7.5,7.69,112800
PRFZ,20110819,53.29,54.92,53.2,53.23,31100
PRGO,20110819,84.09,86.75,83.83,85.16,936000
PRGS,20110819,18.83,19.54,18.49,18.64,585400
PRGX,20110819,5.71,5.8,5.59,5.61,82800
PRIM,20110819,9.76,10.35,9.62,9.66,128400
PRKR,20110819,0.87,0.89,0.84,0.84,106400
PRLS,20110819,3.71,3.81,3.66,3.81,10100
PRMW,20110819,3.85,4.2,3.84,3.88,545000
PROV,20110819,8.24,8.41,8.1,8.25,38600
PRPH,20110819,0.82,0.82,0.82,0.82,0
PRSC,20110819,10.04,10.45,10.04,10.15,27800
PRTS,20110819,5.97,6.1,5.67,5.75,59900
PRXI,20110819,1.69,1.74,1.65,1.74,49700
PRXL,20110819,17.68,18.57,17.68,18,376800
PSAU,20110819,47.6,48.62,47.15,47.76,27000
PSBH,20110819,4.75,4.75,4.75,4.75,0
PSCC,20110819,28.61,28.71,28.32,28.33,2900
PSCD,20110819,22.69,23.89,22.65,23.11,8800
PSCE,20110819,30.24,31.11,29.63,29.75,110400
PSCF,20110819,23.03,23.79,23.03,23.22,11000
PSCH,20110819,26.29,27.37,26.21,26.77,46900
PSCI,20110819,23.21,23.83,23.21,23.35,4300
PSCM,20110819,23.36,24.02,23.29,23.57,21400
PSCT,20110819,23.67,24.21,23.48,23.61,9900
PSCU,20110819,27.45,28.14,27.45,27.74,4600
PSDV,20110819,4.44,4.48,4.35,4.36,15200
PSEC,20110819,8.37,8.6,8.04,8.07,2578000
PSEM,20110819,6.95,7.21,6.8,6.83,121800
PSMT,20110819,51.49,54.22,51.37,52.99,198100
PSTB,20110819,3.91,4,3.86,3.87,69100
PSTI,20110819,2.45,2.55,2.45,2.45,85400
PSTR,20110819,4.85,5.02,4.76,4.76,8300
PSUN,20110819,2.05,2.11,2.03,2.06,773300
PTEK,20110819,1.05,1.13,1.05,1.11,3400
PTEN,20110819,23.42,24.06,22.31,22.34,3734700
PTIE,20110819,4.55,4.74,4.49,4.56,322500
PTIX,20110819,1.83,1.83,1.75,1.8,17400
PTNR,20110819,10.77,10.89,10.59,10.63,193800
PTRY,20110819,11.74,12.03,11.5,11.86,367600
PTSI,20110819,10.07,10.27,9.47,10.09,3800
PTSX,20110819,0.69,0.69,0.69,0.69,0
PULB,20110819,6.6,6.8,6.56,6.66,5400
PURE,20110819,1,1,0.85,0.89,101700
PVFC,20110819,1.47,1.53,1.4,1.53,30600
PVTB,20110819,8.3,8.49,7.89,7.92,865900
PVTBP,20110819,25.7,25.85,25.4,25.55,7900
PWER,20110819,6.81,7.04,6.55,6.62,2985300
PWOD,20110819,33.01,33.8,32.8,32.86,5200
PWRD,20110819,17.31,19.02,17.31,18.37,1369100
PWX,20110819,13.44,14.84,13.44,13.86,1700
PXLW,20110819,2.3,2.36,2.25,2.27,10500
PZZA,20110819,26.96,28.23,26.96,27.7,128300
PZZI,20110819,2.95,3,2.87,2.9,19100
QABA,20110819,19.76,20.02,19.3,19.31,4700
QADA,20110819,10.04,10.13,9.6,10.11,44600
QADB,20110819,9.58,9.69,9.44,9.61,5300
QBAK,20110819,1.67,1.72,1.67,1.67,1400
QCCO,20110819,3.75,3.94,3.75,3.87,1600
QCLN,20110819,11.39,11.46,11,11,5000
QCOM,20110819,47.23,48.17,46.44,46.52,24555700
QCOR,20110819,27.29,27.61,26.37,26.7,1539800
QCRH,20110819,9.01,9.1,8.95,9.1,1500
QDEL,20110819,13.6,13.6,13.03,13.4,158500
QGEN,20110819,14.37,14.76,14.34,14.44,1833000
QKLS,20110819,33.12,33.12,31.2,32.16,8700
QLGC,20110819,12.7,12.95,12.23,12.31,2349200
QLIK,20110819,24.96,25.63,23.5,23.99,2319800
QLTI,20110819,6.02,6.3,6,6.16,392400
QLTY,20110819,10.83,11.14,10.26,10.53,175000
QNST,20110819,11.41,11.77,11.18,11.36,590200
QQEW,20110819,21.18,21.68,21.02,21.02,17400
QQQ,20110819,50.43,51.67,49.99,50.03,96674500
QQQX,20110819,12.54,12.88,12.5,12.51,67300
QQXT,20110819,19.8,20.24,19.8,19.84,3400
QSII,20110819,38.12,39.47,37.76,38.315,294700
QTEC,20110819,20.96,21.57,20.73,20.8,155200
QTWW,20110819,2.94,3.06,2.78,2.82,335300
QUIK,20110819,2.49,2.61,2.46,2.52,279600
RADA,20110819,2.64,2.65,2.54,2.54,7300
RAIL,20110819,16.53,17.16,15.97,16.12,117600
RAND,20110819,2.65,2.65,2.65,2.65,100
RAVN,20110819,22.15,23.525,22.15,22.64,62400
RBCAA,20110819,16.82,17.1,16.52,16.98,41100
RBCN,20110819,12.26,13.01,12.08,12.16,798500
RBNF,20110819,2.75,2.75,2.55,2.6,10600
RBPAA,20110819,0.97,1.1,0.97,0.97,1100
RCII,20110819,23.72,24.13,23.09,23.17,766200
RCKB,20110819,9.17,9.29,9.01,9.06,104600
RCKY,20110819,10.74,11.15,10.74,10.98,11100
RCMT,20110819,4.45,4.5,4.36,4.38,10200
RCON,20110819,1.76,1.77,1.51,1.59,9500
RDA,20110819,9.38,9.51,9.12,9.27,32100
RDCM,20110819,4.16,4.28,3.99,4.18,16800
RDEN,20110819,30.93,31.65,30.01,30.26,424800
RDI,20110819,4.16,4.32,3.97,4.27,17200
RDNT,20110819,2.3,2.47,2.3,2.34,220600
RDWR,20110819,12.505,12.905,12.25,12.405,270000
RECN,20110819,9.71,10.06,9.69,9.8,301900
REDF,20110819,7.25,7.75,7.11,7.4,401200
REFR,20110819,3.76,3.8,3.7,3.74,21700
REGN,20110819,52.29,55.08,51.9,54.37,1597800
REIS,20110819,9.22,9.42,9.11,9.23,1900
RELL,20110819,13.23,13.63,13.23,13.45,103700
RELV,20110819,1.5,1.56,1.5,1.5,1300
RENT,20110819,12.99,13.24,11.25,11.57,143100
REXI,20110819,4.65,4.87,4.64,4.64,10500
REXX,20110819,11.33,11.93,11.05,11.43,648500
RFIL,20110819,3.79,3.85,3.61,3.62,11200
RFMD,20110819,5.17,5.31,5.01,5.01,7111500
RGCO,20110819,17.49,17.49,17.25,17.25,700
RGDX,20110819,2.15,2.4,2.15,2.18,8300
RGEN,20110819,3.3,3.36,3.3,3.3,15600
RGLD,20110819,68.25,70.4,68.19,70,1189600
RICK,20110819,7.04,7.17,7.02,7.07,72400
RIGL,20110819,7.07,7.62,7.07,7.59,656400
RIMG,20110819,13.46,13.7,13.21,13.21,17600
RITT,20110819,4.37,4.89,4.08,4.2,48500
RIVR,20110819,16.25,16.25,16.25,16.25,0
RJET,20110819,3.32,3.77,3.26,3.26,418400
RLOC,20110819,13.16,13.84,13.16,13.5,161200
RLOG,20110819,6.64,6.64,6.46,6.64,800
RMBS,20110819,10.48,11.02,10.35,10.58,1176100
RMCF,20110819,8.65,8.99,8.54,8.77,14400
RMKR,20110819,0.92,0.96,0.86,0.95,15800
RMTI,20110819,8.87,9.03,8.67,8.72,65000
RNET,20110819,14.7,14.7,13.2,13.8,20800
RNIN,20110819,5.75,5.9,5.5,5.65,61200
RNST,20110819,12.5,12.91,12.17,12.25,106900
RNWK,20110819,2.89,3.02,2.81,2.81,436200
ROCK,20110819,7.9,8,7.45,7.53,151800
ROCM,20110819,8.42,8.68,8.42,8.56,18300
ROIA,20110819,1.4,1.41,1.34,1.34,2000
ROIAK,20110819,1.41,1.42,1.32,1.34,56900
ROIC,20110819,10.8,11.13,10.8,11,370900
ROICW,20110819,0.69,0.71,0.67,0.7,65900
ROLL,20110819,31.11,32.67,30.31,30.89,117300
ROMA,20110819,8.62,9,8.6,8.68,12300
ROSE,20110819,42.03,43.42,41.14,41.35,1028400
ROSG,20110819,18.45,18.9,17.25,17.85,12600
ROST,20110819,35.02,35.55,34.62,35.015,2455500
ROVI,20110819,43.73,44.64,43.11,43.16,1752800
ROYL,20110819,2.65,2.79,2.6,2.62,124900
RP,20110819,22.93,23.67,21.57,21.64,168100
RPRX,20110819,4.28,4.5,4.19,4.25,140700
RPTP,20110819,4.39,4.51,4.33,4.38,138900
RPXC,20110819,23.78,24.05,22.01,23.46,88400
RRD,20110819,13.66,14.17,13.66,13.76,3303700
RRGB,20110819,28.88,30.58,28.63,29.09,367400
RRST,20110819,5.8,5.81,5.7,5.71,8700
RSOL,20110819,2.31,2.34,2.18,2.19,44100
RSTI,20110819,21.46,22.5,21.42,21.56,206900
RSYS,20110819,7.38,7.63,7.32,7.38,91200
RTEC,20110819,6.73,7.03,6.46,6.85,339300
RTIX,20110819,3.5,3.75,3.45,3.65,784200
RUE,20110819,25.91,26.85,25.11,25.3,407200
RUSHA,20110819,15.93,16.04,15.28,15.69,212100
RUSHB,20110819,12.78,13.14,12.43,12.95,1400
RUTH,20110819,4.3,4.68,4.27,4.39,432600
RVBD,20110819,20.78,21.92,20.48,20.61,6217200
RVSB,20110819,2.75,2.75,2.65,2.7,32800
RYAAY,20110819,26.49,26.86,25.75,25.99,455100
SAAS,20110819,3.5,3.62,3.48,3.51,113000
SAFM,20110819,41.93,42,40.01,40.44,302500
SAFT,20110819,38.08,38.54,37.51,37.59,34400
SAIA,20110819,11.76,12.17,11.31,11.41,134000
SALM,20110819,2.67,2.67,2.67,2.67,100
SANM,20110819,7.5,7.74,7.22,7.23,765500
SANW,20110819,4.3,4.78,4.3,4.78,6900
SANWW,20110819,0.65,0.65,0.65,0.65,0
SANWZ,20110819,0.2,0.2,0.2,0.2,0
SAPE,20110819,9.96,10.52,9.96,10,1620100
SASR,20110819,14.46,15.08,14.42,14.48,108900
SATS,20110819,22.75,23.41,22.44,22.6,159600
SAVE,20110819,10.77,11.09,10.25,10.55,318300
SBAC,20110819,34.02,34.79,33.81,33.98,1202700
SBBX,20110819,5.72,5.73,5.55,5.73,600
SBCF,20110819,1.35,1.42,1.35,1.35,303300
SBGI,20110819,7.55,8.03,7.47,7.49,773400
SBLK,20110819,21.45,22.35,21.15,22.35,437500
SBNY,20110819,48.8,49.88,47.52,47.68,447700
SBNYW,20110819,26.21,26.21,25.38,26.21,1200
SBRA,20110819,10.78,11.07,10.54,10.65,364200
SBSA,20110819,3.45,3.45,3.1,3.23,8400
SBSI,20110819,19.2,19.33,18.81,18.88,60000
SBUX,20110819,34.75,36.15,34.38,35.1,12792900
SCBT,20110819,27.16,28.65,26.71,27.12,74100
SCHL,20110819,24.3,25.1,23.84,23.93,108700
SCHN,20110819,40.28,41.63,39.32,39.62,448000
SCLN,20110819,4.59,4.7,4.5,4.58,367400
SCMP,20110819,3.02,3.14,2.99,3.03,25400
SCOK,20110819,3.65,3.95,3.65,3.8,55400
SCON,20110819,18.24,18.48,17.4,17.64,95900
SCOR,20110819,14.21,14.65,14.19,14.26,345800
SCSC,20110819,27.87,30.58,27.87,30.15,258600
SCSS,20110819,12.57,13.61,12.57,12.86,1212000
SCVL,20110819,17.4667,18,17.16,17.3333,88600
SDBT,20110819,2.3,2.3,2.3,2.3,0
SDIX,20110819,1.89,1.89,1.8,1.84,4800
SEAC,20110819,7.19,7.49,6.92,6.96,99000
SEED,20110819,3.4,3.43,3.09,3.18,167600
SEIC,20110819,15.76,16.45,15.69,15.71,1405200
SENEA,20110819,20.61,21,20.49,20.56,40000
SENEB,20110819,20.78,20.78,20.78,20.78,0
SEV,20110819,6.11,6.23,6.09,6.09,2400
SFLY,20110819,42.47,44.92,41.37,41.53,644100
SFNC,20110819,21.04,21.84,21,21.42,74300
SFST,20110819,7.8,7.9,7.64,7.64,4100
SGC,20110819,11.47,11.48,11.1,11.34,900
SGEN,20110819,13.75,15.93,13.61,15.04,8444800
SGI,20110819,13.45,15.7,13.12,15.1,3427200
SGMA,20110819,4.17,4.17,4.14,4.14,4900
SGMO,20110819,4.65,4.82,4.45,4.49,529500
SGMS,20110819,8.12,8.36,7.94,7.98,729100
SGNT,20110819,20.7,23.72,19.78,20.82,75100
SGOC,20110819,3.55,3.68,3.55,3.58,4500
SGRP,20110819,1.08,1.2,1.08,1.18,10400
SHBI,20110819,5.56,6.04,5.56,5.74,1000
SHEN,20110819,12.51,12.89,12.45,12.47,84900
SHFL,20110819,7.55,7.91,7.36,7.58,326900
SHIP,20110819,3.49,3.49,2.9,3.15,6800
SHLD,20110819,54.91,55.57,52.06,52.55,1247300
SHLM,20110819,16.54,17.29,16.54,16.81,191700
SHLO,20110819,9.21,9.34,8.92,9.1,15300
SHOO,20110819,30.65,32.1,30.57,31.12,518900
SHOR,20110819,6.93,7.33,6.81,6.93,463000
SIAL,20110819,58.72,60.81,58.65,58.97,995600
SIBC,20110819,11.5,11.6,11.48,11.6,8600
SIEB,20110819,1.47,1.55,1.36,1.55,2200
SIFI,20110819,9.32,9.5,9.26,9.4,38000
SIFY,20110819,4.12,4.4,4.12,4.28,495300
SIGA,20110819,5.22,5.35,5.01,5.04,827400
SIGI,20110819,14.63,14.72,14.3,14.33,1206100
SIGM,20110819,7.83,8.14,7.81,7.86,208100
SILC,20110819,12.65,12.9,12.17,12.31,31300
SIMG,20110819,4.97,5.14,4.65,4.65,1645400
SIMO,20110819,9.93,10.64,9.93,10.23,383900
SINA,20110819,95.05,100.54,89.83,90.05,8597100
SINO,20110819,3.35,3.56,3.32,3.46,52900
SIRI,20110819,1.71,1.82,1.7,1.77,94251600
SIRO,20110819,41.19,42.06,39.3,39.55,856200
SIVB,20110819,42.37,42.89,40.03,40.19,1125300
SIVBO,20110819,24.25,24.25,24.22,24.23,1500
SKBI,20110819,3.13,3.35,3.02,3.17,40400
SKUL,20110819,15,15.75,14.46,15.3,401700
SKYW,20110819,12.91,13,12.02,12.07,585400
SKYY,20110819,15.4,15.77,15.01,15.16,93900
SLAB,20110819,31.2,32.63,31.2,31.57,483300
SLGN,20110819,36.11,36.83,35.74,36.14,414400
SLMAP,20110819,42.95,44.5,42.8,43.3,12000
SLP,20110819,3.07,3.09,3.01,3.05,7900
SLRC,20110819,20.68,21.42,20.58,20.68,207700
SLTC,20110819,4.86,4.97,4.86,4.9,500
SLTM,20110819,1.22,1.34,1.2,1.28,139300
SLXP,20110819,28.5,29.43,28.26,28.5,1100500
SMBC,20110819,20.64,20.86,20.58,20.86,800
SMCI,20110819,14.24,14.24,12.75,13.28,265900
SMED,20110819,3.19,3.3,3.19,3.27,97000
SMIT,20110819,3.54,3.54,3.31,3.37,1200
SMMF,20110819,3.4,3.4,3.24,3.24,1600
SMRT,20110819,6.24,6.34,6.01,6.1,258100
SMSI,20110819,1.73,1.77,1.72,1.73,449600
SMT,20110819,4.37,4.49,4.28,4.42,261800
SMTC,20110819,19.29,20,19.16,19.46,604700
SMTX,20110819,1.41,1.45,1.36,1.41,36900
SNAK,20110819,3.91,4,3.91,3.95,22100
SNBC,20110819,2.79,2.98,2.74,2.95,185600
SNCR,20110819,24.78,25.86,24.52,24.68,272200
SNDK,20110819,32.98,34.05,32.45,32.5,8365600
SNFCA,20110819,1.38,1.38,1.38,1.38,0
SNHY,20110819,21.55,23.23,21.51,22.11,89700
SNMX,20110819,3.88,4.07,3.81,3.83,118800
SNPS,20110819,23.43,24.11,23.34,23.39,2100800
SNSS,20110819,1.4,1.43,1.31,1.32,273200
SNTA,20110819,3.79,4.02,3.79,3.96,80800
SNTS,20110819,2.47,2.58,2.4,2.5,373900
SOCB,20110819,2.04,2.04,2,2,4600
SODA,20110819,41.95,43,37.75,37.94,3749900
SOFO,20110819,11.52,12,11.35,11.53,4700
SOHU,20110819,68.96,72,68.5,69.01,1810800
SOMH,20110819,7.79,7.79,7.73,7.75,1700
SONA,20110819,6.99,7.13,6.99,7.1,700
SONC,20110819,8.76,9.2,8.76,9.08,1158600
SONS,20110819,2.23,2.38,2.2,2.29,1670700
SORL,20110819,3.44,3.44,3.3,3.35,70800
SOXX,20110819,44.66,46.07,44.17,44.32,519200
SPAN,20110819,14.14,14.5,14.14,14.5,10500
SPAR,20110819,4.14,4.33,4.1,4.11,181100
SPBC,20110819,10.9,11.39,10.9,11.35,23000
SPCHA,20110819,1.88,1.88,1.36,1.79,16200
SPCHB,20110819,2.07,2.19,1.97,2.01,4200
SPEX,20110819,30.2,30.4,27.2,28.8,4800
SPIL,20110819,4.02,4.06,3.91,3.93,1260900
SPIR,20110819,2,2.09,1.71,1.78,42800
SPLS,20110819,13.36,13.99,13.33,13.54,11599300
SPMD,20110819,2.24,2.24,1.81,1.98,140000
SPNC,20110819,6.25,6.27,6.04,6.05,85700
SPNS,20110819,4.04,4.11,3.41,4.1,55800
SPPI,20110819,8.21,8.59,8.1,8.18,1044500
SPPR,20110819,0.92,0.95,0.91,0.95,19100
SPPRO,20110819,21.5,21.5,21.5,21.5,0
SPPRP,20110819,8.09,8.31,7.8,7.8,2400
SPRD,20110819,16.25,16.47,15.71,15.88,1261800
SPRO,20110819,2.19,2.2,2.17,2.19,5000
SPRT,20110819,2.7,2.77,2.55,2.63,372300
SPSC,20110819,17.37,17.82,16.58,16.67,37700
SPTN,20110819,14.16,14.6,14.07,14.24,75900
SPU,20110819,2.36,2.52,2.25,2.44,108300
SQI,20110819,13.76,13.76,13.1,13.12,52200
SQNM,20110819,5.32,5.51,5.26,5.28,1523900
SQQQ,20110819,128.56,131.64,119.28,131.16,4303200
SRCE,20110819,19.89,20.83,19.67,20.13,39100
SRCL,20110819,78.09,80.82,78.01,79.96,1133400
SRDX,20110819,10.03,10.46,9.91,10.16,35200
SREV,20110819,14.64,15.28,14.29,14.78,456000
SSBI,20110819,6.5,6.5,6.28,6.33,1400
SSFN,20110819,5.88,5.98,5.6,5.8,6300
SSNC,20110819,15.08,15.86,15.06,15.41,95900
SSRI,20110819,25.8,26.48,25.4,25.45,913400
SSRX,20110819,14.11,14.36,13.7,13.83,94900
SSYS,20110819,21.99,22.67,21.05,21.26,415400
STAA,20110819,6.6,7.08,6.57,6.95,446700
STAN,20110819,14.78,15.47,14.78,15.01,71000
STBA,20110819,15.31,15.94,15.31,15.45,145400
STBZ,20110819,13.76,14.66,13.76,14.19,106800
STEC,20110819,8.75,9.05,8.59,8.71,1558400
STEI,20110819,5.42,5.68,5.37,5.4,577800
STEL,20110819,9.9,10.33,9.72,9.74,82100
STEM,20110819,2.11,2.17,2.1,2.12,43800
STFC,20110819,14.7,15.41,14.25,14.55,41300
STKL,20110819,4.84,4.97,4.68,4.73,400300
STLD,20110819,11.58,12.03,11.4,11.42,2005300
STLY,20110819,3.4,3.52,3.25,3.35,19100
STMP,20110819,15.17,15.78,15.15,15.31,142800
STND,20110819,14.5,14.5,14.5,14.5,100
STNR,20110819,39.55,41.06,38.3,39.29,78100
STRA,20110819,90.75,92.41,88.4,88.6,269900
STRL,20110819,11.28,12.05,11.14,11.17,97800
STRM,20110819,1.76,1.95,1.72,1.73,17700
STRN,20110819,5.31,5.52,5.31,5.52,300
STRS,20110819,10.05,10.05,10.03,10.03,200
STRT,20110819,22.23,23.38,22.2,23,4700
STSA,20110819,12.51,12.6,12.01,12.04,178300
STX,20110819,10.6,10.6,9.96,10.08,15137200
STXS,20110819,9.7,10.1,9.5,9.7,914800
SUBK,20110819,8.42,8.56,8.17,8.2,44600
SUMR,20110819,6.3,6.5,6.08,6.12,87000
SUNS,20110819,14.89,15.22,14.57,14.57,49200
SUPX,20110819,17.79,18.3,17.51,18.06,63800
SURG,20110819,4.91,5.05,4.85,5.02,88300
SUSQ,20110819,5.93,6.16,5.84,5.89,1959000
SUTR,20110819,0.95,1.04,0.94,0.94,72000
SVA,20110819,2.02,2.07,1.95,2.05,345800
SVBI,20110819,2.84,2.84,2.54,2.54,2700
SVNT,20110819,4.05,4.21,3.99,4.09,1976300
SVVC,20110819,16.2,16.63,16.2,16.6,2100
SWHC,20110819,2.78,2.87,2.76,2.84,352400
SWIR,20110819,7.11,7.32,7.09,7.24,153400
SWKS,20110819,18.79,20.05,18.75,18.78,3981200
SWSH,20110819,3.95,4.08,3.84,3.91,408000
SYBT,20110819,19.56,20.28,19.26,19.3,39800
SYBTP,20110819,11.21,11.21,11.21,11.21,0
SYKE,20110819,13.34,13.91,13.14,13.19,355000
SYMC,20110819,15.63,16.12,15.39,15.42,12079400
SYMM,20110819,4.81,5.05,4.72,4.77,258900
SYMX,20110819,1.8,1.87,1.75,1.75,57800
SYNA,20110819,22.57,23.56,22.52,23.21,319600
SYNL,20110819,11.19,11.19,10.54,10.82,5200
SYNM,20110819,10.1,11,10,10.1,359000
SYNT,20110819,43.5,43.77,42.36,42.79,308000
SYPR,20110819,3.2,3.2,3.05,3.08,1500
SYUT,20110819,7.19,7.3,6.95,6.95,36900
