<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
NUAN,20120313,25.71,26.74,25.65,26.72,4451900
NUCL,20120313,35.57,35.57,35.52,35.52,400
NURO,20120313,4.2,4.38,4.2,4.2,290400
NUTR,20120313,13.14,13.26,12.96,13.22,32100
NUVA,20120313,15.6,15.61,15.13,15.46,600100
NVAX,20120313,1.42,1.44,1.38,1.39,1179100
NVDA,20120313,14.65,14.87,14.58,14.79,13838100
NVDQ,20120313,7.1,7.24,6.9,6.9,25900
NVEC,20120313,53.98,55.5,53.98,55.5,7000
NVGN,20120313,2.37,2.47,2.37,2.37,1800
NVMI,20120313,7.92,8.19,7.88,8.06,176800
NVSL,20120313,7,7.05,7,7,1000
NVTL,20120313,3.35,3.38,3.24,3.3,314900
NWBI,20120313,12.39,12.63,12.36,12.61,693900
NWFL,20120313,26.15,26.15,25.94,26,1000
NWLI,20120313,136.11,140.95,135.54,140.75,3800
NWPX,20120313,22.14,22.46,21.89,22.43,89900
NWS,20120313,19.95,20.32,19.87,20.29,1961600
NWSA,20120313,19.63,19.98,19.49,19.96,13048400
NXPI,20120313,25.08,25.2,24.68,24.87,1173000
NXST,20120313,8.63,8.77,8.54,8.7,19100
NXTM,20120313,18.21,18.36,17.77,17.98,507000
NYMT,20120313,6.32,6.69,6.3,6.6,267600
NYMX,20120313,8.31,8.31,8.11,8.29,31100
NYNY,20120313,2.5,2.64,2.45,2.53,28900
OABC,20120313,18.95,19,18.87,18.96,26000
OBAF,20120313,14.2,14.4,14.16,14.2,500
OBAS,20120313,6.15,6.15,6.15,6.15,0
OBCI,20120313,2.36,2.63,2.33,2.6,11500
OCC,20120313,3.34,3.4,3.26,3.4,5000
OCFC,20120313,14.35,14.51,14.1,14.49,48300
OCLR,20120313,4.41,4.62,4.41,4.57,1103100
OCLS,20120313,9.17,9.17,8.89,9.1,46100
OCZ,20120313,8.57,8.74,8.43,8.71,1165200
ODFL,20120313,31.84,32.0467,31.4733,32.0133,421000
OFED,20120313,11.5,11.5,11.5,11.5,0
OFIX,20120313,40.23,40.5,39.84,40.36,90300
OFLX,20120313,13.82,13.84,13.37,13.69,2400
OGXI,20120313,15.33,15.87,15.2,15.47,74000
OIIM,20120313,5.42,5.45,5.31,5.4,102100
OINK,20120313,1.65,1.69,1.51,1.59,38900
OKSB,20120313,8.99,9.5,8.96,9.42,108500
OKSBP,20120313,25.1,25.13,25.1,25.1,1300
OLBK,20120313,9.43,9.5,9.22,9.32,2500
OMAB,20120313,16.22,17.01,16.22,16.71,8500
OMCL,20120313,15.01,15.12,14.78,14.9,399600
OMER,20120313,9.5,10.88,8.76,10.22,1749800
OMEX,20120313,3.1,3.23,3.1,3.21,563700
OMPI,20120313,12.78,12.78,12.43,12.65,215700
ONCY,20120313,4.25,4.38,4.24,4.34,72300
ONEQ,20120313,118.59,119.7,118.5,119.7,26800
ONFC,20120313,9.79,10.17,9.79,10,7300
ONNN,20120313,8.84,8.91,8.78,8.91,3916900
ONTY,20120313,4.97,4.99,4.56,4.8,2292500
ONVI,20120313,3.93,4,3.93,3.97,30300
ONXX,20120313,37.71,38.01,37.29,37.53,596400
OPAY,20120313,5.3,5.3,5.22,5.25,700
OPEN,20120313,41.73,41.95,39.75,41.62,1595600
OPHC,20120313,0.77,0.77,0.77,0.77,0
OPLK,20120313,16.94,17.11,16.48,17,97800
OPOF,20120313,11,11,10.52,11,3200
OPTR,20120313,12.37,12.81,12.34,12.78,693100
OPTT,20120313,3.34,3.4,3.26,3.32,41900
OPXA,20120313,3.36,3.44,3.2,3.24,60800
ORBC,20120313,3.79,3.79,3.69,3.78,189500
ORBK,20120313,11.2,11.2,10.73,10.94,116600
ORBT,20120313,4.31,4.6,4.18,4.49,217000
ORCL,20120313,29.99,30.23,29.91,30.13,32329200
OREX,20120313,4.51,4.55,4.25,4.46,3360700
ORIG,20120313,16.87,17.05,16.8,17.05,74100
ORIT,20120313,13.12,13.3,13.09,13.29,238900
ORLY,20120313,90.58,90.85,89.55,90.07,918700
ORRF,20120313,8.77,8.85,8.6,8.78,17000
OSBC,20120313,1.19,1.2,1.17,1.2,17200
OSBCP,20120313,4,4.1,4,4,60400
OSH,20120313,24.17,24.54,23.58,23.89,5100
OSHC,20120313,11.11,11.25,11.11,11.25,7600
OSIR,20120313,5.05,5.21,4.97,5.16,126800
OSIS,20120313,61.14,61.99,60.67,61.5,129800
OSM,20120313,23.42,23.42,23.17,23.19,4100
OSN,20120313,1.04,1.04,1.02,1.03,1400
OSTK,20120313,5.25,5.3,5.24,5.28,121900
OSUR,20120313,9.47,9.69,9.36,9.68,157100
OTEX,20120313,59.1,59.87,58.96,59.81,167900
OTIV,20120313,1.22,1.32,1.21,1.32,123100
OTT,20120313,14.41,14.6,14.13,14.58,70100
OTTR,20120313,21.83,21.98,21.79,21.89,142600
OUTD,20120313,7.71,7.88,7.5,7.84,18800
OVBC,20120313,18.49,18.98,18.34,18.35,21500
OVLY,20120313,6.85,6.85,6.7,6.84,1500
OVRL,20120313,2.44,2.44,2.38,2.42,10800
OVTI,20120313,17.88,17.95,17.49,17.7,1666200
OXBT,20120313,2.7,2.7,2.6,2.61,45800
OXGN,20120313,1.12,1.13,1.1,1.1,332100
OXLC,20120313,15.91,16.3,15.88,16.1,12000
OZRK,20120313,30.91,31.35,30.59,31.28,205600
PAAS,20120313,22.41,22.84,22.25,22.38,2203900
PACB,20120313,3.62,3.71,3.51,3.6,303200
PACQ,20120313,9.68,9.68,9.68,9.68,0
PACQW,20120313,0.32,0.32,0.32,0.32,0
PACR,20120313,5.89,6.03,5.88,5.94,212200
PACW,20120313,22.59,23.63,22.52,23.53,321100
PAGG,20120313,29.43,29.73,29.38,29.73,13300
PANL,20120313,40,42.15,40,41.57,1002600
PATH,20120313,3.12,3.35,3.12,3.27,102700
PATK,20120313,8.83,9.63,8.75,9.35,116900
PATR,20120313,22.79,23.52,22.23,23.52,5300
PAYX,20120313,31.82,31.89,31.54,31.89,2038400
PBCT,20120313,12.62,12.91,12.62,12.85,3886600
PBHC,20120313,9.1,9.1,9.1,9.1,0
PBIB,20120313,1.86,1.93,1.86,1.9,5500
PBIP,20120313,5.16,5.16,5.16,5.16,0
PBSK,20120313,11.58,11.58,11.53,11.55,1100
PCAR,20120313,46.22,47.15,46.06,47.12,2095700
PCBK,20120313,8.81,8.92,8.77,8.8,78900
PCCC,20120313,8.78,8.92,8.72,8.91,36200
PCH,20120313,31.14,31.95,30.93,31.89,313100
PCLN,20120313,654.96,655.33,647.08,653.79,549900
PCO,20120313,2.52,2.52,2.46,2.47,451300
PCOM,20120313,9.63,9.9,9.52,9.84,77400
PCRX,20120313,11.07,11.33,10.9,11.27,79400
PCTI,20120313,7,7.04,6.9,6.91,14900
PCYC,20120313,25.37,25.69,25,25.34,357200
PCYO,20120313,2.17,2.23,2.09,2.21,57700
PDCO,20120313,31.11,31.53,31.05,31.49,1183800
PDEX,20120313,2.22,2.22,2.2,2.2,300
PDFS,20120313,8.34,8.38,7.63,8.38,72200
PDII,20120313,6.88,6.91,6.46,6.58,6400
PDLI,20120313,6.17,6.3,6.16,6.29,1380800
PEBK,20120313,7.74,7.99,7.5,7.92,12900
PEBO,20120313,17.25,17.84,17.05,17.76,22700
PEGA,20120313,37.6,37.79,37.45,37.7,158500
PEIX,20120313,1.15,1.16,1.11,1.13,2274600
PENN,20120313,43.22,43.54,43.09,43.53,366700
PENX,20120313,6,6.05,5.9,6.05,78700
PEOP,20120313,15.68,15.7,15.55,15.55,2900
PERF,20120313,10.03,10.03,9.85,9.89,44200
PERI,20120313,5.15,5.32,5.11,5.15,23300
PERY,20120313,18.35,18.6,17.86,18.56,224600
PESI,20120313,1.7,1.7,1.65,1.67,66000
PETM,20120313,57.4,57.9,57.25,57.8,1054400
PETS,20120313,11.63,11.97,11.54,11.96,182000
PFBC,20120313,10.75,10.8,10.37,10.68,18500
PFBI,20120313,7.11,7.3,6.86,7.23,31000
PFBX,20120313,9.36,9.51,9.33,9.4,4200
PFIN,20120313,4.14,4.14,4.13,4.13,700
PFLT,20120313,11.92,11.97,11.79,11.97,7200
PFSW,20120313,2.75,2.81,2.67,2.73,14600
PGC,20120313,12.53,12.82,12.48,12.69,10400
PGNX,20120313,9.17,9.21,8.82,9.06,96900
PGTI,20120313,1.8,1.84,1.71,1.84,15500
PHII,20120313,22.68,23.3,22.68,23.3,300
PHIIK,20120313,23.48,25.52,23.35,25.14,15300
PHMD,20120313,13.16,13.16,12.26,13.06,38800
PICO,20120313,23.12,23.42,22.93,23.34,64800
PKBK,20120313,6.53,6.53,6.25,6.49,22800
PKOH,20120313,20.32,20.32,20.05,20.2,40000
PKT,20120313,19.5,21.28,19.26,21.2,574300
PLAB,20120313,6.51,6.55,6.43,6.51,316500
PLBC,20120313,3.84,3.86,3.57,3.57,1200
PLCC,20120313,1.24,1.78,0.95,1.22,43500
PLCE,20120313,51.94,52.79,51.76,52.51,755800
PLCM,20120313,18.6,19.08,18.6,18.99,3245600
PLMT,20120313,5.77,5.77,5.77,5.77,0
PLNR,20120313,2.06,2.16,2.06,2.15,15400
PLPC,20120313,60.15,67.34,60.15,66,15200
PLTM,20120313,20.52,20.65,20.48,20.53,1100
PLUG,20120313,1.8,1.82,1.76,1.8,433800
PLUS,20120313,31,31.95,30.75,31.93,17100
PLXS,20120313,35.79,36.56,35.68,36.51,216300
PLXT,20120313,3.77,3.9,3.76,3.9,130400
PMBC,20120313,4.49,4.49,4.3,4.37,14200
PMCS,20120313,6.94,7.04,6.91,7,1865300
PMD,20120313,9.99,10.03,9.89,9.9,18600
PMFG,20120313,15.75,15.94,15.45,15.94,72400
PMNA,20120313,11.43,11.57,11.33,11.57,11400
PMTC,20120313,27.94,28.37,27.68,28.25,1346700
PMTI,20120313,9.67,9.94,9.64,9.93,67500
PNBK,20120313,1.87,1.87,1.87,1.87,100
PNFP,20120313,17.35,17.75,17.32,17.62,202600
PNNT,20120313,11.07,11.15,10.97,11.14,380200
PNQI,20120313,39.71,40.1,39.6,40.1,12200
PNRA,20120313,160.85,164.51,160.85,164.44,362200
PNRG,20120313,23.73,24.95,23.73,24.79,9300
PNTR,20120313,2.85,2.89,2.79,2.85,5300
PODD,20120313,18.96,19.38,18.96,19.36,266300
POOL,20120313,36.42,36.42,35.77,36.35,351000
POPE,20120313,43.61,44,43.59,44,2600
POWI,20120313,37.99,38.5,37.7,38.49,120300
POWL,20120313,33.77,34.53,33.77,34.44,40200
POWR,20120313,6.88,6.88,6.68,6.88,89000
POZN,20120313,4.78,4.81,4.62,4.81,85900
PPBI,20120313,7.75,8.05,7.75,8.01,24100
PPHM,20120313,0.64,0.65,0.63,0.64,709400
PRAA,20120313,68.67,69.4,67.91,69.07,132600
PRAN,20120313,1.71,1.73,1.69,1.69,27300
PRCP,20120313,6.08,6.12,6.08,6.08,1600
PRFT,20120313,12.38,12.47,12.17,12.45,77900
PRFZ,20120313,67.42,68.31,67.18,68.31,42400
PRGO,20120313,104.59,105.22,103.26,104.25,567800
PRGS,20120313,23.39,23.99,23.36,23.97,302600
PRGX,20120313,5.89,6.05,5.79,6.04,49100
PRIM,20120313,16,16.2,15.82,16.19,219000
PRKR,20120313,1.2,1.2,1.12,1.15,248400
PRLS,20120313,3.99,4.11,3.79,3.91,6900
PRMW,20120313,2.89,2.92,2.75,2.77,379100
PROV,20120313,10.29,10.66,10.16,10.39,21100
PRPH,20120313,1.05,1.2,1.04,1.12,18100
PRSC,20120313,15.56,15.84,15.33,15.83,150400
PRTS,20120313,3.64,3.7,3.58,3.69,44100
PRXI,20120313,3.23,3.24,3.16,3.24,312700
PRXL,20120313,25.21,25.89,25.12,25.86,364600
PSAU,20120313,42.18,42.28,41.88,41.96,10900
PSBH,20120313,4.8,4.8,4.8,4.8,0
PSCC,20120313,33.31,33.71,33.31,33.71,1700
PSCD,20120313,31.53,31.7,31.5,31.66,5800
PSCE,20120313,37.64,38.28,37.31,38.25,4800
PSCF,20120313,29.19,29.6,29.18,29.6,4800
PSCH,20120313,34.19,34.52,33.95,34.48,10100
PSCI,20120313,29.96,30.03,29.89,29.98,2200
PSCM,20120313,28.46,28.46,28.46,28.46,0
PSCT,20120313,31.08,31.62,31.08,31.62,7600
PSCU,20120313,30.91,30.92,30.8,30.81,2000
PSDV,20120313,1.78,1.84,1.76,1.78,43000
PSEC,20120313,10.72,10.84,10.7,10.8,1754800
PSEM,20120313,7.64,7.99,7.53,7.9,95000
PSMT,20120313,68.9,69.72,68.32,69.69,271800
PSTB,20120313,4.8,4.99,4.79,4.95,78000
PSTI,20120313,2.19,2.23,2.17,2.19,64700
PSTR,20120313,3.58,3.58,3.46,3.56,27400
PSUN,20120313,2.26,2.54,2.25,2.51,1272300
PTEK,20120313,0.93,0.95,0.72,0.92,130000
PTEN,20120313,18.45,18.77,18.12,18.67,2847300
PTIE,20120313,3.9,3.96,3.85,3.95,198700
PTIX,20120313,2.29,2.29,2.25,2.28,11300
PTNR,20120313,7.06,7.18,7.02,7.15,124100
PTNT,20120313,3.4,3.42,3.35,3.4,49200
PTRY,20120313,12,12.25,11.91,12.21,202600
PTSI,20120313,10.85,10.85,10.35,10.62,8700
PTSX,20120313,0.95,0.95,0.95,0.95,0
PULB,20120313,7.6,7.66,7.59,7.66,3800
PURE,20120313,0.33,0.36,0.32,0.36,151900
PVFC,20120313,1.75,1.84,1.74,1.81,5800
PVTB,20120313,14.47,14.72,14.31,14.65,569600
PVTBP,20120313,26.29,26.8,26.24,26.66,4700
PWER,20120313,4.18,4.4,4.16,4.39,1557300
PWOD,20120313,37.59,38.05,37.01,38,3500
PWRD,20120313,12.07,12.16,11.85,12,394000
PWX,20120313,14.92,15.61,14.91,15.2,8600
PXLW,20120313,2.42,2.42,2.39,2.42,38600
PZZA,20120313,37.16,37.36,37.08,37.24,109500
PZZI,20120313,4.95,4.95,4.85,4.9,40200
QABA,20120313,25.01,25.57,25.01,25.57,3300
QADA,20120313,13.81,14.01,13.77,14,20500
QADB,20120313,13.48,14.09,12.86,13.97,7300
QBAK,20120313,1.86,1.86,1.86,1.86,0
QCCO,20120313,3.75,3.75,3.65,3.75,48500
QCLN,20120313,10.75,10.79,10.75,10.79,2600
QCOM,20120313,64.16,64.89,64.15,64.85,11908200
QCOR,20120313,36.55,36.94,35.91,36.34,1128000
QCRH,20120313,10.2,10.24,10.2,10.24,300
QDEL,20120313,16.31,16.31,16.05,16.16,111700
QGEN,20120313,14.94,14.99,14.59,14.73,1756500
QKLS,20120313,16.08,16.8,15.84,16.32,156200
QLGC,20120313,17.55,17.69,17.44,17.69,728200
QLIK,20120313,31.15,31.28,30.65,31.19,1113000
QLTI,20120313,7.35,7.35,7.23,7.29,49700
QLTY,20120313,13.2,13.54,13.01,13.5,137800
QNST,20120313,10,10,9.71,9.75,268000
QQEW,20120313,26.5,26.75,26.44,26.75,23900
QQQ,20120313,65.39,66.26,65.27,66.26,61558500
QQQC,20120313,16.17,16.17,16.17,16.17,100
QQQX,20120313,15.22,15.32,15.16,15.3,75700
QQXT,20120313,23.94,24,23.93,24,700
QSII,20120313,43.29,43.73,42.94,43.61,366900
QTEC,20120313,27.91,28.25,27.83,28.24,60400
QTWW,20120313,1.09,1.1,1.03,1.09,582700
QUIK,20120313,2.42,2.49,2.4,2.49,89000
RADA,20120313,2.04,2.05,2.04,2.05,10000
RAIL,20120313,24.59,25.36,24.37,25.29,169900
RAND,20120313,3.27,3.27,2.99,3.1,5900
RAVN,20120313,32.005,32.495,31.06,31.915,85100
RBCAA,20120313,25.15,26,25.15,25.9,37300
RBCN,20120313,9.08,9.45,9.05,9.37,567000
RBNF,20120313,3.96,3.96,3.89,3.9,500
RBPAA,20120313,1.29,1.35,1.29,1.35,2200
RCII,20120313,34.93,34.93,33.78,34.14,960400
RCKB,20120313,11.7,11.72,11.55,11.7,121500
RCKY,20120313,11.62,12.12,11.62,12.1,23800
RCMT,20120313,5.45,5.47,5.41,5.45,5800
RCON,20120313,0.7,0.7,0.7,0.7,0
RDA,20120313,9.85,10.45,9.75,10.45,44800
RDCM,20120313,5.43,5.59,5.3,5.55,23100
RDEN,20120313,35.06,35.22,34.4,35.21,313200
RDI,20120313,4.48,4.51,4.41,4.5,5200
RDNT,20120313,3.38,3.56,3.34,3.45,306300
RDWR,20120313,17.23,17.76,17.07,17.665,123800
RECN,20120313,12.45,12.77,12.35,12.77,124700
RECV,20120313,4.23,4.23,4.09,4.15,1900
REDF,20120313,6.65,6.9,6.6,6.89,84000
REFR,20120313,3.68,3.7,3.61,3.61,21400
REGI,20120313,9.92,10,9.74,10,14100
REGN,20120313,110.56,112.07,109.49,112.07,660700
REIS,20120313,9.53,9.53,9.1,9.52,900
RELL,20120313,12.27,12.4,12.21,12.4,18300
RELV,20120313,1.3,1.37,1.3,1.37,2000
RENT,20120313,20.41,20.68,20.26,20.53,28300
REXI,20120313,5.94,6,5.91,5.97,3800
REXX,20120313,10.5,10.72,10.21,10.7,1688900
RFIL,20120313,3.77,3.88,3.7,3.88,12000
RFMD,20120313,4.6,4.75,4.59,4.74,5573200
RGCO,20120313,17.75,18.6,17.75,18.6,6700
RGDX,20120313,2,2.05,1.99,2.02,98200
RGEN,20120313,4.73,4.84,4.54,4.67,94300
RGLD,20120313,66.02,67.41,65.94,66.64,556400
RICK,20120313,8.8,8.8,8.66,8.78,33600
RIGL,20120313,8.95,8.95,8.68,8.85,208600
RIMG,20120313,11,11.1,10.87,11.06,40500
RITT,20120313,3.25,3.66,3.25,3.26,14700
RIVR,20120313,15.49,15.5,15.49,15.5,2100
RJET,20120313,4.84,4.95,4.73,4.94,297000
RLOC,20120313,7.68,8.05,7.68,7.9,507700
RLOG,20120313,8.38,8.84,8.38,8.51,39700
RMBS,20120313,6.52,6.93,6.52,6.84,1315300
RMCF,20120313,9.34,9.47,9.17,9.18,12200
RMKR,20120313,0.7,0.74,0.7,0.7,22700
RMTI,20120313,9.85,9.91,9.6,9.82,109200
RNET,20120313,17.09,17.63,17.09,17.63,7300
RNIN,20120313,4.3,4.45,4.2,4.45,10300
RNST,20120313,15.74,15.97,15.2,15.94,90600
RNWK,20120313,10.15,10.18,10.06,10.14,131500
ROCK,20120313,14.11,14.99,14.11,14.94,95900
ROCM,20120313,9.54,9.74,9.3,9.74,41400
ROIA,20120313,1,1.04,1,1.04,2300
ROIAK,20120313,1.03,1.03,1,1.01,31800
ROIC,20120313,11.99,12.05,11.94,12,370500
ROICW,20120313,0.94,0.99,0.93,0.94,183900
ROIQU,20120313,10.19,10.2,10.01,10.03,10500
ROLL,20120313,46.05,46.9,45.3,46.72,73700
ROMA,20120313,9.97,10.2,9.92,10.18,8500
ROSE,20120313,51.13,52.31,50.56,52.31,495600
ROSG,20120313,4.35,4.35,3.75,3.75,145100
ROST,20120313,56.92,57.06,56.4,56.95,2008200
ROVI,20120313,33.72,34.61,33.6,34.59,540800
ROYL,20120313,5.8,6.1,5.76,6.1,696800
RP,20120313,21.61,21.91,21.26,21.87,565500
RPRX,20120313,3.91,4,3.86,3.95,90800
RPTP,20120313,6.91,6.95,6.71,6.83,303600
RPXC,20120313,18.28,18.42,18.04,18.4,204900
RRD,20120313,12.91,13.15,12.79,13.1,2181600
RRGB,20120313,35.15,36.08,34.71,35.78,284500
RRST,20120313,3.97,3.99,3.95,3.95,3500
RSOL,20120313,1.5,1.51,1.45,1.45,32100
RSTI,20120313,24.94,25.9,24.94,25.89,146100
RSYS,20120313,7.34,7.66,7.2,7.66,136300
RTEC,20120313,10.15,10.38,10.1,10.37,118400
RTIX,20120313,3.75,3.84,3.7,3.82,284300
RUE,20120313,28.26,28.79,27.6,28.66,248700
RUSHA,20120313,22.99,23.63,22.68,23.61,112700
RUSHB,20120313,19.28,19.84,19.1,19.79,11000
RUTH,20120313,6.95,7.09,6.94,7.07,306600
RVBD,20120313,27.15,27.38,26.9,27.37,2215100
RVSB,20120313,2.23,2.25,2.22,2.25,6100
RYAAY,20120313,33.82,34.5,33.81,34.4,527300
SAAS,20120313,5.54,5.67,5.49,5.67,234400
SAFM,20120313,53.62,55.05,53.51,55.01,383700
SAFT,20120313,41.6,42.24,41.2,42.2,39100
SAIA,20120313,16.69,16.69,16.41,16.63,67300
SALM,20120313,3.19,3.88,3.08,3.88,398800
SANM,20120313,11.21,11.46,11,11.45,532500
SANW,20120313,5.99,6.15,5.99,6.14,54600
SANWW,20120313,1.1,1.15,1.1,1.15,6700
SANWZ,20120313,0.44,0.48,0.39,0.42,18600
SAPE,20120313,12.56,12.75,12.5,12.75,342500
SASR,20120313,18.04,18.53,17.94,18.51,66500
SATS,20120313,28.59,28.8,28.35,28.7,570000
SAVE,20120313,19.69,20.29,19.57,20.15,1655200
SBAC,20120313,49.95,50.07,49.26,50.06,2353200
SBBX,20120313,5.28,5.3,5.1,5.3,1100
SBCF,20120313,1.8,1.93,1.78,1.88,253600
SBGI,20120313,11.63,11.89,11.47,11.81,434800
SBLK,20120313,13.35,13.5,13.2,13.5,349100
SBNY,20120313,62.19,63.16,61.55,63.16,375100
SBNYW,20120313,35.3,35.3,35.3,35.3,0
SBRA,20120313,16.13,16.3,15.89,16.02,297300
SBSA,20120313,4.38,4.55,4.22,4.27,51400
SBSI,20120313,21.92,22.01,21.57,22,49500
SBUX,20120313,51.24,52.35,51.12,52.34,9242200
SCBT,20120313,30.6,31.88,30.52,31.83,29900
SCHL,20120313,31.68,31.9,31.47,31.88,199600
SCHN,20120313,42.61,44.21,42.53,44.19,239000
SCLN,20120313,5.19,5.26,5.14,5.24,151000
SCMP,20120313,7.47,7.59,7.39,7.58,62700
SCOK,20120313,2.77,2.82,2.75,2.77,48300
SCON,20120313,9.84,9.84,9.36,9.6,103000
SCOR,20120313,23,23.7,22.88,23.68,216100
SCSC,20120313,37.54,37.86,37.01,37.67,69500
SCSS,20120313,32.31,32.81,32.02,32.78,751200
SCVL,20120313,17.72,17.9667,17.5733,17.7667,122800
SDBT,20120313,2.97,3.12,2.97,3.05,14400
SDIX,20120313,2.07,2.07,1.95,1.96,6600
SEAC,20120313,7.43,7.95,7.43,7.9,147700
SEED,20120313,2.38,2.4,2.28,2.34,24000
SEIC,20120313,20.19,20.86,20.19,20.86,669000
SENEA,20120313,25.65,26.13,25.02,26.08,22200
SENEB,20120313,26.2,26.23,26.2,26.23,200
SEV,20120313,5.98,6.11,5.98,6.09,3300
SFLY,20120313,32.39,33.91,32.15,33.76,1492400
SFNC,20120313,25.98,26.53,25.8,26.46,66800
SFST,20120313,6.68,6.68,6.68,6.68,0
SGC,20120313,11.23,11.4,10.95,10.95,8300
SGEN,20120313,18.06,19.04,18,18.74,1110900
SGI,20120313,8.89,8.95,8.73,8.92,357100
SGMA,20120313,3.81,3.87,3.72,3.72,15800
SGMO,20120313,4.87,4.87,4.63,4.81,294100
SGMS,20120313,10.43,11.12,10.43,11.12,707700
SGNT,20120313,21.27,21.28,19.67,19.81,42400
SGOC,20120313,0.98,0.98,0.98,0.98,400
SGRP,20120313,1.17,1.17,1.17,1.17,0
SGYP,20120313,4.01,4.08,3.8,3.9,33700
SGYPU,20120313,9.36,9.36,9.01,9.01,1700
SGYPW,20120313,1.45,1.45,1.33,1.45,13700
SHBI,20120313,6.45,6.73,6.33,6.73,16100
SHEN,20120313,10.49,10.66,10.32,10.66,84900
SHFL,20120313,17,17,16.85,16.96,569200
SHIP,20120313,3.74,3.82,3.57,3.66,7500
SHLD,20120313,77.63,80.11,76.9,79.94,1059800
SHLM,20120313,25.85,26.26,25.57,26.22,147200
SHLO,20120313,9.04,9.04,8.95,9,4500
SHOO,20120313,43.83,44.21,43.2,44.17,237400
SHOR,20120313,5.36,5.51,5.32,5.39,432300
SIAL,20120313,71.55,72.13,71.07,72.09,612400
SIBC,20120313,11.1,11.1,11.1,11.1,0
SIEB,20120313,1.74,1.77,1.74,1.77,3700
SIFI,20120313,10.76,10.8,10.71,10.79,14400
SIFY,20120313,3.69,3.76,3.67,3.72,231900
SIGA,20120313,2.96,2.96,2.85,2.89,191300
SIGI,20120313,17.41,17.67,17.25,17.67,130800
SIGM,20120313,5.22,5.5,5.18,5.47,530300
SILC,20120313,17.06,17.66,17,17.51,20000
SIMG,20120313,5.16,5.35,5.11,5.32,929600
SIMO,20120313,17.96,18.4,17.78,18.4,308800
SINA,20120313,76,77,73.8,75.35,6205100
SINO,20120313,2.63,2.75,2.58,2.67,29900
SIRI,20120313,2.34,2.34,2.28,2.29,49336100
SIRO,20120313,48.51,49.24,48.35,49.22,433000
SIVB,20120313,62.53,65.81,62.51,65.69,508800
SIVBO,20120313,25.36,25.36,25.36,25.36,0
SKBI,20120313,2.47,2.53,2.31,2.5,6600
SKUL,20120313,15.15,15.23,14.87,15,624500
SKYW,20120313,11.33,11.44,11.25,11.43,290500
SKYY,20120313,20.57,20.8,20.5,20.8,56200
SLAB,20120313,41.98,42.4,41.76,41.96,362000
SLGN,20120313,43.07,43.86,42.93,43.84,146500
SLM,20120313,16.41,16.67,16.37,16.57,3808500
SLMAP,20120313,45.07,45.34,44.9,44.93,12800
SLMBP,20120313,48.37,48.37,48.37,48.37,100
SLP,20120313,4.01,4.03,3.95,3.95,18400
SLRC,20120313,22.96,23.08,22.85,23.08,361800
SLTC,20120313,3.88,3.99,3.75,3.99,6400
SLTM,20120313,3.03,3.08,2.93,3.01,259100
SLXP,20120313,48.86,51.37,48.36,51.12,8278000
SMBC,20120313,24.95,25,24.95,25,500
SMCI,20120313,16.94,16.98,16.82,16.95,116200
SMED,20120313,3.92,3.93,3.84,3.88,21400
SMIT,20120313,3.41,3.41,3.4,3.4,400
SMMF,20120313,3.98,3.98,3.75,3.97,900
SMRT,20120313,6.44,6.61,6.38,6.61,163700
SMSI,20120313,2.48,2.57,2.47,2.52,196400
SMT,20120313,3.15,3.15,3.1,3.1,345600
SMTC,20120313,27.65,27.78,27.32,27.78,512000
SMTX,20120313,3.47,3.47,3.3,3.37,190800
SNAK,20120313,4.59,4.67,4.55,4.67,32400
SNBC,20120313,3.1,3.39,3.1,3.36,305600
SNCR,20120313,32.71,33,31.73,32.96,436300
SNDK,20120313,50.25,50.81,49.73,50.73,3282600
SNFCA,20120313,1.32,1.42,1.27,1.42,5100
SNHY,20120313,29.57,29.77,27.83,28.69,142100
SNMX,20120313,2.93,2.95,2.82,2.93,137700
SNPS,20120313,30.26,30.74,30.21,30.74,879600
SNSS,20120313,2.26,2.63,2.26,2.63,1127900
SNTA,20120313,4.62,4.62,4.46,4.5,147000
SNTS,20120313,4.89,5.37,4.89,5.37,1701700
SOCB,20120313,1.64,1.7,1.64,1.7,1700
SOCL,20120313,15.16,15.26,15.08,15.26,18400
SODA,20120313,38.75,38.8,37.34,37.49,1267400
SOFO,20120313,7.7,7.74,7.65,7.65,5200
SOHU,20120313,50.46,53.78,50.33,53.62,3859800
SOMH,20120313,8.15,8.15,8.15,8.15,0
SONA,20120313,6.7,6.75,6.7,6.75,3800
SONC,20120313,7.38,7.6,7.31,7.6,1074200
SONS,20120313,2.98,3,2.92,3,1432200
SORL,20120313,3.27,3.36,3.11,3.29,158200
SOXX,20120313,57.36,58.14,57.31,58.14,397900
SPAN,20120313,16.5,16.5,16.5,16.5,100
SPAR,20120313,5.5,5.67,5.39,5.66,111200
SPBC,20120313,12.01,12.01,11.9,11.9,6300
SPCHA,20120313,1.39,1.39,1.39,1.39,300
SPCHB,20120313,1.74,1.74,1.63,1.63,500
SPEX,20120313,20,20,18.6,19,64400
SPIL,20120313,5.77,5.89,5.74,5.89,456800
SPIR,20120313,1.25,1.31,1.22,1.3,38500
SPLS,20120313,15.5,15.58,15.4,15.54,10812300
SPMD,20120313,2.65,2.77,2.63,2.75,90400
SPNC,20120313,9.02,9.34,8.91,9.05,236600
