<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
GTXI,20120724,3.53,3.53,3.3,3.36,158600
GUID,20120724,9.25,9.25,9,9.17,71600
GULF,20120724,13.55,13.56,13.43,13.47,24200
GURE,20120724,1.04,1.09,1,1.02,122400
GYRO,20120724,113.7,113.7,112.75,112.75,500
HA,20120724,6.16,6.16,5.89,6.03,1254200
HAFC,20120724,10.79,10.84,10.66,10.74,180200
HAIN,20120724,53.51,53.6,51.88,52.56,485200
HALL,20120724,7.88,7.88,7.73,7.78,35200
HALO,20120724,8.64,8.64,8.4,8.49,553500
HAS,20120724,35.38,35.8,34.73,34.96,2191900
HAST,20120724,2,2,1.96,1.96,2700
HAUP,20120724,1.03,1.09,1.03,1.03,5700
HAYN,20120724,49.2,49.42,47.27,47.81,42300
HBAN,20120724,6.33,6.34,6.19,6.3,18579800
HBANP,20120724,1182.12,1183.99,1170,1180,100
HBCP,20120724,15.51,16.48,15.51,16.21,13000
HBHC,20120724,29.93,29.93,29.05,29.32,418300
HBIO,20120724,3.82,3.83,3.64,3.66,44100
HBNC,20120724,16.9867,17.1667,16.9,16.92,4600
HBNK,20120724,12.8,12.8,12.76,12.76,400
HBOS,20120724,12.92,12.92,12.48,12.74,10100
HCBK,20120724,5.77,5.8,5.69,5.74,3485400
HCCI,20120724,16.34,16.37,15.84,15.97,29800
HCIIP,20120724,18.27,18.27,17.79,17.79,4500
HCKT,20120724,4.91,4.91,4.65,4.67,64000
HCOM,20120724,17.6,17.62,17.35,17.39,34100
HCSG,20120724,22.41,22.54,22.19,22.47,455400
HDNG,20120724,9,9.05,9,9.02,51300
HDSN,20120724,3.4,3.61,3.37,3.5,138300
HEES,20120724,14.03,14.04,12.59,12.75,213400
HELE,20120724,30.94,30.94,30.49,30.75,85400
HEOP,20120724,5.37,5.37,5.18,5.31,26600
HERO,20120724,3.61,3.63,3.38,3.4,3124000
HFBC,20120724,7.54,7.54,7.5,7.52,3700
HFBL,20120724,15.63,15.65,15.63,15.65,1600
HFFC,20120724,12.75,12.75,12.75,12.75,500
HFWA,20120724,15.14,15.14,14.63,14.7,13900
HGSH,20120724,0.42,0.42,0.42,0.42,0
HIBB,20120724,59.53,59.64,58.14,58.53,106100
HIFS,20120724,60.6,60.86,60.31,60.55,1300
HIHO,20120724,1.87,1.87,1.87,1.87,300
HILL,20120724,1.02,1.05,1,1.01,109300
HIMX,20120724,1.53,1.54,1.5,1.53,128700
HITK,20120724,31.07,31.92,30.75,31.64,117800
HITT,20120724,47.15,47.29,45.94,46.35,228000
HLIT,20120724,3.95,3.95,3.76,3.77,462200
HLSS,20120724,14.25,14.35,14.17,14.3,322100
HMIN,20120724,16.96,17.08,16.72,17.01,169900
HMNF,20120724,2.9,3.25,2.9,3.2,2400
HMNY,20120724,3.15,3.15,3.15,3.15,1500
HMPR,20120724,1.68,1.71,1.66,1.69,42200
HMST,20120724,17.84,18.375,17.675,17.695,6500
HMSY,20120724,31.5,31.85,30.69,30.86,623800
HNH,20120724,12.54,12.9,12.51,12.71,11700
HNRG,20120724,7.52,7.68,7.34,7.48,9900
HNSN,20120724,1.85,1.92,1.8,1.85,293800
HOFT,20120724,11.48,11.65,11.48,11.54,40900
HOGS,20120724,10.12,10.22,9.91,10.13,86900
HOLI,20120724,7.6,7.63,7.3,7.33,110700
HOLL,20120724,1.3,1.3,1.3,1.3,0
HOLX,20120724,18.76,18.76,18.16,18.44,1938200
HOMB,20120724,30.16,30.21,29.86,30.18,47500
HOME,20120724,10.08,10.08,9.64,9.67,25700
HOTR,20120724,3.5,3.75,3.5,3.75,1500
HOTT,20120724,9.5,9.64,9.35,9.49,573900
HOVNP,20120724,6.8,6.8,6.52,6.55,10400
HPCCP,20120724,27.5,27.95,27.5,27.72,1700
HPJ,20120724,0.97,0.98,0.95,0.96,3700
HPOL,20120724,1.09,1.14,1.08,1.12,5200
HRZN,20120724,16.4,16.4,16.2,16.27,63100
HSIC,20120724,76.46,76.56,74.09,74.64,434900
HSII,20120724,15.58,15.58,15.14,15.22,62100
HSKA,20120724,10.23,10.3,10.11,10.3,9000
HSNI,20120724,42.11,42.21,41.65,41.9,212200
HSOL,20120724,1.1,1.12,1.05,1.06,173900
HSON,20120724,4.36,4.36,4.16,4.19,45700
HSTM,20120724,25.1,27.49,24.01,26.56,664800
HTBI,20120724,12.25,12.25,12.17,12.24,61100
HTBK,20120724,6.14,6.14,5.95,5.97,21100
HTCH,20120724,1.47,1.48,1.38,1.39,64200
HTCO,20120724,10.21,10.39,10.08,10.12,24700
HTHT,20120724,11.27,11.44,11.27,11.42,102900
HTLD,20120724,13.68,13.76,13.6,13.71,449700
HTLF,20120724,23.25,23.44,22.52,22.67,20800
HTWR,20120724,89.04,89.32,88.19,88.26,78000
HUBG,20120724,27.99,28.27,27.9,28.1,428400
HURC,20120724,21.19,21.19,20.55,20.6,12600
HURN,20120724,31,31.16,30.6,30.84,98300
HWAY,20120724,8.75,8.94,8.42,8.45,202300
HWBK,20120724,8.52,8.71,8.45,8.53,10500
HWCC,20120724,11.2,11.31,11,11.09,54800
HWKN,20120724,39.5,39.5,37.24,37.6,18200
HYGS,20120724,6.34,6.41,6.24,6.41,14400
HZNP,20120724,8.15,8.15,7.4,7.56,1660900
IACI,20120724,48.49,48.49,47.3,48.3,1538200
IART,20120724,36.87,36.96,35.5,35.71,186600
IBB,20120724,131.69,131.69,129.02,129.54,730700
IBCA,20120724,3.63,3.7,3.63,3.68,13600
IBCP,20120724,3,3,2.84,2.84,9200
IBCPO,20120724,22.5,22.5,22.5,22.5,0
IBKC,20120724,49.2,49.2,47.82,48.52,103200
IBKR,20120724,13.59,13.7,13.41,13.59,669600
IBOC,20120724,18.57,18.61,18.22,18.33,205500
ICAD,20120724,0.38,0.4,0.38,0.38,60800
ICCC,20120724,6,6,5.63,5.8,900
ICFI,20120724,24.45,24.66,23.75,23.9,45600
ICGE,20120724,8.35,8.35,8.25,8.34,128900
ICLN,20120724,6.29,6.29,6.2,6.21,4700
ICLR,20120724,22.87,22.87,22.18,22.71,141500
ICON,20120724,17.7,17.75,16.85,16.96,1481800
ICUI,20120724,51.48,51.48,50.76,51.2,140800
IDCC,20120724,27.37,27.54,27.05,27.25,542600
IDIX,20120724,10.13,10.22,9.88,10.07,745700
IDRA,20120724,1.02,1.1,1.02,1.04,2300
IDSA,20120724,4.63,4.66,4.57,4.65,6000
IDSY,20120724,4.43,4.43,4.32,4.33,11300
IDTI,20120724,4.81,4.83,4.6,4.74,2729100
IDXX,20120724,87.81,88.3,86.51,87.21,449100
IEP,20120724,38.7,38.86,37.96,38.08,6300
IESC,20120724,2.98,3.08,2.96,3.08,300
IFAS,20120724,28.9,28.9,28.53,28.53,2400
IFEU,20120724,26.42,26.42,26.42,26.42,0
IFGL,20120724,28.83,28.85,28.49,28.62,75100
IFNA,20120724,47.19,47.42,47.19,47.42,900
IFON,20120724,1.47,1.63,1.46,1.5,42800
IFSM,20120724,30.38,30.38,30.18,30.26,3100
IGLD,20120724,2.09,2.09,2,2.07,8700
IGOI,20120724,6,6.36,5.76,5.76,25800
IGOV,20120724,97.66,97.66,96.9,97.29,23300
IGTE,20120724,15.51,15.59,15.25,15.31,132100
III,20120724,1.28,1.32,1.26,1.26,15200
IIIN,20120724,9.61,9.64,9.52,9.54,47400
IIJI,20120724,10.7,10.7,10.63,10.64,5600
IILG,20120724,18.58,18.58,17.62,17.8,114600
IIN,20120724,5.67,5.67,5.4,5.62,1700
IIVI,20120724,15.94,15.97,15.78,15.94,210800
IKAN,20120724,0.9,0.9,0.87,0.9,17000
IKNX,20120724,9.3,9.3,9.3,9.3,0
ILMN,20120724,42.99,43.15,41.29,41.52,2240200
IMGN,20120724,15.6,15.67,15.22,15.32,345600
IMI,20120724,6.79,6.84,6.62,6.65,20000
IMKTA,20120724,14.93,15.31,14.93,15.21,85400
IMMR,20120724,5.53,5.53,5.34,5.38,63800
IMMU,20120724,3.45,3.65,3.41,3.44,606200
IMMY,20120724,3.25,3.4,3.25,3.4,3200
IMOS,20120724,8.83,9.26,8.25,9.04,324900
IMRS,20120724,3.47,3.5,3.34,3.46,12000
INAP,20120724,6.47,6.5,6.22,6.25,169600
INCY,20120724,24.38,24.51,23.74,23.91,569200
INDB,20120724,29.36,29.36,28.75,28.77,49200
INDY,20120724,20.96,20.97,20.73,20.86,60100
INFA,20120724,28.55,28.95,27.27,27.49,2230300
INFI,20120724,15.66,16.15,15.66,15.99,225900
INFN,20120724,6.27,6.45,6.16,6.44,1039300
ININ,20120724,26.08,26.08,25.3,25.46,51700
INOC,20120724,1.6,1.6,1.6,1.6,0
INOD,20120724,6.24,6.24,5.77,5.83,129500
INPH,20120724,3.55,3.68,3.52,3.68,8200
INSM,20120724,3.5,3.56,3.38,3.44,41400
INTC,20120724,25.19,25.22,24.79,25,33644000
INTG,20120724,23.17,23.17,23.17,23.17,0
INTL,20120724,19.12,19.12,18.51,18.99,55800
INTT,20120724,3.3,3.3,3.2,3.29,3900
INTU,20120724,57.01,57.09,56.45,56.76,2627300
INTX,20120724,14.72,14.79,14.5,14.65,74300
INVE,20120724,0.85,0.89,0.85,0.88,125600
INWK,20120724,11.7,11.79,11.56,11.72,134400
INXBU,20120724,8.1,8.11,8.03,8.08,13400
IOSP,20120724,30.78,30.88,29.9,30.16,65800
IPAR,20120724,16.1,16.48,16,16.02,135900
IPAS,20120724,2.33,2.33,2.27,2.29,42000
IPCC,20120724,56.98,56.98,55.39,55.96,16800
IPCI,20120724,2.87,2.95,2.8,2.93,9800
IPCM,20120724,42.07,42.14,41.58,42.07,66200
IPGP,20120724,44,44.43,43.71,44.11,461600
IPHS,20120724,57.33,57.49,56.42,56.56,78800
IPXL,20120724,19.86,20.11,19.33,19.67,335500
IQNT,20120724,13.25,13.29,12.93,13.08,112100
IRBT,20120724,19.8,19.85,19.09,19.49,463600
IRDM,20120724,9.19,9.19,8.7,8.81,837800
IRDMZ,20120724,1.75,1.75,1.75,1.75,0
IRG,20120724,13.48,14.07,13,13.29,214400
IRIX,20120724,3.4,3.4,3.39,3.4,800
IROQ,20120724,12.86,12.86,12.75,12.75,900
IRWD,20120724,12.9,13.08,12.7,12.75,336000
ISBC,20120724,15.25,15.28,15.03,15.22,115100
ISCA,20120724,25.65,25.65,24.81,25.07,127900
ISHG,20120724,92.6,92.6,92,92.2,27200
ISIG,20120724,1.83,1.84,1.83,1.84,1600
ISIL,20120724,9.87,9.92,9.56,9.63,2053800
ISIS,20120724,12.49,12.73,12.27,12.3,882900
ISLE,20120724,5.63,5.71,5.55,5.65,142200
ISM,20120724,23.2,23.36,23.03,23.22,14700
ISNS,20120724,4.9,5.01,4.88,4.93,7800
ISRG,20120724,481.35,481.9,470,472.48,481200
ISRL,20120724,101.9,103.99,99.54,99.54,800
ISSC,20120724,3.43,3.43,3.32,3.41,7600
ISSI,20120724,9.09,9.09,8.75,8.77,70400
ITIC,20120724,53.26,54.11,50.38,52.14,8000
ITMN,20120724,9.68,9.79,9.01,9.02,2478100
ITRI,20120724,38.95,39.18,38,38.4,316400
ITRN,20120724,10.8,11.15,10.8,11.02,10400
IVAC,20120724,6.26,6.26,5.89,5.91,46700
IVAN,20120724,0.62,0.64,0.61,0.63,154100
IXYS,20120724,9.35,9.35,9.02,9.07,53800
JACK,20120724,26.16,26.4,25.91,26.15,471700
JADE,20120724,1.6,1.61,1.58,1.6,63900
JAKK,20120724,15.8,16,15.44,15.59,228000
JASO,20120724,4.8,4.9,4.65,4.65,618600
JAXB,20120724,1.45,1.49,1.45,1.48,8400
JAZZ,20120724,46.76,47.07,45.52,45.99,295800
JBHT,20120724,54,54.18,52.93,53.54,1290800
JBLU,20120724,5.42,5.42,5.17,5.27,7044900
JBSS,20120724,16.66,17.38,16.5,17.29,68700
JCOM,20120724,29.63,29.68,29.2,29.65,403700
JCS,20120724,11.41,11.66,11.21,11.21,12600
JCTCF,20120724,9.85,9.85,9.82,9.85,1500
JDSU,20120724,8.78,9,8.65,8.93,6454600
JFBI,20120724,1.98,2.05,1.98,2.05,200
JIVE,20120724,18.66,19.17,18.37,18.59,339800
JJSF,20120724,53,53.58,51.91,53.39,62800
JKHY,20120724,34.68,34.68,34.15,34.46,296600
JMBA,20120724,2.8,2.94,2.77,2.84,1784000
JOBS,20120724,36.05,36.25,35.61,36.01,28700
JOEZ,20120724,1.08,1.09,1.05,1.06,152900
JOSB,20120724,42.33,42.56,41.3,41.59,148000
JOUT,20120724,20.91,21.24,20.86,21.12,9300
JRCC,20120724,2.08,2.17,1.91,1.97,1448600
JRJC,20120724,1.28,1.38,1.25,1.25,52500
JSM,20120724,23.54,23.93,23.33,23.8,60700
JST,20120724,6.7,6.7,6.22,6.38,73600
JVA,20120724,5.52,5.65,5.33,5.41,68300
JXSB,20120724,16.53,16.53,16.53,16.53,0
KALU,20120724,50.85,51.18,49.32,49.42,137400
KBALB,20120724,8.79,8.8,8.7,8.72,83800
KCAP,20120724,7.68,7.72,7.55,7.64,93400
KCLI,20120724,36.17,38.08,35.11,35.33,4800
KELYA,20120724,11.6,11.76,11.45,11.62,119600
KELYB,20120724,11.84,11.84,11.72,11.72,200
KEQU,20120724,12.85,13.05,12.5,12.65,11100
KERX,20120724,1.92,2,1.88,1.91,1363300
KEYN,20120724,13.72,13.72,13.26,13.32,29500
KEYW,20120724,11.01,11.02,10.9,10.99,77600
KFFB,20120724,8.05,8.05,8.05,8.05,100
KFRC,20120724,13.12,13.12,12.31,12.41,237300
KGJI,20120724,1.78,1.83,1.73,1.78,54800
KINS,20120724,5.95,5.95,5.95,5.95,700
KIOR,20120724,7.37,8.59,7.25,8.3,429400
KIPO,20120724,6.5,6.64,6.45,6.46,9300
KIPS,20120724,0.92,0.97,0.92,0.94,11100
KIRK,20120724,10.68,10.9,10.65,10.87,58700
KLAC,20120724,48.23,48.45,47.78,48.1,1815900
KLIC,20120724,8.55,8.61,8.36,8.57,1510300
KNDI,20120724,4.22,4.33,3.95,4.01,280500
KONA,20120724,7.81,7.94,7.81,7.89,11700
KONE,20120724,0.27,0.3,0.27,0.3,10600
KONG,20120724,7.78,7.84,7.55,7.78,43900
KOOL,20120724,0.87,0.94,0.87,0.9,2500
KOPN,20120724,3.4,3.4,3.21,3.23,183800
KOSS,20120724,5.12,5.12,4.96,4.96,500
KRNY,20120724,9.71,9.71,9.48,9.6,19600
KSWS,20120724,3.27,3.3,3.14,3.16,45000
KTCC,20120724,7.65,7.65,7.39,7.42,71500
KTEC,20120724,9.3,9.93,9.3,9.79,3400
KTOS,20120724,5.46,5.46,5.34,5.41,311300
KUTV,20120724,1.18,1.3,1.12,1.29,10400
KVHI,20120724,12.61,12.61,12.01,12.11,23700
KYAK,20120724,32.35,33.79,30.18,32.65,641900
LABC,20120724,15.95,15.95,15.95,15.95,0
LABL,20120724,20.55,20.74,19.77,19.84,21900
LACO,20120724,2.75,2.76,2.63,2.73,21600
LAKE,20120724,7.38,7.38,6.91,7.25,12800
LAMR,20120724,29.94,29.94,29.37,29.68,475700
LANC,20120724,69.56,69.56,67.9,68.14,71400
LARK,20120724,20,20,20,20,0
LAWS,20120724,9.4,9.46,9.13,9.24,33600
LAYN,20120724,20.61,20.74,20.48,20.54,82800
LBAI,20120724,9.87,9.87,9.37,9.4,46300
LBIX,20120724,4.14,4.18,4.1,4.13,2800
LBTYA,20120724,51.73,52.11,51.34,51.69,456900
LBTYB,20120724,52.04,52.04,52.04,52.04,0
LBTYK,20120724,49.01,49.28,48.66,48.97,194900
LCAV,20120724,3.77,3.89,3.77,3.82,40200
LCNB,20120724,13.48,13.48,13.48,13.48,100
LCUT,20120724,13.03,13.11,12.78,12.87,18400
LEAP,20120724,5.42,5.67,5.26,5.36,1791900
LECO,20120724,44.47,44.6,42.98,43.47,251900
LEDR,20120724,5.13,5.15,4.9,5.11,90400
LEDS,20120724,2.25,2.28,2.19,2.22,3500
LFUS,20120724,53.64,53.64,52.52,52.77,92500
LGCY,20120724,27.6,27.73,27.26,27.44,132400
LGND,20120724,17.99,17.99,17.53,17.61,66500
LHCG,20120724,17.48,17.51,16.9,16.94,87100
LIFE,20120724,42.49,42.49,41.59,41.85,2613500
LIME,20120724,0.93,0.98,0.93,0.93,201000
LINC,20120724,5.58,5.6,5,5,145300
LINE,20120724,40.08,40.15,39.49,39.76,748800
LINTA,20120724,18.21,18.43,18.13,18.4,5074100
LINTB,20120724,18.2,18.2,18.19,18.19,1400
LION,20120724,9.11,9.11,8.63,8.84,58600
LIOX,20120724,3.02,3.05,2.81,3.04,384600
LIVE,20120724,8.15,8.3,7.89,8.26,50800
LIWA,20120724,5.02,5.02,4.43,4.62,82200
LKFN,20120724,26.5,26.66,26.17,26.27,20400
LKQ,20120724,17.07,17.325,16.54,16.81,503500
LLEN,20120724,1.76,1.81,1.75,1.79,67800
LLNW,20120724,2.67,2.73,2.63,2.67,410300
LLTC,20120724,30.45,30.55,29.8,30.12,3216100
LMAT,20120724,6.15,6.25,6.1,6.19,5100
LMCA,20120724,92.35,92.69,91.13,91.73,270000
LMCB,20120724,89.46,89.46,89.46,89.46,0
LMIA,20120724,17.86,17.86,17.12,17.3,17500
LMNR,20120724,16.96,17.44,16.38,16.85,10300
LMNX,20120724,17.45,17.45,16.84,17.1,392700
LMOS,20120724,8.85,8.95,8.74,8.87,25500
LNBB,20120724,6.03,6.03,6.03,6.03,300
LNCE,20120724,23.47,23.88,22.7,22.85,211900
LNDC,20120724,8.34,8.38,8.09,8.18,79500
LOAN,20120724,0.94,0.94,0.94,0.94,900
LOCM,20120724,2.13,2.21,2.13,2.21,46700
LOGI,20120724,8.87,9.05,8.82,8.99,1422700
LOGM,20120724,32.1,32.45,31.65,31.81,112500
LOJN,20120724,3.17,3.17,2.98,3.06,14200
LONG,20120724,11.51,11.59,11.27,11.59,5100
LOOK,20120724,0.9,0.9,0.9,0.9,46500
LOPE,20120724,18.23,18.62,17.73,17.78,1004800
LORL,20120724,71.64,71.64,70.63,71.58,21000
LPHI,20120724,2.4,2.5,2.38,2.47,16000
LPLA,20120724,32.41,32.47,31.48,31.79,362100
LPNT,20120724,38.29,38.3,37.48,37.8,188900
LPSB,20120724,9.5,9.5,9.5,9.5,3700
LPSN,20120724,18.12,18.13,17.39,17.45,176100
LPTH,20120724,0.99,1.02,0.99,1.02,4600
LQDT,20120724,41.3,41.3,40.31,40.49,447500
LRAD,20120724,1.12,1.2,1.1,1.16,19900
LRCX,20120724,34.3,34.61,33.95,34.19,2767500
LSBI,20120724,18.15,18.15,18.15,18.15,1000
LSBK,20120724,10.17,10.17,10.17,10.17,0
LSCC,20120724,3.31,3.33,3.23,3.32,977100
LSTR,20120724,48.2,48.34,47.19,47.75,437300
LTBR,20120724,2.21,2.21,2.05,2.14,13200
LTON,20120724,1.52,1.57,1.46,1.5,42000
LTRE,20120724,4.9,4.9,4.6,4.86,21500
LTRX,20120724,2.1,2.14,1.99,2.05,32800
LTXC,20120724,5.75,5.76,5.58,5.69,146200
LUFK,20120724,57.59,58.29,56.65,57.69,631900
LULU,20120724,58.63,59.43,56.52,56.85,2870800
LUNA,20120724,1.5,1.5,1.4,1.43,16800
LWAY,20120724,10.74,10.74,10.3,10.5,14400
LXRX,20120724,2.62,2.64,2.45,2.48,1359600
LYTS,20120724,6.48,6.48,6.2,6.25,42900
MACK,20120724,7.99,8.25,7.91,8.15,404900
MAG,20120724,16.02,16.8,15.48,15.9,2900
MAGS,20120724,3.44,3.47,3.22,3.4,22800
MAKO,20120724,13.49,13.49,12.84,13.06,1419700
MANH,20120724,42.43,42.43,40.98,41.49,100600
MANT,20120724,21.57,21.69,20.83,20.96,132300
MARK,20120724,2.39,2.5,2.37,2.45,7700
MARPS,20120724,24.85,25.47,24.3,24.3,1800
MASC,20120724,8.12,8.21,8.08,8.12,15500
MASI,20120724,22.76,22.92,21.93,22.51,407600
MAT,20120724,34.45,34.57,34.18,34.47,3911000
MATR,20120724,7.56,7.6,7.47,7.58,21300
MATW,20120724,28.7,28.75,28.3,28.55,329600
MAXY,20120724,5.93,6.02,5.93,6,75400
MAYS,20120724,19.3,19.3,19.25,19.25,1000
MBFI,20120724,19.93,20.05,19.72,19.84,149100
MBLX,20120724,1.94,1.98,1.88,1.88,79400
MBND,20120724,2.12,2.2,2.08,2.2,68100
MBRG,20120724,16.11,16.21,16.09,16.1,4400
MBTF,20120724,2.85,2.95,2.85,2.95,26000
MBVT,20120724,28.45,28.45,27.25,27.28,8400
MBWM,20120724,16.97,17.16,16.55,16.69,53000
MCBC,20120724,3.31,3.31,3.16,3.21,38500
MCBI,20120724,9.94,10.1,9.85,10.01,24100
MCEP,20120724,21.74,22.3,20.5,20.51,41700
MCGC,20120724,4.5,4.5,4.4,4.43,194000
MCHP,20120724,31.84,31.89,31.21,31.47,2241000
MCHX,20120724,3.61,3.66,3.32,3.41,100500
MCOX,20120724,4.5,4.7,4.5,4.55,8500
MCRI,20120724,8.02,8.02,7.46,7.5,35300
MCRL,20120724,9.35,9.35,9.04,9.08,322900
MCRS,20120724,47.13,47.21,46,46.25,304200
MDAS,20120724,12.91,12.94,12.69,12.8,262400
MDCA,20120724,10.06,10.06,9.58,9.63,121100
MDCI,20120724,3.69,3.75,3.51,3.53,39100
MDCO,20120724,23.11,23.11,22.53,22.88,362900
MDH,20120724,3.52,3.77,3.5,3.72,17400
MDRX,20120724,9.5,9.63,9.21,9.3,2754500
MDSO,20120724,30.96,30.96,30.3,30.37,60200
MDVN,20120724,93.95,97.09,93.7,96.03,586200
MEAD,20120724,3.53,3.53,3.53,3.53,100
MEAS,20120724,29.46,29.46,28.7,28.82,47100
MEIP,20120724,2.46,2.58,2.46,2.58,4700
MELA,20120724,3.76,3.8,3.42,3.5,174300
MELI,20120724,71.73,71.76,69.87,70.03,456500
MEMP,20120724,17.77,17.91,17.6,17.71,46100
MEMS,20120724,2.05,2.08,2.03,2.03,18400
MENT,20120724,14.63,14.75,14.45,14.74,803600
MEOH,20120724,28.2,29.24,28.04,28.4,327200
MERC,20120724,5.41,5.44,5.2,5.34,37400
MERU,20120724,1.72,1.82,1.67,1.67,16900
METR,20120724,11.73,11.85,11.52,11.62,18200
MFI,20120724,8.9,8.96,8.62,8.82,14700
MFLR,20120724,10,10,10,10,0
MFLX,20120724,26.22,26.59,24.85,25.07,24600
MFNC,20120724,6.01,6.01,6.01,6.01,100
MFRI,20120724,6.73,6.79,6.63,6.79,3100
MFRM,20120724,27.83,28.19,25.82,26.49,249800
MFSF,20120724,10.93,10.93,10.93,10.93,0
MGAM,20120724,14.99,14.99,14.29,14.4,132200
MGEE,20120724,48.31,48.31,47.68,47.81,53900
MGIC,20120724,4.44,4.61,4.4,4.46,112300
MGLN,20120724,54.87,55.39,54.23,55.14,451300
MGPI,20120724,3.4,3.45,3.09,3.22,22000
MGRC,20120724,26.3,26.31,25.94,26.04,57600
MGYR,20120724,3.99,3.99,3.99,3.99,0
MHGC,20120724,5.03,5.03,4.8,4.83,44200
MHLD,20120724,8.53,8.53,8.41,8.49,123800
MIDD,20120724,97.89,98.82,94.5,95.06,84000
MIND,20120724,17,17.03,16.52,16.83,166500
MINI,20120724,13.11,13.11,12.87,12.99,142700
MITK,20120724,2.8,2.95,2.75,2.92,504500
MITL,20120724,4.33,4.4,4.15,4.17,14200
MKSI,20120724,25.93,25.95,25.3,25.48,205100
MKTAY,20120724,32.72,32.73,32.26,32.38,3400
MKTG,20120724,11.52,11.52,11.17,11.25,270300
MKTX,20120724,28.86,28.92,28.19,28.6,177800
MLAB,20120724,45.96,46.91,45.96,46.01,1500
MLHR,20120724,17.9,17.9,16.81,16.93,380800
MLNK,20120724,3.33,3.42,3.31,3.4,130600
MLNX,20120724,89.77,93.34,87.83,90.55,1763200
MLVF,20120724,8.71,8.71,8.71,8.71,100
MMLP,20120724,34.59,34.72,33.8,33.9,39500
MMSI,20120724,13.29,13.29,12.9,12.97,148600
MMUS,20120724,4.02,4.02,4.02,4.02,0
MMYT,20120724,14.25,14.46,14.16,14.3,26500
MNDO,20120724,1.69,1.69,1.65,1.67,12000
MNGLU,20120724,10.15,10.15,10.15,10.15,0
MNGLW,20120724,0.42,0.42,0.42,0.42,0
MNKD,20120724,2.6,2.65,2.46,2.48,1608300
MNOV,20120724,1.73,1.73,1.7,1.7,600
MNRK,20120724,7.9583,8.075,7.75,7.9167,5200
MNRO,20120724,35.37,35.37,34.66,34.96,166200
MNST,20120724,66.08,66.08,63.75,65.44,2491200
MNTA,20120724,14.06,14.86,13.9,14,364500
MNTG,20120724,4.4,4.4,4.16,4.18,50000
MNTX,20120724,7.68,7.79,7.49,7.53,35100
MOBI,20120724,1.93,1.96,1.9,1.93,15100
MOCO,20120724,15.32,15.45,15,15,4400
MOFG,20120724,21.41,21.77,20.81,21.26,17900
MOLX,20120724,24.02,24.1,23.57,23.87,697300
MOLXA,20120724,19.94,20.1,19.64,19.75,138200
MORN,20120724,58.19,58.5,57.51,57.89,47900
MOSY,20120724,3.19,3.24,3.13,3.23,47100
MOVE,20120724,8.74,8.74,8.56,8.69,111800
MPAA,20120724,4.07,4.12,4.04,4.08,30900
MPAC,20120724,4.61,4.62,4.32,4.62,7800
MPB,20120724,10.16,10.25,10,10,800
MPEL,20120724,9.9,9.97,9.28,9.36,7583200
MPET,20120724,1.1,1.14,1.1,1.14,33500
MPWR,20120724,18.75,18.9,17.59,17.67,979300
MRCY,20120724,11.4,11.43,10.82,10.91,146500
MRGE,20120724,2.98,2.98,2.88,2.89,471800
MRLN,20120724,15.42,15.42,14.55,15.08,36100
MRTN,20120724,17.38,17.38,17.01,17.21,66400
MRVL,20120724,10.69,10.75,10.48,10.65,7811900
MSBF,20120724,5.81,5.81,5.81,5.81,0
MSCC,20120724,17.42,17.42,16.57,16.7,741000
MSEX,20120724,18.8,18.85,18.41,18.48,31000
MSFG,20120724,11.39,11.39,11.23,11.27,34300
MSFT,20120724,29.24,29.36,28.9,29.15,47723200
MSG,20120724,34.74,35.52,34.59,35.16,294700
MSLI,20120724,1.63,1.87,1.63,1.86,10200
MSON,20120724,2.8,2.99,2.72,2.72,11200
MSPD,20120724,2.6,2.6,2.35,2.38,305400
MSTR,20120724,116.88,117.03,112.72,113.35,73200
MTEX,20120724,6.11,6.5,6.08,6.25,2100
MTGE,20120724,24.6,24.65,24.32,24.44,424100
MTRX,20120724,10.74,10.82,10.5,10.58,66900
MTSC,20120724,39.67,39.78,39.08,39.46,64900
MTSI,20120724,15.75,16.22,15,15.33,43300
MTSL,20120724,1.67,1.7,1.62,1.7,1000
MTSN,20120724,0.93,0.94,0.89,0.9,264200
MU,20120724,5.68,5.76,5.56,5.72,32285500
MVIS,20120724,1.52,1.54,1.49,1.53,244200
MVISW,20120724,0.06,0.06,0.06,0.06,20000
MWIV,20120724,96.4,96.66,93.37,93.63,104700
MXIM,20120724,25.13,25.19,24.72,25,2933000
MXWL,20120724,6.27,6.3,5.81,5.88,342900
MYGN,20120724,25.28,25.5,25.08,25.42,440800
MYL,20120724,21.92,21.95,21.31,21.54,4568400
MYRG,20120724,14.5,14.62,14.19,14.52,137100
NAFC,20120724,19.11,19.19,18.9,18.92,51400
NAII,20120724,5.72,5.92,5.69,5.7,26900
NANO,20120724,14.27,14.45,14.15,14.15,207700
NASB,20120724,18.31,18.94,18.02,18.02,3100
NATH,20120724,30.04,30.04,29.92,30,2100
NATI,20120724,27.22,27.33,26.4,26.6,402100
NATL,20120724,25.93,26.26,25.63,25.72,4200
NATR,20120724,15.2,15.21,14.35,14.42,11400
NAUH,20120724,4.09,4.24,4.09,4.14,58200
NAVG,20120724,48.98,48.98,47.68,48.15,18400
NAVR,20120724,1.35,1.35,1.35,1.35,400
NBBC,20120724,4.15,4.15,4.1,4.11,11200
