<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
GTLS,20130128,66.44,68,66.11,67.46,455900
GTPPP,20130128,47.16,47.6,47.13,47.58,10200
GTWN,20130128,11.3,11.3,11.3,11.3,0
GTXI,20130128,4.88,5.05,4.85,5,84600
GUID,20130128,12.97,13.08,12.75,12.82,62400
GULF,20130128,15.84,15.84,15.61,15.75,21900
GURE,20130128,1.22,1.23,1.19,1.2,229400
GYRO,20130128,73.8,74.74,72.71,74.57,10400
HA,20130128,6.51,6.59,6.48,6.54,652300
HAFC,20130128,16.03,16.61,16,16.55,348700
HAIN,20130128,57.45,57.85,55.5,55.52,1491800
HALL,20130128,8.92,9.04,8.85,8.96,27800
HALO,20130128,8.36,8.4,8.06,8.16,721900
HAS,20130128,37.27,37.27,37.01,37.02,3041800
HAST,20130128,2.37,2.54,2.21,2.21,5100
HAUP,20130128,0.76,0.88,0.76,0.88,65200
HAYN,20130128,51.85,52.99,50.19,50.52,51700
HBAN,20130128,6.96,6.98,6.9,6.94,8031000
HBANP,20130128,1334.99,1334.99,1265,1265,100
HBCP,20130128,18.92,19.25,18.87,19.25,3700
HBHC,20130128,31.07,31.33,29.69,29.92,2569700
HBIO,20130128,4.79,4.99,4.75,4.98,200700
HBK,20130128,11.4,11.4,11.4,11.4,400
HBMD,20130128,6.84,6.84,6.84,6.84,0
HBNC,20130128,19.68,19.9,19.12,19.51,18000
HBNK,20130128,16.15,16.66,16.1,16.64,400
HBOS,20130128,13.58,14.04,13.58,14.04,5500
HCBK,20130128,8.66,8.66,8.56,8.57,3576000
HCCI,20130128,15.05,15.68,15.05,15.56,37100
HCIIP,20130128,23.97,23.97,23.97,23.97,0
HCKT,20130128,3.93,4.16,3.93,4.13,239800
HCOM,20130128,19.78,20.04,19.56,19.78,31300
HCSG,20130128,24.54,24.54,24.32,24.44,259700
HDNG,20130128,10.83,11.13,10.83,11.05,97400
HDSN,20130128,3.82,3.83,3.73,3.8,54800
HEES,20130128,19.8,19.82,19.21,19.56,135600
HELE,20130128,36.44,36.46,35.86,36.46,116100
HEOP,20130128,5.79,5.8,5.66,5.79,13600
HERO,20130128,6.79,6.87,6.73,6.8,2333700
HFBC,20130128,8.9,9.16,8.9,9.05,37400
HFBL,20130128,17.7,17.7,17.7,17.7,0
HFFC,20130128,13.26,13.26,13.18,13.18,400
HFWA,20130128,14.57,14.69,14.5,14.6,10400
HGSH,20130128,3.54,4.13,3.54,4,78800
HIBB,20130128,53.98,54.84,53.61,54.14,234000
HIFS,20130128,68.31,69.19,67.81,69.19,1500
HIHO,20130128,1.77,1.77,1.77,1.77,600
HILL,20130128,1.23,1.31,1.23,1.23,69300
HIMX,20130128,3,3,2.83,2.9,735000
HITK,20130128,37.76,37.76,36.95,37.04,53300
HITT,20130128,62.11,63.02,62.02,62.52,60300
HKTV,20130128,6.05,6.05,5.81,5.96,22500
HLIT,20130128,5.45,5.49,5.38,5.48,418900
HLSS,20130128,20.91,21.48,20.69,21.42,1029200
HMIN,20130128,30.52,30.89,30,30.13,167700
HMNF,20130128,5.35,5.75,5.19,5.75,16100
HMNY,20130128,3.79,3.79,3.35,3.35,2100
HMPR,20130128,1.24,1.24,1.19,1.19,106600
HMST,20130128,25,25.39,24.75,25.04,117600
HMSY,20130128,27.01,27.76,26.17,27.74,1647400
HNH,20130128,15.31,15.48,14.81,14.81,18800
HNRG,20130128,7.79,7.9,7.74,7.84,4600
HNSN,20130128,2.57,2.67,2.52,2.55,579600
HOFT,20130128,14.89,15,14.73,14.96,11400
HOLI,20130128,13.11,13.18,12.86,13.08,76300
HOLL,20130128,1.39,1.43,1.34,1.4,27300
HOLX,20130128,23.87,23.93,23.4,23.61,1592200
HOMB,20130128,17.56,17.75,17.4,17.73,47200
HOME,20130128,12.61,13.33,12.25,13.33,15300
HOTR,20130128,2.43,2.58,2.4,2.42,4200
HOTRW,20130128,0.32,0.32,0.32,0.32,0
HOVNP,20130128,14.67,15.24,14.44,14.64,5100
HPAC,20130128,10.23,10.23,10.23,10.23,0
HPCCP,20130128,28.85,28.9,28.26,28.9,600
HPJ,20130128,0.95,0.99,0.95,0.99,6600
HPOL,20130128,1.21,1.23,1.21,1.21,13700
HPTX,20130128,15.78,15.88,15.03,15.39,34300
HRZN,20130128,15.31,15.37,15.2,15.25,49600
HSIC,20130128,87.66,87.9,87.07,87.16,230700
HSII,20130128,15.4,15.83,15.16,15.69,51000
HSKA,20130128,8,8.26,7.95,8.26,24200
HSNI,20130128,59.96,59.96,58.77,58.87,238100
HSOL,20130128,1.27,1.29,1.24,1.26,188900
HSON,20130128,4.47,4.74,4.47,4.73,26500
HSTM,20130128,24.91,25.13,24.81,25.12,72000
HTBI,20130128,14.02,14.04,13.93,14,34200
HTBK,20130128,6.63,6.8,6.52,6.55,75000
HTCH,20130128,2.68,2.73,2.62,2.73,262200
HTCO,20130128,9.7,9.75,9.61,9.75,20300
HTHT,20130128,17.95,18.35,17.66,18.33,79400
HTLD,20130128,13.97,13.99,13.84,13.91,444300
HTLF,20130128,26.2,26.8,25.87,26.34,39200
HTWR,20130128,94.03,94.04,92.75,93.7,106200
HUBG,20130128,37.1,37.23,36.73,37.19,151300
HURC,20130128,28.99,29.93,28.98,29.93,15600
HURN,20130128,33.25,33.75,32.97,33.59,71100
HWAY,20130128,10.47,10.59,10.28,10.55,89300
HWBK,20130128,7.46,8.03,7.46,8.03,2700
HWCC,20130128,11.11,11.75,11.11,11.67,57500
HWKN,20130128,38.06,38.84,37.96,38.6,35500
HYGS,20130128,8.26,8.48,8.26,8.47,6500
HZNP,20130128,2.36,2.36,2.23,2.25,826900
IACI,20130128,40.46,41.3,40.3,40.68,1407700
IART,20130128,42.7,42.95,42.51,42.65,39900
IBB,20130128,146.79,146.79,145.33,145.49,330500
IBCA,20130128,4.37,4.53,4.3,4.45,105500
IBCP,20130128,4.29,4.4,4.29,4.39,49200
IBCPO,20130128,28.49,28.66,28.1,28.5,1400
IBKC,20130128,51.36,51.96,51.21,51.81,157100
IBKR,20130128,13.97,14.05,13.88,14,575600
IBOC,20130128,19.43,19.95,19.43,19.91,128300
ICAD,20130128,5.1,5.13,4.75,5.02,91300
ICCC,20130128,3.94,3.94,3.94,3.94,0
ICFI,20130128,22.8,23.48,22.79,23.41,74300
ICGE,20130128,11.53,11.7,11.46,11.68,84500
ICLN,20130128,7.42,7.42,7.35,7.38,17300
ICLR,20130128,29.15,29.65,28.87,29.15,348700
ICON,20130128,24.08,24.08,23.88,24,380500
ICPT,20130128,39,42.11,38.31,41.01,67900
ICUI,20130128,64.03,64.25,63.13,63.34,81100
IDCC,20130128,44.7,46.14,44.62,45.97,580000
IDIX,20130128,4.86,5.9,4.85,4.91,3169500
IDRA,20130128,0.72,0.75,0.69,0.7,7300
IDSA,20130128,3.62,3.62,3.41,3.43,8200
IDSY,20130128,5.52,5.64,5.5,5.52,16500
IDTI,20130128,7.75,7.8,7.66,7.67,1636600
IDXX,20130128,98.8,100.81,98.8,99.65,564200
IEP,20130128,63.89,63.89,62.7,63.71,32200
IESC,20130128,4.5,4.53,4.3,4.51,4000
IFAS,20130128,34.33,34.34,34,34.05,10900
IFEU,20130128,31.1,31.1,30.78,30.96,5000
IFGL,20130128,33.42,33.42,33.26,33.28,139500
IFNA,20130128,49.78,49.78,49.57,49.75,3000
IFON,20130128,0.64,0.65,0.61,0.63,26700
IFSM,20130128,37.91,37.98,37.69,37.92,15000
IGLD,20130128,2.9,2.9,2.69,2.76,8200
IGOI,20130128,3.24,3.36,3.12,3.12,8100
IGOV,20130128,102.48,102.5,102.09,102.09,49600
IGTE,20130128,17.75,17.88,17.63,17.82,196100
III,20130128,1.15,1.16,1.12,1.15,147200
IIIN,20130128,13.83,13.83,13.74,13.81,114400
IIJI,20130128,13.66,13.75,13.56,13.7,32800
IILG,20130128,19.72,19.73,19.53,19.66,295300
IIN,20130128,4.56,4.7,4.55,4.55,2500
IIVI,20130128,17.58,17.82,17.51,17.63,273000
IKAN,20130128,2,2,1.81,1.93,194500
IKNX,20130128,8,8,8,8,0
ILMN,20130128,51.94,52.76,51.41,51.62,1752600
IMCB,20130128,12.55,12.55,12.5,12.52,300
IMGN,20130128,14.65,14.82,14.4,14.69,1548200
IMI,20130128,9.37,9.89,9.37,9.7,47000
IMKTA,20130128,18.07,18.83,18.07,18.79,184100
IMMR,20130128,6.66,6.98,6.52,6.87,108700
IMMU,20130128,2.9,2.9,2.78,2.81,370300
IMMY,20130128,8.75,8.75,8.75,8.75,200
IMOS,20130128,11.18,11.26,10.99,11.17,83500
IMRS,20130128,3.82,3.82,3.72,3.79,5400
INAP,20130128,7.14,7.3,7.14,7.3,87300
INCY,20130128,18.79,18.9,18.66,18.74,1018200
INDB,20130128,31.16,31.45,30.79,30.96,122700
INDY,20130128,25.94,25.94,25.73,25.86,257100
INFA,20130128,36.57,37.21,36.34,36.6,2553800
INFI,20130128,35.8,35.93,34.26,35.12,414300
INFN,20130128,7.06,7.12,7,7.07,689900
ININ,20130128,40.71,40.98,40.48,40.83,49900
INOC,20130128,3.45,3.55,3.32,3.33,11800
INOD,20130128,3.48,3.5,3.43,3.5,44200
INPH,20130128,2.58,2.58,2.51,2.51,600
INSM,20130128,6.17,6.35,6.15,6.3,121100
INTC,20130128,21.01,21.09,20.99,21.05,105403300
INTG,20130128,21.95,21.95,21.93,21.95,300
INTL,20130128,17.49,18,17.49,17.89,39400
INTT,20130128,2.86,3.02,2.86,3.02,3500
INTU,20130128,63.95,64.47,63.87,63.88,1225100
INTX,20130128,10.43,10.62,10.37,10.54,50500
INVE,20130128,1.41,1.43,1.4,1.4,19700
INWK,20130128,14.49,14.57,14.26,14.28,130400
INXB,20130128,7.8,7.8,7.8,7.8,0
INXBU,20130128,8.26,8.26,8.26,8.26,0
IOSP,20130128,40.91,40.96,40.18,40.37,86700
IPAR,20130128,20.1,20.8,20.06,20.13,66500
IPAS,20130128,2.16,2.2,2.1,2.13,185100
IPCC,20130128,58.59,59.17,58.41,58.6,38700
IPCI,20130128,2.32,2.32,2.24,2.29,16100
IPCM,20130128,43.13,43.99,42.93,43.59,68300
IPGP,20130128,68.99,69.46,68.02,68.05,178200
IPHS,20130128,51.42,51.62,50.79,50.97,61200
IPXL,20130128,20.13,20.39,20.04,20.13,531500
IQNT,20130128,2.71,2.73,2.54,2.6,1168200
IRBT,20130128,23.2,23.82,23.06,23.53,490200
IRDM,20130128,7.19,7.21,7.1,7.21,791000
IRDMZ,20130128,1.32,1.32,1.32,1.32,0
IRG,20130128,14.2,15.36,13.89,15.03,70100
IRIX,20130128,3.97,4.15,3.97,4.07,3200
IROQ,20130128,14.79,14.79,14.79,14.79,0
IRWD,20130128,13.3,13.4,13,13.16,855300
ISBC,20130128,17.8,17.84,17.67,17.75,72500
ISCA,20130128,26.41,27.96,26.02,27.82,405400
ISHG,20130128,96.75,97.06,96.68,96.86,25700
ISIG,20130128,2.22,2.22,2.22,2.22,600
ISIL,20130128,9.06,9.15,9.01,9.07,946100
ISIS,20130128,13.63,13.79,13.34,13.49,1411600
ISLE,20130128,6.47,6.59,6.43,6.56,40500
ISM,20130128,24.23,24.38,24.23,24.36,1100
ISNS,20130128,5.15,5.15,5.11,5.12,5200
ISRG,20130128,575,580.71,572.57,577.93,332700
ISRL,20130128,106.99,106.99,101.7,101.85,800
ISSC,20130128,4.24,4.25,3.94,4.02,24400
ISSI,20130128,9.68,9.71,9.54,9.71,129300
ITIC,20130128,64.5,65.53,64.5,65.53,700
ITMN,20130128,9.91,10,9.75,9.77,1350100
ITRI,20130128,46.85,47.25,46.56,46.76,254000
ITRN,20130128,14,14.1,14,14,14800
IVAC,20130128,4.3,4.45,4.25,4.31,110500
IVAN,20130128,2.43,2.7,2.34,2.49,1836400
IXYS,20130128,9.47,9.82,9.43,9.69,116600
JACK,20130128,29.53,29.68,29.22,29.38,229000
JACQU,20130128,10.05,10.05,10.05,10.05,100
JACQW,20130128,0.27,0.27,0.27,0.27,0
JAKK,20130128,12.93,13.24,12.88,13.05,70200
JASO,20130128,5.62,5.64,5.4,5.59,299500
JAXB,20130128,3.04,3.04,2.6,2.65,56300
JAZZ,20130128,57.5,57.63,57.09,57.35,252700
JBHT,20130128,67.58,68.48,67.3,67.74,1094600
JBLU,20130128,6.36,6.39,6.22,6.23,4131000
JBSS,20130128,19.76,20.19,19.54,20.18,40400
JCOM,20130128,31.72,32.02,31.63,31.73,315300
JCS,20130128,11.04,11.25,11.04,11.25,5900
JCTCF,20130128,8.325,8.485,8.325,8.375,6600
JDSU,20130128,13.44,13.67,13.4,13.65,4026300
JFBI,20130128,3.1,3.36,3.1,3.36,600
JIVE,20130128,15.07,15.8,14.85,15.61,610000
JJSF,20130128,65.99,66.72,65.28,66.42,57500
JKHY,20130128,41.51,41.75,41.44,41.54,293400
JMBA,20130128,12.65,12.8,12.25,12.4,881300
JOBS,20130128,53.53,54.25,52.88,53.42,14400
JOEZ,20130128,1.14,1.2,1.14,1.15,429500
JOSB,20130128,38.05,39.74,37.31,39.28,4982200
JOUT,20130128,20.7,20.87,20.43,20.87,4100
JRCC,20130128,3.35,3.36,3.05,3.08,1548000
JRJC,20130128,1.5,1.56,1.5,1.56,21400
JSM,20130128,24.87,24.87,24.7,24.72,22700
JST,20130128,5.8,5.89,5.73,5.8,19600
JVA,20130128,8.17,8.4,7.56,7.67,984500
JXSB,20130128,18.1,18.75,17.56,18.1,2300
KALU,20130128,62.6,62.83,62.07,62.62,175800
KBALB,20130128,10.25,10.57,10.16,10.53,209600
KCAP,20130128,10.11,10.14,9.96,10.08,240900
KCLI,20130128,38.12,38.68,37.95,38.58,10000
KELYA,20130128,16.7,16.99,16.66,16.82,142500
KELYB,20130128,17.08,17.08,17.08,17.08,0
KEQU,20130128,12.2,12.22,12.2,12.22,300
KERX,20130128,5.1,6.86,4.63,6.06,67485900
KEYW,20130128,12.7,13.38,12.61,13.16,234500
KFFB,20130128,8.21,8.21,8.17,8.2,8500
KFRC,20130128,13.99,14.04,13.77,13.86,111100
KGJI,20130128,1.21,1.29,1.2,1.26,428300
KINS,20130128,5.08,5.08,5.08,5.08,1600
KIOR,20130128,6,6.03,5.8,5.93,271400
KIPO,20130128,6.21,6.25,6.11,6.25,19100
KIPS,20130128,0.87,0.89,0.81,0.86,378700
KIRK,20130128,10.66,10.8,10.43,10.7,73500
KLAC,20130128,56.25,56.51,55.86,56.1,2170500
KLIC,20130128,12.75,12.95,12.67,12.85,1281400
KNDI,20130128,3.76,3.76,3.64,3.71,24600
KONA,20130128,8.46,8.59,8.25,8.35,31200
KONE,20130128,3.36,3.36,3.36,3.36,0
KONG,20130128,6.17,6.24,6.03,6.03,138200
KOOL,20130128,0.95,0.99,0.95,0.97,9000
KOPN,20130128,3.25,3.3,3.18,3.26,227600
KOSS,20130128,5.55,5.55,5.03,5.29,29600
KRFT,20130128,47.5,47.59,46.89,47,2386400
KRNY,20130128,9.95,10,9.91,10,27200
KTCC,20130128,11.6,12,11.58,11.94,111700
KTEC,20130128,12.48,12.75,11.75,12.23,11100
KTOS,20130128,4.75,4.82,4.67,4.7,218300
KUTV,20130128,1.12,1.14,1.11,1.14,6200
KVHI,20130128,14.34,14.7,14.2,14.67,32700
KYTH,20130128,27.62,27.98,27.27,27.62,42700
LABC,20130128,17.4,17.4,17.4,17.4,0
LABL,20130128,23.39,23.84,23.12,23.72,36800
LACO,20130128,3.25,3.36,3.25,3.29,6500
LAKE,20130128,4.95,5.03,4.95,4.95,18600
LAMR,20130128,41.94,42.26,41.93,42.12,667400
LANC,20130128,73.24,73.24,72.55,72.96,73300
LARK,20130128,20.5,20.5,20.5,20.5,0
LAWS,20130128,11.96,11.96,11.8,11.84,2600
LAYN,20130128,23.57,23.78,23,23.34,69200
LBAI,20130128,9.92,10.04,9.69,10.02,67400
LBIX,20130128,3.64,3.64,3.53,3.6,1100
LBTYA,20130128,68.32,69.25,68.25,68.97,909800
LBTYB,20130128,68.74,69.07,68.74,69.07,200
LBTYK,20130128,64.19,64.98,63.89,64.75,238000
LCAV,20130128,3.37,3.47,3.3,3.44,66500
LCNB,20130128,14,14.11,14,14.05,500
LCUT,20130128,10.86,10.87,10.64,10.75,10000
LEAP,20130128,5.71,5.84,5.66,5.74,2388600
LECO,20130128,53.42,53.7,52.27,53.24,361100
LEDS,20130128,0.77,0.77,0.68,0.69,233600
LFUS,20130128,64.87,64.99,64.39,64.72,91200
LFVN,20130128,2.65,2.65,2.46,2.52,357100
LGCY,20130128,25.72,26.07,25.45,26,594600
LGND,20130128,20.04,20.32,19.89,19.9,152900
LHCG,20130128,21.68,21.9,21.38,21.89,28500
LIFE,20130128,62.86,63.37,62.25,62.6,1622100
LIME,20130128,0.64,0.64,0.55,0.55,25500
LINC,20130128,5.21,5.32,5.12,5.25,80100
LINE,20130128,38.72,39.08,38.6,38.85,1488800
LINTA,20130128,21.08,21.25,20.99,21.13,2139900
LINTB,20130128,20.99,20.99,20.99,20.99,0
LION,20130128,10.68,10.86,10.61,10.81,26100
LIOX,20130128,3.95,4,3.92,4,190000
LIVE,20130128,3.52,3.52,3.4,3.4,10300
LIWA,20130128,4.59,4.77,4.54,4.72,271600
LKFN,20130128,24.76,24.88,24.34,24.7,98800
LKQ,20130128,23.47,23.51,23.2,23.4,1252200
LLEN,20130128,1.74,1.83,1.72,1.75,97300
LLNW,20130128,2.45,2.48,2.42,2.46,318800
LLTC,20130128,36.62,36.96,36.56,36.76,1510400
LMAT,20130128,6.24,6.24,6.12,6.2,5800
LMCA,20130128,110.4,111.04,109.52,110.84,635700
LMCB,20130128,109.33,109.33,109.33,109.33,0
LMIA,20130128,21.6,22.24,21.28,22.13,51700
LMNR,20130128,21.3,21.9,21.3,21.9,9100
LMNX,20130128,18.72,18.89,18.47,18.68,134300
LMOS,20130128,9.33,9.6,9.22,9.38,73700
LNBB,20130128,6.88,6.91,6.8,6.89,9200
LNCE,20130128,25.96,26,25.87,26,155900
LNCO,20130128,39.85,40.2,39.52,39.87,545600
LNDC,20130128,11.97,12.14,11.9,12.07,170000
LOAN,20130128,1.21,1.21,1.19,1.2,7900
LOCM,20130128,1.82,1.82,1.67,1.79,171700
LOGI,20130128,6.87,6.88,6.82,6.86,836400
LOGM,20130128,23.44,23.54,23.21,23.44,84100
LOJN,20130128,3.26,3.32,3.17,3.18,43600
LONG,20130128,15.6,16.38,15.6,16.11,20200
LOOK,20130128,0.92,1.02,0.92,0.98,92100
LOPE,20130128,23.52,24.02,23.43,23.95,350800
LORL,20130128,58.58,59.32,58.58,58.99,54500
LPDX,20130128,10.64,11.35,10.5,10.8,249400
LPHI,20130128,2.71,2.77,2.7,2.72,26600
LPLA,20130128,30.7,32,30.6,31.83,575200
LPNT,20130128,43.11,43.47,42.76,43.42,404600
LPSB,20130128,8.75,8.9,8.71,8.9,19900
LPSN,20130128,14.09,14.09,13.62,13.64,227400
LPTH,20130128,0.89,0.89,0.83,0.83,44000
LPTN,20130128,5.01,5.05,4.92,4.99,15200
LQDT,20130128,41.98,42.19,41.5,41.62,547900
LRAD,20130128,1.12,1.15,1.09,1.15,43500
LRCX,20130128,41.84,42.24,41.54,41.74,3342700
LSBI,20130128,21.26,21.48,21.19,21.19,4600
LSBK,20130128,10.4,10.45,10.4,10.44,10300
LSCC,20130128,4.41,4.7,4.38,4.66,2899300
LSI,20130128,7.37,7.46,7.34,7.38,6273500
LSTR,20130128,59.59,59.97,59.33,59.74,462600
LTBR,20130128,1.71,1.8,1.68,1.7,21500
LTON,20130128,2.55,2.6,2.53,2.6,20300
LTRE,20130128,5.2,5.25,5.19,5.19,8600
LTRX,20130128,2,2,1.95,1.99,17000
LTXC,20130128,6.4,6.43,6.32,6.35,239900
LULU,20130128,69.85,70.15,69,70,2685000
LUNA,20130128,1.28,1.33,1.25,1.32,10600
LVNTA,20130128,76.03,76.99,75.17,75.55,263100
LWAY,20130128,10.36,10.36,10.26,10.34,8100
LXRX,20130128,2.15,2.16,2.09,2.16,1132500
LYTS,20130128,6.9,7.28,6.84,7.22,48100
MACK,20130128,6.11,6.2,6.05,6.16,366700
MAG,20130128,12.27,13.38,12.27,13.29,7700
MAGS,20130128,4.28,4.41,4.26,4.28,5000
MAKO,20130128,12.15,12.28,11.54,12.25,1798400
MANH,20130128,64.22,64.36,63.8,63.89,191600
MANT,20130128,26.13,26.56,26.13,26.36,94700
MARK,20130128,1.27,1.39,1.22,1.39,4500
MARPS,20130128,15.03,15.15,15.01,15.15,1100
MASC,20130128,9.81,9.84,9.53,9.75,6300
MASI,20130128,21.09,21.16,20.95,21.02,444400
MAT,20130128,37.29,37.3,36.84,36.95,2633300
MATR,20130128,4.35,4.49,3.71,3.91,29500
MATW,20130128,32.23,32.89,32.05,32.75,77100
MAYS,20130128,21.77,21.77,21.77,21.77,0
MBFI,20130128,21.62,21.65,21.33,21.61,556900
MBLX,20130128,1.55,1.55,1.49,1.5,60700
MBRG,20130128,18,18.42,18,18.39,7300
MBTF,20130128,3.52,3.56,3.43,3.43,28400
MBVT,20130128,28.44,28.68,28.37,28.61,9400
MBWM,20130128,16.84,16.84,16.47,16.53,14600
MCBC,20130128,3.89,4.14,3.85,4.06,292400
MCBI,20130128,10.24,10.77,9.98,10.1,41400
MCBK,20130128,16.31,16.31,16.31,16.31,100
MCEP,20130128,21.91,22.25,21.8,22.09,161700
MCGC,20130128,4.48,4.51,4.44,4.48,395200
MCHP,20130128,33.54,33.94,33.37,33.72,1374400
MCHX,20130128,3.52,3.56,3.47,3.54,192600
MCOX,20130128,3.1,3.15,3,3.05,5200
MCRI,20130128,10.09,10.24,9.99,10.2,7300
MCRL,20130128,10.07,10.33,10.04,10.26,305600
MCRS,20130128,47.85,47.85,46.43,46.49,1391200
MDAS,20130128,19.84,19.99,19.63,19.88,450700
MDCA,20130128,12.19,12.36,12.1,12.35,32400
MDCI,20130128,4.52,4.7,4.47,4.63,24300
MDCO,20130128,30.35,30.78,30.2,30.44,419900
MDIV,20130128,20.96,21,20.87,21,84800
MDLZ,20130128,27.85,27.93,27.62,27.81,6456500
MDRX,20130128,10.85,11.01,10.75,10.93,2134900
MDSO,20130128,45.77,46.11,45.77,46.09,258900
MDVN,20130128,57.43,57.91,56.77,56.91,1429800
MEAD,20130128,1.71,1.71,1.7,1.7,3800
MEAS,20130128,35.48,35.8,34.93,35.53,30800
MEIL,20130128,3.9,3.9,3.9,3.9,0
MEILW,20130128,0.43,0.43,0.43,0.43,0
MEILZ,20130128,0.22,0.22,0.22,0.22,0
MEIP,20130128,5.72,5.72,5.2,5.52,39700
MELA,20130128,1.69,1.72,1.6,1.7,1033100
MELI,20130128,89.34,89.6,87.11,87.67,611600
MEMP,20130128,18.8,19.02,18.61,19.01,325700
MEMS,20130128,3.39,3.44,3.38,3.42,56600
MENT,20130128,17.33,17.48,17.33,17.38,549500
MEOH,20130128,34.98,35.08,34.35,34.5,231200
MERC,20130128,7.02,7.07,6.79,6.93,57600
MERU,20130128,2.29,2.4,2.23,2.25,135300
METR,20130128,15.22,15.74,15.04,15.68,39400
MFI,20130128,7.25,7.25,7.1,7.19,7700
MFLR,20130128,10.85,10.97,10.81,10.97,2300
MFLX,20130128,15.58,15.89,15.57,15.87,112000
MFNC,20130128,7.5,7.61,7.5,7.61,3200
MFRI,20130128,6.03,6.03,6.03,6.03,1500
MFRM,20130128,28.82,28.97,27.06,27.46,239300
MFSF,20130128,12.49,12.75,12.49,12.5,2800
MGAM,20130128,14.19,14.37,14,14.3,139100
MGCD,20130128,5.98,6,5.98,6,5500
MGEE,20130128,52.14,52.5,51.88,52.5,26500
MGIC,20130128,4.61,4.65,4.46,4.53,224500
MGLN,20130128,51.05,51.95,50.98,51.6,153300
MGPI,20130128,3.4,3.52,3.4,3.51,8500
MGRC,20130128,28.98,30.16,28.98,29.85,53700
MGYR,20130128,4.8,4.8,4.8,4.8,400
MHGC,20130128,5.35,5.48,5.27,5.4,44500
MHLD,20130128,10.5,10.5,10.37,10.42,254200
MIDD,20130128,143.73,144.7,139.51,141.58,123800
MIND,20130128,15.72,15.72,15.5,15.66,95800
MINI,20130128,24.49,25.09,24.33,25.01,385700
MITK,20130128,3.35,3.46,3.25,3.3,95900
MITL,20130128,3.52,3.58,3.49,3.52,19800
MKSI,20130128,28.75,29.08,28.54,28.94,291600
MKTG,20130128,7.39,7.59,7.36,7.57,181000
MKTX,20130128,37.67,37.86,37.3,37.54,108300
MLAB,20130128,51.94,52.7,51.05,52.69,5800
MLHR,20130128,24.1,24.97,24.03,24.76,543700
MLNK,20130128,2.4,2.42,2.1,2.19,711700
MLNX,20130128,50.17,50.17,47.82,48.36,1803500
MLVF,20130128,11.33,11.44,11.28,11.44,1300
MMLP,20130128,34.5,35.03,34.16,35.03,193500
MMSI,20130128,14.22,14.22,13.95,13.99,167600
MMYT,20130128,14.49,15.12,14.49,14.91,16900
MNDO,20130128,2.18,2.21,2.16,2.16,15000
MNGA,20130128,1.72,1.72,1.51,1.6,8400
MNKD,20130128,2.58,2.61,2.51,2.56,2344900
MNOV,20130128,1.68,1.89,1.68,1.83,68900
MNRK,20130128,8.68,8.8,8.65,8.72,29200
MNRO,20130128,36.11,36.96,35.81,36.62,449800
MNST,20130128,46.91,47.79,46.72,47.45,1316700
MNTA,20130128,12.68,13,12.51,12.99,501700
MNTG,20130128,3.94,4.01,3.91,4.01,25600
MNTX,20130128,9.45,9.68,9.43,9.61,190500
MOBI,20130128,2.02,2.06,1.98,1.98,99100
MOCO,20130128,13.95,14.1,13.95,14.07,2800
MOFG,20130128,23.5,23.88,23.5,23.8,14700
MOLX,20130128,27.34,27.36,27.05,27.14,630700
MOLXA,20130128,22.61,22.61,22.4,22.51,85400
MORN,20130128,66.29,66.82,66.06,66.68,49000
MOSY,20130128,3.6,3.7,3.55,3.7,112300
MOVE,20130128,9.05,9.25,9.01,9.21,236700
MPAA,20130128,6.79,6.79,6.52,6.66,101700
MPAC,20130128,6.94,6.94,6.94,6.94,0
MPB,20130128,11.03,11.03,11.03,11.03,100
MPEL,20130128,20.31,20.5,19.93,20.06,3466900
MPET,20130128,1.12,1.12,1.04,1.07,240900
MPWR,20130128,23.39,23.55,23.26,23.37,251100
MRCC,20130128,15.11,15.34,14.85,14.87,39200
MRCY,20130128,7.9,8,7.75,7.87,71800
MRGE,20130128,2.79,2.82,2.77,2.82,760800
MRLN,20130128,21.01,21.55,20.93,21.27,12400
MRTN,20130128,13.68,13.9733,13.62,13.8333,64800
MRVL,20130128,9.19,9.49,9.15,9.42,8544200
MSBF,20130128,6.9,6.9,6.9,6.9,0
MSCC,20130128,20.24,20.77,20.16,20.66,560400
MSEX,20130128,19.45,19.52,19.16,19.51,31300
MSFG,20130128,13.11,13.28,13.02,13.2,41500
MSFT,20130128,28.01,28.23,27.76,27.91,56061400
MSG,20130128,50.25,50.36,49.75,49.9,147800
MSLI,20130128,0.9,0.99,0.9,0.93,9600
MSON,20130128,7.18,7.4,7.1,7.4,18400
MSPD,20130128,4.41,4.46,4.26,4.31,415400
MSTR,20130128,102.31,103.55,99,99.39,185300
MTEX,20130128,6.65,6.65,5.76,5.93,11000
MTGE,20130128,25.39,25.64,25.12,25.6,391800
MTRX,20130128,14.5,14.72,14.27,14.39,353500
MTSC,20130128,56.45,58.27,56.45,57.67,65100
MTSI,20130128,16.24,16.6,16.12,16.51,111300
MTSL,20130128,4.38,4.49,4.21,4.43,95000
MTSN,20130128,1.43,1.48,1.37,1.39,484500
MU,20130128,7.89,7.99,7.78,7.82,20643200
MVIS,20130128,1.9,1.94,1.88,1.9,51200
MWIV,20130128,118.65,119.49,116.65,117.65,41600
MXIM,20130128,31.63,32.41,31.54,32.2,3138900
MXWL,20130128,9.6,9.87,9.56,9.57,218200
