<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
IFON,20110406,0.81,0.93,0.81,0.89,25400
IFSM,20110406,40.19,40.19,40.09,40.16,1100
IGLD,20110406,29.26,29.73,29.24,29.73,300
IGOI,20110406,33.72,34.2,32.76,34.08,119300
IGOV,20110406,104.26,104.48,104.12,104.41,13000
IGTE,20110406,19.24,19.24,18.58,18.63,338200
III,20110406,2.27,2.37,2.27,2.37,9900
IIIN,20110406,14.7,14.93,14.51,14.62,95700
IIJI,20110406,6.98,6.99,6.8,6.86,32200
IILG,20110406,16.28,16.3,16.15,16.16,78100
IIN,20110406,4.01,4.11,4,4.1,4800
IIVI,20110406,24.8,24.985,24.555,24.58,107400
IKAN,20110406,1.18,1.2,1.16,1.18,287400
IKNX,20110406,8.47,8.75,8.42,8.42,3500
ILMN,20110406,69.56,70.13,68.21,69.05,1476200
IMGN,20110406,9.24,9.35,9.2,9.3,285400
IMKTA,20110406,19.21,19.69,19.21,19.52,17600
IMMR,20110406,7.37,7.68,7.3,7.63,168500
IMMU,20110406,4,4.14,3.95,4.01,1000200
IMOS,20110406,8.61,8.8,8.59,8.7,32600
IMRS,20110406,7.28,7.64,7.25,7.5,170200
INAP,20110406,7.24,7.35,7.11,7.21,361900
INCY,20110406,16.42,16.55,16.29,16.42,1099300
INDB,20110406,27.68,28.18,27.66,28.06,50700
INDY,20110406,30.63,30.63,30.42,30.46,77400
INFA,20110406,52.45,52.69,50.92,51.36,554300
INFI,20110406,5.85,5.93,5.81,5.87,10500
INFN,20110406,8.35,8.6,8.25,8.57,1190900
ININ,20110406,39,39.31,38.64,38.99,87300
INOC,20110406,1.59,1.59,1.54,1.54,200
INOD,20110406,2.44,2.44,2.36,2.38,61400
INPH,20110406,7.31,7.44,6.6,6.92,369900
INSM,20110406,7.79,7.97,7.3,7.79,184100
INTC,20110406,19.86,19.95,19.71,19.95,56268700
INTG,20110406,21.75,22,21.5,21.78,1700
INTL,20110406,25.56,25.8,25.43,25.77,23700
INTT,20110406,3.73,3.85,3.66,3.85,52000
INTU,20110406,53.76,54.14,53.07,53.66,2388500
INTX,20110406,12.49,12.54,12.4,12.47,31500
INVE,20110406,2.6,2.7,2.6,2.7,30800
INWK,20110406,8.07,8.26,8.03,8.2,183400
IOSP,20110406,32.26,33.46,32.16,32.95,257600
IPAR,20110406,18.99,18.99,18.67,18.69,94400
IPAS,20110406,1.48,1.53,1.48,1.52,225000
IPCC,20110406,60.7,61.12,60.59,60.75,19200
IPCI,20110406,3,3.03,2.87,2.88,51100
IPCM,20110406,47.74,48.09,47.11,47.2,63300
IPGP,20110406,57.85,57.85,55.36,55.57,186800
IPHS,20110406,46.98,47.42,46.09,46.97,52200
IPXL,20110406,27.36,28.06,27.05,27.07,1248900
IRBT,20110406,33.21,34.08,33.2,34.01,222300
IRDM,20110406,8.2,8.22,8.12,8.19,618000
IRDMZ,20110406,1.42,1.43,1.38,1.43,13900
IRIX,20110406,4.33,4.46,4.26,4.4,7200
IRWD,20110406,14.66,14.71,14.41,14.71,341900
ISBC,20110406,14.86,15,14.86,14.97,241600
ISCA,20110406,31.88,32.32,31.84,32,187700
ISHG,20110406,107.12,107.29,106.98,107.22,2000
ISIG,20110406,7.24,7.24,7.1,7.15,50600
ISIL,20110406,13.32,13.43,13.1,13.31,2662800
ISIS,20110406,9.14,9.25,9.09,9.23,452300
ISLE,20110406,9.57,9.75,9.57,9.74,44000
ISNS,20110406,13.5,13.76,13.5,13.5,1400
ISRG,20110406,356.36,369.99,355.72,365.23,1153000
ISRL,20110406,65.47,66,65.34,66,500
ISSC,20110406,5.69,5.76,5.69,5.75,7700
ISSI,20110406,9.39,9.41,9.18,9.2,286400
ITIC,20110406,30.51,30.51,30.05,30.41,31200
ITMN,20110406,47.88,48.38,46.6,47.36,574100
ITRI,20110406,55.8,56.2,55.28,55.45,270800
ITRN,20110406,15.06,15.21,14.97,15.1,10000
IVAC,20110406,12.34,12.35,11.92,12.06,61000
IVAN,20110406,2.91,2.97,2.87,2.88,846300
IXYS,20110406,13.08,13.15,13.04,13.06,53400
JACK,20110406,22.74,22.77,22.52,22.69,322000
JADE,20110406,3.92,3.95,3.86,3.95,118400
JAKK,20110406,19.7,20.08,19.54,19.94,232800
JASO,20110406,33.95,34.85,33.9,34.7,10204100
JAXB,20110406,6.52,6.52,6.5,6.5,300
JAZZ,20110406,33.9,33.95,32.1,33.35,811200
JBHT,20110406,45.71,46.11,45.33,45.71,487900
JBLU,20110406,6.17,6.25,6.05,6.21,4362100
JBSS,20110406,11.69,12.09,11.64,12.08,19300
JCOM,20110406,29.82,30,29.7,29.94,249900
JCS,20110406,15.25,15.38,15.21,15.21,2600
JCTCF,20110406,10.1,10.15,9.96,9.96,5200
JDSU,20110406,19.35,20.1,19.18,19.58,20817100
JFBI,20110406,3.35,3.47,3.35,3.45,3900
JJSF,20110406,48.42,48.76,47.92,48.38,17100
JKHY,20110406,33.94,34.17,33.64,33.99,242300
JMBA,20110406,2.18,2.25,2.11,2.23,570900
JOBS,20110406,66.93,67.53,62.04,63.03,302900
JOEZ,20110406,1.11,1.19,1.11,1.14,656000
JOSB,20110406,52,52.47,51.17,51.57,552000
JOUT,20110406,15.44,15.74,15.42,15.69,8800
JRCC,20110406,24.63,24.68,23.65,24.04,1565400
JRJC,20110406,4.37,4.44,4.3,4.42,29400
JST,20110406,11.92,12,11.8,12,47600
JVA,20110406,5.48,5.5,5.2,5.29,150100
JXSB,20110406,12.35,12.35,12.35,12.35,0
KALU,20110406,49.2,49.56,49.04,49.31,113500
KBALB,20110406,7.22,7.39,7.22,7.37,45300
KCAP,20110406,7.75,7.99,7.73,7.9,73900
KCLI,20110406,32.11,32.11,31.5,31.66,7100
KELYA,20110406,21.02,21.18,20.66,20.8,166100
KELYB,20110406,21.3,21.3,21.3,21.3,0
KEQU,20110406,11.41,11.5,11.4,11.4,1000
KERX,20110406,5.27,5.44,5.18,5.38,2334800
KEYN,20110406,18.63,18.64,18,18.35,74000
KEYW,20110406,12.25,12.45,12.19,12.4,142600
KFFB,20110406,8.61,8.61,8.51,8.51,400
KFRC,20110406,18.29,18.56,18.26,18.32,206900
KGJI,20110406,1.96,2.09,1.96,2.08,193400
KINS,20110406,3.45,3.45,3.45,3.45,0
KIPS,20110406,6.05,6.29,6.05,6.08,5400
KIRK,20110406,15.38,15.58,15.26,15.42,65900
KLAC,20110406,46.41,46.61,45.48,46.17,2133000
KLIC,20110406,9.08,9.25,9.08,9.18,717700
KNDI,20110406,2.8,2.93,2.71,2.84,211100
KONA,20110406,5.01,5.03,5.01,5.03,1100
KONE,20110406,2,2.23,2,2.05,99900
KONG,20110406,9.93,10.03,9.58,9.94,187000
KOOL,20110406,2.22,2.24,2.16,2.24,123100
KOPN,20110406,4.7,4.74,4.7,4.71,238400
KOSS,20110406,7.32,7.32,7.32,7.32,100
KRNY,20110406,10.19,10.43,10.16,10.34,15300
KSWS,20110406,11.86,11.92,11.49,11.81,175500
KTCC,20110406,5.09,5.13,4.98,4.98,77400
KTEC,20110406,19.89,20.53,19.89,20.25,3500
KTOS,20110406,13.97,14.27,13.94,14.2,75000
KUTV,20110406,4.11,4.18,4.02,4.03,48100
KVHI,20110406,15.15,15.35,15.14,15.25,56500
LABC,20110406,15,15,15,15,0
LABL,20110406,21.57,21.96,21.55,21.66,26900
LACO,20110406,2.62,2.62,2.43,2.54,88300
LAKE,20110406,8.99,9,8.92,8.92,6000
LAMR,20110406,34.44,35.02,33.68,33.97,1938400
LANC,20110406,61.78,61.98,61.02,61.39,97300
LARK,20110406,16.25,16.25,16.25,16.25,0
LAWS,20110406,23.9,25,23.9,24.81,8400
LAYN,20110406,35.02,35.38,32.86,33.44,150300
LBAI,20110406,11.25,11.5,11.14,11.5,54500
LBIX,20110406,3.1,3.1,2.97,3.1,9700
LBTYA,20110406,42.59,42.82,42.27,42.7,991200
LBTYB,20110406,42.65,42.65,42.65,42.65,0
LBTYK,20110406,40.69,40.96,40.51,40.93,245600
LCAV,20110406,7.05,7.1,6.99,7.04,125200
LCUT,20110406,15.91,16.12,15.75,15.94,55800
LEAP,20110406,15.81,16,15.67,15.84,1550500
LECO,20110406,38.57,38.96,38.13,38.57,73000
LEDR,20110406,2.54,2.54,2.54,2.54,0
LEDS,20110406,11.91,12.06,11.68,11.99,348300
LFUS,20110406,59.19,59.29,58.46,58.76,123800
LGCY,20110406,32,32.23,31.42,31.59,139500
LGND,20110406,9.97,10.18,9.93,10.14,94900
LHCG,20110406,29.58,30.3,29.52,30,175000
LIFE,20110406,52.99,53.67,52.93,53.66,2490700
LIME,20110406,4.9,4.95,4.86,4.89,64100
LINC,20110406,15.8,16.79,15.8,16.56,192500
LINE,20110406,39.46,39.57,38.99,39.28,902700
LINTA,20110406,16.75,16.86,16.64,16.66,2755900
LINTB,20110406,16.79,16.79,16.79,16.79,100
LION,20110406,7.72,8.08,7.72,8.08,700
LIOX,20110406,3.41,3.49,3.35,3.45,159100
LIVE,20110406,3.67,3.67,3.67,3.67,0
LIWA,20110406,9,9.11,8.55,8.57,335200
LKFN,20110406,22.74,23.05,22.59,22.96,23300
LLEN,20110406,6.14,6.24,5.85,6.15,747400
LLNW,20110406,7.06,7.3,7,7.11,2505800
LLTC,20110406,33.71,33.98,33.59,33.81,3651100
LMAT,20110406,6.63,6.64,6.56,6.64,6300
LMCA,20110406,75.4,77.07,75,76.35,499100
LMIA,20110406,19.45,19.52,19.07,19.15,16500
LMNR,20110406,23.94,24,23.2,23.53,10600
LMNX,20110406,19.16,19.97,19.14,19.94,237000
LNBB,20110406,5.65,5.75,5.65,5.75,1300
LNCE,20110406,20.4,20.4,19.91,20.06,147700
LNDC,20110406,6.31,6.4,6.15,6.39,48200
LOAN,20110406,1.58,1.59,1.52,1.59,1500
LOCM,20110406,4.36,4.4,4.18,4.25,589700
LOGI,20110406,14.64,15.01,14.58,14.84,2505000
LOGM,20110406,46.71,47.43,45.29,45.57,314100
LOJN,20110406,4.85,4.86,4.69,4.84,82800
LONG,20110406,14.22,14.41,14.02,14.28,4600
LOOK,20110406,1.81,1.95,1.8,1.9,114000
LOPE,20110406,14.8,15.37,14,15.19,224300
LORL,20110406,80,80.14,79.54,79.77,41000
LPHI,20110406,7.76,7.9,7.61,7.66,82300
LPLA,20110406,35.01,35.16,34.32,34.49,124800
LPNT,20110406,40.91,41,40.22,40.27,388100
LPSB,20110406,9.35,9.35,9.28,9.28,900
LPSN,20110406,12.52,13.1,12.49,12.95,1008100
LPTH,20110406,2.18,2.22,2.02,2.05,79700
LQDT,20110406,19.75,19.89,18.75,18.81,163500
LRAD,20110406,3.08,3.12,2.83,2.95,663800
LRCX,20110406,55.62,56.4,55.26,56.32,1087400
LSBI,20110406,15.4,15.4,15.4,15.4,0
LSBK,20110406,10.35,10.35,10.35,10.35,1000
LSCC,20110406,6.14,6.35,5.99,6.2,1592000
LSTR,20110406,47.32,47.49,46.92,47.24,429400
LTBR,20110406,5.57,5.66,5.41,5.57,54000
LTON,20110406,1.37,1.38,1.33,1.33,76500
LTRE,20110406,8.78,8.84,8.7,8.84,4000
LTRX,20110406,3.84,3.9,3.82,3.89,21900
LTXC,20110406,9.15,9.35,9.08,9.31,434700
LUFK,20110406,94.77,95.22,90.84,91.38,341600
LULU,20110406,47.2,47.49,45.36,46.04,2341800
LUNA,20110406,2,2.07,1.9,1.94,210200
LWAY,20110406,9.9,10.05,9.74,9.97,15900
LXRX,20110406,1.76,1.87,1.72,1.84,1404500
LYTS,20110406,7.34,7.35,7.24,7.25,63200
MAGS,20110406,3.04,3.04,3.04,3.04,0
MAKO,20110406,25.34,26.3,25.11,26,670900
MANH,20110406,33.54,33.55,33.05,33.2,78300
MANT,20110406,44.41,45.08,43.92,44.93,159300
MARPS,20110406,23,23,22.4,22.97,1900
MASC,20110406,7.19,7.24,6.96,7,44700
MASI,20110406,33.18,33.69,33.1,33.64,344700
MAT,20110406,25.59,25.84,25.36,25.57,4309400
MATW,20110406,39.93,40.16,39.53,40,63700
MAXY,20110406,5.18,5.2,5.12,5.15,338700
MAYS,20110406,18.18,18.18,18.18,18.18,0
MBFI,20110406,22.07,22.49,21.67,21.79,280600
MBLX,20110406,10.71,10.83,10.18,10.27,229300
MBND,20110406,4.37,4.45,4.2,4.29,75100
MBRG,20110406,16.4,16.65,16.3,16.48,19600
MBTF,20110406,1.41,1.42,1.4,1.42,10100
MBVT,20110406,26.8,26.85,26.57,26.76,14100
MBWM,20110406,8.92,8.99,8.76,8.88,26000
MCBC,20110406,2.53,2.58,2.48,2.5,35200
MCBI,20110406,6.38,6.65,6.35,6.65,4200
MCGC,20110406,6.57,6.73,6.56,6.7,598600
MCHP,20110406,38.35,38.58,38.13,38.42,1753700
MCHX,20110406,7.79,8.01,7.67,7.69,101700
MCOX,20110406,28.3,30.2,28.25,28.6,155200
MCRI,20110406,10.95,11.25,10.95,11.22,12500
MCRL,20110406,14.03,14.57,14.03,14.48,488100
MCRS,20110406,50.91,51.39,50.66,50.88,337400
MDAS,20110406,15.96,16.1,15.55,15.65,536000
MDCA,20110406,17.52,17.59,16.48,16.95,347200
MDCI,20110406,8.93,9.05,8.91,8.96,26300
MDCO,20110406,16.39,16.57,16.08,16.21,338500
MDH,20110406,2.45,2.45,2.36,2.36,11600
MDRX,20110406,22.97,23.13,22.42,22.49,1781900
MDSO,20110406,25.73,25.74,25.13,25.26,129500
MDVN,20110406,20.16,20.54,20.09,20.26,199700
MEAD,20110406,3.78,3.85,3.78,3.85,2100
MEAS,20110406,34.39,35.01,33.65,33.95,77400
MELA,20110406,3.53,3.66,3.38,3.42,475900
MELI,20110406,86.77,86.94,81.3,83.73,841900
MEMS,20110406,3.65,3.69,3.52,3.58,16200
MENT,20110406,14.5,14.56,14.36,14.49,1597300
MEOH,20110406,31.67,31.79,31.1,31.42,133200
MERC,20110406,15.07,15.27,14.33,14.86,718900
MERU,20110406,16.5,16.93,15.35,15.65,480500
METR,20110406,12.56,12.9,12.56,12.89,21800
MFI,20110406,4.38,4.5,4.37,4.45,17700
MFLR,20110406,8.24,8.3,8.24,8.3,300
MFLX,20110406,28.52,29.35,28.5,29.03,62300
MFNC,20110406,6.13,6.13,6.11,6.11,200
MFRI,20110406,11.43,11.43,11.21,11.4,1500
MFSF,20110406,9.18,9.3,9.15,9.25,4700
MGAM,20110406,5.75,5.96,5.68,5.92,79200
MGEE,20110406,41.12,41.8,41.12,41.71,67900
MGIC,20110406,7.01,7.16,6.56,6.87,770300
MGLN,20110406,49.79,50.03,49.54,49.63,235900
MGPI,20110406,8.88,8.99,8.88,8.96,16900
MGRC,20110406,26.74,27.48,26.67,27.27,35800
MGYR,20110406,4.12,4.12,4.12,4.12,0
MHGC,20110406,9.4,9.5,8.92,9.12,421600
MHLD,20110406,7.59,7.68,7.57,7.64,78900
MIDD,20110406,96.23,96.25,94.09,94.72,73700
MIND,20110406,13.19,14.29,13,14.2,245400
MINI,20110406,24.01,24.6,24.01,24.4,60400
MITL,20110406,4.73,4.75,4.62,4.68,13600
MKSI,20110406,33.51,33.8,33.18,33.69,222300
MKTAY,20110406,44,44.5,43.7,43.91,27100
MKTX,20110406,25.22,25.38,25.05,25.17,76800
MLAB,20110406,29.2,29.2,29.2,29.2,0
MLHR,20110406,27.57,27.75,27.28,27.47,192400
MLNK,20110406,5.47,5.48,5.28,5.39,213900
MLNX,20110406,26.22,26.65,25.85,26.23,186200
MLVF,20110406,8.38,8.38,8.38,8.38,0
MMLP,20110406,40.17,40.22,39.81,39.94,57400
MMSI,20110406,16.248,16.72,16.208,16.664,174400
MMUS,20110406,4.94,4.94,4.88,4.94,400
MMYT,20110406,30.86,31.97,30.44,31.36,142700
MNDO,20110406,3.3,3.35,3.3,3.32,46200
MNKD,20110406,3.77,3.77,3.69,3.7,467600
MNOV,20110406,2.3,2.49,2.12,2.27,164500
MNRK,20110406,6.7917,6.8,6.7417,6.8,4000
MNRO,20110406,33.96,34.07,33.1,33.5,240800
MNST,20110406,30.52,31.15,30.52,30.97,770500
MNTA,20110406,15.6,15.84,15.57,15.79,296100
MNTG,20110406,2.59,2.61,2.56,2.59,16600
MNTX,20110406,6.19,6.76,5.94,5.98,521200
MOBI,20110406,13.66,13.8,13.37,13.7,311200
MOCO,20110406,14.74,14.96,14.74,14.86,800
MOFG,20110406,14.58,14.61,14.45,14.61,1900
MOLX,20110406,25.31,25.58,25.15,25.26,1486300
MOLXA,20110406,20.84,21.11,20.75,20.98,224800
MORN,20110406,58.27,59.19,57.96,59.06,63700
MOSY,20110406,5.66,6.2,5.66,6.2,68000
MOVE,20110406,9.16,9.32,9,9.2,715100
MPAA,20110406,14.7,15,14.61,14.69,52800
MPAC,20110406,5.59,5.72,5.56,5.59,13100
MPB,20110406,8.7,8.81,8.7,8.81,200
MPEL,20110406,8.46,8.47,8.06,8.24,6956700
MPET,20110406,2.48,2.54,2.44,2.54,136700
MPWR,20110406,14.5,14.69,14.4,14.57,222600
MRCY,20110406,21.35,21.91,21.31,21.76,160800
MRGE,20110406,5.13,5.25,4.73,4.86,583700
MRLN,20110406,12.68,13.1,12.68,13.05,39700
MRTN,20110406,22.34,22.93,22.29,22.93,42400
MRVL,20110406,15.94,16.05,15.58,15.93,16039000
MSBF,20110406,5.5,5.51,5.5,5.5,1400
MSCC,20110406,20.94,21.33,20.94,21.29,720900
MSEX,20110406,19.08,19.29,18.95,19.29,57900
MSFG,20110406,9.86,10.05,9.74,10.05,26700
MSFT,20110406,25.98,26.31,25.86,26.15,65589600
MSG,20110406,27.18,27.36,27.07,27.28,273900
MSON,20110406,2.39,2.49,2.37,2.49,29400
MSPD,20110406,8.4,8.51,8.36,8.51,351300
MSTR,20110406,139.82,140,133.84,134.48,49600
MTEX,20110406,16.5,16.5,16,16,9600
MTRX,20110406,14.31,14.38,13.98,14.04,84900
MTSC,20110406,45.32,46.19,45.07,45.71,54100
MTSL,20110406,1.88,1.93,1.8,1.93,5600
MTSN,20110406,2.24,2.32,2.22,2.25,220900
MU,20110406,11.07,11.26,11.01,11.24,24136800
MVIS,20110406,10.56,10.64,10.32,10.4,428400
MVISW,20110406,0.53,0.53,0.53,0.53,0
MWIV,20110406,79.61,79.99,79.12,79.23,67400
MXIM,20110406,25.77,25.87,25.46,25.85,1989500
MXWL,20110406,17.54,17.54,16.73,17.11,208000
MYGN,20110406,20.15,20.38,19.92,20.12,543000
MYL,20110406,23.45,23.56,22.96,23.2,4288700
MYRG,20110406,24.21,24.35,23.59,24.06,66300
NAFC,20110406,38.31,38.56,38.23,38.23,20400
NAII,20110406,5.54,5.54,4.16,4.39,285000
NANO,20110406,17.68,17.85,17.38,17.44,169400
NASB,20110406,16.89,16.89,16.14,16.14,1300
NATH,20110406,17.33,17.49,17.32,17.49,1600
NATI,20110406,32.88,33.07,32.47,32.64,230600
NATL,20110406,21.78,22.11,21.78,21.97,7400
NATR,20110406,9,9.01,8.96,9.01,4500
NAUH,20110406,7.65,7.79,7.52,7.71,21700
NAVG,20110406,52.27,52.85,52.27,52.69,34500
NAVR,20110406,1.96,1.99,1.93,1.95,95600
NBBC,20110406,4.84,4.87,4.53,4.61,19400
NBIX,20110406,8.19,8.5,8.11,8.3,886000
NBN,20110406,14.48,14.48,14.26,14.26,4100
NBTB,20110406,22.95,23.27,22.94,23.22,40100
NBTF,20110406,21.25,22,21.25,21.85,1400
NCBC,20110406,4.5,4.5,4.5,4.5,400
NCIT,20110406,24.87,25.09,24.2,24.96,49600
NCMI,20110406,18.7,18.7,18.25,18.39,849500
NCTY,20110406,6.79,6.96,6.79,6.89,25900
NDAQ,20110406,27.93,29.1,27.82,28.83,5103900
NDSN,20110406,58.4,59.05,58.155,58.745,148700
NECB,20110406,6.22,6.22,6.02,6.07,5100
NEOG,20110406,42.71,42.98,42.23,42.3,91700
NEPT,20110406,2.33,2.54,2.23,2.54,100600
NETC,20110406,9.11,9.16,8.94,8.95,26500
NEWL,20110406,2.06,2.1,2.02,2.1,3300
NEWP,20110406,17.86,17.93,17.45,17.55,233500
NEWS,20110406,11.44,12.43,11.42,12.05,122000
NEWT,20110406,1.65,1.69,1.6,1.6,21400
NFBK,20110406,13.94,14.05,13.94,14.05,25500
NFEC,20110406,3.25,3.26,3.08,3.17,8400
NFLX,20110406,247.85,248.88,238.32,239.97,5758000
NFSB,20110406,13.75,14.01,13.75,14,1600
NGPC,20110406,9.42,9.58,9.33,9.47,54000
NHTB,20110406,13.25,13.25,13.2,13.25,500
NICE,20110406,37.1,37.51,36.57,37.13,241800
NICK,20110406,12.3,12.4,12.3,12.4,4900
NIHD,20110406,42.51,42.65,41.25,41.44,1842700
NILE,20110406,55.27,56.02,54.2,54.93,112300
NINE,20110406,1.42,1.44,1.39,1.44,8700
NKSH,20110406,29.22,29.49,28.68,29.33,6700
NKTR,20110406,10.13,10.24,9.96,10.01,1794500
NLST,20110406,2.41,2.81,2.4,2.68,2031800
NMRX,20110406,9.5,9.85,9.5,9.78,12000
NNBR,20110406,18.79,19,17.42,17.85,314100
NOVB,20110406,10.6,10.6,10.59,10.59,1900
NPBC,20110406,8.16,8.32,8.12,8.32,878400
NPSP,20110406,9.59,9.59,9.15,9.2,917800
NRCI,20110406,34.74,34.8,34.5,34.76,2300
NRIM,20110406,19.2,19.35,19.2,19.35,3800
NSEC,20110406,13.8,14.47,13.8,14,2000
NSIT,20110406,17.42,17.82,17.28,17.55,202500
NSPH,20110406,3.12,3.13,3.05,3.11,66700
NSSC,20110406,2.2,2.3,2.2,2.3,18100
NSYS,20110406,3.86,3.86,3.86,3.86,0
NTAP,20110406,46.25,46.96,46.15,46.7,6142700
NTCT,20110406,27.11,27.12,26.39,26.86,296600
NTES,20110406,52.2,52.45,50.76,51.35,1262500
NTGR,20110406,31,32.89,31,32.41,420800
NTIC,20110406,15.25,15.6,15.09,15.09,1300
NTLS,20110406,18.54,18.9,18.39,18.87,395100
NTRI,20110406,14.4,14.63,14.36,14.4,347900
NTRS,20110406,51.9,52.35,51.77,52.34,808500
NTSC,20110406,7.35,7.37,7.33,7.33,5800
NTSP,20110406,10.57,10.57,10.05,10.19,156800
NTWK,20110406,18.5,19.4,18.3,19,1555900
NUAN,20110406,19.56,19.67,19.33,19.55,1524700
NUCL,20110406,41.01,41.01,40.59,40.95,1000
NURO,20110406,3.06,3.06,3,3.06,100400
NUTR,20110406,15.59,15.7,15.59,15.67,9700
NUVA,20110406,25.71,26.74,25.6,26.52,595200
NVAX,20110406,2.6,2.61,2.54,2.61,1152100
NVDA,20110406,17.71,17.73,17.31,17.46,21429900
NVEC,20110406,56.61,57.71,56.05,56.92,31600
NVGN,20110406,1.85,1.89,1.65,1.72,404300
NVMI,20110406,9.3,9.43,9.1,9.18,73700
NVSL,20110406,8.45,8.45,8.45,8.45,0
NVTL,20110406,5.13,5.18,5.04,5.09,295900
NWBI,20110406,12.34,12.48,12.29,12.46,517900
NWFL,20110406,27.9,27.9,27.74,27.74,200
NWLI,20110406,161.5,161.5,161,161,4500
NWPX,20110406,23.45,23.79,23.36,23.44,52500
NWS,20110406,18.97,18.98,18.47,18.65,3214600
NWSA,20110406,17.94,17.94,17.38,17.56,15816000
NXPI,20110406,32.7,33.75,32.05,33.26,4436200
NXST,20110406,8.46,8.63,8.19,8.47,11400
NXTM,20110406,22.62,22.75,22.33,22.49,118600
NYMT,20110406,7.09,7.09,6.88,6.99,12200
NYMX,20110406,7.8,8.23,7.8,8.2,56400
NYNY,20110406,0.58,0.6,0.58,0.6,43800
OABC,20110406,15.59,15.7,15.59,15.65,11900
OBAF,20110406,14.79,14.79,14.5,14.5,17100
OBAS,20110406,8.7,8.75,8.55,8.55,800
OBCI,20110406,2.6,2.63,2.44,2.56,71300
OCC,20110406,5.08,5.14,4.91,5.06,37400
OCFC,20110406,13.51,13.73,13.47,13.67,14600
OCLR,20110406,11.01,11.94,11.01,11.72,6032500
OCLS,20110406,13.72,14,13.65,13.72,20100
OCZ,20110406,9.11,9.18,8.68,8.79,1253800
ODFL,20110406,24.0733,24.36,23.7533,24.1333,659100
OFED,20110406,12.08,12.08,11.9,11.9,3000
OFIX,20110406,33.02,33.19,33,33,102400
OFLX,20110406,13.5,14.14,13.5,14.13,18600
OGXI,20110406,15.65,15.69,15.3,15.63,34200
OIIM,20110406,7.2,7.29,7.2,7.27,139900
OINK,20110406,4.05,4.05,3.92,4,62800
OKSB,20110406,14.18,14.58,14.18,14.5,44900
OKSBP,20110406,26.63,26.63,26.63,26.63,0
OLBK,20110406,9.2,9.2,9.2,9.2,0
OMAB,20110406,15.59,15.7,15.55,15.62,47400
OMCL,20110406,15.6,15.62,15.28,15.43,89200
OMER,20110406,4.99,5.01,4.77,4.89,132700
OMEX,20110406,3.18,3.33,3.09,3.3,233400
OMPI,20110406,12.68,12.7,12.49,12.7,98500
ONCY,20110406,5.79,5.84,5.67,5.73,152100
ONEQ,20110406,110.93,110.93,109.95,110.31,7200
ONFC,20110406,8.86,8.86,8.75,8.76,1700
ONNN,20110406,10.08,10.09,9.77,9.81,6457200
ONTY,20110406,3.9,4.18,3.88,4.1,379700
ONVI,20110406,4.13,4.13,4.13,4.13,100
ONXX,20110406,34.45,34.47,33.58,33.99,496800
OPEN,20110406,110.45,112.78,103.54,105.71,2476500
OPHC,20110406,3.25,3.25,2.5,2.98,2800
OPLK,20110406,19.87,20.69,19.8,20.53,231300
OPOF,20110406,11.55,12.09,11.55,12.09,3100
OPTR,20110406,13.58,13.76,12.77,12.99,2968500
OPTT,20110406,5.59,5.59,5.28,5.33,79100
OPXA,20110406,7.2,7.48,7.04,7.24,103500
ORBC,20110406,3.17,3.5,3.17,3.46,42300
ORBK,20110406,13.43,13.84,13.35,13.78,140900
ORBT,20110406,3.16,3.22,3.16,3.21,4300
ORCL,20110406,34.2,34.2,33.49,33.58,24782200
OREX,20110406,3.1,3.15,3.03,3.06,1146100
ORIT,20110406,12.62,12.71,12.62,12.7,79900
ORLY,20110406,58.5,58.63,57.44,57.49,982000
ORRF,20110406,28.63,29.45,28,29.28,21600
OSBC,20110406,1.08,1.09,1.02,1.02,71900
OSBCP,20110406,3,3.15,3,3.15,2200
OSHC,20110406,12.9,12.98,12.8,12.8,600
OSIR,20110406,7.34,7.38,7.09,7.14,57300
OSIS,20110406,39.09,39.4,38.87,39.14,50700
OSN,20110406,3.37,3.45,3.15,3.2,34600
OSTK,20110406,15.53,15.7,15.38,15.43,116000
OSUR,20110406,8.22,8.34,8.07,8.32,140700
OTEX,20110406,63.03,63.3,62.29,62.6,231600
OTIV,20110406,2.28,2.3,2.2,2.25,147300
OTT,20110406,18.85,18.96,18.77,18.9,28100
OTTR,20110406,22.93,23.1,22.93,23.02,71000
OUTD,20110406,7.38,7.4,7.31,7.38,7500
OVBC,20110406,20.93,20.93,20.93,20.93,0
OVLY,20110406,5.85,6,5.85,5.9,5700
OVRL,20110406,2.65,2.77,2.57,2.67,116300
OVTI,20110406,33.82,34.26,33.55,33.63,1689600
OXBT,20110406,1.8,1.9,1.76,1.85,28800
OXGN,20110406,1.89,1.89,1.83,1.85,65100
OXLC,20110406,18.65,18.9,18.5,18.5,3600
OZRK,20110406,22.35,22.715,22.3,22.585,51700
PAAS,20110406,40.45,40.66,38.8,39.19,2699800
PACB,20110406,13.61,13.69,13.45,13.48,77200
PACR,20110406,5.25,5.32,5.1,5.14,289200
PACW,20110406,22.06,22.55,22,22.51,140400
PAGG,20110406,34.04,34.04,33.39,33.47,49400
PANL,20110406,60.74,63.58,57.01,57.43,2214500
PATH,20110406,7.39,7.48,7.15,7.4,26600
PATK,20110406,2.76,2.76,2.71,2.75,1300
PATR,20110406,28.2,28.75,28.07,28.65,4600
PAYX,20110406,32.18,32.23,31.85,32.12,2119600
