<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
HELE,20120507,33,33.74,33,33.66,110700
HEOP,20120507,5.36,5.55,5.3,5.4,38300
HERO,20120507,4.51,4.83,4.45,4.74,4177300
HFBC,20120507,7.2,7.39,7.11,7.25,25200
HFBL,20120507,14.54,14.54,14.54,14.54,0
HFFC,20120507,12,12.24,12,12.1,2000
HFWA,20120507,12.75,13.29,12.75,13.06,103200
HGSH,20120507,0.88,0.88,0.88,0.88,0
HIBB,20120507,59.59,60.92,59.27,59.49,390000
HIFS,20120507,58,58,57.15,57.15,2200
HIHO,20120507,1.91,1.99,1.9,1.95,10600
HILL,20120507,1.18,1.2,1.13,1.15,131700
HIMX,20120507,1.98,2.05,1.96,2.03,609400
HITK,20120507,32.37,33.44,32.09,33.07,97800
HITT,20120507,51.5,51.86,51.31,51.55,107600
HLIT,20120507,4.37,4.4,4.27,4.3,665000
HLSS,20120507,13.6,13.91,13.6,13.73,74600
HMIN,20120507,22.11,22.93,22.05,22.3,623800
HMNF,20120507,3.02,3.22,3.02,3.1,9900
HMNY,20120507,3.22,3.22,3.22,3.22,600
HMPR,20120507,2.82,2.99,2.81,2.92,14000
HMST,20120507,16.92,17.35,16.72,17.25,31700
HMSY,20120507,23.68,23.88,23.5,23.72,960400
HNH,20120507,12.7,13.7,12.69,13.34,26100
HNRG,20120507,8.25,8.49,7.75,7.98,22600
HNSN,20120507,2.52,2.52,2.48,2.5,325600
HOFT,20120507,12.16,12.5,12.16,12.31,36000
HOGS,20120507,9.66,10,9.6,9.85,225700
HOLI,20120507,8.97,9.04,8.7,8.9,90300
HOLL,20120507,1.1,1.15,1.09,1.1,65000
HOLX,20120507,16.93,17.4,16.9,17.09,5377700
HOMB,20120507,28.35,28.94,28.27,28.58,74500
HOME,20120507,9.12,9.64,9.12,9.56,90000
HOTT,20120507,10.12,10.21,9.77,10.04,409700
HOVNP,20120507,3.2,3.22,3.2,3.2,5000
HPCCP,20120507,27,27.47,27,27.47,4200
HPJ,20120507,1.04,1.04,1.04,1.04,600
HPOL,20120507,1.23,1.25,1.17,1.19,18900
HRZN,20120507,16.87,17.1,16.77,16.99,41300
HSIC,20120507,74.42,75.33,74.09,74.73,478100
HSII,20120507,18.36,18.59,18.15,18.3,67100
HSKA,20120507,12.32,12.62,12.28,12.34,12600
HSNI,20120507,37.15,37.54,36.75,36.88,570100
HSOL,20120507,1.16,1.25,1.12,1.13,449300
HSON,20120507,4.49,4.68,4.35,4.46,149300
HSTM,20120507,22.11,22.57,21.76,22.22,106100
HTBK,20120507,6.53,6.56,6.46,6.49,26300
HTCH,20120507,2.21,2.31,2.17,2.26,169300
HTCO,20120507,9.93,10.09,9.9,10.04,20700
HTHT,20120507,12.71,12.75,12.62,12.7,84100
HTLD,20120507,13.91,14.27,13.91,14.04,362600
HTLF,20120507,19.3,19.53,19.25,19.26,15500
HTWR,20120507,77.96,79,77.73,78.49,108800
HUBG,20120507,34.66,35.18,34.51,35,151700
HURC,20120507,25,25.45,24.45,24.68,25900
HURN,20120507,33.05,33.53,32.73,33.52,175800
HWAY,20120507,6.28,6.97,6.28,6.87,283700
HWBK,20120507,7.9,7.95,7.9,7.95,900
HWCC,20120507,11.43,11.53,11.32,11.38,29100
HWKN,20120507,32.23,33.19,32.19,32.87,10700
HYGS,20120507,6.35,6.58,6.34,6.41,6200
HZNP,20120507,3.64,3.71,3.56,3.62,289900
IACI,20120507,48.91,49.76,48.91,49.11,1325600
IART,20120507,36.16,36.35,35.65,35.78,143200
IBB,20120507,122.14,124.98,122.14,124.44,630100
IBCA,20120507,4,4.05,4,4.05,31800
IBCP,20120507,3.52,3.52,3.35,3.4,71600
IBCPO,20120507,21.62,21.62,21,21,2300
IBKC,20120507,49.76,50.64,49.74,50.43,93500
IBKR,20120507,14.5,14.62,14.42,14.45,583500
IBOC,20120507,18.76,19.32,18.58,19.15,92300
ICAD,20120507,0.45,0.46,0.42,0.46,59700
ICCC,20120507,4.93,4.93,4.93,4.93,0
ICFI,20120507,22.15,22.52,22.06,22.2,239000
ICGE,20120507,9,9.16,8.97,9.12,221400
ICLN,20120507,8.25,8.25,8.12,8.19,14400
ICLR,20120507,22.08,22.43,21.82,22.18,122500
ICON,20120507,15.11,15.47,15.08,15.25,967700
ICUI,20120507,51.7,52.59,51.37,52.54,46500
IDCC,20120507,27.73,28.05,27,27.19,967700
IDIX,20120507,7.61,7.71,7.36,7.65,2452800
IDRA,20120507,1.16,1.2,1.08,1.19,65300
IDSA,20120507,4.62,5.09,4.62,4.8,2300
IDSY,20120507,5.95,6,5.57,5.57,54400
IDTI,20120507,5.96,6.04,5.94,6,1613700
IDXX,20120507,87.36,89.03,86.61,88.9,426200
IEP,20120507,43.93,44.54,43.05,43.31,15200
IESC,20120507,4.09,4.29,3.9,4.2,3800
IFAS,20120507,28.05,28.19,27.84,28.19,6800
IFEU,20120507,28.31,28.31,28.26,28.26,1200
IFGL,20120507,28.53,28.81,28.53,28.76,19900
IFNA,20120507,47.4,47.75,46.08,47.75,1600
IFON,20120507,1.36,1.67,1.35,1.49,479500
IFSM,20120507,34.13,34.22,34.13,34.22,1200
IGLD,20120507,5.88,5.88,5.88,5.88,0
IGOI,20120507,7.44,7.92,7.44,7.8,20900
IGOV,20120507,100.73,100.73,100.11,100.15,22400
IGTE,20120507,18.08,18.27,17.86,17.98,263900
III,20120507,1.37,1.44,1.33,1.39,43700
IIIN,20120507,10.17,10.55,10.13,10.38,42300
IIJI,20120507,9.16,9.23,9.13,9.23,20900
IILG,20120507,16.97,17.8,16.87,17.45,170500
IIN,20120507,6.52,6.52,6.52,6.52,900
IIVI,20120507,20.19,20.47,20.09,20.23,239500
IKAN,20120507,0.79,0.83,0.78,0.83,102400
IKNX,20120507,8.25,8.25,8.25,8.25,300
ILMN,20120507,45.47,46.01,45.06,45.95,1545900
IMGN,20120507,12.7,13.21,12.56,13.04,460300
IMI,20120507,6.7,7,6.25,6.88,113600
IMKTA,20120507,16.9,17.17,16.79,16.92,60700
IMMR,20120507,5.5,5.64,5.45,5.58,105700
IMMU,20120507,3.46,3.61,3.42,3.56,181500
IMOS,20120507,12.45,13.25,12.32,12.81,205400
IMRS,20120507,3.16,3.16,3,3.05,48500
INAP,20120507,7.62,7.9,7.61,7.75,205900
INCY,20120507,22.29,22.85,22.26,22.48,1216100
INDB,20120507,27.84,28.73,27.84,28.23,30900
INDY,20120507,22.01,22.03,21.92,22,107300
INFA,20120507,45.44,46.45,45.22,46.13,1807000
INFI,20120507,12.6,13.25,12.55,13.17,79000
INFN,20120507,6.62,6.79,6.55,6.63,1223000
ININ,20120507,26.84,27.18,26.51,26.96,53000
INOC,20120507,1.35,1.35,1.35,1.35,0
INOD,20120507,5.83,5.98,5.74,5.9,18600
INPH,20120507,5.17,5.27,5.13,5.27,17300
INSM,20120507,3.63,4.93,3.44,4.1,2567400
INTC,20120507,27.83,27.98,27.65,27.76,37631700
INTG,20120507,19.74,20,19.39,20,2400
INTL,20120507,20.77,21.68,20.77,21.36,56400
INTT,20120507,3.74,3.82,3.63,3.82,21500
INTU,20120507,56.42,56.83,56.13,56.58,2165900
INTX,20120507,11.42,11.9,11.4,11.69,36700
INVE,20120507,1.8,1.81,1.74,1.78,94500
INWK,20120507,10.42,10.56,10.26,10.43,244900
IOSP,20120507,28.69,29.28,28.39,29.04,101100
IPAR,20120507,15.08,15.57,15.08,15.44,47400
IPAS,20120507,2.5,2.55,2.36,2.54,258500
IPCC,20120507,51.35,52.31,51.35,52.02,33900
IPCI,20120507,2.81,2.85,2.8,2.85,1800
IPCM,20120507,37.82,38.45,37.52,38.35,66700
IPGP,20120507,49.44,50.09,49,49.23,444700
IPHS,20120507,47.78,48.55,47.78,48.16,105000
IPXL,20120507,22.46,22.79,22.22,22.45,442500
IQNT,20120507,11.05,11.64,10.62,11.37,274200
IRBT,20120507,22.12,22.32,21.85,22.14,224000
IRDM,20120507,8.79,8.91,8.79,8.87,219400
IRDMZ,20120507,1.88,1.88,1.88,1.88,0
IRIX,20120507,4.3,4.3,4.05,4.17,7100
IROQ,20120507,12.3,12.3,12.3,12.3,0
IRWD,20120507,12.24,13,12.2,12.98,373300
ISBC,20120507,15.07,15.38,15.07,15.31,60600
ISCA,20120507,25.64,25.75,25.2,25.27,117000
ISHG,20120507,98.17,98.57,98.17,98.39,11300
ISIG,20120507,1.93,2.02,1.86,1.93,27200
ISIL,20120507,10.09,10.17,10.07,10.16,1603200
ISIS,20120507,8,8.18,8,8.11,427100
ISLE,20120507,5.7,5.74,5.57,5.59,66400
ISM,20120507,22.53,22.72,22.5,22.52,18100
ISNS,20120507,6.51,6.51,6.5,6.5,800
ISRG,20120507,561.93,568.47,558,564,277300
ISRL,20120507,87.12,87.5,86,87.2,2400
ISSC,20120507,3.72,3.72,3.72,3.72,0
ISSI,20120507,10.28,10.64,10.28,10.35,77300
ITIC,20120507,49,50.88,47.25,48.11,7700
ITMN,20120507,11.5,12.29,11.33,12,1773900
ITRI,20120507,39.84,40.13,39.24,39.68,377500
ITRN,20120507,13.16,13.37,13.16,13.28,5700
IVAC,20120507,7.94,8.21,7.91,8.18,52600
IVAN,20120507,0.87,0.89,0.87,0.87,214600
IXYS,20120507,11.88,12.34,11.84,12.06,44400
JACK,20120507,22.99,23.12,22.82,23.02,110700
JADE,20120507,1.71,1.75,1.7,1.74,55600
JAKK,20120507,18.47,18.89,18.42,18.72,89000
JASO,20120507,6.55,6.65,6.5,6.5,1401900
JAXB,20120507,2.69,2.74,2.69,2.74,7400
JAZZ,20120507,50.69,51,49.81,50.77,511500
JBHT,20120507,55.6,56.55,55.5,56.29,517800
JBLU,20120507,4.72,4.93,4.69,4.86,4263300
JBSS,20120507,14.85,15.64,14.73,15.43,96200
JCOM,20120507,26.17,26.31,25.62,25.75,755500
JCS,20120507,12.96,13.09,12.86,12.88,5300
JCTCF,20120507,9,9,9,9,600
JDSU,20120507,11,11.23,10.98,11.07,6323800
JFBI,20120507,2.05,2.06,2.04,2.05,16000
JIVE,20120507,22.84,22.84,22.4,22.67,470000
JJSF,20120507,53.49,54.24,53.37,54.07,19500
JKHY,20120507,32.59,32.97,32.42,32.8,283800
JMBA,20120507,1.9,1.95,1.86,1.94,467200
JOBS,20120507,57.74,59.14,57,58.04,24800
JOEZ,20120507,1.27,1.3,1.22,1.28,214700
JOSB,20120507,47.42,47.66,46.86,46.97,275100
JOUT,20120507,15.62,15.93,15.56,15.63,19100
JRCC,20120507,4.07,4.17,3.91,3.96,2618500
JRJC,20120507,1.85,1.92,1.85,1.9,12500
JSM,20120507,21.45,21.72,21.45,21.61,26800
JST,20120507,8.2,8.31,8.15,8.3,9000
JVA,20120507,7.98,8.11,7.8,7.92,167000
JXSB,20120507,16.45,16.45,16.45,16.45,0
KALU,20120507,51.38,52.25,51.18,51.84,143600
KBALB,20120507,6.77,7.05,6.77,6.98,156200
KCAP,20120507,5.97,6.1,5.97,6.07,78000
KCLI,20120507,31.22,32.33,31.22,32.09,5300
KELYA,20120507,13.32,13.45,13.04,13.26,106600
KELYB,20120507,14.18,14.18,14.18,14.18,0
KEQU,20120507,8.55,8.55,8.55,8.55,400
KERX,20120507,1.4,1.47,1.38,1.42,1289100
KEYN,20120507,14.92,15.75,14.9,15.63,144900
KEYW,20120507,8.33,8.58,8.15,8.53,44100
KFFB,20120507,8.5,8.5,8.5,8.5,0
KFRC,20120507,12.82,12.99,12.79,12.97,59700
KGJI,20120507,2.13,2.48,2.07,2.44,2154300
KINS,20120507,3.81,3.81,3.5,3.58,5200
KIOR,20120507,9.15,9.46,8.9,9.38,202100
KIPO,20120507,6.49,6.55,6.21,6.55,9600
KIPS,20120507,1.35,1.35,1.35,1.35,100
KIRK,20120507,13.07,13.68,12.92,13.45,100900
KLAC,20120507,49.53,49.91,49.4,49.73,1967000
KLIC,20120507,12.04,12.18,11.86,11.97,1061300
KNDI,20120507,3.5,3.5,3.35,3.4,70700
KONA,20120507,7.71,7.84,7.47,7.81,127500
KONE,20120507,0.4,0.41,0.35,0.41,3500
KONG,20120507,5.75,5.81,5.72,5.79,12000
KOOL,20120507,0.88,0.9,0.83,0.83,8400
KOPN,20120507,3.38,3.51,3.38,3.49,81700
KOSS,20120507,5.58,5.58,5.48,5.55,3600
KRNY,20120507,9.25,9.5,9.25,9.32,8300
KSWS,20120507,3.07,3.2,3.04,3.11,182100
KTCC,20120507,12.22,12.44,11.75,12.32,148500
KTEC,20120507,12.58,12.98,12.58,12.98,7500
KTOS,20120507,5.11,5.14,4.93,4.96,227800
KUTV,20120507,1.89,1.89,1.65,1.75,80300
KVHI,20120507,9.06,9.42,9.01,9.18,20600
LABC,20120507,16.05,16.05,16.05,16.05,0
LABL,20120507,19.55,20.63,19.55,20.36,34800
LACO,20120507,2.33,2.51,2.33,2.5,67400
LAKE,20120507,10.04,10.39,9.9,10.23,5800
LAMR,20120507,27,27.54,26.65,27.1,799300
LANC,20120507,64.51,65.4,64.51,64.98,58900
LARK,20120507,19.39,21.49,19.39,21.23,2400
LAWS,20120507,12.71,12.86,12.42,12.68,22400
LAYN,20120507,19.55,19.93,19.54,19.68,136800
LBAI,20120507,8.86,9.13,8.82,9,46800
LBIX,20120507,3.53,3.6,3.5,3.6,7600
LBTYA,20120507,49.72,50.17,49.3,49.85,475100
LBTYB,20120507,50.13,50.13,50.13,50.13,0
LBTYK,20120507,47.74,48.21,47.44,47.82,155700
LCAV,20120507,7.05,7.22,7.05,7.13,25600
LCNB,20120507,13.4,13.4,13.37,13.4,2100
LCUT,20120507,11.92,11.97,11.57,11.85,15500
LEAP,20120507,4.93,5.18,4.84,5.13,2950700
LECO,20120507,48.45,49.34,48.29,49.17,295300
LEDR,20120507,3.8,3.84,3.71,3.81,9700
LEDS,20120507,3.38,3.53,3.38,3.44,32300
LFUS,20120507,60.01,60.79,59.88,60.09,222900
LGCY,20120507,28.93,29.04,28.36,28.64,62200
LGND,20120507,11.9,12.54,11.9,12.28,109300
LHCG,20120507,18.28,18.74,18.16,18.59,60900
LIFE,20120507,44.52,45.04,44.16,44.46,1294100
LIME,20120507,2.7,2.73,2.61,2.64,66300
LINC,20120507,6.54,6.58,6.34,6.37,153200
LINE,20120507,38.62,38.95,38.29,38.75,655100
LINTA,20120507,18.27,18.47,18.23,18.41,3014600
LINTB,20120507,18.43,18.43,18.25,18.25,700
LION,20120507,8.96,9.09,8.66,8.95,33900
LIOX,20120507,2.58,2.7,2.58,2.69,83300
LIVE,20120507,6.43,6.6,5.72,5.86,40200
LIWA,20120507,5.41,5.54,5.32,5.41,44700
LKFN,20120507,24.29,25.9,24.27,25.55,71100
LKQ,20120507,16.935,17.38,16.89,17.37,870000
LLEN,20120507,2.02,2.07,1.84,1.93,311100
LLNW,20120507,2.6,2.6,2.48,2.51,1102900
LLTC,20120507,30.98,31.25,30.88,31.1,1541200
LMAT,20120507,5.06,5.14,4.79,5.1,1900
LMCA,20120507,84.13,84.5,83.77,84.05,622400
LMCB,20120507,87,87,87,87,0
LMIA,20120507,18,18.21,17.9,18.01,18000
LMNR,20120507,16.01,16.31,16,16.18,5000
LMNX,20120507,23.43,23.95,23.38,23.57,244000
LMOS,20120507,9.09,9.84,9.02,9.61,69700
LNBB,20120507,6.5,6.5,6.5,6.5,1800
LNCE,20120507,25.38,25.94,25.27,25.69,467000
LNDC,20120507,6.6,6.69,6.52,6.6,27200
LOAN,20120507,1.11,1.11,1.1,1.1,5100
LOCM,20120507,2.46,2.46,2.4,2.4,70200
LOGI,20120507,9.8,10.02,9.8,9.92,762400
LOGM,20120507,32.88,33.42,32.55,33.01,224400
LOJN,20120507,3.5,3.55,3.44,3.52,33900
LONG,20120507,14.74,14.74,14.16,14.36,5900
LOOK,20120507,0.9,0.95,0.9,0.92,34200
LOPE,20120507,16.34,16.34,15.96,16.03,303900
LORL,20120507,58.92,59.85,58.63,59.28,141400
LPHI,20120507,2.55,2.55,2.44,2.46,49400
LPLA,20120507,34.13,34.55,34.07,34.39,611200
LPNT,20120507,37.48,37.54,36.92,37.25,366400
LPSB,20120507,8.6,8.6,8.6,8.6,0
LPSN,20120507,15.13,15.56,15.13,15.41,327400
LPTH,20120507,1.17,1.31,1.16,1.23,51300
LQDT,20120507,63.73,64.53,61.32,62.33,555700
LRAD,20120507,1.43,1.44,1.4,1.42,15400
LRCX,20120507,40,40.61,40,40.13,2065300
LSBI,20120507,16.96,16.96,16.96,16.96,300
LSBK,20120507,10.1,10.1,10.1,10.1,0
LSCC,20120507,4.93,5.02,4.9,4.96,2300500
LSTR,20120507,53.95,54.63,53.64,54.17,311500
LTBR,20120507,2.49,2.49,2.36,2.45,23200
LTON,20120507,1.62,1.69,1.55,1.62,69800
LTRE,20120507,5.6,5.6,5.6,5.6,0
LTRX,20120507,2.37,2.38,2.29,2.29,17300
LTXC,20120507,6.68,6.84,6.63,6.83,406700
LUFK,20120507,68.06,70.13,65.84,68.68,1424600
LULU,20120507,76.97,78.3,76.53,77.28,1617800
LUNA,20120507,1.6,1.6,1.6,1.6,700
LWAY,20120507,8.27,8.69,8.27,8.39,9200
LXRX,20120507,1.54,1.57,1.51,1.53,514500
LYTS,20120507,6.25,6.34,6.2,6.28,88500
MACK,20120507,7.46,7.65,7.46,7.5,80300
MAG,20120507,18.77,19.35,18.11,19.23,5500
MAGS,20120507,4.82,4.94,4.78,4.79,82800
MAKO,20120507,39.46,41.48,38.9,41.4,2157000
MANH,20120507,48.18,48.95,48.08,48.84,119100
MANT,20120507,24.93,25.2,24.48,24.8,704800
MARK,20120507,4.46,4.46,4.43,4.43,4100
MARPS,20120507,26.78,27.04,26.75,26.75,3300
MASC,20120507,8.1,8.16,7.91,8.12,73900
MASI,20120507,20.38,21.21,20.37,20.96,443800
MAT,20120507,32.97,33.02,32.72,32.93,2743800
MATR,20120507,8.34,8.94,8.34,8.48,19000
MATW,20120507,29.65,30.11,29.58,30.01,85600
MAXY,20120507,5.55,5.64,5.55,5.63,32000
MBFI,20120507,20.69,21.37,20.69,21.11,180500
MBLX,20120507,2.3,2.33,2.23,2.29,100200
MBND,20120507,2.61,2.63,2.5,2.6,39800
MBRG,20120507,16.39,16.66,16.35,16.47,3500
MBTF,20120507,2.98,3.05,2.95,2.96,12100
MBVT,20120507,25.19,25.71,25.19,25.5,10800
MBWM,20120507,15.26,15.48,14.82,15.25,18700
MCBC,20120507,3.35,3.39,3.35,3.38,25800
MCBI,20120507,11.25,11.49,11.25,11.32,10300
MCEP,20120507,21.11,21.45,21.1,21.35,22700
MCGC,20120507,4.08,4.15,4.03,4.13,240100
MCHP,20120507,33.58,33.63,33.32,33.46,2325300
MCHX,20120507,3.35,3.44,3.32,3.38,86900
MCOX,20120507,5.55,6,5.55,5.55,31400
MCRI,20120507,9.24,9.37,9.24,9.27,13100
MCRL,20120507,10.27,10.37,10.2,10.24,407400
MCRS,20120507,55.76,56.26,55.36,56.1,364000
MDAS,20120507,12.71,12.89,12.53,12.66,405700
MDCA,20120507,9.75,9.91,9.66,9.86,129500
MDCI,20120507,4.94,5.19,4.91,5.15,51600
MDCO,20120507,21.62,22.04,21.46,21.9,284300
MDH,20120507,3.8,3.8,3.76,3.76,5500
MDRX,20120507,10.54,10.8,10.5,10.71,7559900
MDSO,20120507,27.72,27.75,27.01,27.4,148100
MDVN,20120507,77.54,78.95,77.16,77.72,368200
MEAD,20120507,3.98,4,3.85,3.95,35500
MEAS,20120507,33.04,33.78,32.67,33.41,21200
MELA,20120507,4.16,4.16,3.74,3.91,496500
MELI,20120507,87.96,90.34,86,89.63,1006000
MEMP,20120507,17.9,18.05,17.53,17.69,28200
MEMS,20120507,4.5,4.53,3.82,3.97,352700
MENT,20120507,13.83,14.08,13.78,14.02,540700
MEOH,20120507,34.01,34.01,32.83,33.17,854800
MERC,20120507,6.64,6.99,6.63,6.82,159900
MERU,20120507,2.4,2.5,2.37,2.37,240600
METR,20120507,11.45,11.62,11.45,11.49,16700
MFI,20120507,7.04,7.15,7,7.08,4800
MFLR,20120507,9.74,9.9,9.74,9.9,1600
MFLX,20120507,24.05,24.28,23.85,24.15,47200
MFNC,20120507,6.83,6.83,6.83,6.83,0
MFRI,20120507,7.32,7.32,7.2,7.2,1800
MFRM,20120507,38.97,39.12,35.25,35.94,742100
MFSF,20120507,10.29,10.6,10.29,10.54,18300
MGAM,20120507,13.19,13.28,12.92,13,312300
MGEE,20120507,44.96,45.31,44.81,45.2,52900
MGIC,20120507,6.24,6.27,6.05,6.23,179100
MGLN,20120507,42.55,42.89,42.08,42.69,194000
MGPI,20120507,4.16,4.3,4.11,4.17,23300
MGRC,20120507,26.33,26.55,26.01,26.46,158100
MGYR,20120507,4.4,4.7,4.4,4.7,800
MHGC,20120507,4.67,4.95,4.67,4.9,81200
MHLD,20120507,8.06,8.14,7.93,8.07,174300
MIDD,20120507,97.25,98.93,96.76,98.39,42000
MIND,20120507,22.14,22.41,21.35,22.02,194400
MINI,20120507,16.49,16.57,15.93,15.97,305200
MITK,20120507,2.81,2.88,2.58,2.65,866900
MITL,20120507,4.69,4.69,4.35,4.38,205600
MKSI,20120507,26.23,26.55,26.02,26.26,168000
MKTAY,20120507,36.38,36.38,36.38,36.38,600
MKTG,20120507,12.52,12.56,12.31,12.47,100400
MKTX,20120507,33.09,33.29,32.76,32.8,105700
MLAB,20120507,50.37,50.97,49.21,49.53,8700
MLHR,20120507,19.19,19.5,19.07,19.26,217400
MLNK,20120507,4.76,4.89,4.73,4.74,58700
MLNX,20120507,56.02,59.78,56.01,56.99,603600
MLVF,20120507,8.46,8.46,8.46,8.46,0
MMLP,20120507,33.74,33.87,33.08,33.42,78100
MMSI,20120507,13.05,13.32,12.99,13.28,149300
MMUS,20120507,4.23,4.45,4.23,4.23,3100
MMYT,20120507,19.5,19.73,19.43,19.7,36600
MNDO,20120507,1.79,1.79,1.73,1.75,30800
MNGLU,20120507,10.22,10.22,10.22,10.22,78200
MNKD,20120507,2.11,2.15,2.05,2.06,1151100
MNOV,20120507,3.38,3.52,3.21,3.38,154300
MNRK,20120507,8.25,8.2917,8.125,8.2917,2400
MNRO,20120507,39.04,39.32,38.76,38.89,194200
MNST,20120507,66.43,68.65,65.53,67.56,2390700
MNTA,20120507,13.78,14.14,13.45,13.81,325900
MNTG,20120507,4.94,5.07,4.82,4.96,40000
MNTX,20120507,9.07,9.07,8.91,9,46900
MOBI,20120507,3.33,3.38,3.23,3.24,282100
MOCO,20120507,15.4,15.4,15.22,15.22,8400
MOFG,20120507,20.9,21.9,20.89,21.7,3100
MOLX,20120507,25.84,26.12,25.56,25.65,1147800
MOLXA,20120507,21.81,21.84,21.4,21.44,129700
MORN,20120507,55.9,55.97,55.58,55.73,118300
MOSY,20120507,3.31,3.32,3.22,3.28,56600
MOVE,20120507,8.56,9.03,8.38,8.53,322800
MPAA,20120507,7.44,7.73,7.34,7.64,45800
MPAC,20120507,5.42,5.54,5.4,5.53,8100
MPB,20120507,10,10,10,10,0
MPEL,20120507,13.7,14.45,13.64,14.2,8795800
MPET,20120507,1.24,1.29,1.2,1.25,32100
MPWR,20120507,20.54,20.9,20.37,20.71,214100
MRCY,20120507,12.37,12.44,12.26,12.37,46300
MRGE,20120507,3.86,3.98,3.81,3.95,843900
MRLN,20120507,14.02,14.81,13.33,14.24,56800
MRTN,20120507,20.45,20.75,20.37,20.58,31800
MRVL,20120507,13.92,14.15,13.88,13.97,11615700
MSBF,20120507,6.04,6.04,6.04,6.04,100
MSCC,20120507,20.49,20.96,20.47,20.83,425900
MSEX,20120507,18.47,18.78,18.47,18.71,21300
MSFG,20120507,11.39,11.63,11.36,11.46,49200
MSFT,20120507,30.7,30.86,30.57,30.65,48644800
MSG,20120507,38.06,38.9,37.56,38.69,449600
MSLI,20120507,1.74,1.82,1.71,1.71,87100
MSON,20120507,1.92,1.94,1.91,1.91,400
MSPD,20120507,4.55,4.77,4.54,4.66,226900
MSTR,20120507,151.51,153.32,148.54,149.32,237400
MTEX,20120507,4.75,4.77,4.44,4.49,8500
MTGE,20120507,23.87,23.87,23.21,23.5,655000
MTRX,20120507,12.35,12.79,12.28,12.74,142000
MTSC,20120507,41.51,42.05,40.85,41.5,119100
MTSI,20120507,20.04,20.55,19.91,20.18,21200
MTSL,20120507,1.74,1.74,1.74,1.74,0
MTSN,20120507,2.3,2.43,2.3,2.34,244000
MU,20120507,6.6,6.75,6.4,6.5,37020400
MVIS,20120507,1.72,1.78,1.72,1.76,82700
MVISW,20120507,0.1,0.1,0.1,0.1,0
MWIV,20120507,95.87,96.97,93.3,93.7,75300
MXIM,20120507,27.35,27.71,27.31,27.44,2069600
MXWL,20120507,9.17,9.32,8.95,9.17,497700
MYGN,20120507,26,26.19,25.8,26.06,706900
MYL,20120507,20.92,21.2,20.9,21.05,3848800
MYRG,20120507,16.38,16.84,16.28,16.64,233000
NAFC,20120507,23.17,23.17,22.6,22.93,87400
NAII,20120507,6.67,6.67,6.59,6.65,3100
NANO,20120507,14.11,14.33,14,14.1,286600
NASB,20120507,17.85,18.29,17.76,18.28,22700
NATH,20120507,25,25.21,24.51,25.15,21900
NATI,20120507,26.6,26.92,26.54,26.67,474900
NATL,20120507,23.93,24.58,23.87,24.03,9500
NATR,20120507,14.55,14.83,14.03,14.17,71100
NAUH,20120507,4.55,4.73,4.55,4.61,22200
NAVG,20120507,48.87,49.72,48.82,49.49,57300
NAVR,20120507,1.72,1.74,1.66,1.68,7900
NBBC,20120507,4.39,4.58,4.37,4.44,7800
NBIX,20120507,6.81,7.15,6.73,7.04,317800
NBN,20120507,11.23,11.23,10.57,10.57,1900
NBTB,20120507,20,20.43,20,20.12,152200
NBTF,20120507,18.89,18.89,18.89,18.89,300
NCBC,20120507,4.6,4.6,4.4,4.4,6100
NCIT,20120507,4.92,4.96,4.83,4.85,45800
NCMI,20120507,13.7,13.87,13.51,13.64,331800
NCTY,20120507,5.9,5.9,5.6,5.63,8700
NDAQ,20120507,23.48,23.68,23.3,23.44,2619000
NDSN,20120507,51.26,51.39,50.62,51.08,293100
NECB,20120507,5.58,5.65,5.58,5.6,4600
NEOG,20120507,37.66,38.73,37.44,38.49,66200
NEON,20120507,5.25,5.25,4.93,5.11,266900
NEPT,20120507,3.12,3.15,3.04,3.14,82900
NETC,20120507,13.29,13.37,13.29,13.34,1500
NEWL,20120507,2.17,2.32,1.97,1.97,104300
NEWP,20120507,13.95,14,13.77,13.87,405100
NEWS,20120507,10.93,11.02,10.66,11,53900
NEWT,20120507,1.39,1.46,1.35,1.36,24300
NFBK,20120507,13.36,13.74,13.36,13.6,18400
NFEC,20120507,2.01,2.04,1.85,1.85,49200
NFLX,20120507,72.5,75.62,72.33,73.45,4130600
NFSB,20120507,13.65,13.65,13.65,13.65,0
NGPC,20120507,5.9,6,5.9,5.98,46500
NHTB,20120507,12.72,12.76,12.45,12.64,2000
NICE,20120507,38.25,38.6,37.92,38.09,504700
NICK,20120507,12.65,13.49,12.65,13.29,44700
NIHD,20120507,12.75,13.06,12.62,12.95,2975100
NILE,20120507,28.64,29.37,28.27,29.06,217100
NINE,20120507,1.15,1.19,1.15,1.19,7100
NKSH,20120507,28.85,29.1,28.65,28.99,6100
NKTR,20120507,6.9,7.16,6.89,7.05,905900
NLNK,20120507,10.44,11.41,10.44,11.07,31000
NLST,20120507,2.49,2.55,2.42,2.49,249500
NMRX,20120507,8.52,8.8,8.52,8.75,10900
NNBR,20120507,8.48,9.46,7.91,9.35,478900
NOVB,20120507,12.49,12.75,12.27,12.5,39100
NPBC,20120507,8.99,9.14,8.91,9.09,419900
NPSP,20120507,7.16,7.3,6.93,6.99,706900
NRCI,20120507,47.75,49.9,47.4,48.16,7000
NRIM,20120507,21.76,22,21.74,21.88,14300
