<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
HRZN,20111114,15.43,16.25,15.43,15.77,206100
HSIC,20111114,65.73,65.97,64.66,64.99,525200
HSII,20111114,20.66,20.66,20.17,20.27,103000
HSKA,20111114,7.15,7.75,7.15,7.44,91600
HSNI,20111114,36.12,36.73,35.92,36.68,269200
HSOL,20111114,1.83,1.86,1.7,1.71,705200
HSTM,20111114,16.1,16.59,15.88,16.05,78400
HTBK,20111114,4.86,4.92,4.68,4.73,50500
HTCH,20111114,1.58,1.75,1.57,1.73,195600
HTCO,20111114,10.89,10.89,10.46,10.55,26000
HTHT,20111114,14.99,15.23,14.48,14.58,167000
HTLD,20111114,14.1,14.15,13.73,13.84,469000
HTLF,20111114,15.35,15.36,14.88,14.96,19100
HTWR,20111114,65.58,66,63.75,63.98,58300
HUBG,20111114,31.52,31.95,30.46,30.72,393100
HURC,20111114,25.89,26.39,24.85,25.29,26700
HURN,20111114,36.23,36.42,35.23,35.43,105200
HWAY,20111114,6.89,6.92,6.71,6.77,126000
HWBK,20111114,6.14,6.14,6.05,6.05,200
HWCC,20111114,11.62,11.74,11.23,11.55,107400
HWKN,20111114,39.6,39.6,38.03,39.54,26100
HYGS,20111114,6.22,6.27,6.03,6.16,3500
HZNP,20111114,8.19,8.19,7.85,8.07,6100
IACI,20111114,41.03,41.74,40.96,41.26,605100
IART,20111114,31.1,31.33,30.62,30.94,138200
IBB,20111114,94.88,95.21,94.23,94.85,381800
IBCA,20111114,2.78,2.88,2.78,2.85,14900
IBCP,20111114,1.5,1.72,1.5,1.72,26000
IBCPO,20111114,12.75,12.75,12.75,12.75,100
IBKC,20111114,50.37,50.79,49.14,49.53,151900
IBKR,20111114,15,15.06,14.82,14.96,351200
IBOC,20111114,17.86,18.13,17.24,17.49,136500
ICAD,20111114,0.61,0.8,0.6,0.75,150800
ICCC,20111114,5.05,5.22,5.05,5.21,4800
ICFI,20111114,24.43,24.43,23.89,24.23,103700
ICGE,20111114,8.42,8.63,8.2,8.24,257000
ICLN,20111114,9.5,9.5,9.3,9.34,6400
ICLR,20111114,17.13,17.13,16.84,16.92,123700
ICON,20111114,17.01,17.05,16.5,16.58,899900
ICUI,20111114,42.19,42.3,41.46,42.1,83400
IDCC,20111114,45.38,48.67,44.71,46.04,1973600
IDIX,20111114,6.99,7.01,6.67,6.74,419500
IDRA,20111114,1.45,1.62,1.4,1.4,42200
IDSA,20111114,4.34,5.11,4.03,5.03,130500
IDSY,20111114,5.97,6,5.72,5.82,30600
IDTI,20111114,6.09,6.17,5.89,5.94,1480700
IDXX,20111114,72.48,73.21,72,72.24,91300
IESC,20111114,2.63,2.73,2.6,2.73,1700
IFAS,20111114,25.81,25.84,25.81,25.84,400
IFEU,20111114,26.97,26.97,26.66,26.66,200
IFGL,20111114,26.74,26.74,26.45,26.61,51100
IFNA,20111114,40.74,40.74,40.74,40.74,0
IFON,20111114,0.67,0.67,0.65,0.66,8900
IFSM,20111114,32.4,32.63,32.28,32.28,500
IGLD,20111114,15.8,15.8,15.8,15.8,0
IGOI,20111114,11.76,11.88,11.4,11.88,8300
IGOV,20111114,101.87,102.05,101.5,102.05,9800
IGTE,20111114,15.11,15.28,14.88,15.02,112700
III,20111114,1.27,1.32,1.27,1.32,57700
IIIN,20111114,10.47,10.55,10.29,10.51,35600
IIJI,20111114,9.88,9.98,9.84,9.98,3200
IILG,20111114,14.26,14.32,13.62,13.73,200200
IIN,20111114,5.31,5.46,4.95,5.14,14800
IIVI,20111114,19.5,19.59,18.9,19.14,194800
IKAN,20111114,0.94,0.98,0.92,0.93,19300
IKNX,20111114,8.05,8.05,8.05,8.05,2000
ILMN,20111114,31.51,32.12,31.38,31.87,1005400
IMGN,20111114,12.76,12.95,12.59,12.67,330800
IMKTA,20111114,15.65,15.67,15.22,15.28,27700
IMMR,20111114,5.57,5.85,5.36,5.37,197700
IMMU,20111114,3.23,3.28,3.18,3.2,280400
IMMY,20111114,0.25,0.2745,0.2255,0.2255,34700
IMOS,20111114,5.05,5.14,5.02,5.02,12400
IMRS,20111114,3.36,3.39,3.2,3.2,30200
INAP,20111114,5.54,5.54,5.33,5.38,164400
INCY,20111114,12.54,12.82,12.52,12.67,1247900
INDB,20111114,25.66,25.87,25.01,25.29,49000
INDY,20111114,23.34,23.55,23.11,23.21,210200
INFA,20111114,46.07,47.96,45.99,47.5,1452300
INFI,20111114,8.19,8.32,7.93,8.24,52600
INFN,20111114,7.21,7.3,7,7.05,896300
ININ,20111114,26.16,26.25,25.5,26.17,113200
INOC,20111114,1.25,1.25,1.25,1.25,0
INOD,20111114,3.54,3.6,3.41,3.45,14100
INPH,20111114,4.1,4.15,4.04,4.15,2200
INSM,20111114,3.02,3.07,2.95,3.01,189900
INTC,20111114,24.79,24.9,24.48,24.63,49418000
INTG,20111114,20.38,20.38,19.7,20.1,2100
INTL,20111114,24.69,24.71,24.06,24.26,38100
INTT,20111114,2.41,2.5,2.39,2.39,5300
INTU,20111114,53.88,54.64,53.17,53.26,2128400
INTX,20111114,12.03,12.09,11.13,11.39,180000
INVE,20111114,2.34,2.34,2.28,2.3,184200
INWK,20111114,8.56,8.78,8.5,8.67,114300
IOSP,20111114,30.33,30.38,29.36,29.82,81300
IPAR,20111114,18.98,18.98,18.04,18.3,87700
IPAS,20111114,1.44,1.49,1.44,1.48,89500
IPCC,20111114,54.86,54.86,53.05,53.93,26000
IPCI,20111114,2.89,3.03,2.87,2.94,8300
IPCM,20111114,45.34,45.34,43.83,44.66,79200
IPGP,20111114,46.99,47.47,46.05,46.07,401100
IPHS,20111114,45.94,46.39,44.64,45.04,53300
IPXL,20111114,17.15,17.25,16.67,16.97,352600
IRBT,20111114,33.1,33.14,31.77,31.91,275900
IRDM,20111114,7.1,7.14,6.97,7,335100
IRDMZ,20111114,1.19,1.19,1.19,1.19,600
IRIX,20111114,3.4,3.89,3.4,3.75,7900
IROQ,20111114,11.16,11.29,11.16,11.29,600
IRWD,20111114,11.2,12.17,11.2,12.04,152100
ISBC,20111114,13.48,13.48,13.05,13.15,121900
ISCA,20111114,24.37,24.49,23.26,23.37,140600
ISHG,20111114,101.31,101.31,100.69,101.13,3200
ISIG,20111114,2.2,2.28,2.18,2.22,12500
ISIL,20111114,11.5,11.67,11.34,11.48,563400
ISIS,20111114,7.09,7.09,6.88,6.92,483300
ISLE,20111114,5.19,5.27,5.06,5.1,64800
ISNS,20111114,5.36,5.45,5.06,5.35,3200
ISRG,20111114,439.55,447.5,438.23,440.48,203400
ISRL,20111114,85.01,85.01,78.25,78.96,1900
ISSC,20111114,4.43,4.5,4.35,4.46,4700
ISSI,20111114,9.4,9.52,9.13,9.24,84700
ITIC,20111114,35.97,36.3,35.97,36.3,1500
ITMN,20111114,21.49,21.68,20.68,20.85,668200
ITRI,20111114,36.62,37.28,36.11,36.72,318800
ITRN,20111114,12.69,12.73,12.54,12.72,7200
IVAC,20111114,7.81,7.9,7.4,7.46,65400
IVAN,20111114,1.14,1.16,1.11,1.11,364900
IXYS,20111114,12.65,12.71,12.02,12.16,115200
JACK,20111114,20.7,20.82,20.26,20.39,208200
JADE,20111114,2.66,2.73,2.66,2.69,77500
JAKK,20111114,19.55,19.59,19,19.04,62900
JASO,20111114,9.45,9.5,9.05,9.25,1735400
JAXB,20111114,4.52,4.52,4.52,4.52,0
JAZZ,20111114,36.77,38.62,36.37,38.3,648200
JBHT,20111114,42.73,42.98,42.04,42.27,543900
JBLU,20111114,4.13,4.22,4.02,4.02,4463000
JBSS,20111114,8.5,8.52,8.32,8.34,62100
JCOM,20111114,28.84,29.11,28.78,29.11,449500
JCS,20111114,14.18,14.18,13.2,13.47,18500
JCTCF,20111114,8.74,8.74,8.74,8.74,0
JDSU,20111114,11.66,12.17,11.65,11.84,4141300
JFBI,20111114,2.49,2.71,2.49,2.71,200
JJSF,20111114,50.2,50.6,49.03,49.27,51600
JKHY,20111114,33.16,33.49,32.81,33.06,284700
JMBA,20111114,1.64,1.66,1.58,1.61,326200
JOBS,20111114,43.48,44.95,41.54,41.85,240400
JOEZ,20111114,0.53,0.54,0.51,0.51,101200
JOSB,20111114,54.57,54.87,53.61,53.86,169300
JOUT,20111114,17,17.19,15.55,15.71,22300
JRCC,20111114,8.47,8.6,8.04,8.2,1920900
JRJC,20111114,1.9,1.9,1.83,1.84,22100
JST,20111114,9.07,9.08,8.79,9.04,44100
JVA,20111114,9.4,9.4,8.83,8.98,282000
JXSB,20111114,13.73,13.75,13.73,13.75,600
KALU,20111114,47.14,47.14,45.95,46.36,71900
KBALB,20111114,5.9,5.9,5.55,5.63,59600
KCAP,20111114,6.4,6.45,6.24,6.31,64200
KCLI,20111114,33.31,33.31,32.33,32.59,13800
KELYA,20111114,15.56,15.99,15.19,15.4,206700
KEQU,20111114,8.95,9.15,8.85,9.15,8900
KERX,20111114,2.85,2.94,2.82,2.86,910800
KEYN,20111114,21.78,22.07,21.65,21.93,108000
KEYW,20111114,7,7.1,6.81,6.9,135600
KFFB,20111114,8.33,8.33,8.33,8.33,200
KFRC,20111114,12.69,12.81,12.13,12.2,304700
KGJI,20111114,1.51,1.54,1.36,1.36,63900
KINS,20111114,3.08,3.13,3.08,3.13,400
KIOR,20111114,15.6,15.87,14.76,14.92,86400
KIPS,20111114,1.6,1.6,1.6,1.6,1100
KIRK,20111114,12.64,13.35,12.64,13.13,183600
KLAC,20111114,48.19,48.75,47.38,47.8,2510600
KLIC,20111114,10.49,11.1,10.31,10.75,3089700
KNDI,20111114,2.96,2.99,2.7,2.82,54100
KONA,20111114,5.64,5.8,5.64,5.65,55500
KONE,20111114,0.82,0.82,0.79,0.8,3500
KONG,20111114,4.89,5.01,4.89,4.97,25200
KOOL,20111114,1.01,1.07,0.94,0.95,53000
KOPN,20111114,3.97,4.02,3.83,3.85,153600
KOSS,20111114,5.25,5.26,5.25,5.26,1000
KRNY,20111114,9.72,9.8,9.54,9.64,29600
KSWS,20111114,2.92,2.92,2.82,2.85,118100
KTCC,20111114,4.63,4.68,4.52,4.6,8100
KTEC,20111114,13.2,13.74,13.1,13.36,9400
KTOS,20111114,5.78,5.78,5.47,5.5,395600
KUTV,20111114,1.72,1.72,1.68,1.68,15700
KVHI,20111114,7.85,7.93,7.49,7.56,62300
LABC,20111114,15.85,15.85,15.85,15.85,0
LABL,20111114,25.68,26,25.22,25.87,88700
LACO,20111114,2.08,2.15,2.06,2.1,22700
LAKE,20111114,7.36,7.49,7.36,7.48,2600
LAMR,20111114,24.9,24.92,24.27,24.71,656000
LANC,20111114,68.9,68.9,67.86,68.3,59500
LARK,20111114,16.37,16.37,16,16.01,1300
LAWS,20111114,15.07,15.29,14.58,14.9,9400
LAYN,20111114,23.75,24.07,22.98,23.23,59500
LBAI,20111114,8.62,8.65,8.18,8.21,33500
LBIX,20111114,3.09,3.14,3.09,3.11,6600
LBTYA,20111114,41.62,42.09,41.26,41.44,693200
LBTYB,20111114,42.76,42.76,42.76,42.76,0
LBTYK,20111114,39.92,40.18,39.13,39.63,205200
LCAV,20111114,3.15,3.23,3.13,3.17,24700
LCNB,20111114,13.15,13.15,13.15,13.15,700
LCUT,20111114,12.65,12.67,11.93,12.15,21500
LEAP,20111114,9.05,9.19,8.98,9.11,1183800
LECO,20111114,37.71,37.86,36.91,37.46,342500
LEDR,20111114,2.75,2.75,2.5,2.74,209100
LEDS,20111114,3.99,4.51,3.92,3.99,332400
LFUS,20111114,48.43,49.2,47.98,48.24,69200
LGCY,20111114,28.24,28.26,27.31,27.71,302000
LGND,20111114,12.02,12.02,11.4,11.49,180600
LHCG,20111114,14.34,14.44,13.66,13.9,205900
LIFE,20111114,41.18,41.28,40.72,40.9,1106200
LIME,20111114,3.2,3.28,3.2,3.22,11700
LINC,20111114,8.25,8.36,8,8.09,128000
LINE,20111114,37.26,37.35,36.92,37.15,627700
LINTA,20111114,15.82,15.96,15.72,15.84,2584400
LINTB,20111114,15.4,15.4,15.4,15.4,0
LION,20111114,6.25,6.45,6.25,6.45,4000
LIOX,20111114,2.44,2.44,2.33,2.41,260100
LIVE,20111114,1.62,1.62,1.62,1.62,0
LIWA,20111114,5.79,5.89,5.35,5.45,139200
LKFN,20111114,24.33,24.33,23.7,24.01,49900
LKQ,20111114,14.82,15.01,14.625,14.745,464900
LLEN,20111114,3.15,3.17,3.08,3.1,148300
LLNW,20111114,3.15,3.28,3.14,3.22,1056400
LLTC,20111114,32.33,32.5,31.88,31.99,1990200
LMAT,20111114,5.71,5.76,5.5,5.6,11200
LMCA,20111114,79.06,80.45,78.46,79.48,668700
LMIA,20111114,19.05,19.47,18.69,18.75,39400
LMNR,20111114,17.14,17.75,16.54,17.11,10800
LMNX,20111114,20.54,20.63,20.35,20.52,208100
LMOS,20111114,15.11,15.54,15.11,15.43,89800
LNBB,20111114,4.45,4.45,4.21,4.39,4000
LNCE,20111114,19.93,19.93,19.37,19.57,227500
LNDC,20111114,5.6,5.75,5.49,5.55,67400
LOAN,20111114,1.01,1.01,1.01,1.01,100
LOCM,20111114,2.5,2.53,2.38,2.44,156500
LOGI,20111114,8.34,8.37,8.15,8.22,324900
LOGM,20111114,41.24,42.22,40.39,40.86,87400
LOJN,20111114,2.98,3.04,2.86,2.86,25000
LONG,20111114,12.8,14.6,12.8,14.47,37600
LOOK,20111114,1.3,1.38,1.3,1.34,9800
LOPE,20111114,16.74,16.74,16.25,16.35,162700
LORL,20111114,57.8,60,57.75,58.92,150100
LPHI,20111114,6.33,6.37,6.03,6.07,82300
LPLA,20111114,28.8,29.83,27.96,28.7,155500
LPNT,20111114,39.41,40.11,39.16,39.54,311500
LPSB,20111114,8,8,8,8,0
LPSN,20111114,12.89,13.02,12.6,12.72,224800
LPTH,20111114,1.39,1.39,1.31,1.39,29700
LQDT,20111114,29.97,30.54,29.04,30.39,424200
LRAD,20111114,1.85,1.93,1.8,1.93,13100
LRCX,20111114,44.95,45.2,44.24,44.55,2419800
LSBI,20111114,14.49,14.49,14.49,14.49,700
LSBK,20111114,9.49,9.49,9.49,9.49,0
LSCC,20111114,6.59,6.79,6.41,6.45,2043900
LSTR,20111114,45.55,45.95,45.24,45.5,184600
LTBR,20111114,2.78,2.92,2.72,2.92,48900
LTON,20111114,1.1,1.13,1.06,1.13,218500
LTRE,20111114,7.8,7.8,7.55,7.75,5600
LTRX,20111114,1.38,1.38,1.25,1.26,13200
LTXC,20111114,6.34,6.45,6.17,6.22,188400
LUFK,20111114,66.11,66.46,64.83,66.19,188100
LULU,20111114,53.93,54.63,52.58,52.71,2538900
LUNA,20111114,1.15,1.2,1.14,1.15,3500
LWAY,20111114,10.32,10.32,9.6,10.02,10700
LXRX,20111114,1.13,1.15,1.01,1.01,661600
LYTS,20111114,6.66,6.74,6.54,6.67,63100
MAGS,20111114,2.5,2.5,2.49,2.49,400
MAKO,20111114,32.27,34.21,32.27,33.98,826100
MANH,20111114,44.61,45.25,44.32,44.91,237500
MANT,20111114,33.25,33.25,32.4,32.62,181700
MARPS,20111114,22.95,22.95,22.6,22.73,1800
MASC,20111114,8.41,8.53,8.27,8.48,48600
MASI,20111114,22.09,22.47,21.61,21.67,393500
MAT,20111114,28.89,28.97,28.27,28.32,2958200
MATR,20111114,4.96,4.96,4.96,4.96,0
MATW,20111114,32.93,33.45,32.5,32.87,227100
MAXY,20111114,5.58,5.58,5.5,5.53,167900
MAYS,20111114,14.77,14.77,14.77,14.77,0
MBFI,20111114,16.57,16.58,15.97,16.1,236700
MBLX,20111114,3.94,4.13,3.86,4.02,254200
MBND,20111114,3.43,3.45,3.21,3.3,132300
MBRG,20111114,14.33,14.69,14.33,14.48,11500
MBTF,20111114,1.1,1.18,1.1,1.18,7100
MBVT,20111114,29.81,30.06,29.03,29.28,9200
MBWM,20111114,9.03,9.15,9,9.05,3700
MCBC,20111114,2.5,2.5,2.4,2.41,7300
MCBI,20111114,5.91,5.91,5.91,5.91,100
MCGC,20111114,4.4,4.5,4.32,4.36,285800
MCHP,20111114,36.62,37,36.31,36.43,1187900
MCHX,20111114,7.2,7.46,6.35,6.38,356800
MCOX,20111114,7.65,7.95,7.65,7.7,21000
MCRI,20111114,9.56,9.66,9.37,9.48,17200
MCRL,20111114,10.96,10.96,10.34,10.47,274700
MCRS,20111114,48.68,49.39,48.01,48.5,229400
MDAS,20111114,11.07,11.15,10.72,10.86,408400
MDCA,20111114,15.12,15.12,14.24,14.47,73800
MDCI,20111114,5.11,5.2,4.87,4.88,31400
MDCO,20111114,19.15,19.54,19.1,19.51,465400
MDH,20111114,2.38,2.38,2.25,2.34,3200
MDRX,20111114,20.64,20.86,20.46,20.5,1026000
MDSO,20111114,18.62,19.19,18.62,19,144000
MDVN,20111114,40.51,41.22,40.18,41,423700
MEAD,20111114,3.4,3.4,3.4,3.4,500
MEAS,20111114,28.81,29.44,28.81,29.39,103500
MELA,20111114,4.93,5.34,4.9,5.25,723400
MELI,20111114,85.27,87.47,85.04,86.31,697100
MEMS,20111114,3.03,3.03,2.94,3,2900
MENT,20111114,11.45,11.61,11.4,11.53,713800
MEOH,20111114,23.74,23.97,22.44,23.58,983100
MERC,20111114,5.88,5.88,5.69,5.77,325900
MERU,20111114,5.57,5.8,5.23,5.26,126300
METR,20111114,8.58,8.73,8.41,8.42,74400
MFI,20111114,5.81,5.98,5.68,5.97,5400
MFLR,20111114,8.04,8.04,8.04,8.04,100
MFLX,20111114,19.46,19.78,19.43,19.65,66000
MFNC,20111114,4.9,5,4.9,5,2800
MFRI,20111114,7.05,7.17,7.05,7.07,4900
MFSF,20111114,7.3,7.3,7.29,7.3,3200
MGAM,20111114,6.71,6.79,6.56,6.7,96100
MGEE,20111114,43.02,43.02,42.16,42.3,44200
MGIC,20111114,6.17,6.2,5.95,5.96,440300
MGLN,20111114,52.9,52.94,51.87,51.97,96500
MGPI,20111114,5.44,5.55,5.26,5.3,27900
MGRC,20111114,27.6,27.74,27.17,27.47,60800
MGYR,20111114,2.87,2.87,2.87,2.87,0
MHGC,20111114,5.77,5.86,5.65,5.72,63300
MHLD,20111114,8.58,8.77,8.48,8.58,169300
MIDD,20111114,89,89.32,87.44,88.07,82800
MIND,20111114,15.47,15.74,15.27,15.46,68200
MINI,20111114,19.4,19.6,18.75,18.93,126500
MITK,20111114,9.53,9.56,9.05,9.36,693300
MITL,20111114,2.34,2.38,2.32,2.35,8400
MKSI,20111114,27.9,28.04,26.88,27.05,261400
MKTAY,20111114,35.26,35.35,35.07,35.25,16100
MKTG,20111114,7.5,7.88,7.49,7.83,463200
MKTX,20111114,28.1,28.17,27.69,28.09,97700
MLAB,20111114,38.01,38.95,38.01,38.6,1000
MLHR,20111114,21.33,21.7,20.91,21.2,343500
MLNK,20111114,4.19,4.19,4,4.06,129400
MLNX,20111114,34.3,34.98,34.16,34.67,97200
MLVF,20111114,6.57,6.57,6.21,6.38,2700
MMLP,20111114,34.37,35.38,34.25,35.13,83200
MMSI,20111114,13.43,13.47,13.03,13.11,156500
MMUS,20111114,4.5,4.67,4.5,4.5,2300
MMYT,20111114,27.99,28.11,26.63,27.12,164500
MNDO,20111114,1.9,2.08,1.8,1.81,111800
MNGLU,20111114,10.15,10.15,10.15,10.15,0
MNGLW,20111114,0.66,0.66,0.66,0.66,0
MNKD,20111114,3.01,3.05,2.96,2.98,524200
MNOV,20111114,2.12,2.25,2.01,2.01,13900
MNRK,20111114,6.65,6.8833,6.5417,6.75,3300
MNRO,20111114,38.2,38.2,37.66,38.04,152100
MNST,20111114,46.78,47.05,46.36,46.635,504000
MNTA,20111114,14.81,15.28,14.81,15.15,636300
MNTG,20111114,1.58,1.75,1.58,1.72,33300
MNTX,20111114,4.21,4.34,4.2,4.32,103200
MOBI,20111114,4.81,4.94,4.26,4.37,304400
MOCO,20111114,16.31,16.31,16.16,16.25,1600
MOFG,20111114,14.97,15,14.94,14.94,1300
MOLX,20111114,24.31,24.82,23.95,24.29,1342300
MOLXA,20111114,20.35,20.4,19.84,19.99,132400
MORN,20111114,59.86,59.99,59.21,59.35,28100
MOSY,20111114,3.38,3.38,3.12,3.17,70900
MOVE,20111114,7.16,7.16,6.84,6.92,505500
MPAA,20111114,8.78,8.91,8.48,8.58,55800
MPAC,20111114,5.48,5.7,5.46,5.46,2500
MPB,20111114,7.55,7.55,7.55,7.55,0
MPEL,20111114,9.78,10.23,9.7,9.96,7727500
MPET,20111114,1.14,1.15,1.1,1.14,94800
MPWR,20111114,12.54,12.61,12.17,12.3,110700
MRCY,20111114,14.06,14.08,13.75,13.99,84600
MRGE,20111114,5.31,5.76,5.31,5.55,776900
MRLN,20111114,12.64,12.87,12.64,12.74,30900
MRTN,20111114,17.29,17.4,16.79,16.88,38200
MRVL,20111114,14.86,15.04,14.51,14.84,9279600
MSBF,20111114,4.87,5.06,4.63,5.03,7100
MSCC,20111114,17.98,18.08,17.66,17.87,640300
MSEX,20111114,18.44,18.59,18.28,18.34,46900
MSFG,20111114,8.93,8.93,8.53,8.64,72300
MSFT,20111114,26.89,27,26.65,26.76,34199100
MSG,20111114,27.1,27.28,25.97,26.29,697800
MSON,20111114,1.9,2.1,1.85,1.88,19000
MSPD,20111114,5.58,5.74,5.51,5.61,200200
MSTR,20111114,129.26,129.75,126.2,129.33,200100
MTEX,20111114,6.3,6.5,6.1,6.1,3900
MTGE,20111114,17.5,17.58,17.27,17.44,61100
MTRX,20111114,10.67,10.86,10.26,10.44,72200
MTSC,20111114,36.02,36.17,35.5,36,25800
MTSL,20111114,1.29,1.29,1.25,1.25,700
MTSN,20111114,1.28,1.33,1.22,1.3,163500
MU,20111114,5.4,5.43,5.22,5.35,22945200
MVIS,20111114,4.16,4.16,3.84,3.92,895400
MVISW,20111114,0.16,0.16,0.16,0.16,5000
MWIV,20111114,69.03,69.84,67.98,69.43,57100
MXIM,20111114,26.7,26.93,26.4,26.49,1693900
MXWL,20111114,19.02,19.21,18.22,18.57,120900
MYGN,20111114,20.79,20.82,20.44,20.51,262000
MYL,20111114,18.65,18.7,18.33,18.46,3701700
MYRG,20111114,19.16,19.16,18.74,18.95,71000
NAFC,20111114,29.85,30.22,28.98,29.15,52700
NAII,20111114,6.34,7.11,6.34,7.03,39900
NANO,20111114,17.38,17.51,17.06,17.23,173100
NASB,20111114,10.04,10.09,10.03,10.05,7100
NATH,20111114,19.08,19.24,19.01,19.23,800
NATI,20111114,26.37,27.01,26.37,26.57,133800
NATL,20111114,24.39,24.91,24.27,24.48,10800
NATR,20111114,15.43,15.48,15,15.1,73200
NAUH,20111114,7.74,7.74,7.3,7.4,10800
NAVG,20111114,45.2,45.32,43.68,44,33100
NAVR,20111114,1.71,1.75,1.69,1.69,38400
NBBC,20111114,4,4.05,3.94,3.94,8200
NBIX,20111114,6.85,6.92,6.66,6.75,160300
NBN,20111114,12.91,13.03,12.9,12.95,700
NBTB,20111114,21.67,21.67,20.68,20.93,141800
NBTF,20111114,18.99,18.99,18.77,18.79,900
NCBC,20111114,2.54,2.56,2.41,2.41,7700
NCIT,20111114,12.59,12.66,12.03,12.04,29200
NCMI,20111114,13.16,13.52,13.08,13.43,625500
NCTY,20111114,4.7,4.71,4.41,4.59,28500
NDAQ,20111114,26.25,26.57,26.06,26.36,1835900
NDSN,20111114,45.35,45.67,43.98,44.58,232000
NECB,20111114,5.76,5.76,5.76,5.76,100
NEOG,20111114,39.32,39.35,38.25,38.74,73300
NEPT,20111114,2.77,2.79,2.72,2.75,22000
NETC,20111114,9.93,10.01,9.76,9.99,3900
NEWL,20111114,0.78,0.78,0.78,0.78,0
NEWP,20111114,14.04,14.15,13.51,13.86,142200
NEWS,20111114,10.05,10.15,9.78,9.89,70200
NEWT,20111114,1.15,1.17,1.12,1.13,12100
NFBK,20111114,14.2,14.2,13.86,14.01,25300
NFEC,20111114,0.64,0.64,0.64,0.64,100
NFLX,20111114,87.99,88.1,85.45,85.72,3117200
NFSB,20111114,12.3,12.3,12.3,12.3,200
NGPC,20111114,6.95,6.95,6.48,6.57,77600
NHTB,20111114,11.17,11.35,11.17,11.35,500
NICE,20111114,34.67,35.08,34.67,34.89,187400
NICK,20111114,11.45,11.6,11.22,11.31,27700
NIHD,20111114,24.23,24.37,23.38,23.49,2204300
NILE,20111114,33.35,33.41,31.84,32.6,438800
NINE,20111114,1.25,1.3,1.25,1.3,1100
NKSH,20111114,26.25,26.46,25.5,25.83,23400
NKTR,20111114,4.75,4.8,4.48,4.54,954600
NLNK,20111114,7.07,7.1,7,7.03,140600
NLST,20111114,1.98,2.4,1.98,2.35,1470500
NMRX,20111114,7.99,7.99,7.71,7.83,11300
NNBR,20111114,6.79,6.79,6.4,6.46,108000
NOVB,20111114,10.06,10.09,10,10.09,400
NPBC,20111114,8.11,8.18,7.95,7.98,1049200
NPSP,20111114,5.6,5.76,5.53,5.65,954700
NRCI,20111114,33.83,35.32,33.13,34.12,2400
NRIM,20111114,18.87,19.13,18.8,18.99,2600
NSEC,20111114,8.23,8.23,8.05,8.05,1200
NSIT,20111114,16.25,16.41,15.82,16.02,178200
NSPH,20111114,1.65,1.71,1.62,1.65,146500
NSSC,20111114,2.11,2.15,2.11,2.15,1300
NSYS,20111114,3.35,3.35,3.35,3.35,0
NTAP,20111114,42.01,42.51,41.84,42.29,7174000
NTCT,20111114,16.85,16.85,16.2,16.45,197400
NTES,20111114,44.24,44.82,43.72,44.32,819000
NTGR,20111114,36.93,37.5,36.73,37.09,251400
NTIC,20111114,14.03,14.1,13.92,14.1,7700
NTRI,20111114,11.56,11.78,11.51,11.57,386200
NTRS,20111114,39.89,40,38.44,38.82,1893400
NTSC,20111114,4.68,4.68,4.68,4.68,0
NTSP,20111114,6.36,6.37,6.05,6.13,132300
NTWK,20111114,5,5,3.9,3.9,800200
NUAN,20111114,25.77,26.01,25.63,25.79,2073300
NUCL,20111114,33.79,33.82,33.75,33.75,900
NURO,20111114,11.7,11.76,10.98,10.98,16500
NUTR,20111114,12.96,13.11,12.68,12.79,29000
NUVA,20111114,15.2,15.2,14.95,15.03,492500
NVAX,20111114,1.48,1.5,1.45,1.47,349600
NVDA,20111114,14.98,15.13,14.65,14.69,12510900
NVEC,20111114,58.5,59.8,57.05,57.07,26700
NVGN,20111114,0.52,0.52,0.47,0.49,36900
NVMI,20111114,6.7,6.86,6.53,6.85,124200
NVSL,20111114,7.33,7.34,7.1,7.27,5200
NVTL,20111114,3.44,3.46,3.31,3.35,235600
NWBI,20111114,12.39,12.39,12.02,12.12,458400
NWFL,20111114,23.88,23.88,23.62,23.62,1100
NWLI,20111114,144.29,147.05,143,143.7,5900
NWPX,20111114,23.02,23.71,22.5,23.28,47200
NWS,20111114,17.5,17.51,17.28,17.4,2341500
NWSA,20111114,17.03,17.12,16.92,17.08,14325000
NXPI,20111114,16.64,17,16.45,16.53,721700
NXST,20111114,9.24,9.34,8.87,9.08,54000
NXTM,20111114,19.78,19.94,19.32,19.43,233800
NYMT,20111114,7.04,7.16,6.92,7.01,20200
NYMX,20111114,8.7,8.72,8.4,8.45,64200
NYNY,20111114,0.67,0.7,0.62,0.68,32100
OABC,20111114,14.32,14.54,14.23,14.41,17600
OBAF,20111114,14.5,14.5,14.5,14.5,0
OBAS,20111114,7,7.5,6.9,7.5,31300
OBCI,20111114,2.55,2.67,2.13,2.18,285700
OCC,20111114,3.44,3.6,3.44,3.52,1900
OCFC,20111114,13.18,13.28,12.9,12.95,26900
OCLR,20111114,3.34,3.49,3.3,3.46,1192900
OCLS,20111114,10.15,10.85,10.15,10.5,37900
OCZ,20111114,7.95,8.1,7.62,7.84,1347100
ODFL,20111114,25.7333,25.9133,25.1867,25.6267,454700
OFED,20111114,11.05,11.14,11.03,11.14,1300
OFIX,20111114,34.63,34.84,34.07,34.39,54800
OFLX,20111114,13,13.26,12.95,12.96,4400
