<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
IMOS,20110111,1.58,1.7,1.57,1.7,1095600
IMRS,20110111,7.1,7.33,6.94,7.16,507500
INAP,20110111,7.12,7.24,6.83,6.91,959000
INCY,20110111,15.68,15.74,15.42,15.67,2139500
INDB,20110111,27.36,27.48,26.82,27.06,33400
INDY,20110111,29.54,29.54,29.17,29.24,92100
INFA,20110111,45.62,45.74,45.06,45.24,974600
INFI,20110111,5.98,6,5.84,5.9,38600
INFN,20110111,10.78,10.94,10.49,10.5,928400
ININ,20110111,34.34,36.99,34.02,36.58,743200
INOC,20110111,1.38,1.38,1.38,1.38,0
INOD,20110111,2.93,2.94,2.85,2.92,34200
INPH,20110111,1.78,1.89,1.75,1.8,16000
INSM,20110111,0.63,0.64,0.63,0.63,209100
INTC,20110111,20.83,21.12,20.74,21.05,64452500
INTG,20110111,20.48,21,20.47,21,4000
INTL,20110111,24.82,24.95,24.41,24.71,54100
INTT,20110111,3.1,3.35,3.09,3.27,647900
INTU,20110111,47.81,47.84,46.96,47.05,4317600
INTX,20110111,10.12,10.12,9.83,9.95,17100
INVE,20110111,2.43,2.43,2.35,2.35,9500
INWK,20110111,6.71,6.84,6.71,6.78,43800
IOSP,20110111,20.92,21.33,20.49,20.61,41200
IPAR,20110111,18.81,19.06,18.56,18.68,51000
IPAS,20110111,1.37,1.4,1.34,1.39,192600
IPCC,20110111,60.52,60.92,60.16,60.8,20400
IPCI,20110111,2.88,4.2,2.88,4,200800
IPCM,20110111,40.54,40.95,40.02,40.8,151800
IPGP,20110111,31.35,33.7,31.3,33.6,391300
IPHS,20110111,35.58,35.93,34.42,34.98,102100
IPXL,20110111,20.7,20.79,20.55,20.64,808900
IRBT,20110111,26.04,26.04,25.4,25.48,118300
IRDM,20110111,8.39,8.43,8.32,8.38,341900
IRDMZ,20110111,1.4,1.4,1.4,1.4,0
IRIX,20110111,3.97,4.17,3.94,4.04,70700
IRWD,20110111,10.87,10.91,10.8,10.91,44200
ISBC,20110111,13.82,13.86,13.51,13.61,109400
ISCA,20110111,26.7,26.83,26.31,26.49,128500
ISHG,20110111,101.65,101.95,101.5,101.91,14300
ISIG,20110111,6.39,6.45,6.35,6.45,2500
ISIL,20110111,14.71,14.93,14.7,14.84,1584600
ISIS,20110111,10.18,10.18,9.97,10.04,640500
ISLE,20110111,10.66,10.8,10.55,10.71,62400
ISNS,20110111,13.57,13.58,13.48,13.48,3600
ISRG,20110111,272.58,284.38,272.03,280.99,723100
ISRL,20110111,83.17,83.17,81.85,81.85,1300
ISSC,20110111,5.92,5.95,5.76,5.79,9100
ISSI,20110111,8.8,9.2,8.74,9.2,481100
ITIC,20110111,31.33,31.5,31.02,31.5,1800
ITMN,20110111,36.03,36.3,35,35.11,1884100
ITRI,20110111,57.66,58.25,57.34,58.24,664100
ITRN,20110111,17.83,18,17.75,17.94,7700
IVAC,20110111,14.42,15,14.1,14.8,85700
IVAN,20110111,3.14,3.29,3.13,3.2,2716600
IXYS,20110111,11.4,11.81,11.36,11.81,41700
JACK,20110111,21.59,22.11,21.31,22.09,651000
JADE,20110111,3.87,3.88,3.68,3.77,247200
JAKK,20110111,17.48,17.61,17,17.23,209800
JASO,20110111,39.2,39.45,38.4,39,12783000
JAXB,20110111,7.4,7.4,7.4,7.4,0
JAZZ,20110111,21.95,21.97,21.03,21.1,764500
JBHT,20110111,42.18,42.63,41.54,41.8,773000
JBLU,20110111,6.92,6.93,6.75,6.85,3578700
JBSS,20110111,12.22,12.28,12.09,12.28,11600
JCOM,20110111,28.68,29.13,28.68,29.11,372400
JCS,20110111,14.17,14.17,14.05,14.05,1200
JCTCF,20110111,9.5,9.5,9.5,9.5,100
JDSU,20110111,16.6,16.71,16.15,16.34,3243000
JFBI,20110111,3.34,3.34,3.34,3.34,0
JJSF,20110111,47.98,48.84,47.81,48.73,73200
JKHY,20110111,29.68,29.86,29.57,29.64,200200
JMBA,20110111,2.36,2.38,2.31,2.36,464400
JOBS,20110111,57.83,60,57.31,59,254700
JOEZ,20110111,1.6,1.61,1.58,1.58,409500
JOSB,20110111,41.33,41.61,40.74,41,449600
JOUT,20110111,14.68,14.71,14.4,14.7,23200
JRCC,20110111,25.93,26.97,25.77,26.84,1131400
JRJC,20110111,6.97,7.03,6.78,6.8,42000
JST,20110111,10.75,11,10.73,10.78,58600
JVA,20110111,4.08,4.3,3.96,4.1,18700
JXSB,20110111,10.83,10.83,10.83,10.83,0
KALU,20110111,48.79,49.24,47.97,48,58000
KBALB,20110111,6.9,7.26,6.83,7.18,60200
KCAP,20110111,6.99,6.99,6.8,6.84,154400
KCLI,20110111,33.33,33.65,33.31,33.53,2000
KELYA,20110111,19,19.16,18.62,19.09,136200
KEQU,20110111,13.25,13.67,13.25,13.67,1700
KERX,20110111,4.36,4.48,4.33,4.36,770700
KEYN,20110111,15.23,15.47,15.06,15.27,39300
KEYW,20110111,13.4,13.76,13.4,13.75,101700
KFFB,20110111,9.2,9.2,9.2,9.2,0
KFRC,20110111,17.72,17.8,17.45,17.72,162200
KGJI,20110111,3.28,3.4,3.1,3.25,273500
KINS,20110111,3.45,3.75,3.45,3.67,1000
KIRK,20110111,14,14.09,13.74,13.96,456000
KLAC,20110111,38.73,38.95,38.46,38.56,1694600
KLIC,20110111,9.13,9.35,9,9.02,3732100
KNDI,20110111,4.75,4.92,4.66,4.7,476400
KONA,20110111,4.63,4.7,4.54,4.64,4300
KONE,20110111,3.3,3.6,3.3,3.36,108900
KONG,20110111,6.53,6.53,6.34,6.39,91300
KOOL,20110111,3.44,3.6,3.35,3.59,87200
KOPN,20110111,4.14,4.18,4.08,4.09,183400
KOSS,20110111,5.4,5.43,5.35,5.43,2500
KRNY,20110111,9.02,9.06,8.96,8.99,46200
KSWS,20110111,12.21,12.28,12.02,12.23,58200
KTCC,20110111,5.59,5.7,5.59,5.63,15600
KTEC,20110111,17.8,17.91,17.64,17.85,12000
KTOS,20110111,13.86,13.89,13.59,13.8,43500
KUTV,20110111,4.86,4.86,4.62,4.68,89900
KVHI,20110111,12.07,12.29,12.07,12.16,47300
LABC,20110111,14.75,14.75,14.75,14.75,0
LABL,20110111,18.5,18.91,18.46,18.55,14600
LACO,20110111,3.2,3.47,3.15,3.25,153700
LAKE,20110111,8.51,8.69,8.42,8.69,11700
LAMR,20110111,39.51,39.75,39.15,39.61,236400
LANC,20110111,53.11,54.17,52.88,53.92,88700
LARK,20110111,17,17,17,17,4700
LAWS,20110111,22.58,23.98,22.58,23.98,17200
LAYN,20110111,33.2,33.26,32.18,32.65,78600
LBAI,20110111,10.69,10.76,10.44,10.56,31900
LBIX,20110111,3,3.15,3,3.13,9900
LBTYA,20110111,37.42,37.66,37.06,37.48,977200
LBTYB,20110111,37.69,37.69,37.69,37.69,0
LBTYK,20110111,35.5,35.83,35.09,35.36,488000
LCAV,20110111,7.6,7.77,7.52,7.61,50100
LCUT,20110111,13.62,13.94,13.55,13.74,10800
LEAP,20110111,14.02,14.07,13.4,13.4,1965300
LECO,20110111,33.62,34.525,33.515,34.265,207400
LEDR,20110111,1.96,2.35,1.96,2.34,284500
LEDS,20110111,28.7,28.7,27.9,28.4,142900
LFUS,20110111,53.07,53.4,52.5,52.73,68900
LGCY,20110111,29.96,30.49,29.77,30.31,250500
LGND,20110111,9.06,9.06,8.97,9.01,75200
LHCG,20110111,30.08,30.13,29.64,29.89,107700
LIFE,20110111,56.69,56.71,55.84,56.12,1761900
LIME,20110111,4.5,4.79,4.41,4.68,154800
LINC,20110111,14.54,14.83,14,14.47,667500
LINE,20110111,38.32,38.67,38.22,38.57,587100
LINTA,20110111,16.1,16.14,15.85,15.94,3806600
LINTB,20110111,15.72,15.72,15.72,15.72,0
LION,20110111,7.29,7.5,7.29,7.35,14300
LIOX,20110111,3.64,3.65,3.49,3.52,506900
LIVE,20110111,6.48,6.97,6.48,6.61,5700
LIWA,20110111,10.48,10.66,10.34,10.39,202100
LKFN,20110111,22.27,22.67,22.27,22.66,20500
LLEN,20110111,9.93,10.35,9.26,9.6,2920300
LLNW,20110111,6.26,6.3,6.15,6.29,747100
LLTC,20110111,34.6,34.73,34.34,34.45,2754600
LMAT,20110111,6.85,6.9,6.6,6.9,7500
LMCA,20110111,64.32,64.5,62.95,63.33,366500
LMIA,20110111,18.08,18.23,17.87,18.23,26300
LMNR,20110111,28.08,28.27,27.27,27.87,13300
LMNX,20110111,17.71,17.81,17.56,17.72,72100
LNBB,20110111,4.98,5.15,4.96,5.1,2800
LNCE,20110111,23.68,23.88,23.56,23.74,87800
LNDC,20110111,6.38,6.4,6.33,6.36,51700
LOAN,20110111,1.34,1.34,1.32,1.34,4200
LOCM,20110111,4.95,5.22,4.76,5.14,2414100
LOGI,20110111,18.23,18.39,18.13,18.23,989300
LOGM,20110111,43.91,45.38,43.91,45.17,251800
LOJN,20110111,6.98,7.19,6.98,7.14,50500
LONG,20110111,17.6,18.43,17.6,18.03,20800
LOOK,20110111,2.09,2.1,2,2.03,72600
LOPE,20110111,18.3,18.53,18,18.05,628200
LORL,20110111,78.69,79.29,77.4,78.59,40200
LPHI,20110111,14.41,14.97,13.9,14.66,264500
LPLA,20110111,34,34.51,33.73,34.24,116900
LPNT,20110111,37.32,37.76,36.73,37.52,411200
LPSB,20110111,8.93,8.93,8.93,8.93,100
LPSN,20110111,11.46,11.46,10.98,10.99,577200
LPTH,20110111,1.79,1.84,1.78,1.79,14200
LQDT,20110111,13.46,13.98,13.45,13.82,113400
LRAD,20110111,2.72,2.73,2.45,2.55,196000
LRCX,20110111,48.68,49.56,48.68,49.48,2818100
LSBI,20110111,14.5,14.55,14.5,14.55,700
LSBK,20110111,9.2,9.2,9.17,9.2,1400
LSCC,20110111,5.86,6.04,5.85,5.99,1348900
LSTR,20110111,42.24,42.68,41.5,41.79,623900
LTBR,20110111,5.68,5.8,5.57,5.67,158300
LTON,20110111,1.57,1.71,1.57,1.7,71100
LTRE,20110111,9.74,9.94,9.7,9.7,16800
LTRX,20110111,3.6,3.6,3.56,3.56,3300
LTXC,20110111,7.81,7.83,7.55,7.58,348500
LUFK,20110111,59.07,61.6,58.87,61.6,214800
LULU,20110111,34.455,34.745,33.385,33.62,1880400
LUNA,20110111,1.75,1.75,1.73,1.73,5400
LWAY,20110111,9.6,9.67,9.41,9.65,6300
LXRX,20110111,2.11,2.15,1.97,1.99,2720600
LYTS,20110111,8.22,8.39,8.19,8.33,54900
MAGS,20110111,3.26,3.26,3.07,3.07,3600
MAKO,20110111,17.23,17.63,16.79,17.15,1553900
MANH,20110111,30.37,30.43,29.8,30.03,86700
MANT,20110111,40.26,40.89,40.16,40.77,233000
MARPS,20110111,22.15,22.87,21.85,22.72,6800
MASC,20110111,6.38,6.38,6.07,6.1,65100
MASI,20110111,28.39,28.55,27.99,28.05,333600
MAT,20110111,23.96,24.13,23.86,24.04,3923700
MATW,20110111,33.89,33.99,33.66,33.83,111000
MAXY,20110111,4.03,4.23,4.01,4.23,300900
MAYS,20110111,17.31,17.31,17.25,17.25,1300
MBFI,20110111,17.95,18.18,17.92,18.17,414900
MBLX,20110111,10.49,10.59,10.26,10.5,197000
MBND,20110111,2.71,2.8,2.71,2.79,1800
MBRG,20110111,15.83,15.89,15.78,15.78,400
MBTF,20110111,1.92,1.92,1.85,1.88,14100
MBVT,20110111,26.98,28.18,26.98,27.98,23100
MBWM,20110111,8.69,8.89,8.53,8.67,11900
MCBC,20110111,5.15,5.2,4.75,4.91,73400
MCBI,20110111,3.53,3.63,3.5,3.55,13200
MCGC,20110111,7.07,7.2,7.05,7.17,472200
MCHP,20110111,35.44,35.79,35.13,35.62,2567100
MCHX,20110111,9.69,9.71,9.39,9.52,48500
MCOX,20110111,36.3,36.3,35.8,36.05,36100
MCRI,20110111,12.47,12.55,12.14,12.35,14300
MCRL,20110111,13.5,13.51,13.4,13.48,291600
MCRS,20110111,45.88,45.89,45.29,45.43,242500
MDAS,20110111,21.16,21.2,20.86,21,277100
MDCA,20110111,17.72,18,17.55,17.96,111400
MDCI,20110111,9.14,9.14,8.73,8.82,105500
MDCO,20110111,14.36,14.61,14.21,14.48,149900
MDH,20110111,2.3,2.41,2.3,2.34,20700
MDRX,20110111,20.99,21.34,20.75,20.89,4844900
MDSO,20110111,25.92,26.4,25.3,25.49,123000
MDVN,20110111,16.92,17.01,16.52,16.76,294200
MEAD,20110111,3.91,3.98,3.6,3.6,11500
MEAS,20110111,29.3,29.3,28.27,28.51,79700
MELA,20110111,3.3,3.32,3.23,3.3,293900
MELI,20110111,75,75.95,74,74.2,179800
MEMS,20110111,3.33,3.35,3.27,3.34,15500
MENT,20110111,12.21,12.3,12.14,12.15,914600
MEOH,20110111,28.93,29,28.66,28.8,294100
MERC,20110111,8.49,8.75,8.36,8.38,398300
MERU,20110111,17.5,20.12,17.5,18.78,352300
METR,20110111,11.57,11.89,11.47,11.67,55200
MFI,20110111,3.96,4.18,3.87,4.03,6100
MFLR,20110111,9,9,9,9,0
MFLX,20110111,26.87,27.94,26.87,27.48,97700
MFNC,20110111,5,5,5,5,0
MFRI,20110111,10.15,10.74,9.96,10.27,51900
MFSF,20110111,9.26,9.36,9.26,9.36,3100
MGAM,20110111,5.81,5.9,5.78,5.9,261600
MGEE,20110111,42.94,42.99,42.58,42.92,48600
MGIC,20110111,7.4,7.47,6.9,7.11,570600
MGLN,20110111,48.65,49.75,48.65,49.64,195700
MGPI,20110111,10.11,10.29,10.11,10.27,29500
MGRC,20110111,26.04,26.25,25.84,26.22,79300
MGYR,20110111,4.02,4.16,4.02,4.16,400
MHGC,20110111,10.35,10.85,10.35,10.55,164100
MHLD,20110111,8.31,8.42,8.28,8.36,138600
MIDD,20110111,87.86,88.02,86.63,86.66,81400
MIND,20110111,10.62,11.46,10.62,11.46,17300
MINI,20110111,19.57,19.74,19.42,19.53,49600
MITL,20110111,5.46,5.51,5.36,5.51,19600
MKSI,20110111,24.12,24.6,24.03,24.43,284400
MKTAY,20110111,41.14,41.14,40.66,41.03,177000
MKTX,20110111,20.76,20.77,20.52,20.68,84400
MLAB,20110111,29.33,29.54,29.33,29.35,1200
MLHR,20110111,26.07,26.35,25.79,25.98,162900
MLNK,20110111,6.87,7,6.87,6.97,162400
MLNX,20110111,28.4,28.4,27.81,28.2,145500
MLVF,20110111,8,8.26,8,8.25,600
MMLP,20110111,40.9,41.11,40.73,41.06,67000
MMSI,20110111,12.416,12.44,12.216,12.248,109500
MMUS,20110111,4.85,4.86,4.85,4.86,300
MMYT,20110111,30.25,30.62,29.79,30.02,107200
MNDO,20110111,2.5,2.6,2.49,2.6,52500
MNKD,20110111,8.54,8.75,8.45,8.71,3746600
MNOV,20110111,5.6,5.81,5.26,5.33,4700
MNRK,20110111,6.6667,6.7667,6.6667,6.7667,7500
MNRO,20110111,32.36,32.65,32,32.19,258300
MNST,20110111,26.83,26.83,26.565,26.635,393800
MNTA,20110111,16.65,17.13,16.46,17.1,1111800
MNTG,20110111,2.04,2.07,2.04,2.06,10400
MNTX,20110111,4.28,4.4,4.2,4.4,128200
MOBI,20110111,5.17,5.29,5.12,5.24,121000
MOCO,20110111,12.72,12.8,12.65,12.65,2600
MOFG,20110111,15.03,15.1,14.9,15.1,3700
MOLX,20110111,24.12,24.27,23.86,24.17,1137900
MOLXA,20110111,19.75,20.33,19.75,20.24,467000
MORN,20110111,53.26,53.73,52.89,53.29,19800
MOSY,20110111,6.32,6.64,6.04,6.58,328400
MOVE,20110111,10.28,10.52,10.08,10.28,191800
MPAA,20110111,13.09,14.94,13,14.36,458900
MPAC,20110111,4.93,5,4.79,4.84,9400
MPB,20110111,7.2,7.2,7.2,7.2,100
MPEL,20110111,7.29,7.55,7.25,7.41,11409400
MPET,20110111,2.81,2.97,2.8,2.95,179800
MPWR,20110111,16.08,16.12,15.84,15.96,441600
MRCY,20110111,18.06,18.25,17.87,18.09,95600
MRGE,20110111,3.75,3.95,3.7,3.93,382300
MRLN,20110111,12.06,12.13,11.81,12.13,22900
MRTN,20110111,20.71,20.93,20.47,20.52,61500
MRVL,20110111,20.45,20.66,20.25,20.52,11327300
MSBF,20110111,5.75,5.75,5.75,5.75,0
MSCC,20110111,22.9,23.34,22.81,23.22,650000
MSEX,20110111,18.71,18.89,18.59,18.83,27900
MSFG,20110111,10.28,10.54,10.2,10.52,47300
MSFT,20110111,28.2,28.25,28.05,28.11,50308400
MSG,20110111,25.07,25.07,24.69,24.86,113400
MSON,20110111,2.42,2.42,2.26,2.3,4900
MSPD,20110111,7.19,7.45,7.09,7.41,2422900
MSTR,20110111,89.56,91.18,89.26,91,91900
MTEX,20110111,18.8,19.6,18,19.4,130400
MTRX,20110111,11.46,11.7,11.11,11.32,257100
MTSC,20110111,38.2,38.21,37.69,37.96,20500
MTSL,20110111,2.07,2.07,1.89,1.9,17200
MTSN,20110111,2.43,2.5,2.36,2.5,575900
MU,20110111,8.62,8.73,8.48,8.72,27511300
MVIS,20110111,18,19.04,17.2,18.16,2373600
MVISW,20110111,0.72,0.72,0.72,0.72,1000
MWIV,20110111,66.69,67.08,65.76,66.15,20900
MXIM,20110111,24.93,25.78,24.7,25.21,5452900
MXWL,20110111,18.97,19.47,18.72,19.17,72300
MYGN,20110111,20.82,21.43,20.61,21.39,1120600
MYL,20110111,22.44,22.72,22.4,22.58,3978900
MYRG,20110111,20.53,21.08,20.18,20.33,124600
NAFC,20110111,38.5,38.64,38.09,38.64,30600
NAII,20110111,5.7,5.7,5.64,5.66,12200
NANO,20110111,12.56,12.9,12.56,12.69,242500
NASB,20110111,16.99,17.8,16.18,16.67,6700
NATH,20110111,16.59,16.6,16.59,16.59,3400
NATI,20110111,26.1933,26.3533,26.02,26.1933,207300
NATL,20110111,21.83,21.91,21.7,21.8,12400
NATR,20110111,8.5,8.79,8.5,8.78,9200
NAUH,20110111,6.33,6.54,6.27,6.5,26400
NAVG,20110111,50.11,50.73,49.86,50.15,17200
NAVR,20110111,2.2,2.2,2.17,2.19,36400
NBBC,20110111,4.86,4.95,4.86,4.91,4900
NBIX,20110111,7.55,7.66,7.36,7.44,388700
NBN,20110111,14.75,14.8,14.7,14.8,4600
NBTB,20110111,24.07,24.2,23.92,24.14,53800
NBTF,20110111,25.38,25.38,24.66,24.66,600
NCBC,20110111,5.72,5.72,5.72,5.72,0
NCIT,20110111,22.43,22.53,22.16,22.42,22000
NCMI,20110111,18.3,18.64,18.16,18.5,253500
NCTY,20110111,8.18,8.18,7.8,8,57700
NDAQ,20110111,23.63,23.8,23.55,23.77,2067000
NDSN,20110111,46.89,47.18,46.555,46.93,151400
NECB,20110111,6,6,5.9,5.9,1500
NEOG,20110111,39.48,39.78,38.95,39.36,105000
NEPT,20110111,2.3,2.43,2.3,2.33,18800
NETC,20110111,13.64,13.69,13.44,13.53,20300
NEWL,20110111,2.69,2.69,2.57,2.57,1100
NEWP,20110111,18.25,18.42,17.97,18.08,196100
NEWS,20110111,10.92,10.98,10.7,10.88,67900
NEWT,20110111,1.86,1.89,1.83,1.89,89500
NFBK,20110111,13.38,13.64,13.29,13.64,20400
NFEC,20110111,4.8,4.8,4.71,4.78,3700
NFLX,20110111,189.42,191.3,185.77,186.65,4649700
NFSB,20110111,12.08,12.08,12.08,12.08,0
NGPC,20110111,9.68,9.91,9.53,9.77,74900
NHTB,20110111,12.7,12.7,12.4,12.4,400
NICE,20110111,34.17,34.64,33.97,34.49,193500
NICK,20110111,10.5,12.5,10.5,11.93,97800
NIHD,20110111,43.42,43.42,42.65,43.06,1143500
NILE,20110111,57.7,57.88,56.71,56.89,58300
NINE,20110111,1.48,1.48,1.48,1.48,0
NKSH,20110111,29.25,29.81,29.25,29.81,9800
NKTR,20110111,11.96,12.22,11.83,12.2,773200
NLST,20110111,2.46,2.48,2.37,2.39,203600
NMRX,20110111,9.15,9.19,9.04,9.15,18000
NNBR,20110111,15.02,15.54,14.23,14.31,316600
NPBC,20110111,7.91,8.01,7.83,7.99,434300
NPSP,20110111,7.64,7.94,7.55,7.75,489000
NRCI,20110111,30.79,31.92,30.75,31.45,17700
NRIM,20110111,18.66,18.93,18.66,18.93,1500
NSEC,20110111,12.26,12.26,11.81,12.25,4400
NSIT,20110111,13.87,13.97,13.66,13.73,106900
NSPH,20110111,4.39,4.45,4.32,4.36,56800
NSSC,20110111,1.75,1.76,1.75,1.75,1200
NSYS,20110111,4.69,4.69,4.69,4.69,0
NTAP,20110111,58.78,58.8,57.49,58.28,4180900
NTCT,20110111,24.95,25.6,24.65,25.26,190700
NTES,20110111,38.09,39.47,38,38.93,1131000
NTGR,20110111,36.88,37.33,36.29,36.4,434900
NTIC,20110111,14.49,15.47,14.25,15.47,10800
NTLS,20110111,19.76,19.76,19.43,19.63,118000
NTRI,20110111,19.9,19.96,19.59,19.79,228400
NTRS,20110111,54.84,55.28,54.8,54.85,1298400
NTSC,20110111,7.86,7.9,7.86,7.9,1600
NTSP,20110111,13.2,13.36,13.11,13.15,320900
NTWK,20110111,18.9,19.2,18.6,19,368500
NUAN,20110111,20.01,20.24,19.74,20,1975500
NUCL,20110111,43.02,43.44,43.02,43.3,1800
NURO,20110111,3.24,3.48,3.12,3.48,642500
NUTR,20110111,14.22,14.37,14.19,14.23,12200
NUVA,20110111,27.57,27.9,26.9,27.39,1458400
NVAX,20110111,2.66,2.66,2.58,2.58,364500
NVDA,20110111,20.91,21.11,19.87,20.31,67786500
NVEC,20110111,60,61.79,59.59,60.65,62000
NVGN,20110111,0.6,0.65,0.58,0.65,20600
NVMI,20110111,8.8,8.9,8.5,8.61,290200
NVSL,20110111,7.1,7.27,7.1,7.27,9100
NVTL,20110111,10.08,10.2,8.05,8.13,4040300
NWBI,20110111,11.83,11.88,11.69,11.81,973300
NWFL,20110111,27.22,27.25,27.07,27.25,600
NWLI,20110111,169,170.45,169,170.33,1000
NWPX,20110111,23.68,24.33,23.45,23.47,31700
NWS,20110111,16.3,16.36,15.98,16.16,2112100
NWSA,20110111,14.49,14.66,14.25,14.41,20324400
NXPI,20110111,23.82,24.07,23.63,24,278200
NXST,20110111,5.85,5.92,5.79,5.81,3300
NXTM,20110111,25.07,25.43,24.87,25.04,125900
NYMT,20110111,7.27,7.3,7.2,7.29,42600
NYMX,20110111,8.3,8.41,8.1,8.25,107600
NYNY,20110111,0.99,1,0.96,0.97,133000
OABC,20110111,13.62,13.7,13.52,13.7,20200
OBAF,20110111,14.16,14.16,14.16,14.16,200
OBAS,20110111,7.5,7.5,7.5,7.5,2000
OBCI,20110111,1.92,1.95,1.87,1.95,8100
OCFC,20110111,13.47,13.6,13.4,13.52,21600
OCLR,20110111,14.2,14.3,13.9,13.96,477100
OCLS,20110111,14.49,15.12,14.28,15.05,177800
OCZ,20110111,5.95,6.84,5.85,6.8,3737600
ODFL,20110111,21.8,21.9067,21.4133,21.6133,248200
OFIX,20110111,30.5,31.87,30.19,31.5,243600
OFLX,20110111,14.27,14.27,14.1,14.13,8200
OGXI,20110111,17.01,17.22,16.93,17.2,22600
OIIM,20110111,6.45,6.45,6.35,6.39,34200
OINK,20110111,6.12,6.15,5.94,6.08,66300
OKSB,20110111,13.15,13.37,12.92,13.02,54300
OKSBP,20110111,27.23,27.23,27.23,27.23,0
OLBK,20110111,8.39,8.39,8.39,8.39,0
OMAB,20110111,15.62,15.73,15.59,15.7,11600
OMCL,20110111,14.21,14.4,14.14,14.21,120800
OMER,20110111,8.14,8.41,7.96,8,30100
OMEX,20110111,3.52,3.53,3.22,3.4,642500
OMPI,20110111,11.29,11.48,11.14,11.45,69900
ONCY,20110111,6.32,6.35,6.21,6.28,268600
ONEQ,20110111,107.44,107.44,106.81,107.11,9600
ONFC,20110111,8,8.08,8,8.01,1800
ONNN,20110111,11,11.15,10.91,11.11,11578400
ONTY,20110111,3.19,3.2,3.17,3.17,66400
ONVI,20110111,4.49,4.49,4.44,4.44,1600
ONXX,20110111,36.21,36.21,35.58,35.82,506400
OPEN,20110111,81.99,82.69,78.91,79.57,1108300
OPHC,20110111,4.35,4.35,4.12,4.2,1900
OPLK,20110111,20.33,20.98,20.33,20.87,154200
OPOF,20110111,11.89,12.02,11.89,12.02,2100
OPTR,20110111,11.75,12.21,11.74,12.21,265400
OPTT,20110111,5.6,5.8,5.6,5.8,79800
OPXA,20110111,9.44,9.6,9,9.12,217000
ORBC,20110111,3.03,3.07,2.97,3.04,71500
ORBK,20110111,13.86,13.89,13.6,13.61,97200
ORBT,20110111,3.9,3.9,3.9,3.9,600
ORCL,20110111,31.08,31.1,30.86,30.99,26395300
OREX,20110111,9.48,9.69,9.28,9.69,1905400
ORIT,20110111,12.23,12.23,12.05,12.17,222800
ORLY,20110111,56.83,57.49,56.23,56.25,1127900
ORRF,20110111,27.34,27.42,27.18,27.3,4100
OSBC,20110111,1.8,1.8,1.74,1.78,39400
OSBCP,20110111,4.09,4.15,4,4,10500
OSHC,20110111,12.05,12.05,12.05,12.05,0
OSIR,20110111,7.59,7.61,7.3,7.39,56500
OSIS,20110111,36.35,36.71,36.1,36.21,93000
OSN,20110111,4.51,4.62,4.49,4.56,70500
OSTK,20110111,16.23,16.6,15.85,16.25,86500
OSUR,20110111,6.66,6.66,6.45,6.58,376500
OTEX,20110111,47.06,47.12,46.55,47.02,77700
OTIV,20110111,3.39,3.39,3.22,3.23,148500
OTT,20110111,19.6,19.89,19.5,19.75,69700
OTTR,20110111,22.61,22.62,22.36,22.51,76900
OUTD,20110111,8.05,8.05,7.84,7.95,45900
OVBC,20110111,19.34,19.34,19.34,19.34,0
OVLY,20110111,5.85,5.85,5.85,5.85,0
OVRL,20110111,1.42,1.68,1.42,1.68,41000
OVTI,20110111,28.03,28.52,27.85,27.93,1263900
OXBT,20110111,2.02,2.1,2.01,2.07,87800
OXGN,20110111,0.25,0.25,0.24,0.24,1334700
OZRK,20110111,21.625,21.745,21.415,21.505,22300
PAAS,20110111,37.99,38,37.65,37.86,1141700
PACB,20110111,15.22,16.1,15.08,16.07,107200
PACR,20110111,7.21,7.21,6.92,7.01,233200
PACW,20110111,21.12,21.2,20.63,20.98,96700
PAGG,20110111,32.83,32.83,32.5,32.64,39600
PANL,20110111,35,36.24,34.62,35.98,419800
PATH,20110111,7.98,8.05,7.8,7.9,19200
PATK,20110111,1.89,1.98,1.89,1.98,3300
PATR,20110111,31.3667,31.3667,31.3667,31.3667,100
PAYX,20110111,32.07,32.17,31.88,31.98,1691900
PBCT,20110111,14.08,14.18,13.99,14.04,2347700
PBHC,20110111,8.3,8.3,8.3,8.3,0
PBIB,20110111,10.2,10.28,10.2,10.27,3200
PBIP,20110111,6.24,6.25,6.1,6.1,6100
PCAR,20110111,57.55,57.94,57.25,57.45,1881000
PCBK,20110111,9.89,10.02,9.89,10,13600
PCCC,20110111,9.19,9.35,9.07,9.35,22200
PCH,20110111,33.59,34.04,33.4,33.61,177300
PCLN,20110111,442.8,443.19,429.13,431.21,1445500
PCTI,20110111,6.41,6.64,6.38,6.61,29200
PCYC,20110111,6.02,6.06,5.99,5.99,287300
PCYO,20110111,3.62,3.67,3.55,3.67,1700
PDCO,20110111,31.26,31.59,31.22,31.44,597900
PDEX,20110111,2.09,2.1,2.09,2.1,1300
PDFS,20110111,4.8,4.85,4.68,4.8,74100
PDII,20110111,10.62,10.91,10.56,10.9,9800
PDLI,20110111,5.39,5.56,5.36,5.56,3685900
PEBK,20110111,5.75,5.95,5.65,5.8,5600
PEBO,20110111,15.32,15.71,15.23,15.64,19900
PEGA,20110111,35.33,36.16,35.19,35.84,85900
PEIX,20110111,0.91,0.97,0.83,0.93,4168700
PENN,20110111,35.6,36,35.5,35.72,760700
PENX,20110111,6.5,6.53,6.45,6.5,37200
PEOP,20110111,12.81,13.14,12.81,13,13200
PERF,20110111,10,10.5,9.11,10,5600
