<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
HBNK,20120612,13.11,13.16,12.9,13.1,25300
HBOS,20120612,12.82,12.95,12.8,12.92,9500
HCBK,20120612,5.81,5.95,5.76,5.93,4441400
HCCI,20120612,17.55,17.56,17.33,17.5,63900
HCIIP,20120612,13.74,14,13.74,14,1100
HCKT,20120612,5.09,5.37,5.02,5.33,182400
HCOM,20120612,18,18,17.86,17.99,13100
HCSG,20120612,19.74,19.94,19.48,19.87,189600
HDNG,20120612,8.74,8.92,8.42,8.45,38600
HDSN,20120612,3.38,3.61,3.38,3.52,36700
HEES,20120612,14.63,14.93,14.25,14.92,168300
HELE,20120612,31.85,32.21,31.66,32.16,127800
HEOP,20120612,5.3,5.4,5.02,5.24,56500
HERO,20120612,3.4,3.46,3.27,3.41,1833500
HFBC,20120612,7.05,7.05,7.05,7.05,1000
HFBL,20120612,14.58,14.58,14.58,14.58,0
HFFC,20120612,12.09,12.09,12.09,12.09,200
HFWA,20120612,13.77,13.85,13.43,13.8,20700
HGSH,20120612,0.65,0.65,0.65,0.65,3800
HIBB,20120612,56.45,57.68,55.61,57.6,203600
HIFS,20120612,58.44,58.96,57.97,58,900
HIHO,20120612,1.57,1.66,1.51,1.51,4900
HILL,20120612,1.13,1.15,1.1,1.12,152700
HIMX,20120612,1.82,1.92,1.82,1.88,140000
HITK,20120612,28.43,29.58,28.21,29.58,81300
HITT,20120612,49.2,49.88,48.99,49.88,122500
HLIT,20120612,4.26,4.28,4.16,4.2,934300
HLSS,20120612,13.57,13.57,13.41,13.46,132900
HMIN,20120612,21.17,21.97,20.95,21.74,253900
HMNF,20120612,3.02,3.02,2.97,2.97,800
HMNY,20120612,3.3,3.3,2.25,2.68,4900
HMPR,20120612,1.22,1.25,1.2,1.24,30300
HMST,20120612,16.41,16.535,16.215,16.5,5300
HMSY,20120612,27.64,27.64,27.06,27.42,706700
HNH,20120612,13.11,13.44,12.53,12.97,19200
HNRG,20120612,7.25,7.99,7.18,7.6,11200
HNSN,20120612,2.13,2.2,2.12,2.18,263300
HOFT,20120612,10.39,10.56,10.36,10.43,23800
HOGS,20120612,9.37,9.47,9.2,9.24,65700
HOLI,20120612,8.68,8.75,8.34,8.68,170100
HOLL,20120612,1.2,1.2,1.2,1.2,100
HOLX,20120612,16.75,16.93,16.61,16.73,2480900
HOMB,20120612,28.55,28.65,28.18,28.54,52100
HOME,20120612,9.21,9.47,9.16,9.37,23500
HOTT,20120612,9.29,9.41,9.07,9.22,575100
HOVNP,20120612,4.5,4.5,4.11,4.27,1900
HPCCP,20120612,27.3,27.3,26.98,27.2,3900
HPJ,20120612,1,1,0.99,0.99,900
HPOL,20120612,1.08,1.12,1.08,1.1,16800
HRZN,20120612,15.68,15.69,14.91,15.03,84200
HSIC,20120612,73.94,74.51,73.35,74.44,564200
HSII,20120612,16.01,16.21,15.67,16.21,35700
HSKA,20120612,12.06,12.1,11.81,12,5000
HSNI,20120612,39.37,40.27,39.16,40.25,510100
HSOL,20120612,0.85,0.93,0.85,0.88,225600
HSON,20120612,3.7,3.73,3.48,3.54,35500
HSTM,20120612,22.87,23.3,22.7,23.26,55300
HTBK,20120612,6.01,6.08,5.95,6.08,20000
HTCH,20120612,1.89,1.89,1.8,1.82,67100
HTCO,20120612,10.04,10.09,9.84,10.02,12500
HTHT,20120612,11.47,11.73,11.46,11.69,47000
HTLD,20120612,14.1,14.26,13.94,14.2,181400
HTLF,20120612,20.03,20.28,19.79,20.24,47500
HTWR,20120612,85,86.73,84.63,85.44,176300
HUBG,20120612,34.06,34.55,33.7,34.14,137100
HURC,20120612,20.23,20.28,19.76,20.28,29900
HURN,20120612,30.01,30.18,29.43,30.1,67700
HWAY,20120612,7.41,7.41,7.11,7.21,123100
HWBK,20120612,10,10,10,10,0
HWCC,20120612,11.41,11.68,11.35,11.57,47400
HWKN,20120612,33.16,33.73,32.8,33.59,22800
HYGS,20120612,6.19,6.79,6.19,6.48,23000
HZNP,20120612,4,4.21,3.94,4.21,759500
IACI,20120612,44.98,45.42,44.57,45.37,628300
IART,20120612,33.67,33.71,33.35,33.47,203900
IBB,20120612,121.99,123.6,121.09,123.38,464100
IBCA,20120612,3.7,3.77,3.65,3.77,28400
IBCP,20120612,3.08,3.14,3,3.1,30700
IBCPO,20120612,21.89,21.89,21.89,21.89,0
IBKC,20120612,47.2,47.8,46.91,47.58,94400
IBKR,20120612,14.39,14.39,14.2,14.34,290800
IBOC,20120612,18.54,18.78,18.31,18.7,170600
ICAD,20120612,0.5,0.5,0.46,0.47,24100
ICCC,20120612,6.7,6.7,6.7,6.7,400
ICFI,20120612,22.97,23.12,22.64,23.01,44300
ICGE,20120612,9.08,9.08,8.82,9.05,70000
ICLN,20120612,7.07,7.14,7.01,7.11,14600
ICLR,20120612,21.48,21.62,21.02,21.45,66700
ICON,20120612,16.05,16.34,15.83,16.34,527300
ICUI,20120612,50.37,50.86,50,50.85,88500
IDCC,20120612,23.1,23.36,22.85,23.13,553300
IDIX,20120612,8.64,8.85,8.45,8.8,626200
IDRA,20120612,0.95,0.96,0.91,0.91,13400
IDSA,20120612,4.99,4.99,4.99,4.99,0
IDSY,20120612,4.22,4.43,4.15,4.2,41400
IDTI,20120612,5.27,5.44,5.21,5.41,1513200
IDXX,20120612,85.48,85.71,84.65,85.49,118700
IEP,20120612,42.22,42.26,41.23,41.89,7200
IESC,20120612,2.87,2.98,2.87,2.98,200
IFAS,20120612,27.09,27.23,26.88,27.21,64100
IFEU,20120612,25.46,25.5,25.46,25.5,200
IFGL,20120612,27.17,27.45,27.17,27.44,91200
IFNA,20120612,45.17,45.26,44.83,45.1,2300
IFON,20120612,1.28,1.33,1.28,1.3,17200
IFSM,20120612,30.94,31.13,30.94,31.09,1200
IGLD,20120612,4.15,4.24,3.94,4.24,5200
IGOI,20120612,5.88,5.88,5.52,5.64,37300
IGOV,20120612,96.7,96.7,96.39,96.59,70200
IGTE,20120612,16.51,16.59,16.24,16.59,186500
III,20120612,1.26,1.29,1.25,1.26,25100
IIIN,20120612,10.06,10.24,9.84,10.24,39000
IIJI,20120612,9.51,9.51,9.48,9.48,5800
IILG,20120612,16.5,17.06,16.35,17,187000
IIN,20120612,6.59,6.59,6.45,6.58,2700
IIVI,20120612,18.51,18.73,18.28,18.59,149700
IKAN,20120612,0.89,0.91,0.88,0.89,59900
IKNX,20120612,7.75,7.75,7.75,7.75,0
ILMN,20120612,38.74,39.44,38.24,39.32,1296400
IMGN,20120612,14.18,14.78,13.94,14.73,552600
IMI,20120612,6.8,6.85,6.65,6.75,139700
IMKTA,20120612,15.53,15.79,15.49,15.78,30900
IMMR,20120612,5.76,5.91,5.75,5.9,43300
IMMU,20120612,3.36,3.37,3.3,3.31,237200
IMOS,20120612,10.5,10.99,10.05,10.89,138500
IMRS,20120612,3.25,3.31,3.25,3.31,9400
INAP,20120612,7.15,7.17,6.86,6.86,218900
INCY,20120612,22.13,22.21,21.53,21.98,2057100
INDB,20120612,26.36,26.67,26.2,26.67,71600
INDY,20120612,20.93,21.06,20.83,21.04,58300
INFA,20120612,41.39,41.48,40.52,41.12,1243100
INFI,20120612,12.47,13.13,12.32,13.12,131600
INFN,20120612,6.45,6.72,6.41,6.7,477500
ININ,20120612,25.48,25.93,25.06,25.86,37200
INOC,20120612,1.18,1.41,1.18,1.4,1300
INOD,20120612,5.56,5.97,5.41,5.76,77200
INPH,20120612,4.76,4.88,4.76,4.88,13800
INSM,20120612,3.4,3.4,3.16,3.27,132200
INTC,20120612,26.12,26.54,26.05,26.52,29136800
INTG,20120612,20.01,20.16,19.77,20.16,1300
INTL,20120612,18.91,19,18.53,18.97,41700
INTT,20120612,3.41,3.53,3.4,3.51,23300
INTU,20120612,55.76,56.77,55.46,56.77,1855800
INTX,20120612,11.9,12.37,11.78,12.36,48100
INVE,20120612,1.17,1.17,1.04,1.07,206000
INWK,20120612,12.4,12.46,12.05,12.16,218100
IOSP,20120612,26.9,27.23,26.32,26.92,103000
IPAR,20120612,16.54,16.72,16.46,16.7,218900
IPAS,20120612,2.34,2.45,2.34,2.35,68500
IPCC,20120612,55,55.96,54.87,55.65,35900
IPCI,20120612,2.9,3,2.8,2.94,27900
IPCM,20120612,40.05,41.31,39.83,40.9,238600
IPGP,20120612,42.49,43.78,41.91,43.5,453800
IPHS,20120612,51.5,52.35,50.99,52.2,175200
IPXL,20120612,20.91,21.49,20.39,21.43,296300
IQNT,20120612,12.48,12.58,12.25,12.56,202300
IRBT,20120612,20.18,20.85,19.99,20.75,399500
IRDM,20120612,8.55,8.77,8.5,8.69,227700
IRDMZ,20120612,1.61,1.61,1.61,1.61,200
IRG,20120612,17.62,18.1,17.49,17.97,76600
IRIX,20120612,3.58,3.58,3.29,3.39,62300
IROQ,20120612,12.29,12.29,12.29,12.29,100
IRWD,20120612,12.63,12.75,12.12,12.4,395000
ISBC,20120612,14.57,14.68,14.5,14.63,143900
ISCA,20120612,24.24,24.5,24,24.28,117400
ISHG,20120612,93.75,93.75,93.24,93.66,5900
ISIG,20120612,1.9,1.9,1.83,1.87,3500
ISIL,20120612,10.24,10.62,10.21,10.58,1969400
ISIS,20120612,10.23,10.32,9.99,10.28,512800
ISLE,20120612,5.27,5.4,5.16,5.24,53000
ISM,20120612,22.2,22.2,21.7,22.1,2500
ISNS,20120612,5.28,5.63,5.01,5.04,7700
ISRG,20120612,526.54,532.43,519.21,530.89,223700
ISRL,20120612,88.15,88.73,88.15,88.73,400
ISSC,20120612,3.36,3.56,3.33,3.49,16500
ISSI,20120612,9.1,9.49,9,9.47,68700
ITIC,20120612,53.62,54,50.25,51.05,4800
ITMN,20120612,9.84,10.05,9.66,9.72,1100100
ITRI,20120612,35.31,36.28,35.1,36.12,260600
ITRN,20120612,11.66,11.7,11.52,11.55,22800
IVAC,20120612,7.66,8.02,7.6,7.99,65400
IVAN,20120612,0.75,0.76,0.72,0.72,240000
IXYS,20120612,10.38,10.53,10.24,10.46,55400
JACK,20120612,25.4,25.55,24.34,25.07,503500
JADE,20120612,1.38,1.42,1.38,1.4,14300
JAKK,20120612,18.71,18.74,18.31,18.39,191900
JASO,20120612,4.5,4.9,4.5,4.75,2980800
JAXB,20120612,1.62,1.62,1.26,1.5,14300
JAZZ,20120612,41.29,42.27,40.38,42.09,752800
JBHT,20120612,55.67,56.54,55.55,56.28,649500
JBLU,20120612,5.25,5.34,5.01,5.07,6934400
JBSS,20120612,14.44,14.65,14,14.29,75300
JCOM,20120612,24.04,24.11,23.88,23.98,238500
JCS,20120612,10.98,11.35,10.86,11.05,41000
JCTCF,20120612,9,9,8.8,8.82,1400
JDSU,20120612,10.05,10.24,9.92,10.21,4154000
JFBI,20120612,2,2,1.95,1.95,28900
JIVE,20120612,16.76,17.04,16.33,16.66,658900
JJSF,20120612,56.06,56.58,55.49,56.11,39800
JKHY,20120612,34.24,34.27,33.86,34.2,619100
JMBA,20120612,2.04,2.07,1.99,2.05,474700
JOBS,20120612,44.85,45.45,44.01,45.11,36100
JOEZ,20120612,0.93,0.96,0.92,0.92,98800
JOSB,20120612,40.33,40.78,39.87,40.6,386700
JOUT,20120612,18.11,19.03,17.68,18.64,38500
JRCC,20120612,2.02,2.06,1.91,1.94,2080000
JRJC,20120612,1.45,1.48,1.43,1.43,6000
JSM,20120612,20.5,20.65,20.07,20.5,30300
JST,20120612,7.42,7.74,7.42,7.67,16400
JVA,20120612,7.3,7.31,7.1,7.28,107500
JXSB,20120612,16.5,16.5,16.5,16.5,0
KALU,20120612,47.8,48.62,47.44,48.44,215500
KBALB,20120612,7.23,7.47,7.14,7.45,65000
KCAP,20120612,6.39,6.52,6.28,6.45,92600
KCLI,20120612,32.77,33.3,32.65,33.02,8400
KELYA,20120612,11.87,12.23,11.72,12.2,245300
KELYB,20120612,12.13,12.13,12.13,12.13,3500
KEQU,20120612,8.13,8.13,8.13,8.13,0
KERX,20120612,1.68,1.73,1.66,1.72,1025700
KEYN,20120612,14.41,14.74,14.15,14.71,57600
KEYW,20120612,8.93,9.21,8.8,9.18,42400
KFFB,20120612,8.5,8.5,8.5,8.5,0
KFRC,20120612,12.42,12.56,12.29,12.52,81400
KGJI,20120612,2.6,2.68,2.52,2.54,317200
KINS,20120612,5,5.12,5,5.12,1400
KIOR,20120612,6.68,6.71,6.34,6.56,353800
KIPO,20120612,6.99,6.99,6.96,6.99,7700
KIPS,20120612,1.01,1.01,0.74,1.01,4200
KIRK,20120612,10.92,11.67,10.85,11.65,110800
KLAC,20120612,47.13,47.66,46.75,47.65,1922400
KLIC,20120612,9.2,9.86,9.16,9.79,1339600
KNDI,20120612,2.71,2.76,2.71,2.72,19200
KONA,20120612,8.65,8.74,8.4,8.71,70300
KONE,20120612,0.28,0.28,0.28,0.28,0
KONG,20120612,7.75,7.95,7.65,7.85,120800
KOOL,20120612,0.81,0.85,0.81,0.85,1800
KOPN,20120612,3.16,3.25,3.14,3.25,194100
KOSS,20120612,5.4,5.4,5.24,5.27,1300
KRNY,20120612,9.29,9.55,9.27,9.55,20300
KSWS,20120612,2.94,3.03,2.93,3,149600
KTCC,20120612,8.32,8.87,8.32,8.8,105400
KTEC,20120612,9.81,10.1,9.81,10.08,6200
KTOS,20120612,5.13,5.15,5.03,5.15,177900
KUTV,20120612,1.33,1.33,1.24,1.29,24700
KVHI,20120612,10.43,10.81,10.2,10.8,105100
LABC,20120612,15.96,15.96,15.96,15.96,0
LABL,20120612,20.03,21.12,19.72,20.95,33000
LACO,20120612,2.78,2.92,2.76,2.88,44600
LAKE,20120612,7.55,7.55,7.1,7.26,5000
LAMR,20120612,25.71,26.72,25.65,26.55,617600
LANC,20120612,67.48,67.95,66.08,67.59,51600
LARK,20120612,20.9,20.9,20.5,20.5,300
LAWS,20120612,9.14,9.48,8.99,9.12,29900
LAYN,20120612,18.94,19.17,18.2,19.13,270700
LBAI,20120612,9.37,9.67,9.24,9.6,58100
LBIX,20120612,4.14,4.15,4.07,4.14,7800
LBTYA,20120612,46.21,47.01,45.88,46.5,544300
LBTYB,20120612,47.26,47.26,47.26,47.26,0
LBTYK,20120612,45.02,45.18,44.54,45.14,161000
LCAV,20120612,5.34,5.86,5.3,5.78,130300
LCNB,20120612,13.38,13.38,13.38,13.38,600
LCUT,20120612,11.18,11.59,11.04,11.54,14200
LEAP,20120612,5.11,5.45,5.06,5.42,1512300
LECO,20120612,44.85,45.15,44.45,45.09,391600
LEDR,20120612,4.52,4.73,4.24,4.7,74500
LEDS,20120612,3.04,3.05,2.95,2.95,23300
LFUS,20120612,57.71,58.85,56.77,57.78,140300
LGCY,20120612,25.8,26.13,25.35,25.9,117500
LGND,20120612,12.59,12.9,12.46,12.89,115500
LHCG,20120612,16.97,17.01,16.36,16.54,89900
LIFE,20120612,41.12,41.37,40.95,41.35,1287700
LIME,20120612,2.34,2.34,2.27,2.27,10200
LINC,20120612,5.58,5.58,5.33,5.49,133000
LINE,20120612,36.13,36.24,35.62,36.17,781900
LINTA,20120612,16.44,16.75,16.36,16.69,5520200
LINTB,20120612,16.64,16.64,16.64,16.64,100
LION,20120612,8.27,8.5,8.07,8.25,11100
LIOX,20120612,3.09,3.1,2.98,3.09,164500
LIVE,20120612,5.3,5.3,4.82,4.82,6100
LIWA,20120612,5.4,5.49,5.25,5.25,160100
LKFN,20120612,25.15,25.62,25.14,25.6,30500
LKQ,20120612,17.855,17.92,17.58,17.735,650200
LLEN,20120612,1.55,1.65,1.55,1.61,131500
LLNW,20120612,2.54,2.67,2.54,2.62,786800
LLTC,20120612,29.34,29.9,29.34,29.85,2678900
LMAT,20120612,5.4,5.65,5.4,5.6,2100
LMCA,20120612,83.42,84.22,83.21,83.94,475800
LMCB,20120612,83.7,83.7,83.7,83.7,200
LMIA,20120612,16.31,16.77,16.3,16.7,28800
LMNR,20120612,14.55,14.6,14.32,14.42,11700
LMNX,20120612,22.84,23.43,22.76,23.32,4932200
LMOS,20120612,8.98,9.64,8.97,9.51,74100
LNBB,20120612,6.28,6.4,6.28,6.4,2000
LNCE,20120612,25.64,25.73,25.47,25.59,260600
LNDC,20120612,7.21,7.26,7.04,7.24,61500
LOAN,20120612,0.95,0.95,0.95,0.95,0
LOCM,20120612,2.24,2.26,2.22,2.23,54600
LOGI,20120612,9.95,10.05,9.8,9.93,807600
LOGM,20120612,30.59,30.7,30.17,30.46,170500
LOJN,20120612,3.16,3.21,2.99,3.21,18000
LONG,20120612,12.41,12.79,12.41,12.58,7600
LOOK,20120612,0.82,0.85,0.8,0.82,24400
LOPE,20120612,18.42,18.53,17.86,17.98,284100
LORL,20120612,57.92,58.1,57.08,57.83,41600
LPHI,20120612,2.1,2.15,2.09,2.14,48900
LPLA,20120612,33.2,33.45,33.06,33.43,193800
LPNT,20120612,38.59,38.74,37.8,38.33,146800
LPSB,20120612,9.12,9.25,9.1,9.25,2900
LPSN,20120612,18.26,18.39,18.09,18.18,389700
LPTH,20120612,1.04,1.05,1.03,1.04,21800
LQDT,20120612,62.63,63.99,59.91,60.57,570700
LRAD,20120612,1.23,1.29,1.2,1.21,11200
LRCX,20120612,37.5,37.86,37.08,37.35,3168500
LSBI,20120612,18.25,18.73,18.16,18.16,1100
LSBK,20120612,10.25,10.25,10.25,10.25,900
LSCC,20120612,4.49,4.62,4.48,4.6,881800
LSTR,20120612,51.08,51.69,50.77,51.26,623600
LTBR,20120612,2.14,2.19,2.14,2.16,8000
LTON,20120612,1.5,1.56,1.5,1.51,87800
LTRE,20120612,4.46,4.46,4.46,4.46,0
LTRX,20120612,1.82,1.84,1.82,1.84,200
LTXC,20120612,6.66,6.77,6.61,6.73,220900
LUFK,20120612,54.99,56.22,54.44,55.99,279800
LULU,20120612,63.7,64.36,62.25,64.21,4227000
LUNA,20120612,1.65,1.66,1.61,1.66,9000
LWAY,20120612,9.88,10.09,9.66,10.05,8500
LXRX,20120612,1.85,1.9,1.8,1.89,554900
LYTS,20120612,6.3,6.58,6.3,6.53,31800
MACK,20120612,6.44,6.98,6.16,6.46,23800
MAG,20120612,15.35,15.52,15.02,15.52,6100
MAGS,20120612,3.49,3.49,3.34,3.4,16600
MAKO,20120612,25.52,25.65,24.15,25.3,1778400
MANH,20120612,45.17,45.47,44.71,45.05,150800
MANT,20120612,23.25,23.39,22.86,22.99,246000
MARK,20120612,2.45,2.46,2.06,2.25,64300
MARPS,20120612,23.01,23.25,22.95,23,3900
MASC,20120612,7.99,8.19,7.44,8,9200
MASI,20120612,19.33,19.42,18.93,19.42,223900
MAT,20120612,31.59,32.15,31.45,32.11,2196700
MATR,20120612,7.22,7.4,7,7.03,28900
MATW,20120612,30.13,30.38,29.58,30.38,72500
MAXY,20120612,5.86,5.86,5.78,5.85,99200
MAYS,20120612,18.76,19,18.76,19,300
MBFI,20120612,19.41,19.52,19.23,19.4,247200
MBLX,20120612,2.3,2.39,2.15,2.19,111300
MBND,20120612,2.2,2.22,2.15,2.15,28800
MBRG,20120612,16.7,17,16.54,16.66,9700
MBTF,20120612,2.72,2.75,2.72,2.75,300
MBVT,20120612,26.85,27.18,26.43,26.98,23000
MBWM,20120612,16.06,16.45,15.65,16.23,32600
MCBC,20120612,3.23,3.36,3.2,3.29,13900
MCBI,20120612,9.47,9.6,9.36,9.5,37100
MCEP,20120612,19.99,20.09,19.5,19.72,25900
MCGC,20120612,4.4,4.46,4.37,4.45,335900
MCHP,20120612,31.65,32.28,31.65,32.26,1392300
MCHX,20120612,3.24,3.26,3.15,3.22,70100
MCOX,20120612,4.7,4.9,4.6,4.85,92400
MCRI,20120612,8.9,8.9,8.21,8.31,61600
MCRL,20120612,9.5,9.71,9.47,9.55,412100
MCRS,20120612,51.5,51.76,50.78,51.72,227700
MDAS,20120612,11.23,11.63,11.06,11.61,318400
MDCA,20120612,9.59,9.73,9.5,9.68,72800
MDCI,20120612,4.15,4.24,4.01,4.1,30600
MDCO,20120612,21.68,22.2,21.48,22.1,670200
MDH,20120612,3.12,3.36,3.1,3.34,8600
MDRX,20120612,11.07,11.07,10.84,10.91,3417400
MDSO,20120612,27.69,28.2,27.4,28.13,84600
MDVN,20120612,85.94,86.55,84.02,86.44,746200
MEAD,20120612,3.14,3.5,3.14,3.5,200
MEAS,20120612,32.94,33.17,32.43,32.97,41700
MELA,20120612,2.75,2.76,2.6,2.6,188200
MELI,20120612,70.29,71.23,67.1,68.37,677500
MEMP,20120612,17.37,17.65,17.34,17.57,32400
MEMS,20120612,2.2,2.3,2.18,2.22,187500
MENT,20120612,14.52,14.72,14.39,14.6,563800
MEOH,20120612,28.8,29.76,28.68,29.71,628600
MERC,20120612,5.87,5.9,5.76,5.83,67600
MERU,20120612,1.59,1.7,1.57,1.65,245200
METR,20120612,11.68,11.91,11.57,11.89,20400
MFI,20120612,6.96,7.14,6.77,6.95,22900
MFLR,20120612,9.95,9.95,9.95,9.95,0
MFLX,20120612,25.36,25.57,24.97,25.25,33100
MFNC,20120612,5.61,5.75,5.61,5.71,2800
MFRI,20120612,7.14,7.35,6.86,7.23,7000
MFRM,20120612,29.39,29.54,27.32,28.48,485800
MFSF,20120612,10.85,10.94,10.65,10.93,8700
MGAM,20120612,12.75,12.81,12.57,12.74,200300
MGEE,20120612,46.42,46.42,45.73,46.2,71000
MGIC,20120612,5.88,5.92,5.82,5.89,67200
MGLN,20120612,41.85,41.85,41.16,41.55,149600
MGPI,20120612,3.61,3.65,3.34,3.53,26300
MGRC,20120612,25.9,25.97,25.51,25.73,113500
MGYR,20120612,4.11,4.11,4.11,4.11,200
MHGC,20120612,4.53,4.61,4.48,4.6,56500
MHLD,20120612,8.39,8.5,8.31,8.4,103200
MIDD,20120612,96.7,98.75,95.46,97.77,57600
MIND,20120612,16.06,16.41,15.9,16.4,239200
MINI,20120612,14.44,14.44,13.98,14.1,167800
MITK,20120612,2.43,2.47,2.31,2.4,526400
MITL,20120612,3.96,4,3.85,4,8900
MKSI,20120612,26.72,27.32,26.36,27.27,326300
MKTAY,20120612,35.1,35.1,34.99,34.99,800
MKTG,20120612,11.26,11.84,11.26,11.76,354300
MKTX,20120612,30.17,30.38,29.72,30.2,342400
MLAB,20120612,45.83,45.83,44.23,44.87,3000
MLHR,20120612,17.65,17.69,16.97,17.06,511700
MLNK,20120612,2.83,3.29,2.75,3.05,723900
MLNX,20120612,64.39,65.7,62.1,65.37,498600
MLVF,20120612,7.91,7.91,7.91,7.91,1100
MMLP,20120612,31.25,32.43,31.25,32.37,48300
MMSI,20120612,12.71,12.78,12.45,12.52,123000
MMUS,20120612,4,4.41,3.92,3.95,1300
MMYT,20120612,14.8,14.86,14.28,14.7,89800
MNDO,20120612,1.65,1.69,1.64,1.69,10000
MNGL,20120612,9.63,9.63,9.63,9.63,170000
MNGLU,20120612,10.23,10.23,10.23,10.23,0
MNGLW,20120612,0.61,0.61,0.61,0.61,0
MNKD,20120612,1.69,1.69,1.65,1.69,451300
MNOV,20120612,1.57,1.62,1.57,1.61,37400
MNRK,20120612,8.125,8.25,7.9917,8.1583,7400
MNRO,20120612,33.26,33.64,33.26,33.51,294200
MNST,20120612,75.4,75.59,74.12,75.39,1179900
MNTA,20120612,14.39,14.94,14.19,14.87,300000
MNTG,20120612,5.21,5.41,5.07,5.35,225000
MNTX,20120612,9.11,9.25,8.9,8.95,40900
MOBI,20120612,2.04,2.05,1.87,2.02,30300
MOCO,20120612,15.51,15.6,15.51,15.54,2300
MOFG,20120612,20.5,21,20.01,20.21,9600
MOLX,20120612,24.04,24.54,23.99,24.34,1158900
MOLXA,20120612,20.75,20.99,20.6,20.86,214900
MORN,20120612,57.33,57.86,57.02,57.15,94200
MOSY,20120612,3.03,3.08,3,3.04,77400
MOVE,20120612,8.69,8.79,8.41,8.72,129500
MPAA,20120612,4.3,4.36,4.16,4.27,58100
MPAC,20120612,5.15,5.15,4.91,5.04,5700
MPB,20120612,9.45,9.55,9.45,9.55,2600
MPEL,20120612,12,12.16,11.72,12.13,5732700
MPET,20120612,1.15,1.18,1.12,1.16,52500
MPWR,20120612,19.38,20.06,19.38,19.49,262500
MRCY,20120612,11.84,12.04,11.67,12.03,63400
MRGE,20120612,2.24,2.3,2.22,2.27,480200
MRLN,20120612,14.08,14.4,13.92,14.26,47300
MRTN,20120612,20.89,21.06,20.67,20.95,45300
MRVL,20120612,11.98,12.15,11.93,12.05,7668600
MSBF,20120612,5.71,5.71,5.71,5.71,0
MSCC,20120612,17.25,17.75,17.15,17.69,288300
MSEX,20120612,18.46,18.48,18.3,18.47,18200
MSFG,20120612,11.1,11.31,10.97,11.3,24300
MSFT,20120612,29.1,29.3,28.84,29.29,35338100
MSG,20120612,35.47,36.5,35.47,36.45,199500
MSLI,20120612,1.64,1.67,1.64,1.67,2400
MSON,20120612,2.23,2.23,2.22,2.22,2200
MSPD,20120612,3,3,2.82,2.91,731600
MSTR,20120612,121.16,123.07,119.31,119.53,135300
MTEX,20120612,6.17,6.49,5.86,6.01,31300
MTGE,20120612,23.87,23.93,23.76,23.88,937500
MTRX,20120612,10.27,10.51,10.04,10.35,84200
MTSC,20120612,37.28,37.99,36.97,37.64,113800
MTSI,20120612,16.91,16.91,15.91,16.14,25300
MTSL,20120612,1.62,1.71,1.61,1.71,3900
MTSN,20120612,1.85,1.89,1.83,1.83,254200
MU,20120612,5.72,5.94,5.72,5.92,21282700
MVIS,20120612,2.9,2.9,2.66,2.86,461400
MVISW,20120612,0.15,0.15,0.15,0.15,1200
MWIV,20120612,91,92,88.59,91.45,126500
MXIM,20120612,25.7,26.37,25.7,26.33,2896500
MXWL,20120612,6.64,6.79,6.33,6.4,775700
MYGN,20120612,22.83,23.32,22.83,23.3,636000
MYL,20120612,21.12,21.23,20.81,21.01,5882700
MYRG,20120612,15.61,15.77,15.38,15.74,111600
NAFC,20120612,19.91,19.98,19.75,19.88,40900
NAII,20120612,7.64,7.65,7.51,7.63,7000
NANO,20120612,15.67,15.97,15.47,15.86,89400
NASB,20120612,18.58,18.94,18.15,18.27,7400
NATH,20120612,27.83,28.15,27.49,28.02,2400
NATI,20120612,25.66,25.91,25.53,25.91,139400
NATL,20120612,23.42,24,23.42,23.92,10700
NATR,20120612,14.29,14.45,13.94,14.19,16000
NAUH,20120612,3.75,3.85,3.7,3.75,19200
NAVG,20120612,48.76,49.04,48.31,48.99,28800
NAVR,20120612,1.45,1.51,1.45,1.51,22000
NBBC,20120612,4.08,4.16,4.08,4.1,3500
NBIX,20120612,6.82,7.06,6.72,6.89,252000
NBN,20120612,8.54,8.55,8.5,8.5,4700
NBTB,20120612,20.11,20.21,19.92,20.15,128000
NBTF,20120612,18.31,18.31,18.3,18.3,200
NCBC,20120612,4.5,4.65,4.5,4.65,11500
NCIT,20120612,3.98,4.02,3.86,3.93,195200
NCMI,20120612,13.7,13.76,13.4,13.48,117200
NCTY,20120612,5.84,6.06,5.74,5.89,32500
NDAQ,20120612,21.55,21.75,21.25,21.72,2556200
NDSN,20120612,50.73,51.81,49.5,51.72,233000
NECB,20120612,5.53,5.53,5.5,5.5,800
NEOG,20120612,42.52,43.19,42.22,43.06,59700
NEON,20120612,6.48,6.64,6.2,6.47,804700
NEPT,20120612,3.61,3.9,3.6,3.84,447200
NETC,20120612,12.74,12.99,12.73,12.88,900
NEWL,20120612,1.08,1.35,1.08,1.1,129400
NEWP,20120612,11.95,12.18,11.54,12.07,126400
NEWS,20120612,11.73,11.85,11.44,11.73,58200
NEWT,20120612,1.33,1.33,1.27,1.27,44200
NFBK,20120612,13.15,13.3,13.06,13.22,39500
NFEC,20120612,1,1.1,0.98,1.05,7200
NFLX,20120612,63.26,64.36,62.35,63.02,2971300
NFSB,20120612,13.42,13.42,13.41,13.41,800
NGPC,20120612,6.85,6.85,6.65,6.73,49500
NHTB,20120612,12.73,12.73,12.55,12.55,2900
