<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
GRFS,20121105,26.06,26.24,25.49,25.77,491800
GRID,20121105,27.95,28.2,27.95,27.97,1200
GRIF,20121105,29.18,30,28.55,28.9,9700
GRMN,20121105,37.4,37.68,37.06,37.5,843000
GROW,20121105,5.36,5.55,5.29,5.38,8100
GRPN,20121105,3.87,4.05,3.77,3.9,26658900
GRVY,20121105,1.32,1.32,1.27,1.28,5500
GSBC,20121105,27.73,27.99,26.75,27.37,17000
GSIG,20121105,7.77,7.86,7.75,7.84,35700
GSIT,20121105,5.68,5.82,5.61,5.78,52900
GSJK,20121105,17.99,17.99,15.95,16.35,30400
GSM,20121105,14.62,14.97,14.49,14.84,280100
GSOL,20121105,6.18,6.18,5.82,5.86,19500
GSVC,20121105,7.74,7.88,7.65,7.69,94300
GTAT,20121105,4.28,4.37,4.12,4.19,2572700
GTIM,20121105,1.46,1.49,1.27,1.42,11500
GTIV,20121105,11.12,11.39,10.91,11.11,311500
GTLS,20121105,64.43,64.9,64,64.5,702600
GTWN,20121105,11.5,11.5,11.5,11.5,400
GTXI,20121105,3.85,4.16,3.84,4.08,50000
GUID,20121105,10.78,11.43,10.5,11.05,68400
GULF,20121105,14.8,14.83,14.76,14.83,2700
GURE,20121105,1.31,1.4,1.31,1.4,71300
GYRO,20121105,108.9,108.9,107.7,107.7,4400
HA,20121105,6,6.04,5.93,5.99,673600
HAFC,20121105,12.4,12.5,12.21,12.49,146800
HAIN,20121105,57.1,58.77,56.7,57.8,875800
HALL,20121105,7.77,7.87,7.66,7.69,13700
HALO,20121105,5.29,5.61,5.25,5.49,915900
HAS,20121105,35.79,36.34,35.73,36.17,1401700
HAST,20121105,2.05,2.07,2.05,2.07,1000
HAUP,20121105,1,1.05,0.9,0.91,64300
HAYN,20121105,50.33,51.3,50.25,50.64,30300
HBAN,20121105,6.31,6.4,6.28,6.37,9028000
HBANP,20121105,1230,1258.1,1230,1230,100
HBCP,20121105,18.15,18.62,17.86,17.95,6200
HBHC,20121105,31.35,31.73,31.21,31.73,357000
HBIO,20121105,3.79,3.98,3.75,3.97,16900
HBK,20121105,11.5,11.59,11.5,11.55,7100
HBMD,20121105,7,7,6.5,6.5,800
HBNC,20121105,19.1267,19.2,19.0467,19.0933,23800
HBNK,20121105,12.75,12.75,12.5,12.53,4100
HBOS,20121105,13.01,13.21,12.87,12.95,6800
HCBK,20121105,8.48,8.54,8.38,8.51,2791400
HCCI,20121105,16.58,16.69,16.5,16.63,19000
HCIIP,20121105,20.53,20.91,20.53,20.91,2500
HCKT,20121105,3.69,3.79,3.66,3.75,26600
HCOM,20121105,17.06,17.54,16.94,16.97,30300
HCSG,20121105,23.81,24.26,23.52,24.05,147200
HDNG,20121105,10.14,10.42,9.99,10.02,25600
HDSN,20121105,3.74,3.74,3.38,3.54,171200
HEES,20121105,15.48,15.84,15.42,15.76,239500
HELE,20121105,30.86,31.13,30.51,30.89,153800
HEOP,20121105,5.25,5.46,5.15,5.17,48400
HERO,20121105,4.8,4.97,4.75,4.96,1380900
HFBC,20121105,8.1,8.19,8.1,8.19,13000
HFBL,20121105,17.63,17.7,17.63,17.7,1900
HFFC,20121105,12.79,13,12.76,13,4600
HFWA,20121105,14.08,14.26,14.02,14.06,26100
HGSH,20121105,2.03,2.34,1.81,2.33,434700
HIBB,20121105,53.86,54.66,53.42,54.25,195000
HIFS,20121105,69.7,69.7,68.04,68.94,1400
HIHO,20121105,1.86,1.89,1.85,1.89,500
HILL,20121105,0.92,0.95,0.9,0.9,43800
HIMX,20121105,1.85,1.95,1.82,1.94,372500
HITK,20121105,31.85,32.5,31.46,31.93,78500
HITT,20121105,56.14,57.74,56.14,57.23,119500
HLIT,20121105,4.28,4.39,4.23,4.37,275900
HLSS,20121105,19.45,19.51,18.54,18.8,590300
HMIN,20121105,28.6,28.6,28.13,28.18,52200
HMNF,20121105,3.4,3.52,3.4,3.5,1800
HMNY,20121105,2.24,3,2.23,2.58,41000
HMPR,20121105,1.15,1.22,1.15,1.2,175800
HMST,20121105,23.52,23.82,23.27,23.565,46000
HMSY,20121105,21.41,22.56,21.2,22.5,1718600
HNH,20121105,15.23,15.27,14.98,15.23,11000
HNRG,20121105,9.31,10,9.31,10,18800
HNSN,20121105,2.41,2.41,2.3,2.39,388200
HOFT,20121105,13.84,13.99,13.77,13.92,18300
HOGS,20121105,11.51,11.58,11.27,11.33,125800
HOLI,20121105,10.42,10.5,10.32,10.4,305200
HOLL,20121105,1.44,1.44,1.44,1.44,0
HOLX,20121105,20.84,21.02,20.64,20.9,1350700
HOMB,20121105,33.67,34.27,33.37,34.02,44700
HOME,20121105,11.66,11.7,11.27,11.27,15800
HOTT,20121105,9.03,9.12,8.85,9.01,881900
HOVNP,20121105,12.69,12.99,12.41,12.75,32300
HPAC,20121105,10.21,10.21,10.21,10.21,0
HPCCP,20121105,28.15,28.15,28.15,28.15,100
HPJ,20121105,0.96,0.96,0.96,0.96,2900
HPOL,20121105,1.46,1.47,1.41,1.42,9000
HPTX,20121105,11.1,11.1,10.51,10.79,261700
HRZN,20121105,16.49,16.55,16.32,16.45,52500
HSIC,20121105,74.54,76.16,74.27,75.84,555100
HSII,20121105,12.17,12.83,12.09,12.8,99100
HSKA,20121105,8.6,8.6,8.08,8.22,79500
HSNI,20121105,50.94,51.71,50.94,51.7,150500
HSOL,20121105,1.04,1.07,1.03,1.04,51600
HSON,20121105,4.3,4.5,4.3,4.38,30300
HSTM,20121105,25.21,25.67,25,25.36,74600
HTBI,20121105,13.43,13.57,13.43,13.53,107100
HTBK,20121105,6.42,6.79,6.42,6.67,16300
HTCH,20121105,1.44,1.5,1.44,1.45,36100
HTCO,20121105,10.28,10.47,10.25,10.32,10500
HTHT,20121105,16.95,17.01,16.52,16.96,45500
HTLD,20121105,13.71,13.87,13.56,13.81,194700
HTLF,20121105,27.68,28.16,27.51,27.71,19200
HTWR,20121105,84.67,85.21,83.19,84.38,105800
HUBG,20121105,30.93,31.02,30.84,30.94,199900
HURC,20121105,23.57,24.02,23.57,24.02,47500
HURN,20121105,30.11,31.05,29.9,30.74,190800
HWAY,20121105,9.71,9.71,9.55,9.61,216300
HWBK,20121105,8.91,9,8.9,8.9,7400
HWCC,20121105,10.98,11.15,10.95,11.1,13500
HWKN,20121105,38.71,38.98,38.28,38.81,11200
HYGS,20121105,6.09,6.12,6,6.09,4200
HZNP,20121105,2.35,2.52,2.34,2.44,744500
IACI,20121105,47,47.63,45.41,45.86,2321300
IART,20121105,38.3,38.78,37.72,38.65,73700
IBB,20121105,131.2,133.48,131.2,133.28,613700
IBCA,20121105,4.12,4.2,4.08,4.17,13800
IBCP,20121105,3.42,3.46,3.41,3.41,31300
IBCPO,20121105,27.21,27.45,26.75,27.45,3600
IBKC,20121105,49.42,49.5,48.58,49.4,88600
IBKR,20121105,14.33,14.59,14.24,14.54,273300
IBOC,20121105,18.11,18.33,17.84,18.18,78700
ICAD,20121105,2.2,3.46,2.2,3,604000
ICCC,20121105,4.78,4.78,4.78,4.78,300
ICFI,20121105,20.64,21.72,20.64,21.06,179900
ICGE,20121105,11.78,11.78,10.63,10.97,86900
ICLN,20121105,6.43,6.43,6.38,6.43,6000
ICLR,20121105,26.24,26.63,26.02,26.33,373700
ICON,20121105,19.77,19.88,19.56,19.58,438300
ICPT,20121105,19,20.93,18.79,19.27,7800
ICUI,20121105,58.86,60.49,58.86,59.78,70700
IDCC,20121105,40.4,41.8,39.55,41.75,608200
IDIX,20121105,3.68,3.75,3.61,3.64,863000
IDRA,20121105,0.76,0.9,0.75,0.8,16900
IDSA,20121105,3.57,3.79,3.48,3.6,3200
IDSY,20121105,5.18,5.18,5,5.07,27500
IDTI,20121105,5.8,5.99,5.78,5.97,1464100
IDXX,20121105,94.69,94.69,93.64,93.9,395700
IEP,20121105,41.14,41.6,41.05,41.55,1200
IESC,20121105,5.1,5.31,5,5.02,6000
IFAS,20121105,32.59,32.65,32.48,32.48,200800
IFEU,20121105,29.5,29.55,29.2,29.55,1200
IFGL,20121105,32.26,32.26,32.09,32.2,531900
IFNA,20121105,47.01,47.01,46.93,46.94,1200
IFON,20121105,0.93,0.94,0.9,0.94,3000
IFSM,20121105,34.95,34.95,34.95,34.95,0
IGLD,20121105,4.5,4.91,4.5,4.51,1100
IGOI,20121105,3.36,4.44,3.24,4.08,182200
IGOV,20121105,101.73,101.73,101.36,101.42,12500
IGTE,20121105,15.87,16.01,15.72,15.89,122400
III,20121105,1.22,1.27,1.22,1.27,5600
IIIN,20121105,11.1,11.54,10.98,11.4,30100
IIJI,20121105,12.94,13.01,12.8,12.94,21300
IILG,20121105,19.5,19.7,19.35,19.66,50300
IIN,20121105,5,5,5,5,0
IIVI,20121105,16.42,16.87,16.42,16.73,307000
IKAN,20121105,1.19,1.3,1.18,1.28,160100
IKNX,20121105,7.97,7.97,7.97,7.97,0
ILMN,20121105,47.59,48.41,47.59,48.28,1239400
IMGN,20121105,11.08,11.55,11.08,11.44,563700
IMI,20121105,7.02,7.15,6.96,7.1,104000
IMKTA,20121105,16.39,16.5,16.26,16.44,36400
IMMR,20121105,4.54,4.58,4.43,4.45,234600
IMMU,20121105,3.25,3.31,3.22,3.26,101800
IMMY,20121105,8.25,8.95,8.25,8.95,2000
IMOS,20121105,11.34,11.76,11.34,11.71,242700
IMRS,20121105,4.08,4.32,4.02,4.26,25900
INAP,20121105,6.56,6.6,6.48,6.53,204300
INCY,20121105,17.09,17.55,17.04,17.5,1196900
INDB,20121105,29.38,29.62,29.11,29.4,19700
INDY,20121105,24.08,24.34,23.97,24.3,795700
INFA,20121105,26.84,27.21,26.5,27.2,1331400
INFI,20121105,22,22.97,20.68,22.19,1299100
INFN,20121105,5.04,5.35,5.02,5.07,1102800
ININ,20121105,33.78,33.84,33.06,33.14,108400
INOC,20121105,2.05,2.05,2.05,2.05,100
INOD,20121105,3.35,3.37,3.22,3.29,72700
INPH,20121105,2.3,2.44,2.3,2.38,8900
INSM,20121105,6.7,6.7,6.42,6.61,306500
INTC,20121105,22.02,22.11,21.72,21.84,48797300
INTG,20121105,22.5,22.5,22.5,22.5,0
INTL,20121105,18.53,18.72,18.32,18.54,12800
INTT,20121105,2.4,2.43,2.4,2.42,8300
INTU,20121105,61.06,61.12,60.63,60.94,1196300
INTX,20121105,9.99,10.44,9.91,10.17,108000
INVE,20121105,1.22,1.25,1.1,1.24,193300
INWK,20121105,14.42,14.5,14.25,14.27,273100
INXB,20121105,7.7,7.7,7.68,7.68,4000
INXBU,20121105,8.22,8.22,8.22,8.22,0
IOSP,20121105,32.89,33.3,32.53,33.17,76900
IPAR,20121105,18.1,18.25,17.95,18.01,16500
IPAS,20121105,1.85,1.94,1.85,1.92,41800
IPCC,20121105,55.97,56.74,55.97,56.48,11000
IPCI,20121105,2.97,3,2.95,2.96,10100
IPCM,20121105,35.25,36.25,35,36.2,135400
IPGP,20121105,54.83,55.95,54.5,55.49,375200
IPHS,20121105,47.69,48.51,47.31,47.92,115800
IPXL,20121105,20,20.25,19.63,20.11,1129300
IQNT,20121105,4.79,4.8,4.73,4.73,331300
IRBT,20121105,18.37,18.63,18.21,18.39,164700
IRDM,20121105,6.55,6.65,6.38,6.39,481600
IRDMZ,20121105,1.23,1.23,1.23,1.23,0
IRG,20121105,12.21,12.49,11.69,11.78,121200
IRIX,20121105,3.81,4,3.66,3.76,66200
IROQ,20121105,13.55,13.55,13.55,13.55,0
IRWD,20121105,11.36,11.88,11.25,11.3,359000
ISBC,20121105,17.4,17.4,16.95,17.21,214000
ISCA,20121105,25.06,25.54,24.95,25.53,123600
ISHG,20121105,97.31,97.31,96.58,96.58,3900
ISIG,20121105,1.75,1.77,1.7,1.77,8300
ISIL,20121105,7.54,7.69,7.5,7.57,1418700
ISIS,20121105,8.56,8.75,8.38,8.72,1125000
ISLE,20121105,5.91,6.04,5.81,5.94,56400
ISM,20121105,24.19,24.3,24.12,24.12,7400
ISNS,20121105,5.15,5.15,5.15,5.15,900
ISRG,20121105,540.5,543.24,537.38,540.82,288400
ISRL,20121105,114.39,115.75,113.51,115.74,1100
ISSC,20121105,4.27,4.28,4.25,4.25,3700
ISSI,20121105,9.44,9.44,8.85,9.1,142900
ITIC,20121105,67,67.4,63.55,65.32,6200
ITMN,20121105,7.87,9.06,7.87,8.98,1969600
ITRI,20121105,39.35,40.1,38.89,39.82,286400
ITRN,20121105,12.58,12.7,12.3,12.7,13100
IVAC,20121105,4.7,5.01,4.69,4.93,23800
IVAN,20121105,0.6,0.63,0.6,0.61,142100
IXYS,20121105,9.4,9.66,9.32,9.51,65800
JACK,20121105,26.01,26.18,25.91,26.13,102300
JACQU,20121105,10.02,10.09,10.02,10.09,200
JADE,20121105,1.82,1.83,1.73,1.77,136300
JAKK,20121105,13.07,13.17,12.98,12.98,102400
JASO,20121105,3.65,3.9,3.65,3.8,1207400
JAXB,20121105,0.88,0.88,0.88,0.88,0
JAZZ,20121105,54.37,55.76,53.3,55.3,298300
JBHT,20121105,58.65,59.02,58.12,58.83,566300
JBLU,20121105,5.31,5.35,5.28,5.29,2700700
JBSS,20121105,16.8,17.2,16.8,17.05,39900
JCOM,20121105,30.56,30.61,30.05,30.23,569600
JCS,20121105,10.91,11.42,10.91,11.2,10100
JCTCF,20121105,14.37,14.37,14.08,14.1,800
JDSU,20121105,10.21,10.52,10.17,10.46,3494200
JFBI,20121105,2.95,2.95,2.95,2.95,0
JIVE,20121105,11.15,11.28,10.63,11.2,1355600
JJSF,20121105,56.93,57.29,56.23,56.37,41900
JKHY,20121105,38.87,39.1,38.47,38.57,341600
JMBA,20121105,2.01,2.07,1.98,2,1104200
JOBS,20121105,46.39,47.3,46.37,47.2,33200
JOEZ,20121105,0.99,0.99,0.95,0.96,182700
JOSB,20121105,48.62,48.72,47.47,47.52,181600
JOUT,20121105,19.33,20.15,19.33,20.01,8800
JRCC,20121105,4.47,4.71,4.44,4.63,1591100
JRJC,20121105,1.25,1.3,1.25,1.29,1700
JSM,20121105,24.39,24.48,24.13,24.39,34500
JST,20121105,4.36,4.5,4.35,4.45,19000
JVA,20121105,6.72,6.75,6.52,6.64,58200
JXSB,20121105,17.25,17.25,17.25,17.25,0
KALU,20121105,58.96,59.6,58.96,59.39,96400
KBALB,20121105,12.41,12.72,12.4,12.6,151400
KCAP,20121105,9.03,9.03,8.85,8.88,218000
KCLI,20121105,37.83,37.83,37.02,37.4,8400
KELYA,20121105,13.67,14,13.58,13.85,216900
KELYB,20121105,13.59,13.59,13.59,13.59,0
KEQU,20121105,11.29,11.29,11.29,11.29,0
KERX,20121105,2.34,2.47,2.29,2.45,672900
KEYN,20121105,14.75,14.89,14.66,14.78,141900
KEYW,20121105,12.46,12.62,12,12.4,311600
KFFB,20121105,8,8,8,8,0
KFRC,20121105,11.8,12.2,11.48,12.11,193200
KGJI,20121105,1.28,1.3,1.23,1.24,27400
KINS,20121105,4.57,4.6,4.55,4.56,3500
KIOR,20121105,6.67,6.95,6.67,6.77,148000
KIPO,20121105,7,7.09,6.8,7,13700
KIPS,20121105,1.45,1.45,1.45,1.45,400
KIRK,20121105,9.52,9.98,9.52,9.89,46100
KLAC,20121105,47.71,48.48,47.48,48.23,1909400
KLIC,20121105,10.3,10.48,10.16,10.23,909900
KNDI,20121105,4.22,4.35,4.16,4.3,69900
KONA,20121105,8.87,9.22,8.82,9.03,60100
KONE,20121105,0.24,0.28,0.24,0.28,5800
KONG,20121105,5.84,6.08,5.8,6,31300
KOOL,20121105,0.82,0.83,0.82,0.82,15700
KOPN,20121105,3.58,3.7,3.5,3.66,66500
KOSS,20121105,4.97,5.06,4.97,5.05,7400
KRFT,20121105,44.47,44.82,44.4,44.77,2746200
KRNY,20121105,9.06,9.27,9.06,9.22,10500
KSWS,20121105,3.1,3.46,3.08,3.35,297500
KTCC,20121105,10.69,11.04,10.69,10.88,36000
KTEC,20121105,9.15,9.15,9.15,9.15,100
KTOS,20121105,5.52,5.59,5.48,5.54,143600
KUTV,20121105,1.02,1.12,1.02,1.1,98800
KVHI,20121105,13.56,14.23,13.56,13.73,17400
KYAK,20121105,35,35.56,33.13,35.45,56500
KYTH,20121105,23.09,23.94,21.98,23.94,27500
LABC,20121105,16.69,16.75,16.69,16.75,900
LABL,20121105,22.2,22.2,20.31,21.71,32300
LACO,20121105,2.28,2.28,2.21,2.25,47000
LAKE,20121105,6.06,6.19,6.06,6.19,600
LAMR,20121105,39.41,39.84,39.07,39.75,559700
LANC,20121105,73.66,74.24,72.91,73.52,48000
LARK,20121105,21.94,21.99,21.7,21.7,600
LAWS,20121105,7.89,8.7,7.89,8.57,30300
LAYN,20121105,22.7,22.8,22.43,22.63,78200
LBAI,20121105,9.81,9.96,9.75,9.85,23300
LBIX,20121105,3.71,4.23,3.71,4.1,3000
LBTYA,20121105,59.79,59.79,56.06,58.1,3153800
LBTYB,20121105,61.03,61.03,61.03,61.03,0
LBTYK,20121105,56.15,56.15,52.81,54.59,557400
LCAV,20121105,4.05,4.08,4,4.06,23900
LCNB,20121105,13.52,13.75,13.5,13.5,800
LCUT,20121105,10.91,11.2,10.91,11.08,7500
LEAP,20121105,5.25,5.26,5.11,5.19,1168100
LECO,20121105,42.99,44.75,42.99,44.55,472900
LEDR,20121105,6.47,6.6,6.34,6.48,75700
LEDS,20121105,1.26,1.36,1.26,1.3,22800
LFUS,20121105,53.26,54.33,53.04,54.08,46100
LFVN,20121105,3.25,3.25,3.15,3.19,108400
LGCY,20121105,27.25,27.25,26.56,26.84,194100
LGND,20121105,16.59,17.46,16.2,17.22,173600
LHCG,20121105,17.57,17.84,17.09,17.66,61300
LIFE,20121105,48.11,49.17,48.05,48.72,1341500
LIME,20121105,0.61,0.64,0.61,0.64,9700
LINC,20121105,3.69,3.95,3.6,3.88,85600
LINE,20121105,41.4,41.4,40.91,41.07,703800
LINTA,20121105,20.56,20.56,20.13,20.46,2751200
LINTB,20121105,19.92,19.92,19.92,19.92,0
LION,20121105,9.42,9.63,9.42,9.54,11600
LIOX,20121105,3.12,3.22,3.05,3.2,76100
LIVE,20121105,3.35,3.42,3.18,3.18,7800
LIWA,20121105,4.45,4.51,4.29,4.33,105700
LKFN,20121105,26.01,26.71,25.97,26.55,20500
LKQ,20121105,21.11,21.35,21.07,21.27,1407000
LLEN,20121105,2.1,2.1,2,2,259300
LLNW,20121105,2.07,2.14,2.05,2.07,260900
LLTC,20121105,32.34,33.01,32.22,32.92,2890200
LMAT,20121105,6.26,6.39,6.25,6.32,5000
LMCA,20121105,113.94,114.49,110.96,111.96,729400
LMCB,20121105,112.52,112.52,111.04,111.63,300
LMIA,20121105,20.22,20.62,20.22,20.43,2700
LMNR,20121105,21.85,22.37,21.52,21.83,8100
LMNX,20121105,16.72,16.9,16.45,16.78,162600
LMOS,20121105,8.17,8.8,8.02,8.77,105400
LNBB,20121105,6.13,6.13,6.13,6.13,400
LNCE,20121105,24.99,25.23,24.5,24.74,129600
LNCO,20121105,38.86,39.02,38.62,38.8,371800
LNDC,20121105,10.44,10.5,10.24,10.27,138300
LOAN,20121105,1.08,1.08,1.08,1.08,1000
LOCM,20121105,2.44,2.54,2.27,2.5,170800
LOGI,20121105,7.12,7.17,7.1,7.13,241400
LOGM,20121105,23.87,24.52,23.28,23.45,268100
LOJN,20121105,1.99,2.17,1.99,2.05,77900
LONG,20121105,16.83,17.1,16.83,17.07,1100
LOOK,20121105,0.83,0.88,0.83,0.85,42200
LOPE,20121105,24.51,24.51,23.68,23.75,489900
LORL,20121105,79.55,80.16,78.66,80.12,564400
LPHI,20121105,2.72,2.72,2.56,2.63,107300
LPLA,20121105,29.14,29.25,28.81,29.08,198400
LPNT,20121105,36.61,38.02,36.26,37.87,646800
LPSB,20121105,8.65,8.7,8.57,8.7,47300
LPSN,20121105,15.05,15.08,14.66,14.87,501700
LPTH,20121105,0.92,0.92,0.92,0.92,6000
LPTN,20121105,6.5,6.64,6.5,6.51,23800
LQDT,20121105,40.96,41.1,39.87,40.9,285300
LRAD,20121105,1.13,1.17,1.13,1.15,6000
LRCX,20121105,35.96,37.17,35.9,36.84,2570000
LSBI,20121105,19.82,19.82,19.82,19.82,0
LSBK,20121105,10.25,10.3,10.25,10.25,5000
LSCC,20121105,3.94,4.04,3.83,4.03,550900
LSTR,20121105,50.7,50.85,50.32,50.52,321600
LTBR,20121105,1.76,1.77,1.62,1.74,11000
LTON,20121105,2.75,2.81,2.5,2.7,65700
LTRE,20121105,5.65,5.68,5.65,5.65,6900
LTRX,20121105,1.74,1.74,1.61,1.61,700
LTXC,20121105,5.48,5.66,5.44,5.66,175200
LUFK,20121105,50.55,52.2,50.51,51.74,412200
LULU,20121105,69.97,70.86,69.47,70.84,917100
LUNA,20121105,1.73,1.77,1.66,1.67,26100
LVNTA,20121105,58.05,59.26,57.64,57.75,140500
LVNTB,20121105,57.62,57.62,57.62,57.62,0
LWAY,20121105,9.22,9.25,8.65,8.77,17000
LXRX,20121105,1.9,2.01,1.89,1.96,912000
LYTS,20121105,7.1,7.35,7.07,7.2,48800
MACK,20121105,6.5,6.7,6.4,6.61,119300
MAG,20121105,11.23,11.29,11,11,3000
MAGS,20121105,3.7,3.73,3.67,3.68,16300
MAKO,20121105,16.14,16.17,15.06,15.72,1177600
MANH,20121105,61.44,61.62,60.38,60.87,98400
MANT,20121105,25.69,26.19,25.64,25.77,272900
MARK,20121105,1.02,1.04,1,1.03,4000
MARPS,20121105,20.12,20.19,20.09,20.19,400
MASC,20121105,8.91,8.99,8.86,8.9,6800
MASI,20121105,21.66,22.05,21.52,21.88,345700
MAT,20121105,36.29,36.55,36.08,36.48,1599800
MATR,20121105,5.3,5.48,5.25,5.37,31300
MATW,20121105,28.84,29.38,28.82,29.25,69500
MAXY,20121105,2.45,2.53,2.41,2.49,118700
MAYS,20121105,25,25,25,25,0
MBFI,20121105,20.12,20.24,19.7,20.14,128700
MBLX,20121105,1.32,1.4,1.31,1.34,116100
MBND,20121105,2.05,2.06,1.92,2.06,25900
MBRG,20121105,16.18,16.29,16.08,16.22,3300
MBTF,20121105,2.78,2.78,2.59,2.68,1300
MBVT,20121105,29.09,29.37,28.76,29.12,7500
MBWM,20121105,15.27,15.28,15,15.03,17500
MCBC,20121105,3.15,3.2,3.15,3.2,14100
MCBI,20121105,9.6,9.8,9.52,9.64,15100
MCBK,20121105,14.24,14.36,14.24,14.36,2300
MCEP,20121105,21,21.19,20.85,21.09,100300
MCGC,20121105,4.5,4.59,4.45,4.53,352500
MCHP,20121105,31.97,32.46,31.77,32.39,2931500
MCHX,20121105,4.09,4.34,4.09,4.22,110100
MCOX,20121105,3.45,3.45,3.15,3.4,10400
MCRI,20121105,9.31,9.31,8.8,9.12,21200
MCRL,20121105,9.71,9.92,9.51,9.87,151500
MCRS,20121105,45.41,45.76,45.13,45.67,432700
MDAS,20121105,17.2,17.34,16.82,17.24,984700
MDCA,20121105,11.02,11.21,10.92,11.18,153200
MDCI,20121105,3,3.02,2.91,2.91,27500
MDCO,20121105,21.5,22.11,21.31,22.08,558800
MDH,20121105,3.91,3.91,3.76,3.76,1400
MDIV,20121105,20.27,20.43,20.14,20.2,31500
MDLZ,20121105,26.2,26.46,26.05,26.41,12723600
MDRX,20121105,13.13,13.3,13.02,13.18,939200
MDSO,20121105,41.32,41.97,40.23,41.23,381000
MDVN,20121105,47.31,48.04,45.4,47.41,1670700
MEAD,20121105,1.95,1.95,1.55,1.9,45100
MEAS,20121105,31.17,31.8,30.99,31.17,31100
MEIP,20121105,2.46,4.98,2.46,4.2,740400
MELA,20121105,3.17,3.17,2.95,2.97,121000
MELI,20121105,78.35,78.5,77.09,78.25,303400
MEMP,20121105,19.8,20.02,19.8,19.99,44600
MEMS,20121105,1.82,1.82,1.74,1.82,23000
MENT,20121105,15.39,15.44,15.16,15.35,462700
MEOH,20121105,30.9,30.98,30.63,30.64,121800
MERC,20121105,7.15,7.18,7.04,7.13,45900
MERU,20121105,2.69,2.96,2.69,2.73,88800
METR,20121105,12.79,12.9,12.69,12.78,20800
MFI,20121105,7.63,7.72,7.28,7.36,33900
MFLR,20121105,10.24,10.9,10.06,10.9,1300
MFLX,20121105,21.04,21.57,20.89,21.22,27300
MFNC,20121105,7.25,7.45,7.25,7.45,2000
MFRI,20121105,5.51,5.51,5.51,5.51,100
MFRM,20121105,31.86,32.17,31,31.29,205400
MFSF,20121105,11.74,11.99,11.74,11.99,400
MGAM,20121105,16.19,16.74,16.11,16.34,284900
MGCD,20121105,6.5,6.85,6.5,6.77,1000
MGEE,20121105,51.5,51.83,51,51.43,35300
MGIC,20121105,4.54,4.54,4.39,4.4,92400
MGLN,20121105,49.57,51.35,49.48,50.07,400600
MGPI,20121105,3.59,3.64,3.44,3.45,6200
MGRC,20121105,25.74,25.96,25.46,25.67,67600
MGYR,20121105,4.65,4.65,4.65,4.65,0
MHGC,20121105,6.36,6.4,6.1,6.3,136200
MHLD,20121105,8.31,8.47,8.25,8.42,147200
MIDD,20121105,123.54,125.99,119.1,119.73,179600
MIND,20121105,13.49,14.12,13.49,14.04,57700
MINI,20121105,16.68,17.09,16.58,17.03,75100
MITK,20121105,3.1,3.2,3.04,3.04,170500
MITL,20121105,2.57,2.61,2.41,2.6,10300
MKSI,20121105,23.58,24.02,23.51,23.88,206600
MKTAY,20121105,40.92,41.2,40.63,41.02,5100
MKTG,20121105,9.07,9.07,8.63,8.73,297400
MKTX,20121105,30.98,31.4,30.85,31.23,160600
MLAB,20121105,49.53,49.84,48.45,48.75,5500
MLHR,20121105,19.21,19.53,19.1,19.41,95500
MLNK,20121105,2.92,3.04,2.92,2.99,44800
MLNX,20121105,80.2,83.77,79.57,83.05,735800
MLVF,20121105,10.75,10.75,10.68,10.7,18100
MMLP,20121105,35.9,35.9,34.55,34.81,44100
MMSI,20121105,13.93,14.06,13.84,13.95,151700
MMUS,20121105,3.84,3.84,3.84,3.84,0
MMYT,20121105,16.17,16.62,15.15,15.2,37800
MNDO,20121105,1.98,2.02,1.98,2.02,17600
MNGA,20121105,2.45,2.49,2.35,2.35,15600
MNGL,20121105,9.82,9.82,9.82,9.82,0
MNGLU,20121105,10.25,10.25,10.25,10.25,0
MNKD,20121105,2.05,2.09,1.99,2.02,4462900
MNOV,20121105,2.11,2.12,1.99,2.1,33600
MNRK,20121105,8.6167,8.6167,8.4667,8.5833,11000
MNRO,20121105,33.56,33.97,33.39,33.73,134700
MNST,20121105,44,45.3,43.78,45.04,1990600
MNTA,20121105,12.77,13.19,12.77,13.03,131100
MNTG,20121105,3.45,3.69,3.45,3.6,19300
MNTX,20121105,7.19,7.51,7.04,7.39,222200
MOBI,20121105,2.2,2.22,2.09,2.15,26200
MOCO,20121105,14.63,14.63,14.63,14.63,200
MOFG,20121105,20.43,20.83,20.18,20.55,9100
MOLX,20121105,25.88,26.34,25.82,26.27,478700
MOLXA,20121105,21.66,21.9,21.48,21.9,29400
MORN,20121105,63.41,63.92,63.09,63.51,51200
MOSY,20121105,3.95,4.1,3.95,4.04,35700
MOVE,20121105,7.8,7.97,7.71,7.78,240700
MPAA,20121105,4.78,4.93,4.78,4.82,36100
MPAC,20121105,6.88,6.88,6.82,6.82,11000
MPB,20121105,10.03,10.03,10.03,10.03,200
MPEL,20121105,15.06,15.06,14.58,14.78,3317200
MPET,20121105,0.95,0.95,0.91,0.92,85200
MPWR,20121105,18.86,19.59,18,19.45,194800
MRCC,20121105,15.04,15.04,14.6,14.93,122300
MRCY,20121105,8.01,8.21,8,8.08,90000
MRGE,20121105,3.15,3.26,3.15,3.25,404400
MRLN,20121105,20.59,20.9,20.22,20.37,15300
MRTN,20121105,18.27,18.59,18.2,18.27,19200
MRVL,20121105,7.96,8.16,7.92,8.14,5873300
