<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
GRFS,20130411,28.41,30.22,28.41,30.09,495200
GRID,20130411,32.41,32.41,32.3,32.3,500
GRIF,20130411,28.99,28.99,28.82,28.82,400
GRMN,20130411,34.46,34.55,34.15,34.46,696100
GROW,20130411,3.21,3.26,3.18,3.21,57400
GRPN,20130411,6.19,6.55,6.15,6.43,23332000
GRVY,20130411,1.25,1.29,1.25,1.27,26400
GSBC,20130411,23.77,23.94,23.56,23.84,21600
GSIG,20130411,8.92,9.14,8.71,8.82,1352600
GSIT,20130411,6.77,6.8,6.66,6.79,15200
GSJK,20130411,22.25,22.25,21.86,21.86,12500
GSM,20130411,13.85,13.96,13.5,13.53,249700
GSOL,20130411,6.99,7.05,6.96,7.01,10200
GSVC,20130411,7.82,8.05,7.82,8,171200
GT,20130411,12.77,12.9,12.66,12.83,2618800
GTAT,20130411,3.65,3.84,3.61,3.83,6827900
GTIM,20130411,3.2,3.2,2.95,2.95,11200
GTIV,20130411,10.12,10.27,10.06,10.25,190900
GTLS,20130411,79.35,79.83,78.56,78.87,241000
GTPPP,20130411,44.21,44.7,44,44.39,34100
GTWN,20130411,13.98,13.98,13.98,13.98,0
GTXI,20130411,4.06,4.35,4.06,4.24,239000
GUID,20130411,10.41,10.88,10.39,10.65,89300
GULF,20130411,17.02,17.02,16.85,16.87,10700
GURE,20130411,1.08,1.11,1.06,1.07,63900
GYRO,20130411,72.52,72.53,72.44,72.53,600
HA,20130411,5.52,5.63,5.51,5.62,980700
HAFC,20130411,16.15,16.23,15.98,16,136300
HAIN,20130411,62.07,62.46,61.2,61.42,417500
HALL,20130411,8.82,8.92,8.75,8.87,13000
HALO,20130411,5.62,5.94,5.58,5.92,1096400
HAS,20130411,44.83,45.54,44.72,45.06,1456700
HAST,20130411,2.41,2.45,2.4,2.4,7100
HAUP,20130411,1.04,1.04,1.01,1.04,10000
HAYN,20130411,54.13,54.61,53.66,54.45,29000
HBAN,20130411,7.46,7.51,7.41,7.47,12435700
HBANP,20130411,1305.8,1331.85,1305.7,1305.7,900
HBCP,20130411,18.61,18.7,18.61,18.62,4000
HBHC,20130411,29.6,29.6,29.32,29.48,265400
HBIO,20130411,4.82,4.89,4.82,4.84,111600
HBK,20130411,13.95,13.95,13.95,13.95,300
HBMD,20130411,7.15,7.15,7.15,7.15,0
HBNC,20130411,19.84,19.84,19.33,19.4,3600
HBNK,20130411,15.35,15.35,15.25,15.33,800
HBOS,20130411,14.64,14.9,14.64,14.82,68400
HCBK,20130411,8.76,8.81,8.74,8.77,1893600
HCCI,20130411,14.63,14.82,14.4,14.7,21300
HCIIP,20130411,27.12,27.12,27.12,27.12,0
HCKT,20130411,4.84,4.94,4.83,4.88,54400
HCOM,20130411,23.2,23.55,23.03,23.46,18700
HCSG,20130411,24.57,24.79,23.81,23.84,582900
HDNG,20130411,13.99,13.99,13.38,13.53,39500
HDSN,20130411,3.77,3.84,3.73,3.77,189300
HEES,20130411,19.89,20.13,19.85,20,140300
HELE,20130411,38,38.18,37.76,37.83,105000
HEOP,20130411,5.57,5.58,5.5,5.53,3200
HERO,20130411,7.56,7.7,7.35,7.38,3430300
HFBC,20130411,10.89,10.89,10.75,10.76,1300
HFBL,20130411,18.11,18.11,17.92,17.97,2100
HFFC,20130411,13.7,13.7,13.7,13.7,0
HFWA,20130411,14.32,14.41,14.17,14.27,7900
HGSH,20130411,11.3,11.61,11.06,11.4,118600
HIBB,20130411,53.9,55.26,53.8,54.47,427700
HIFS,20130411,69.93,70,69.93,70,200
HIHO,20130411,1.76,1.76,1.72,1.72,4600
HIIQ,20130411,15.06,15.06,14.72,14.93,30600
HILL,20130411,1.66,1.71,1.58,1.59,357000
HIMX,20130411,6.34,6.35,6.12,6.26,2733000
HITK,20130411,35.47,35.97,35.25,35.88,51100
HITT,20130411,57.4,57.69,56.21,56.93,123900
HKTV,20130411,5.75,5.86,5.75,5.85,17200
HLIT,20130411,5.91,5.97,5.87,5.91,496700
HLSS,20130411,23.32,23.47,22.93,22.94,938600
HMIN,20130411,28.05,28.74,28,28.6,287300
HMNF,20130411,5.9,6.18,5.9,6.18,700
HMNY,20130411,3.53,3.6,3.5,3.6,7400
HMPR,20130411,1.3,1.3,1.21,1.26,190000
HMST,20130411,22.01,22.66,21.88,22.28,154800
HMSY,20130411,27.54,27.71,26.84,27.1,1014700
HNH,20130411,15.42,16,15.18,15.24,19500
HNRG,20130411,7.26,7.36,7.25,7.32,13600
HNSN,20130411,2.02,2.23,2.02,2.08,431300
HOFT,20130411,16.68,17,16.68,16.98,6000
HOLI,20130411,12.28,12.49,12.25,12.36,138000
HOLL,20130411,1.35,1.37,1.32,1.37,22000
HOLX,20130411,22.05,22.21,21.77,22.03,1616600
HOMB,20130411,19.575,19.575,19.08,19.18,35200
HOME,20130411,12.17,12.2,12.04,12.07,6000
HOTR,20130411,2.27,2.48,2.27,2.45,12700
HOTRW,20130411,0.4,0.4,0.4,0.4,0
HOVNP,20130411,15.5,15.79,15.47,15.6,7500
HPAC,20130411,10.27,10.27,10.27,10.27,0
HPCCP,20130411,28.25,28.51,28.25,28.49,3600
HPJ,20130411,1.07,1.07,1,1,7700
HPOL,20130411,1.61,1.69,1.6,1.67,7400
HPTX,20130411,24.16,24.89,24.08,24.51,35900
HRZN,20130411,14.39,14.44,14.35,14.4,69600
HSIC,20130411,92.07,92.6,91.74,92.34,239100
HSII,20130411,13.87,14,13.76,13.79,41400
HSKA,20130411,8.79,8.82,8.22,8.8,19500
HSNI,20130411,52.98,53.07,52.83,53,289300
HSOL,20130411,0.98,1.05,0.98,0.99,242100
HSON,20130411,3.61,3.64,3.47,3.52,14900
HSTM,20130411,22.65,22.82,22.52,22.73,75000
HTBI,20130411,15.95,15.96,15.85,15.86,3800
HTBK,20130411,6.72,6.92,6.65,6.87,17600
HTCH,20130411,2.87,3.19,2.82,3.18,751000
HTCO,20130411,10.01,10.18,10.01,10.16,8500
HTHT,20130411,16.05,16.25,15.56,15.7,83900
HTLD,20130411,13.48,13.48,13.31,13.4,495100
HTLF,20130411,24.94,24.95,24.61,24.74,11900
HTWO,20130411,10.13,10.13,10.08,10.13,12100
HTWR,20130411,86.49,88.2,86.07,86.33,177700
HUBG,20130411,39.11,39.46,39.09,39.2,251400
HURC,20130411,25.92,26.37,25.84,26.08,4100
HURN,20130411,41.5,41.93,40.63,40.66,104800
HWAY,20130411,12,12.08,11.98,12.03,98300
HWBK,20130411,11.62,11.62,11.62,11.62,200
HWCC,20130411,13.42,13.81,13.35,13.66,44100
HWKN,20130411,39.37,39.65,37.51,37.85,36000
HYGS,20130411,9.03,9.12,9,9.01,7900
HYLS,20130411,51.04,51.09,50.9,51,8800
HZNP,20130411,2.47,2.52,2.44,2.5,335100
IACI,20130411,45.74,45.85,44.31,44.35,2565400
IART,20130411,33.75,35.88,33.55,34.11,1182900
IBB,20130411,165.96,167.99,165.7,167.43,675300
IBCA,20130411,5.94,6,5.91,5.94,41200
IBCP,20130411,8.3,8.45,8.25,8.45,54600
IBCPO,20130411,30.35,30.4,30.35,30.4,1000
IBKC,20130411,51.12,51.25,50.77,50.85,96100
IBKR,20130411,14.6,14.68,14.56,14.64,167100
IBOC,20130411,19.65,19.86,19.59,19.76,85700
IBTX,20130411,29.89,29.89,28.65,28.98,18500
ICAD,20130411,5.03,5.05,4.95,5,32800
ICCC,20130411,3.46,3.55,3.4,3.44,2300
ICFI,20130411,27.08,27.29,26.77,26.87,26400
ICGE,20130411,12.29,12.41,12.16,12.37,59200
ICLN,20130411,7.78,7.9,7.78,7.84,19400
ICLR,20130411,31.08,31.3,30.51,30.88,370400
ICON,20130411,25.99,26.28,25.84,26.23,850200
ICPT,20130411,35.01,35.01,34.5,34.71,43600
ICUI,20130411,59.6,59.94,59.3,59.54,47100
IDCC,20130411,44.51,45.17,44.05,44.27,227200
IDIX,20130411,3.88,3.97,3.88,3.89,378200
IDRA,20130411,0.56,0.62,0.52,0.6,143100
IDSA,20130411,3.35,3.49,3.35,3.49,10300
IDSY,20130411,5.91,6.15,5.82,5.87,5000
IDTI,20130411,7.53,7.53,7.34,7.38,1042700
IDXX,20130411,90.8,91.59,90.78,90.96,431300
IEP,20130411,67.12,69.24,65.54,68.64,396400
IESC,20130411,6.03,6.03,6.03,6.03,0
IFAS,20130411,37.67,37.84,37.5,37.8,22100
IFEU,20130411,31.19,31.19,31.19,31.19,2300
IFGL,20130411,35.69,35.8,35.61,35.68,157100
IFNA,20130411,53,53,53,53,2500
IFON,20130411,0.57,0.62,0.5,0.55,33800
IFSM,20130411,38.97,39.09,38.97,39.09,1100
IGLD,20130411,3.21,3.21,3.1,3.1,4600
IGOI,20130411,2.48,2.8,2.48,2.67,112300
IGOV,20130411,100.21,100.71,100.21,100.52,31000
IGTE,20130411,18.94,19,17.26,17.38,788800
III,20130411,1.91,1.98,1.85,1.96,131800
IIIN,20130411,15.79,16.16,15.78,15.8,15200
IIJI,20130411,18.74,18.9,18.58,18.71,31300
IILG,20130411,20.58,20.76,20.46,20.66,94500
IIN,20130411,4.45,4.5,4.45,4.45,4300
IIVI,20130411,17.57,17.62,17.34,17.4,113200
IKAN,20130411,1.87,1.93,1.87,1.93,86500
IKNX,20130411,12.69,13.01,12.69,13.01,2400
ILMN,20130411,56.92,58.23,56.81,57.95,1305400
IMCB,20130411,12.9,12.9,12.9,12.9,0
IMGN,20130411,17.15,18.08,16.95,17.78,1393900
IMI,20130411,9.89,9.9,9.42,9.51,29900
IMKTA,20130411,21.6,21.8,21.41,21.63,20800
IMMR,20130411,11.36,11.48,11,11.08,338000
IMMU,20130411,2.55,2.6,2.52,2.57,275100
IMMY,20130411,5.99,6.77,5.99,6.61,62800
IMOS,20130411,14.5,15.1,14.26,14.73,537000
IMRS,20130411,3.05,3.1,3,3.01,47400
INAP,20130411,8.64,8.71,8.53,8.62,282200
INBK,20130411,16,16,16,16,0
INCY,20130411,22.01,22.67,21.97,22.47,1559500
INDB,20130411,31.5,31.67,31.23,31.34,32200
INDY,20130411,23.52,23.6,23.45,23.48,58100
INFA,20130411,34.43,34.43,33.46,33.61,906200
INFI,20130411,41.21,43.57,40.78,43.4,7981300
INFN,20130411,6.8,6.97,6.79,6.96,690000
ININ,20130411,43.4,44.38,42.46,44.24,47800
INOC,20130411,3.38,4.02,3.37,3.98,21000
INOD,20130411,3.21,3.32,3.21,3.3,7800
INPH,20130411,2.5,2.51,2.43,2.43,3400
INSM,20130411,7.22,7.39,7.12,7.35,81400
INTC,20130411,21.73,21.91,21.49,21.83,59299700
INTG,20130411,22.7,22.85,22.63,22.85,1200
INTL,20130411,17.16,17.42,17.01,17.31,20900
INTT,20130411,2.99,3.09,2.85,2.9,3600
INTU,20130411,64.99,65.3,64.72,64.93,1568400
INTX,20130411,10.04,10.06,9.8,9.85,54100
INVE,20130411,1.2,1.22,1.13,1.19,180700
INWK,20130411,14.06,14.19,13.95,14.18,110900
INXB,20130411,7.84,7.84,7.84,7.84,0
INXBW,20130411,0.56,0.56,0.56,0.56,0
IOSP,20130411,43.2,43.98,43.2,43.37,80000
IPAR,20130411,26.12,26.57,26.03,26.46,83500
IPAS,20130411,1.91,1.93,1.91,1.92,10400
IPCC,20130411,57.37,58.13,57.37,57.86,10600
IPCI,20130411,1.85,1.9,1.81,1.87,20000
IPCM,20130411,42.07,42.88,42.07,42.45,43700
IPDN,20130411,5.8,6,5.65,5.81,17200
IPGP,20130411,63.71,65.48,63.71,64.85,349500
IPHS,20130411,53.69,54.84,53.69,54.68,365000
IPXL,20130411,16.51,16.68,16.36,16.5,1042000
IQNT,20130411,2.84,2.95,2.84,2.92,295200
IRBT,20130411,25.69,25.93,25.38,25.56,199500
IRDM,20130411,6.31,6.45,6.29,6.35,433100
IRDMZ,20130411,1.3,1.3,1.3,1.3,0
IRG,20130411,15.72,15.99,15.64,15.88,69800
IRIX,20130411,4.78,4.89,4.6,4.78,3100
IROQ,20130411,15.68,15.68,15.25,15.31,12200
IRWD,20130411,17.93,18.02,17.74,17.77,448800
ISBC,20130411,19.19,19.31,19.14,19.3,94600
ISCA,20130411,33.5,33.91,33.47,33.53,39200
ISHG,20130411,93.6,94.01,93.6,93.97,20300
ISIG,20130411,1.93,1.97,1.93,1.97,2900
ISIL,20130411,8.33,8.33,8.11,8.14,1107300
ISIS,20130411,18.23,19.6,18.2,19.21,1743800
ISLE,20130411,6.55,6.92,6.55,6.86,224400
ISM,20130411,24.39,24.45,24.36,24.45,2200
ISNS,20130411,5.05,5.09,5.03,5.09,1800
ISRG,20130411,500,513.91,500,512.57,345700
ISRL,20130411,98.38,98.38,98.38,98.38,0
ISSC,20130411,7.99,8.05,7.69,7.89,99500
ISSI,20130411,9.25,9.29,9.14,9.25,39000
ITIC,20130411,70.25,71.31,70.25,70.81,7000
ITMN,20130411,9.25,9.36,9.15,9.2,1451900
ITRI,20130411,46.7,46.92,45.96,46.92,212800
ITRN,20130411,15.88,16.05,15.81,15.95,21400
IVAC,20130411,4.53,4.54,4.39,4.41,20900
IVAN,20130411,1.77,1.77,1.74,1.74,259200
IXYS,20130411,9.73,9.76,9.51,9.68,19700
JACK,20130411,35.06,35.99,34.75,35.65,628700
JACQU,20130411,10.2,10.2,10.2,10.2,0
JACQW,20130411,0.18,0.18,0.18,0.18,0
JAKK,20130411,11,11.19,10.68,10.74,190500
JASO,20130411,4.46,4.69,4.43,4.52,436400
JAXB,20130411,1.4,1.42,1.32,1.39,13200
JAZZ,20130411,54.97,55.91,54.82,55.4,752700
JBHT,20130411,74.85,75.14,73.85,74.22,1090200
JBLU,20130411,7.04,7.24,6.97,7.18,6544800
JBSS,20130411,20.76,21.05,20.76,21,18500
JCOM,20130411,38.15,38.91,38.02,38.77,261200
JCS,20130411,9.73,9.75,9.66,9.75,5600
JCTCF,20130411,8.99,9.075,8.875,8.97,2900
JDSU,20130411,13.98,14.24,13.75,14.22,4703800
JFBI,20130411,5.3,5.42,5.3,5.35,1400
JIVE,20130411,14.59,14.75,14.23,14.4,778800
JJSF,20130411,74.77,75.79,74.58,75.33,30600
JKHY,20130411,45.31,45.79,45.31,45.79,240000
JMBA,20130411,14.1,14.5,13.95,14.3,855900
JOBS,20130411,59.37,60.19,59.37,59.74,64900
JOEZ,20130411,2,2.03,1.98,2,1115300
JOSB,20130411,42.61,43.96,42.23,43.76,465200
JOUT,20130411,23.83,23.85,23.51,23.85,2500
JRCC,20130411,1.9,1.94,1.75,1.85,903900
JRJC,20130411,1.35,1.39,1.35,1.36,5700
JSM,20130411,24.6,24.6,24.33,24.38,42300
JST,20130411,5.1,5.19,5.1,5.17,18700
JVA,20130411,6.57,6.59,6.41,6.49,65100
JXSB,20130411,19.33,19.33,19.33,19.33,300
KALU,20130411,62.77,64.14,62.64,62.85,118500
KBALB,20130411,9.81,9.98,9.81,9.9,65700
KBIO,20130411,6.23,6.24,5.96,5.97,55800
KCAP,20130411,10.43,10.6,10.36,10.43,217200
KCLI,20130411,36.7,36.71,36.47,36.47,2800
KELYA,20130411,18.81,18.91,18.66,18.71,134200
KELYB,20130411,18.66,18.66,18.66,18.66,0
KEQU,20130411,13.12,13.15,13.12,13.13,1700
KERX,20130411,8.38,8.55,7.99,8.1,3843800
KEYW,20130411,14.8,15.03,14.51,14.71,207300
KFFB,20130411,7.95,7.95,7.95,7.95,600
KFRC,20130411,16.11,16.18,15.93,16.03,84400
KGJI,20130411,1.35,1.42,1.23,1.24,325900
KINS,20130411,5.6,5.6,5.6,5.6,0
KIOR,20130411,4.89,4.89,4.51,4.53,187800
KIPO,20130411,5.93,6.19,5.91,6.04,26800
KIPS,20130411,1.26,1.3,1.26,1.28,12600
KIRK,20130411,12.03,12.07,11.94,11.95,46500
KLAC,20130411,54.03,54.93,53.73,53.8,1602000
KLIC,20130411,11.2,11.22,10.97,10.99,523200
KNDI,20130411,4.01,4.04,3.97,4,27600
KONA,20130411,8.96,9.11,8.85,8.98,16700
KONE,20130411,2.99,3.01,2.98,2.98,1300
KONG,20130411,6.15,6.15,6.1,6.11,6300
KOOL,20130411,0.85,0.86,0.82,0.84,17900
KOPN,20130411,3.54,3.54,3.39,3.43,142500
KOSS,20130411,5.07,5.07,5.01,5.01,500
KRFT,20130411,51.61,51.93,50.89,51,4265000
KRNY,20130411,10.28,10.4,10.14,10.36,8900
KTCC,20130411,11.48,11.6,11.35,11.45,40800
KTEC,20130411,12.79,12.79,12.79,12.79,500
KTOS,20130411,5.27,5.29,5.09,5.16,405900
KUTV,20130411,1.01,1.02,1,1.02,26500
KVHI,20130411,13.41,13.41,13.26,13.29,13200
KYTH,20130411,20,21.2,19.98,20.55,69500
LABC,20130411,16.86,16.86,16.86,16.86,0
LABL,20130411,26.4,26.47,25.97,26.28,22200
LACO,20130411,3.15,3.27,3.15,3.2,34500
LAKE,20130411,3.76,3.88,3.73,3.86,12900
LAMR,20130411,47.72,48.01,47.5,47.78,991200
LANC,20130411,79.63,80.05,79.47,79.67,53900
LAND,20130411,16.6,17.06,16.6,16.73,34300
LARK,20130411,20.55,21.14,20.54,20.62,1400
LAWS,20130411,15.59,15.74,15.07,15.35,37900
LAYN,20130411,20.57,20.92,20.46,20.5,156700
LBAI,20130411,9.65,9.65,9.51,9.55,29100
LBIX,20130411,3.47,3.47,3.46,3.46,2300
LBTYA,20130411,74.21,75.86,74,75.14,2775100
LBTYB,20130411,75.12,75.12,75.12,75.12,0
LBTYK,20130411,69.63,71.07,69.42,70.23,1139400
LCAV,20130411,3.45,3.55,3.45,3.55,10100
LCNB,20130411,17.1,17.15,16.86,17.15,9000
LCUT,20130411,12.93,13.15,12.93,13.09,12900
LEAP,20130411,5.96,6.01,5.78,5.83,1325900
LECO,20130411,53.96,55,53.83,54.9,399500
LEDS,20130411,1.43,1.44,1.13,1.18,670600
LFUS,20130411,66.15,67.45,66.13,67.33,69100
LFVN,20130411,2.28,2.32,2.26,2.3,231900
LGCY,20130411,27.99,28,27.57,27.9,105200
LGND,20130411,25.6,25.8,25.26,25.48,78700
LHCG,20130411,22.33,22.48,21.97,22.03,97300
LIFE,20130411,67,67.15,66.66,66.81,3578900
LIME,20130411,0.77,0.8,0.77,0.8,1900
LINC,20130411,5.68,5.73,5.43,5.45,34400
LINE,20130411,38.1,38.48,37.9,38.28,1256000
LINTA,20130411,21.23,21.36,21.15,21.24,2889600
LINTB,20130411,21.01,21.06,21.01,21.01,2500
LION,20130411,11.31,11.53,11.31,11.42,43900
LIOX,20130411,3.58,3.6,3.5,3.52,108000
LIVE,20130411,3.05,3.24,3,3,20400
LIWA,20130411,5,5.14,4.98,5.1,55500
LKFN,20130411,26.46,26.72,26.24,26.32,23700
LKQ,20130411,21.34,21.81,21.25,21.72,1885400
LLEN,20130411,1.99,2,1.93,2,86300
LLNW,20130411,1.99,2.08,1.97,1.97,191700
LLTC,20130411,36.6,37,36.58,36.89,2206800
LMAT,20130411,5.96,6.14,5.96,6.11,400
LMCA,20130411,111.75,113.89,110.79,113.55,1109600
LMCB,20130411,109.21,109.21,109.21,109.21,0
LMIA,20130411,22.29,22.29,21.81,22.14,40000
LMNR,20130411,19.35,19.46,18.9,19.24,21500
LMNX,20130411,16.69,17.01,16.69,16.88,107600
LMOS,20130411,12.49,12.8,12.27,12.73,84600
LNBB,20130411,8.25,8.25,8.21,8.22,5200
LNCE,20130411,25.34,25.49,24.79,25,181200
LNCO,20130411,40.2,41.4,40.2,41.27,573000
LNDC,20130411,14.03,14.26,13.99,14.09,181500
LOAN,20130411,1.28,1.28,1.28,1.28,1600
LOCM,20130411,1.77,1.82,1.74,1.77,46400
LOGI,20130411,6.97,7.07,6.95,6.99,573500
LOGM,20130411,18,18.22,17.84,18,263800
LOJN,20130411,3.2,3.31,3.19,3.25,9700
LONG,20130411,15.21,15.37,14.71,14.85,11700
LOOK,20130411,0.7,0.7,0.7,0.7,200
LOPE,20130411,24.31,24.58,23.94,24.48,343300
LORL,20130411,61.73,61.97,61.48,61.61,33900
LPDX,20130411,9.27,9.96,9.27,9.61,8100
LPHI,20130411,3.5,3.5,3.25,3.32,109400
LPLA,20130411,34.06,35.02,33.98,34.61,690000
LPNT,20130411,44.52,46.1,44.51,46.09,648800
LPSB,20130411,10.11,10.14,10.1,10.11,2000
LPSN,20130411,13.48,13.91,13.48,13.75,405800
LPTH,20130411,0.79,0.8,0.77,0.79,12300
LPTN,20130411,4.97,5.07,4.97,5.01,28200
LQDT,20130411,32.95,33.19,32.65,32.81,298000
LRAD,20130411,0.98,1.01,0.98,0.98,46900
LRCX,20130411,42.65,43.77,42.57,42.8,2970100
LSBI,20130411,20.53,21,20.5,21,3200
LSBK,20130411,11.9,11.9,11.9,11.9,0
LSCC,20130411,5.45,5.45,5.29,5.3,564300
LSI,20130411,6.5,6.6,6.45,6.52,7179900
LSTR,20130411,56.39,57.45,56.19,56.49,384900
LTBR,20130411,1.67,1.69,1.64,1.66,7100
LTON,20130411,3,3.02,3,3.01,44300
LTRE,20130411,3.63,3.63,3.63,3.63,0
LTRX,20130411,2.2,2.2,2.13,2.13,13800
LTXC,20130411,5.95,5.95,5.8,5.82,197700
LULU,20130411,66.57,69.03,66.5,68.81,2921100
LUNA,20130411,1.25,1.26,1.25,1.26,1400
LVNTA,20130411,76.3,76.79,72.71,76.46,75800
LWAY,20130411,12.5,12.6,12.43,12.52,15400
LXRX,20130411,2.19,2.19,2.14,2.15,661100
LYTS,20130411,7.15,7.28,7.04,7.1,30900
MACK,20130411,6.02,6.25,6.02,6.14,438700
MAG,20130411,15.5,15.91,15.5,15.86,10500
MAGS,20130411,4.28,4.28,4.25,4.25,5800
MAKO,20130411,11.28,11.48,11.2,11.36,885900
MANH,20130411,70.98,71.35,70.72,71.07,104800
MANT,20130411,26.55,26.77,26.4,26.7,113000
MARK,20130411,2.31,2.5,2.31,2.31,28800
MARPS,20130411,14.55,14.77,14.55,14.77,800
MASC,20130411,10.7,10.85,10.43,10.51,27800
MASI,20130411,20.34,20.43,20.2,20.32,352100
MAT,20130411,44.19,44.42,44.03,44.22,1850200
MATR,20130411,4.38,4.43,4.22,4.36,5300
MATW,20130411,34.69,34.84,34.36,34.68,107000
MAYS,20130411,22,22,22,22,200
MBFI,20130411,24.28,24.44,24.08,24.2,103200
MBLX,20130411,1.59,1.59,1.51,1.55,61000
MBRG,20130411,18.46,18.63,18.46,18.51,1000
MBTF,20130411,3.85,3.92,3.77,3.91,13300
MBVT,20130411,29.8,29.9,29.66,29.66,800
MBWM,20130411,16.92,16.92,16.6,16.7,2600
MCBC,20130411,5.98,6,5.94,5.98,132800
MCBI,20130411,10.8,10.81,10.65,10.65,4700
MCBK,20130411,16.09,16.09,16.09,16.09,100
MCEP,20130411,23.46,23.59,23.22,23.46,39600
MCGC,20130411,4.82,4.86,4.74,4.84,268600
MCHP,20130411,36.57,37,36.49,36.7,1529500
MCHX,20130411,4.08,4.09,4.02,4.05,11500
MCOX,20130411,5.9,5.99,5.08,5.69,124500
MCRI,20130411,9.88,9.97,9.73,9.87,10500
MCRL,20130411,10.16,10.25,10.03,10.19,215300
MCRS,20130411,45.11,45.39,44.8,44.85,698600
MDAS,20130411,18.48,18.64,18.34,18.49,288100
MDCA,20130411,15.68,15.79,15.46,15.63,74400
MDCI,20130411,5.97,6.07,5.97,5.99,42800
MDCO,20130411,32.64,33.09,32.33,32.75,724600
MDIV,20130411,22.25,22.25,22.15,22.17,516500
MDLZ,20130411,30.53,30.65,30.33,30.34,12583300
MDRX,20130411,13.31,13.34,13.1,13.17,1069700
MDSO,20130411,55.49,55.53,54.75,55.1,122000
MDVN,20130411,51.22,53.32,50.91,52.5,1423700
MEAD,20130411,1.85,1.85,1.8,1.8,2900
MEAS,20130411,39.51,39.58,39.31,39.46,11100
MEIL,20130411,3.91,3.91,3.7,3.79,400
MEILW,20130411,0.65,0.65,0.65,0.65,0
MEILZ,20130411,0.31,0.31,0.31,0.31,0
MEIP,20130411,8.25,9.01,8.25,8.48,106100
MELA,20130411,1.13,1.18,1.13,1.17,255000
MELI,20130411,96.37,97.81,95.73,97.69,379200
MEMP,20130411,20.57,20.57,20,20.18,247300
MEMS,20130411,2.9,2.92,2.82,2.88,24000
MENT,20130411,17.6,17.64,17.46,17.61,497200
MEOH,20130411,40.41,40.73,40.33,40.7,475000
MERC,20130411,6.88,6.95,6.72,6.9,79900
MERU,20130411,6.4,6.66,6.37,6.5,176000
METR,20130411,17.34,17.37,17.25,17.34,56000
MFI,20130411,8.24,8.25,8.11,8.19,4800
MFLR,20130411,10.04,10.46,10.04,10.14,1600
MFLX,20130411,14.93,14.93,14.52,14.9,52900
MFNC,20130411,9.03,9.03,9.03,9.03,0
MFRI,20130411,7.1,7.33,7,7.29,1600
MFRM,20130411,34.51,35.18,34.2,34.99,208200
MFSF,20130411,15.09,15.25,14.86,15.25,10700
MGAM,20130411,20.19,20.43,20.14,20.23,136600
MGCD,20130411,7.31,7.46,7.31,7.39,6200
MGEE,20130411,56.14,56.14,55.55,55.81,24200
MGIC,20130411,5.1,5.34,5.08,5.31,111300
MGLN,20130411,50.69,50.94,50.56,50.92,103800
MGPI,20130411,4.96,4.97,4.71,4.86,17500
MGRC,20130411,30.08,30.12,29.76,29.93,40100
MGYR,20130411,5.11,5.15,5.11,5.11,3900
MHGC,20130411,6.33,6.35,6.29,6.31,26400
MHLD,20130411,10.5,10.57,10.45,10.48,143200
MIDD,20130411,147.85,149.06,145.74,147.48,79300
MIND,20130411,14.93,15.8,14.93,15.69,49800
MINI,20130411,27.93,28,27.7,27.8,82400
MITK,20130411,4.45,4.56,4.35,4.36,190400
MITL,20130411,3.66,3.77,3.55,3.63,39500
MKSI,20130411,26.72,26.95,26.58,26.84,174500
MKTG,20130411,9.24,9.24,8.78,8.81,935100
MKTX,20130411,38.87,39.13,38.2,38.49,264100
MLAB,20130411,53,53,52.76,52.77,2000
MLHR,20130411,26.09,26.22,25.94,26.13,229800
MLNK,20130411,3.18,3.25,3.18,3.22,85200
MLNX,20130411,59.35,61.27,57.67,59.45,987500
MLVF,20130411,12.03,12.03,12.03,12.03,0
MMLP,20130411,39.7,39.71,39.5,39.58,108200
MMSI,20130411,11.97,12.05,11.94,11.94,132800
MMYT,20130411,13.98,13.98,13.63,13.82,10700
MNDO,20130411,1.98,2.02,1.92,1.99,22100
MNGA,20130411,0.91,1.1,0.9,0.95,75700
MNKD,20130411,4.5,4.5,4.22,4.29,5870400
MNOV,20130411,2.42,2.43,2.38,2.4,32300
MNRK,20130411,10.35,10.37,9.65,10.1,31900
MNRO,20130411,38.24,39.39,38.24,39.35,887900
MNST,20130411,55.07,55.93,54.8,55.86,2415100
MNTA,20130411,13.38,13.74,13.38,13.48,211700
MNTG,20130411,3.14,3.46,3.11,3.28,50700
MNTX,20130411,11.71,12.06,11.33,11.42,101000
MOBI,20130411,1.79,1.84,1.77,1.82,28500
MOCO,20130411,14.12,14.28,14.12,14.28,900
MOFG,20130411,23.69,23.69,23.37,23.65,3900
MOLX,20130411,29.13,29.44,28.98,29.42,483800
MOLXA,20130411,23.76,24.31,23.76,24.29,88000
MORN,20130411,66.62,67.22,66.49,66.97,33000
MOSY,20130411,4.76,4.97,4.67,4.72,187700
MOVE,20130411,11.03,11.43,10.99,11.26,126800
MPAA,20130411,6.49,6.57,6.42,6.5,17400
MPAC,20130411,7.42,8.35,7.42,8.26,28500
MPB,20130411,11.23,11.23,11.23,11.23,0
MPEL,20130411,23.33,23.48,23.07,23.21,2383200
MPET,20130411,1.1,1.11,1.09,1.11,49600
MPWR,20130411,22.98,23.26,22.76,22.81,312100
MRCC,20130411,15,15.17,15,15.05,9400
MRCY,20130411,7.6,7.75,7.53,7.66,101200
MRGE,20130411,3.16,3.23,3.08,3.18,637200
