<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
HOVNP,20120104,1.67,1.67,1.42,1.42,3300
HPCCP,20120104,26.12,26.12,26,26,1400
HPJ,20120104,1,1.09,1,1,12900
HPOL,20120104,0.63,0.63,0.57,0.59,21400
HRZN,20120104,16.25,16.29,16.19,16.23,27300
HSIC,20120104,65.45,65.73,64.74,65.56,277100
HSII,20120104,22.11,22.88,21.54,21.83,97400
HSKA,20120104,7.15,7.3,7.11,7.27,22900
HSNI,20120104,36.36,37.46,36.35,37.16,224500
HSOL,20120104,1.07,1.08,1.04,1.06,1034900
HSTM,20120104,17.86,17.9,16.81,17.39,269600
HTBK,20120104,4.69,4.75,4.5,4.59,1673500
HTCH,20120104,1.6,1.6,1.56,1.59,64600
HTCO,20120104,11.27,11.35,11.03,11.05,22900
HTHT,20120104,13.65,13.95,13.58,13.8,151200
HTLD,20120104,13.82,14.18,13.8,14.04,490800
HTLF,20120104,15.69,15.84,15.64,15.8,7400
HTWR,20120104,69.48,69.98,68.65,69.25,82500
HUBG,20120104,32.67,33.79,32.19,32.7,218900
HURC,20120104,21.81,22.01,21.77,22.01,4700
HURN,20120104,39.44,39.44,37.98,38.16,435500
HWAY,20120104,7.19,7.46,7.19,7.24,168300
HWBK,20120104,6.38,6.38,6.38,6.38,100
HWCC,20120104,13.44,13.9,13.22,13.79,75200
HWKN,20120104,37.08,37.24,36.49,36.59,15300
HYGS,20120104,5.12,5.3,5.06,5.3,9600
HZNP,20120104,4.25,4.25,3.9,3.96,3000
IACI,20120104,42.46,42.51,41.76,41.82,733400
IART,20120104,31.43,31.87,30.69,30.75,98800
IBB,20120104,104.47,105.38,104.47,104.87,184700
IBCA,20120104,2.59,2.73,2.56,2.71,23300
IBCP,20120104,1.35,1.39,1.35,1.39,6700
IBCPO,20120104,11.24,11.24,11.24,11.24,0
IBKC,20120104,50.7,51.23,50.32,51.13,213400
IBKR,20120104,15.34,15.34,14.96,15,316800
IBOC,20120104,18.94,19.35,18.85,19.2,207600
ICAD,20120104,0.62,0.64,0.58,0.64,121000
ICCC,20120104,4.8,4.8,4.8,4.8,700
ICFI,20120104,25.6,25.76,25.24,25.69,61900
ICGE,20120104,8.13,8.53,8.1,8.37,101000
ICLN,20120104,8.75,8.79,8.68,8.75,65200
ICLR,20120104,17.05,17.34,16.97,17.06,188500
ICON,20120104,16.01,16.58,16.01,16.55,1276500
ICUI,20120104,45.18,45.18,44.37,44.43,39600
IDCC,20120104,43.44,43.44,41.72,41.84,1003200
IDIX,20120104,7.32,7.39,7.03,7.05,760700
IDRA,20120104,1.19,1.24,1.14,1.16,22400
IDSA,20120104,5.4,5.44,5.15,5.15,20600
IDSY,20120104,4.57,4.95,4.57,4.94,53900
IDTI,20120104,5.64,5.7,5.53,5.63,945300
IDXX,20120104,78.72,79.31,78.13,78.98,312500
IEP,20120104,37.06,37.25,36.03,36.69,26400
IESC,20120104,1.94,1.94,1.86,1.86,900
IFAS,20120104,25,25,25,25,400
IFEU,20120104,25.18,25.18,25.18,25.18,0
IFGL,20120104,25.83,25.9,25.75,25.88,96700
IFNA,20120104,42.35,42.35,41.85,42.08,1700
IFON,20120104,0.65,0.7,0.65,0.69,12100
IFSM,20120104,31.72,31.72,31.72,31.72,0
IGLD,20120104,11.38,11.38,11.38,11.38,0
IGOI,20120104,9.72,10.8,9.6,10.68,34600
IGOV,20120104,99.67,99.67,99.5,99.52,12600
IGTE,20120104,16.24,16.38,16.06,16.16,86400
III,20120104,1.05,1.06,1.03,1.06,28700
IIIN,20120104,11.79,11.79,11.17,11.19,81400
IIJI,20120104,9.04,9.06,8.99,9.06,3500
IILG,20120104,13.57,13.7,13.49,13.5,96500
IIN,20120104,6.86,6.94,6.49,6.74,13200
IIVI,20120104,18.75,18.75,18.19,18.34,275900
IKAN,20120104,0.85,0.85,0.77,0.81,241500
IKNX,20120104,7.51,7.54,7.51,7.51,8800
ILMN,20120104,31.9,32.77,31.11,31.43,5421200
IMGN,20120104,11.45,11.7,11.36,11.38,276900
IMI,20120104,9.25,9.31,8.82,8.9,136200
IMKTA,20120104,15.69,15.69,15.43,15.47,31900
IMMR,20120104,5.23,5.36,5.08,5.28,83500
IMMU,20120104,3.38,3.4,3.33,3.33,192800
IMMY,20120104,0.4125,0.4125,0.4125,0.4125,6900
IMOS,20120104,5.42,6.15,5.3,5.85,105700
IMRS,20120104,2.71,2.72,2.62,2.69,8900
INAP,20120104,5.99,6.02,5.82,5.83,157300
INCY,20120104,14.87,15.17,14.74,14.78,1219000
INDB,20120104,28.09,28.24,27.54,27.87,19100
INDY,20120104,20.33,20.49,20.29,20.44,124000
INFA,20120104,36.71,36.92,34.84,35.52,3733200
INFI,20120104,9.09,9.09,8.23,8.31,33500
INFN,20120104,6.46,6.53,6.26,6.44,649800
ININ,20120104,22.68,23.02,22.56,22.76,154400
INOC,20120104,1.07,1.07,1.07,1.07,100
INOD,20120104,3.84,3.95,3.84,3.93,29100
INPH,20120104,4.65,4.77,4.55,4.65,13000
INSM,20120104,3.11,3.18,3.04,3.13,34900
INTC,20120104,24.58,25.13,24.53,25.11,47508600
INTG,20120104,19.18,19.45,18.5,19.32,4300
INTL,20120104,24.17,24.25,23.67,24.16,33100
INTT,20120104,2.76,2.85,2.74,2.85,33400
INTU,20120104,52.36,52.53,51.88,52.3,2170800
INTX,20120104,11.4,11.53,11.22,11.4,35600
INVE,20120104,2.34,2.34,2.2,2.21,115400
INWK,20120104,9.51,9.89,9.47,9.6,112300
IOSP,20120104,27.7,28.73,27.51,28.6,153200
IPAR,20120104,15.44,16.07,15.37,15.45,163200
IPAS,20120104,1.4,1.44,1.38,1.42,28200
IPCC,20120104,57.89,57.92,56.8,57.35,31200
IPCI,20120104,2.61,2.62,2.51,2.57,17600
IPCM,20120104,46.14,46.5,44.95,45.18,166000
IPGP,20120104,35.15,36.1,34.77,35.93,428200
IPHS,20120104,49.29,49.67,49.01,49.15,214100
IPXL,20120104,20.31,20.85,20.21,20.28,177500
IRBT,20120104,29.58,29.69,28.54,29.16,506100
IRDM,20120104,7.51,7.64,7.26,7.3,399100
IRDMZ,20120104,1.16,1.16,1.16,1.16,0
IRIX,20120104,3.74,3.75,3.68,3.68,3400
IROQ,20120104,11.3,11.3,11.25,11.26,800
IRWD,20120104,11.75,11.82,11.55,11.59,190700
ISBC,20120104,13.76,13.8,13.64,13.73,67500
ISCA,20120104,25.46,25.48,25.03,25.2,121700
ISHG,20120104,96.64,97.31,96.64,97.31,10100
ISIG,20120104,2.01,2.04,1.97,2,7400
ISIL,20120104,10.19,10.19,9.97,10.04,1108500
ISIS,20120104,7.41,7.42,7.17,7.19,1226600
ISLE,20120104,4.6,4.76,4.6,4.7,20200
ISM,20120104,20.27,20.27,20.18,20.2,1700
ISNS,20120104,6.42,7.1,6.11,6.35,5400
ISRG,20120104,472.03,474.5,466,466.94,290600
ISRL,20120104,87.53,87.53,86.16,86.16,400
ISSC,20120104,3.81,3.96,3.62,3.93,19900
ISSI,20120104,9.15,9.46,9.03,9.32,88800
ITIC,20120104,35.8,37,35.8,36.51,2000
ITMN,20120104,12.3,13.85,12.28,13.15,6138600
ITRI,20120104,37.34,37.44,36.33,36.79,723900
ITRN,20120104,13.98,14.19,13.77,14.13,35300
IVAC,20120104,7.84,7.95,7.62,7.8,102900
IVAN,20120104,1.13,1.26,1.11,1.25,2080600
IXYS,20120104,11.15,11.15,10.83,10.89,60600
JACK,20120104,21.92,21.98,21.6,21.83,240700
JADE,20120104,1.97,2.03,1.89,2.03,75500
JAKK,20120104,13.77,14.23,13.59,13.62,156100
JASO,20120104,6.75,6.85,6.65,6.85,1105500
JAXB,20120104,3.16,3.19,3.12,3.19,800
JAZZ,20120104,38.52,41.75,38.37,40.79,1105300
JBHT,20120104,45.25,45.63,44.75,45.35,452000
JBLU,20120104,5.14,5.24,5.04,5.23,3647900
JBSS,20120104,7.96,7.96,7.31,7.33,49600
JCOM,20120104,28.68,28.68,28.09,28.26,622400
JCS,20120104,14.5,14.62,13.9,14.12,14600
JCTCF,20120104,7.83,8.1,7.83,8.1,200
JDSU,20120104,10.71,10.74,10.44,10.68,2881300
JFBI,20120104,2.38,2.41,2.35,2.41,1100
JIVE,20120104,15.89,15.89,15.11,15.12,126200
JJSF,20120104,52.49,53.17,52.41,52.48,15700
JKHY,20120104,33.52,33.68,32.96,32.97,691200
JMBA,20120104,1.31,1.33,1.26,1.32,582900
JOBS,20120104,41.94,42.46,40.63,41.47,106900
JOEZ,20120104,0.53,0.54,0.51,0.53,161500
JOSB,20120104,47.24,48.4,46.96,47.83,249300
JOUT,20120104,15.61,15.75,15.5,15.75,5000
JRCC,20120104,7.55,7.95,7.42,7.78,2315700
JRJC,20120104,1.65,1.7,1.65,1.69,7200
JSM,20120104,19.37,19.69,19.21,19.66,17400
JST,20120104,8.27,9.08,8.27,8.99,47300
JVA,20120104,8.25,8.3,8.03,8.16,137300
JXSB,20120104,13.99,13.99,13.99,13.99,100
KALU,20120104,48.36,48.36,46.79,47.6,135200
KBALB,20120104,5.46,5.54,5.31,5.53,70800
KCAP,20120104,6.44,6.49,6.25,6.43,78100
KCLI,20120104,34,34.6,34,34.36,4100
KELYA,20120104,14.17,14.43,13.97,14.18,157700
KELYB,20120104,13.8,13.8,13.8,13.8,0
KEQU,20120104,8.35,8.35,8.35,8.35,0
KERX,20120104,2.64,2.65,2.55,2.6,732500
KEYN,20120104,20.27,20.9,19.76,20.69,182700
KEYW,20120104,7.65,7.65,7.27,7.3,74500
KFFB,20120104,8.99,8.99,8.99,8.99,0
KFRC,20120104,12.64,12.67,12.35,12.66,99400
KGJI,20120104,1.19,1.22,1.19,1.21,8200
KINS,20120104,3.39,3.39,3.39,3.39,0
KIOR,20120104,9.15,9.91,9.1,9.22,101300
KIPO,20120104,8.47,8.68,7.6,7.99,9000
KIPS,20120104,1.25,1.3,1.25,1.3,2100
KIRK,20120104,13.39,13.61,13.25,13.44,159100
KLAC,20120104,47.32,47.64,46.88,46.91,3048900
KLIC,20120104,9.41,9.64,9.32,9.59,734000
KNDI,20120104,3.55,3.56,2.95,3.18,550300
KONA,20120104,6.06,6.42,6,6.38,29900
KONE,20120104,0.58,0.58,0.49,0.58,27400
KONG,20120104,4.28,4.28,4.19,4.25,34100
KOOL,20120104,0.7,0.76,0.7,0.74,244100
KOPN,20120104,3.97,4.01,3.86,3.87,200900
KOSS,20120104,5.25,5.84,5.14,5.36,14600
KRNY,20120104,9.52,9.69,9.4,9.58,13000
KSWS,20120104,2.86,2.96,2.86,2.93,48600
KTCC,20120104,4.72,4.9,4.72,4.85,33400
KTEC,20120104,13.52,13.94,12.9,13.49,4100
KTOS,20120104,6.36,6.39,6.16,6.29,272500
KUTV,20120104,1.29,1.29,1.1,1.14,38300
KVHI,20120104,8.14,8.19,7.75,7.81,36600
LABC,20120104,15.68,15.68,15.68,15.68,100
LABL,20120104,24.77,25.13,24.52,24.88,12800
LACO,20120104,1.85,2.01,1.82,1.82,17100
LAKE,20120104,9.44,9.65,9.11,9.57,22900
LAMR,20120104,28,28.3,27.49,27.94,950000
LANC,20120104,69.13,69.65,68.59,68.92,67000
LARK,20120104,18.35,18.35,18.35,18.35,100
LAWS,20120104,15.64,15.77,15.17,15.2,9100
LAYN,20120104,24.89,25.27,24.63,24.98,65300
LBAI,20120104,8.89,9.15,8.84,9.09,35000
LBIX,20120104,2.85,2.99,2.78,2.8,2500
LBTYA,20120104,42.22,42.49,41.73,42.39,916100
LBTYB,20120104,41.1,41.1,41.1,41.1,0
LBTYK,20120104,40.43,40.94,40.19,40.92,206700
LCAV,20120104,3.45,4.36,3.39,4.17,672100
LCNB,20120104,12.8,12.8,12.8,12.8,0
LCUT,20120104,12.28,12.4,12.15,12.31,18300
LEAP,20120104,9.81,10.15,9.04,9.2,3250100
LECO,20120104,39.28,39.95,39.26,39.78,217200
LEDR,20120104,2.69,2.72,2.51,2.67,4400
LEDS,20120104,3.56,3.58,3.32,3.4,107000
LFUS,20120104,44.72,44.72,43.85,43.87,93100
LGCY,20120104,28.84,28.94,28.51,28.8,214500
LGND,20120104,11.86,11.93,11.64,11.65,29200
LHCG,20120104,12.85,13.02,12.53,12.57,106700
LIFE,20120104,40.54,40.72,39.96,40.08,1013600
LIME,20120104,3.3,3.37,3.18,3.29,12700
LINC,20120104,7.97,7.97,7.6,7.66,93000
LINE,20120104,38.36,38.37,37.93,38.18,985200
LINTA,20120104,16.55,16.74,16.36,16.53,3978500
LINTB,20120104,16.61,16.61,16.61,16.61,100
LION,20120104,6.07,6.19,6.06,6.16,27800
LIOX,20120104,2.36,2.37,2.28,2.29,69600
LIVE,20120104,3.38,3.38,2.78,2.9,135700
LIWA,20120104,5.22,5.62,5.11,5.44,289200
LKFN,20120104,25.83,25.92,25.54,25.71,83200
LKQ,20120104,15.295,15.58,15.2,15.48,1155100
LLEN,20120104,2.67,2.69,2.61,2.66,118200
LLNW,20120104,3.09,3.11,3.02,3.02,588400
LLTC,20120104,30.31,30.32,29.92,30.08,1247300
LMAT,20120104,5.75,5.75,5.64,5.75,6100
LMCA,20120104,78.22,80.24,77.77,79.25,913200
LMCB,20120104,79.46,79.46,79.42,79.42,300
LMIA,20120104,17.32,17.44,16.66,17.26,61500
LMNR,20120104,17.47,17.54,17.2,17.42,3900
LMNX,20120104,20.57,21.04,20.36,20.74,877400
LMOS,20120104,16.78,16.78,16,16.02,23100
LNBB,20120104,4.66,4.7,4.6,4.6,5100
LNCE,20120104,22.54,22.79,22.31,22.51,165700
LNDC,20120104,5.65,5.89,5.47,5.6,85700
LOAN,20120104,0.97,0.97,0.94,0.94,1500
LOCM,20120104,2.25,2.28,2.2,2.24,51700
LOGI,20120104,7.93,7.93,7.78,7.81,282500
LOGM,20120104,39.17,39.17,37.55,37.71,147400
LOJN,20120104,3.13,3.32,3.13,3.32,23900
LONG,20120104,14.9,15.13,14.9,14.94,600
LOOK,20120104,1.29,1.4,1.29,1.35,66800
LOPE,20120104,15.9,16.09,15.8,16,341300
LORL,20120104,64.73,65,63.62,64.27,14300
LPHI,20120104,4.07,5.38,3.86,5.27,1539500
LPLA,20120104,30.45,30.69,29.94,30.43,209600
LPNT,20120104,36.12,36.49,35.56,35.58,455700
LPSB,20120104,8,8,8,8,0
LPSN,20120104,12.45,12.64,11.93,12.01,332100
LPTH,20120104,1.12,1.12,1.12,1.12,3400
LQDT,20120104,37.24,37.37,36.31,37.14,206600
LRAD,20120104,1.53,1.55,1.46,1.51,33300
LRCX,20120104,36.67,36.92,36.15,36.65,2827400
LSBI,20120104,13.79,13.8,13.79,13.8,800
LSBK,20120104,9.7,9.7,9.7,9.7,0
LSCC,20120104,6.1,6.14,6.02,6.02,651100
LSTR,20120104,47.43,47.59,47.17,47.39,276700
LTBR,20120104,2.24,2.36,2.12,2.19,25400
LTON,20120104,1.32,1.33,1.25,1.3,68900
LTRE,20120104,6.86,6.95,6.6,6.6,4100
LTRX,20120104,2.39,2.39,2.19,2.23,2700
LTXC,20120104,5.46,5.49,5.34,5.42,279000
LUFK,20120104,71.42,72.01,70.07,71.25,407800
LULU,20120104,48.17,51.25,48.15,51.15,7477100
LUNA,20120104,1.58,1.78,1.58,1.68,7700
LWAY,20120104,9.54,9.54,9.48,9.48,1800
LXRX,20120104,1.23,1.23,1.14,1.18,444000
LYTS,20120104,5.92,6.01,5.85,5.93,172600
MAG,20120104,8.76,8.87,8.63,8.63,2000
MAGS,20120104,4.23,4.3,4.05,4.19,81700
MAKO,20120104,28.15,28.78,27.26,28.19,960800
MANH,20120104,40.28,40.28,39.32,39.77,101800
MANT,20120104,32.8,32.8,32.19,32.44,260300
MARK,20120104,3.8,4.56,3.78,3.95,7000
MARPS,20120104,25,25,24.47,25,2100
MASC,20120104,7.84,8.1,7.83,8,12000
MASI,20120104,18.83,18.91,18.41,18.46,242400
MAT,20120104,27.86,28.3,27.82,28.18,2587700
MATR,20120104,4.98,5,4.9,4.92,14200
MATW,20120104,31.72,32.03,31.45,31.72,76700
MAXY,20120104,5.55,5.55,5.5,5.54,47300
MAYS,20120104,14.18,14.18,13.85,13.85,7000
MBFI,20120104,17.38,17.68,17.11,17.49,354500
MBLX,20120104,4.97,5.07,4.93,5.01,94800
MBND,20120104,3.44,3.52,3.43,3.45,154600
MBRG,20120104,14.4,14.4,14.4,14.4,500
MBTF,20120104,1.07,1.13,1.07,1.12,3100
MBVT,20120104,28.63,28.89,28.63,28.73,1500
MBWM,20120104,9.88,9.98,9.8,9.8,12100
MCBC,20120104,2.2,2.26,2.2,2.26,3400
MCBI,20120104,6.33,6.35,6.33,6.35,200
MCEP,20120104,18.65,18.99,18.54,18.84,178100
MCGC,20120104,4.13,4.16,4.03,4.05,289800
MCHP,20120104,35.68,35.88,35.46,35.82,1417700
MCHX,20120104,6.16,6.39,5.78,5.81,182300
MCOX,20120104,5.7,5.9,5.55,5.75,261300
MCRI,20120104,10.7,10.82,10.65,10.65,3700
MCRL,20120104,10.11,10.21,9.98,10.1,374000
MCRS,20120104,47.3,47.67,46.91,47.18,190200
MDAS,20120104,9.55,9.7,9.43,9.69,332800
MDCA,20120104,13.92,14.49,13.48,13.52,66500
MDCI,20120104,5.51,5.51,5.16,5.17,31400
MDCO,20120104,18.4,18.51,18.19,18.42,812000
MDH,20120104,2.28,2.28,2.28,2.28,1900
MDRX,20120104,18.24,18.27,17.87,17.92,2735000
MDSO,20120104,21.35,21.97,21.25,21.81,121200
MDVN,20120104,45.97,46.36,45.66,45.84,448300
MEAD,20120104,3.19,3.19,3.1,3.15,3800
MEAS,20120104,27.8,28.49,27.76,28.26,80100
MELA,20120104,3.57,3.6,3.38,3.42,449400
MELI,20120104,80.28,81.2,77.48,80.47,723600
MEMP,20120104,18.65,18.8,18.55,18.65,87900
MEMS,20120104,2.6,2.63,2.45,2.52,12500
MENT,20120104,13.38,13.43,13.09,13.14,574100
MEOH,20120104,23.49,23.88,23.4,23.8,288800
MERC,20120104,6.44,6.65,6.3,6.6,250600
MERU,20120104,4.25,4.27,3.89,4.01,274000
METR,20120104,8.76,8.94,8.68,8.9,37900
MFI,20120104,5.85,5.85,5.82,5.85,3800
MFLR,20120104,7.72,7.72,7.72,7.72,0
MFLX,20120104,20.81,21.12,20.49,20.53,35600
MFNC,20120104,5.12,5.12,5.12,5.12,500
MFRI,20120104,6.86,6.97,6.76,6.97,2900
MFRM,20120104,24.67,24.75,23.2,23.8,181800
MFSF,20120104,7.1,7.16,7.05,7.16,8100
MGAM,20120104,8.14,8.33,8.02,8.17,189900
MGEE,20120104,46.93,46.93,45.26,45.57,79400
MGIC,20120104,5.1,5.18,4.97,5.08,188000
MGLN,20120104,49.17,49.22,48.39,48.76,163300
MGPI,20120104,5.03,5.19,5.01,5.05,8000
MGRC,20120104,29,29.31,28.77,29.07,80900
MGYR,20120104,2.54,2.55,2.46,2.55,4100
MHGC,20120104,6.27,6.33,6.11,6.22,46600
MHLD,20120104,8.67,8.77,8.63,8.71,141600
MIDD,20120104,95.38,95.54,94.17,94.52,113000
MIND,20120104,22.31,23.6,22.13,23.17,376100
MINI,20120104,17.78,17.92,17.58,17.77,88300
MITK,20120104,7.19,7.27,6.96,7.02,224600
MITL,20120104,3.03,3.22,3.03,3.19,55900
MKSI,20120104,27.93,28.26,27.48,27.97,282300
MKTAY,20120104,33.41,33.6,33.28,33.6,6200
MKTG,20120104,9.06,9.14,8.8,9.04,77500
MKTX,20120104,29.22,30.02,28.94,30.01,246600
MLAB,20120104,41.27,41.27,41.24,41.27,1800
MLHR,20120104,18.99,19.14,18.48,18.96,303200
MLNK,20120104,5.25,5.35,5.15,5.34,151600
MLNX,20120104,32.94,32.94,32.06,32.36,173700
MLVF,20120104,5.9,5.9,5.9,5.9,0
MMLP,20120104,34.25,36.31,34.25,36.17,91500
MMSI,20120104,13.5,13.85,13.39,13.44,147400
MMUS,20120104,4.5,4.5,4.01,4.01,14200
MMYT,20120104,24.43,24.78,23.99,23.99,61100
MNDO,20120104,1.94,2.03,1.94,2.01,17600
MNGL,20120104,9.62,9.62,9.62,9.62,0
MNGLU,20120104,10.05,10.05,10.05,10.05,0
MNKD,20120104,2.48,2.52,2.35,2.36,919400
MNOV,20120104,1.67,1.85,1.62,1.84,16200
MNRK,20120104,6.2583,6.4083,6.2167,6.4,2700
MNRO,20120104,38.62,39.01,38.3,38.4,220000
MNST,20120104,46.065,46.49,45.705,46.295,403300
MNTA,20120104,17.53,17.76,17.29,17.73,561100
MNTG,20120104,1.91,2.05,1.9,2.01,10400
MNTX,20120104,4.24,4.31,4.18,4.18,59000
MOBI,20120104,3.18,3.52,3.18,3.39,98400
MOCO,20120104,15.93,16.41,15.93,16.05,5700
MOFG,20120104,14.84,15,14.83,14.93,2100
MOLX,20120104,24.42,24.47,24.09,24.43,361400
MOLXA,20120104,19.95,20.29,19.93,20.23,102800
MORN,20120104,56.23,59.38,56.23,58.76,44300
MOSY,20120104,3.94,4.04,3.91,3.98,198900
MOVE,20120104,6.56,6.64,6.5,6.57,100400
MPAA,20120104,7.55,7.55,7.34,7.35,100700
MPAC,20120104,6.33,6.68,6.33,6.59,7800
MPB,20120104,7.5,7.5,7.5,7.5,1000
MPEL,20120104,9.86,9.89,9.55,9.82,2587500
MPET,20120104,1,1.02,1,1,70600
MPWR,20120104,15.08,15.3,14.58,14.86,232600
MRCY,20120104,13.62,13.9,13.48,13.64,107700
MRGE,20120104,4.8,4.95,4.77,4.77,480900
MRLN,20120104,12.84,12.87,12.66,12.66,4700
MRTN,20120104,18.06,18.36,18.06,18.07,33100
MRVL,20120104,13.94,14.22,13.8,14.19,7097600
MSBF,20120104,4.5,4.5,4.26,4.5,8100
MSCC,20120104,16.81,16.96,16.59,16.87,291500
MSEX,20120104,18.99,18.99,18.59,18.59,31500
MSFG,20120104,9.03,9.03,8.84,8.87,22200
MSFT,20120104,26.82,27.47,26.78,27.4,80519400
MSG,20120104,28.32,28.85,28.09,28.59,189500
MSLI,20120104,2.01,2.01,2.01,2.01,3000
MSON,20120104,1.93,2.02,1.84,1.9,22500
MSPD,20120104,4.7,4.71,4.54,4.68,207800
MSTR,20120104,111,111.46,106.3,106.99,152100
MTEX,20120104,4.3,4.4,4.1,4.1,18500
MTGE,20120104,18.87,19,18.87,18.99,90000
MTRX,20120104,9.82,9.85,9.48,9.57,131300
MTSC,20120104,41.85,42.38,41.55,42.04,48400
MTSL,20120104,1.45,1.45,1.45,1.45,100
MTSN,20120104,1.44,1.45,1.39,1.43,142400
MU,20120104,6.7,7.05,6.6,6.99,43038400
MVIS,20120104,2.96,3.12,2.96,3.12,594300
MVISW,20120104,0.2,0.2,0.2,0.2,0
MWIV,20120104,67,67.05,65.45,65.68,56100
MXIM,20120104,26.33,26.34,25.92,26.05,2373300
MXWL,20120104,16.32,16.57,16.04,16.25,210200
MYGN,20120104,20.8,20.9,20.28,20.36,331900
MYL,20120104,22.11,22.12,21.64,21.74,5090000
MYRG,20120104,19.16,19.53,19.14,19.21,44500
NAFC,20120104,29.68,30.55,28.9,28.97,40500
NAII,20120104,8.16,8.6,8.16,8.59,18600
NANO,20120104,17.89,18.08,17.53,18.02,110100
NASB,20120104,10.5,10.5,10.5,10.5,800
NATH,20120104,21.15,21.35,21.09,21.15,22800
NATI,20120104,25.2,25.24,24.19,24.51,1727100
NATL,20120104,24.39,24.42,24.11,24.29,7200
NATR,20120104,16.18,16.69,15.8,15.87,66400
NAUH,20120104,7.47,7.64,7.27,7.43,10300
NAVG,20120104,47.99,48.22,46.98,47.32,12100
NAVR,20120104,1.48,1.48,1.45,1.45,9300
NBBC,20120104,3.75,3.9,3.75,3.8,2400
NBIX,20120104,8.51,8.51,8.29,8.32,255200
NBN,20120104,11.98,12,11.98,12,300
NBTB,20120104,22.41,22.59,22.19,22.47,53600
NBTF,20120104,19.66,20,19.66,20,3200
NCBC,20120104,1.82,1.94,1.82,1.94,11200
NCIT,20120104,11.95,11.98,11.44,11.47,29500
NCMI,20120104,12.5,12.55,12.37,12.37,102600
NCTY,20120104,7.13,7.4,6.93,7.02,92300
NDAQ,20120104,24.69,24.8,24.43,24.62,1100800
NDSN,20120104,41.17,41.75,40.82,41.6,470000
NECB,20120104,5.7,5.7,5.7,5.7,0
NEOG,20120104,31.26,31.86,30.66,30.77,238100
NEPT,20120104,2.5,2.5,2.37,2.43,20200
NETC,20120104,9.91,10.23,9.79,9.79,2700
NEWL,20120104,0.46,0.46,0.46,0.46,0
NEWP,20120104,13.85,14.35,13.8,14.2,200400
NEWS,20120104,9.9,10.11,9.6,9.62,36100
NEWT,20120104,1.16,1.19,1.15,1.19,2500
NFBK,20120104,14.5,14.5,14.24,14.31,16300
NFEC,20120104,0.59,0.67,0.59,0.67,1000
NFLX,20120104,72.35,80.97,71.81,80.45,14364700
NFSB,20120104,12.63,12.63,12.63,12.63,0
NGPC,20120104,7.49,7.55,7.42,7.45,39600
NHTB,20120104,11.35,11.51,11.25,11.27,2500
NICE,20120104,33.96,34.24,33.75,34,203500
NICK,20120104,12.8,12.9,12.62,12.81,14900
NIHD,20120104,21.53,21.6,20.62,21.03,2678400
NILE,20120104,40.69,42.32,40.01,40.06,283800
NINE,20120104,1.35,1.35,1.32,1.35,1600
NKSH,20120104,28.43,28.55,27.9,28.05,6200
NKTR,20120104,5.71,5.8,5.64,5.68,508500
NLNK,20120104,7.09,7.16,7.03,7.16,17800
NLST,20120104,2.48,2.93,2.45,2.78,979700
NMRX,20120104,8.79,8.8,8.21,8.27,9000
NNBR,20120104,5.92,6.03,5.86,5.88,66400
NOVB,20120104,9.6,9.62,9.4,9.54,900
NPBC,20120104,8.59,8.7,8.5,8.66,703500
NPSP,20120104,6.62,6.62,6.5,6.57,512000
NRCI,20120104,38.96,38.96,38.35,38.35,900
NRIM,20120104,17.79,17.88,17.6,17.88,5500
NSEC,20120104,8.05,8.19,7.79,7.98,1400
NSIT,20120104,15.95,16.19,15.4,16.11,243200
NSPH,20120104,1.54,1.54,1.42,1.46,59600
NSSC,20120104,2.5,2.59,2.35,2.37,71900
NSYS,20120104,3.2,3.2,3.2,3.2,0
NTAP,20120104,35.71,36.01,35.12,35.64,7319500
NTCT,20120104,17.39,17.49,16.66,16.85,685200
NTES,20120104,45.15,45.49,44.42,45.18,302300
NTGR,20120104,35.13,35.46,34.6,34.69,407900
NTIC,20120104,13.55,13.9,13.2,13.24,5900
NTK,20120104,26.55,26.55,26.55,26.55,100
NTLS,20120104,20.82,20.95,20.42,20.46,137400
NTRI,20120104,13.95,14.93,13.89,14.83,1347400
NTRS,20120104,40.47,40.77,40.08,40.61,1173500
NTSC,20120104,6.15,6.15,5.85,6.13,3000
NTSP,20120104,8.12,8.21,7.91,8.01,297000
NTWK,20120104,4.4,5,4.4,4.8,464700
NUAN,20120104,25.13,26.02,25.13,25.98,3875600
NUCL,20120104,32.99,32.99,32.99,32.99,0
NURO,20120104,7.62,7.8,7.5,7.56,17000
NUTR,20120104,11.45,11.75,11.43,11.75,22300
NUVA,20120104,12.54,12.72,11.87,11.89,575200
NVAX,20120104,1.36,1.41,1.35,1.38,447500
NVDA,20120104,14.05,14.26,13.92,14.2,8684200
NVEC,20120104,56.13,56.13,55.04,55.04,15200
NVMI,20120104,7.31,7.37,7.21,7.29,61000
NVSL,20120104,6.87,7.04,6.83,6.99,3100
NVTL,20120104,3.21,3.25,3.06,3.07,294200
NWBI,20120104,12.58,12.69,12.46,12.68,451400
NWFL,20120104,27.7,28,27.69,28,4300
NWLI,20120104,135.38,135.74,133.47,133.88,4200
NWPX,20120104,23.35,23.35,22.62,23.04,49200
NWS,20120104,18.6,18.71,18.47,18.55,2036100
NWSA,20120104,18.3,18.39,18.14,18.22,17799200
