<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
IFAS,20110504,31.23,31.23,30.88,30.88,2700
IFEU,20110504,35.26,35.26,34.83,34.86,3200
IFGL,20110504,32.48,32.51,32.11,32.24,13200
IFNA,20110504,44.37,44.37,44.37,44.37,0
IFON,20110504,0.81,0.83,0.8,0.82,35900
IFSM,20110504,41.33,41.52,40.93,40.98,1400
IGLD,20110504,26.8,26.99,26.52,26.9,6100
IGOI,20110504,33.24,33.84,31.8,32.52,103300
IGOV,20110504,108.48,108.56,108.1,108.2,8200
IGTE,20110504,16.9,17,16.53,16.81,337300
III,20110504,2.22,2.37,2.22,2.27,27300
IIIN,20110504,14.2,14.2,13.5,13.73,50600
IIJI,20110504,8.22,8.22,7.99,8,55200
IILG,20110504,16.02,16.14,15.93,15.94,110900
IIN,20110504,4.52,4.52,4.2,4.25,6400
IIVI,20110504,28.1,28.42,27.15,27.585,128900
IKAN,20110504,1.24,1.25,1.23,1.23,132300
IKNX,20110504,7.85,7.85,7.85,7.85,0
ILMN,20110504,71.61,73.12,69.56,70.48,1883300
IMGN,20110504,13.46,13.46,12.54,12.69,671200
IMKTA,20110504,18.52,18.69,18.18,18.3,38200
IMMR,20110504,7.26,7.26,6.96,6.99,106600
IMMU,20110504,3.96,4.1,3.88,3.88,497500
IMOS,20110504,7.88,8.03,7.79,8.02,69200
IMRS,20110504,8.45,8.48,8.24,8.27,185400
INAP,20110504,7.38,7.46,7.26,7.27,339200
INCY,20110504,20.46,20.49,19.23,19.35,2383800
INDB,20110504,29.15,29.37,29.05,29.2,55000
INDY,20110504,28.33,28.41,27.96,28,107500
INFA,20110504,52.63,52.89,51.02,51.65,1496800
INFI,20110504,5.9,5.9,5.65,5.67,11400
INFN,20110504,7.44,7.57,7.32,7.52,1925400
ININ,20110504,36.22,36.22,34.41,35.63,99400
INOC,20110504,1.59,1.59,1.59,1.59,0
INOD,20110504,2.54,2.58,2.52,2.55,52000
INPH,20110504,4.52,4.7,4.17,4.41,128900
INSM,20110504,8.56,8.59,8.24,8.34,31800
INTC,20110504,23.05,23.56,22.72,23.5,137107100
INTG,20110504,22,22.05,21.95,21.96,8200
INTL,20110504,25.65,25.97,25.09,25.61,49300
INTT,20110504,3.98,3.98,3.48,3.78,270300
INTU,20110504,55.2,55.34,53.56,54.55,2211000
INTX,20110504,15.05,15.05,14.74,14.79,29700
INVE,20110504,3.52,3.58,3.03,3.06,964500
INWK,20110504,8.78,9.05,8.72,8.86,157800
IOSP,20110504,33.44,33.61,31.73,32.5,306500
IPAR,20110504,18.97,19.12,18.95,18.97,75700
IPAS,20110504,1.35,1.37,1.33,1.33,127200
IPCC,20110504,58.96,59.16,58.24,58.33,31600
IPCI,20110504,4.9,4.9,4.5,4.73,188600
IPCM,20110504,50,50.85,49.85,50.26,89500
IPGP,20110504,70,70,61.05,66.18,1105500
IPHS,20110504,44.43,45.16,44.32,44.37,205900
IPXL,20110504,27.92,27.92,27.1,27.5,730600
IRBT,20110504,32.99,32.99,31.57,32.47,354300
IRDM,20110504,7.77,7.88,7.69,7.8,333100
IRDMZ,20110504,1.4,1.4,1.4,1.4,0
IRIX,20110504,3.95,3.98,3.93,3.93,1500
IRWD,20110504,14.18,14.32,13.91,14.1,251700
ISBC,20110504,14.97,14.97,14.75,14.86,133300
ISCA,20110504,30.55,30.62,30.37,30.37,75200
ISHG,20110504,112,112,110.66,110.84,4200
ISIG,20110504,5.25,5.25,4.74,4.99,188700
ISIL,20110504,14.73,14.93,14.41,14.75,5496100
ISIS,20110504,9.07,9.2,8.99,9.03,472500
ISLE,20110504,9.21,9.28,9,9.13,74800
ISNS,20110504,12,12.05,11.85,11.97,11200
ISRG,20110504,350.38,352.36,344.14,345.4,327900
ISRL,20110504,63.2,63.2,63.2,63.2,100
ISSC,20110504,5.84,5.85,5.75,5.75,2300
ISSI,20110504,9.07,9.3,9.05,9.08,219200
ITIC,20110504,34.33,35.05,34.33,34.78,3100
ITMN,20110504,44.04,44.48,42.54,42.62,1247700
ITRI,20110504,54.03,54.03,53.29,53.61,395700
ITRN,20110504,15.96,15.97,15.2,15.61,16100
IVAC,20110504,11.47,11.65,11.05,11.21,80300
IVAN,20110504,2.6,2.63,2.38,2.46,1891300
IXYS,20110504,14.37,14.76,14.03,14.51,79800
JACK,20110504,20.4,20.52,20.02,20.04,530800
JADE,20110504,3.66,3.7,3.6,3.64,201200
JAKK,20110504,20.41,20.73,20.18,20.27,106100
JASO,20110504,31.2,31.65,30.5,30.7,6896400
JAXB,20110504,6.65,6.65,6.65,6.65,0
JAZZ,20110504,31.9,33.24,29.14,29.64,2221900
JBHT,20110504,46.78,47.13,46.46,46.52,709000
JBLU,20110504,5.79,5.91,5.73,5.9,5664200
JBSS,20110504,10.49,10.49,9.71,9.74,29800
JCOM,20110504,29.14,29.23,28.41,28.65,147400
JCS,20110504,16.05,16.18,16,16.11,10600
JCTCF,20110504,9.61,9.69,9.6,9.69,4800
JDSU,20110504,19.96,20.23,19.31,20,17809800
JFBI,20110504,3.64,3.67,3.64,3.67,1000
JJSF,20110504,50.15,50.85,49.92,50.43,40300
JKHY,20110504,32,32,30.95,31.7,1295400
JMBA,20110504,2.35,2.48,2.34,2.42,631200
JOBS,20110504,56.98,57.3,55.5,55.5,134600
JOEZ,20110504,0.95,0.95,0.91,0.91,421000
JOSB,20110504,50.94,51.23,50.26,50.7,394700
JOUT,20110504,16.1,16.2,15.88,16.03,10700
JRCC,20110504,23.17,23.44,22.82,22.99,2034100
JRJC,20110504,5.25,5.28,5,5.18,114700
JST,20110504,12.42,12.42,11.11,11.61,197100
JVA,20110504,6.15,6.4,5.8,5.9,601300
JXSB,20110504,12.55,12.62,12.55,12.62,200
KALU,20110504,50.32,50.41,49.64,50.05,213500
KBALB,20110504,6.89,6.98,6.75,6.75,38900
KCAP,20110504,7.52,7.52,7.38,7.48,45900
KCLI,20110504,31.1,31.17,30.17,30.17,9000
KELYA,20110504,19.16,19.25,18.94,19.01,196500
KELYB,20110504,19.6,19.6,19.6,19.6,0
KEQU,20110504,10.66,11,10.42,10.48,10700
KERX,20110504,4.83,4.95,4.72,4.84,2434900
KEYN,20110504,20.46,20.5,19.76,20.15,250600
KEYW,20110504,11.05,11.23,10.82,10.88,87700
KFFB,20110504,8.04,8.04,8.04,8.04,0
KFRC,20110504,14.61,14.62,14.02,14.41,642900
KGJI,20110504,1.94,1.95,1.9,1.92,60700
KINS,20110504,3.6,3.6,3.6,3.6,0
KIPS,20110504,5,5.02,4.79,4.79,3900
KIRK,20110504,15.07,15.09,14.71,14.94,147500
KLAC,20110504,44.18,44.79,42.54,43.83,3272200
KLIC,20110504,10.2,10.78,10.2,10.65,5697800
KNDI,20110504,2.23,2.3,1.96,2.08,1377900
KONA,20110504,5.34,5.34,5.22,5.26,3100
KONE,20110504,1.69,1.78,1.63,1.78,49200
KONG,20110504,7.99,8,7.83,7.96,259800
KOOL,20110504,2.48,2.48,2.36,2.42,135200
KOPN,20110504,4.64,4.66,4.43,4.45,236700
KOSS,20110504,6.3,6.3,6.25,6.25,1100
KRNY,20110504,9.3,9.3,9.2,9.24,19000
KSWS,20110504,11.94,11.96,11.47,11.48,103300
KTCC,20110504,4.75,4.79,4.6,4.6,120400
KTEC,20110504,19.66,19.73,19.38,19.7,4600
KTOS,20110504,13.8,13.8,13.26,13.58,84100
KUTV,20110504,6.47,6.7,5.93,6.01,1405500
KVHI,20110504,12.75,12.88,12.25,12.29,168300
LABC,20110504,15.19,15.23,15.19,15.2,2000
LABL,20110504,19.5,19.77,19.08,19.22,25800
LACO,20110504,2.24,2.29,2.13,2.23,46800
LAKE,20110504,8.7,8.72,8.61,8.64,3900
LAMR,20110504,32.1,33,28.36,28.75,2799500
LANC,20110504,59.79,60.73,59.35,59.9,105700
LARK,20110504,16.06,16.06,15.89,15.89,600
LAWS,20110504,21.59,21.59,21.01,21.36,9900
LAYN,20110504,28.2,28.99,27.41,27.81,118800
LBAI,20110504,10.17,10.17,9.88,10,28600
LBIX,20110504,3.35,3.85,3.35,3.55,41900
LBTYA,20110504,46.67,46.67,44.92,45.51,2181200
LBTYB,20110504,46.15,46.15,46.15,46.15,0
LBTYK,20110504,43.53,44.1,42.99,43.54,363900
LCAV,20110504,6.5,6.5,6.06,6.06,58500
LCUT,20110504,15.73,15.82,15.38,15.47,40300
LEAP,20110504,15.21,15.28,14.9,15.07,1007900
LECO,20110504,38.495,38.56,37.495,37.59,103400
LEDR,20110504,2.32,2.32,2.2,2.2,30500
LEDS,20110504,11.06,11.18,10.78,11,45400
LFUS,20110504,64.15,64.29,62.77,63.07,154400
LGCY,20110504,31.05,31.2,29.18,30.33,437800
LGND,20110504,11.17,11.19,10.97,11,66000
LHCG,20110504,29.89,30.26,29.35,29.35,126500
LIFE,20110504,55.53,55.87,55.15,55.5,1321100
LIME,20110504,4.75,4.8,4.71,4.77,30100
LINC,20110504,16.81,17,16.57,16.57,151200
LINE,20110504,38.9,38.94,37.84,38.01,1943500
LINTA,20110504,17.73,17.84,17.54,17.74,3338500
LINTB,20110504,18.06,18.06,18.06,18.06,0
LION,20110504,7.13,7.3,7.12,7.18,9800
LIOX,20110504,3.2,3.23,3.16,3.16,179200
LIVE,20110504,3.81,3.81,3.77,3.77,4500
LIWA,20110504,8,8.05,7.8,8.03,98100
LKFN,20110504,21.49,21.57,21.14,21.16,15900
LLEN,20110504,7.2,7.35,7.09,7.2,277900
LLNW,20110504,6.3,6.36,6.17,6.26,2472400
LLTC,20110504,34.55,34.92,34.18,34.56,3016400
LMAT,20110504,6.94,7,6.93,6.99,19200
LMCA,20110504,83.37,84.33,82.55,84.13,724000
LMIA,20110504,20.35,20.35,20,20.13,22400
LMNR,20110504,20.09,20.4,19.72,19.72,15000
LMNX,20110504,19.18,19.69,19.08,19.47,141100
LNBB,20110504,5.84,5.94,5.81,5.94,3600
LNCE,20110504,19.49,19.75,18.91,19.5,269300
LNDC,20110504,6.15,6.18,5.95,5.95,29900
LOAN,20110504,1.52,1.52,1.48,1.5,5200
LOCM,20110504,3.74,3.85,3.59,3.66,1102100
LOGI,20110504,13.51,13.56,13.37,13.48,1250100
LOGM,20110504,41.02,41.25,40.07,40.44,375400
LOJN,20110504,4.64,4.69,4.45,4.67,133400
LONG,20110504,16.08,17.26,16.08,16.93,26700
LOOK,20110504,1.86,1.9,1.76,1.82,110500
LOPE,20110504,14.45,14.48,14.08,14.13,168300
LORL,20110504,68.03,69.01,66.98,68.61,76300
LPHI,20110504,6.6,6.89,6.6,6.69,166100
LPLA,20110504,36.84,37.04,35.8,36.89,126200
LPNT,20110504,41.16,41.94,40.63,41.48,824300
LPSB,20110504,9.33,9.5,9.33,9.5,1500
LPSN,20110504,11.25,11.37,10.87,10.88,900700
LPTH,20110504,1.62,1.63,1.59,1.59,8000
LQDT,20110504,18.84,18.97,18.28,18.73,380100
LRAD,20110504,2.75,2.75,2.56,2.59,210300
LRCX,20110504,48.38,49.41,46.48,47.37,4059900
LSBI,20110504,15.46,15.46,15.45,15.45,600
LSBK,20110504,10.8,10.8,10.8,10.8,200
LSCC,20110504,6.87,6.96,6.73,6.79,1533800
LSTR,20110504,47.17,47.48,46.82,47.15,264100
LTBR,20110504,5,5.02,5,5.01,77600
LTON,20110504,1.18,1.21,1.15,1.16,48800
LTRE,20110504,8.41,8.42,8.32,8.4,6400
LTRX,20110504,3.99,4,3.85,3.91,14600
LTXC,20110504,8.62,8.73,8.36,8.41,196000
LUFK,20110504,85.2,85.2,82.25,83.11,448900
LULU,20110504,46.415,47.47,45.085,46.615,1730600
LUNA,20110504,2.18,2.21,2.09,2.15,51300
LWAY,20110504,9.21,9.33,9.19,9.19,9500
LXRX,20110504,1.63,1.65,1.6,1.61,689500
LYTS,20110504,8.36,8.36,7.92,7.92,82900
MAGS,20110504,3.23,3.24,3.2,3.24,9200
MAKO,20110504,26.5,26.5,24.25,25.15,1743700
MANH,20110504,35.85,35.9,35.3,35.49,211600
MANT,20110504,43.5,43.5,42.37,42.78,109500
MARPS,20110504,20,20,18.5,19,1700
MASC,20110504,7.47,7.54,7.05,7.15,128800
MASI,20110504,33.63,33.93,31.9,31.97,1566400
MAT,20110504,26.49,26.76,26.35,26.75,8446700
MATW,20110504,39.69,39.69,38.62,38.93,100600
MAXY,20110504,5.07,5.11,5,5.07,112900
MAYS,20110504,18.38,18.38,18.38,18.38,0
MBFI,20110504,19.82,19.95,19.62,19.91,232800
MBLX,20110504,7.6,7.66,7.22,7.22,269000
MBND,20110504,3.96,4,3.85,4,62700
MBRG,20110504,15,15.18,15,15.06,13400
MBTF,20110504,1.48,1.57,1.4,1.56,19700
MBVT,20110504,26.5,26.55,26.11,26.11,3900
MBWM,20110504,9.23,9.25,9.05,9.25,3900
MCBC,20110504,2.58,2.6,2.52,2.59,25200
MCBI,20110504,6.66,6.66,6.66,6.66,0
MCGC,20110504,6.39,6.43,6.25,6.26,329900
MCHP,20110504,40.42,41,40.42,40.65,2030000
MCHX,20110504,6.67,6.73,6.5,6.56,78300
MCOX,20110504,26.9,27.65,26.4,27,207300
MCRI,20110504,10.89,10.94,10.69,10.73,17500
MCRL,20110504,12.51,12.67,12.3,12.43,157000
MCRS,20110504,50.95,50.95,49.64,50.06,428600
MDAS,20110504,16.06,16.12,15.72,16,811900
MDCA,20110504,15.7,15.76,15.45,15.56,125200
MDCI,20110504,8.89,9,8.7,8.85,53000
MDCO,20110504,15.48,15.6,15.34,15.36,194100
MDH,20110504,2.97,3.05,2.96,3,29600
MDRX,20110504,21.47,21.57,21.32,21.43,1607700
MDSO,20110504,25.4,25.49,25.01,25.03,135800
MDVN,20110504,22.67,23.05,21.69,22.34,539100
MEAD,20110504,3.65,3.65,3.47,3.47,4000
MEAS,20110504,34.52,34.82,33.86,33.99,75400
MELA,20110504,3.41,3.43,3.36,3.4,221000
MELI,20110504,86.62,87.98,84.5,85.77,1234600
MEMS,20110504,3.37,3.45,3.33,3.38,3600
MENT,20110504,14.26,14.33,14.03,14.13,867500
MEOH,20110504,31.6,31.74,31.39,31.47,381400
MERC,20110504,12.02,12.33,11.43,11.55,641900
MERU,20110504,17.66,17.67,16.68,17.31,157600
METR,20110504,12.6,12.69,12.5,12.5,23200
MFI,20110504,5.34,5.34,5.24,5.33,52100
MFLR,20110504,9,9,9,9,0
MFLX,20110504,25.58,25.63,24.65,24.7,111600
MFNC,20110504,5.07,5.55,4.97,5.5,5400
MFRI,20110504,9.98,10.73,9.98,10.21,6900
MFSF,20110504,8.62,8.66,8.62,8.66,1300
MGAM,20110504,5.49,5.55,5.38,5.4,90900
MGEE,20110504,41.71,41.8,41.38,41.39,25900
MGIC,20110504,6.04,6.11,5.71,5.89,489900
MGLN,20110504,50,50.34,49.58,49.63,297900
MGPI,20110504,8.29,8.63,8.12,8.12,25900
MGRC,20110504,27.19,27.45,26.83,26.88,34700
MGYR,20110504,4.3,4.3,4.3,4.3,0
MHGC,20110504,8.59,8.81,8.1,8.18,203800
MHLD,20110504,7.35,7.44,7.14,7.24,120000
MIDD,20110504,87.19,90.13,86.51,88.53,130700
MIND,20110504,15.4,15.4,13.82,14.46,131800
MINI,20110504,23.98,24.1,23.35,23.88,1665200
MITL,20110504,5.25,5.25,5.01,5.05,38000
MKSI,20110504,25.96,26.71,25.61,25.75,639800
MKTAY,20110504,47.07,47.07,46.64,46.67,5600
MKTG,20110504,16.06,16.15,15.57,15.72,144200
MKTX,20110504,22.52,22.95,22.5,22.51,100500
MLAB,20110504,31.06,31.06,30.22,30.44,800
MLHR,20110504,25.28,25.5,24.8,24.83,227000
MLNK,20110504,5.21,5.25,5.17,5.18,340800
MLNX,20110504,28.56,29.11,28.49,29.03,340100
MLVF,20110504,8,8,8,8,1000
MMLP,20110504,38.9,38.92,37.5,38.15,145300
MMSI,20110504,18.648,18.704,18.368,18.512,123600
MMUS,20110504,5.4,5.51,5.4,5.51,6600
MMYT,20110504,29.2,29.55,28.19,29.43,135200
MNDO,20110504,3.42,3.42,3.11,3.22,186900
MNKD,20110504,4.3,4.46,4.15,4.37,1208100
MNOV,20110504,2.58,2.58,2.47,2.53,21300
MNRK,20110504,6.7083,6.7083,6.5833,6.5833,1700
MNRO,20110504,29.18,29.42,28.78,29.22,286300
MNST,20110504,31.73,31.895,31.36,31.37,685400
MNTA,20110504,18.47,18.57,17.8,18.18,673000
MNTG,20110504,2.8,2.82,2.74,2.8,27600
MNTX,20110504,5.78,5.94,5.78,5.86,144500
MOBI,20110504,13.56,15.14,13.09,14.13,4583400
MOCO,20110504,14.86,15.49,14.62,15.1,27800
MOFG,20110504,14.13,14.17,14.05,14.15,8100
MOLX,20110504,26.38,27.13,26.15,26.9,1481100
MOLXA,20110504,22.07,22.64,21.9,22.44,183600
MORN,20110504,57.49,57.95,56.67,57.21,74000
MOSY,20110504,5.97,5.97,5.84,5.84,55000
MOVE,20110504,9.28,9.44,8.92,9.08,2377400
MPAA,20110504,13.73,14.13,13.71,13.78,38700
MPAC,20110504,5.43,5.71,5.4,5.57,8100
MPB,20110504,9,9,8.84,8.84,2000
MPEL,20110504,10.54,10.62,9.83,9.97,10837700
MPET,20110504,2.38,2.39,2.33,2.34,110000
MPWR,20110504,16.32,16.4,15.96,16.05,468100
MRCY,20110504,18.8,19.19,18.5,18.99,196500
MRGE,20110504,5.7,6.17,5.46,5.5,2411500
MRLN,20110504,11.53,11.89,11.51,11.57,13200
MRTN,20110504,21.51,21.65,21.17,21.17,80300
MRVL,20110504,14.99,15.17,14.88,15,10229300
MSBF,20110504,5.68,5.68,5.68,5.68,0
MSCC,20110504,22.88,22.98,22.3,22.9,531400
MSEX,20110504,18.25,18.25,17.96,17.96,31800
MSFG,20110504,9.2,9.2,9.01,9.02,31600
MSFT,20110504,25.85,26.25,25.79,26.06,73292200
MSG,20110504,26.81,27.02,26.46,26.67,332200
MSON,20110504,2.31,2.34,2.3,2.34,1200
MSPD,20110504,8.5,8.69,8.34,8.5,469200
MSTR,20110504,137.46,140.71,133.64,140.27,165400
MTEX,20110504,16.2,16.2,15.1,15.2,6300
MTRX,20110504,13.63,13.83,12.89,12.9,181300
MTSC,20110504,43.28,43.47,41.91,42.66,62200
MTSL,20110504,1.63,1.71,1.59,1.69,14100
MTSN,20110504,2.18,2.24,2.13,2.19,378000
MU,20110504,10.87,10.98,10.6,10.74,29578600
MVIS,20110504,11.76,11.76,10.8,10.8,1109000
MVISW,20110504,0.39,0.49,0.37,0.37,12400
MWIV,20110504,80.64,81.36,78.88,79.58,62000
MXIM,20110504,26.87,27.22,26.53,26.96,2877200
MXWL,20110504,16.75,16.75,16.05,16.21,98500
MYGN,20110504,22.75,24,21.68,22.38,2377400
MYL,20110504,23.98,24.28,23.73,24.08,7817700
MYRG,20110504,24.1,24.14,23.37,23.75,50000
NAFC,20110504,36.02,36.62,36,36.57,42500
NAII,20110504,4.5,4.56,4.5,4.55,2000
NANO,20110504,15.9,16.11,15.13,15.15,447400
NASB,20110504,15.52,15.52,15.09,15.16,3000
NATH,20110504,17.15,17.21,17.14,17.21,800
NATI,20110504,30,30.01,29.13,29.18,1229100
NATL,20110504,23,23,22,22.01,11700
NATR,20110504,8.38,8.4,8.27,8.28,17800
NAUH,20110504,7.4,7.83,7.19,7.6,26600
NAVG,20110504,50.31,50.68,50.14,50.15,27800
NAVR,20110504,1.88,1.88,1.82,1.82,39000
NBBC,20110504,4.76,4.87,4.69,4.83,14600
NBIX,20110504,7.69,7.87,7.17,7.18,425600
NBN,20110504,14.07,14.07,14,14,400
NBTB,20110504,22.34,22.34,22.04,22.11,57700
NBTF,20110504,21.74,21.74,21.1,21.1,200
NCBC,20110504,4.9,4.9,4.9,4.9,0
NCIT,20110504,24.6,24.6,23.93,24.1,23300
NCMI,20110504,17.35,17.77,17.31,17.59,242400
NCTY,20110504,6.66,6.66,6.14,6.46,58600
NDAQ,20110504,26.87,26.87,26.25,26.59,2377200
NDSN,20110504,54.42,54.6,52.02,52.81,400000
NECB,20110504,6.26,6.3,6.26,6.29,300
NEOG,20110504,39.82,40.51,39.08,39.11,73200
NEPT,20110504,3.14,3.17,3.04,3.13,171200
NETC,20110504,8.89,9.03,8.8,8.99,91800
NEWL,20110504,2.06,2.06,2.06,2.06,0
NEWP,20110504,18.27,18.34,17.8,17.88,172500
NEWS,20110504,10.98,10.98,10.25,10.45,145400
NEWT,20110504,1.4,1.45,1.38,1.39,6300
NFBK,20110504,13.42,13.53,13.37,13.37,36800
NFEC,20110504,3.06,3.14,3.06,3.14,800
NFLX,20110504,231.8,232,225.3,229.19,4789900
NFSB,20110504,14.1,14.2,14.1,14.2,2200
NGPC,20110504,9.05,9.24,9.02,9.07,83100
NHTB,20110504,13.31,13.32,13.31,13.32,1300
NICE,20110504,36.8,38.15,36.62,38.1,569300
NICK,20110504,12.56,13.24,12.5,13,87600
NIHD,20110504,41.87,42.4,41.46,42.31,2377000
NILE,20110504,56.96,58.55,56.71,58.09,187300
NINE,20110504,1.35,1.37,1.35,1.36,21900
NKSH,20110504,27.51,27.66,26.92,26.92,7700
NKTR,20110504,10.14,10.22,10.04,10.05,922100
NLST,20110504,2.36,2.37,2.3,2.3,185300
NMRX,20110504,9.62,9.8,9.45,9.45,17200
NNBR,20110504,18.78,18.94,18.22,18.28,250300
NOVB,20110504,10.5,10.85,10.49,10.85,1400
NPBC,20110504,8.02,8.02,7.83,7.9,570600
NPSP,20110504,10.18,10.27,9.89,9.98,799700
NRCI,20110504,35.78,35.78,35.18,35.18,3400
NRIM,20110504,19.49,19.86,19.49,19.7,3400
NSEC,20110504,13.23,13.23,13.23,13.23,0
NSIT,20110504,16.37,16.66,16.13,16.54,224200
NSPH,20110504,2.86,2.9,2.75,2.75,29000
NSSC,20110504,2.17,2.2,2.15,2.15,5700
NSYS,20110504,3.51,3.51,3.51,3.51,900
NTAP,20110504,51.9,52.2,51.02,51.88,4299500
NTCT,20110504,24.26,24.26,23.69,23.77,223900
NTES,20110504,45.38,47.09,45.15,46.82,1630500
NTGR,20110504,38.32,39.61,38.13,38.93,772200
NTIC,20110504,15.5,15.5,15.5,15.5,200
NTLS,20110504,19.24,19.37,19.01,19.01,92800
NTRI,20110504,15.16,15.34,15,15.2,427600
NTRS,20110504,49.43,49.51,48.76,49.16,1899000
NTSC,20110504,7.25,7.26,7.11,7.2,11900
NTSP,20110504,11.4,11.54,11.02,11.31,242300
NTWK,20110504,16.9,16.9,16.3,16.3,557700
NUAN,20110504,20.31,20.35,19.9,20.05,1090100
NUCL,20110504,41.98,42.26,41.98,42.26,300
NURO,20110504,3.12,3.24,3,3,5400
NUTR,20110504,15.25,15.8,15.25,15.4,19000
NUVA,20110504,30.17,30.95,29.5,30.6,1169000
NVAX,20110504,2.45,2.45,2.29,2.32,1725000
NVDA,20110504,18.85,19.06,18.3,18.65,15984400
NVEC,20110504,56.85,56.97,55.17,55.71,45000
NVGN,20110504,1.52,1.59,1.37,1.52,93100
NVMI,20110504,10,10,9.54,9.83,534300
NVSL,20110504,8.25,8.25,8.25,8.25,0
NVTL,20110504,5.91,5.95,5.52,5.75,608600
NWBI,20110504,12.36,12.42,12.26,12.3,601900
NWFL,20110504,28,28,28,28,400
NWLI,20110504,156.62,158,156.06,156.43,5100
NWPX,20110504,22.74,22.74,21.79,21.94,35900
NWS,20110504,18.63,18.93,18.34,18.55,1676300
NWSA,20110504,17.49,17.86,17.18,17.34,17687400
NXPI,20110504,32.2,32.35,30.46,31.81,2369600
NXST,20110504,8.48,8.48,8.14,8.16,45400
NXTM,20110504,23.52,23.55,20.27,20.43,2860300
NYMT,20110504,6.6,6.71,6.6,6.62,24200
NYMX,20110504,7.16,7.2,6.8,6.94,103700
NYNY,20110504,0.6,0.65,0.6,0.61,53800
OABC,20110504,14.71,14.77,14.5,14.5,7800
OBAF,20110504,14.77,14.77,14.76,14.76,500
OBAS,20110504,8.5,8.75,8.5,8.75,6100
OBCI,20110504,3.12,3.24,3.07,3.14,4300
OCC,20110504,4.65,4.69,4.34,4.51,16000
OCFC,20110504,14.49,14.49,14.09,14.09,35200
OCLR,20110504,10.5,10.71,10.27,10.59,1086000
OCLS,20110504,12.95,13.09,12.6,12.74,72600
OCZ,20110504,8.22,8.34,7.46,7.74,5050300
ODFL,20110504,24.7733,24.8867,24.22,24.5467,441800
OFED,20110504,12.41,12.41,12.27,12.27,300
OFIX,20110504,34.5,34.74,33.35,33.84,213800
OFLX,20110504,13.97,14.09,13.7,14,5600
OGXI,20110504,15.57,15.65,15.5,15.5,16600
OIIM,20110504,7.48,7.7,6.6,7,850300
OINK,20110504,3.18,3.25,3.18,3.2,22500
OKSB,20110504,13.78,13.78,13.51,13.56,32500
OKSBP,20110504,27.46,27.46,27.46,27.46,0
OLBK,20110504,9.11,9.11,9.11,9.11,0
OMAB,20110504,15.78,16.1,15.73,16.08,9400
OMCL,20110504,15.59,15.59,15.45,15.49,76200
OMER,20110504,4.75,4.82,4.55,4.56,95300
OMEX,20110504,3.74,3.74,3.25,3.57,750000
OMPI,20110504,12.52,12.52,11.97,12.12,99800
ONCY,20110504,5.76,5.86,5.66,5.69,56100
ONEQ,20110504,111.89,112.24,110.88,111.5,8300
ONFC,20110504,8.54,8.7,8.54,8.56,1700
ONNN,20110504,10.3,10.51,10.16,10.28,7586400
ONTY,20110504,4.48,4.48,4.3,4.31,307900
ONVI,20110504,3.95,3.98,3.95,3.98,3100
ONXX,20110504,36.75,38.94,36.32,37.28,1006300
OPEN,20110504,96.39,96.76,87.23,89.35,6402800
OPHC,20110504,2.23,2.25,2.22,2.23,1900
OPLK,20110504,16.66,18.63,16.64,18.02,863700
OPOF,20110504,11.6,11.6,11.6,11.6,200
OPTR,20110504,12.46,12.54,12.21,12.35,427400
OPTT,20110504,4.75,4.79,4.75,4.75,20200
OPXA,20110504,7.08,7.4,7.04,7.24,100300
ORBC,20110504,3.08,3.11,2.87,2.96,58700
ORBK,20110504,12.7,12.71,12.45,12.5,46100
ORBT,20110504,3.49,3.49,3.49,3.49,1100
ORCL,20110504,36.12,36.17,34.95,35.25,38886500
OREX,20110504,3.11,3.12,3,3.05,819200
ORIT,20110504,11.92,12.13,11.83,11.88,271900
ORLY,20110504,59.6,60.26,59.36,59.65,1092800
ORRF,20110504,26.32,26.62,25.86,25.86,6500
OSBC,20110504,1.22,1.24,1.11,1.11,48000
OSBCP,20110504,3.74,3.85,3.5,3.83,2800
OSHC,20110504,12.54,12.58,12.5,12.58,900
OSIR,20110504,6.75,6.8,6.53,6.62,42400
OSIS,20110504,37.41,37.41,35.76,36.51,115000
OSN,20110504,3.1,3.1,2.95,3.04,44700
OSTK,20110504,13.78,13.78,13.34,13.65,106000
OSUR,20110504,8.62,8.69,8.19,8.29,179100
OTEX,20110504,61.09,61.2,59.85,60.54,217300
OTIV,20110504,2.57,2.57,2.35,2.4,178700
OTT,20110504,18.19,18.19,17.71,17.85,23900
OTTR,20110504,23.01,23.07,22.78,22.78,72700
OUTD,20110504,6.94,6.99,6.57,6.57,23500
OVBC,20110504,18.74,18.76,18.74,18.76,400
OVLY,20110504,5.97,5.97,5.97,5.97,300
OVRL,20110504,2.15,2.24,2.14,2.14,47800
OVTI,20110504,32.55,32.76,31.33,31.92,1367900
OXBT,20110504,1.71,1.74,1.71,1.73,2100
OXGN,20110504,2.3,2.32,1.96,2.08,1043400
OXLC,20110504,19.18,19.45,19.12,19.21,5100
OZRK,20110504,23.855,23.9,23.565,23.605,94600
PAAS,20110504,33.99,34.87,33.19,34.53,3361000
PACB,20110504,11,11.27,10.8,10.95,442100
PACR,20110504,5.75,5.75,5.59,5.65,474300
PACW,20110504,22.95,22.95,22.57,22.59,157500
PAGG,20110504,32.89,32.89,32.07,32.3,42900
