<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
IKAN,20110128,1.3,1.34,1.21,1.23,383400
IKNX,20110128,7.48,7.5,7.09,7.09,1000
ILMN,20110128,70.52,71.1,68.89,69.05,1493800
IMGN,20110128,8.78,8.78,8.06,8.27,1286700
IMKTA,20110128,19.57,19.73,18.6,18.79,41200
IMMR,20110128,6.04,6.04,5.81,5.82,130400
IMMU,20110128,3.35,3.4,3.23,3.26,550100
IMMY,20110128,3.05,3.05,3.05,3.05,600
IMRS,20110128,7.96,7.96,7.7,7.75,159600
INAP,20110128,7.5,7.7,7.3,7.5,1212500
INCY,20110128,15.22,15.22,14.64,14.64,1484500
INDB,20110128,28.5,28.86,27.38,27.59,74300
INDY,20110128,27.99,27.99,27.1,27.15,171400
INFA,20110128,45.64,47.69,44.18,45.66,2679800
INFI,20110128,5.75,5.78,5.49,5.56,46800
INFN,20110128,7.34,7.75,7.22,7.37,11209900
ININ,20110128,33,33.65,31.57,32.52,214300
INOC,20110128,1.35,1.35,1.34,1.34,1000
INOD,20110128,2.86,2.89,2.86,2.88,22500
INPH,20110128,1.86,1.88,1.85,1.88,1100
INSM,20110128,0.6,0.61,0.59,0.59,577700
INTC,20110128,21.76,21.89,21.35,21.46,55193000
INTG,20110128,21.78,22,21.75,22,10200
INTL,20110128,24.98,25.04,23.82,24.07,45500
INTT,20110128,4.15,4.15,3.65,3.77,257000
INTU,20110128,47.54,47.67,46.02,46.77,2800700
INTX,20110128,10.18,10.25,9.99,10.09,10700
INVE,20110128,2.7,2.7,2.55,2.55,21800
INWK,20110128,6.49,6.49,6.24,6.35,166400
IOSP,20110128,20,20.13,19.69,19.88,35500
IPAR,20110128,18.71,18.74,17.51,17.78,83000
IPAS,20110128,1.58,1.59,1.44,1.52,376500
IPCC,20110128,63.3,63.67,60.9,60.92,42500
IPCI,20110128,4.91,4.99,4.45,4.47,91700
IPCM,20110128,39.15,39.15,37.52,37.53,92200
IPGP,20110128,34.08,35.25,33.43,33.54,380600
IPHS,20110128,34.01,34.15,33.4,33.77,102200
IPXL,20110128,23.63,23.63,23,23.39,704300
IRBT,20110128,27.26,27.27,26.71,27,167200
IRDM,20110128,8.19,8.25,8.01,8.02,273900
IRDMZ,20110128,1.34,1.34,1.34,1.34,0
IRIX,20110128,3.77,3.82,3.75,3.77,5500
IRWD,20110128,11.08,11.14,10.79,11,222400
ISBC,20110128,13.34,13.72,13.25,13.38,618100
ISCA,20110128,29.46,29.74,28.98,29.07,318900
ISHG,20110128,105.47,105.47,104.89,104.91,4900
ISIG,20110128,7.18,7.18,7.05,7.14,45300
ISIL,20110128,15.01,15.1,14.53,14.76,2647500
ISIS,20110128,9.51,9.55,9.02,9.04,986900
ISLE,20110128,9.79,9.81,9.13,9.2,433100
ISNS,20110128,13.14,13.14,12.9,12.9,10500
ISRG,20110128,335.39,335.94,325.95,327.93,571000
ISRL,20110128,71.81,71.81,66.27,69.82,700
ISSC,20110128,5.87,6.02,5.86,5.93,28000
ISSI,20110128,10.9,10.97,10.2,10.31,755600
ITIC,20110128,31.47,31.47,31,31.2,1300
ITMN,20110128,37.29,37.5,36.26,36.92,967900
ITRI,20110128,59.5,59.83,57.59,57.83,361700
ITRN,20110128,16.95,16.95,16.2,16.4,23400
IVAC,20110128,13.34,13.34,12.86,12.98,151000
IVAN,20110128,3.4,3.48,3.36,3.43,2956200
IXYS,20110128,11.41,11.45,10.83,11.07,224300
JACK,20110128,23.11,23.22,21.74,21.76,638800
JADE,20110128,3.84,3.85,3.72,3.76,125800
JAKK,20110128,18.14,18.44,17.33,17.4,208700
JASO,20110128,35.7,35.75,34,34.05,8089600
JAXB,20110128,6.95,6.95,6.95,6.95,0
JAZZ,20110128,22.8,23,22.24,22.32,586300
JBHT,20110128,42.84,42.84,41.01,41.35,3224100
JBLU,20110128,6.29,6.37,5.71,5.88,26157900
JBSS,20110128,12.06,12.06,11.43,11.49,25000
JCOM,20110128,28.23,28.24,26.76,26.89,391000
JCS,20110128,15.17,15.17,14.86,15.03,3700
JCTCF,20110128,9.4,9.87,9.4,9.45,6900
JDSU,20110128,17,17.85,16.89,16.92,11375800
JFBI,20110128,4.23,4.25,4.23,4.24,2600
JJSF,20110128,43.72,43.72,42.42,42.62,85600
JKHY,20110128,30.18,30.22,29.29,29.44,519100
JMBA,20110128,2.17,2.2,2.1,2.15,679700
JOBS,20110128,56.32,56.32,52.58,53.5,127200
JOEZ,20110128,1.6,1.61,1.56,1.56,369200
JOSB,20110128,43.1,43.23,41.83,41.95,606600
JOUT,20110128,15.42,15.42,15.19,15.19,13400
JRCC,20110128,21.6,22.48,21.41,22.24,1041700
JRJC,20110128,5.91,5.91,5.68,5.71,78700
JST,20110128,10.16,10.16,9.93,10.1,70800
JVA,20110128,3.98,3.99,3.93,3.95,16700
JXSB,20110128,11.63,11.64,11.62,11.63,2200
KALU,20110128,49.54,49.54,47.64,47.67,110200
KBALB,20110128,7.02,7.15,6.8,6.82,128500
KCAP,20110128,7.1,7.11,6.95,6.99,124000
KCLI,20110128,33.46,33.46,31.77,31.99,11400
KELYA,20110128,19.86,19.95,19.04,19.49,205100
KELYB,20110128,20.45,20.45,20.45,20.45,0
KEQU,20110128,13.91,13.91,13.75,13.75,300
KERX,20110128,4.13,4.2,4.05,4.16,977100
KEYN,20110128,18.48,18.59,17.38,17.44,584000
KEYW,20110128,14.48,14.94,14.12,14.34,63600
KFFB,20110128,9.4,9.4,9.4,9.4,0
KFRC,20110128,17.85,17.89,17.36,17.59,258600
KGJI,20110128,3.17,3.17,2.86,2.9,504200
KINS,20110128,3.2,3.45,3.05,3.45,2400
KIRK,20110128,13.83,13.88,13.4,13.48,170500
KLAC,20110128,45.26,45.99,43.02,43.69,4161500
KLIC,20110128,9.99,10,9.4,9.41,2652000
KNDI,20110128,4.53,4.57,4.35,4.37,193700
KONA,20110128,5.03,5.03,4.94,5.03,24100
KONE,20110128,3.13,3.18,2.81,2.91,99300
KONG,20110128,7.02,7.04,6.98,7.02,31500
KOOL,20110128,3.6,3.63,3.4,3.5,90300
KOPN,20110128,4.06,4.07,3.99,4,413600
KOSS,20110128,5.75,5.86,5.75,5.86,600
KRNY,20110128,9.28,9.28,9,9.01,39900
KSWS,20110128,12.73,12.78,12.11,12.15,118600
KTCC,20110128,5.79,5.81,5.51,5.6,69000
KTEC,20110128,17.17,17.17,16.21,16.72,30500
KTOS,20110128,14.36,14.36,13.61,13.86,135700
KUTV,20110128,4.85,4.85,4.67,4.72,34100
KVHI,20110128,12.41,12.44,11.96,12.03,140600
LABC,20110128,14.62,14.75,14.61,14.75,800
LABL,20110128,17.86,17.98,16.66,16.8,52800
LACO,20110128,2.96,3.03,2.91,2.96,62000
LAKE,20110128,8.73,8.85,8.56,8.79,2800
LAMR,20110128,38.43,38.67,36.64,36.96,498600
LANC,20110128,57.2,57.33,55.72,55.87,162300
LARK,20110128,16.3,16.3,16.3,16.3,0
LAWS,20110128,24.41,24.63,23.39,23.61,11800
LAYN,20110128,32.24,32.96,31.36,31.42,156700
LBAI,20110128,10.18,10.18,9.56,9.67,84200
LBIX,20110128,3.9,3.95,3.57,3.57,20600
LBTYA,20110128,41.28,41.57,40.39,40.58,843300
LBTYB,20110128,39.13,39.13,39.13,39.13,0
LBTYK,20110128,39.05,39.11,37.99,38.25,275000
LCAV,20110128,7.01,7.01,6.74,6.78,58200
LCUT,20110128,13.21,13.21,12.34,12.65,32900
LEAP,20110128,14.27,14.7,13.95,13.97,1801100
LECO,20110128,34.11,34.11,33.07,33.14,98900
LEDR,20110128,2.42,2.49,2.4,2.48,8300
LEDS,20110128,18.43,18.47,18.17,18.26,203000
LFUS,20110128,52.5,52.5,50.72,50.76,123800
LGCY,20110128,28.73,29.12,28.25,29.09,175500
LGND,20110128,8.75,8.75,8.65,8.65,135800
LHCG,20110128,28.96,28.96,27.56,27.56,170500
LIFE,20110128,54.05,54.45,52.73,53.42,2092800
LIME,20110128,5.16,5.17,4.75,4.84,114100
LINC,20110128,15.92,15.92,15.05,15.19,304800
LINE,20110128,39.03,39.03,38.26,38.61,731000
LINTA,20110128,16.19,16.26,15.65,15.85,3117100
LINTB,20110128,15.7,15.7,15.7,15.7,300
LION,20110128,8.3,8.35,8.06,8.25,7700
LIOX,20110128,4.08,4.1,3.91,3.91,408900
LIVE,20110128,6,6,5.83,5.83,2900
LIWA,20110128,11.05,11.05,10.47,10.66,181100
LKFN,20110128,21.78,21.8,20.55,21.11,113200
LLEN,20110128,8.63,8.64,8.06,8.24,786400
LLNW,20110128,6.36,6.53,6.32,6.42,1418700
LLTC,20110128,35.51,35.59,34.39,34.58,3516800
LMAT,20110128,7.05,7.15,7,7.05,20700
LMCA,20110128,65.46,65.92,64.1,65.05,236400
LMIA,20110128,18.78,18.78,17.92,18.22,45800
LMNR,20110128,24.87,25.75,22.24,22.24,33000
LMNX,20110128,17.37,17.49,16.78,16.9,159300
LNBB,20110128,5.21,5.33,5.15,5.28,2300
LNCE,20110128,21.5,21.5,20.5,20.72,218300
LNDC,20110128,6.56,6.59,6.32,6.32,90400
LOAN,20110128,1.38,1.48,1.37,1.37,6200
LOCM,20110128,4.37,4.38,4.04,4.1,1346200
LOGI,20110128,19.1,19.27,18.81,19.13,1428500
LOGM,20110128,39.35,39.64,38.5,38.8,288100
LOJN,20110128,6.85,6.93,6.35,6.37,90900
LONG,20110128,17.61,17.61,17,17.11,2300
LOOK,20110128,1.77,1.77,1.75,1.75,119000
LOPE,20110128,18.38,18.65,17.91,18.15,241100
LORL,20110128,76.29,76.79,74.13,74.46,51700
LPHI,20110128,12.32,12.32,10.67,10.92,428800
LPLA,20110128,33.11,33.44,32.69,33.08,181400
LPNT,20110128,35.43,35.56,34.77,34.96,354600
LPSB,20110128,9.45,9.45,9.45,9.45,300
LPSN,20110128,11.14,11.14,10.5,10.64,271500
LPTH,20110128,1.73,1.73,1.63,1.67,13500
LQDT,20110128,13.83,13.95,13.52,13.81,153300
LRAD,20110128,2.2,2.25,2.13,2.19,40600
LRCX,20110128,52.23,52.23,48.94,49.63,2967500
LSBI,20110128,14.96,15.99,14.96,15.99,1900
LSBK,20110128,9.35,9.35,9.35,9.35,0
LSCC,20110128,6.4,6.56,6.11,6.14,5384100
LSTR,20110128,42.18,42.18,40.68,40.8,299800
LTBR,20110128,5.88,5.88,5.69,5.76,36400
LTON,20110128,1.51,1.51,1.47,1.49,29000
LTRE,20110128,8.76,8.76,8.34,8.34,17900
LTRX,20110128,3.54,3.54,3.54,3.54,0
LTXC,20110128,8.99,9.03,8.63,8.64,1409700
LUFK,20110128,63.57,65.47,63,64.52,251800
LULU,20110128,35.165,35.625,34.01,34.305,1464000
LUNA,20110128,1.94,2,1.86,2,29100
LWAY,20110128,9.45,9.45,9.05,9.09,15300
LXRX,20110128,1.82,1.88,1.72,1.72,1188500
LYTS,20110128,7.73,7.79,7.35,7.65,155300
MAGS,20110128,2.88,2.92,2.8,2.82,4600
MAKO,20110128,15.75,15.96,15.4,15.47,282800
MANH,20110128,30.27,30.46,29.37,29.96,195000
MANT,20110128,40.1,40.37,39.91,40.06,313500
MARPS,20110128,21.77,22.5,21.75,21.76,3600
MASC,20110128,6.52,7.14,6.5,6.95,181900
MASI,20110128,28.42,28.45,27.58,27.58,315500
MAT,20110128,24.33,24.41,23.49,23.51,2820100
MATW,20110128,36.13,36.15,35.37,35.38,138300
MAXY,20110128,3.99,4,3.87,3.92,154900
MAYS,20110128,19.4,19.4,19.4,19.4,0
MBFI,20110128,18.14,19.96,18.14,19.32,762700
MBLX,20110128,9.08,9.2,8.38,8.83,324000
MBND,20110128,3.07,3.12,3.07,3.12,1600
MBRG,20110128,14.62,14.84,14.6,14.74,2700
MBTF,20110128,1.92,1.92,1.8,1.8,32300
MBVT,20110128,27.52,27.68,26.92,27.12,22400
MBWM,20110128,9.38,9.39,9.05,9.16,5600
MCBC,20110128,4.23,4.4,4.16,4.22,27100
MCBI,20110128,3.95,3.95,3.85,3.93,12200
MCGC,20110128,7.19,7.23,6.9,6.91,402800
MCHP,20110128,38.18,38.25,36.65,36.89,3510500
MCHX,20110128,9.54,9.57,9.28,9.4,94600
MCOX,20110128,30.05,30.4,29.15,29.25,104900
MCRI,20110128,11.45,11.61,10.72,10.73,33900
MCRL,20110128,13.33,13.97,13.1,13.43,948800
MCRS,20110128,45.99,47.27,44.69,45.05,598300
MDAS,20110128,20.13,20.16,19.69,19.77,405700
MDCA,20110128,17.17,17.22,16.51,16.81,47500
MDCI,20110128,8.6,8.65,8.26,8.27,45500
MDCO,20110128,16.11,16.11,15.28,15.37,372600
MDH,20110128,2.85,2.98,2.76,2.93,11200
MDRX,20110128,20.96,21.25,20.5,20.84,2352000
MDSO,20110128,25.22,25.26,24.77,24.84,106700
MDVN,20110128,13.89,13.99,13.27,13.5,451800
MEAD,20110128,3.61,3.69,3.52,3.69,900
MEAS,20110128,28.25,28.25,26.77,26.8,98600
MELA,20110128,3.02,3.04,2.82,2.88,612700
MELI,20110128,69.52,70.79,67.09,67.14,851500
MEMS,20110128,3.15,3.15,3.1,3.1,6300
MENT,20110128,12.71,12.85,12.51,12.61,1144500
MEOH,20110128,28.79,28.82,27.49,27.57,1940400
MERC,20110128,8.6,8.7,8.36,8.45,136800
MERU,20110128,18.25,18.31,17.86,17.95,42300
METR,20110128,12.69,12.69,11.91,12.01,75400
MFI,20110128,4.09,4.15,4,4.15,9000
MFLR,20110128,9.15,9.15,9.15,9.15,1100
MFLX,20110128,28.89,28.89,28.25,28.52,130500
MFNC,20110128,6,6,6,6,0
MFRI,20110128,11.02,11.08,10.79,10.81,9100
MFSF,20110128,9.81,9.81,9.8,9.8,5000
MGAM,20110128,5.69,5.69,5.34,5.39,145700
MGEE,20110128,42.61,42.63,41.25,41.36,69300
MGIC,20110128,8.42,8.99,8.2,8.23,2063700
MGLN,20110128,49.47,49.77,48.43,48.46,177700
MGPI,20110128,10,10.33,9.55,9.57,45700
MGRC,20110128,25.58,25.58,25.06,25.19,106100
MGYR,20110128,4.15,4.15,4.15,4.15,800
MHGC,20110128,9.65,9.65,8.93,9.01,121700
MHLD,20110128,8.25,8.32,8,8.05,203700
MIDD,20110128,83.83,84.11,81.31,81.7,91000
MIND,20110128,11.13,11.13,10.92,11.06,30400
MINI,20110128,20.78,20.88,20.06,20.28,203200
MITL,20110128,5.61,5.61,5.41,5.5,20200
MKSI,20110128,28.8,29.23,28.25,28.28,750100
MKTAY,20110128,43.18,43.79,42.24,42.59,10500
MKTX,20110128,20.99,21,20.18,20.35,121800
MLAB,20110128,29.32,29.32,28.42,28.42,1900
MLHR,20110128,24.85,24.89,23.77,24.01,323200
MLNK,20110128,6.43,6.52,6.2,6.2,239400
MLNX,20110128,28.2,28.85,26.64,26.72,427400
MLVF,20110128,7.87,7.87,7.87,7.87,0
MMLP,20110128,41.63,42.35,41.42,41.68,74500
MMSI,20110128,11.84,11.936,11.424,11.68,231000
MMUS,20110128,5.1,5.1,5.1,5.1,0
MMYT,20110128,29.03,29.15,28.19,28.73,81800
MNDO,20110128,2.69,2.7,2.63,2.63,29200
MNKD,20110128,5.25,5.27,5.04,5.05,3683200
MNOV,20110128,4.75,5,4.75,4.98,2900
MNRK,20110128,7.1583,7.2083,6.9667,7.1417,13000
MNRO,20110128,33.74,33.88,33,33.1,345700
MNST,20110128,27.925,28.375,27.475,27.575,599600
MNTA,20110128,12.99,13.14,12.4,12.48,1451100
MNTG,20110128,2.32,2.4,2.24,2.33,20000
MNTX,20110128,5.39,5.44,5.21,5.38,78600
MOBI,20110128,6.36,6.6,6.04,6.3,345600
MOCO,20110128,12.62,12.99,12.62,12.76,1700
MOFG,20110128,13.92,14.18,13.87,13.87,20800
MOLX,20110128,26.85,26.93,25.74,25.81,1723500
MOLXA,20110128,22.25,22.4,21.47,21.5,156500
MORN,20110128,53.54,53.84,52.75,52.8,36800
MOSY,20110128,6.01,6.04,5.73,5.75,141500
MOVE,20110128,8.32,8.56,8.16,8.48,1677400
MPAA,20110128,14.65,14.83,14.23,14.33,58400
MPAC,20110128,5.21,5.3,5.2,5.3,800
MPB,20110128,8.98,10.15,8.98,9.86,9100
MPEL,20110128,7.5,7.79,7.3,7.47,6624300
MPET,20110128,2.69,2.69,2.56,2.61,453200
MPWR,20110128,14.99,15.04,14.51,14.65,399000
MRCY,20110128,19.64,19.7,18.8,18.84,139700
MRGE,20110128,4.38,4.38,4.17,4.22,264600
MRLN,20110128,12.97,13,12.79,12.87,31000
MRTN,20110128,21.28,21.34,20.87,21.11,107400
MRVL,20110128,20.25,20.31,19.09,19.16,17031800
MSBF,20110128,6,6,6,6,0
MSCC,20110128,23.33,23.38,22.1,22.35,1793600
MSEX,20110128,18.3,18.45,17.67,17.67,62200
MSFG,20110128,9.89,9.89,9.21,9.23,76400
MSFT,20110128,28.9,28.93,27.45,27.75,141259100
MSG,20110128,25.02,25.33,24.64,24.91,153700
MSON,20110128,2.29,2.44,2.28,2.44,1500
MSPD,20110128,7.25,7.35,6.97,7.03,767100
MSTR,20110128,105.73,108.45,104.51,105.45,215500
MTEX,20110128,17.8,17.8,16.7,16.9,54100
MTRX,20110128,11.27,11.35,10.79,10.92,88800
MTSC,20110128,38.39,38.39,36.97,37.17,50300
MTSL,20110128,2,2,1.83,1.89,25900
MTSN,20110128,2.41,2.42,2.3,2.31,358800
MU,20110128,10.76,10.77,10.16,10.37,51669100
MVIS,20110128,16,16.24,15.2,15.2,984200
MVISW,20110128,0.52,0.69,0.52,0.69,6600
MWIV,20110128,63.5,63.5,60.38,62.62,173200
MXIM,20110128,26.56,26.61,25.43,25.84,4396200
MXWL,20110128,18.06,18.1,17.43,17.75,202400
MYGN,20110128,20.02,21.29,19.02,19.3,7079600
MYL,20110128,23.76,23.85,22.88,22.91,4806400
MYRG,20110128,21.99,21.99,21.04,21.3,124300
NAFC,20110128,38.15,38.42,37.93,38.29,89000
NAII,20110128,5.25,5.34,5.25,5.27,2100
NANO,20110128,17.59,17.82,16.57,16.99,678400
NASB,20110128,16.36,16.36,15.27,15.31,9300
NATH,20110128,16.53,16.7,16.24,16.4,2800
NATI,20110128,29.1467,29.36,28.1333,28.3267,576900
NATL,20110128,21.72,21.72,20.87,21.25,28800
NATR,20110128,8.37,8.37,7.75,7.85,19300
NAUH,20110128,6.86,6.86,6.66,6.7,27700
NAVG,20110128,51.01,51.01,49.2,49.25,41000
NAVR,20110128,2.1,2.12,2.08,2.1,22500
NBBC,20110128,5.29,5.29,5,5.14,104000
NBIX,20110128,7.54,7.61,7.27,7.42,480700
NBN,20110128,15.31,15.34,15.24,15.3,1100
NBTB,20110128,24.23,24.3,23.3,23.56,115100
NBTF,20110128,23.75,23.75,23.5,23.5,1100
NCBC,20110128,5.02,5.5,5.02,5.24,1800
NCIT,20110128,21.84,21.84,20.7,21.12,53100
NCMI,20110128,17.9,18.12,17.22,17.46,243000
NCTY,20110128,8,8,7.73,7.81,36200
NDAQ,20110128,25.14,25.21,24.32,24.5,2189700
NDSN,20110128,46.585,47,45.62,46.035,212700
NECB,20110128,6.15,6.3,6.1,6.29,212400
NEOG,20110128,37.9,37.9,35.9,36.2,94900
NEPT,20110128,2.1,2.13,2.04,2.06,72700
NETC,20110128,11.71,11.71,11.2,11.25,74800
NEWL,20110128,2.44,2.55,2.44,2.44,2600
NEWP,20110128,17.68,18.38,17.26,17.47,694500
NEWS,20110128,10.14,10.38,9.64,9.73,97700
NEWT,20110128,1.89,1.89,1.86,1.88,700
NFBK,20110128,13.5,13.52,12.75,12.76,39300
NFEC,20110128,4.64,4.64,4.42,4.42,4400
NFLX,20110128,211.69,218,208.65,217.98,8976200
NFSB,20110128,12.41,12.8,12.41,12.8,800
NGPC,20110128,9.38,9.76,9.13,9.15,90000
NHTB,20110128,12.95,13.29,12.9,13.2,10800
NICE,20110128,34.83,34.84,33.26,33.4,180900
NICK,20110128,12.49,12.49,12.07,12.12,29200
NIHD,20110128,44.08,44.17,42.25,42.4,1717500
NILE,20110128,58.79,58.79,56.61,57.07,182000
NINE,20110128,1.42,1.42,1.41,1.42,2400
NKSH,20110128,28.91,28.91,28.01,28.02,12300
NKTR,20110128,11.6,11.64,11.23,11.28,1156700
NLST,20110128,2.17,2.2,2.12,2.18,202700
NMRX,20110128,9.3,9.51,9.15,9.2,25400
NNBR,20110128,13.55,13.58,12.83,12.96,119800
NOVB,20110128,9,9,8.5,8.75,1400
NPBC,20110128,8.55,8.57,8.08,8.17,1129800
NPSP,20110128,7.68,7.86,7.43,7.61,731000
NRCI,20110128,31.64,31.64,30.47,30.47,2200
NRIM,20110128,18.75,18.92,18.71,18.9,3500
NSEC,20110128,11.75,12,11.75,12,700
NSIT,20110128,14.81,14.88,14,14.35,205900
NSPH,20110128,3.86,3.89,3.62,3.62,54400
NSSC,20110128,1.79,1.82,1.76,1.82,1000
NSYS,20110128,4.11,4.16,4.11,4.16,300
NTAP,20110128,55.24,55.85,53.51,54.03,4921800
NTCT,20110128,24.02,24.35,23.04,23.27,327500
NTES,20110128,40.22,40.67,39.55,40.02,515400
NTGR,20110128,35.81,36,34.15,34.18,274700
NTIC,20110128,14.51,14.51,14.51,14.51,0
NTLS,20110128,19.88,20.04,19.72,19.84,190100
NTRI,20110128,19.3,19.34,18.84,18.86,196900
NTRS,20110128,52.1,53.04,51.42,51.69,2161100
NTSC,20110128,7.75,7.75,7.56,7.74,1100
NTSP,20110128,13.95,14.16,13.71,14,279900
NTWK,20110128,22.8,22.8,20.8,20.8,1535900
NUAN,20110128,20.62,20.65,19.93,20.14,1811800
NUCL,20110128,45.49,45.51,44.9,44.9,1800
NURO,20110128,3.42,3.6,3.3,3.42,159400
NUTR,20110128,13.66,13.75,13.31,13.45,90400
NUVA,20110128,28.78,28.8,27.23,27.46,1053000
NVAX,20110128,2.25,2.27,2.15,2.15,883300
NVDA,20110128,24.53,24.94,23.2,23.76,27373400
NVEC,20110128,60.38,61.07,57,57.03,44900
NVGN,20110128,1.25,1.25,1.01,1.05,344500
NVMI,20110128,10.12,10.18,8.82,9.21,561600
NVSL,20110128,8.88,8.88,8.73,8.79,1700
NVTL,20110128,7.51,7.51,7.13,7.15,355700
NWBI,20110128,11.85,11.89,11.69,11.71,933200
NWFL,20110128,27,27.95,27,27.95,700
NWLI,20110128,172.55,174.52,171.31,172.03,15100
NWPX,20110128,21.79,21.93,21.14,21.44,59900
NWS,20110128,17.09,17.25,16.62,16.7,2724600
NWSA,20110128,15.64,15.77,14.99,15.08,21375300
NXPI,20110128,26,26.05,24.25,24.57,1013900
NXST,20110128,5.15,5.25,4.83,4.84,23900
NXTM,20110128,23.95,24,23.57,23.77,297600
NYMT,20110128,7.25,7.25,7.17,7.18,31200
NYMX,20110128,6.98,7.06,6.73,6.81,125000
NYNY,20110128,0.9,0.91,0.86,0.87,95400
OABC,20110128,14.97,14.97,14.54,14.8,53300
OBAF,20110128,14.15,14.23,14.05,14.05,2700
OBAS,20110128,8,8,7.7,7.7,16100
OBCI,20110128,2.06,2.1,2.03,2.04,25600
OCFC,20110128,13.74,13.81,13.31,13.35,51200
OCLR,20110128,13.35,13.47,12.8,13.27,2209500
OCLS,20110128,14.28,14.42,14.07,14.28,25300
OCZ,20110128,8.13,8.18,7.55,7.74,993400
ODFL,20110128,22.1667,22.1667,21.4533,21.46,298300
OFED,20110128,12,12.06,11.81,12,21600
OFIX,20110128,29.9,29.95,28.59,28.78,116900
OFLX,20110128,13.14,13.61,12.3,12.4,8900
OGXI,20110128,16.04,16.04,15.78,15.89,55200
OIIM,20110128,6.95,6.95,6.41,6.6,505600
OINK,20110128,5.52,5.6,5.28,5.34,74400
OKSB,20110128,14.65,14.82,13.82,13.98,127900
OKSBP,20110128,27.07,27.07,27.07,27.07,0
OLBK,20110128,8.44,8.44,8.44,8.44,0
OMAB,20110128,15.43,15.5,15.3,15.42,49100
OMCL,20110128,13.95,14.01,12.86,13.5,401000
OMER,20110128,6.47,6.55,6.24,6.24,142000
OMEX,20110128,3.34,3.35,3.1,3.2,311700
OMPI,20110128,10.7,10.7,10.48,10.59,62100
ONCY,20110128,6.17,6.44,6,6.36,338900
ONEQ,20110128,108.81,108.81,105.57,105.9,36400
ONFC,20110128,8.1,8.2,8.08,8.08,1900
ONNN,20110128,11.38,11.41,10.87,10.93,10914900
ONTY,20110128,3.16,3.16,3.06,3.08,46600
ONVI,20110128,4.05,4.5,4.05,4.28,1600
ONXX,20110128,35.61,35.82,34.32,34.51,788300
OPEN,20110128,78.95,79.99,75.51,77.32,650200
OPHC,20110128,3.54,3.54,3.54,3.54,400
OPLK,20110128,23.82,24.43,22.99,23.77,1745700
OPOF,20110128,11.36,11.99,11.35,11.4,1800
OPTR,20110128,11.29,11.3,10.65,10.66,252200
OPTT,20110128,5.46,5.6,5.26,5.37,32800
OPXA,20110128,10.6,10.6,9.44,10.16,339300
ORBC,20110128,2.84,2.99,2.82,2.98,62300
ORBK,20110128,14.87,14.99,14.76,14.79,121300
ORBT,20110128,3.82,3.82,3.5,3.73,15500
ORCL,20110128,33.2,33.3,31.83,32,30820300
OREX,20110128,8.73,8.93,8.19,8.32,3619600
ORIT,20110128,12.13,12.14,11.85,12,329300
ORLY,20110128,57.64,57.77,56.44,56.51,1092400
ORRF,20110128,27.37,27.71,26.04,26.04,14500
OSBC,20110128,1.54,1.55,1.49,1.5,118500
OSBCP,20110128,3.62,3.84,3.61,3.8,2900
OSHC,20110128,12.05,12.05,11.88,11.88,400
OSIR,20110128,7.08,7.12,6.57,6.59,201900
OSIS,20110128,38.05,38.13,36.97,37.27,119500
OSN,20110128,4.35,4.35,4.1,4.25,46800
OSTK,20110128,15.35,15.36,14.63,14.83,126400
OSUR,20110128,6.8,6.8,6.32,6.44,202000
OTEX,20110128,49.25,49.88,48.84,48.87,283200
OTIV,20110128,3.94,4.02,3.58,3.8,328600
OTT,20110128,19.46,19.52,18.88,19.31,43600
OTTR,20110128,23.06,23.19,22.63,22.69,137400
OUTD,20110128,8.19,8.25,7.93,7.95,48700
OVBC,20110128,19.4,19.4,19.4,19.4,0
OVLY,20110128,6.04,6.05,5.9,5.95,4200
OVRL,20110128,2.47,2.47,2.25,2.27,45800
OVTI,20110128,27.43,27.78,26,26.01,1746500
OXBT,20110128,1.93,1.98,1.9,1.9,20600
OXGN,20110128,0.2,0.2,0.19,0.2,1551800
OXLC,20110128,20,20.1,19.9,20,2800
OZRK,20110128,21.97,22.11,21.34,21.46,63900
PAAS,20110128,32.03,33.53,31.87,33.22,2035400
PACB,20110128,15.45,15.51,14.99,15.08,197200
PACR,20110128,6.77,6.77,6.43,6.5,789100
PACW,20110128,20.56,20.78,19.99,20.03,195400
PAGG,20110128,33,33,32.15,32.36,68000
PANL,20110128,34.01,34.73,33.5,33.57,370300
PATH,20110128,7.66,7.75,7.15,7.21,80800
PATK,20110128,2.05,2.1,2.04,2.05,38800
PATR,20110128,31.3,31.3,29.63,29.63,10700
PAYX,20110128,32.53,32.53,31.6,31.69,2415500
PBCT,20110128,13.25,13.31,12.93,12.96,6592900
PBHC,20110128,8.4,8.4,8.4,8.4,0
PBIB,20110128,10,10.15,9.73,9.8,17800
PBIP,20110128,6.57,6.75,6.57,6.75,1200
PCAR,20110128,56.86,56.88,54.29,54.82,2707800
PCBK,20110128,10.42,10.49,10.09,10.19,49500
PCCC,20110128,9,9.1,8.56,8.56,50300
PCH,20110128,37.6,37.71,36.6,36.75,350400
PCLN,20110128,435.63,439,424,425.31,1278500
PCTI,20110128,7.01,7.02,6.92,7,80000
PCYC,20110128,5.23,5.28,4.88,4.88,681400
PCYO,20110128,4.08,4.1,3.94,3.94,14900
PDCO,20110128,33.18,33.29,32.83,32.98,1043000
